time;WS_1;WS_50;WS_100;WS_150;WS_200;temp_air_1;ghi;dni;dhi;WP_150;WP_200;SP;Price
30-11-2012 07:00;4.5827;4.8512;4.9003;4.9293;4.95;2.9488;0.8531;0.0;0.8531;0.0765;0.0775;0.0;32.653
30-11-2012 08:00;4.1457;4.3374;4.3722;4.3928;4.4074;2.8102;21.9692;115.4228;13.3841;0.052;0.0525;0.0;31.203
30-11-2012 09:00;3.6532;3.7783;3.8009;3.8142;3.8236;2.7351;71.1576;278.2308;37.9029;0.0314;0.0316;0.203;14.285
30-11-2012 10:00;3.3215;3.3423;3.346;3.3481;3.3497;3.047;114.2803;299.1986;62.6294;0.0186;0.0186;0.2768;14.285
30-11-2012 11:00;3.1628;3.2643;3.2826;3.2933;3.301;3.0665;134.7019;290.16;75.5866;0.0174;0.0176;0.2974;14.285
30-11-2012 12:00;2.9414;3.0412;3.0592;3.0698;3.0773;3.0808;126.768;264.3417;74.3112;0.0126;0.0128;0.2718;14.285
30-11-2012 13:00;2.7658;2.8585;2.8752;2.8851;2.8921;3.3445;90.0268;188.8017;60.1112;0.0095;0.0096;0.1816;14.285
30-11-2012 14:00;2.4569;2.5014;2.5093;2.514;2.5173;3.4914;41.8084;89.6199;31.4042;0.0043;0.0043;0.0644;26.034
30-11-2012 15:00;2.2368;2.2549;2.2581;2.26;2.2614;3.6563;8.0865;11.3904;7.2752;0.0024;0.0024;0.0;34.736
30-11-2012 16:00;2.4022;2.3887;2.3863;2.3849;2.3839;3.7148;0.0;0.0;0.0;0.0033;0.0033;0.0;34.736
30-11-2012 17:00;2.5463;2.5312;2.5285;2.5269;2.5258;3.7775;0.0;0.0;0.0;0.0045;0.0044;0.0;34.736
30-11-2012 18:00;2.6176;2.5923;2.5878;2.5852;2.5834;3.6765;0.0;0.0;0.0;0.0053;0.0052;0.0;34.736
30-11-2012 19:00;2.5982;2.5826;2.5798;2.5782;2.5771;3.5384;0.0;0.0;0.0;0.0052;0.0052;0.0;34.736
30-11-2012 20:00;2.8011;2.8027;2.803;2.8031;2.8033;3.4128;0.0;0.0;0.0;0.0083;0.0083;0.0;34.736
30-11-2012 21:00;3.1311;3.124;3.1227;3.122;3.1215;3.2664;0.0;0.0;0.0;0.0137;0.0137;0.0;34.736
30-11-2012 22:00;3.1669;3.2656;3.2834;3.2939;3.3013;3.617;0.0;0.0;0.0;0.0174;0.0176;0.0;34.736
30-11-2012 23:00;3.7354;3.8422;3.8614;3.8727;3.8808;3.5286;0.0;0.0;0.0;0.0331;0.0334;0.0;34.736
01-12-2012 00:00;4.0919;4.2381;4.2645;4.2801;4.2912;3.4163;0.0;0.0;0.0;0.0477;0.0481;0.0;24.122
01-12-2012 01:00;4.5248;4.7884;4.8367;4.8652;4.8855;3.2539;0.0;0.0;0.0;0.0735;0.0744;0.0;24.122
01-12-2012 02:00;5.0102;5.3631;5.4281;5.4666;5.494;3.1615;0.0;0.0;0.0;0.1071;0.1087;0.0;24.122
01-12-2012 03:00;5.5531;6.0321;6.1212;6.1739;6.2116;3.0801;0.0;0.0;0.0;0.1583;0.1614;0.0;24.122
01-12-2012 04:00;6.0091;6.582;6.689;6.7525;6.7978;2.9357;0.0;0.0;0.0;0.2095;0.2138;0.0;24.122
01-12-2012 05:00;6.3729;7.0415;7.1671;7.2415;7.2949;2.8471;0.0;0.0;0.0;0.2599;0.2658;0.0;24.122
01-12-2012 06:00;6.7175;7.5434;7.7;7.7931;7.8598;2.7265;0.0;0.0;0.0;0.3248;0.3331;0.0;24.682
01-12-2012 07:00;6.7506;7.6467;7.8175;7.9192;7.9921;2.6556;0.5437;0.0;0.5437;0.3404;0.3495;0.0;24.953
01-12-2012 08:00;6.7696;7.7264;7.9095;8.0187;8.097;2.6364;13.7893;12.6902;12.9629;0.353;0.3637;0.0;22.741
01-12-2012 09:00;6.6516;7.6214;7.8075;7.9184;7.998;2.6446;48.6317;49.7515;42.3319;0.3403;0.3502;0.0552;19.733
01-12-2012 10:00;6.5252;7.6221;7.8349;7.9621;8.0536;4.3473;81.7653;68.0202;70.2578;0.3457;0.3578;0.1002;19.733
01-12-2012 11:00;5.7128;6.6005;6.7716;6.8738;6.9472;4.1795;89.7621;47.476;80.3233;0.2211;0.2281;0.0946;19.733
01-12-2012 12:00;4.3766;4.9939;5.112;5.1824;5.2329;4.4055;84.5664;41.6214;76.6025;0.0905;0.0935;0.0855;20.062
01-12-2012 13:00;3.5201;3.9875;4.0765;4.1295;4.1676;4.5129;66.2822;41.9518;59.672;0.0419;0.0434;0.0678;20.903
01-12-2012 14:00;2.807;3.1013;3.1566;3.1894;3.2129;4.7337;30.7543;17.1568;28.6824;0.0152;0.0157;0.0196;22.12
01-12-2012 15:00;2.8798;3.026;3.0527;3.0684;3.0796;4.6127;5.6555;0.3093;5.6348;0.0126;0.0128;0.0;24.122
01-12-2012 16:00;4.2519;4.5244;4.5744;4.604;4.6251;4.3605;0.0;0.0;0.0;0.061;0.062;0.0;24.122
01-12-2012 17:00;5.9797;6.5021;6.5993;6.6568;6.698;4.1346;0.0;0.0;0.0;0.2003;0.2042;0.0;24.122
01-12-2012 18:00;7.8046;8.8306;9.026;9.1423;9.2257;3.8294;0.0;0.0;0.0;0.5132;0.5257;0.0;24.122
01-12-2012 19:00;8.9214;10.625;10.9591;11.1595;11.3038;3.5766;0.0;0.0;0.0;0.779;0.7922;0.0;24.122
01-12-2012 20:00;9.429;11.7272;12.1893;12.468;12.6696;3.1611;0.0;0.0;0.0;0.8654;0.8719;0.0;24.122
01-12-2012 21:00;9.5436;12.4166;13.0092;13.3689;13.6302;2.9128;0.0;0.0;0.0;0.8876;0.891;0.0;24.122
01-12-2012 22:00;10.0364;12.8722;13.4524;13.8039;14.0588;2.5689;0.0;0.0;0.0;0.8926;0.8948;0.0;24.122
01-12-2012 23:00;9.8928;12.5354;13.0724;13.3972;13.6325;2.4404;0.0;0.0;0.0;0.8881;0.891;0.0;24.122
02-12-2012 00:00;9.8874;12.4295;12.9438;13.2544;13.4793;2.24;0.0;0.0;0.0;0.8857;0.8894;0.0;37.148
02-12-2012 01:00;10.0273;12.4398;12.9241;13.2162;13.4274;1.9468;0.0;0.0;0.0;0.8851;0.8885;0.0;37.148
02-12-2012 02:00;10.215;12.7267;13.2322;13.5372;13.7578;1.6819;0.0;0.0;0.0;0.8901;0.8922;0.0;37.148
02-12-2012 03:00;10.0446;12.4254;12.9026;13.1902;13.3982;1.4298;0.0;0.0;0.0;0.8847;0.8881;0.0;37.148
02-12-2012 04:00;9.7155;11.8334;12.2541;12.5072;12.6899;1.1894;0.0;0.0;0.0;0.8671;0.8725;0.0;37.148
02-12-2012 05:00;9.4964;11.3293;11.6892;11.905;12.0605;0.9271;0.0;0.0;0.0;0.8378;0.847;0.0;37.148
02-12-2012 06:00;9.303;10.8828;11.1894;11.3728;11.5047;0.7204;0.0;0.0;0.0;0.7985;0.8105;0.0;37.148
02-12-2012 07:00;9.0418;10.4681;10.7433;10.9077;11.0258;0.524;0.5683;0.0;0.5683;0.7538;0.7668;0.0;37.148
02-12-2012 08:00;8.6979;9.9735;10.2183;10.3643;10.4692;0.3622;22.714;144.2017;11.8518;0.6886;0.7027;0.0;21.876
02-12-2012 09:00;8.1767;9.2536;9.4587;9.5808;9.6684;0.2594;78.7836;364.1799;35.2333;0.5787;0.5914;0.2597;17.883
02-12-2012 10:00;7.2371;8.0312;8.1808;8.2695;8.3331;0.4272;136.4184;479.0826;53.7607;0.3874;0.3962;0.4089;17.883
02-12-2012 11:00;6.7883;7.4286;7.5482;7.6191;7.6697;0.3886;165.7364;527.4064;61.0422;0.3032;0.3095;0.4772;17.883
02-12-2012 12:00;6.2916;6.8307;6.931;6.9903;7.0327;0.3441;155.6708;504.3823;58.3896;0.2323;0.2368;0.4497;19.317
02-12-2012 13:00;5.6579;6.0198;6.0863;6.1256;6.1535;0.3203;113.4956;429.5031;46.8001;0.1543;0.1566;0.3476;20.505
02-12-2012 14:00;5.3483;5.607;5.6541;5.6819;5.7017;0.3745;53.8362;255.4451;25.8295;0.1217;0.1231;0.1563;35.896
02-12-2012 15:00;5.106;5.2908;5.3242;5.3439;5.3579;0.4681;10.0555;62.0224;6.1876;0.0999;0.1008;0.0;37.148
02-12-2012 16:00;4.7395;4.859;4.8805;4.8931;4.902;0.3944;0.0;0.0;0.0;0.0748;0.0752;0.0;37.227
02-12-2012 17:00;4.4814;4.5712;4.5874;4.5968;4.6035;0.2952;0.0;0.0;0.0;0.0607;0.061;0.0;37.563
02-12-2012 18:00;4.0403;4.0715;4.0771;4.0803;4.0826;0.118;0.0;0.0;0.0;0.04;0.0401;0.0;37.148
02-12-2012 19:00;3.7868;3.8209;3.827;3.8306;3.8331;0.1113;0.0;0.0;0.0;0.0318;0.0319;0.0;37.148
02-12-2012 20:00;4.2562;4.4416;4.4753;4.4952;4.5093;0.1574;0.0;0.0;0.0;0.0559;0.0565;0.0;37.148
02-12-2012 21:00;5.0203;5.4033;5.4741;5.516;5.5459;0.3195;0.0;0.0;0.0;0.1102;0.1123;0.0;37.148
02-12-2012 22:00;6.0114;6.5939;6.7029;6.7674;6.8136;1.9492;0.0;0.0;0.0;0.2109;0.2153;0.0;37.148
02-12-2012 23:00;6.7884;7.6525;7.8167;7.9143;7.9844;2.724;0.0;0.0;0.0;0.3398;0.3485;0.0;37.148
03-12-2012 00:00;7.5082;8.7061;8.9375;9.0756;9.175;3.5679;0.0;0.0;0.0;0.5031;0.5181;0.0;24.66
03-12-2012 01:00;8.3399;9.8996;10.2049;10.3879;10.5197;4.2754;0.0;0.0;0.0;0.6918;0.7091;0.0;24.66
03-12-2012 02:00;8.725;10.5708;10.9365;11.1562;11.3147;4.7993;0.0;0.0;0.0;0.7787;0.7932;0.0;24.66
03-12-2012 03:00;9.1781;11.4196;11.8704;12.1423;12.339;5.1157;0.0;0.0;0.0;0.8507;0.8596;0.0;24.66
03-12-2012 04:00;8.878;11.1142;11.5655;11.838;12.0352;5.1128;0.0;0.0;0.0;0.8332;0.8459;0.0;24.66
03-12-2012 05:00;7.6632;9.4407;9.7961;10.0102;10.1649;4.8548;0.0;0.0;0.0;0.6411;0.6618;0.0;24.66
03-12-2012 06:00;6.3224;7.5084;7.7407;7.8799;7.9801;4.7042;0.0;0.0;0.0;0.3355;0.348;0.0;24.124
03-12-2012 07:00;5.2283;5.9708;6.113;6.1977;6.2585;4.8979;0.3696;0.0;0.3696;0.1603;0.1653;0.0;24.275
03-12-2012 08:00;4.1484;4.5695;4.6485;4.6953;4.7288;5.2818;17.9607;98.2659;11.6405;0.0654;0.067;0.0;23.808
03-12-2012 09:00;3.0497;3.247;3.2832;3.3046;3.3199;5.5096;64.8977;264.9995;34.7224;0.0177;0.018;0.1856;22.581
03-12-2012 10:00;2.0203;1.9932;1.9885;1.9857;1.9837;5.0501;105.7565;278.6339;60.6775;0.0005;0.0005;0.2544;22.581
03-12-2012 11:00;3.3782;3.5011;3.5234;3.5365;3.5458;5.1033;117.4796;197.7256;78.9655;0.023;0.0232;0.2213;22.581
03-12-2012 12:00;3.8078;4.0851;4.1363;4.1666;4.1882;5.1441;101.6893;120.6513;78.2345;0.0433;0.0441;0.1539;23.018
03-12-2012 13:00;3.6848;4.0003;4.059;4.0937;4.1185;5.0274;74.4988;111.7331;59.3604;0.0405;0.0415;0.1207;23.831
03-12-2012 14:00;3.5085;3.8128;3.8694;3.9029;3.9269;5.0686;38.2533;81.4951;28.9912;0.034;0.0348;0.0558;24.13
03-12-2012 15:00;3.9279;4.2801;4.3457;4.3845;4.4123;5.114;6.4141;4.588;6.1258;0.0516;0.0527;0.0;24.835
03-12-2012 16:00;4.5218;4.9317;5.0081;5.0533;5.0857;4.9889;0.0;0.0;0.0;0.083;0.0849;0.0;24.66
03-12-2012 17:00;5.2032;5.7504;5.8531;5.9141;5.9577;4.8006;0.0;0.0;0.0;0.138;0.141;0.0;24.66
03-12-2012 18:00;5.8808;6.6422;6.787;6.8732;6.935;4.6445;0.0;0.0;0.0;0.221;0.227;0.0;24.66
03-12-2012 19:00;7.0248;8.1364;8.351;8.4791;8.5712;4.6349;0.0;0.0;0.0;0.4162;0.4294;0.0;24.66
03-12-2012 20:00;8.216;9.8282;10.1452;10.3354;10.4725;4.4322;0.0;0.0;0.0;0.6847;0.7031;0.0;24.66
03-12-2012 21:00;8.4591;10.2607;10.6178;10.8324;10.9873;4.3573;0.0;0.0;0.0;0.7451;0.763;0.0;24.66
03-12-2012 22:00;7.15;8.4371;8.6882;8.8385;8.9467;4.4098;0.0;0.0;0.0;0.4683;0.484;0.0;24.66
03-12-2012 23:00;7.0323;8.2588;8.4974;8.6402;8.7429;4.1011;0.0;0.0;0.0;0.4394;0.4544;0.0;24.66
04-12-2012 00:00;6.9907;8.1292;8.3495;8.4811;8.5757;3.6238;0.0;0.0;0.0;0.4165;0.4301;0.0;28.291
04-12-2012 01:00;6.6959;7.6452;7.827;7.9353;8.013;3.1951;0.0;0.0;0.0;0.3424;0.3522;0.0;28.291
04-12-2012 02:00;7.169;8.2913;8.5077;8.6369;8.7298;2.8585;0.0;0.0;0.0;0.439;0.4525;0.0;28.291
04-12-2012 03:00;7.9895;9.6971;10.0357;10.2392;10.3861;2.6888;0.0;0.0;0.0;0.6718;0.6915;0.0;28.291
04-12-2012 04:00;8.4157;10.934;11.453;11.768;11.9968;2.489;0.0;0.0;0.0;0.8284;0.844;0.0;28.291
04-12-2012 05:00;8.9762;11.2527;11.7125;11.9902;12.1911;2.3799;0.0;0.0;0.0;0.8436;0.8529;0.0;28.291
04-12-2012 06:00;9.0105;11.3453;11.818;12.1036;12.3104;2.1968;0.0;0.0;0.0;0.8489;0.8583;0.0;28.02
04-12-2012 07:00;9.2674;11.3987;11.8245;12.0809;12.2662;1.9132;0.1713;0.0;0.1713;0.8479;0.8563;0.0;28.109
04-12-2012 08:00;9.479;11.5486;11.9599;12.2072;12.3858;1.6757;10.5286;3.8572;10.2361;0.8536;0.8617;0.0;28.109
04-12-2012 09:00;9.8323;12.0765;12.5245;12.7942;12.9891;1.4954;38.9502;19.8565;36.4183;0.8755;0.8813;0.0302;28.02
04-12-2012 10:00;10.7098;13.4662;14.0239;14.3607;14.6047;1.2921;77.1156;65.0348;65.6944;0.8963;0.8972;0.0952;28.02
04-12-2012 11:00;10.8221;13.7228;14.3125;14.6692;14.9276;1.1958;96.0726;80.1409;80.689;0.8974;0.8981;0.126;26.843
04-12-2012 12:00;10.8944;13.5172;14.0438;14.3613;14.591;0.902;79.6439;39.2466;72.0115;0.8963;0.8972;0.0814;26.843
04-12-2012 13:00;10.6307;12.9271;13.3829;13.657;13.8548;0.8492;56.5105;28.1028;52.7628;0.8912;0.8931;0.0526;26.896
04-12-2012 14:00;10.1766;12.1618;12.5519;12.7859;12.9546;0.8696;31.0256;27.7229;28.2329;0.8753;0.8802;0.0255;28.109
04-12-2012 15:00;9.8628;11.5931;11.93;12.1315;12.2766;0.8489;6.609;7.7614;6.1334;0.8502;0.8568;0.0;28.291
04-12-2012 16:00;9.8958;11.5075;11.8193;12.0056;12.1396;0.8822;0.0;0.0;0.0;0.8445;0.8506;0.0;28.291
04-12-2012 17:00;9.9869;11.5557;11.8584;12.0391;12.1689;0.7697;0.0;0.0;0.0;0.846;0.8519;0.0;28.291
04-12-2012 18:00;9.7995;11.3161;11.6083;11.7828;11.9081;0.6446;0.0;0.0;0.0;0.8294;0.838;0.0;28.291
04-12-2012 19:00;9.6473;11.1146;11.3969;11.5654;11.6865;0.6901;0.0;0.0;0.0;0.8146;0.8229;0.0;28.291
04-12-2012 20:00;9.4787;10.8701;11.1372;11.2964;11.4108;0.6112;0.0;0.0;0.0;0.7915;0.802;0.0;28.291
04-12-2012 21:00;9.3082;10.6033;10.8508;10.9983;11.1042;0.5135;0.0;0.0;0.0;0.7642;0.774;0.0;28.291
04-12-2012 22:00;9.191;10.4533;10.6944;10.838;10.941;-0.2657;0.0;0.0;0.0;0.7458;0.7576;0.0;28.291
04-12-2012 23:00;8.832;9.9701;10.1866;10.3153;10.4077;-0.3242;0.0;0.0;0.0;0.682;0.6944;0.0;28.291
05-12-2012 00:00;8.4914;9.5188;9.7134;9.829;9.9119;-0.3636;0.0;0.0;0.0;0.6148;0.6269;0.0;38.213
05-12-2012 01:00;8.1331;9.0303;9.1993;9.2996;9.3714;-0.3453;0.0;0.0;0.0;0.5368;0.5476;0.0;38.213
05-12-2012 02:00;7.8188;8.6581;8.8159;8.9095;8.9766;-0.6071;0.0;0.0;0.0;0.4786;0.4884;0.0;38.213
05-12-2012 03:00;7.8885;8.8113;8.9857;9.0893;9.1636;-0.6587;0.0;0.0;0.0;0.5052;0.5164;0.0;38.213
05-12-2012 04:00;7.6636;8.5323;8.6962;8.7935;8.8632;-0.8472;0.0;0.0;0.0;0.4618;0.4719;0.0;38.213
05-12-2012 05:00;7.3691;8.1426;8.2879;8.3741;8.4358;-0.9409;0.0;0.0;0.0;0.4018;0.4102;0.0;38.213
05-12-2012 06:00;6.7456;7.3845;7.5039;7.5746;7.6252;-0.9725;0.0;0.0;0.0;0.2977;0.304;0.0;37.318
05-12-2012 07:00;5.9028;6.3619;6.447;6.4972;6.5331;-0.9614;0.1781;0.0;0.1781;0.185;0.1884;0.0;37.896
05-12-2012 08:00;5.2416;5.583;5.6458;5.6828;5.7093;-0.9129;15.4089;62.9015;10.7963;0.1218;0.1237;0.0;36.911
05-12-2012 09:00;4.0681;4.1892;4.211;4.2239;4.233;-0.8666;54.5236;159.284;36.7491;0.0455;0.0459;0.1239;33.245
05-12-2012 10:00;3.3091;3.2784;3.273;3.2698;3.2676;-0.6954;91.6174;173.9978;64.0979;0.0169;0.0169;0.183;32.733
05-12-2012 11:00;4.6768;4.8536;4.8856;4.9044;4.9178;-0.7265;85.9257;82.7982;70.5448;0.0753;0.076;0.1184;32.623
05-12-2012 12:00;6.0783;6.5467;6.6333;6.6846;6.7211;-0.7313;54.4808;5.1829;53.4576;0.203;0.2065;0.0367;32.623
05-12-2012 13:00;6.3529;6.9509;7.0626;7.1287;7.176;-0.6322;29.7054;0.0;29.7054;0.2474;0.2527;0.0128;34.027
05-12-2012 14:00;6.8642;7.6896;7.8459;7.9388;8.0054;-0.5283;10.8384;0.0;10.8384;0.3428;0.3512;0.0;37.164
05-12-2012 15:00;7.2159;8.194;8.3806;8.4917;8.5715;-0.3127;2.0127;0.0;2.0127;0.4179;0.4295;0.0;38.809
05-12-2012 16:00;7.8083;8.8967;9.1048;9.2287;9.3177;-0.2913;0.0;0.0;0.0;0.5261;0.5395;0.0;38.809
05-12-2012 17:00;8.7442;10.0676;10.3222;10.474;10.5831;-0.2886;0.0;0.0;0.0;0.7033;0.7164;0.0;38.809
05-12-2012 18:00;9.1339;10.6419;10.934;11.1085;11.234;-0.3868;0.0;0.0;0.0;0.7743;0.7858;0.0;38.213
05-12-2012 19:00;9.2861;10.8732;11.1815;11.3658;11.4985;-0.3461;0.0;0.0;0.0;0.7979;0.81;0.0;38.213
05-12-2012 20:00;9.1911;10.8293;11.1486;11.3398;11.4774;-0.4134;0.0;0.0;0.0;0.7955;0.8081;0.0;38.213
05-12-2012 21:00;9.1264;10.7941;11.1198;11.3149;11.4554;-0.3189;0.0;0.0;0.0;0.7932;0.8061;0.0;38.213
05-12-2012 22:00;8.9527;10.4701;10.7646;10.9407;11.0674;0.1764;0.0;0.0;0.0;0.7576;0.7706;0.0;38.213
05-12-2012 23:00;9.1023;10.6161;10.9095;11.0849;11.211;0.3809;0.0;0.0;0.0;0.7722;0.7837;0.0;38.213
06-12-2012 00:00;9.3952;11.0762;11.4041;11.6003;11.7416;0.6832;0.0;0.0;0.0;0.817;0.8266;0.0;36.172
06-12-2012 01:00;9.8605;11.7216;12.0863;12.3048;12.4623;0.9164;0.0;0.0;0.0;0.858;0.8652;0.0;36.172
06-12-2012 02:00;10.0647;12.0686;12.4632;12.7;12.8707;1.0682;0.0;0.0;0.0;0.8728;0.8778;0.0;36.172
06-12-2012 03:00;9.6867;11.5478;11.9131;12.1321;12.2899;1.2457;0.0;0.0;0.0;0.8502;0.8574;0.0;36.172
06-12-2012 04:00;8.8943;10.4141;10.7092;10.8858;11.0128;1.3653;0.0;0.0;0.0;0.7513;0.7656;0.0;36.172
06-12-2012 05:00;8.3386;9.5772;9.8151;9.957;10.0589;1.5526;0.0;0.0;0.0;0.6334;0.6476;0.0;36.172
06-12-2012 06:00;7.9384;9.0135;9.2186;9.3408;9.4284;1.7535;0.0;0.0;0.0;0.543;0.5561;0.0;34.953
06-12-2012 07:00;7.4413;8.3554;8.5287;8.6317;8.7056;1.946;0.0949;0.0;0.0949;0.4382;0.449;0.0;36.508
06-12-2012 08:00;6.9859;7.7761;7.9252;8.0137;8.0771;2.234;16.1243;91.0191;9.6601;0.3523;0.361;0.0;36.264
06-12-2012 09:00;6.4773;7.167;7.2967;7.3736;7.4287;2.527;64.4816;289.8603;30.7505;0.2745;0.2806;0.1981;33.229
06-12-2012 10:00;6.0636;6.8298;6.9753;7.0619;7.124;2.893;117.2977;423.3936;48.9466;0.2401;0.2469;0.3519;31.961
06-12-2012 11:00;5.7997;6.5295;6.6681;6.7505;6.8096;3.2197;143.9069;458.3806;57.1635;0.2093;0.215;0.4082;31.961
06-12-2012 12:00;5.9252;6.6873;6.8322;6.9184;6.9803;3.5507;132.6286;397.502;58.818;0.2254;0.2313;0.3595;32.067
06-12-2012 13:00;6.6883;7.5991;7.7729;7.8764;7.9507;3.8398;84.5004;203.6496;51.8714;0.3351;0.3443;0.1837;34.593
06-12-2012 14:00;7.3035;8.4684;8.6934;8.8278;8.9244;4.0466;31.8295;40.2103;27.3394;0.4667;0.4808;0.0306;36.011
06-12-2012 15:00;7.2865;8.5793;8.8312;8.9819;9.0904;4.0802;4.8964;0.2346;4.8837;0.4892;0.5054;0.0;37.694
06-12-2012 16:00;7.4563;8.7752;9.0321;9.1859;9.2966;4.143;0.0;0.0;0.0;0.5197;0.5363;0.0;37.411
06-12-2012 17:00;7.1601;8.41;8.6532;8.7988;8.9035;4.3703;0.0;0.0;0.0;0.4625;0.4777;0.0;36.425
06-12-2012 18:00;6.9407;8.1382;8.371;8.5102;8.6104;4.6817;0.0;0.0;0.0;0.4205;0.4351;0.0;36.172
06-12-2012 19:00;7.3566;8.6395;8.8891;9.0385;9.146;4.7532;0.0;0.0;0.0;0.4976;0.5137;0.0;36.172
06-12-2012 20:00;8.1165;9.6694;9.9741;10.1567;10.2883;4.7263;0.0;0.0;0.0;0.6607;0.6784;0.0;36.172
06-12-2012 21:00;8.5644;10.4768;10.8576;11.0868;11.2524;4.449;0.0;0.0;0.0;0.7724;0.7875;0.0;36.172
06-12-2012 22:00;8.7762;10.9653;11.4067;11.673;11.8657;5.4944;0.0;0.0;0.0;0.822;0.8351;0.0;36.172
06-12-2012 23:00;8.5696;10.774;11.22;11.4894;11.6844;5.3765;0.0;0.0;0.0;0.8092;0.8227;0.0;36.172
07-12-2012 00:00;8.6473;10.8687;11.3181;11.5895;11.786;5.4747;0.0;0.0;0.0;0.8163;0.8297;0.0;43.979
07-12-2012 01:00;8.8515;11.2062;11.6844;11.9736;12.1831;5.739;0.0;0.0;0.0;0.8425;0.8525;0.0;43.979
07-12-2012 02:00;9.2241;11.7598;12.2768;12.5898;12.8167;5.71;0.0;0.0;0.0;0.8695;0.8762;0.0;43.979
07-12-2012 03:00;9.4362;12.0988;12.6436;12.9735;13.2128;5.437;0.0;0.0;0.0;0.8808;0.885;0.0;43.979
07-12-2012 04:00;9.5665;12.1767;12.7085;13.0302;13.2635;5.1897;0.0;0.0;0.0;0.8821;0.8859;0.0;43.979
07-12-2012 05:00;9.7086;12.2835;12.8064;13.1224;13.3514;5.0915;0.0;0.0;0.0;0.8836;0.8873;0.0;43.979
07-12-2012 06:00;9.8245;12.3912;12.9115;13.2258;13.4535;4.8963;0.0;0.0;0.0;0.8853;0.889;0.0;24.532
07-12-2012 07:00;9.5683;12.1329;12.6542;12.9695;13.198;4.6097;0.043;0.0;0.043;0.8807;0.8848;0.0;34.804
07-12-2012 08:00;9.1821;11.5519;12.0315;12.3212;12.531;4.2591;10.5544;11.0657;9.7947;0.8588;0.8678;0.0;27.489
07-12-2012 09:00;8.7447;10.8436;11.2649;11.5189;11.7025;3.9111;41.6538;46.4026;36.2448;0.8114;0.824;0.0461;23.285
07-12-2012 10:00;7.7388;9.4481;9.7881;9.9927;10.1404;3.3679;78.857;90.8207;64.1964;0.6386;0.6585;0.1131;23.285
07-12-2012 11:00;7.3941;8.7121;8.969;9.1228;9.2335;3.0868;100.0494;115.3757;78.4542;0.5102;0.5269;0.1529;25.359
07-12-2012 12:00;7.0143;8.0616;8.2628;8.3829;8.4691;2.8168;99.3361;131.6888;75.5538;0.403;0.4148;0.1633;25.359
07-12-2012 13:00;6.763;7.5717;7.7248;7.8158;7.8809;2.5353;79.5285;181.8693;55.061;0.3276;0.3357;0.1725;41.074
07-12-2012 14:00;6.578;7.2135;7.3324;7.4028;7.4532;2.2064;40.2261;148.1883;25.9935;0.2777;0.2833;0.0908;42.475
07-12-2012 15:00;6.66;7.2882;7.4056;7.4751;7.5248;1.9406;7.6991;38.1159;5.7355;0.2857;0.2915;0.0;43.979
07-12-2012 16:00;6.7101;7.3868;7.5136;7.5888;7.6426;1.7261;0.0;0.0;0.0;0.2995;0.3061;0.0;43.979
07-12-2012 17:00;6.6067;7.2828;7.4096;7.4847;7.5386;1.6003;0.0;0.0;0.0;0.2868;0.2933;0.0;43.979
07-12-2012 18:00;6.3565;6.9798;7.0965;7.1656;7.2151;1.5183;0.0;0.0;0.0;0.2515;0.257;0.0;43.979
07-12-2012 19:00;6.1594;6.7356;6.8432;6.9069;6.9525;1.5849;0.0;0.0;0.0;0.2243;0.2287;0.0;43.979
07-12-2012 20:00;5.8177;6.3041;6.3945;6.4479;6.4861;1.5927;0.0;0.0;0.0;0.1809;0.1841;0.0;43.979
07-12-2012 21:00;5.3836;5.7424;5.8084;5.8474;5.8752;1.5454;0.0;0.0;0.0;0.1333;0.1352;0.0;43.979
07-12-2012 22:00;5.2315;5.5336;5.589;5.6216;5.6449;1.5699;0.0;0.0;0.0;0.1175;0.1192;0.0;43.979
07-12-2012 23:00;5.2835;5.5947;5.6517;5.6853;5.7093;1.484;0.0;0.0;0.0;0.122;0.1237;0.0;43.979
08-12-2012 00:00;5.2426;5.5624;5.621;5.6556;5.6803;1.3881;0.0;0.0;0.0;0.1199;0.1216;0.0;69.134
08-12-2012 01:00;5.434;5.8338;5.9077;5.9513;5.9825;1.2264;0.0;0.0;0.0;0.1406;0.1427;0.0;69.134
08-12-2012 02:00;5.0412;5.4422;5.5165;5.5604;5.5918;1.2474;0.0;0.0;0.0;0.1133;0.1155;0.0;69.134
08-12-2012 03:00;4.5913;4.9734;5.0444;5.0863;5.1163;1.4006;0.0;0.0;0.0;0.0849;0.0867;0.0;69.134
08-12-2012 04:00;3.9853;4.3353;4.4004;4.4389;4.4665;1.6884;0.0;0.0;0.0;0.0537;0.0548;0.0;69.134
08-12-2012 05:00;3.8883;4.2354;4.3001;4.3383;4.3657;1.9811;0.0;0.0;0.0;0.0499;0.0509;0.0;69.134
08-12-2012 06:00;3.6044;3.9012;3.9562;3.9888;4.0121;2.1247;0.0;0.0;0.0;0.0366;0.0374;0.0;69.134
08-12-2012 07:00;3.3309;3.5624;3.6051;3.6303;3.6483;2.2716;0.0159;0.0;0.0159;0.0258;0.0263;0.0;69.134
08-12-2012 08:00;3.0483;3.1989;3.2264;3.2426;3.2541;2.2969;9.0673;5.3368;8.7245;0.0163;0.0166;0.0;68.877
