time,Measurement,DA_1,DA_2,DA_3,HA,RT,HA_ub,HA_lb
1987-01-05 22:00:00,10.5925,10.5925,0,0,0,0,0,0
1987-01-05 23:00:00,10.5468,10.5468,0,0,0,0,0,0
1987-01-06 00:00:00,11.0464,11.0464,0,0,0,0,0,0
1987-01-06 01:00:00,11.5024,11.5024,0,0,0,0,0,0
1987-01-06 02:00:00,12.2149,12.2149,0,0,0,0,0,0
1987-01-06 03:00:00,13.4495,13.4495,0,0,0,0,0,0
1987-01-06 04:00:00,13.8485,13.8485,0,0,0,0,0,0
1987-01-06 05:00:00,14.3008,14.3008,0,0,0,0,0,0
1987-01-06 06:00:00,14.4027,14.4027,0,0,0,0,0,0
1987-01-06 07:00:00,14.1843,14.1843,0,0,0,0,0,0
1987-01-06 08:00:00,14.2268,14.2268,0,0,0,0,0,0
1987-01-06 09:00:00,14.1537,14.1537,0,0,0,0,0,0
1987-01-06 10:00:00,14.457,14.457,0,0,0,0,0,0
1987-01-06 11:00:00,13.7744,13.7744,0,0,0,0,0,0
1987-01-06 12:00:00,13.3543,13.3543,0,0,0,0,0,0
1987-01-06 13:00:00,13.5755,13.5755,0,0,0,0,0,0
1987-01-06 14:00:00,14.6291,14.6291,0,0,0,0,0,0
1987-01-06 15:00:00,15.7118,15.7118,0,0,0,0,0,0
1987-01-06 16:00:00,15.9779,15.9779,0,0,0,0,0,0
1987-01-06 17:00:00,16.1574,16.1574,0,0,0,0,0,0
1987-01-06 18:00:00,16.4663,16.4663,0,0,0,0,0,0
1987-01-06 19:00:00,16.9529,16.9529,0,0,0,0,0,0
1987-01-06 20:00:00,17.159,17.159,0,0,0,0,0,0
1987-01-06 21:00:00,17.2948,17.2948,0,0,0,0,0,0
1987-01-06 22:00:00,16.1194,16.1194,0,0,0,0,0,0
1987-01-06 23:00:00,16.8166,16.8166,0,0,0,0,0,0
1987-01-07 00:00:00,17.614,17.614,0,0,0,0,0,0
1987-01-07 01:00:00,17.7093,17.7093,0,0,0,0,0,0
1987-01-07 02:00:00,17.2278,17.2278,0,0,0,0,0,0
1987-01-07 03:00:00,16.4563,16.4563,0,0,0,0,0,0
1987-01-07 04:00:00,16.0363,16.0363,0,0,0,0,0,0
1987-01-07 05:00:00,15.9815,15.9815,0,0,0,0,0,0
1987-01-07 06:00:00,15.846,15.846,0,0,0,0,0,0
1987-01-07 07:00:00,15.5086,15.5086,0,0,0,0,0,0
1987-01-07 08:00:00,15.0139,15.0139,0,0,0,0,0,0
1987-01-07 09:00:00,14.4288,14.4288,0,0,0,0,0,0
1987-01-07 10:00:00,13.8553,13.8553,0,0,0,0,0,0
1987-01-07 11:00:00,14.5547,14.5547,0,0,0,0,0,0
1987-01-07 12:00:00,15.5043,15.5043,0,0,0,0,0,0
1987-01-07 13:00:00,15.9843,15.9843,0,0,0,0,0,0
1987-01-07 14:00:00,15.8779,15.8779,0,0,0,0,0,0
1987-01-07 15:00:00,16.0641,16.0641,0,0,0,0,0,0
1987-01-07 16:00:00,16.1667,16.1667,0,0,0,0,0,0
1987-01-07 17:00:00,15.6891,15.6891,0,0,0,0,0,0
1987-01-07 18:00:00,15.3414,15.3414,0,0,0,0,0,0
1987-01-07 19:00:00,15.7983,15.7983,0,0,0,0,0,0
1987-01-07 20:00:00,16.1582,16.1582,0,0,0,0,0,0
1987-01-07 21:00:00,16.3355,16.3355,0,0,0,0,0,0
1987-01-07 22:00:00,15.3353,15.3353,0,0,0,0,0,0
1987-01-07 23:00:00,15.7188,15.7188,0,0,0,0,0,0
1987-01-08 00:00:00,16.0704,16.0704,0,0,0,0,0,0
1987-01-08 01:00:00,16.3863,16.3863,0,0,0,0,0,0
1987-01-08 02:00:00,16.4328,16.4328,0,0,0,0,0,0
1987-01-08 03:00:00,16.1878,16.1878,0,0,0,0,0,0
1987-01-08 04:00:00,15.5433,15.5433,0,0,0,0,0,0
1987-01-08 05:00:00,14.4961,14.4961,0,0,0,0,0,0
1987-01-08 06:00:00,14.0322,14.0322,0,0,0,0,0,0
1987-01-08 07:00:00,13.8072,13.8072,0,0,0,0,0,0
1987-01-08 08:00:00,13.3727,13.3727,0,0,0,0,0,0
1987-01-08 09:00:00,13.1209,13.1209,0,0,0,0,0,0
1987-01-08 10:00:00,13.3268,13.3268,0,0,0,0,0,0
1987-01-08 11:00:00,12.6411,12.6411,0,0,0,0,0,0
1987-01-08 12:00:00,12.3026,12.3026,0,0,0,0,0,0
1987-01-08 13:00:00,12.426,12.426,0,0,0,0,0,0
1987-01-08 14:00:00,11.0958,11.0958,0,0,0,0,0,0
1987-01-08 15:00:00,10.2527,10.2527,0,0,0,0,0,0
1987-01-08 16:00:00,11.3419,11.3419,0,0,0,0,0,0
1987-01-08 17:00:00,11.8691,11.8691,0,0,0,0,0,0
1987-01-08 18:00:00,11.488,11.488,0,0,0,0,0,0
1987-01-08 19:00:00,10.9489,10.9489,0,0,0,0,0,0
1987-01-08 20:00:00,10.8149,10.8149,0,0,0,0,0,0
1987-01-08 21:00:00,11.1138,11.1138,0,0,0,0,0,0
1987-01-08 22:00:00,11.3793,11.3793,0,0,0,0,0,0
1987-01-08 23:00:00,12.6918,12.6918,0,0,0,0,0,0
1987-01-09 00:00:00,13.8103,13.8103,0,0,0,0,0,0
1987-01-09 01:00:00,14.0616,14.0616,0,0,0,0,0,0
1987-01-09 02:00:00,13.6243,13.6243,0,0,0,0,0,0
1987-01-09 03:00:00,13.4166,13.4166,0,0,0,0,0,0
1987-01-09 04:00:00,13.1854,13.1854,0,0,0,0,0,0
1987-01-09 05:00:00,12.5839,12.5839,0,0,0,0,0,0
1987-01-09 06:00:00,11.6168,11.6168,0,0,0,0,0,0
1987-01-09 07:00:00,10.4778,10.4778,0,0,0,0,0,0
1987-01-09 08:00:00,9.148,9.148,0,0,0,0,0,0
1987-01-09 09:00:00,8.1793,8.1793,0,0,0,0,0,0
1987-01-09 10:00:00,8.1252,8.1252,0,0,0,0,0,0
1987-01-09 11:00:00,7.3623,7.3623,0,0,0,0,0,0
1987-01-09 12:00:00,6.8362,6.8362,0,0,0,0,0,0
1987-01-09 13:00:00,6.0721,6.0721,0,0,0,0,0,0
1987-01-09 14:00:00,5.203,5.203,0,0,0,0,0,0
1987-01-09 15:00:00,4.6532,4.6532,0,0,0,0,0,0
1987-01-09 16:00:00,4.3967,4.3967,0,0,0,0,0,0
1987-01-09 17:00:00,4.4002,4.4002,0,0,0,0,0,0
1987-01-09 18:00:00,3.9843,3.9843,0,0,0,0,0,0
1987-01-09 19:00:00,3.0108,3.0108,0,0,0,0,0,0
1987-01-09 20:00:00,1.7526,1.7526,0,0,0,0,0,0
1987-01-09 21:00:00,1.7017,1.7017,0,0,0,0,0,0
1987-01-09 22:00:00,2.7955,2.7955,0,0,0,0,0,0
1987-01-09 23:00:00,3.1948,3.1948,0,0,0,0,0,0
1987-01-10 00:00:00,3.7011,3.7011,0,0,0,0,0,0
1987-01-10 01:00:00,4.9835,4.9835,0,0,0,0,0,0
1987-01-10 02:00:00,6.0486,6.0486,0,0,0,0,0,0
1987-01-10 03:00:00,6.9711,6.9711,0,0,0,0,0,0
1987-01-10 04:00:00,8.2466,8.2466,0,0,0,0,0,0
1987-01-10 05:00:00,9.0026,9.0026,0,0,0,0,0,0
1987-01-10 06:00:00,9.563,9.563,0,0,0,0,0,0
1987-01-10 07:00:00,10.9116,10.9116,0,0,0,0,0,0
1987-01-10 08:00:00,11.9828,11.9828,0,0,0,0,0,0
1987-01-10 09:00:00,12.9806,12.9806,0,0,0,0,0,0
1987-01-10 10:00:00,13.8013,13.8013,0,0,0,0,0,0
1987-01-10 11:00:00,14.5171,14.5171,0,0,0,0,0,0
1987-01-10 12:00:00,15.2834,15.2834,0,0,0,0,0,0
1987-01-10 13:00:00,15.5554,15.5554,0,0,0,0,0,0
1987-01-10 14:00:00,15.638,15.638,0,0,0,0,0,0
1987-01-10 15:00:00,15.716,15.716,0,0,0,0,0,0
1987-01-10 16:00:00,15.9705,15.9705,0,0,0,0,0,0
1987-01-10 17:00:00,15.8955,15.8955,0,0,0,0,0,0
1987-01-10 18:00:00,15.6511,15.6511,0,0,0,0,0,0
1987-01-10 19:00:00,16.3241,16.3241,0,0,0,0,0,0
1987-01-10 20:00:00,17.6204,17.6204,0,0,0,0,0,0
1987-01-10 21:00:00,19.137,19.137,0,0,0,0,0,0
1987-01-10 22:00:00,18.8863,18.8863,0,0,0,0,0,0
1987-01-10 23:00:00,19.7593,19.7593,0,0,0,0,0,0
1987-01-11 00:00:00,21.3966,21.3966,0,0,0,0,0,0
1987-01-11 01:00:00,20.3514,20.3514,0,0,0,0,0,0
1987-01-11 02:00:00,18.503,18.503,0,0,0,0,0,0
1987-01-11 03:00:00,17.6574,17.6574,0,0,0,0,0,0
1987-01-11 04:00:00,18.2963,18.2963,0,0,0,0,0,0
1987-01-11 05:00:00,20.7348,20.7348,0,0,0,0,0,0
1987-01-11 06:00:00,21.7559,21.7559,0,0,0,0,0,0
1987-01-11 07:00:00,21.3892,21.3892,0,0,0,0,0,0
1987-01-11 08:00:00,20.8484,20.8484,0,0,0,0,0,0
1987-01-11 09:00:00,20.7306,20.7306,0,0,0,0,0,0
1987-01-11 10:00:00,19.4896,19.4896,0,0,0,0,0,0
1987-01-11 11:00:00,19.8929,19.8929,0,0,0,0,0,0
1987-01-11 12:00:00,20.2085,20.2085,0,0,0,0,0,0
1987-01-11 13:00:00,21.1922,21.1922,0,0,0,0,0,0
1987-01-11 14:00:00,21.6257,21.6257,0,0,0,0,0,0
1987-01-11 15:00:00,22.3941,22.3941,0,0,0,0,0,0
1987-01-11 16:00:00,23.2737,23.2737,0,0,0,0,0,0
1987-01-11 17:00:00,22.7996,22.7996,0,0,0,0,0,0
1987-01-11 18:00:00,22.817,22.817,0,0,0,0,0,0
1987-01-11 19:00:00,22.2568,22.2568,0,0,0,0,0,0
1987-01-11 20:00:00,21.2516,21.2516,0,0,0,0,0,0
1987-01-11 21:00:00,20.4704,20.4704,0,0,0,0,0,0
1987-01-11 22:00:00,19.6672,19.6672,0,0,0,0,0,0
1987-01-11 23:00:00,19.6069,19.6069,0,0,0,0,0,0
1987-01-12 00:00:00,19.438,19.438,0,0,0,0,0,0
1987-01-12 01:00:00,19.4597,19.4597,0,0,0,0,0,0
1987-01-12 02:00:00,19.4067,19.4067,0,0,0,0,0,0
1987-01-12 03:00:00,18.8041,18.8041,0,0,0,0,0,0
1987-01-12 04:00:00,17.3062,17.3062,0,0,0,0,0,0
1987-01-12 05:00:00,15.5253,15.5253,0,0,0,0,0,0
1987-01-12 06:00:00,14.2909,14.2909,0,0,0,0,0,0
1987-01-12 07:00:00,13.704,13.704,0,0,0,0,0,0
1987-01-12 08:00:00,12.8712,12.8712,0,0,0,0,0,0
1987-01-12 09:00:00,12.4663,12.4663,0,0,0,0,0,0
1987-01-12 10:00:00,12.4537,12.4537,0,0,0,0,0,0
1987-01-12 11:00:00,12.4658,12.4658,0,0,0,0,0,0
1987-01-12 12:00:00,11.5602,11.5602,0,0,0,0,0,0
1987-01-12 13:00:00,10.576,10.576,0,0,0,0,0,0
1987-01-12 14:00:00,9.9632,9.9632,0,0,0,0,0,0
1987-01-12 15:00:00,8.9716,8.9716,0,0,0,0,0,0
1987-01-12 16:00:00,8.1132,8.1132,0,0,0,0,0,0
1987-01-12 17:00:00,7.0991,7.0991,0,0,0,0,0,0
1987-01-12 18:00:00,6.2468,6.2468,0,0,0,0,0,0
1987-01-12 19:00:00,6.0555,6.0555,0,0,0,0,0,0
1987-01-12 20:00:00,5.7023,5.7023,0,0,0,0,0,0
1987-01-12 21:00:00,6.3089,6.3089,0,0,0,0,0,0
1987-01-12 22:00:00,6.4755,6.4755,0,0,0,0,0,0
1987-01-12 23:00:00,7.1788,7.1788,0,0,0,0,0,0
1987-01-13 00:00:00,7.6326,7.6326,0,0,0,0,0,0
1987-01-13 01:00:00,7.5845,7.5845,0,0,0,0,0,0
1987-01-13 02:00:00,7.2823,7.2823,0,0,0,0,0,0
1987-01-13 03:00:00,7.4034,7.4034,0,0,0,0,0,0
1987-01-13 04:00:00,8.2942,8.2942,0,0,0,0,0,0
1987-01-13 05:00:00,9.0022,9.0022,0,0,0,0,0,0
1987-01-13 06:00:00,9.6108,9.6108,0,0,0,0,0,0
1987-01-13 07:00:00,10.3608,10.3608,0,0,0,0,0,0
1987-01-13 08:00:00,10.9633,10.9633,0,0,0,0,0,0
1987-01-13 09:00:00,11.3986,11.3986,0,0,0,0,0,0
1987-01-13 10:00:00,12.3575,12.3575,0,0,0,0,0,0
1987-01-13 11:00:00,12.6814,12.6814,0,0,0,0,0,0
1987-01-13 12:00:00,12.6993,12.6993,0,0,0,0,0,0
1987-01-13 13:00:00,12.0216,12.0216,0,0,0,0,0,0
1987-01-13 14:00:00,11.3707,11.3707,0,0,0,0,0,0
1987-01-13 15:00:00,10.5959,10.5959,0,0,0,0,0,0
1987-01-13 16:00:00,9.9605,9.9605,0,0,0,0,0,0
1987-01-13 17:00:00,9.5159,9.5159,0,0,0,0,0,0
1987-01-13 18:00:00,9.3802,9.3802,0,0,0,0,0,0
1987-01-13 19:00:00,9.4218,9.4218,0,0,0,0,0,0
1987-01-13 20:00:00,9.337,9.337,0,0,0,0,0,0
1987-01-13 21:00:00,9.3028,9.3028,0,0,0,0,0,0
1987-01-13 22:00:00,9.3465,9.3465,0,0,0,0,0,0
1987-01-13 23:00:00,10.0096,10.0096,0,0,0,0,0,0
1987-01-14 00:00:00,10.9439,10.9439,0,0,0,0,0,0
1987-01-14 01:00:00,11.9568,11.9568,0,0,0,0,0,0
1987-01-14 02:00:00,12.6581,12.6581,0,0,0,0,0,0
1987-01-14 03:00:00,12.9749,12.9749,0,0,0,0,0,0
1987-01-14 04:00:00,12.6699,12.6699,0,0,0,0,0,0
1987-01-14 05:00:00,11.7506,11.7506,0,0,0,0,0,0
1987-01-14 06:00:00,11.0269,11.0269,0,0,0,0,0,0
1987-01-14 07:00:00,11.1144,11.1144,0,0,0,0,0,0
1987-01-14 08:00:00,11.6176,11.6176,0,0,0,0,0,0
1987-01-14 09:00:00,12.2589,12.2589,0,0,0,0,0,0
1987-01-14 10:00:00,12.964,12.964,0,0,0,0,0,0
1987-01-14 11:00:00,13.7146,13.7146,0,0,0,0,0,0
1987-01-14 12:00:00,13.866,13.866,0,0,0,0,0,0
1987-01-14 13:00:00,13.8913,13.8913,0,0,0,0,0,0
1987-01-14 14:00:00,13.6425,13.6425,0,0,0,0,0,0
1987-01-14 15:00:00,13.515,13.515,0,0,0,0,0,0
1987-01-14 16:00:00,13.0589,13.0589,0,0,0,0,0,0
1987-01-14 17:00:00,13.3293,13.3293,0,0,0,0,0,0
1987-01-14 18:00:00,13.6231,13.6231,0,0,0,0,0,0
1987-01-14 19:00:00,15.1248,15.1248,0,0,0,0,0,0
1987-01-14 20:00:00,14.3643,14.3643,0,0,0,0,0,0
1987-01-14 21:00:00,13.876,13.876,0,0,0,0,0,0
1987-01-14 22:00:00,12.216,12.216,0,0,0,0,0,0
1987-01-14 23:00:00,11.2229,11.2229,0,0,0,0,0,0
1987-01-15 00:00:00,11.0067,11.0067,0,0,0,0,0,0
1987-01-15 01:00:00,10.9867,10.9867,0,0,0,0,0,0
1987-01-15 02:00:00,10.5552,10.5552,0,0,0,0,0,0
1987-01-15 03:00:00,10.9541,10.9541,0,0,0,0,0,0
1987-01-15 04:00:00,11.2711,11.2711,0,0,0,0,0,0
1987-01-15 05:00:00,11.7322,11.7322,0,0,0,0,0,0
1987-01-15 06:00:00,11.4697,11.4697,0,0,0,0,0,0
1987-01-15 07:00:00,11.4,11.4,0,0,0,0,0,0
1987-01-15 08:00:00,11.7434,11.7434,0,0,0,0,0,0
1987-01-15 09:00:00,11.9764,11.9764,0,0,0,0,0,0
1987-01-15 10:00:00,12.0532,12.0532,0,0,0,0,0,0
1987-01-15 11:00:00,11.2277,11.2277,0,0,0,0,0,0
1987-01-15 12:00:00,11.2888,11.2888,0,0,0,0,0,0
1987-01-15 13:00:00,10.431,10.431,0,0,0,0,0,0
1987-01-15 14:00:00,9.2578,9.2578,0,0,0,0,0,0
1987-01-15 15:00:00,8.2858,8.2858,0,0,0,0,0,0
1987-01-15 16:00:00,7.965,7.965,0,0,0,0,0,0
1987-01-15 17:00:00,8.3952,8.3952,0,0,0,0,0,0
1987-01-15 18:00:00,8.3319,8.3319,0,0,0,0,0,0
1987-01-15 19:00:00,8.121,8.121,0,0,0,0,0,0
1987-01-15 20:00:00,7.2405,7.2405,0,0,0,0,0,0
1987-01-15 21:00:00,7.2422,7.2422,0,0,0,0,0,0
1987-01-15 22:00:00,7.0773,7.0773,0,0,0,0,0,0
1987-01-15 23:00:00,6.694,6.694,0,0,0,0,0,0
1987-01-16 00:00:00,6.7275,6.7275,0,0,0,0,0,0
1987-01-16 01:00:00,7.1718,7.1718,0,0,0,0,0,0
1987-01-16 02:00:00,6.7101,6.7101,0,0,0,0,0,0
1987-01-16 03:00:00,6.9633,6.9633,0,0,0,0,0,0
1987-01-16 04:00:00,5.8212,5.8212,0,0,0,0,0,0
1987-01-16 05:00:00,5.1702,5.1702,0,0,0,0,0,0
1987-01-16 06:00:00,5.7739,5.7739,0,0,0,0,0,0
1987-01-16 07:00:00,3.7298,3.7298,0,0,0,0,0,0
1987-01-16 08:00:00,4.3331,4.3331,0,0,0,0,0,0
1987-01-16 09:00:00,5.9637,5.9637,0,0,0,0,0,0
1987-01-16 10:00:00,6.6097,6.6097,0,0,0,0,0,0
1987-01-16 11:00:00,7.3097,7.3097,0,0,0,0,0,0
1987-01-16 12:00:00,7.9116,7.9116,0,0,0,0,0,0
1987-01-16 13:00:00,8.5939,8.5939,0,0,0,0,0,0
1987-01-16 14:00:00,9.5869,9.5869,0,0,0,0,0,0
1987-01-16 15:00:00,9.1925,9.1925,0,0,0,0,0,0
1987-01-16 16:00:00,7.5324,7.5324,0,0,0,0,0,0
1987-01-16 17:00:00,7.0245,7.0245,0,0,0,0,0,0
1987-01-16 18:00:00,6.5346,6.5346,0,0,0,0,0,0
1987-01-16 19:00:00,5.3178,5.3178,0,0,0,0,0,0
1987-01-16 20:00:00,4.9517,4.9517,0,0,0,0,0,0
1987-01-16 21:00:00,5.8175,5.8175,0,0,0,0,0,0
1987-01-16 22:00:00,5.4835,5.4835,0,0,0,0,0,0
1987-01-16 23:00:00,6.7193,6.7193,0,0,0,0,0,0
1987-01-17 00:00:00,6.4047,6.4047,0,0,0,0,0,0
1987-01-17 01:00:00,5.1758,5.1758,0,0,0,0,0,0
1987-01-17 02:00:00,6.0327,6.0327,0,0,0,0,0,0
1987-01-17 03:00:00,5.7502,5.7502,0,0,0,0,0,0
1987-01-17 04:00:00,5.5879,5.5879,0,0,0,0,0,0
1987-01-17 05:00:00,5.837,5.837,0,0,0,0,0,0
1987-01-17 06:00:00,6.0225,6.0225,0,0,0,0,0,0
1987-01-17 07:00:00,5.9296,5.9296,0,0,0,0,0,0
1987-01-17 08:00:00,5.7961,5.7961,0,0,0,0,0,0
1987-01-17 09:00:00,5.8711,5.8711,0,0,0,0,0,0
1987-01-17 10:00:00,6.5093,6.5093,0,0,0,0,0,0
1987-01-17 11:00:00,7.1501,7.1501,0,0,0,0,0,0
1987-01-17 12:00:00,8.3337,8.3337,0,0,0,0,0,0
1987-01-17 13:00:00,10.0601,10.0601,0,0,0,0,0,0
1987-01-17 14:00:00,10.3234,10.3234,0,0,0,0,0,0
1987-01-17 15:00:00,10.3951,10.3951,0,0,0,0,0,0
