time,Measurement,DA_1,DA_2,DA_3,HA,RT,HA_ub,HA_lb
2000-01-03 04:00:00,22.0048,22.0048,0,0,0,0,0,0
2000-01-03 05:00:00,25.5208,25.5208,0,0,0,0,0,0
2000-01-03 06:00:00,27.0033,27.0033,0,0,0,0,0,0
2000-01-03 07:00:00,23.8054,23.8054,0,0,0,0,0,0
2000-01-03 08:00:00,18.8623,18.8623,0,0,0,0,0,0
2000-01-03 09:00:00,22.5696,22.5696,0,0,0,0,0,0
2000-01-03 10:00:00,25.9649,25.9649,0,0,0,0,0,0
2000-01-03 11:00:00,26.4214,26.4214,0,0,0,0,0,0
2000-01-03 12:00:00,25.916,25.916,0,0,0,0,0,0
2000-01-03 13:00:00,25.4333,25.4333,0,0,0,0,0,0
2000-01-03 14:00:00,24.5195,24.5195,0,0,0,0,0,0
2000-01-03 15:00:00,24.2814,24.2814,0,0,0,0,0,0
2000-01-03 16:00:00,24.9037,24.9037,0,0,0,0,0,0
2000-01-03 17:00:00,25.1477,25.1477,0,0,0,0,0,0
2000-01-03 18:00:00,25.6153,25.6153,0,0,0,0,0,0
2000-01-03 19:00:00,24.4036,24.4036,0,0,0,0,0,0
2000-01-03 20:00:00,22.9204,22.9204,0,0,0,0,0,0
2000-01-03 21:00:00,21.4391,21.4391,0,0,0,0,0,0
2000-01-03 22:00:00,20.9545,20.9545,0,0,0,0,0,0
2000-01-03 23:00:00,19.7561,19.7561,0,0,0,0,0,0
2000-01-04 00:00:00,19.8221,19.8221,0,0,0,0,0,0
2000-01-04 01:00:00,18.3514,18.3514,0,0,0,0,0,0
2000-01-04 02:00:00,16.7464,16.7464,0,0,0,0,0,0
2000-01-04 03:00:00,15.3367,15.3367,0,0,0,0,0,0
2000-01-04 04:00:00,14.4775,14.4775,0,0,0,0,0,0
2000-01-04 05:00:00,13.6456,13.6456,0,0,0,0,0,0
2000-01-04 06:00:00,12.7578,12.7578,0,0,0,0,0,0
2000-01-04 07:00:00,11.4769,11.4769,0,0,0,0,0,0
2000-01-04 08:00:00,10.4434,10.4434,0,0,0,0,0,0
2000-01-04 09:00:00,8.0061,8.0061,0,0,0,0,0,0
2000-01-04 10:00:00,6.3627,6.3627,0,0,0,0,0,0
2000-01-04 11:00:00,6.1724,6.1724,0,0,0,0,0,0
2000-01-04 12:00:00,5.2904,5.2904,0,0,0,0,0,0
2000-01-04 13:00:00,4.4335,4.4335,0,0,0,0,0,0
2000-01-04 14:00:00,7.0746,7.0746,0,0,0,0,0,0
2000-01-04 15:00:00,9.7628,9.7628,0,0,0,0,0,0
2000-01-04 16:00:00,12.8255,12.8255,0,0,0,0,0,0
2000-01-04 17:00:00,15.6759,15.6759,0,0,0,0,0,0
2000-01-04 18:00:00,16.6822,16.6822,0,0,0,0,0,0
2000-01-04 19:00:00,17.8101,17.8101,0,0,0,0,0,0
2000-01-04 20:00:00,18.3916,18.3916,0,0,0,0,0,0
2000-01-04 21:00:00,18.6623,18.6623,0,0,0,0,0,0
2000-01-04 22:00:00,16.1101,16.1101,0,0,0,0,0,0
2000-01-04 23:00:00,12.6771,12.6771,0,0,0,0,0,0
2000-01-05 00:00:00,11.2434,11.2434,0,0,0,0,0,0
2000-01-05 01:00:00,10.5814,10.5814,0,0,0,0,0,0
2000-01-05 02:00:00,12.8539,12.8539,0,0,0,0,0,0
2000-01-05 03:00:00,13.7099,13.7099,0,0,0,0,0,0
2000-01-05 04:00:00,13.0597,13.0597,0,0,0,0,0,0
2000-01-05 05:00:00,12.4215,12.4215,0,0,0,0,0,0
2000-01-05 06:00:00,12.4249,12.4249,0,0,0,0,0,0
2000-01-05 07:00:00,13.2444,13.2444,0,0,0,0,0,0
2000-01-05 08:00:00,14.0888,14.0888,0,0,0,0,0,0
2000-01-05 09:00:00,14.6414,14.6414,0,0,0,0,0,0
2000-01-05 10:00:00,16.3538,16.3538,0,0,0,0,0,0
2000-01-05 11:00:00,16.9959,16.9959,0,0,0,0,0,0
2000-01-05 12:00:00,19.0093,19.0093,0,0,0,0,0,0
2000-01-05 13:00:00,19.7209,19.7209,0,0,0,0,0,0
2000-01-05 14:00:00,21.8909,21.8909,0,0,0,0,0,0
2000-01-05 15:00:00,22.6273,22.6273,0,0,0,0,0,0
2000-01-05 16:00:00,22.0384,22.0384,0,0,0,0,0,0
2000-01-05 17:00:00,22.8723,22.8723,0,0,0,0,0,0
2000-01-05 18:00:00,22.3834,22.3834,0,0,0,0,0,0
2000-01-05 19:00:00,22.3801,22.3801,0,0,0,0,0,0
2000-01-05 20:00:00,22.9418,22.9418,0,0,0,0,0,0
2000-01-05 21:00:00,23.1081,23.1081,0,0,0,0,0,0
2000-01-05 22:00:00,23.1547,23.1547,0,0,0,0,0,0
2000-01-05 23:00:00,23.7524,23.7524,0,0,0,0,0,0
2000-01-06 00:00:00,23.9033,23.9033,0,0,0,0,0,0
2000-01-06 01:00:00,24.3722,24.3722,0,0,0,0,0,0
2000-01-06 02:00:00,24.5192,24.5192,0,0,0,0,0,0
2000-01-06 03:00:00,23.6307,23.6307,0,0,0,0,0,0
2000-01-06 04:00:00,23.1135,23.1135,0,0,0,0,0,0
2000-01-06 05:00:00,22.9402,22.9402,0,0,0,0,0,0
2000-01-06 06:00:00,22.1983,22.1983,0,0,0,0,0,0
2000-01-06 07:00:00,21.8421,21.8421,0,0,0,0,0,0
2000-01-06 08:00:00,21.5986,21.5986,0,0,0,0,0,0
2000-01-06 09:00:00,21.5694,21.5694,0,0,0,0,0,0
2000-01-06 10:00:00,22.4899,22.4899,0,0,0,0,0,0
2000-01-06 11:00:00,19.8816,19.8816,0,0,0,0,0,0
2000-01-06 12:00:00,16.6501,16.6501,0,0,0,0,0,0
2000-01-06 13:00:00,17.0246,17.0246,0,0,0,0,0,0
2000-01-06 14:00:00,14.7475,14.7475,0,0,0,0,0,0
2000-01-06 15:00:00,15.1492,15.1492,0,0,0,0,0,0
2000-01-06 16:00:00,14.6145,14.6145,0,0,0,0,0,0
2000-01-06 17:00:00,14.3325,14.3325,0,0,0,0,0,0
2000-01-06 18:00:00,14.5153,14.5153,0,0,0,0,0,0
2000-01-06 19:00:00,14.2723,14.2723,0,0,0,0,0,0
2000-01-06 20:00:00,13.3327,13.3327,0,0,0,0,0,0
2000-01-06 21:00:00,12.7577,12.7577,0,0,0,0,0,0
2000-01-06 22:00:00,12.5526,12.5526,0,0,0,0,0,0
2000-01-06 23:00:00,12.1832,12.1832,0,0,0,0,0,0
2000-01-07 00:00:00,10.9726,10.9726,0,0,0,0,0,0
2000-01-07 01:00:00,9.8889,9.8889,0,0,0,0,0,0
2000-01-07 02:00:00,13.4174,13.4174,0,0,0,0,0,0
2000-01-07 03:00:00,17.5461,17.5461,0,0,0,0,0,0
2000-01-07 04:00:00,19.6147,19.6147,0,0,0,0,0,0
2000-01-07 05:00:00,21.5982,21.5982,0,0,0,0,0,0
2000-01-07 06:00:00,24.1966,24.1966,0,0,0,0,0,0
2000-01-07 07:00:00,24.5748,24.5748,0,0,0,0,0,0
2000-01-07 08:00:00,25.0163,25.0163,0,0,0,0,0,0
2000-01-07 09:00:00,23.8006,23.8006,0,0,0,0,0,0
2000-01-07 10:00:00,24.4627,24.4627,0,0,0,0,0,0
2000-01-07 11:00:00,23.6191,23.6191,0,0,0,0,0,0
2000-01-07 12:00:00,22.822,22.822,0,0,0,0,0,0
2000-01-07 13:00:00,22.245,22.245,0,0,0,0,0,0
2000-01-07 14:00:00,21.9661,21.9661,0,0,0,0,0,0
2000-01-07 15:00:00,21.2658,21.2658,0,0,0,0,0,0
2000-01-07 16:00:00,21.6063,21.6063,0,0,0,0,0,0
2000-01-07 17:00:00,22.1962,22.1962,0,0,0,0,0,0
2000-01-07 18:00:00,22.4723,22.4723,0,0,0,0,0,0
2000-01-07 19:00:00,22.7413,22.7413,0,0,0,0,0,0
2000-01-07 20:00:00,23.3297,23.3297,0,0,0,0,0,0
2000-01-07 21:00:00,23.8084,23.8084,0,0,0,0,0,0
2000-01-07 22:00:00,24.4337,24.4337,0,0,0,0,0,0
2000-01-07 23:00:00,23.9,23.9,0,0,0,0,0,0
2000-01-08 00:00:00,20.8353,20.8353,0,0,0,0,0,0
2000-01-08 01:00:00,19.2529,19.2529,0,0,0,0,0,0
2000-01-08 02:00:00,20.6138,20.6138,0,0,0,0,0,0
2000-01-08 03:00:00,20.7135,20.7135,0,0,0,0,0,0
2000-01-08 04:00:00,19.7872,19.7872,0,0,0,0,0,0
2000-01-08 05:00:00,20.5914,20.5914,0,0,0,0,0,0
2000-01-08 06:00:00,23.0262,23.0262,0,0,0,0,0,0
2000-01-08 07:00:00,25.135,25.135,0,0,0,0,0,0
2000-01-08 08:00:00,24.8895,24.8895,0,0,0,0,0,0
2000-01-08 09:00:00,24.2801,24.2801,0,0,0,0,0,0
2000-01-08 10:00:00,23.434,23.434,0,0,0,0,0,0
2000-01-08 11:00:00,24.1333,24.1333,0,0,0,0,0,0
2000-01-08 12:00:00,24.0542,24.0542,0,0,0,0,0,0
2000-01-08 13:00:00,24.1594,24.1594,0,0,0,0,0,0
2000-01-08 14:00:00,25.2976,25.2976,0,0,0,0,0,0
2000-01-08 15:00:00,24.7963,24.7963,0,0,0,0,0,0
2000-01-08 16:00:00,24.2278,24.2278,0,0,0,0,0,0
2000-01-08 17:00:00,22.8291,22.8291,0,0,0,0,0,0
2000-01-08 18:00:00,21.4197,21.4197,0,0,0,0,0,0
2000-01-08 19:00:00,19.9149,19.9149,0,0,0,0,0,0
2000-01-08 20:00:00,18.7765,18.7765,0,0,0,0,0,0
2000-01-08 21:00:00,17.419,17.419,0,0,0,0,0,0
2000-01-08 22:00:00,16.4378,16.4378,0,0,0,0,0,0
2000-01-08 23:00:00,16.0681,16.0681,0,0,0,0,0,0
2000-01-09 00:00:00,15.8293,15.8293,0,0,0,0,0,0
2000-01-09 01:00:00,15.9156,15.9156,0,0,0,0,0,0
2000-01-09 02:00:00,15.5628,15.5628,0,0,0,0,0,0
2000-01-09 03:00:00,14.6284,14.6284,0,0,0,0,0,0
2000-01-09 04:00:00,13.8616,13.8616,0,0,0,0,0,0
2000-01-09 05:00:00,13.573,13.573,0,0,0,0,0,0
2000-01-09 06:00:00,13.7687,13.7687,0,0,0,0,0,0
2000-01-09 07:00:00,13.6355,13.6355,0,0,0,0,0,0
2000-01-09 08:00:00,13.1873,13.1873,0,0,0,0,0,0
2000-01-09 09:00:00,12.7421,12.7421,0,0,0,0,0,0
2000-01-09 10:00:00,12.6331,12.6331,0,0,0,0,0,0
2000-01-09 11:00:00,11.9741,11.9741,0,0,0,0,0,0
2000-01-09 12:00:00,11.6338,11.6338,0,0,0,0,0,0
2000-01-09 13:00:00,11.6005,11.6005,0,0,0,0,0,0
2000-01-09 14:00:00,11.0836,11.0836,0,0,0,0,0,0
2000-01-09 15:00:00,10.25,10.25,0,0,0,0,0,0
2000-01-09 16:00:00,9.8098,9.8098,0,0,0,0,0,0
2000-01-09 17:00:00,9.2344,9.2344,0,0,0,0,0,0
2000-01-09 18:00:00,8.6813,8.6813,0,0,0,0,0,0
2000-01-09 19:00:00,8.2609,8.2609,0,0,0,0,0,0
2000-01-09 20:00:00,8.4303,8.4303,0,0,0,0,0,0
2000-01-09 21:00:00,8.4547,8.4547,0,0,0,0,0,0
2000-01-09 22:00:00,9.3971,9.3971,0,0,0,0,0,0
2000-01-09 23:00:00,10.1896,10.1896,0,0,0,0,0,0
2000-01-10 00:00:00,10.4962,10.4962,0,0,0,0,0,0
2000-01-10 01:00:00,10.53,10.53,0,0,0,0,0,0
2000-01-10 02:00:00,11.393,11.393,0,0,0,0,0,0
2000-01-10 03:00:00,12.317,12.317,0,0,0,0,0,0
2000-01-10 04:00:00,12.6121,12.6121,0,0,0,0,0,0
2000-01-10 05:00:00,14.1002,14.1002,0,0,0,0,0,0
2000-01-10 06:00:00,16.3695,16.3695,0,0,0,0,0,0
2000-01-10 07:00:00,17.7546,17.7546,0,0,0,0,0,0
2000-01-10 08:00:00,18.405,18.405,0,0,0,0,0,0
2000-01-10 09:00:00,19.7591,19.7591,0,0,0,0,0,0
2000-01-10 10:00:00,19.7913,19.7913,0,0,0,0,0,0
2000-01-10 11:00:00,20.7789,20.7789,0,0,0,0,0,0
2000-01-10 12:00:00,21.8386,21.8386,0,0,0,0,0,0
2000-01-10 13:00:00,21.8468,21.8468,0,0,0,0,0,0
2000-01-10 14:00:00,21.6251,21.6251,0,0,0,0,0,0
2000-01-10 15:00:00,19.3172,19.3172,0,0,0,0,0,0
2000-01-10 16:00:00,18.7455,18.7455,0,0,0,0,0,0
2000-01-10 17:00:00,16.9016,16.9016,0,0,0,0,0,0
2000-01-10 18:00:00,15.3399,15.3399,0,0,0,0,0,0
2000-01-10 19:00:00,14.8675,14.8675,0,0,0,0,0,0
2000-01-10 20:00:00,14.1119,14.1119,0,0,0,0,0,0
2000-01-10 21:00:00,13.1095,13.1095,0,0,0,0,0,0
2000-01-10 22:00:00,13.4439,13.4439,0,0,0,0,0,0
2000-01-10 23:00:00,14.1884,14.1884,0,0,0,0,0,0
2000-01-11 00:00:00,14.7392,14.7392,0,0,0,0,0,0
2000-01-11 01:00:00,14.554,14.554,0,0,0,0,0,0
2000-01-11 02:00:00,14.3443,14.3443,0,0,0,0,0,0
2000-01-11 03:00:00,13.2998,13.2998,0,0,0,0,0,0
2000-01-11 04:00:00,12.7801,12.7801,0,0,0,0,0,0
2000-01-11 05:00:00,12.5735,12.5735,0,0,0,0,0,0
2000-01-11 06:00:00,12.3287,12.3287,0,0,0,0,0,0
2000-01-11 07:00:00,12.0456,12.0456,0,0,0,0,0,0
2000-01-11 08:00:00,11.8004,11.8004,0,0,0,0,0,0
2000-01-11 09:00:00,12.1616,12.1616,0,0,0,0,0,0
2000-01-11 10:00:00,13.2609,13.2609,0,0,0,0,0,0
2000-01-11 11:00:00,13.4376,13.4376,0,0,0,0,0,0
2000-01-11 12:00:00,13.2185,13.2185,0,0,0,0,0,0
2000-01-11 13:00:00,13.1968,13.1968,0,0,0,0,0,0
2000-01-11 14:00:00,13.8909,13.8909,0,0,0,0,0,0
2000-01-11 15:00:00,15.0893,15.0893,0,0,0,0,0,0
2000-01-11 16:00:00,15.9649,15.9649,0,0,0,0,0,0
2000-01-11 17:00:00,16.7584,16.7584,0,0,0,0,0,0
2000-01-11 18:00:00,17.1262,17.1262,0,0,0,0,0,0
2000-01-11 19:00:00,17.5714,17.5714,0,0,0,0,0,0
2000-01-11 20:00:00,18.2778,18.2778,0,0,0,0,0,0
2000-01-11 21:00:00,18.0784,18.0784,0,0,0,0,0,0
2000-01-11 22:00:00,17.8271,17.8271,0,0,0,0,0,0
2000-01-11 23:00:00,14.8327,14.8327,0,0,0,0,0,0
2000-01-12 00:00:00,11.6999,11.6999,0,0,0,0,0,0
2000-01-12 01:00:00,10.0136,10.0136,0,0,0,0,0,0
2000-01-12 02:00:00,9.865,9.865,0,0,0,0,0,0
2000-01-12 03:00:00,9.6677,9.6677,0,0,0,0,0,0
2000-01-12 04:00:00,10.02,10.02,0,0,0,0,0,0
2000-01-12 05:00:00,9.8195,9.8195,0,0,0,0,0,0
2000-01-12 06:00:00,8.4134,8.4134,0,0,0,0,0,0
2000-01-12 07:00:00,7.1843,7.1843,0,0,0,0,0,0
2000-01-12 08:00:00,5.7135,5.7135,0,0,0,0,0,0
2000-01-12 09:00:00,5.8726,5.8726,0,0,0,0,0,0
2000-01-12 10:00:00,7.0599,7.0599,0,0,0,0,0,0
2000-01-12 11:00:00,7.0976,7.0976,0,0,0,0,0,0
2000-01-12 12:00:00,6.8966,6.8966,0,0,0,0,0,0
2000-01-12 13:00:00,6.3043,6.3043,0,0,0,0,0,0
2000-01-12 14:00:00,6.6519,6.6519,0,0,0,0,0,0
2000-01-12 15:00:00,7.3088,7.3088,0,0,0,0,0,0
2000-01-12 16:00:00,8.2035,8.2035,0,0,0,0,0,0
2000-01-12 17:00:00,8.0111,8.0111,0,0,0,0,0,0
2000-01-12 18:00:00,7.7379,7.7379,0,0,0,0,0,0
2000-01-12 19:00:00,8.536,8.536,0,0,0,0,0,0
2000-01-12 20:00:00,9.262,9.262,0,0,0,0,0,0
2000-01-12 21:00:00,8.6063,8.6063,0,0,0,0,0,0
2000-01-12 22:00:00,7.3229,7.3229,0,0,0,0,0,0
2000-01-12 23:00:00,6.7733,6.7733,0,0,0,0,0,0
2000-01-13 00:00:00,6.2644,6.2644,0,0,0,0,0,0
2000-01-13 01:00:00,5.2772,5.2772,0,0,0,0,0,0
2000-01-13 02:00:00,4.2122,4.2122,0,0,0,0,0,0
2000-01-13 03:00:00,3.1536,3.1536,0,0,0,0,0,0
2000-01-13 04:00:00,2.2244,2.2244,0,0,0,0,0,0
2000-01-13 05:00:00,1.4351,1.4351,0,0,0,0,0,0
2000-01-13 06:00:00,0.8572,0.8572,0,0,0,0,0,0
2000-01-13 07:00:00,1.2667,1.2667,0,0,0,0,0,0
2000-01-13 08:00:00,1.7456,1.7456,0,0,0,0,0,0
2000-01-13 09:00:00,2.4281,2.4281,0,0,0,0,0,0
2000-01-13 10:00:00,4.3174,4.3174,0,0,0,0,0,0
2000-01-13 11:00:00,4.8667,4.8667,0,0,0,0,0,0
2000-01-13 12:00:00,5.1813,5.1813,0,0,0,0,0,0
2000-01-13 13:00:00,6.6062,6.6062,0,0,0,0,0,0
2000-01-13 14:00:00,8.3561,8.3561,0,0,0,0,0,0
2000-01-13 15:00:00,9.5433,9.5433,0,0,0,0,0,0
2000-01-13 16:00:00,10.48,10.48,0,0,0,0,0,0
2000-01-13 17:00:00,11.2985,11.2985,0,0,0,0,0,0
2000-01-13 18:00:00,11.9168,11.9168,0,0,0,0,0,0
2000-01-13 19:00:00,12.6163,12.6163,0,0,0,0,0,0
2000-01-13 20:00:00,13.4803,13.4803,0,0,0,0,0,0
2000-01-13 21:00:00,14.1673,14.1673,0,0,0,0,0,0
2000-01-13 22:00:00,13.5146,13.5146,0,0,0,0,0,0
2000-01-13 23:00:00,12.7433,12.7433,0,0,0,0,0,0
2000-01-14 00:00:00,11.8522,11.8522,0,0,0,0,0,0
2000-01-14 01:00:00,11.6162,11.6162,0,0,0,0,0,0
2000-01-14 02:00:00,12.2233,12.2233,0,0,0,0,0,0
2000-01-14 03:00:00,12.7168,12.7168,0,0,0,0,0,0
2000-01-14 04:00:00,12.9643,12.9643,0,0,0,0,0,0
2000-01-14 05:00:00,13.03,13.03,0,0,0,0,0,0
2000-01-14 06:00:00,12.7955,12.7955,0,0,0,0,0,0
2000-01-14 07:00:00,13.108,13.108,0,0,0,0,0,0
2000-01-14 08:00:00,14.0388,14.0388,0,0,0,0,0,0
2000-01-14 09:00:00,12.9116,12.9116,0,0,0,0,0,0
2000-01-14 10:00:00,10.4012,10.4012,0,0,0,0,0,0
2000-01-14 11:00:00,9.2609,9.2609,0,0,0,0,0,0
2000-01-14 12:00:00,10.28,10.28,0,0,0,0,0,0
2000-01-14 13:00:00,11.4055,11.4055,0,0,0,0,0,0
2000-01-14 14:00:00,11.1103,11.1103,0,0,0,0,0,0
2000-01-14 15:00:00,10.3793,10.3793,0,0,0,0,0,0
2000-01-14 16:00:00,9.815,9.815,0,0,0,0,0,0
2000-01-14 17:00:00,9.1556,9.1556,0,0,0,0,0,0
2000-01-14 18:00:00,8.3651,8.3651,0,0,0,0,0,0
2000-01-14 19:00:00,7.6095,7.6095,0,0,0,0,0,0
2000-01-14 20:00:00,6.3616,6.3616,0,0,0,0,0,0
2000-01-14 21:00:00,4.2737,4.2737,0,0,0,0,0,0
2000-01-14 22:00:00,3.2591,3.2591,0,0,0,0,0,0
2000-01-14 23:00:00,3.5827,3.5827,0,0,0,0,0,0
2000-01-15 00:00:00,3.727,3.727,0,0,0,0,0,0
2000-01-15 01:00:00,3.9099,3.9099,0,0,0,0,0,0
2000-01-15 02:00:00,4.8777,4.8777,0,0,0,0,0,0
2000-01-15 03:00:00,5.7169,5.7169,0,0,0,0,0,0
2000-01-15 04:00:00,6.22,6.22,0,0,0,0,0,0
2000-01-15 05:00:00,6.4447,6.4447,0,0,0,0,0,0
2000-01-15 06:00:00,6.8228,6.8228,0,0,0,0,0,0
2000-01-15 07:00:00,6.9262,6.9262,0,0,0,0,0,0
2000-01-15 08:00:00,7.7218,7.7218,0,0,0,0,0,0
2000-01-15 09:00:00,8.1496,8.1496,0,0,0,0,0,0
2000-01-15 10:00:00,7.0842,7.0842,0,0,0,0,0,0
2000-01-15 11:00:00,6.3229,6.3229,0,0,0,0,0,0
2000-01-15 12:00:00,6.3791,6.3791,0,0,0,0,0,0
2000-01-15 13:00:00,7.3472,7.3472,0,0,0,0,0,0
2000-01-15 14:00:00,8.615,8.615,0,0,0,0,0,0
2000-01-15 15:00:00,8.5362,8.5362,0,0,0,0,0,0
2000-01-15 16:00:00,7.8389,7.8389,0,0,0,0,0,0
2000-01-15 17:00:00,8.8986,8.8986,0,0,0,0,0,0
2000-01-15 18:00:00,9.2783,9.2783,0,0,0,0,0,0
2000-01-15 19:00:00,9.0649,9.0649,0,0,0,0,0,0
2000-01-15 20:00:00,8.6395,8.6395,0,0,0,0,0,0
2000-01-15 21:00:00,8.4768,8.4768,0,0,0,0,0,0
2000-01-15 22:00:00,7.9807,7.9807,0,0,0,0,0,0
2000-01-15 23:00:00,7.922,7.922,0,0,0,0,0,0
2000-01-16 00:00:00,7.4164,7.4164,0,0,0,0,0,0
2000-01-16 01:00:00,6.9468,6.9468,0,0,0,0,0,0
2000-01-16 02:00:00,6.2681,6.2681,0,0,0,0,0,0
2000-01-16 03:00:00,7.2919,7.2919,0,0,0,0,0,0
2000-01-16 04:00:00,8.62,8.62,0,0,0,0,0,0
2000-01-16 05:00:00,8.912,8.912,0,0,0,0,0,0
2000-01-16 06:00:00,7.3786,7.3786,0,0,0,0,0,0
2000-01-16 07:00:00,8.4741,8.4741,0,0,0,0,0,0
2000-01-16 08:00:00,9.3862,9.3862,0,0,0,0,0,0
2000-01-16 09:00:00,10.8996,10.8996,0,0,0,0,0,0
2000-01-16 10:00:00,12.3109,12.3109,0,0,0,0,0,0
2000-01-16 11:00:00,12.1201,12.1201,0,0,0,0,0,0
2000-01-16 12:00:00,12.4328,12.4328,0,0,0,0,0,0
2000-01-16 13:00:00,12.4136,12.4136,0,0,0,0,0,0
2000-01-16 14:00:00,13.3313,13.3313,0,0,0,0,0,0
2000-01-16 15:00:00,13.9547,13.9547,0,0,0,0,0,0
2000-01-16 16:00:00,13.9767,13.9767,0,0,0,0,0,0
2000-01-16 17:00:00,14.5409,14.5409,0,0,0,0,0,0
2000-01-16 18:00:00,13.9772,13.9772,0,0,0,0,0,0
2000-01-16 19:00:00,13.9226,13.9226,0,0,0,0,0,0
2000-01-16 20:00:00,14.9866,14.9866,0,0,0,0,0,0
2000-01-16 21:00:00,15.8971,15.8971,0,0,0,0,0,0
2000-01-16 22:00:00,15.5848,15.5848,0,0,0,0,0,0
2000-01-16 23:00:00,15.2387,15.2387,0,0,0,0,0,0
2000-01-17 00:00:00,15.6511,15.6511,0,0,0,0,0,0
2000-01-17 01:00:00,15.8397,15.8397,0,0,0,0,0,0
2000-01-17 02:00:00,15.4485,15.4485,0,0,0,0,0,0
2000-01-17 03:00:00,14.9974,14.9974,0,0,0,0,0,0
2000-01-17 04:00:00,14.9855,14.9855,0,0,0,0,0,0
2000-01-17 05:00:00,15.025,15.025,0,0,0,0,0,0
2000-01-17 06:00:00,14.8107,14.8107,0,0,0,0,0,0
2000-01-17 07:00:00,14.6334,14.6334,0,0,0,0,0,0
2000-01-17 08:00:00,14.8877,14.8877,0,0,0,0,0,0
2000-01-17 09:00:00,14.8551,14.8551,0,0,0,0,0,0
2000-01-17 10:00:00,14.9731,14.9731,0,0,0,0,0,0
2000-01-17 11:00:00,15.0594,15.0594,0,0,0,0,0,0
2000-01-17 12:00:00,15.5647,15.5647,0,0,0,0,0,0
2000-01-17 13:00:00,16.0058,16.0058,0,0,0,0,0,0
2000-01-17 14:00:00,16.43,16.43,0,0,0,0,0,0
