time,Measurement,DA_1,DA_2,DA_3,HA,RT,HA_ub,HA_lb
1987-01-02 21:00:00,16.2199,16.2199,0,0,0,0,0,0
1987-01-02 22:00:00,15.8329,15.8329,0,0,0,0,0,0
1987-01-02 23:00:00,15.4813,15.4813,0,0,0,0,0,0
1987-01-03 00:00:00,15.4092,15.4092,0,0,0,0,0,0
1987-01-03 01:00:00,15.6396,15.6396,0,0,0,0,0,0
1987-01-03 02:00:00,15.8735,15.8735,0,0,0,0,0,0
1987-01-03 03:00:00,16.0846,16.0846,0,0,0,0,0,0
1987-01-03 04:00:00,16.6643,16.6643,0,0,0,0,0,0
1987-01-03 05:00:00,17.5112,17.5112,0,0,0,0,0,0
1987-01-03 06:00:00,18.584,18.584,0,0,0,0,0,0
1987-01-03 07:00:00,18.4781,18.4781,0,0,0,0,0,0
1987-01-03 08:00:00,17.7405,17.7405,0,0,0,0,0,0
1987-01-03 09:00:00,17.1922,17.1922,0,0,0,0,0,0
1987-01-03 10:00:00,15.373,15.373,0,0,0,0,0,0
1987-01-03 11:00:00,15.3262,15.3262,0,0,0,0,0,0
1987-01-03 12:00:00,15.2058,15.2058,0,0,0,0,0,0
1987-01-03 13:00:00,16.0483,16.0483,0,0,0,0,0,0
1987-01-03 14:00:00,17.1431,17.1431,0,0,0,0,0,0
1987-01-03 15:00:00,17.4029,17.4029,0,0,0,0,0,0
1987-01-03 16:00:00,17.3338,17.3338,0,0,0,0,0,0
1987-01-03 17:00:00,17.7775,17.7775,0,0,0,0,0,0
1987-01-03 18:00:00,17.729,17.729,0,0,0,0,0,0
1987-01-03 19:00:00,18.0921,18.0921,0,0,0,0,0,0
1987-01-03 20:00:00,18.7304,18.7304,0,0,0,0,0,0
1987-01-03 21:00:00,18.9717,18.9717,0,0,0,0,0,0
1987-01-03 22:00:00,18.375,18.375,0,0,0,0,0,0
1987-01-03 23:00:00,18.599,18.599,0,0,0,0,0,0
1987-01-04 00:00:00,18.2882,18.2882,0,0,0,0,0,0
1987-01-04 01:00:00,17.8814,17.8814,0,0,0,0,0,0
1987-01-04 02:00:00,17.171,17.171,0,0,0,0,0,0
1987-01-04 03:00:00,16.6346,16.6346,0,0,0,0,0,0
1987-01-04 04:00:00,16.2352,16.2352,0,0,0,0,0,0
1987-01-04 05:00:00,15.3111,15.3111,0,0,0,0,0,0
1987-01-04 06:00:00,15.2388,15.2388,0,0,0,0,0,0
1987-01-04 07:00:00,15.3614,15.3614,0,0,0,0,0,0
1987-01-04 08:00:00,15.4393,15.4393,0,0,0,0,0,0
1987-01-04 09:00:00,15.3225,15.3225,0,0,0,0,0,0
1987-01-04 10:00:00,14.942,14.942,0,0,0,0,0,0
1987-01-04 11:00:00,13.9872,13.9872,0,0,0,0,0,0
1987-01-04 12:00:00,13.4198,13.4198,0,0,0,0,0,0
1987-01-04 13:00:00,12.8871,12.8871,0,0,0,0,0,0
1987-01-04 14:00:00,12.3791,12.3791,0,0,0,0,0,0
1987-01-04 15:00:00,11.9558,11.9558,0,0,0,0,0,0
1987-01-04 16:00:00,11.9036,11.9036,0,0,0,0,0,0
1987-01-04 17:00:00,11.765,11.765,0,0,0,0,0,0
1987-01-04 18:00:00,11.5362,11.5362,0,0,0,0,0,0
1987-01-04 19:00:00,10.8994,10.8994,0,0,0,0,0,0
1987-01-04 20:00:00,10.1194,10.1194,0,0,0,0,0,0
1987-01-04 21:00:00,9.4346,9.4346,0,0,0,0,0,0
1987-01-04 22:00:00,8.1076,8.1076,0,0,0,0,0,0
1987-01-04 23:00:00,7.1916,7.1916,0,0,0,0,0,0
1987-01-05 00:00:00,6.0702,6.0702,0,0,0,0,0,0
1987-01-05 01:00:00,5.6747,5.6747,0,0,0,0,0,0
1987-01-05 02:00:00,5.8806,5.8806,0,0,0,0,0,0
1987-01-05 03:00:00,6.3986,6.3986,0,0,0,0,0,0
1987-01-05 04:00:00,6.854,6.854,0,0,0,0,0,0
1987-01-05 05:00:00,7.6894,7.6894,0,0,0,0,0,0
1987-01-05 06:00:00,8.5714,8.5714,0,0,0,0,0,0
1987-01-05 07:00:00,9.6333,9.6333,0,0,0,0,0,0
1987-01-05 08:00:00,10.0436,10.0436,0,0,0,0,0,0
1987-01-05 09:00:00,10.7534,10.7534,0,0,0,0,0,0
1987-01-05 10:00:00,10.2666,10.2666,0,0,0,0,0,0
1987-01-05 11:00:00,10.4299,10.4299,0,0,0,0,0,0
1987-01-05 12:00:00,10.5423,10.5423,0,0,0,0,0,0
1987-01-05 13:00:00,10.3287,10.3287,0,0,0,0,0,0
1987-01-05 14:00:00,10.0644,10.0644,0,0,0,0,0,0
1987-01-05 15:00:00,10.0005,10.0005,0,0,0,0,0,0
1987-01-05 16:00:00,10.2027,10.2027,0,0,0,0,0,0
1987-01-05 17:00:00,10.6846,10.6846,0,0,0,0,0,0
1987-01-05 18:00:00,11.0942,11.0942,0,0,0,0,0,0
1987-01-05 19:00:00,11.5773,11.5773,0,0,0,0,0,0
1987-01-05 20:00:00,12.4158,12.4158,0,0,0,0,0,0
1987-01-05 21:00:00,13.3624,13.3624,0,0,0,0,0,0
1987-01-05 22:00:00,14.0093,14.0093,0,0,0,0,0,0
1987-01-05 23:00:00,14.8878,14.8878,0,0,0,0,0,0
1987-01-06 00:00:00,15.3016,15.3016,0,0,0,0,0,0
1987-01-06 01:00:00,15.3515,15.3515,0,0,0,0,0,0
1987-01-06 02:00:00,14.82,14.82,0,0,0,0,0,0
1987-01-06 03:00:00,14.6494,14.6494,0,0,0,0,0,0
1987-01-06 04:00:00,15.2382,15.2382,0,0,0,0,0,0
1987-01-06 05:00:00,15.3738,15.3738,0,0,0,0,0,0
1987-01-06 06:00:00,15.3005,15.3005,0,0,0,0,0,0
1987-01-06 07:00:00,15.3186,15.3186,0,0,0,0,0,0
1987-01-06 08:00:00,15.2133,15.2133,0,0,0,0,0,0
1987-01-06 09:00:00,14.6779,14.6779,0,0,0,0,0,0
1987-01-06 10:00:00,13.445,13.445,0,0,0,0,0,0
1987-01-06 11:00:00,14.4088,14.4088,0,0,0,0,0,0
1987-01-06 12:00:00,14.8909,14.8909,0,0,0,0,0,0
1987-01-06 13:00:00,15.2143,15.2143,0,0,0,0,0,0
1987-01-06 14:00:00,15.586,15.586,0,0,0,0,0,0
1987-01-06 15:00:00,15.5414,15.5414,0,0,0,0,0,0
1987-01-06 16:00:00,15.6089,15.6089,0,0,0,0,0,0
1987-01-06 17:00:00,15.8094,15.8094,0,0,0,0,0,0
1987-01-06 18:00:00,15.9995,15.9995,0,0,0,0,0,0
1987-01-06 19:00:00,15.6325,15.6325,0,0,0,0,0,0
1987-01-06 20:00:00,15.4744,15.4744,0,0,0,0,0,0
1987-01-06 21:00:00,15.2676,15.2676,0,0,0,0,0,0
1987-01-06 22:00:00,14.7089,14.7089,0,0,0,0,0,0
1987-01-06 23:00:00,15.4965,15.4965,0,0,0,0,0,0
1987-01-07 00:00:00,16.0979,16.0979,0,0,0,0,0,0
1987-01-07 01:00:00,15.7507,15.7507,0,0,0,0,0,0
1987-01-07 02:00:00,15.4377,15.4377,0,0,0,0,0,0
1987-01-07 03:00:00,15.3589,15.3589,0,0,0,0,0,0
1987-01-07 04:00:00,15.0893,15.0893,0,0,0,0,0,0
1987-01-07 05:00:00,14.7852,14.7852,0,0,0,0,0,0
1987-01-07 06:00:00,14.6805,14.6805,0,0,0,0,0,0
1987-01-07 07:00:00,14.6782,14.6782,0,0,0,0,0,0
1987-01-07 08:00:00,14.3534,14.3534,0,0,0,0,0,0
1987-01-07 09:00:00,14.1585,14.1585,0,0,0,0,0,0
1987-01-07 10:00:00,13.6394,13.6394,0,0,0,0,0,0
1987-01-07 11:00:00,13.9871,13.9871,0,0,0,0,0,0
1987-01-07 12:00:00,14.7877,14.7877,0,0,0,0,0,0
1987-01-07 13:00:00,15.415,15.415,0,0,0,0,0,0
1987-01-07 14:00:00,15.3116,15.3116,0,0,0,0,0,0
1987-01-07 15:00:00,15.2001,15.2001,0,0,0,0,0,0
1987-01-07 16:00:00,15.3005,15.3005,0,0,0,0,0,0
1987-01-07 17:00:00,15.6951,15.6951,0,0,0,0,0,0
1987-01-07 18:00:00,16.0145,16.0145,0,0,0,0,0,0
1987-01-07 19:00:00,16.1276,16.1276,0,0,0,0,0,0
1987-01-07 20:00:00,16.1019,16.1019,0,0,0,0,0,0
1987-01-07 21:00:00,16.2423,16.2423,0,0,0,0,0,0
1987-01-07 22:00:00,15.6648,15.6648,0,0,0,0,0,0
1987-01-07 23:00:00,15.5223,15.5223,0,0,0,0,0,0
1987-01-08 00:00:00,15.5878,15.5878,0,0,0,0,0,0
1987-01-08 01:00:00,15.8973,15.8973,0,0,0,0,0,0
1987-01-08 02:00:00,16.1787,16.1787,0,0,0,0,0,0
1987-01-08 03:00:00,16.5419,16.5419,0,0,0,0,0,0
1987-01-08 04:00:00,16.9534,16.9534,0,0,0,0,0,0
1987-01-08 05:00:00,17.1636,17.1636,0,0,0,0,0,0
1987-01-08 06:00:00,17.2072,17.2072,0,0,0,0,0,0
1987-01-08 07:00:00,17.1419,17.1419,0,0,0,0,0,0
1987-01-08 08:00:00,16.9656,16.9656,0,0,0,0,0,0
1987-01-08 09:00:00,16.9842,16.9842,0,0,0,0,0,0
1987-01-08 10:00:00,17.042,17.042,0,0,0,0,0,0
1987-01-08 11:00:00,16.454,16.454,0,0,0,0,0,0
1987-01-08 12:00:00,15.3776,15.3776,0,0,0,0,0,0
1987-01-08 13:00:00,14.2067,14.2067,0,0,0,0,0,0
1987-01-08 14:00:00,12.9764,12.9764,0,0,0,0,0,0
1987-01-08 15:00:00,12.2515,12.2515,0,0,0,0,0,0
1987-01-08 16:00:00,11.8022,11.8022,0,0,0,0,0,0
1987-01-08 17:00:00,11.181,11.181,0,0,0,0,0,0
1987-01-08 18:00:00,10.554,10.554,0,0,0,0,0,0
1987-01-08 19:00:00,9.9335,9.9335,0,0,0,0,0,0
1987-01-08 20:00:00,8.9338,8.9338,0,0,0,0,0,0
1987-01-08 21:00:00,7.8201,7.8201,0,0,0,0,0,0
1987-01-08 22:00:00,6.8145,6.8145,0,0,0,0,0,0
1987-01-08 23:00:00,4.6682,4.6682,0,0,0,0,0,0
1987-01-09 00:00:00,2.5254,2.5254,0,0,0,0,0,0
1987-01-09 01:00:00,0.9366,0.9366,0,0,0,0,0,0
1987-01-09 02:00:00,0.6854,0.6854,0,0,0,0,0,0
1987-01-09 03:00:00,1.1602,1.1602,0,0,0,0,0,0
1987-01-09 04:00:00,1.8059,1.8059,0,0,0,0,0,0
1987-01-09 05:00:00,2.5603,2.5603,0,0,0,0,0,0
1987-01-09 06:00:00,3.763,3.763,0,0,0,0,0,0
1987-01-09 07:00:00,4.3293,4.3293,0,0,0,0,0,0
1987-01-09 08:00:00,5.1079,5.1079,0,0,0,0,0,0
1987-01-09 09:00:00,5.3761,5.3761,0,0,0,0,0,0
1987-01-09 10:00:00,5.1322,5.1322,0,0,0,0,0,0
1987-01-09 11:00:00,4.7943,4.7943,0,0,0,0,0,0
1987-01-09 12:00:00,3.6433,3.6433,0,0,0,0,0,0
1987-01-09 13:00:00,2.119,2.119,0,0,0,0,0,0
1987-01-09 14:00:00,1.8466,1.8466,0,0,0,0,0,0
1987-01-09 15:00:00,2.6536,2.6536,0,0,0,0,0,0
1987-01-09 16:00:00,3.735,3.735,0,0,0,0,0,0
1987-01-09 17:00:00,4.2383,4.2383,0,0,0,0,0,0
1987-01-09 18:00:00,4.2978,4.2978,0,0,0,0,0,0
1987-01-09 19:00:00,3.7974,3.7974,0,0,0,0,0,0
1987-01-09 20:00:00,2.993,2.993,0,0,0,0,0,0
1987-01-09 21:00:00,2.6542,2.6542,0,0,0,0,0,0
1987-01-09 22:00:00,2.8144,2.8144,0,0,0,0,0,0
1987-01-09 23:00:00,3.0823,3.0823,0,0,0,0,0,0
1987-01-10 00:00:00,3.2574,3.2574,0,0,0,0,0,0
1987-01-10 01:00:00,3.8486,3.8486,0,0,0,0,0,0
1987-01-10 02:00:00,4.2417,4.2417,0,0,0,0,0,0
1987-01-10 03:00:00,4.6091,4.6091,0,0,0,0,0,0
1987-01-10 04:00:00,4.8825,4.8825,0,0,0,0,0,0
1987-01-10 05:00:00,5.6436,5.6436,0,0,0,0,0,0
1987-01-10 06:00:00,7.038,7.038,0,0,0,0,0,0
1987-01-10 07:00:00,7.9624,7.9624,0,0,0,0,0,0
1987-01-10 08:00:00,8.0956,8.0956,0,0,0,0,0,0
1987-01-10 09:00:00,7.3686,7.3686,0,0,0,0,0,0
1987-01-10 10:00:00,7.6915,7.6915,0,0,0,0,0,0
1987-01-10 11:00:00,8.5554,8.5554,0,0,0,0,0,0
1987-01-10 12:00:00,11.5034,11.5034,0,0,0,0,0,0
1987-01-10 13:00:00,15.4702,15.4702,0,0,0,0,0,0
1987-01-10 14:00:00,18.1791,18.1791,0,0,0,0,0,0
1987-01-10 15:00:00,19.9284,19.9284,0,0,0,0,0,0
1987-01-10 16:00:00,21.1872,21.1872,0,0,0,0,0,0
1987-01-10 17:00:00,21.1136,21.1136,0,0,0,0,0,0
1987-01-10 18:00:00,19.7231,19.7231,0,0,0,0,0,0
1987-01-10 19:00:00,20.5761,20.5761,0,0,0,0,0,0
1987-01-10 20:00:00,20.18,20.18,0,0,0,0,0,0
1987-01-10 21:00:00,19.6909,19.6909,0,0,0,0,0,0
1987-01-10 22:00:00,17.9992,17.9992,0,0,0,0,0,0
1987-01-10 23:00:00,18.1256,18.1256,0,0,0,0,0,0
1987-01-11 00:00:00,18.8243,18.8243,0,0,0,0,0,0
1987-01-11 01:00:00,19.1939,19.1939,0,0,0,0,0,0
1987-01-11 02:00:00,19.5646,19.5646,0,0,0,0,0,0
1987-01-11 03:00:00,20.0189,20.0189,0,0,0,0,0,0
1987-01-11 04:00:00,20.5241,20.5241,0,0,0,0,0,0
1987-01-11 05:00:00,20.9258,20.9258,0,0,0,0,0,0
1987-01-11 06:00:00,21.2836,21.2836,0,0,0,0,0,0
1987-01-11 07:00:00,21.5416,21.5416,0,0,0,0,0,0
1987-01-11 08:00:00,21.9761,21.9761,0,0,0,0,0,0
1987-01-11 09:00:00,22.35,22.35,0,0,0,0,0,0
1987-01-11 10:00:00,21.5482,21.5482,0,0,0,0,0,0
1987-01-11 11:00:00,21.2642,21.2642,0,0,0,0,0,0
1987-01-11 12:00:00,21.0654,21.0654,0,0,0,0,0,0
1987-01-11 13:00:00,21.0956,21.0956,0,0,0,0,0,0
1987-01-11 14:00:00,20.989,20.989,0,0,0,0,0,0
1987-01-11 15:00:00,20.9823,20.9823,0,0,0,0,0,0
1987-01-11 16:00:00,20.9278,20.9278,0,0,0,0,0,0
1987-01-11 17:00:00,20.9903,20.9903,0,0,0,0,0,0
1987-01-11 18:00:00,20.7788,20.7788,0,0,0,0,0,0
1987-01-11 19:00:00,20.3735,20.3735,0,0,0,0,0,0
1987-01-11 20:00:00,19.6874,19.6874,0,0,0,0,0,0
1987-01-11 21:00:00,19.0257,19.0257,0,0,0,0,0,0
1987-01-11 22:00:00,18.6944,18.6944,0,0,0,0,0,0
1987-01-11 23:00:00,17.7837,17.7837,0,0,0,0,0,0
1987-01-12 00:00:00,16.9757,16.9757,0,0,0,0,0,0
1987-01-12 01:00:00,16.273,16.273,0,0,0,0,0,0
1987-01-12 02:00:00,15.461,15.461,0,0,0,0,0,0
1987-01-12 03:00:00,14.4455,14.4455,0,0,0,0,0,0
1987-01-12 04:00:00,13.6918,13.6918,0,0,0,0,0,0
1987-01-12 05:00:00,13.5338,13.5338,0,0,0,0,0,0
1987-01-12 06:00:00,13.7458,13.7458,0,0,0,0,0,0
1987-01-12 07:00:00,14.0841,14.0841,0,0,0,0,0,0
1987-01-12 08:00:00,13.9137,13.9137,0,0,0,0,0,0
1987-01-12 09:00:00,14.1763,14.1763,0,0,0,0,0,0
1987-01-12 10:00:00,13.8682,13.8682,0,0,0,0,0,0
1987-01-12 11:00:00,13.2833,13.2833,0,0,0,0,0,0
1987-01-12 12:00:00,11.4865,11.4865,0,0,0,0,0,0
1987-01-12 13:00:00,10.3088,10.3088,0,0,0,0,0,0
1987-01-12 14:00:00,9.5135,9.5135,0,0,0,0,0,0
1987-01-12 15:00:00,8.9505,8.9505,0,0,0,0,0,0
1987-01-12 16:00:00,7.3652,7.3652,0,0,0,0,0,0
1987-01-12 17:00:00,6.8885,6.8885,0,0,0,0,0,0
1987-01-12 18:00:00,5.9101,5.9101,0,0,0,0,0,0
1987-01-12 19:00:00,5.7954,5.7954,0,0,0,0,0,0
1987-01-12 20:00:00,5.057,5.057,0,0,0,0,0,0
1987-01-12 21:00:00,5.3235,5.3235,0,0,0,0,0,0
1987-01-12 22:00:00,5.3323,5.3323,0,0,0,0,0,0
1987-01-12 23:00:00,8.1979,8.1979,0,0,0,0,0,0
1987-01-13 00:00:00,9.8942,9.8942,0,0,0,0,0,0
1987-01-13 01:00:00,10.7134,10.7134,0,0,0,0,0,0
1987-01-13 02:00:00,10.6626,10.6626,0,0,0,0,0,0
1987-01-13 03:00:00,9.9093,9.9093,0,0,0,0,0,0
1987-01-13 04:00:00,9.1095,9.1095,0,0,0,0,0,0
1987-01-13 05:00:00,8.0414,8.0414,0,0,0,0,0,0
1987-01-13 06:00:00,8.1359,8.1359,0,0,0,0,0,0
1987-01-13 07:00:00,8.6078,8.6078,0,0,0,0,0,0
1987-01-13 08:00:00,8.7969,8.7969,0,0,0,0,0,0
1987-01-13 09:00:00,8.9648,8.9648,0,0,0,0,0,0
1987-01-13 10:00:00,9.1342,9.1342,0,0,0,0,0,0
1987-01-13 11:00:00,9.6599,9.6599,0,0,0,0,0,0
1987-01-13 12:00:00,8.9559,8.9559,0,0,0,0,0,0
1987-01-13 13:00:00,8.5312,8.5312,0,0,0,0,0,0
1987-01-13 14:00:00,8.2505,8.2505,0,0,0,0,0,0
1987-01-13 15:00:00,8.3392,8.3392,0,0,0,0,0,0
1987-01-13 16:00:00,8.9888,8.9888,0,0,0,0,0,0
1987-01-13 17:00:00,9.2209,9.2209,0,0,0,0,0,0
1987-01-13 18:00:00,9.1415,9.1415,0,0,0,0,0,0
1987-01-13 19:00:00,10.286,10.286,0,0,0,0,0,0
1987-01-13 20:00:00,10.832,10.832,0,0,0,0,0,0
1987-01-13 21:00:00,11.4338,11.4338,0,0,0,0,0,0
1987-01-13 22:00:00,13.0025,13.0025,0,0,0,0,0,0
1987-01-13 23:00:00,13.1472,13.1472,0,0,0,0,0,0
1987-01-14 00:00:00,12.6316,12.6316,0,0,0,0,0,0
1987-01-14 01:00:00,12.1405,12.1405,0,0,0,0,0,0
1987-01-14 02:00:00,7.1049,7.1049,0,0,0,0,0,0
1987-01-14 03:00:00,5.4872,5.4872,0,0,0,0,0,0
1987-01-14 04:00:00,8.7401,8.7401,0,0,0,0,0,0
1987-01-14 05:00:00,14.7599,14.7599,0,0,0,0,0,0
1987-01-14 06:00:00,18.4685,18.4685,0,0,0,0,0,0
1987-01-14 07:00:00,22.0925,22.0925,0,0,0,0,0,0
1987-01-14 08:00:00,23.3302,23.3302,0,0,0,0,0,0
1987-01-14 09:00:00,24.2008,24.2008,0,0,0,0,0,0
1987-01-14 10:00:00,25.2958,25.2958,0,0,0,0,0,0
1987-01-14 11:00:00,25.1604,25.1604,0,0,0,0,0,0
1987-01-14 12:00:00,25.6251,25.6251,0,0,0,0,0,0
1987-01-14 13:00:00,26.7039,26.7039,0,0,0,0,0,0
1987-01-14 14:00:00,27.3298,27.3298,0,0,0,0,0,0
1987-01-14 15:00:00,27.6935,27.6935,0,0,0,0,0,0
1987-01-14 16:00:00,27.4372,27.4372,0,0,0,0,0,0
1987-01-14 17:00:00,25.805,25.805,0,0,0,0,0,0
1987-01-14 18:00:00,23.9668,23.9668,0,0,0,0,0,0
1987-01-14 19:00:00,22.7275,22.7275,0,0,0,0,0,0
1987-01-14 20:00:00,22.4482,22.4482,0,0,0,0,0,0
1987-01-14 21:00:00,22.2008,22.2008,0,0,0,0,0,0
1987-01-14 22:00:00,21.9903,21.9903,0,0,0,0,0,0
1987-01-14 23:00:00,21.2462,21.2462,0,0,0,0,0,0
1987-01-15 00:00:00,21.3073,21.3073,0,0,0,0,0,0
1987-01-15 01:00:00,21.0832,21.0832,0,0,0,0,0,0
1987-01-15 02:00:00,20.2407,20.2407,0,0,0,0,0,0
1987-01-15 03:00:00,19.468,19.468,0,0,0,0,0,0
1987-01-15 04:00:00,18.8612,18.8612,0,0,0,0,0,0
1987-01-15 05:00:00,18.3902,18.3902,0,0,0,0,0,0
1987-01-15 06:00:00,17.9691,17.9691,0,0,0,0,0,0
1987-01-15 07:00:00,17.7848,17.7848,0,0,0,0,0,0
1987-01-15 08:00:00,16.6789,16.6789,0,0,0,0,0,0
1987-01-15 09:00:00,15.3507,15.3507,0,0,0,0,0,0
1987-01-15 10:00:00,13.2684,13.2684,0,0,0,0,0,0
1987-01-15 11:00:00,11.9055,11.9055,0,0,0,0,0,0
1987-01-15 12:00:00,10.3817,10.3817,0,0,0,0,0,0
1987-01-15 13:00:00,8.4345,8.4345,0,0,0,0,0,0
1987-01-15 14:00:00,7.0064,7.0064,0,0,0,0,0,0
1987-01-15 15:00:00,6.2386,6.2386,0,0,0,0,0,0
1987-01-15 16:00:00,5.9114,5.9114,0,0,0,0,0,0
1987-01-15 17:00:00,5.7819,5.7819,0,0,0,0,0,0
1987-01-15 18:00:00,6.091,6.091,0,0,0,0,0,0
1987-01-15 19:00:00,7.4909,7.4909,0,0,0,0,0,0
1987-01-15 20:00:00,9.7466,9.7466,0,0,0,0,0,0
1987-01-15 21:00:00,10.5837,10.5837,0,0,0,0,0,0
1987-01-15 22:00:00,10.2655,10.2655,0,0,0,0,0,0
1987-01-15 23:00:00,11.086,11.086,0,0,0,0,0,0
1987-01-16 00:00:00,12.2168,12.2168,0,0,0,0,0,0
1987-01-16 01:00:00,12.8646,12.8646,0,0,0,0,0,0
1987-01-16 02:00:00,12.9926,12.9926,0,0,0,0,0,0
1987-01-16 03:00:00,12.7933,12.7933,0,0,0,0,0,0
1987-01-16 04:00:00,12.4409,12.4409,0,0,0,0,0,0
1987-01-16 05:00:00,12.2988,12.2988,0,0,0,0,0,0
1987-01-16 06:00:00,12.7137,12.7137,0,0,0,0,0,0
1987-01-16 07:00:00,12.9195,12.9195,0,0,0,0,0,0
1987-01-16 08:00:00,13.2667,13.2667,0,0,0,0,0,0
1987-01-16 09:00:00,13.4869,13.4869,0,0,0,0,0,0
1987-01-16 10:00:00,13.1418,13.1418,0,0,0,0,0,0
1987-01-16 11:00:00,13.1835,13.1835,0,0,0,0,0,0
1987-01-16 12:00:00,12.8178,12.8178,0,0,0,0,0,0
1987-01-16 13:00:00,12.8506,12.8506,0,0,0,0,0,0
1987-01-16 14:00:00,13.0414,13.0414,0,0,0,0,0,0
1987-01-16 15:00:00,13.1049,13.1049,0,0,0,0,0,0
1987-01-16 16:00:00,13.2406,13.2406,0,0,0,0,0,0
1987-01-16 17:00:00,13.5192,13.5192,0,0,0,0,0,0
1987-01-16 18:00:00,13.9355,13.9355,0,0,0,0,0,0
1987-01-16 19:00:00,14.4561,14.4561,0,0,0,0,0,0
1987-01-16 20:00:00,14.7075,14.7075,0,0,0,0,0,0
1987-01-16 21:00:00,14.7292,14.7292,0,0,0,0,0,0
1987-01-16 22:00:00,14.3228,14.3228,0,0,0,0,0,0
1987-01-16 23:00:00,14.5467,14.5467,0,0,0,0,0,0
1987-01-17 00:00:00,14.6991,14.6991,0,0,0,0,0,0
1987-01-17 01:00:00,14.5816,14.5816,0,0,0,0,0,0
1987-01-17 02:00:00,14.4049,14.4049,0,0,0,0,0,0
1987-01-17 03:00:00,14.0508,14.0508,0,0,0,0,0,0
1987-01-17 04:00:00,14.1151,14.1151,0,0,0,0,0,0
1987-01-17 05:00:00,14.3592,14.3592,0,0,0,0,0,0
1987-01-17 06:00:00,14.5044,14.5044,0,0,0,0,0,0
1987-01-17 07:00:00,14.5276,14.5276,0,0,0,0,0,0
1987-01-17 08:00:00,14.2416,14.2416,0,0,0,0,0,0
1987-01-17 09:00:00,13.8538,13.8538,0,0,0,0,0,0
1987-01-17 10:00:00,13.8008,13.8008,0,0,0,0,0,0
1987-01-17 11:00:00,13.694,13.694,0,0,0,0,0,0
1987-01-17 12:00:00,13.3623,13.3623,0,0,0,0,0,0
1987-01-17 13:00:00,13.1761,13.1761,0,0,0,0,0,0
1987-01-17 14:00:00,13.4334,13.4334,0,0,0,0,0,0
