time,Measurement,DA_1,DA_2,DA_3,HA,RT,HA_ub,HA_lb
2009-01-03 03:00:00,10.0277,10.0277,0,0,0,0,0,0
2009-01-03 04:00:00,10.6644,10.6644,0,0,0,0,0,0
2009-01-03 05:00:00,10.6927,10.6927,0,0,0,0,0,0
2009-01-03 06:00:00,10.7148,10.7148,0,0,0,0,0,0
2009-01-03 07:00:00,11.2208,11.2208,0,0,0,0,0,0
2009-01-03 08:00:00,11.5241,11.5241,0,0,0,0,0,0
2009-01-03 09:00:00,10.3879,10.3879,0,0,0,0,0,0
2009-01-03 10:00:00,9.1347,9.1347,0,0,0,0,0,0
2009-01-03 11:00:00,8.1991,8.1991,0,0,0,0,0,0
2009-01-03 12:00:00,7.4022,7.4022,0,0,0,0,0,0
2009-01-03 13:00:00,7.3553,7.3553,0,0,0,0,0,0
2009-01-03 14:00:00,7.8493,7.8493,0,0,0,0,0,0
2009-01-03 15:00:00,8.9832,8.9832,0,0,0,0,0,0
2009-01-03 16:00:00,10.4051,10.4051,0,0,0,0,0,0
2009-01-03 17:00:00,11.0927,11.0927,0,0,0,0,0,0
2009-01-03 18:00:00,11.1961,11.1961,0,0,0,0,0,0
2009-01-03 19:00:00,11.0333,11.0333,0,0,0,0,0,0
2009-01-03 20:00:00,10.639,10.639,0,0,0,0,0,0
2009-01-03 21:00:00,10.0091,10.0091,0,0,0,0,0,0
2009-01-03 22:00:00,9.282,9.282,0,0,0,0,0,0
2009-01-03 23:00:00,8.2591,8.2591,0,0,0,0,0,0
2009-01-04 00:00:00,7.5837,7.5837,0,0,0,0,0,0
2009-01-04 01:00:00,7.5427,7.5427,0,0,0,0,0,0
2009-01-04 02:00:00,7.7033,7.7033,0,0,0,0,0,0
2009-01-04 03:00:00,7.8693,7.8693,0,0,0,0,0,0
2009-01-04 04:00:00,7.9892,7.9892,0,0,0,0,0,0
2009-01-04 05:00:00,8.3577,8.3577,0,0,0,0,0,0
2009-01-04 06:00:00,8.5792,8.5792,0,0,0,0,0,0
2009-01-04 07:00:00,8.667,8.667,0,0,0,0,0,0
2009-01-04 08:00:00,8.6756,8.6756,0,0,0,0,0,0
2009-01-04 09:00:00,8.2322,8.2322,0,0,0,0,0,0
2009-01-04 10:00:00,6.5852,6.5852,0,0,0,0,0,0
2009-01-04 11:00:00,3.251,3.251,0,0,0,0,0,0
2009-01-04 12:00:00,1.3474,1.3474,0,0,0,0,0,0
2009-01-04 13:00:00,1.1352,1.1352,0,0,0,0,0,0
2009-01-04 14:00:00,1.6125,1.6125,0,0,0,0,0,0
2009-01-04 15:00:00,3.1818,3.1818,0,0,0,0,0,0
2009-01-04 16:00:00,3.9021,3.9021,0,0,0,0,0,0
2009-01-04 17:00:00,3.5752,3.5752,0,0,0,0,0,0
2009-01-04 18:00:00,3.5596,3.5596,0,0,0,0,0,0
2009-01-04 19:00:00,3.3743,3.3743,0,0,0,0,0,0
2009-01-04 20:00:00,2.9787,2.9787,0,0,0,0,0,0
2009-01-04 21:00:00,2.2514,2.2514,0,0,0,0,0,0
2009-01-04 22:00:00,2.2806,2.2806,0,0,0,0,0,0
2009-01-04 23:00:00,4.0401,4.0401,0,0,0,0,0,0
2009-01-05 00:00:00,5.0189,5.0189,0,0,0,0,0,0
2009-01-05 01:00:00,5.1339,5.1339,0,0,0,0,0,0
2009-01-05 02:00:00,4.8522,4.8522,0,0,0,0,0,0
2009-01-05 03:00:00,4.4651,4.4651,0,0,0,0,0,0
2009-01-05 04:00:00,4.297,4.297,0,0,0,0,0,0
2009-01-05 05:00:00,3.8044,3.8044,0,0,0,0,0,0
2009-01-05 06:00:00,3.1554,3.1554,0,0,0,0,0,0
2009-01-05 07:00:00,2.6296,2.6296,0,0,0,0,0,0
2009-01-05 08:00:00,2.2321,2.2321,0,0,0,0,0,0
2009-01-05 09:00:00,1.8511,1.8511,0,0,0,0,0,0
2009-01-05 10:00:00,1.6504,1.6504,0,0,0,0,0,0
2009-01-05 11:00:00,1.5065,1.5065,0,0,0,0,0,0
2009-01-05 12:00:00,1.4081,1.4081,0,0,0,0,0,0
2009-01-05 13:00:00,1.6779,1.6779,0,0,0,0,0,0
2009-01-05 14:00:00,2.3634,2.3634,0,0,0,0,0,0
2009-01-05 15:00:00,2.6061,2.6061,0,0,0,0,0,0
2009-01-05 16:00:00,2.8496,2.8496,0,0,0,0,0,0
2009-01-05 17:00:00,3.4593,3.4593,0,0,0,0,0,0
2009-01-05 18:00:00,3.2124,3.2124,0,0,0,0,0,0
2009-01-05 19:00:00,2.8044,2.8044,0,0,0,0,0,0
2009-01-05 20:00:00,3.2328,3.2328,0,0,0,0,0,0
2009-01-05 21:00:00,3.763,3.763,0,0,0,0,0,0
2009-01-05 22:00:00,4.196,4.196,0,0,0,0,0,0
2009-01-05 23:00:00,4.8896,4.8896,0,0,0,0,0,0
2009-01-06 00:00:00,5.9422,5.9422,0,0,0,0,0,0
2009-01-06 01:00:00,7.0788,7.0788,0,0,0,0,0,0
2009-01-06 02:00:00,7.8672,7.8672,0,0,0,0,0,0
2009-01-06 03:00:00,8.1078,8.1078,0,0,0,0,0,0
2009-01-06 04:00:00,7.661,7.661,0,0,0,0,0,0
2009-01-06 05:00:00,7.8703,7.8703,0,0,0,0,0,0
2009-01-06 06:00:00,8.4135,8.4135,0,0,0,0,0,0
2009-01-06 07:00:00,8.9965,8.9965,0,0,0,0,0,0
2009-01-06 08:00:00,9.7913,9.7913,0,0,0,0,0,0
2009-01-06 09:00:00,10.2851,10.2851,0,0,0,0,0,0
2009-01-06 10:00:00,9.7118,9.7118,0,0,0,0,0,0
2009-01-06 11:00:00,9.5263,9.5263,0,0,0,0,0,0
2009-01-06 12:00:00,9.2624,9.2624,0,0,0,0,0,0
2009-01-06 13:00:00,9.197,9.197,0,0,0,0,0,0
2009-01-06 14:00:00,9.3698,9.3698,0,0,0,0,0,0
2009-01-06 15:00:00,9.6632,9.6632,0,0,0,0,0,0
2009-01-06 16:00:00,10.0305,10.0305,0,0,0,0,0,0
2009-01-06 17:00:00,10.5197,10.5197,0,0,0,0,0,0
2009-01-06 18:00:00,10.5092,10.5092,0,0,0,0,0,0
2009-01-06 19:00:00,10.2261,10.2261,0,0,0,0,0,0
2009-01-06 20:00:00,9.7031,9.7031,0,0,0,0,0,0
2009-01-06 21:00:00,9.2127,9.2127,0,0,0,0,0,0
2009-01-06 22:00:00,8.4264,8.4264,0,0,0,0,0,0
2009-01-06 23:00:00,8.3359,8.3359,0,0,0,0,0,0
2009-01-07 00:00:00,8.5791,8.5791,0,0,0,0,0,0
2009-01-07 01:00:00,9.0077,9.0077,0,0,0,0,0,0
2009-01-07 02:00:00,9.4716,9.4716,0,0,0,0,0,0
2009-01-07 03:00:00,9.8814,9.8814,0,0,0,0,0,0
2009-01-07 04:00:00,10.1406,10.1406,0,0,0,0,0,0
2009-01-07 05:00:00,9.9463,9.9463,0,0,0,0,0,0
2009-01-07 06:00:00,9.6477,9.6477,0,0,0,0,0,0
2009-01-07 07:00:00,9.4737,9.4737,0,0,0,0,0,0
2009-01-07 08:00:00,9.9902,9.9902,0,0,0,0,0,0
2009-01-07 09:00:00,9.6844,9.6844,0,0,0,0,0,0
2009-01-07 10:00:00,9.0496,9.0496,0,0,0,0,0,0
2009-01-07 11:00:00,9.0621,9.0621,0,0,0,0,0,0
2009-01-07 12:00:00,8.7834,8.7834,0,0,0,0,0,0
2009-01-07 13:00:00,8.6875,8.6875,0,0,0,0,0,0
2009-01-07 14:00:00,9.3868,9.3868,0,0,0,0,0,0
2009-01-07 15:00:00,10.2335,10.2335,0,0,0,0,0,0
2009-01-07 16:00:00,10.9045,10.9045,0,0,0,0,0,0
2009-01-07 17:00:00,10.9901,10.9901,0,0,0,0,0,0
2009-01-07 18:00:00,11.8727,11.8727,0,0,0,0,0,0
2009-01-07 19:00:00,12.0372,12.0372,0,0,0,0,0,0
2009-01-07 20:00:00,12.5447,12.5447,0,0,0,0,0,0
2009-01-07 21:00:00,12.5387,12.5387,0,0,0,0,0,0
2009-01-07 22:00:00,13.0618,13.0618,0,0,0,0,0,0
2009-01-07 23:00:00,12.8578,12.8578,0,0,0,0,0,0
2009-01-08 00:00:00,12.4721,12.4721,0,0,0,0,0,0
2009-01-08 01:00:00,12.2124,12.2124,0,0,0,0,0,0
2009-01-08 02:00:00,12.3474,12.3474,0,0,0,0,0,0
2009-01-08 03:00:00,12.3605,12.3605,0,0,0,0,0,0
2009-01-08 04:00:00,12.0731,12.0731,0,0,0,0,0,0
2009-01-08 05:00:00,11.5241,11.5241,0,0,0,0,0,0
2009-01-08 06:00:00,11.2244,11.2244,0,0,0,0,0,0
2009-01-08 07:00:00,12.6412,12.6412,0,0,0,0,0,0
2009-01-08 08:00:00,11.6118,11.6118,0,0,0,0,0,0
2009-01-08 09:00:00,11.3423,11.3423,0,0,0,0,0,0
2009-01-08 10:00:00,9.7958,9.7958,0,0,0,0,0,0
2009-01-08 11:00:00,8.0828,8.0828,0,0,0,0,0,0
2009-01-08 12:00:00,6.5469,6.5469,0,0,0,0,0,0
2009-01-08 13:00:00,5.5771,5.5771,0,0,0,0,0,0
2009-01-08 14:00:00,5.592,5.592,0,0,0,0,0,0
2009-01-08 15:00:00,5.8893,5.8893,0,0,0,0,0,0
2009-01-08 16:00:00,7.4444,7.4444,0,0,0,0,0,0
2009-01-08 17:00:00,8.5943,8.5943,0,0,0,0,0,0
2009-01-08 18:00:00,8.6746,8.6746,0,0,0,0,0,0
2009-01-08 19:00:00,8.6465,8.6465,0,0,0,0,0,0
2009-01-08 20:00:00,8.6556,8.6556,0,0,0,0,0,0
2009-01-08 21:00:00,8.6176,8.6176,0,0,0,0,0,0
2009-01-08 22:00:00,9.1646,9.1646,0,0,0,0,0,0
2009-01-08 23:00:00,8.7722,8.7722,0,0,0,0,0,0
2009-01-09 00:00:00,8.2181,8.2181,0,0,0,0,0,0
2009-01-09 01:00:00,7.5888,7.5888,0,0,0,0,0,0
2009-01-09 02:00:00,6.8995,6.8995,0,0,0,0,0,0
2009-01-09 03:00:00,6.058,6.058,0,0,0,0,0,0
2009-01-09 04:00:00,4.5545,4.5545,0,0,0,0,0,0
2009-01-09 05:00:00,3.4158,3.4158,0,0,0,0,0,0
2009-01-09 06:00:00,3.5826,3.5826,0,0,0,0,0,0
2009-01-09 07:00:00,4.1189,4.1189,0,0,0,0,0,0
2009-01-09 08:00:00,4.3742,4.3742,0,0,0,0,0,0
2009-01-09 09:00:00,4.4168,4.4168,0,0,0,0,0,0
2009-01-09 10:00:00,3.7271,3.7271,0,0,0,0,0,0
2009-01-09 11:00:00,3.0652,3.0652,0,0,0,0,0,0
2009-01-09 12:00:00,2.1138,2.1138,0,0,0,0,0,0
2009-01-09 13:00:00,2.3538,2.3538,0,0,0,0,0,0
2009-01-09 14:00:00,3.6882,3.6882,0,0,0,0,0,0
2009-01-09 15:00:00,6.7209,6.7209,0,0,0,0,0,0
2009-01-09 16:00:00,8.892,8.892,0,0,0,0,0,0
2009-01-09 17:00:00,9.8666,9.8666,0,0,0,0,0,0
2009-01-09 18:00:00,9.9843,9.9843,0,0,0,0,0,0
2009-01-09 19:00:00,9.9457,9.9457,0,0,0,0,0,0
2009-01-09 20:00:00,9.9086,9.9086,0,0,0,0,0,0
2009-01-09 21:00:00,9.9336,9.9336,0,0,0,0,0,0
2009-01-09 22:00:00,9.3292,9.3292,0,0,0,0,0,0
2009-01-09 23:00:00,8.7221,8.7221,0,0,0,0,0,0
2009-01-10 00:00:00,8.1491,8.1491,0,0,0,0,0,0
2009-01-10 01:00:00,7.7187,7.7187,0,0,0,0,0,0
2009-01-10 02:00:00,7.8944,7.8944,0,0,0,0,0,0
2009-01-10 03:00:00,8.3812,8.3812,0,0,0,0,0,0
2009-01-10 04:00:00,8.5068,8.5068,0,0,0,0,0,0
2009-01-10 05:00:00,7.9165,7.9165,0,0,0,0,0,0
2009-01-10 06:00:00,7.1534,7.1534,0,0,0,0,0,0
2009-01-10 07:00:00,6.1252,6.1252,0,0,0,0,0,0
2009-01-10 08:00:00,4.9587,4.9587,0,0,0,0,0,0
2009-01-10 09:00:00,3.7891,3.7891,0,0,0,0,0,0
2009-01-10 10:00:00,3.4683,3.4683,0,0,0,0,0,0
2009-01-10 11:00:00,3.4393,3.4393,0,0,0,0,0,0
2009-01-10 12:00:00,2.1691,2.1691,0,0,0,0,0,0
2009-01-10 13:00:00,2.2277,2.2277,0,0,0,0,0,0
2009-01-10 14:00:00,3.4276,3.4276,0,0,0,0,0,0
2009-01-10 15:00:00,5.2825,5.2825,0,0,0,0,0,0
2009-01-10 16:00:00,6.9523,6.9523,0,0,0,0,0,0
2009-01-10 17:00:00,7.8879,7.8879,0,0,0,0,0,0
2009-01-10 18:00:00,7.8664,7.8664,0,0,0,0,0,0
2009-01-10 19:00:00,7.3038,7.3038,0,0,0,0,0,0
2009-01-10 20:00:00,6.2349,6.2349,0,0,0,0,0,0
2009-01-10 21:00:00,5.6509,5.6509,0,0,0,0,0,0
2009-01-10 22:00:00,5.3498,5.3498,0,0,0,0,0,0
2009-01-10 23:00:00,5.8947,5.8947,0,0,0,0,0,0
2009-01-11 00:00:00,3.7291,3.7291,0,0,0,0,0,0
2009-01-11 01:00:00,3.061,3.061,0,0,0,0,0,0
2009-01-11 02:00:00,2.905,2.905,0,0,0,0,0,0
2009-01-11 03:00:00,2.4577,2.4577,0,0,0,0,0,0
2009-01-11 04:00:00,1.9062,1.9062,0,0,0,0,0,0
2009-01-11 05:00:00,1.1314,1.1314,0,0,0,0,0,0
2009-01-11 06:00:00,2.1539,2.1539,0,0,0,0,0,0
2009-01-11 07:00:00,2.8549,2.8549,0,0,0,0,0,0
2009-01-11 08:00:00,3.2393,3.2393,0,0,0,0,0,0
2009-01-11 09:00:00,3.4874,3.4874,0,0,0,0,0,0
2009-01-11 10:00:00,2.6744,2.6744,0,0,0,0,0,0
2009-01-11 11:00:00,2.4149,2.4149,0,0,0,0,0,0
2009-01-11 12:00:00,1.257,1.257,0,0,0,0,0,0
2009-01-11 13:00:00,0.992,0.992,0,0,0,0,0,0
2009-01-11 14:00:00,3.2025,3.2025,0,0,0,0,0,0
2009-01-11 15:00:00,3.8021,3.8021,0,0,0,0,0,0
2009-01-11 16:00:00,3.0284,3.0284,0,0,0,0,0,0
2009-01-11 17:00:00,2.3805,2.3805,0,0,0,0,0,0
2009-01-11 18:00:00,2.3533,2.3533,0,0,0,0,0,0
2009-01-11 19:00:00,2.7679,2.7679,0,0,0,0,0,0
2009-01-11 20:00:00,2.6946,2.6946,0,0,0,0,0,0
2009-01-11 21:00:00,2.3773,2.3773,0,0,0,0,0,0
2009-01-11 22:00:00,2.1201,2.1201,0,0,0,0,0,0
2009-01-11 23:00:00,3.2403,3.2403,0,0,0,0,0,0
2009-01-12 00:00:00,4.4796,4.4796,0,0,0,0,0,0
2009-01-12 01:00:00,5.296,5.296,0,0,0,0,0,0
2009-01-12 02:00:00,5.6527,5.6527,0,0,0,0,0,0
2009-01-12 03:00:00,5.6131,5.6131,0,0,0,0,0,0
2009-01-12 04:00:00,5.493,5.493,0,0,0,0,0,0
2009-01-12 05:00:00,5.7057,5.7057,0,0,0,0,0,0
2009-01-12 06:00:00,6.2337,6.2337,0,0,0,0,0,0
2009-01-12 07:00:00,7.3358,7.3358,0,0,0,0,0,0
2009-01-12 08:00:00,8.3018,8.3018,0,0,0,0,0,0
2009-01-12 09:00:00,8.3255,8.3255,0,0,0,0,0,0
2009-01-12 10:00:00,7.8587,7.8587,0,0,0,0,0,0
2009-01-12 11:00:00,7.2156,7.2156,0,0,0,0,0,0
2009-01-12 12:00:00,6.9032,6.9032,0,0,0,0,0,0
2009-01-12 13:00:00,7.3397,7.3397,0,0,0,0,0,0
2009-01-12 14:00:00,8.3372,8.3372,0,0,0,0,0,0
2009-01-12 15:00:00,9.1461,9.1461,0,0,0,0,0,0
2009-01-12 16:00:00,9.5164,9.5164,0,0,0,0,0,0
2009-01-12 17:00:00,9.6267,9.6267,0,0,0,0,0,0
2009-01-12 18:00:00,9.6427,9.6427,0,0,0,0,0,0
2009-01-12 19:00:00,10.0099,10.0099,0,0,0,0,0,0
2009-01-12 20:00:00,10.8067,10.8067,0,0,0,0,0,0
2009-01-12 21:00:00,11.1827,11.1827,0,0,0,0,0,0
2009-01-12 22:00:00,11.1749,11.1749,0,0,0,0,0,0
2009-01-12 23:00:00,11.1092,11.1092,0,0,0,0,0,0
2009-01-13 00:00:00,11.4158,11.4158,0,0,0,0,0,0
2009-01-13 01:00:00,11.5205,11.5205,0,0,0,0,0,0
2009-01-13 02:00:00,11.564,11.564,0,0,0,0,0,0
2009-01-13 03:00:00,11.5771,11.5771,0,0,0,0,0,0
2009-01-13 04:00:00,11.7479,11.7479,0,0,0,0,0,0
2009-01-13 05:00:00,12.2485,12.2485,0,0,0,0,0,0
2009-01-13 06:00:00,12.4226,12.4226,0,0,0,0,0,0
2009-01-13 07:00:00,12.3401,12.3401,0,0,0,0,0,0
2009-01-13 08:00:00,12.2639,12.2639,0,0,0,0,0,0
2009-01-13 09:00:00,11.5309,11.5309,0,0,0,0,0,0
2009-01-13 10:00:00,9.9719,9.9719,0,0,0,0,0,0
2009-01-13 11:00:00,9.3217,9.3217,0,0,0,0,0,0
2009-01-13 12:00:00,7.82,7.82,0,0,0,0,0,0
2009-01-13 13:00:00,7.2708,7.2708,0,0,0,0,0,0
2009-01-13 14:00:00,7.1519,7.1519,0,0,0,0,0,0
2009-01-13 15:00:00,7.3128,7.3128,0,0,0,0,0,0
2009-01-13 16:00:00,7.3649,7.3649,0,0,0,0,0,0
2009-01-13 17:00:00,7.0595,7.0595,0,0,0,0,0,0
2009-01-13 18:00:00,6.4871,6.4871,0,0,0,0,0,0
2009-01-13 19:00:00,6.7361,6.7361,0,0,0,0,0,0
2009-01-13 20:00:00,6.8563,6.8563,0,0,0,0,0,0
2009-01-13 21:00:00,6.8226,6.8226,0,0,0,0,0,0
2009-01-13 22:00:00,7.4962,7.4962,0,0,0,0,0,0
2009-01-13 23:00:00,7.1248,7.1248,0,0,0,0,0,0
2009-01-14 00:00:00,6.6678,6.6678,0,0,0,0,0,0
2009-01-14 01:00:00,5.9641,5.9641,0,0,0,0,0,0
2009-01-14 02:00:00,5.8667,5.8667,0,0,0,0,0,0
2009-01-14 03:00:00,6.4117,6.4117,0,0,0,0,0,0
2009-01-14 04:00:00,6.3841,6.3841,0,0,0,0,0,0
2009-01-14 05:00:00,5.683,5.683,0,0,0,0,0,0
2009-01-14 06:00:00,5.5501,5.5501,0,0,0,0,0,0
2009-01-14 07:00:00,4.8998,4.8998,0,0,0,0,0,0
2009-01-14 08:00:00,3.5919,3.5919,0,0,0,0,0,0
2009-01-14 09:00:00,3.0117,3.0117,0,0,0,0,0,0
2009-01-14 10:00:00,2.6938,2.6938,0,0,0,0,0,0
2009-01-14 11:00:00,3.906,3.906,0,0,0,0,0,0
2009-01-14 12:00:00,5.6124,5.6124,0,0,0,0,0,0
2009-01-14 13:00:00,6.0994,6.0994,0,0,0,0,0,0
2009-01-14 14:00:00,5.7551,5.7551,0,0,0,0,0,0
2009-01-14 15:00:00,5.1549,5.1549,0,0,0,0,0,0
2009-01-14 16:00:00,4.6445,4.6445,0,0,0,0,0,0
2009-01-14 17:00:00,3.8723,3.8723,0,0,0,0,0,0
2009-01-14 18:00:00,2.8247,2.8247,0,0,0,0,0,0
2009-01-14 19:00:00,1.8281,1.8281,0,0,0,0,0,0
2009-01-14 20:00:00,0.8064,0.8064,0,0,0,0,0,0
2009-01-14 21:00:00,2.0648,2.0648,0,0,0,0,0,0
2009-01-14 22:00:00,3.9006,3.9006,0,0,0,0,0,0
2009-01-14 23:00:00,3.9979,3.9979,0,0,0,0,0,0
2009-01-15 00:00:00,4.5378,4.5378,0,0,0,0,0,0
2009-01-15 01:00:00,5.6178,5.6178,0,0,0,0,0,0
2009-01-15 02:00:00,6.4226,6.4226,0,0,0,0,0,0
2009-01-15 03:00:00,6.8473,6.8473,0,0,0,0,0,0
2009-01-15 04:00:00,7.0513,7.0513,0,0,0,0,0,0
2009-01-15 05:00:00,7.7954,7.7954,0,0,0,0,0,0
2009-01-15 06:00:00,8.6809,8.6809,0,0,0,0,0,0
2009-01-15 07:00:00,9.3543,9.3543,0,0,0,0,0,0
2009-01-15 08:00:00,9.5344,9.5344,0,0,0,0,0,0
2009-01-15 09:00:00,8.9643,8.9643,0,0,0,0,0,0
2009-01-15 10:00:00,8.3027,8.3027,0,0,0,0,0,0
2009-01-15 11:00:00,6.5056,6.5056,0,0,0,0,0,0
2009-01-15 12:00:00,5.3185,5.3185,0,0,0,0,0,0
2009-01-15 13:00:00,4.4105,4.4105,0,0,0,0,0,0
2009-01-15 14:00:00,3.9638,3.9638,0,0,0,0,0,0
2009-01-15 15:00:00,5.1614,5.1614,0,0,0,0,0,0
2009-01-15 16:00:00,5.8579,5.8579,0,0,0,0,0,0
2009-01-15 17:00:00,6.9286,6.9286,0,0,0,0,0,0
2009-01-15 18:00:00,8.2985,8.2985,0,0,0,0,0,0
2009-01-15 19:00:00,9.6211,9.6211,0,0,0,0,0,0
2009-01-15 20:00:00,10.3527,10.3527,0,0,0,0,0,0
2009-01-15 21:00:00,10.7952,10.7952,0,0,0,0,0,0
2009-01-15 22:00:00,11.889,11.889,0,0,0,0,0,0
2009-01-15 23:00:00,11.9425,11.9425,0,0,0,0,0,0
2009-01-16 00:00:00,11.9294,11.9294,0,0,0,0,0,0
2009-01-16 01:00:00,12.2649,12.2649,0,0,0,0,0,0
2009-01-16 02:00:00,12.5261,12.5261,0,0,0,0,0,0
2009-01-16 03:00:00,12.5212,12.5212,0,0,0,0,0,0
2009-01-16 04:00:00,12.4986,12.4986,0,0,0,0,0,0
2009-01-16 05:00:00,12.5077,12.5077,0,0,0,0,0,0
2009-01-16 06:00:00,12.4314,12.4314,0,0,0,0,0,0
2009-01-16 07:00:00,12.3877,12.3877,0,0,0,0,0,0
2009-01-16 08:00:00,12.2473,12.2473,0,0,0,0,0,0
2009-01-16 09:00:00,11.6515,11.6515,0,0,0,0,0,0
2009-01-16 10:00:00,11.8837,11.8837,0,0,0,0,0,0
2009-01-16 11:00:00,10.0902,10.0902,0,0,0,0,0,0
2009-01-16 12:00:00,9.5028,9.5028,0,0,0,0,0,0
2009-01-16 13:00:00,8.7089,8.7089,0,0,0,0,0,0
2009-01-16 14:00:00,7.8056,7.8056,0,0,0,0,0,0
2009-01-16 15:00:00,7.6865,7.6865,0,0,0,0,0,0
2009-01-16 16:00:00,9.0899,9.0899,0,0,0,0,0,0
2009-01-16 17:00:00,10.1534,10.1534,0,0,0,0,0,0
2009-01-16 18:00:00,10.3594,10.3594,0,0,0,0,0,0
2009-01-16 19:00:00,10.1756,10.1756,0,0,0,0,0,0
2009-01-16 20:00:00,10.4354,10.4354,0,0,0,0,0,0
2009-01-16 21:00:00,10.6708,10.6708,0,0,0,0,0,0
2009-01-16 22:00:00,11.1131,11.1131,0,0,0,0,0,0
2009-01-16 23:00:00,11.1643,11.1643,0,0,0,0,0,0
2009-01-17 00:00:00,11.1607,11.1607,0,0,0,0,0,0
2009-01-17 01:00:00,11.0807,11.0807,0,0,0,0,0,0
2009-01-17 02:00:00,10.7132,10.7132,0,0,0,0,0,0
2009-01-17 03:00:00,10.8228,10.8228,0,0,0,0,0,0
2009-01-17 04:00:00,11.0586,11.0586,0,0,0,0,0,0
2009-01-17 05:00:00,11.334,11.334,0,0,0,0,0,0
2009-01-17 06:00:00,11.2997,11.2997,0,0,0,0,0,0
2009-01-17 07:00:00,11.4621,11.4621,0,0,0,0,0,0
2009-01-17 08:00:00,11.8198,11.8198,0,0,0,0,0,0
2009-01-17 09:00:00,11.4163,11.4163,0,0,0,0,0,0
2009-01-17 10:00:00,10.8052,10.8052,0,0,0,0,0,0
2009-01-17 11:00:00,10.2126,10.2126,0,0,0,0,0,0
2009-01-17 12:00:00,9.7984,9.7984,0,0,0,0,0,0
2009-01-17 13:00:00,9.3214,9.3214,0,0,0,0,0,0
2009-01-17 14:00:00,8.9971,8.9971,0,0,0,0,0,0
