time,Measurement,DA_1,DA_2,DA_3,HA,RT,HA_ub,HA_lb
1997-01-06 04:00:00,3.6661,3.6661,0,0,0,0,0,0
1997-01-06 05:00:00,3.7544,3.7544,0,0,0,0,0,0
1997-01-06 06:00:00,4.2951,4.2951,0,0,0,0,0,0
1997-01-06 07:00:00,5.0534,5.0534,0,0,0,0,0,0
1997-01-06 08:00:00,5.5619,5.5619,0,0,0,0,0,0
1997-01-06 09:00:00,5.7921,5.7921,0,0,0,0,0,0
1997-01-06 10:00:00,5.5919,5.5919,0,0,0,0,0,0
1997-01-06 11:00:00,5.5173,5.5173,0,0,0,0,0,0
1997-01-06 12:00:00,5.3829,5.3829,0,0,0,0,0,0
1997-01-06 13:00:00,5.3481,5.3481,0,0,0,0,0,0
1997-01-06 14:00:00,5.5936,5.5936,0,0,0,0,0,0
1997-01-06 15:00:00,5.8335,5.8335,0,0,0,0,0,0
1997-01-06 16:00:00,6.2962,6.2962,0,0,0,0,0,0
1997-01-06 17:00:00,6.8438,6.8438,0,0,0,0,0,0
1997-01-06 18:00:00,7.4389,7.4389,0,0,0,0,0,0
1997-01-06 19:00:00,7.7709,7.7709,0,0,0,0,0,0
1997-01-06 20:00:00,7.8863,7.8863,0,0,0,0,0,0
1997-01-06 21:00:00,7.7621,7.7621,0,0,0,0,0,0
1997-01-06 22:00:00,7.3574,7.3574,0,0,0,0,0,0
1997-01-06 23:00:00,7.2642,7.2642,0,0,0,0,0,0
1997-01-07 00:00:00,7.383,7.383,0,0,0,0,0,0
1997-01-07 01:00:00,7.5907,7.5907,0,0,0,0,0,0
1997-01-07 02:00:00,7.8916,7.8916,0,0,0,0,0,0
1997-01-07 03:00:00,8.1322,8.1322,0,0,0,0,0,0
1997-01-07 04:00:00,8.0808,8.0808,0,0,0,0,0,0
1997-01-07 05:00:00,8.0201,8.0201,0,0,0,0,0,0
1997-01-07 06:00:00,7.9423,7.9423,0,0,0,0,0,0
1997-01-07 07:00:00,7.8165,7.8165,0,0,0,0,0,0
1997-01-07 08:00:00,7.6167,7.6167,0,0,0,0,0,0
1997-01-07 09:00:00,7.3194,7.3194,0,0,0,0,0,0
1997-01-07 10:00:00,6.2299,6.2299,0,0,0,0,0,0
1997-01-07 11:00:00,5.9752,5.9752,0,0,0,0,0,0
1997-01-07 12:00:00,5.9133,5.9133,0,0,0,0,0,0
1997-01-07 13:00:00,5.839,5.839,0,0,0,0,0,0
1997-01-07 14:00:00,5.6418,5.6418,0,0,0,0,0,0
1997-01-07 15:00:00,5.6534,5.6534,0,0,0,0,0,0
1997-01-07 16:00:00,5.8103,5.8103,0,0,0,0,0,0
1997-01-07 17:00:00,6.0836,6.0836,0,0,0,0,0,0
1997-01-07 18:00:00,6.1451,6.1451,0,0,0,0,0,0
1997-01-07 19:00:00,5.9395,5.9395,0,0,0,0,0,0
1997-01-07 20:00:00,5.4812,5.4812,0,0,0,0,0,0
1997-01-07 21:00:00,5.0052,5.0052,0,0,0,0,0,0
1997-01-07 22:00:00,4.4225,4.4225,0,0,0,0,0,0
1997-01-07 23:00:00,4.4838,4.4838,0,0,0,0,0,0
1997-01-08 00:00:00,4.941,4.941,0,0,0,0,0,0
1997-01-08 01:00:00,5.4775,5.4775,0,0,0,0,0,0
1997-01-08 02:00:00,5.9307,5.9307,0,0,0,0,0,0
1997-01-08 03:00:00,6.1878,6.1878,0,0,0,0,0,0
1997-01-08 04:00:00,6.5131,6.5131,0,0,0,0,0,0
1997-01-08 05:00:00,6.9177,6.9177,0,0,0,0,0,0
1997-01-08 06:00:00,6.9651,6.9651,0,0,0,0,0,0
1997-01-08 07:00:00,6.869,6.869,0,0,0,0,0,0
1997-01-08 08:00:00,6.9599,6.9599,0,0,0,0,0,0
1997-01-08 09:00:00,7.0354,7.0354,0,0,0,0,0,0
1997-01-08 10:00:00,6.1792,6.1792,0,0,0,0,0,0
1997-01-08 11:00:00,5.7366,5.7366,0,0,0,0,0,0
1997-01-08 12:00:00,6.351,6.351,0,0,0,0,0,0
1997-01-08 13:00:00,7.1148,7.1148,0,0,0,0,0,0
1997-01-08 14:00:00,7.5921,7.5921,0,0,0,0,0,0
1997-01-08 15:00:00,8.1167,8.1167,0,0,0,0,0,0
1997-01-08 16:00:00,8.4657,8.4657,0,0,0,0,0,0
1997-01-08 17:00:00,8.616,8.616,0,0,0,0,0,0
1997-01-08 18:00:00,8.4081,8.4081,0,0,0,0,0,0
1997-01-08 19:00:00,7.9939,7.9939,0,0,0,0,0,0
1997-01-08 20:00:00,8.0881,8.0881,0,0,0,0,0,0
1997-01-08 21:00:00,8.3465,8.3465,0,0,0,0,0,0
1997-01-08 22:00:00,8.6236,8.6236,0,0,0,0,0,0
1997-01-08 23:00:00,7.8846,7.8846,0,0,0,0,0,0
1997-01-09 00:00:00,7.7959,7.7959,0,0,0,0,0,0
1997-01-09 01:00:00,8.0791,8.0791,0,0,0,0,0,0
1997-01-09 02:00:00,8.1547,8.1547,0,0,0,0,0,0
1997-01-09 03:00:00,8.1547,8.1547,0,0,0,0,0,0
1997-01-09 04:00:00,8.1405,8.1405,0,0,0,0,0,0
1997-01-09 05:00:00,8.4051,8.4051,0,0,0,0,0,0
1997-01-09 06:00:00,8.6999,8.6999,0,0,0,0,0,0
1997-01-09 07:00:00,8.7691,8.7691,0,0,0,0,0,0
1997-01-09 08:00:00,8.899,8.899,0,0,0,0,0,0
1997-01-09 09:00:00,8.9195,8.9195,0,0,0,0,0,0
1997-01-09 10:00:00,8.3971,8.3971,0,0,0,0,0,0
1997-01-09 11:00:00,8.0352,8.0352,0,0,0,0,0,0
1997-01-09 12:00:00,8.2316,8.2316,0,0,0,0,0,0
1997-01-09 13:00:00,8.6481,8.6481,0,0,0,0,0,0
1997-01-09 14:00:00,9.2442,9.2442,0,0,0,0,0,0
1997-01-09 15:00:00,9.6026,9.6026,0,0,0,0,0,0
1997-01-09 16:00:00,9.7697,9.7697,0,0,0,0,0,0
1997-01-09 17:00:00,9.7337,9.7337,0,0,0,0,0,0
1997-01-09 18:00:00,9.6862,9.6862,0,0,0,0,0,0
1997-01-09 19:00:00,9.3079,9.3079,0,0,0,0,0,0
1997-01-09 20:00:00,8.8319,8.8319,0,0,0,0,0,0
1997-01-09 21:00:00,8.2305,8.2305,0,0,0,0,0,0
1997-01-09 22:00:00,7.1311,7.1311,0,0,0,0,0,0
1997-01-09 23:00:00,6.8729,6.8729,0,0,0,0,0,0
1997-01-10 00:00:00,6.8979,6.8979,0,0,0,0,0,0
1997-01-10 01:00:00,6.8599,6.8599,0,0,0,0,0,0
1997-01-10 02:00:00,6.9018,6.9018,0,0,0,0,0,0
1997-01-10 03:00:00,7.0873,7.0873,0,0,0,0,0,0
1997-01-10 04:00:00,7.1204,7.1204,0,0,0,0,0,0
1997-01-10 05:00:00,7.0305,7.0305,0,0,0,0,0,0
1997-01-10 06:00:00,7.235,7.235,0,0,0,0,0,0
1997-01-10 07:00:00,7.3022,7.3022,0,0,0,0,0,0
1997-01-10 08:00:00,6.754,6.754,0,0,0,0,0,0
1997-01-10 09:00:00,6.6042,6.6042,0,0,0,0,0,0
1997-01-10 10:00:00,6.3503,6.3503,0,0,0,0,0,0
1997-01-10 11:00:00,5.7683,5.7683,0,0,0,0,0,0
1997-01-10 12:00:00,4.9298,4.9298,0,0,0,0,0,0
1997-01-10 13:00:00,3.545,3.545,0,0,0,0,0,0
1997-01-10 14:00:00,3.1348,3.1348,0,0,0,0,0,0
1997-01-10 15:00:00,4.0038,4.0038,0,0,0,0,0,0
1997-01-10 16:00:00,3.4773,3.4773,0,0,0,0,0,0
1997-01-10 17:00:00,3.5855,3.5855,0,0,0,0,0,0
1997-01-10 18:00:00,3.7407,3.7407,0,0,0,0,0,0
1997-01-10 19:00:00,3.3495,3.3495,0,0,0,0,0,0
1997-01-10 20:00:00,3.5367,3.5367,0,0,0,0,0,0
1997-01-10 21:00:00,3.6138,3.6138,0,0,0,0,0,0
1997-01-10 22:00:00,2.7871,2.7871,0,0,0,0,0,0
1997-01-10 23:00:00,2.4269,2.4269,0,0,0,0,0,0
1997-01-11 00:00:00,2.6868,2.6868,0,0,0,0,0,0
1997-01-11 01:00:00,2.7988,2.7988,0,0,0,0,0,0
1997-01-11 02:00:00,2.4131,2.4131,0,0,0,0,0,0
1997-01-11 03:00:00,2.5394,2.5394,0,0,0,0,0,0
1997-01-11 04:00:00,2.8995,2.8995,0,0,0,0,0,0
1997-01-11 05:00:00,2.267,2.267,0,0,0,0,0,0
1997-01-11 06:00:00,2.4108,2.4108,0,0,0,0,0,0
1997-01-11 07:00:00,3.0508,3.0508,0,0,0,0,0,0
1997-01-11 08:00:00,3.5584,3.5584,0,0,0,0,0,0
1997-01-11 09:00:00,3.7352,3.7352,0,0,0,0,0,0
1997-01-11 10:00:00,3.8891,3.8891,0,0,0,0,0,0
1997-01-11 11:00:00,4.1797,4.1797,0,0,0,0,0,0
1997-01-11 12:00:00,3.6758,3.6758,0,0,0,0,0,0
1997-01-11 13:00:00,4.1465,4.1465,0,0,0,0,0,0
1997-01-11 14:00:00,4.8522,4.8522,0,0,0,0,0,0
1997-01-11 15:00:00,5.1638,5.1638,0,0,0,0,0,0
1997-01-11 16:00:00,6.0632,6.0632,0,0,0,0,0,0
1997-01-11 17:00:00,6.8648,6.8648,0,0,0,0,0,0
1997-01-11 18:00:00,7.1179,7.1179,0,0,0,0,0,0
1997-01-11 19:00:00,7.5585,7.5585,0,0,0,0,0,0
1997-01-11 20:00:00,8.0925,8.0925,0,0,0,0,0,0
1997-01-11 21:00:00,8.5031,8.5031,0,0,0,0,0,0
1997-01-11 22:00:00,8.5165,8.5165,0,0,0,0,0,0
1997-01-11 23:00:00,8.7644,8.7644,0,0,0,0,0,0
1997-01-12 00:00:00,8.8658,8.8658,0,0,0,0,0,0
1997-01-12 01:00:00,9.1249,9.1249,0,0,0,0,0,0
1997-01-12 02:00:00,9.6068,9.6068,0,0,0,0,0,0
1997-01-12 03:00:00,10.0608,10.0608,0,0,0,0,0,0
1997-01-12 04:00:00,10.2521,10.2521,0,0,0,0,0,0
1997-01-12 05:00:00,10.3803,10.3803,0,0,0,0,0,0
1997-01-12 06:00:00,10.9706,10.9706,0,0,0,0,0,0
1997-01-12 07:00:00,11.4884,11.4884,0,0,0,0,0,0
1997-01-12 08:00:00,11.9125,11.9125,0,0,0,0,0,0
1997-01-12 09:00:00,12.1679,12.1679,0,0,0,0,0,0
1997-01-12 10:00:00,11.6043,11.6043,0,0,0,0,0,0
1997-01-12 11:00:00,11.6515,11.6515,0,0,0,0,0,0
1997-01-12 12:00:00,11.6909,11.6909,0,0,0,0,0,0
1997-01-12 13:00:00,12.0362,12.0362,0,0,0,0,0,0
1997-01-12 14:00:00,12.0381,12.0381,0,0,0,0,0,0
1997-01-12 15:00:00,12.0698,12.0698,0,0,0,0,0,0
1997-01-12 16:00:00,12.015,12.015,0,0,0,0,0,0
1997-01-12 17:00:00,12.2119,12.2119,0,0,0,0,0,0
1997-01-12 18:00:00,12.6331,12.6331,0,0,0,0,0,0
1997-01-12 19:00:00,12.855,12.855,0,0,0,0,0,0
1997-01-12 20:00:00,12.8723,12.8723,0,0,0,0,0,0
1997-01-12 21:00:00,12.6848,12.6848,0,0,0,0,0,0
1997-01-12 22:00:00,12.8843,12.8843,0,0,0,0,0,0
1997-01-12 23:00:00,12.6348,12.6348,0,0,0,0,0,0
1997-01-13 00:00:00,12.2953,12.2953,0,0,0,0,0,0
1997-01-13 01:00:00,11.6874,11.6874,0,0,0,0,0,0
1997-01-13 02:00:00,11.1215,11.1215,0,0,0,0,0,0
1997-01-13 03:00:00,11.0162,11.0162,0,0,0,0,0,0
1997-01-13 04:00:00,11.2481,11.2481,0,0,0,0,0,0
1997-01-13 05:00:00,11.643,11.643,0,0,0,0,0,0
1997-01-13 06:00:00,12.1191,12.1191,0,0,0,0,0,0
1997-01-13 07:00:00,12.5433,12.5433,0,0,0,0,0,0
1997-01-13 08:00:00,12.6231,12.6231,0,0,0,0,0,0
1997-01-13 09:00:00,12.7083,12.7083,0,0,0,0,0,0
1997-01-13 10:00:00,13.137,13.137,0,0,0,0,0,0
1997-01-13 11:00:00,13.326,13.326,0,0,0,0,0,0
1997-01-13 12:00:00,13.5453,13.5453,0,0,0,0,0,0
1997-01-13 13:00:00,13.4458,13.4458,0,0,0,0,0,0
1997-01-13 14:00:00,13.1925,13.1925,0,0,0,0,0,0
1997-01-13 15:00:00,12.7934,12.7934,0,0,0,0,0,0
1997-01-13 16:00:00,12.2882,12.2882,0,0,0,0,0,0
1997-01-13 17:00:00,11.6093,11.6093,0,0,0,0,0,0
1997-01-13 18:00:00,11.0579,11.0579,0,0,0,0,0,0
1997-01-13 19:00:00,10.8314,10.8314,0,0,0,0,0,0
1997-01-13 20:00:00,10.5589,10.5589,0,0,0,0,0,0
1997-01-13 21:00:00,10.3218,10.3218,0,0,0,0,0,0
1997-01-13 22:00:00,10.5472,10.5472,0,0,0,0,0,0
1997-01-13 23:00:00,10.3757,10.3757,0,0,0,0,0,0
1997-01-14 00:00:00,10.1257,10.1257,0,0,0,0,0,0
1997-01-14 01:00:00,9.9016,9.9016,0,0,0,0,0,0
1997-01-14 02:00:00,9.6921,9.6921,0,0,0,0,0,0
1997-01-14 03:00:00,9.4752,9.4752,0,0,0,0,0,0
1997-01-14 04:00:00,9.1544,9.1544,0,0,0,0,0,0
1997-01-14 05:00:00,8.8169,8.8169,0,0,0,0,0,0
1997-01-14 06:00:00,8.9393,8.9393,0,0,0,0,0,0
1997-01-14 07:00:00,9.162,9.162,0,0,0,0,0,0
1997-01-14 08:00:00,9.2065,9.2065,0,0,0,0,0,0
1997-01-14 09:00:00,9.2555,9.2555,0,0,0,0,0,0
1997-01-14 10:00:00,8.6236,8.6236,0,0,0,0,0,0
1997-01-14 11:00:00,8.6101,8.6101,0,0,0,0,0,0
1997-01-14 12:00:00,8.4834,8.4834,0,0,0,0,0,0
1997-01-14 13:00:00,8.4186,8.4186,0,0,0,0,0,0
1997-01-14 14:00:00,8.6546,8.6546,0,0,0,0,0,0
1997-01-14 15:00:00,8.9757,8.9757,0,0,0,0,0,0
1997-01-14 16:00:00,9.3819,9.3819,0,0,0,0,0,0
1997-01-14 17:00:00,9.9287,9.9287,0,0,0,0,0,0
1997-01-14 18:00:00,10.137,10.137,0,0,0,0,0,0
1997-01-14 19:00:00,9.8721,9.8721,0,0,0,0,0,0
1997-01-14 20:00:00,9.5533,9.5533,0,0,0,0,0,0
1997-01-14 21:00:00,9.3204,9.3204,0,0,0,0,0,0
1997-01-14 22:00:00,8.92,8.92,0,0,0,0,0,0
1997-01-14 23:00:00,8.9166,8.9166,0,0,0,0,0,0
1997-01-15 00:00:00,8.8826,8.8826,0,0,0,0,0,0
1997-01-15 01:00:00,8.9865,8.9865,0,0,0,0,0,0
1997-01-15 02:00:00,8.9655,8.9655,0,0,0,0,0,0
1997-01-15 03:00:00,8.8737,8.8737,0,0,0,0,0,0
1997-01-15 04:00:00,8.5463,8.5463,0,0,0,0,0,0
1997-01-15 05:00:00,8.1479,8.1479,0,0,0,0,0,0
1997-01-15 06:00:00,7.9868,7.9868,0,0,0,0,0,0
1997-01-15 07:00:00,8.1565,8.1565,0,0,0,0,0,0
1997-01-15 08:00:00,8.2436,8.2436,0,0,0,0,0,0
1997-01-15 09:00:00,8.1723,8.1723,0,0,0,0,0,0
1997-01-15 10:00:00,7.9147,7.9147,0,0,0,0,0,0
1997-01-15 11:00:00,7.4313,7.4313,0,0,0,0,0,0
1997-01-15 12:00:00,6.9796,6.9796,0,0,0,0,0,0
1997-01-15 13:00:00,6.906,6.906,0,0,0,0,0,0
1997-01-15 14:00:00,6.6746,6.6746,0,0,0,0,0,0
1997-01-15 15:00:00,6.7279,6.7279,0,0,0,0,0,0
1997-01-15 16:00:00,6.9743,6.9743,0,0,0,0,0,0
1997-01-15 17:00:00,7.27,7.27,0,0,0,0,0,0
1997-01-15 18:00:00,7.4858,7.4858,0,0,0,0,0,0
1997-01-15 19:00:00,7.4461,7.4461,0,0,0,0,0,0
1997-01-15 20:00:00,7.3257,7.3257,0,0,0,0,0,0
1997-01-15 21:00:00,6.9807,6.9807,0,0,0,0,0,0
1997-01-15 22:00:00,6.7498,6.7498,0,0,0,0,0,0
1997-01-15 23:00:00,6.5873,6.5873,0,0,0,0,0,0
1997-01-16 00:00:00,6.5672,6.5672,0,0,0,0,0,0
1997-01-16 01:00:00,6.5103,6.5103,0,0,0,0,0,0
1997-01-16 02:00:00,6.516,6.516,0,0,0,0,0,0
1997-01-16 03:00:00,6.6425,6.6425,0,0,0,0,0,0
1997-01-16 04:00:00,6.7056,6.7056,0,0,0,0,0,0
1997-01-16 05:00:00,6.7683,6.7683,0,0,0,0,0,0
1997-01-16 06:00:00,6.6467,6.6467,0,0,0,0,0,0
1997-01-16 07:00:00,6.5751,6.5751,0,0,0,0,0,0
1997-01-16 08:00:00,6.5184,6.5184,0,0,0,0,0,0
1997-01-16 09:00:00,6.7959,6.7959,0,0,0,0,0,0
1997-01-16 10:00:00,6.7967,6.7967,0,0,0,0,0,0
1997-01-16 11:00:00,7.1499,7.1499,0,0,0,0,0,0
1997-01-16 12:00:00,6.9078,6.9078,0,0,0,0,0,0
1997-01-16 13:00:00,6.6153,6.6153,0,0,0,0,0,0
1997-01-16 14:00:00,6.6584,6.6584,0,0,0,0,0,0
1997-01-16 15:00:00,7.5805,7.5805,0,0,0,0,0,0
1997-01-16 16:00:00,8.2534,8.2534,0,0,0,0,0,0
1997-01-16 17:00:00,8.8154,8.8154,0,0,0,0,0,0
1997-01-16 18:00:00,9.1683,9.1683,0,0,0,0,0,0
1997-01-16 19:00:00,9.3358,9.3358,0,0,0,0,0,0
1997-01-16 20:00:00,9.4079,9.4079,0,0,0,0,0,0
1997-01-16 21:00:00,9.1585,9.1585,0,0,0,0,0,0
1997-01-16 22:00:00,8.8752,8.8752,0,0,0,0,0,0
1997-01-16 23:00:00,9.0907,9.0907,0,0,0,0,0,0
1997-01-17 00:00:00,9.1551,9.1551,0,0,0,0,0,0
1997-01-17 01:00:00,9.0729,9.0729,0,0,0,0,0,0
1997-01-17 02:00:00,8.8184,8.8184,0,0,0,0,0,0
1997-01-17 03:00:00,8.7752,8.7752,0,0,0,0,0,0
1997-01-17 04:00:00,8.9092,8.9092,0,0,0,0,0,0
1997-01-17 05:00:00,9.3663,9.3663,0,0,0,0,0,0
1997-01-17 06:00:00,9.822,9.822,0,0,0,0,0,0
1997-01-17 07:00:00,9.9518,9.9518,0,0,0,0,0,0
1997-01-17 08:00:00,10.0915,10.0915,0,0,0,0,0,0
1997-01-17 09:00:00,10.4543,10.4543,0,0,0,0,0,0
1997-01-17 10:00:00,10.2331,10.2331,0,0,0,0,0,0
1997-01-17 11:00:00,10.5535,10.5535,0,0,0,0,0,0
1997-01-17 12:00:00,10.95,10.95,0,0,0,0,0,0
1997-01-17 13:00:00,11.2503,11.2503,0,0,0,0,0,0
1997-01-17 14:00:00,11.2337,11.2337,0,0,0,0,0,0
1997-01-17 15:00:00,11.3306,11.3306,0,0,0,0,0,0
