time,Measurement,DA_1,DA_2,DA_3,HA,RT,HA_ub,HA_lb
1990-01-04 09:00:00,0.2399,0.4147,0,0,0,0,0,0
1990-01-04 10:00:00,0.2336,0.3137,0,0,0,0,0,0
1990-01-04 11:00:00,0.2552,0.4479,0,0,0,0,0,0
1990-01-04 12:00:00,0.2471,0.1657,0,0,0,0,0,0
1990-01-04 13:00:00,0.1703,0.1003,0,0,0,0,0,0
1990-01-04 14:00:00,0.0972,0.0585,0,0,0,0,0,0
1990-01-04 15:00:00,0.0377,0.0217,0,0,0,0,0,0
1990-01-04 16:00:00,0.0,0.0,0,0,0,0,0,0
1990-01-04 17:00:00,0.0,0.0,0,0,0,0,0,0
1990-01-04 18:00:00,0.0,0.0,0,0,0,0,0,0
1990-01-04 19:00:00,0.0,0.0,0,0,0,0,0,0
1990-01-04 20:00:00,0.0,0.0,0,0,0,0,0,0
1990-01-04 21:00:00,0.0,0.0,0,0,0,0,0,0
1990-01-04 22:00:00,0.0,0.0,0,0,0,0,0,0
1990-01-04 23:00:00,0.0,0.0,0,0,0,0,0,0
1990-01-05 00:00:00,0.0,0.0,0,0,0,0,0,0
1990-01-05 01:00:00,0.0,0.0,0,0,0,0,0,0
1990-01-05 02:00:00,0.0,0.0,0,0,0,0,0,0
1990-01-05 03:00:00,0.0,0.0,0,0,0,0,0,0
1990-01-05 04:00:00,0.0,0.0,0,0,0,0,0,0
1990-01-05 05:00:00,0.0,0.0,0,0,0,0,0,0
1990-01-05 06:00:00,0.0,0.0,0,0,0,0,0,0
1990-01-05 07:00:00,0.0196,0.0307,0,0,0,0,0,0
1990-01-05 08:00:00,0.0623,0.2654,0,0,0,0,0,0
1990-01-05 09:00:00,0.0783,0.3308,0,0,0,0,0,0
1990-01-05 10:00:00,0.0683,0.1634,0,0,0,0,0,0
1990-01-05 11:00:00,0.0655,0.0888,0,0,0,0,0,0
1990-01-05 12:00:00,0.063,0.1713,0,0,0,0,0,0
1990-01-05 13:00:00,0.0489,0.1576,0,0,0,0,0,0
1990-01-05 14:00:00,0.0395,0.0735,0,0,0,0,0,0
1990-01-05 15:00:00,0.0179,0.0416,0,0,0,0,0,0
1990-01-05 16:00:00,0.0,0.0,0,0,0,0,0,0
1990-01-05 17:00:00,0.0,0.0,0,0,0,0,0,0
1990-01-05 18:00:00,0.0,0.0,0,0,0,0,0,0
1990-01-05 19:00:00,0.0,0.0,0,0,0,0,0,0
1990-01-05 20:00:00,0.0,0.0,0,0,0,0,0,0
1990-01-05 21:00:00,0.0,0.0,0,0,0,0,0,0
1990-01-05 22:00:00,0.0,0.0,0,0,0,0,0,0
1990-01-05 23:00:00,0.0,0.0,0,0,0,0,0,0
1990-01-06 00:00:00,0.0,0.0,0,0,0,0,0,0
1990-01-06 01:00:00,0.0,0.0,0,0,0,0,0,0
1990-01-06 02:00:00,0.0,0.0,0,0,0,0,0,0
1990-01-06 03:00:00,0.0,0.0,0,0,0,0,0,0
1990-01-06 04:00:00,0.0,0.0,0,0,0,0,0,0
1990-01-06 05:00:00,0.0,0.0,0,0,0,0,0,0
1990-01-06 06:00:00,0.0,0.0,0,0,0,0,0,0
1990-01-06 07:00:00,0.0834,0.0326,0,0,0,0,0,0
1990-01-06 08:00:00,0.2982,0.2992,0,0,0,0,0,0
1990-01-06 09:00:00,0.4362,0.2222,0,0,0,0,0,0
1990-01-06 10:00:00,0.4398,0.224,0,0,0,0,0,0
1990-01-06 11:00:00,0.391,0.4053,0,0,0,0,0,0
1990-01-06 12:00:00,0.2731,0.3002,0,0,0,0,0,0
1990-01-06 13:00:00,0.1798,0.1625,0,0,0,0,0,0
1990-01-06 14:00:00,0.1034,0.1434,0,0,0,0,0,0
1990-01-06 15:00:00,0.0405,0.0463,0,0,0,0,0,0
1990-01-06 16:00:00,0.0,0.0,0,0,0,0,0,0
1990-01-06 17:00:00,0.0,0.0,0,0,0,0,0,0
1990-01-06 18:00:00,0.0,0.0,0,0,0,0,0,0
1990-01-06 19:00:00,0.0,0.0,0,0,0,0,0,0
1990-01-06 20:00:00,0.0,0.0,0,0,0,0,0,0
1990-01-06 21:00:00,0.0,0.0,0,0,0,0,0,0
1990-01-06 22:00:00,0.0,0.0,0,0,0,0,0,0
1990-01-06 23:00:00,0.0,0.0,0,0,0,0,0,0
1990-01-07 00:00:00,0.0,0.0,0,0,0,0,0,0
1990-01-07 01:00:00,0.0,0.0,0,0,0,0,0,0
1990-01-07 02:00:00,0.0,0.0,0,0,0,0,0,0
1990-01-07 03:00:00,0.0,0.0,0,0,0,0,0,0
1990-01-07 04:00:00,0.0,0.0,0,0,0,0,0,0
1990-01-07 05:00:00,0.0,0.0,0,0,0,0,0,0
1990-01-07 06:00:00,0.0,0.0,0,0,0,0,0,0
1990-01-07 07:00:00,0.0476,0.0336,0,0,0,0,0,0
1990-01-07 08:00:00,0.1664,0.233,0,0,0,0,0,0
1990-01-07 09:00:00,0.3196,0.4037,0,0,0,0,0,0
1990-01-07 10:00:00,0.408,0.3936,0,0,0,0,0,0
1990-01-07 11:00:00,0.4275,0.3353,0,0,0,0,0,0
1990-01-07 12:00:00,0.44,0.5922,0,0,0,0,0,0
1990-01-07 13:00:00,0.3475,0.5083,0,0,0,0,0,0
1990-01-07 14:00:00,0.2233,0.354,0,0,0,0,0,0
1990-01-07 15:00:00,0.1103,0.1276,0,0,0,0,0,0
1990-01-07 16:00:00,0.0,0.0,0,0,0,0,0,0
1990-01-07 17:00:00,0.0,0.0,0,0,0,0,0,0
1990-01-07 18:00:00,0.0,0.0,0,0,0,0,0,0
1990-01-07 19:00:00,0.0,0.0,0,0,0,0,0,0
1990-01-07 20:00:00,0.0,0.0,0,0,0,0,0,0
1990-01-07 21:00:00,0.0,0.0,0,0,0,0,0,0
1990-01-07 22:00:00,0.0,0.0,0,0,0,0,0,0
1990-01-07 23:00:00,0.0,0.0,0,0,0,0,0,0
1990-01-08 00:00:00,0.0,0.0,0,0,0,0,0,0
1990-01-08 01:00:00,0.0,0.0,0,0,0,0,0,0
1990-01-08 02:00:00,0.0,0.0,0,0,0,0,0,0
1990-01-08 03:00:00,0.0,0.0,0,0,0,0,0,0
1990-01-08 04:00:00,0.0,0.0,0,0,0,0,0,0
1990-01-08 05:00:00,0.0,0.0,0,0,0,0,0,0
1990-01-08 06:00:00,0.0,0.0,0,0,0,0,0,0
1990-01-08 07:00:00,0.0844,0.032,0,0,0,0,0,0
1990-01-08 08:00:00,0.2683,0.2873,0,0,0,0,0,0
1990-01-08 09:00:00,0.4375,0.4132,0,0,0,0,0,0
1990-01-08 10:00:00,0.5014,0.4125,0,0,0,0,0,0
1990-01-08 11:00:00,0.4862,0.4646,0,0,0,0,0,0
1990-01-08 12:00:00,0.4529,0.4914,0,0,0,0,0,0
1990-01-08 13:00:00,0.3523,0.4085,0,0,0,0,0,0
1990-01-08 14:00:00,0.2339,0.266,0,0,0,0,0,0
1990-01-08 15:00:00,0.1067,0.1347,0,0,0,0,0,0
1990-01-08 16:00:00,0.0,0.0,0,0,0,0,0,0
1990-01-08 17:00:00,0.0,0.0,0,0,0,0,0,0
1990-01-08 18:00:00,0.0,0.0,0,0,0,0,0,0
1990-01-08 19:00:00,0.0,0.0,0,0,0,0,0,0
1990-01-08 20:00:00,0.0,0.0,0,0,0,0,0,0
1990-01-08 21:00:00,0.0,0.0,0,0,0,0,0,0
1990-01-08 22:00:00,0.0,0.0,0,0,0,0,0,0
1990-01-08 23:00:00,0.0,0.0,0,0,0,0,0,0
1990-01-09 00:00:00,0.0,0.0,0,0,0,0,0,0
1990-01-09 01:00:00,0.0,0.0,0,0,0,0,0,0
1990-01-09 02:00:00,0.0,0.0,0,0,0,0,0,0
1990-01-09 03:00:00,0.0,0.0,0,0,0,0,0,0
1990-01-09 04:00:00,0.0,0.0,0,0,0,0,0,0
1990-01-09 05:00:00,0.0,0.0,0,0,0,0,0,0
1990-01-09 06:00:00,0.0,0.0,0,0,0,0,0,0
1990-01-09 07:00:00,0.0468,0.0328,0,0,0,0,0,0
1990-01-09 08:00:00,0.1852,0.2258,0,0,0,0,0,0
1990-01-09 09:00:00,0.3107,0.3802,0,0,0,0,0,0
1990-01-09 10:00:00,0.3851,0.4509,0,0,0,0,0,0
1990-01-09 11:00:00,0.4324,0.6191,0,0,0,0,0,0
1990-01-09 12:00:00,0.4635,0.3397,0,0,0,0,0,0
1990-01-09 13:00:00,0.3996,0.4104,0,0,0,0,0,0
1990-01-09 14:00:00,0.2592,0.3477,0,0,0,0,0,0
1990-01-09 15:00:00,0.1223,0.1394,0,0,0,0,0,0
1990-01-09 16:00:00,0.0,0.0,0,0,0,0,0,0
1990-01-09 17:00:00,0.0,0.0,0,0,0,0,0,0
1990-01-09 18:00:00,0.0,0.0,0,0,0,0,0,0
1990-01-09 19:00:00,0.0,0.0,0,0,0,0,0,0
1990-01-09 20:00:00,0.0,0.0,0,0,0,0,0,0
1990-01-09 21:00:00,0.0,0.0,0,0,0,0,0,0
1990-01-09 22:00:00,0.0,0.0,0,0,0,0,0,0
1990-01-09 23:00:00,0.0,0.0,0,0,0,0,0,0
1990-01-10 00:00:00,0.0,0.0,0,0,0,0,0,0
1990-01-10 01:00:00,0.0,0.0,0,0,0,0,0,0
1990-01-10 02:00:00,0.0,0.0,0,0,0,0,0,0
1990-01-10 03:00:00,0.0,0.0,0,0,0,0,0,0
1990-01-10 04:00:00,0.0,0.0,0,0,0,0,0,0
1990-01-10 05:00:00,0.0,0.0,0,0,0,0,0,0
1990-01-10 06:00:00,0.0,0.0,0,0,0,0,0,0
1990-01-10 07:00:00,0.0435,0.0219,0,0,0,0,0,0
1990-01-10 08:00:00,0.17,0.1618,0,0,0,0,0,0
1990-01-10 09:00:00,0.3152,0.3131,0,0,0,0,0,0
1990-01-10 10:00:00,0.4197,0.4127,0,0,0,0,0,0
1990-01-10 11:00:00,0.4585,0.4838,0,0,0,0,0,0
1990-01-10 12:00:00,0.3581,0.2929,0,0,0,0,0,0
1990-01-10 13:00:00,0.1954,0.339,0,0,0,0,0,0
1990-01-10 14:00:00,0.1071,0.237,0,0,0,0,0,0
1990-01-10 15:00:00,0.044,0.0685,0,0,0,0,0,0
1990-01-10 16:00:00,0.0,0.0,0,0,0,0,0,0
1990-01-10 17:00:00,0.0,0.0,0,0,0,0,0,0
1990-01-10 18:00:00,0.0,0.0,0,0,0,0,0,0
1990-01-10 19:00:00,0.0,0.0,0,0,0,0,0,0
1990-01-10 20:00:00,0.0,0.0,0,0,0,0,0,0
1990-01-10 21:00:00,0.0,0.0,0,0,0,0,0,0
1990-01-10 22:00:00,0.0,0.0,0,0,0,0,0,0
1990-01-10 23:00:00,0.0,0.0,0,0,0,0,0,0
1990-01-11 00:00:00,0.0,0.0,0,0,0,0,0,0
1990-01-11 01:00:00,0.0,0.0,0,0,0,0,0,0
1990-01-11 02:00:00,0.0,0.0,0,0,0,0,0,0
1990-01-11 03:00:00,0.0,0.0,0,0,0,0,0,0
1990-01-11 04:00:00,0.0,0.0,0,0,0,0,0,0
1990-01-11 05:00:00,0.0,0.0,0,0,0,0,0,0
1990-01-11 06:00:00,0.0,0.0,0,0,0,0,0,0
1990-01-11 07:00:00,0.1129,0.0251,0,0,0,0,0,0
1990-01-11 08:00:00,0.3332,0.31,0,0,0,0,0,0
1990-01-11 09:00:00,0.4989,0.4881,0,0,0,0,0,0
1990-01-11 10:00:00,0.6092,0.6049,0,0,0,0,0,0
1990-01-11 11:00:00,0.6435,0.6346,0,0,0,0,0,0
1990-01-11 12:00:00,0.5641,0.607,0,0,0,0,0,0
1990-01-11 13:00:00,0.4226,0.4313,0,0,0,0,0,0
1990-01-11 14:00:00,0.2967,0.2647,0,0,0,0,0,0
1990-01-11 15:00:00,0.1511,0.1442,0,0,0,0,0,0
1990-01-11 16:00:00,0.0,0.0,0,0,0,0,0,0
1990-01-11 17:00:00,0.0,0.0,0,0,0,0,0,0
1990-01-11 18:00:00,0.0,0.0,0,0,0,0,0,0
1990-01-11 19:00:00,0.0,0.0,0,0,0,0,0,0
1990-01-11 20:00:00,0.0,0.0,0,0,0,0,0,0
1990-01-11 21:00:00,0.0,0.0,0,0,0,0,0,0
1990-01-11 22:00:00,0.0,0.0,0,0,0,0,0,0
1990-01-11 23:00:00,0.0,0.0,0,0,0,0,0,0
1990-01-12 00:00:00,0.0,0.0,0,0,0,0,0,0
1990-01-12 01:00:00,0.0,0.0,0,0,0,0,0,0
1990-01-12 02:00:00,0.0,0.0,0,0,0,0,0,0
1990-01-12 03:00:00,0.0,0.0,0,0,0,0,0,0
1990-01-12 04:00:00,0.0,0.0,0,0,0,0,0,0
1990-01-12 05:00:00,0.0,0.0,0,0,0,0,0,0
1990-01-12 06:00:00,0.0,0.0,0,0,0,0,0,0
1990-01-12 07:00:00,0.0361,0.0235,0,0,0,0,0,0
1990-01-12 08:00:00,0.1595,0.2654,0,0,0,0,0,0
1990-01-12 09:00:00,0.335,0.4134,0,0,0,0,0,0
1990-01-12 10:00:00,0.4796,0.5816,0,0,0,0,0,0
1990-01-12 11:00:00,0.5145,0.6118,0,0,0,0,0,0
1990-01-12 12:00:00,0.4532,0.5061,0,0,0,0,0,0
1990-01-12 13:00:00,0.3587,0.5296,0,0,0,0,0,0
1990-01-12 14:00:00,0.2815,0.382,0,0,0,0,0,0
1990-01-12 15:00:00,0.1539,0.146,0,0,0,0,0,0
1990-01-12 16:00:00,0.0,0.0,0,0,0,0,0,0
1990-01-12 17:00:00,0.0,0.0,0,0,0,0,0,0
1990-01-12 18:00:00,0.0,0.0,0,0,0,0,0,0
1990-01-12 19:00:00,0.0,0.0,0,0,0,0,0,0
1990-01-12 20:00:00,0.0,0.0,0,0,0,0,0,0
1990-01-12 21:00:00,0.0,0.0,0,0,0,0,0,0
1990-01-12 22:00:00,0.0,0.0,0,0,0,0,0,0
1990-01-12 23:00:00,0.0,0.0,0,0,0,0,0,0
1990-01-13 00:00:00,0.0,0.0,0,0,0,0,0,0
1990-01-13 01:00:00,0.0,0.0,0,0,0,0,0,0
1990-01-13 02:00:00,0.0,0.0,0,0,0,0,0,0
1990-01-13 03:00:00,0.0,0.0,0,0,0,0,0,0
1990-01-13 04:00:00,0.0,0.0,0,0,0,0,0,0
1990-01-13 05:00:00,0.0,0.0,0,0,0,0,0,0
1990-01-13 06:00:00,0.0,0.0,0,0,0,0,0,0
1990-01-13 07:00:00,0.0721,0.0278,0,0,0,0,0,0
1990-01-13 08:00:00,0.208,0.2196,0,0,0,0,0,0
1990-01-13 09:00:00,0.2921,0.3925,0,0,0,0,0,0
1990-01-13 10:00:00,0.3923,0.5097,0,0,0,0,0,0
1990-01-13 11:00:00,0.4589,0.4799,0,0,0,0,0,0
1990-01-13 12:00:00,0.3911,0.4104,0,0,0,0,0,0
1990-01-13 13:00:00,0.2717,0.3308,0,0,0,0,0,0
1990-01-13 14:00:00,0.1611,0.1563,0,0,0,0,0,0
1990-01-13 15:00:00,0.0568,0.0596,0,0,0,0,0,0
1990-01-13 16:00:00,0.0,0.0,0,0,0,0,0,0
1990-01-13 17:00:00,0.0,0.0,0,0,0,0,0,0
1990-01-13 18:00:00,0.0,0.0,0,0,0,0,0,0
1990-01-13 19:00:00,0.0,0.0,0,0,0,0,0,0
1990-01-13 20:00:00,0.0,0.0,0,0,0,0,0,0
1990-01-13 21:00:00,0.0,0.0,0,0,0,0,0,0
1990-01-13 22:00:00,0.0,0.0,0,0,0,0,0,0
1990-01-13 23:00:00,0.0,0.0,0,0,0,0,0,0
1990-01-14 00:00:00,0.0,0.0,0,0,0,0,0,0
1990-01-14 01:00:00,0.0,0.0,0,0,0,0,0,0
1990-01-14 02:00:00,0.0,0.0,0,0,0,0,0,0
1990-01-14 03:00:00,0.0,0.0,0,0,0,0,0,0
1990-01-14 04:00:00,0.0,0.0,0,0,0,0,0,0
1990-01-14 05:00:00,0.0,0.0,0,0,0,0,0,0
1990-01-14 06:00:00,0.0,0.0,0,0,0,0,0,0
1990-01-14 07:00:00,0.0065,0.0059,0,0,0,0,0,0
1990-01-14 08:00:00,0.023,0.0261,0,0,0,0,0,0
1990-01-14 09:00:00,0.054,0.0993,0,0,0,0,0,0
1990-01-14 10:00:00,0.0729,0.2232,0,0,0,0,0,0
1990-01-14 11:00:00,0.1481,0.36,0,0,0,0,0,0
1990-01-14 12:00:00,0.2619,0.1862,0,0,0,0,0,0
1990-01-14 13:00:00,0.2425,0.3623,0,0,0,0,0,0
1990-01-14 14:00:00,0.1508,0.2761,0,0,0,0,0,0
1990-01-14 15:00:00,0.0613,0.1431,0,0,0,0,0,0
1990-01-14 16:00:00,0.0,0.0,0,0,0,0,0,0
1990-01-14 17:00:00,0.0,0.0,0,0,0,0,0,0
1990-01-14 18:00:00,0.0,0.0,0,0,0,0,0,0
1990-01-14 19:00:00,0.0,0.0,0,0,0,0,0,0
1990-01-14 20:00:00,0.0,0.0,0,0,0,0,0,0
1990-01-14 21:00:00,0.0,0.0,0,0,0,0,0,0
1990-01-14 22:00:00,0.0,0.0,0,0,0,0,0,0
1990-01-14 23:00:00,0.0,0.0,0,0,0,0,0,0
1990-01-15 00:00:00,0.0,0.0,0,0,0,0,0,0
1990-01-15 01:00:00,0.0,0.0,0,0,0,0,0,0
1990-01-15 02:00:00,0.0,0.0,0,0,0,0,0,0
1990-01-15 03:00:00,0.0,0.0,0,0,0,0,0,0
1990-01-15 04:00:00,0.0,0.0,0,0,0,0,0,0
1990-01-15 05:00:00,0.0,0.0,0,0,0,0,0,0
1990-01-15 06:00:00,0.0,0.0,0,0,0,0,0,0
1990-01-15 07:00:00,0.0491,0.0317,0,0,0,0,0,0
1990-01-15 08:00:00,0.2384,0.2213,0,0,0,0,0,0
1990-01-15 09:00:00,0.3969,0.1799,0,0,0,0,0,0
1990-01-15 10:00:00,0.4533,0.2351,0,0,0,0,0,0
1990-01-15 11:00:00,0.5053,0.4313,0,0,0,0,0,0
1990-01-15 12:00:00,0.4932,0.5053,0,0,0,0,0,0
1990-01-15 13:00:00,0.3929,0.3922,0,0,0,0,0,0
1990-01-15 14:00:00,0.2104,0.0932,0,0,0,0,0,0
1990-01-15 15:00:00,0.0871,0.0481,0,0,0,0,0,0
1990-01-15 16:00:00,0.0,0.0,0,0,0,0,0,0
1990-01-15 17:00:00,0.0,0.0,0,0,0,0,0,0
1990-01-15 18:00:00,0.0,0.0,0,0,0,0,0,0
1990-01-15 19:00:00,0.0,0.0,0,0,0,0,0,0
1990-01-15 20:00:00,0.0,0.0,0,0,0,0,0,0
1990-01-15 21:00:00,0.0,0.0,0,0,0,0,0,0
1990-01-15 22:00:00,0.0,0.0,0,0,0,0,0,0
1990-01-15 23:00:00,0.0,0.0,0,0,0,0,0,0
1990-01-16 00:00:00,0.0,0.0,0,0,0,0,0,0
1990-01-16 01:00:00,0.0,0.0,0,0,0,0,0,0
1990-01-16 02:00:00,0.0,0.0,0,0,0,0,0,0
1990-01-16 03:00:00,0.0,0.0,0,0,0,0,0,0
1990-01-16 04:00:00,0.0,0.0,0,0,0,0,0,0
1990-01-16 05:00:00,0.0,0.0,0,0,0,0,0,0
1990-01-16 06:00:00,0.0,0.0,0,0,0,0,0,0
1990-01-16 07:00:00,0.0648,0.0339,0,0,0,0,0,0
1990-01-16 08:00:00,0.236,0.2574,0,0,0,0,0,0
1990-01-16 09:00:00,0.4368,0.4481,0,0,0,0,0,0
1990-01-16 10:00:00,0.5499,0.5637,0,0,0,0,0,0
1990-01-16 11:00:00,0.528,0.6132,0,0,0,0,0,0
1990-01-16 12:00:00,0.4153,0.4727,0,0,0,0,0,0
1990-01-16 13:00:00,0.3036,0.2816,0,0,0,0,0,0
1990-01-16 14:00:00,0.2779,0.3046,0,0,0,0,0,0
1990-01-16 15:00:00,0.1685,0.1595,0,0,0,0,0,0
1990-01-16 16:00:00,0.0,0.0,0,0,0,0,0,0
1990-01-16 17:00:00,0.0,0.0,0,0,0,0,0,0
1990-01-16 18:00:00,0.0,0.0,0,0,0,0,0,0
1990-01-16 19:00:00,0.0,0.0,0,0,0,0,0,0
1990-01-16 20:00:00,0.0,0.0,0,0,0,0,0,0
1990-01-16 21:00:00,0.0,0.0,0,0,0,0,0,0
1990-01-16 22:00:00,0.0,0.0,0,0,0,0,0,0
1990-01-16 23:00:00,0.0,0.0,0,0,0,0,0,0
1990-01-17 00:00:00,0.0,0.0,0,0,0,0,0,0
1990-01-17 01:00:00,0.0,0.0,0,0,0,0,0,0
1990-01-17 02:00:00,0.0,0.0,0,0,0,0,0,0
1990-01-17 03:00:00,0.0,0.0,0,0,0,0,0,0
1990-01-17 04:00:00,0.0,0.0,0,0,0,0,0,0
1990-01-17 05:00:00,0.0,0.0,0,0,0,0,0,0
1990-01-17 06:00:00,0.0,0.0,0,0,0,0,0,0
1990-01-17 07:00:00,0.0498,0.0381,0,0,0,0,0,0
1990-01-17 08:00:00,0.1698,0.133,0,0,0,0,0,0
1990-01-17 09:00:00,0.332,0.3098,0,0,0,0,0,0
1990-01-17 10:00:00,0.5088,0.4442,0,0,0,0,0,0
1990-01-17 11:00:00,0.6091,0.6007,0,0,0,0,0,0
1990-01-17 12:00:00,0.6444,0.5523,0,0,0,0,0,0
1990-01-17 13:00:00,0.5952,0.5386,0,0,0,0,0,0
1990-01-17 14:00:00,0.4624,0.3953,0,0,0,0,0,0
1990-01-17 15:00:00,0.2488,0.1619,0,0,0,0,0,0
1990-01-17 16:00:00,0.0,0.0,0,0,0,0,0,0
1990-01-17 17:00:00,0.0,0.0,0,0,0,0,0,0
1990-01-17 18:00:00,0.0,0.0,0,0,0,0,0,0
1990-01-17 19:00:00,0.0,0.0,0,0,0,0,0,0
1990-01-17 20:00:00,0.0,0.0,0,0,0,0,0,0
1990-01-17 21:00:00,0.0,0.0,0,0,0,0,0,0
1990-01-17 22:00:00,0.0,0.0,0,0,0,0,0,0
1990-01-17 23:00:00,0.0,0.0,0,0,0,0,0,0
1990-01-18 00:00:00,0.0,0.0,0,0,0,0,0,0
1990-01-18 01:00:00,0.0,0.0,0,0,0,0,0,0
1990-01-18 02:00:00,0.0,0.0,0,0,0,0,0,0
1990-01-18 03:00:00,0.0,0.0,0,0,0,0,0,0
1990-01-18 04:00:00,0.0,0.0,0,0,0,0,0,0
