time,Measurement,DA_1,DA_2,DA_3,HA,RT,HA_ub,HA_lb
2013-01-02 07:00:00,4.6985,4.6985,0,0,0,0,0,0
2013-01-02 08:00:00,4.8986,4.8986,0,0,0,0,0,0
2013-01-02 09:00:00,5.0831,5.0831,0,0,0,0,0,0
2013-01-02 10:00:00,5.7429,5.7429,0,0,0,0,0,0
2013-01-02 11:00:00,7.3507,7.3507,0,0,0,0,0,0
2013-01-02 12:00:00,7.8908,7.8908,0,0,0,0,0,0
2013-01-02 13:00:00,7.4384,7.4384,0,0,0,0,0,0
2013-01-02 14:00:00,6.8996,6.8996,0,0,0,0,0,0
2013-01-02 15:00:00,6.7481,6.7481,0,0,0,0,0,0
2013-01-02 16:00:00,6.8364,6.8364,0,0,0,0,0,0
2013-01-02 17:00:00,6.7398,6.7398,0,0,0,0,0,0
2013-01-02 18:00:00,6.9218,6.9218,0,0,0,0,0,0
2013-01-02 19:00:00,6.7002,6.7002,0,0,0,0,0,0
2013-01-02 20:00:00,6.5897,6.5897,0,0,0,0,0,0
2013-01-02 21:00:00,5.9697,5.9697,0,0,0,0,0,0
2013-01-02 22:00:00,5.4503,5.4503,0,0,0,0,0,0
2013-01-02 23:00:00,5.6292,5.6292,0,0,0,0,0,0
2013-01-03 00:00:00,5.5817,5.5817,0,0,0,0,0,0
2013-01-03 01:00:00,5.5256,5.5256,0,0,0,0,0,0
2013-01-03 02:00:00,5.4244,5.4244,0,0,0,0,0,0
2013-01-03 03:00:00,5.5074,5.5074,0,0,0,0,0,0
2013-01-03 04:00:00,6.4414,6.4414,0,0,0,0,0,0
2013-01-03 05:00:00,7.7933,7.7933,0,0,0,0,0,0
2013-01-03 06:00:00,8.4936,8.4936,0,0,0,0,0,0
2013-01-03 07:00:00,8.5039,8.5039,0,0,0,0,0,0
2013-01-03 08:00:00,7.616,7.616,0,0,0,0,0,0
2013-01-03 09:00:00,6.6314,6.6314,0,0,0,0,0,0
2013-01-03 10:00:00,6.2029,6.2029,0,0,0,0,0,0
2013-01-03 11:00:00,5.682,5.682,0,0,0,0,0,0
2013-01-03 12:00:00,4.2207,4.2207,0,0,0,0,0,0
2013-01-03 13:00:00,3.2688,3.2688,0,0,0,0,0,0
2013-01-03 14:00:00,2.6538,2.6538,0,0,0,0,0,0
2013-01-03 15:00:00,2.2785,2.2785,0,0,0,0,0,0
2013-01-03 16:00:00,2.1841,2.1841,0,0,0,0,0,0
2013-01-03 17:00:00,1.8768,1.8768,0,0,0,0,0,0
2013-01-03 18:00:00,1.4207,1.4207,0,0,0,0,0,0
2013-01-03 19:00:00,0.7954,0.7954,0,0,0,0,0,0
2013-01-03 20:00:00,1.427,1.427,0,0,0,0,0,0
2013-01-03 21:00:00,2.1948,2.1948,0,0,0,0,0,0
2013-01-03 22:00:00,2.0683,2.0683,0,0,0,0,0,0
2013-01-03 23:00:00,2.1673,2.1673,0,0,0,0,0,0
2013-01-04 00:00:00,2.1981,2.1981,0,0,0,0,0,0
2013-01-04 01:00:00,2.6485,2.6485,0,0,0,0,0,0
2013-01-04 02:00:00,2.667,2.667,0,0,0,0,0,0
2013-01-04 03:00:00,2.5281,2.5281,0,0,0,0,0,0
2013-01-04 04:00:00,2.6936,2.6936,0,0,0,0,0,0
2013-01-04 05:00:00,2.7262,2.7262,0,0,0,0,0,0
2013-01-04 06:00:00,2.4201,2.4201,0,0,0,0,0,0
2013-01-04 07:00:00,2.7326,2.7326,0,0,0,0,0,0
2013-01-04 08:00:00,3.7117,3.7117,0,0,0,0,0,0
2013-01-04 09:00:00,3.9172,3.9172,0,0,0,0,0,0
2013-01-04 10:00:00,3.4196,3.4196,0,0,0,0,0,0
2013-01-04 11:00:00,3.684,3.684,0,0,0,0,0,0
2013-01-04 12:00:00,4.8378,4.8378,0,0,0,0,0,0
2013-01-04 13:00:00,6.1395,6.1395,0,0,0,0,0,0
2013-01-04 14:00:00,7.5322,7.5322,0,0,0,0,0,0
2013-01-04 15:00:00,8.7744,8.7744,0,0,0,0,0,0
2013-01-04 16:00:00,9.4236,9.4236,0,0,0,0,0,0
2013-01-04 17:00:00,9.4594,9.4594,0,0,0,0,0,0
2013-01-04 18:00:00,8.5648,8.5648,0,0,0,0,0,0
2013-01-04 19:00:00,7.6459,7.6459,0,0,0,0,0,0
2013-01-04 20:00:00,7.515,7.515,0,0,0,0,0,0
2013-01-04 21:00:00,7.8845,7.8845,0,0,0,0,0,0
2013-01-04 22:00:00,7.3931,7.3931,0,0,0,0,0,0
2013-01-04 23:00:00,8.1127,8.1127,0,0,0,0,0,0
2013-01-05 00:00:00,8.4504,8.4504,0,0,0,0,0,0
2013-01-05 01:00:00,8.4403,8.4403,0,0,0,0,0,0
2013-01-05 02:00:00,8.2872,8.2872,0,0,0,0,0,0
2013-01-05 03:00:00,8.3394,8.3394,0,0,0,0,0,0
2013-01-05 04:00:00,8.6748,8.6748,0,0,0,0,0,0
2013-01-05 05:00:00,8.9858,8.9858,0,0,0,0,0,0
2013-01-05 06:00:00,8.7894,8.7894,0,0,0,0,0,0
2013-01-05 07:00:00,8.3896,8.3896,0,0,0,0,0,0
2013-01-05 08:00:00,8.3004,8.3004,0,0,0,0,0,0
2013-01-05 09:00:00,8.7056,8.7056,0,0,0,0,0,0
2013-01-05 10:00:00,9.3928,9.3928,0,0,0,0,0,0
2013-01-05 11:00:00,10.5406,10.5406,0,0,0,0,0,0
2013-01-05 12:00:00,11.3207,11.3207,0,0,0,0,0,0
2013-01-05 13:00:00,11.4686,11.4686,0,0,0,0,0,0
2013-01-05 14:00:00,11.426,11.426,0,0,0,0,0,0
2013-01-05 15:00:00,11.5266,11.5266,0,0,0,0,0,0
2013-01-05 16:00:00,12.2044,12.2044,0,0,0,0,0,0
2013-01-05 17:00:00,12.3312,12.3312,0,0,0,0,0,0
2013-01-05 18:00:00,11.5721,11.5721,0,0,0,0,0,0
2013-01-05 19:00:00,10.5246,10.5246,0,0,0,0,0,0
2013-01-05 20:00:00,10.1314,10.1314,0,0,0,0,0,0
2013-01-05 21:00:00,9.5534,9.5534,0,0,0,0,0,0
2013-01-05 22:00:00,8.2661,8.2661,0,0,0,0,0,0
2013-01-05 23:00:00,7.6696,7.6696,0,0,0,0,0,0
2013-01-06 00:00:00,7.6831,7.6831,0,0,0,0,0,0
2013-01-06 01:00:00,8.0438,8.0438,0,0,0,0,0,0
2013-01-06 02:00:00,8.3104,8.3104,0,0,0,0,0,0
2013-01-06 03:00:00,8.4088,8.4088,0,0,0,0,0,0
2013-01-06 04:00:00,8.6244,8.6244,0,0,0,0,0,0
2013-01-06 05:00:00,8.4453,8.4453,0,0,0,0,0,0
2013-01-06 06:00:00,8.0454,8.0454,0,0,0,0,0,0
2013-01-06 07:00:00,8.0218,8.0218,0,0,0,0,0,0
2013-01-06 08:00:00,7.5883,7.5883,0,0,0,0,0,0
2013-01-06 09:00:00,7.1604,7.1604,0,0,0,0,0,0
2013-01-06 10:00:00,7.2275,7.2275,0,0,0,0,0,0
2013-01-06 11:00:00,7.7556,7.7556,0,0,0,0,0,0
2013-01-06 12:00:00,8.4283,8.4283,0,0,0,0,0,0
2013-01-06 13:00:00,8.423,8.423,0,0,0,0,0,0
2013-01-06 14:00:00,8.3752,8.3752,0,0,0,0,0,0
2013-01-06 15:00:00,8.6481,8.6481,0,0,0,0,0,0
2013-01-06 16:00:00,9.2521,9.2521,0,0,0,0,0,0
2013-01-06 17:00:00,9.4224,9.4224,0,0,0,0,0,0
2013-01-06 18:00:00,9.2702,9.2702,0,0,0,0,0,0
2013-01-06 19:00:00,8.8731,8.8731,0,0,0,0,0,0
2013-01-06 20:00:00,8.3706,8.3706,0,0,0,0,0,0
2013-01-06 21:00:00,8.0133,8.0133,0,0,0,0,0,0
2013-01-06 22:00:00,7.7306,7.7306,0,0,0,0,0,0
2013-01-06 23:00:00,7.4641,7.4641,0,0,0,0,0,0
2013-01-07 00:00:00,7.5135,7.5135,0,0,0,0,0,0
2013-01-07 01:00:00,7.4896,7.4896,0,0,0,0,0,0
2013-01-07 02:00:00,7.787,7.787,0,0,0,0,0,0
2013-01-07 03:00:00,8.11,8.11,0,0,0,0,0,0
2013-01-07 04:00:00,8.2183,8.2183,0,0,0,0,0,0
2013-01-07 05:00:00,7.8282,7.8282,0,0,0,0,0,0
2013-01-07 06:00:00,7.8241,7.8241,0,0,0,0,0,0
2013-01-07 07:00:00,8.6481,8.6481,0,0,0,0,0,0
2013-01-07 08:00:00,9.1992,9.1992,0,0,0,0,0,0
2013-01-07 09:00:00,9.6442,9.6442,0,0,0,0,0,0
2013-01-07 10:00:00,9.6438,9.6438,0,0,0,0,0,0
2013-01-07 11:00:00,9.8508,9.8508,0,0,0,0,0,0
2013-01-07 12:00:00,9.6532,9.6532,0,0,0,0,0,0
2013-01-07 13:00:00,9.1791,9.1791,0,0,0,0,0,0
2013-01-07 14:00:00,8.4508,8.4508,0,0,0,0,0,0
2013-01-07 15:00:00,7.8997,7.8997,0,0,0,0,0,0
2013-01-07 16:00:00,8.0529,8.0529,0,0,0,0,0,0
2013-01-07 17:00:00,8.1356,8.1356,0,0,0,0,0,0
2013-01-07 18:00:00,7.8773,7.8773,0,0,0,0,0,0
2013-01-07 19:00:00,7.4742,7.4742,0,0,0,0,0,0
2013-01-07 20:00:00,6.8973,6.8973,0,0,0,0,0,0
2013-01-07 21:00:00,5.951,5.951,0,0,0,0,0,0
2013-01-07 22:00:00,5.2848,5.2848,0,0,0,0,0,0
2013-01-07 23:00:00,5.0556,5.0556,0,0,0,0,0,0
2013-01-08 00:00:00,4.675,4.675,0,0,0,0,0,0
2013-01-08 01:00:00,4.4723,4.4723,0,0,0,0,0,0
2013-01-08 02:00:00,4.5853,4.5853,0,0,0,0,0,0
2013-01-08 03:00:00,4.2736,4.2736,0,0,0,0,0,0
2013-01-08 04:00:00,3.9846,3.9846,0,0,0,0,0,0
2013-01-08 05:00:00,3.7562,3.7562,0,0,0,0,0,0
2013-01-08 06:00:00,3.3385,3.3385,0,0,0,0,0,0
2013-01-08 07:00:00,2.7407,2.7407,0,0,0,0,0,0
2013-01-08 08:00:00,2.6303,2.6303,0,0,0,0,0,0
2013-01-08 09:00:00,2.1545,2.1545,0,0,0,0,0,0
2013-01-08 10:00:00,2.252,2.252,0,0,0,0,0,0
2013-01-08 11:00:00,2.4699,2.4699,0,0,0,0,0,0
2013-01-08 12:00:00,3.4268,3.4268,0,0,0,0,0,0
2013-01-08 13:00:00,4.5366,4.5366,0,0,0,0,0,0
2013-01-08 14:00:00,5.458,5.458,0,0,0,0,0,0
2013-01-08 15:00:00,6.0734,6.0734,0,0,0,0,0,0
2013-01-08 16:00:00,6.3869,6.3869,0,0,0,0,0,0
2013-01-08 17:00:00,6.553,6.553,0,0,0,0,0,0
2013-01-08 18:00:00,6.6483,6.6483,0,0,0,0,0,0
2013-01-08 19:00:00,6.6109,6.6109,0,0,0,0,0,0
2013-01-08 20:00:00,6.3406,6.3406,0,0,0,0,0,0
2013-01-08 21:00:00,6.4149,6.4149,0,0,0,0,0,0
2013-01-08 22:00:00,6.5336,6.5336,0,0,0,0,0,0
2013-01-08 23:00:00,7.2746,7.2746,0,0,0,0,0,0
2013-01-09 00:00:00,7.5238,7.5238,0,0,0,0,0,0
2013-01-09 01:00:00,7.8287,7.8287,0,0,0,0,0,0
2013-01-09 02:00:00,7.9857,7.9857,0,0,0,0,0,0
2013-01-09 03:00:00,8.2911,8.2911,0,0,0,0,0,0
2013-01-09 04:00:00,8.4352,8.4352,0,0,0,0,0,0
2013-01-09 05:00:00,8.8991,8.8991,0,0,0,0,0,0
2013-01-09 06:00:00,8.5078,8.5078,0,0,0,0,0,0
2013-01-09 07:00:00,8.0728,8.0728,0,0,0,0,0,0
2013-01-09 08:00:00,7.9009,7.9009,0,0,0,0,0,0
2013-01-09 09:00:00,8.1155,8.1155,0,0,0,0,0,0
2013-01-09 10:00:00,8.1886,8.1886,0,0,0,0,0,0
2013-01-09 11:00:00,8.3003,8.3003,0,0,0,0,0,0
2013-01-09 12:00:00,8.3334,8.3334,0,0,0,0,0,0
2013-01-09 13:00:00,8.2707,8.2707,0,0,0,0,0,0
2013-01-09 14:00:00,8.3822,8.3822,0,0,0,0,0,0
2013-01-09 15:00:00,8.4233,8.4233,0,0,0,0,0,0
2013-01-09 16:00:00,8.4391,8.4391,0,0,0,0,0,0
2013-01-09 17:00:00,8.5134,8.5134,0,0,0,0,0,0
2013-01-09 18:00:00,8.4436,8.4436,0,0,0,0,0,0
2013-01-09 19:00:00,7.83,7.83,0,0,0,0,0,0
2013-01-09 20:00:00,7.5472,7.5472,0,0,0,0,0,0
2013-01-09 21:00:00,7.1233,7.1233,0,0,0,0,0,0
2013-01-09 22:00:00,6.2377,6.2377,0,0,0,0,0,0
2013-01-09 23:00:00,5.8463,5.8463,0,0,0,0,0,0
2013-01-10 00:00:00,5.6888,5.6888,0,0,0,0,0,0
2013-01-10 01:00:00,5.9461,5.9461,0,0,0,0,0,0
2013-01-10 02:00:00,6.0931,6.0931,0,0,0,0,0,0
2013-01-10 03:00:00,6.1469,6.1469,0,0,0,0,0,0
2013-01-10 04:00:00,5.6968,5.6968,0,0,0,0,0,0
2013-01-10 05:00:00,5.4297,5.4297,0,0,0,0,0,0
2013-01-10 06:00:00,5.4063,5.4063,0,0,0,0,0,0
2013-01-10 07:00:00,5.7761,5.7761,0,0,0,0,0,0
2013-01-10 08:00:00,6.2689,6.2689,0,0,0,0,0,0
2013-01-10 09:00:00,6.6674,6.6674,0,0,0,0,0,0
2013-01-10 10:00:00,6.3326,6.3326,0,0,0,0,0,0
2013-01-10 11:00:00,7.722,7.722,0,0,0,0,0,0
2013-01-10 12:00:00,9.4868,9.4868,0,0,0,0,0,0
2013-01-10 13:00:00,10.6442,10.6442,0,0,0,0,0,0
2013-01-10 14:00:00,12.6074,12.6074,0,0,0,0,0,0
2013-01-10 15:00:00,11.8376,11.8376,0,0,0,0,0,0
2013-01-10 16:00:00,11.7791,11.7791,0,0,0,0,0,0
2013-01-10 17:00:00,13.0596,13.0596,0,0,0,0,0,0
2013-01-10 18:00:00,13.7791,13.7791,0,0,0,0,0,0
2013-01-10 19:00:00,13.8172,13.8172,0,0,0,0,0,0
2013-01-10 20:00:00,13.5893,13.5893,0,0,0,0,0,0
2013-01-10 21:00:00,13.0792,13.0792,0,0,0,0,0,0
2013-01-10 22:00:00,12.1658,12.1658,0,0,0,0,0,0
2013-01-10 23:00:00,11.5265,11.5265,0,0,0,0,0,0
2013-01-11 00:00:00,10.8267,10.8267,0,0,0,0,0,0
2013-01-11 01:00:00,10.5735,10.5735,0,0,0,0,0,0
2013-01-11 02:00:00,10.7799,10.7799,0,0,0,0,0,0
2013-01-11 03:00:00,11.7356,11.7356,0,0,0,0,0,0
2013-01-11 04:00:00,12.5859,12.5859,0,0,0,0,0,0
2013-01-11 05:00:00,13.236,13.236,0,0,0,0,0,0
2013-01-11 06:00:00,13.7662,13.7662,0,0,0,0,0,0
2013-01-11 07:00:00,13.7565,13.7565,0,0,0,0,0,0
2013-01-11 08:00:00,13.8414,13.8414,0,0,0,0,0,0
2013-01-11 09:00:00,13.9432,13.9432,0,0,0,0,0,0
2013-01-11 10:00:00,12.6427,12.6427,0,0,0,0,0,0
2013-01-11 11:00:00,12.9022,12.9022,0,0,0,0,0,0
2013-01-11 12:00:00,13.4412,13.4412,0,0,0,0,0,0
2013-01-11 13:00:00,13.779,13.779,0,0,0,0,0,0
2013-01-11 14:00:00,13.4891,13.4891,0,0,0,0,0,0
2013-01-11 15:00:00,12.9102,12.9102,0,0,0,0,0,0
2013-01-11 16:00:00,12.2989,12.2989,0,0,0,0,0,0
2013-01-11 17:00:00,12.467,12.467,0,0,0,0,0,0
2013-01-11 18:00:00,12.9393,12.9393,0,0,0,0,0,0
2013-01-11 19:00:00,13.7437,13.7437,0,0,0,0,0,0
2013-01-11 20:00:00,15.0247,15.0247,0,0,0,0,0,0
2013-01-11 21:00:00,16.2095,16.2095,0,0,0,0,0,0
2013-01-11 22:00:00,16.1612,16.1612,0,0,0,0,0,0
2013-01-11 23:00:00,16.5923,16.5923,0,0,0,0,0,0
2013-01-12 00:00:00,15.7339,15.7339,0,0,0,0,0,0
2013-01-12 01:00:00,15.4383,15.4383,0,0,0,0,0,0
2013-01-12 02:00:00,14.9152,14.9152,0,0,0,0,0,0
2013-01-12 03:00:00,14.3966,14.3966,0,0,0,0,0,0
2013-01-12 04:00:00,14.1484,14.1484,0,0,0,0,0,0
2013-01-12 05:00:00,13.833,13.833,0,0,0,0,0,0
2013-01-12 06:00:00,13.3534,13.3534,0,0,0,0,0,0
2013-01-12 07:00:00,12.5649,12.5649,0,0,0,0,0,0
2013-01-12 08:00:00,11.7036,11.7036,0,0,0,0,0,0
2013-01-12 09:00:00,11.0582,11.0582,0,0,0,0,0,0
2013-01-12 10:00:00,9.4674,9.4674,0,0,0,0,0,0
2013-01-12 11:00:00,9.715,9.715,0,0,0,0,0,0
2013-01-12 12:00:00,9.8289,9.8289,0,0,0,0,0,0
2013-01-12 13:00:00,9.5497,9.5497,0,0,0,0,0,0
2013-01-12 14:00:00,9.0542,9.0542,0,0,0,0,0,0
2013-01-12 15:00:00,8.5827,8.5827,0,0,0,0,0,0
2013-01-12 16:00:00,8.2399,8.2399,0,0,0,0,0,0
2013-01-12 17:00:00,7.8217,7.8217,0,0,0,0,0,0
2013-01-12 18:00:00,7.2567,7.2567,0,0,0,0,0,0
2013-01-12 19:00:00,6.1482,6.1482,0,0,0,0,0,0
2013-01-12 20:00:00,4.8015,4.8015,0,0,0,0,0,0
2013-01-12 21:00:00,3.4741,3.4741,0,0,0,0,0,0
2013-01-12 22:00:00,3.4855,3.4855,0,0,0,0,0,0
2013-01-12 23:00:00,3.1132,3.1132,0,0,0,0,0,0
2013-01-13 00:00:00,3.676,3.676,0,0,0,0,0,0
2013-01-13 01:00:00,4.5123,4.5123,0,0,0,0,0,0
2013-01-13 02:00:00,5.1472,5.1472,0,0,0,0,0,0
2013-01-13 03:00:00,5.9854,5.9854,0,0,0,0,0,0
2013-01-13 04:00:00,6.4018,6.4018,0,0,0,0,0,0
2013-01-13 05:00:00,6.6484,6.6484,0,0,0,0,0,0
2013-01-13 06:00:00,6.8058,6.8058,0,0,0,0,0,0
2013-01-13 07:00:00,7.1516,7.1516,0,0,0,0,0,0
2013-01-13 08:00:00,7.6688,7.6688,0,0,0,0,0,0
2013-01-13 09:00:00,8.161,8.161,0,0,0,0,0,0
2013-01-13 10:00:00,9.7617,9.7617,0,0,0,0,0,0
2013-01-13 11:00:00,10.0566,10.0566,0,0,0,0,0,0
2013-01-13 12:00:00,10.1559,10.1559,0,0,0,0,0,0
2013-01-13 13:00:00,9.7931,9.7931,0,0,0,0,0,0
2013-01-13 14:00:00,9.379,9.379,0,0,0,0,0,0
2013-01-13 15:00:00,8.9352,8.9352,0,0,0,0,0,0
2013-01-13 16:00:00,8.9539,8.9539,0,0,0,0,0,0
2013-01-13 17:00:00,8.8767,8.8767,0,0,0,0,0,0
2013-01-13 18:00:00,8.96,8.96,0,0,0,0,0,0
2013-01-13 19:00:00,8.5068,8.5068,0,0,0,0,0,0
2013-01-13 20:00:00,8.196,8.196,0,0,0,0,0,0
2013-01-13 21:00:00,8.4107,8.4107,0,0,0,0,0,0
2013-01-13 22:00:00,8.8513,8.8513,0,0,0,0,0,0
2013-01-13 23:00:00,9.7009,9.7009,0,0,0,0,0,0
2013-01-14 00:00:00,10.317,10.317,0,0,0,0,0,0
2013-01-14 01:00:00,10.8994,10.8994,0,0,0,0,0,0
2013-01-14 02:00:00,11.2188,11.2188,0,0,0,0,0,0
2013-01-14 03:00:00,11.6146,11.6146,0,0,0,0,0,0
2013-01-14 04:00:00,12.0495,12.0495,0,0,0,0,0,0
2013-01-14 05:00:00,10.656,10.656,0,0,0,0,0,0
2013-01-14 06:00:00,8.0389,8.0389,0,0,0,0,0,0
2013-01-14 07:00:00,5.7543,5.7543,0,0,0,0,0,0
2013-01-14 08:00:00,4.0378,4.0378,0,0,0,0,0,0
2013-01-14 09:00:00,2.8158,2.8158,0,0,0,0,0,0
2013-01-14 10:00:00,3.4263,3.4263,0,0,0,0,0,0
2013-01-14 11:00:00,3.0446,3.0446,0,0,0,0,0,0
2013-01-14 12:00:00,2.8202,2.8202,0,0,0,0,0,0
2013-01-14 13:00:00,2.7732,2.7732,0,0,0,0,0,0
2013-01-14 14:00:00,2.8008,2.8008,0,0,0,0,0,0
2013-01-14 15:00:00,3.0351,3.0351,0,0,0,0,0,0
2013-01-14 16:00:00,3.6934,3.6934,0,0,0,0,0,0
2013-01-14 17:00:00,3.5851,3.5851,0,0,0,0,0,0
2013-01-14 18:00:00,3.2073,3.2073,0,0,0,0,0,0
2013-01-14 19:00:00,2.2654,2.2654,0,0,0,0,0,0
2013-01-14 20:00:00,2.7682,2.7682,0,0,0,0,0,0
2013-01-14 21:00:00,3.3124,3.3124,0,0,0,0,0,0
2013-01-14 22:00:00,3.4684,3.4684,0,0,0,0,0,0
2013-01-14 23:00:00,3.7485,3.7485,0,0,0,0,0,0
2013-01-15 00:00:00,3.1205,3.1205,0,0,0,0,0,0
2013-01-15 01:00:00,1.3599,1.3599,0,0,0,0,0,0
2013-01-15 02:00:00,3.0405,3.0405,0,0,0,0,0,0
2013-01-15 03:00:00,3.846,3.846,0,0,0,0,0,0
2013-01-15 04:00:00,4.6528,4.6528,0,0,0,0,0,0
2013-01-15 05:00:00,5.5356,5.5356,0,0,0,0,0,0
2013-01-15 06:00:00,5.315,5.315,0,0,0,0,0,0
2013-01-15 07:00:00,5.107,5.107,0,0,0,0,0,0
2013-01-15 08:00:00,5.0634,5.0634,0,0,0,0,0,0
2013-01-15 09:00:00,5.6454,5.6454,0,0,0,0,0,0
2013-01-15 10:00:00,7.3944,7.3944,0,0,0,0,0,0
2013-01-15 11:00:00,7.8708,7.8708,0,0,0,0,0,0
2013-01-15 12:00:00,8.3569,8.3569,0,0,0,0,0,0
2013-01-15 13:00:00,9.205,9.205,0,0,0,0,0,0
2013-01-15 14:00:00,9.8416,9.8416,0,0,0,0,0,0
2013-01-15 15:00:00,10.2151,10.2151,0,0,0,0,0,0
2013-01-15 16:00:00,10.5839,10.5839,0,0,0,0,0,0
2013-01-15 17:00:00,11.1886,11.1886,0,0,0,0,0,0
2013-01-15 18:00:00,11.0764,11.0764,0,0,0,0,0,0
2013-01-15 19:00:00,10.8606,10.8606,0,0,0,0,0,0
2013-01-15 20:00:00,10.3094,10.3094,0,0,0,0,0,0
2013-01-15 21:00:00,9.7335,9.7335,0,0,0,0,0,0
2013-01-15 22:00:00,8.4974,8.4974,0,0,0,0,0,0
2013-01-15 23:00:00,10.2061,10.2061,0,0,0,0,0,0
2013-01-16 00:00:00,11.7962,11.7962,0,0,0,0,0,0
2013-01-16 01:00:00,13.2753,13.2753,0,0,0,0,0,0
2013-01-16 02:00:00,14.3901,14.3901,0,0,0,0,0,0
2013-01-16 03:00:00,16.3045,16.3045,0,0,0,0,0,0
2013-01-16 04:00:00,16.393,16.393,0,0,0,0,0,0
2013-01-16 05:00:00,14.5981,14.5981,0,0,0,0,0,0
2013-01-16 06:00:00,14.4034,14.4034,0,0,0,0,0,0
2013-01-16 07:00:00,16.0803,16.0803,0,0,0,0,0,0
2013-01-16 08:00:00,16.3819,16.3819,0,0,0,0,0,0
2013-01-16 09:00:00,15.7343,15.7343,0,0,0,0,0,0
2013-01-16 10:00:00,15.4978,15.4978,0,0,0,0,0,0
2013-01-16 11:00:00,15.7812,15.7812,0,0,0,0,0,0
2013-01-16 12:00:00,14.3478,14.3478,0,0,0,0,0,0
2013-01-16 13:00:00,13.6774,13.6774,0,0,0,0,0,0
2013-01-16 14:00:00,17.3586,17.3586,0,0,0,0,0,0
2013-01-16 15:00:00,17.2725,17.2725,0,0,0,0,0,0
2013-01-16 16:00:00,16.4927,16.4927,0,0,0,0,0,0
2013-01-16 17:00:00,17.3804,17.3804,0,0,0,0,0,0
2013-01-16 18:00:00,18.7334,18.7334,0,0,0,0,0,0
2013-01-16 19:00:00,17.5469,17.5469,0,0,0,0,0,0
2013-01-16 20:00:00,16.5755,16.5755,0,0,0,0,0,0
2013-01-16 21:00:00,16.1231,16.1231,0,0,0,0,0,0
2013-01-16 22:00:00,16.1728,16.1728,0,0,0,0,0,0
2013-01-16 23:00:00,15.3416,15.3416,0,0,0,0,0,0
2013-01-17 00:00:00,13.9169,13.9169,0,0,0,0,0,0
2013-01-17 01:00:00,12.2659,12.2659,0,0,0,0,0,0
2013-01-17 02:00:00,12.0068,12.0068,0,0,0,0,0,0
2013-01-17 03:00:00,12.6832,12.6832,0,0,0,0,0,0
2013-01-17 04:00:00,13.5573,13.5573,0,0,0,0,0,0
2013-01-17 05:00:00,14.291,14.291,0,0,0,0,0,0
2013-01-17 06:00:00,14.8546,14.8546,0,0,0,0,0,0
2013-01-17 07:00:00,14.5305,14.5305,0,0,0,0,0,0
2013-01-17 08:00:00,14.527,14.527,0,0,0,0,0,0
2013-01-17 09:00:00,13.5368,13.5368,0,0,0,0,0,0
2013-01-17 10:00:00,12.5424,12.5424,0,0,0,0,0,0
2013-01-17 11:00:00,13.5397,13.5397,0,0,0,0,0,0
2013-01-17 12:00:00,14.6629,14.6629,0,0,0,0,0,0
2013-01-17 13:00:00,14.713,14.713,0,0,0,0,0,0
2013-01-17 14:00:00,15.4833,15.4833,0,0,0,0,0,0
