time,Measurement,DA_1,DA_2,DA_3,HA,RT,HA_ub,HA_lb
2006-01-03 04:00:00,1.6688,1.6688,0,0,0,0,0,0
2006-01-03 05:00:00,2.9171,2.9171,0,0,0,0,0,0
2006-01-03 06:00:00,3.8436,3.8436,0,0,0,0,0,0
2006-01-03 07:00:00,4.6658,4.6658,0,0,0,0,0,0
2006-01-03 08:00:00,5.4562,5.4562,0,0,0,0,0,0
2006-01-03 09:00:00,6.1687,6.1687,0,0,0,0,0,0
2006-01-03 10:00:00,6.8225,6.8225,0,0,0,0,0,0
2006-01-03 11:00:00,6.9664,6.9664,0,0,0,0,0,0
2006-01-03 12:00:00,7.006,7.006,0,0,0,0,0,0
2006-01-03 13:00:00,6.7994,6.7994,0,0,0,0,0,0
2006-01-03 14:00:00,6.564,6.564,0,0,0,0,0,0
2006-01-03 15:00:00,6.0962,6.0962,0,0,0,0,0,0
2006-01-03 16:00:00,5.8049,5.8049,0,0,0,0,0,0
2006-01-03 17:00:00,5.5935,5.5935,0,0,0,0,0,0
2006-01-03 18:00:00,5.2984,5.2984,0,0,0,0,0,0
2006-01-03 19:00:00,5.3797,5.3797,0,0,0,0,0,0
2006-01-03 20:00:00,5.494,5.494,0,0,0,0,0,0
2006-01-03 21:00:00,5.6004,5.6004,0,0,0,0,0,0
2006-01-03 22:00:00,6.009,6.009,0,0,0,0,0,0
2006-01-03 23:00:00,6.032,6.032,0,0,0,0,0,0
2006-01-04 00:00:00,5.6636,5.6636,0,0,0,0,0,0
2006-01-04 01:00:00,5.1838,5.1838,0,0,0,0,0,0
2006-01-04 02:00:00,4.8818,4.8818,0,0,0,0,0,0
2006-01-04 03:00:00,4.8587,4.8587,0,0,0,0,0,0
2006-01-04 04:00:00,5.417,5.417,0,0,0,0,0,0
2006-01-04 05:00:00,5.8776,5.8776,0,0,0,0,0,0
2006-01-04 06:00:00,5.9403,5.9403,0,0,0,0,0,0
2006-01-04 07:00:00,6.4657,6.4657,0,0,0,0,0,0
2006-01-04 08:00:00,6.856,6.856,0,0,0,0,0,0
2006-01-04 09:00:00,6.9182,6.9182,0,0,0,0,0,0
2006-01-04 10:00:00,7.0707,7.0707,0,0,0,0,0,0
2006-01-04 11:00:00,7.1859,7.1859,0,0,0,0,0,0
2006-01-04 12:00:00,7.5333,7.5333,0,0,0,0,0,0
2006-01-04 13:00:00,7.7246,7.7246,0,0,0,0,0,0
2006-01-04 14:00:00,7.8006,7.8006,0,0,0,0,0,0
2006-01-04 15:00:00,7.9795,7.9795,0,0,0,0,0,0
2006-01-04 16:00:00,8.2288,8.2288,0,0,0,0,0,0
2006-01-04 17:00:00,8.6553,8.6553,0,0,0,0,0,0
2006-01-04 18:00:00,9.0223,9.0223,0,0,0,0,0,0
2006-01-04 19:00:00,9.1591,9.1591,0,0,0,0,0,0
2006-01-04 20:00:00,9.458,9.458,0,0,0,0,0,0
2006-01-04 21:00:00,9.8428,9.8428,0,0,0,0,0,0
2006-01-04 22:00:00,9.6885,9.6885,0,0,0,0,0,0
2006-01-04 23:00:00,10.0546,10.0546,0,0,0,0,0,0
2006-01-05 00:00:00,10.5241,10.5241,0,0,0,0,0,0
2006-01-05 01:00:00,10.9034,10.9034,0,0,0,0,0,0
2006-01-05 02:00:00,11.2262,11.2262,0,0,0,0,0,0
2006-01-05 03:00:00,11.6715,11.6715,0,0,0,0,0,0
2006-01-05 04:00:00,12.2186,12.2186,0,0,0,0,0,0
2006-01-05 05:00:00,12.8122,12.8122,0,0,0,0,0,0
2006-01-05 06:00:00,13.3211,13.3211,0,0,0,0,0,0
2006-01-05 07:00:00,13.5825,13.5825,0,0,0,0,0,0
2006-01-05 08:00:00,13.7644,13.7644,0,0,0,0,0,0
2006-01-05 09:00:00,13.7626,13.7626,0,0,0,0,0,0
2006-01-05 10:00:00,12.6258,12.6258,0,0,0,0,0,0
2006-01-05 11:00:00,12.943,12.943,0,0,0,0,0,0
2006-01-05 12:00:00,13.3095,13.3095,0,0,0,0,0,0
2006-01-05 13:00:00,13.8385,13.8385,0,0,0,0,0,0
2006-01-05 14:00:00,14.2794,14.2794,0,0,0,0,0,0
2006-01-05 15:00:00,14.966,14.966,0,0,0,0,0,0
2006-01-05 16:00:00,15.1384,15.1384,0,0,0,0,0,0
2006-01-05 17:00:00,15.0907,15.0907,0,0,0,0,0,0
2006-01-05 18:00:00,15.0441,15.0441,0,0,0,0,0,0
2006-01-05 19:00:00,14.8495,14.8495,0,0,0,0,0,0
2006-01-05 20:00:00,14.5689,14.5689,0,0,0,0,0,0
2006-01-05 21:00:00,14.6542,14.6542,0,0,0,0,0,0
2006-01-05 22:00:00,14.182,14.182,0,0,0,0,0,0
2006-01-05 23:00:00,13.9651,13.9651,0,0,0,0,0,0
2006-01-06 00:00:00,13.7486,13.7486,0,0,0,0,0,0
2006-01-06 01:00:00,14.1775,14.1775,0,0,0,0,0,0
2006-01-06 02:00:00,14.4216,14.4216,0,0,0,0,0,0
2006-01-06 03:00:00,14.5723,14.5723,0,0,0,0,0,0
2006-01-06 04:00:00,14.2666,14.2666,0,0,0,0,0,0
2006-01-06 05:00:00,13.7467,13.7467,0,0,0,0,0,0
2006-01-06 06:00:00,13.0372,13.0372,0,0,0,0,0,0
2006-01-06 07:00:00,12.4071,12.4071,0,0,0,0,0,0
2006-01-06 08:00:00,12.3585,12.3585,0,0,0,0,0,0
2006-01-06 09:00:00,12.4701,12.4701,0,0,0,0,0,0
2006-01-06 10:00:00,11.9262,11.9262,0,0,0,0,0,0
2006-01-06 11:00:00,12.2221,12.2221,0,0,0,0,0,0
2006-01-06 12:00:00,12.3785,12.3785,0,0,0,0,0,0
2006-01-06 13:00:00,12.6349,12.6349,0,0,0,0,0,0
2006-01-06 14:00:00,12.9631,12.9631,0,0,0,0,0,0
2006-01-06 15:00:00,13.252,13.252,0,0,0,0,0,0
2006-01-06 16:00:00,13.4763,13.4763,0,0,0,0,0,0
2006-01-06 17:00:00,13.0673,13.0673,0,0,0,0,0,0
2006-01-06 18:00:00,12.8346,12.8346,0,0,0,0,0,0
2006-01-06 19:00:00,12.7689,12.7689,0,0,0,0,0,0
2006-01-06 20:00:00,12.5987,12.5987,0,0,0,0,0,0
2006-01-06 21:00:00,12.5052,12.5052,0,0,0,0,0,0
2006-01-06 22:00:00,12.2627,12.2627,0,0,0,0,0,0
2006-01-06 23:00:00,12.1357,12.1357,0,0,0,0,0,0
2006-01-07 00:00:00,11.699,11.699,0,0,0,0,0,0
2006-01-07 01:00:00,11.5023,11.5023,0,0,0,0,0,0
2006-01-07 02:00:00,11.7244,11.7244,0,0,0,0,0,0
2006-01-07 03:00:00,11.9243,11.9243,0,0,0,0,0,0
2006-01-07 04:00:00,11.9291,11.9291,0,0,0,0,0,0
2006-01-07 05:00:00,11.5647,11.5647,0,0,0,0,0,0
2006-01-07 06:00:00,11.5277,11.5277,0,0,0,0,0,0
2006-01-07 07:00:00,11.4815,11.4815,0,0,0,0,0,0
2006-01-07 08:00:00,11.3845,11.3845,0,0,0,0,0,0
2006-01-07 09:00:00,11.1348,11.1348,0,0,0,0,0,0
2006-01-07 10:00:00,11.0053,11.0053,0,0,0,0,0,0
2006-01-07 11:00:00,10.7214,10.7214,0,0,0,0,0,0
2006-01-07 12:00:00,10.3489,10.3489,0,0,0,0,0,0
2006-01-07 13:00:00,10.3478,10.3478,0,0,0,0,0,0
2006-01-07 14:00:00,10.2329,10.2329,0,0,0,0,0,0
2006-01-07 15:00:00,10.6219,10.6219,0,0,0,0,0,0
2006-01-07 16:00:00,11.0905,11.0905,0,0,0,0,0,0
2006-01-07 17:00:00,11.3533,11.3533,0,0,0,0,0,0
2006-01-07 18:00:00,11.4155,11.4155,0,0,0,0,0,0
2006-01-07 19:00:00,11.1946,11.1946,0,0,0,0,0,0
2006-01-07 20:00:00,10.767,10.767,0,0,0,0,0,0
2006-01-07 21:00:00,10.4446,10.4446,0,0,0,0,0,0
2006-01-07 22:00:00,9.9653,9.9653,0,0,0,0,0,0
2006-01-07 23:00:00,9.8406,9.8406,0,0,0,0,0,0
2006-01-08 00:00:00,9.7242,9.7242,0,0,0,0,0,0
2006-01-08 01:00:00,9.7164,9.7164,0,0,0,0,0,0
2006-01-08 02:00:00,10.0838,10.0838,0,0,0,0,0,0
2006-01-08 03:00:00,10.4453,10.4453,0,0,0,0,0,0
2006-01-08 04:00:00,10.7866,10.7866,0,0,0,0,0,0
2006-01-08 05:00:00,10.8546,10.8546,0,0,0,0,0,0
2006-01-08 06:00:00,10.7313,10.7313,0,0,0,0,0,0
2006-01-08 07:00:00,10.4958,10.4958,0,0,0,0,0,0
2006-01-08 08:00:00,10.1208,10.1208,0,0,0,0,0,0
2006-01-08 09:00:00,9.9479,9.9479,0,0,0,0,0,0
2006-01-08 10:00:00,10.0511,10.0511,0,0,0,0,0,0
2006-01-08 11:00:00,10.1735,10.1735,0,0,0,0,0,0
2006-01-08 12:00:00,10.0178,10.0178,0,0,0,0,0,0
2006-01-08 13:00:00,10.2872,10.2872,0,0,0,0,0,0
2006-01-08 14:00:00,10.4021,10.4021,0,0,0,0,0,0
2006-01-08 15:00:00,10.3942,10.3942,0,0,0,0,0,0
2006-01-08 16:00:00,10.0281,10.0281,0,0,0,0,0,0
2006-01-08 17:00:00,9.7764,9.7764,0,0,0,0,0,0
2006-01-08 18:00:00,9.6749,9.6749,0,0,0,0,0,0
2006-01-08 19:00:00,9.5361,9.5361,0,0,0,0,0,0
2006-01-08 20:00:00,9.0511,9.0511,0,0,0,0,0,0
2006-01-08 21:00:00,8.3249,8.3249,0,0,0,0,0,0
2006-01-08 22:00:00,7.5572,7.5572,0,0,0,0,0,0
2006-01-08 23:00:00,6.8043,6.8043,0,0,0,0,0,0
2006-01-09 00:00:00,5.9206,5.9206,0,0,0,0,0,0
2006-01-09 01:00:00,5.1924,5.1924,0,0,0,0,0,0
2006-01-09 02:00:00,5.0222,5.0222,0,0,0,0,0,0
2006-01-09 03:00:00,4.837,4.837,0,0,0,0,0,0
2006-01-09 04:00:00,4.8023,4.8023,0,0,0,0,0,0
2006-01-09 05:00:00,4.9728,4.9728,0,0,0,0,0,0
2006-01-09 06:00:00,5.555,5.555,0,0,0,0,0,0
2006-01-09 07:00:00,6.3824,6.3824,0,0,0,0,0,0
2006-01-09 08:00:00,6.7702,6.7702,0,0,0,0,0,0
2006-01-09 09:00:00,6.777,6.777,0,0,0,0,0,0
2006-01-09 10:00:00,6.8989,6.8989,0,0,0,0,0,0
2006-01-09 11:00:00,6.8585,6.8585,0,0,0,0,0,0
2006-01-09 12:00:00,6.6074,6.6074,0,0,0,0,0,0
2006-01-09 13:00:00,6.6235,6.6235,0,0,0,0,0,0
2006-01-09 14:00:00,7.5828,7.5828,0,0,0,0,0,0
2006-01-09 15:00:00,9.174,9.174,0,0,0,0,0,0
2006-01-09 16:00:00,9.7423,9.7423,0,0,0,0,0,0
2006-01-09 17:00:00,9.5787,9.5787,0,0,0,0,0,0
2006-01-09 18:00:00,9.8202,9.8202,0,0,0,0,0,0
2006-01-09 19:00:00,10.4263,10.4263,0,0,0,0,0,0
2006-01-09 20:00:00,10.98,10.98,0,0,0,0,0,0
2006-01-09 21:00:00,11.551,11.551,0,0,0,0,0,0
2006-01-09 22:00:00,11.5872,11.5872,0,0,0,0,0,0
2006-01-09 23:00:00,12.064,12.064,0,0,0,0,0,0
2006-01-10 00:00:00,12.6152,12.6152,0,0,0,0,0,0
2006-01-10 01:00:00,13.0661,13.0661,0,0,0,0,0,0
2006-01-10 02:00:00,14.2089,14.2089,0,0,0,0,0,0
2006-01-10 03:00:00,15.4365,15.4365,0,0,0,0,0,0
2006-01-10 04:00:00,15.9513,15.9513,0,0,0,0,0,0
2006-01-10 05:00:00,16.1722,16.1722,0,0,0,0,0,0
2006-01-10 06:00:00,16.2746,16.2746,0,0,0,0,0,0
2006-01-10 07:00:00,16.2528,16.2528,0,0,0,0,0,0
2006-01-10 08:00:00,16.3384,16.3384,0,0,0,0,0,0
2006-01-10 09:00:00,16.246,16.246,0,0,0,0,0,0
2006-01-10 10:00:00,15.3564,15.3564,0,0,0,0,0,0
2006-01-10 11:00:00,16.3179,16.3179,0,0,0,0,0,0
2006-01-10 12:00:00,17.1253,17.1253,0,0,0,0,0,0
2006-01-10 13:00:00,17.452,17.452,0,0,0,0,0,0
2006-01-10 14:00:00,17.6874,17.6874,0,0,0,0,0,0
2006-01-10 15:00:00,17.851,17.851,0,0,0,0,0,0
2006-01-10 16:00:00,18.4691,18.4691,0,0,0,0,0,0
2006-01-10 17:00:00,18.8793,18.8793,0,0,0,0,0,0
2006-01-10 18:00:00,19.2391,19.2391,0,0,0,0,0,0
2006-01-10 19:00:00,19.7693,19.7693,0,0,0,0,0,0
2006-01-10 20:00:00,20.3888,20.3888,0,0,0,0,0,0
2006-01-10 21:00:00,20.6614,20.6614,0,0,0,0,0,0
2006-01-10 22:00:00,19.9036,19.9036,0,0,0,0,0,0
2006-01-10 23:00:00,20.0742,20.0742,0,0,0,0,0,0
2006-01-11 00:00:00,20.2729,20.2729,0,0,0,0,0,0
2006-01-11 01:00:00,20.4305,20.4305,0,0,0,0,0,0
2006-01-11 02:00:00,20.4901,20.4901,0,0,0,0,0,0
2006-01-11 03:00:00,20.425,20.425,0,0,0,0,0,0
2006-01-11 04:00:00,20.307,20.307,0,0,0,0,0,0
2006-01-11 05:00:00,20.5779,20.5779,0,0,0,0,0,0
2006-01-11 06:00:00,20.8435,20.8435,0,0,0,0,0,0
2006-01-11 07:00:00,21.1904,21.1904,0,0,0,0,0,0
2006-01-11 08:00:00,21.2802,21.2802,0,0,0,0,0,0
2006-01-11 09:00:00,21.5805,21.5805,0,0,0,0,0,0
2006-01-11 10:00:00,21.3889,21.3889,0,0,0,0,0,0
2006-01-11 11:00:00,21.9537,21.9537,0,0,0,0,0,0
2006-01-11 12:00:00,20.857,20.857,0,0,0,0,0,0
2006-01-11 13:00:00,19.1897,19.1897,0,0,0,0,0,0
2006-01-11 14:00:00,18.1233,18.1233,0,0,0,0,0,0
2006-01-11 15:00:00,17.9731,17.9731,0,0,0,0,0,0
2006-01-11 16:00:00,16.646,16.646,0,0,0,0,0,0
2006-01-11 17:00:00,14.9035,14.9035,0,0,0,0,0,0
2006-01-11 18:00:00,13.9786,13.9786,0,0,0,0,0,0
2006-01-11 19:00:00,13.6185,13.6185,0,0,0,0,0,0
2006-01-11 20:00:00,13.2188,13.2188,0,0,0,0,0,0
2006-01-11 21:00:00,12.9883,12.9883,0,0,0,0,0,0
2006-01-11 22:00:00,12.7932,12.7932,0,0,0,0,0,0
2006-01-11 23:00:00,13.2627,13.2627,0,0,0,0,0,0
2006-01-12 00:00:00,12.7437,12.7437,0,0,0,0,0,0
2006-01-12 01:00:00,12.2355,12.2355,0,0,0,0,0,0
2006-01-12 02:00:00,12.5012,12.5012,0,0,0,0,0,0
2006-01-12 03:00:00,12.196,12.196,0,0,0,0,0,0
2006-01-12 04:00:00,11.2957,11.2957,0,0,0,0,0,0
2006-01-12 05:00:00,10.7622,10.7622,0,0,0,0,0,0
2006-01-12 06:00:00,10.6585,10.6585,0,0,0,0,0,0
2006-01-12 07:00:00,10.1934,10.1934,0,0,0,0,0,0
2006-01-12 08:00:00,9.9979,9.9979,0,0,0,0,0,0
2006-01-12 09:00:00,10.8867,10.8867,0,0,0,0,0,0
2006-01-12 10:00:00,11.7151,11.7151,0,0,0,0,0,0
2006-01-12 11:00:00,11.9003,11.9003,0,0,0,0,0,0
2006-01-12 12:00:00,11.9961,11.9961,0,0,0,0,0,0
2006-01-12 13:00:00,11.9595,11.9595,0,0,0,0,0,0
2006-01-12 14:00:00,11.7041,11.7041,0,0,0,0,0,0
2006-01-12 15:00:00,11.9043,11.9043,0,0,0,0,0,0
2006-01-12 16:00:00,12.5181,12.5181,0,0,0,0,0,0
2006-01-12 17:00:00,13.0504,13.0504,0,0,0,0,0,0
2006-01-12 18:00:00,13.4987,13.4987,0,0,0,0,0,0
2006-01-12 19:00:00,14.0744,14.0744,0,0,0,0,0,0
2006-01-12 20:00:00,14.4235,14.4235,0,0,0,0,0,0
2006-01-12 21:00:00,14.4168,14.4168,0,0,0,0,0,0
2006-01-12 22:00:00,14.0693,14.0693,0,0,0,0,0,0
2006-01-12 23:00:00,14.1075,14.1075,0,0,0,0,0,0
2006-01-13 00:00:00,14.1158,14.1158,0,0,0,0,0,0
2006-01-13 01:00:00,14.4252,14.4252,0,0,0,0,0,0
2006-01-13 02:00:00,14.4897,14.4897,0,0,0,0,0,0
2006-01-13 03:00:00,14.2762,14.2762,0,0,0,0,0,0
2006-01-13 04:00:00,14.0512,14.0512,0,0,0,0,0,0
2006-01-13 05:00:00,13.7803,13.7803,0,0,0,0,0,0
2006-01-13 06:00:00,13.5508,13.5508,0,0,0,0,0,0
2006-01-13 07:00:00,13.3992,13.3992,0,0,0,0,0,0
2006-01-13 08:00:00,13.1977,13.1977,0,0,0,0,0,0
2006-01-13 09:00:00,13.1476,13.1476,0,0,0,0,0,0
2006-01-13 10:00:00,12.7538,12.7538,0,0,0,0,0,0
2006-01-13 11:00:00,13.2591,13.2591,0,0,0,0,0,0
2006-01-13 12:00:00,13.7182,13.7182,0,0,0,0,0,0
2006-01-13 13:00:00,14.0121,14.0121,0,0,0,0,0,0
2006-01-13 14:00:00,13.902,13.902,0,0,0,0,0,0
2006-01-13 15:00:00,13.6964,13.6964,0,0,0,0,0,0
2006-01-13 16:00:00,13.6278,13.6278,0,0,0,0,0,0
2006-01-13 17:00:00,13.6859,13.6859,0,0,0,0,0,0
2006-01-13 18:00:00,13.773,13.773,0,0,0,0,0,0
2006-01-13 19:00:00,13.8917,13.8917,0,0,0,0,0,0
2006-01-13 20:00:00,13.8053,13.8053,0,0,0,0,0,0
2006-01-13 21:00:00,13.4815,13.4815,0,0,0,0,0,0
2006-01-13 22:00:00,12.878,12.878,0,0,0,0,0,0
2006-01-13 23:00:00,12.5668,12.5668,0,0,0,0,0,0
2006-01-14 00:00:00,12.2482,12.2482,0,0,0,0,0,0
2006-01-14 01:00:00,12.0437,12.0437,0,0,0,0,0,0
2006-01-14 02:00:00,11.5208,11.5208,0,0,0,0,0,0
2006-01-14 03:00:00,10.7845,10.7845,0,0,0,0,0,0
2006-01-14 04:00:00,10.4923,10.4923,0,0,0,0,0,0
2006-01-14 05:00:00,10.7189,10.7189,0,0,0,0,0,0
2006-01-14 06:00:00,11.397,11.397,0,0,0,0,0,0
2006-01-14 07:00:00,11.8769,11.8769,0,0,0,0,0,0
2006-01-14 08:00:00,11.8243,11.8243,0,0,0,0,0,0
2006-01-14 09:00:00,11.8209,11.8209,0,0,0,0,0,0
2006-01-14 10:00:00,11.3002,11.3002,0,0,0,0,0,0
2006-01-14 11:00:00,11.4768,11.4768,0,0,0,0,0,0
2006-01-14 12:00:00,11.2628,11.2628,0,0,0,0,0,0
2006-01-14 13:00:00,11.049,11.049,0,0,0,0,0,0
2006-01-14 14:00:00,10.9802,10.9802,0,0,0,0,0,0
2006-01-14 15:00:00,11.6082,11.6082,0,0,0,0,0,0
2006-01-14 16:00:00,11.9306,11.9306,0,0,0,0,0,0
2006-01-14 17:00:00,12.0181,12.0181,0,0,0,0,0,0
2006-01-14 18:00:00,12.0118,12.0118,0,0,0,0,0,0
2006-01-14 19:00:00,12.2369,12.2369,0,0,0,0,0,0
2006-01-14 20:00:00,12.0777,12.0777,0,0,0,0,0,0
2006-01-14 21:00:00,11.9945,11.9945,0,0,0,0,0,0
2006-01-14 22:00:00,11.6453,11.6453,0,0,0,0,0,0
2006-01-14 23:00:00,12.1735,12.1735,0,0,0,0,0,0
2006-01-15 00:00:00,12.5867,12.5867,0,0,0,0,0,0
2006-01-15 01:00:00,12.8541,12.8541,0,0,0,0,0,0
2006-01-15 02:00:00,12.787,12.787,0,0,0,0,0,0
2006-01-15 03:00:00,12.4269,12.4269,0,0,0,0,0,0
2006-01-15 04:00:00,12.0429,12.0429,0,0,0,0,0,0
2006-01-15 05:00:00,12.0516,12.0516,0,0,0,0,0,0
2006-01-15 06:00:00,12.055,12.055,0,0,0,0,0,0
2006-01-15 07:00:00,11.9168,11.9168,0,0,0,0,0,0
2006-01-15 08:00:00,11.6462,11.6462,0,0,0,0,0,0
2006-01-15 09:00:00,11.3944,11.3944,0,0,0,0,0,0
2006-01-15 10:00:00,10.5169,10.5169,0,0,0,0,0,0
2006-01-15 11:00:00,10.3021,10.3021,0,0,0,0,0,0
2006-01-15 12:00:00,10.2856,10.2856,0,0,0,0,0,0
2006-01-15 13:00:00,10.3133,10.3133,0,0,0,0,0,0
2006-01-15 14:00:00,10.4648,10.4648,0,0,0,0,0,0
2006-01-15 15:00:00,10.3461,10.3461,0,0,0,0,0,0
2006-01-15 16:00:00,10.4426,10.4426,0,0,0,0,0,0
2006-01-15 17:00:00,10.6432,10.6432,0,0,0,0,0,0
2006-01-15 18:00:00,10.8805,10.8805,0,0,0,0,0,0
2006-01-15 19:00:00,11.0127,11.0127,0,0,0,0,0,0
2006-01-15 20:00:00,10.8595,10.8595,0,0,0,0,0,0
2006-01-15 21:00:00,10.8327,10.8327,0,0,0,0,0,0
2006-01-15 22:00:00,9.7747,9.7747,0,0,0,0,0,0
2006-01-15 23:00:00,9.1715,9.1715,0,0,0,0,0,0
2006-01-16 00:00:00,9.5286,9.5286,0,0,0,0,0,0
2006-01-16 01:00:00,9.8557,9.8557,0,0,0,0,0,0
2006-01-16 02:00:00,10.1873,10.1873,0,0,0,0,0,0
2006-01-16 03:00:00,10.2866,10.2866,0,0,0,0,0,0
2006-01-16 04:00:00,10.3201,10.3201,0,0,0,0,0,0
2006-01-16 05:00:00,10.1807,10.1807,0,0,0,0,0,0
2006-01-16 06:00:00,9.7032,9.7032,0,0,0,0,0,0
2006-01-16 07:00:00,9.6894,9.6894,0,0,0,0,0,0
2006-01-16 08:00:00,9.8278,9.8278,0,0,0,0,0,0
2006-01-16 09:00:00,10.2827,10.2827,0,0,0,0,0,0
2006-01-16 10:00:00,10.2514,10.2514,0,0,0,0,0,0
2006-01-16 11:00:00,10.6488,10.6488,0,0,0,0,0,0
2006-01-16 12:00:00,11.0478,11.0478,0,0,0,0,0,0
2006-01-16 13:00:00,11.8912,11.8912,0,0,0,0,0,0
2006-01-16 14:00:00,12.8236,12.8236,0,0,0,0,0,0
2006-01-16 15:00:00,13.3528,13.3528,0,0,0,0,0,0
2006-01-16 16:00:00,13.7876,13.7876,0,0,0,0,0,0
2006-01-16 17:00:00,14.1541,14.1541,0,0,0,0,0,0
2006-01-16 18:00:00,14.4254,14.4254,0,0,0,0,0,0
2006-01-16 19:00:00,14.3321,14.3321,0,0,0,0,0,0
2006-01-16 20:00:00,14.5809,14.5809,0,0,0,0,0,0
2006-01-16 21:00:00,15.0835,15.0835,0,0,0,0,0,0
2006-01-16 22:00:00,16.0683,16.0683,0,0,0,0,0,0
2006-01-16 23:00:00,16.3458,16.3458,0,0,0,0,0,0
2006-01-17 00:00:00,16.3286,16.3286,0,0,0,0,0,0
2006-01-17 01:00:00,15.9096,15.9096,0,0,0,0,0,0
2006-01-17 02:00:00,16.5177,16.5177,0,0,0,0,0,0
2006-01-17 03:00:00,16.3426,16.3426,0,0,0,0,0,0
2006-01-17 04:00:00,16.4302,16.4302,0,0,0,0,0,0
2006-01-17 05:00:00,15.5922,15.5922,0,0,0,0,0,0
2006-01-17 06:00:00,15.3536,15.3536,0,0,0,0,0,0
2006-01-17 07:00:00,15.4757,15.4757,0,0,0,0,0,0
2006-01-17 08:00:00,16.516,16.516,0,0,0,0,0,0
2006-01-17 09:00:00,14.9029,14.9029,0,0,0,0,0,0
2006-01-17 10:00:00,13.6259,13.6259,0,0,0,0,0,0
2006-01-17 11:00:00,13.313,13.313,0,0,0,0,0,0
2006-01-17 12:00:00,13.4655,13.4655,0,0,0,0,0,0
2006-01-17 13:00:00,13.0076,13.0076,0,0,0,0,0,0
2006-01-17 14:00:00,12.4908,12.4908,0,0,0,0,0,0
2006-01-17 15:00:00,12.2992,12.2992,0,0,0,0,0,0
