time,Measurement,DA_1,DA_2,DA_3,HA,RT,HA_ub,HA_lb
2002-01-05 21:00:00,8.4807,8.4807,0,0,0,0,0,0
2002-01-05 22:00:00,8.5067,8.5067,0,0,0,0,0,0
2002-01-05 23:00:00,8.3773,8.3773,0,0,0,0,0,0
2002-01-06 00:00:00,8.3904,8.3904,0,0,0,0,0,0
2002-01-06 01:00:00,8.4764,8.4764,0,0,0,0,0,0
2002-01-06 02:00:00,8.4628,8.4628,0,0,0,0,0,0
2002-01-06 03:00:00,8.2296,8.2296,0,0,0,0,0,0
2002-01-06 04:00:00,8.159,8.159,0,0,0,0,0,0
2002-01-06 05:00:00,8.0665,8.0665,0,0,0,0,0,0
2002-01-06 06:00:00,6.294,6.294,0,0,0,0,0,0
2002-01-06 07:00:00,5.4858,5.4858,0,0,0,0,0,0
2002-01-06 08:00:00,4.9915,4.9915,0,0,0,0,0,0
2002-01-06 09:00:00,5.0201,5.0201,0,0,0,0,0,0
2002-01-06 10:00:00,4.5044,4.5044,0,0,0,0,0,0
2002-01-06 11:00:00,4.4129,4.4129,0,0,0,0,0,0
2002-01-06 12:00:00,4.5692,4.5692,0,0,0,0,0,0
2002-01-06 13:00:00,4.7775,4.7775,0,0,0,0,0,0
2002-01-06 14:00:00,4.4827,4.4827,0,0,0,0,0,0
2002-01-06 15:00:00,3.6149,3.6149,0,0,0,0,0,0
2002-01-06 16:00:00,3.0233,3.0233,0,0,0,0,0,0
2002-01-06 17:00:00,2.4773,2.4773,0,0,0,0,0,0
2002-01-06 18:00:00,3.0208,3.0208,0,0,0,0,0,0
2002-01-06 19:00:00,3.7195,3.7195,0,0,0,0,0,0
2002-01-06 20:00:00,4.0889,4.0889,0,0,0,0,0,0
2002-01-06 21:00:00,3.9688,3.9688,0,0,0,0,0,0
2002-01-06 22:00:00,3.9411,3.9411,0,0,0,0,0,0
2002-01-06 23:00:00,3.5683,3.5683,0,0,0,0,0,0
2002-01-07 00:00:00,2.9016,2.9016,0,0,0,0,0,0
2002-01-07 01:00:00,2.2519,2.2519,0,0,0,0,0,0
2002-01-07 02:00:00,1.6838,1.6838,0,0,0,0,0,0
2002-01-07 03:00:00,1.2512,1.2512,0,0,0,0,0,0
2002-01-07 04:00:00,0.929,0.929,0,0,0,0,0,0
2002-01-07 05:00:00,0.5861,0.5861,0,0,0,0,0,0
2002-01-07 06:00:00,0.4547,0.4547,0,0,0,0,0,0
2002-01-07 07:00:00,0.2075,0.2075,0,0,0,0,0,0
2002-01-07 08:00:00,0.3118,0.3118,0,0,0,0,0,0
2002-01-07 09:00:00,0.7808,0.7808,0,0,0,0,0,0
2002-01-07 10:00:00,0.9136,0.9136,0,0,0,0,0,0
2002-01-07 11:00:00,1.602,1.602,0,0,0,0,0,0
2002-01-07 12:00:00,1.9144,1.9144,0,0,0,0,0,0
2002-01-07 13:00:00,1.9109,1.9109,0,0,0,0,0,0
2002-01-07 14:00:00,1.6238,1.6238,0,0,0,0,0,0
2002-01-07 15:00:00,1.5057,1.5057,0,0,0,0,0,0
2002-01-07 16:00:00,1.4874,1.4874,0,0,0,0,0,0
2002-01-07 17:00:00,2.245,2.245,0,0,0,0,0,0
2002-01-07 18:00:00,2.6943,2.6943,0,0,0,0,0,0
2002-01-07 19:00:00,2.8689,2.8689,0,0,0,0,0,0
2002-01-07 20:00:00,3.0849,3.0849,0,0,0,0,0,0
2002-01-07 21:00:00,3.0578,3.0578,0,0,0,0,0,0
2002-01-07 22:00:00,3.5128,3.5128,0,0,0,0,0,0
2002-01-07 23:00:00,3.421,3.421,0,0,0,0,0,0
2002-01-08 00:00:00,3.0841,3.0841,0,0,0,0,0,0
2002-01-08 01:00:00,2.913,2.913,0,0,0,0,0,0
2002-01-08 02:00:00,2.9359,2.9359,0,0,0,0,0,0
2002-01-08 03:00:00,3.0786,3.0786,0,0,0,0,0,0
2002-01-08 04:00:00,3.1438,3.1438,0,0,0,0,0,0
2002-01-08 05:00:00,3.5627,3.5627,0,0,0,0,0,0
2002-01-08 06:00:00,4.0996,4.0996,0,0,0,0,0,0
2002-01-08 07:00:00,4.7406,4.7406,0,0,0,0,0,0
2002-01-08 08:00:00,5.2104,5.2104,0,0,0,0,0,0
2002-01-08 09:00:00,5.2529,5.2529,0,0,0,0,0,0
2002-01-08 10:00:00,5.0497,5.0497,0,0,0,0,0,0
2002-01-08 11:00:00,5.1645,5.1645,0,0,0,0,0,0
2002-01-08 12:00:00,5.2345,5.2345,0,0,0,0,0,0
2002-01-08 13:00:00,4.8847,4.8847,0,0,0,0,0,0
2002-01-08 14:00:00,4.5963,4.5963,0,0,0,0,0,0
2002-01-08 15:00:00,4.4841,4.4841,0,0,0,0,0,0
2002-01-08 16:00:00,4.3745,4.3745,0,0,0,0,0,0
2002-01-08 17:00:00,4.2956,4.2956,0,0,0,0,0,0
2002-01-08 18:00:00,4.0369,4.0369,0,0,0,0,0,0
2002-01-08 19:00:00,3.6889,3.6889,0,0,0,0,0,0
2002-01-08 20:00:00,3.7253,3.7253,0,0,0,0,0,0
2002-01-08 21:00:00,3.8796,3.8796,0,0,0,0,0,0
2002-01-08 22:00:00,3.6815,3.6815,0,0,0,0,0,0
2002-01-08 23:00:00,3.9564,3.9564,0,0,0,0,0,0
2002-01-09 00:00:00,3.7692,3.7692,0,0,0,0,0,0
2002-01-09 01:00:00,3.5873,3.5873,0,0,0,0,0,0
2002-01-09 02:00:00,3.838,3.838,0,0,0,0,0,0
2002-01-09 03:00:00,4.0877,4.0877,0,0,0,0,0,0
2002-01-09 04:00:00,4.0415,4.0415,0,0,0,0,0,0
2002-01-09 05:00:00,3.7424,3.7424,0,0,0,0,0,0
2002-01-09 06:00:00,3.7121,3.7121,0,0,0,0,0,0
2002-01-09 07:00:00,3.7942,3.7942,0,0,0,0,0,0
2002-01-09 08:00:00,3.7884,3.7884,0,0,0,0,0,0
2002-01-09 09:00:00,3.7209,3.7209,0,0,0,0,0,0
2002-01-09 10:00:00,2.9723,2.9723,0,0,0,0,0,0
2002-01-09 11:00:00,2.4632,2.4632,0,0,0,0,0,0
2002-01-09 12:00:00,2.2671,2.2671,0,0,0,0,0,0
2002-01-09 13:00:00,2.4765,2.4765,0,0,0,0,0,0
2002-01-09 14:00:00,2.6568,2.6568,0,0,0,0,0,0
2002-01-09 15:00:00,3.5114,3.5114,0,0,0,0,0,0
2002-01-09 16:00:00,4.433,4.433,0,0,0,0,0,0
2002-01-09 17:00:00,5.2215,5.2215,0,0,0,0,0,0
2002-01-09 18:00:00,5.6144,5.6144,0,0,0,0,0,0
2002-01-09 19:00:00,6.0405,6.0405,0,0,0,0,0,0
2002-01-09 20:00:00,6.4765,6.4765,0,0,0,0,0,0
2002-01-09 21:00:00,6.5019,6.5019,0,0,0,0,0,0
2002-01-09 22:00:00,6.1106,6.1106,0,0,0,0,0,0
2002-01-09 23:00:00,5.9625,5.9625,0,0,0,0,0,0
2002-01-10 00:00:00,6.0913,6.0913,0,0,0,0,0,0
2002-01-10 01:00:00,6.2732,6.2732,0,0,0,0,0,0
2002-01-10 02:00:00,6.504,6.504,0,0,0,0,0,0
2002-01-10 03:00:00,6.5455,6.5455,0,0,0,0,0,0
2002-01-10 04:00:00,6.7078,6.7078,0,0,0,0,0,0
2002-01-10 05:00:00,6.7788,6.7788,0,0,0,0,0,0
2002-01-10 06:00:00,6.848,6.848,0,0,0,0,0,0
2002-01-10 07:00:00,6.9831,6.9831,0,0,0,0,0,0
2002-01-10 08:00:00,7.0244,7.0244,0,0,0,0,0,0
2002-01-10 09:00:00,7.0754,7.0754,0,0,0,0,0,0
2002-01-10 10:00:00,6.8767,6.8767,0,0,0,0,0,0
2002-01-10 11:00:00,6.9824,6.9824,0,0,0,0,0,0
2002-01-10 12:00:00,6.9248,6.9248,0,0,0,0,0,0
2002-01-10 13:00:00,6.6913,6.6913,0,0,0,0,0,0
2002-01-10 14:00:00,6.6223,6.6223,0,0,0,0,0,0
2002-01-10 15:00:00,6.9599,6.9599,0,0,0,0,0,0
2002-01-10 16:00:00,7.2131,7.2131,0,0,0,0,0,0
2002-01-10 17:00:00,7.2898,7.2898,0,0,0,0,0,0
2002-01-10 18:00:00,7.3231,7.3231,0,0,0,0,0,0
2002-01-10 19:00:00,7.4467,7.4467,0,0,0,0,0,0
2002-01-10 20:00:00,7.5717,7.5717,0,0,0,0,0,0
2002-01-10 21:00:00,7.5719,7.5719,0,0,0,0,0,0
2002-01-10 22:00:00,6.7271,6.7271,0,0,0,0,0,0
2002-01-10 23:00:00,6.6059,6.6059,0,0,0,0,0,0
2002-01-11 00:00:00,6.7194,6.7194,0,0,0,0,0,0
2002-01-11 01:00:00,7.2554,7.2554,0,0,0,0,0,0
2002-01-11 02:00:00,7.5906,7.5906,0,0,0,0,0,0
2002-01-11 03:00:00,7.9489,7.9489,0,0,0,0,0,0
2002-01-11 04:00:00,8.4619,8.4619,0,0,0,0,0,0
2002-01-11 05:00:00,8.8666,8.8666,0,0,0,0,0,0
2002-01-11 06:00:00,8.9083,8.9083,0,0,0,0,0,0
2002-01-11 07:00:00,9.0242,9.0242,0,0,0,0,0,0
2002-01-11 08:00:00,9.4846,9.4846,0,0,0,0,0,0
2002-01-11 09:00:00,9.0217,9.0217,0,0,0,0,0,0
2002-01-11 10:00:00,7.7932,7.7932,0,0,0,0,0,0
2002-01-11 11:00:00,8.1629,8.1629,0,0,0,0,0,0
2002-01-11 12:00:00,8.4955,8.4955,0,0,0,0,0,0
2002-01-11 13:00:00,8.9275,8.9275,0,0,0,0,0,0
2002-01-11 14:00:00,9.3897,9.3897,0,0,0,0,0,0
2002-01-11 15:00:00,9.46,9.46,0,0,0,0,0,0
2002-01-11 16:00:00,9.0872,9.0872,0,0,0,0,0,0
2002-01-11 17:00:00,8.7771,8.7771,0,0,0,0,0,0
2002-01-11 18:00:00,9.1658,9.1658,0,0,0,0,0,0
2002-01-11 19:00:00,8.9021,8.9021,0,0,0,0,0,0
2002-01-11 20:00:00,8.6256,8.6256,0,0,0,0,0,0
2002-01-11 21:00:00,8.9989,8.9989,0,0,0,0,0,0
2002-01-11 22:00:00,8.2899,8.2899,0,0,0,0,0,0
2002-01-11 23:00:00,7.8728,7.8728,0,0,0,0,0,0
2002-01-12 00:00:00,8.2367,8.2367,0,0,0,0,0,0
2002-01-12 01:00:00,8.7396,8.7396,0,0,0,0,0,0
2002-01-12 02:00:00,9.3484,9.3484,0,0,0,0,0,0
2002-01-12 03:00:00,9.7952,9.7952,0,0,0,0,0,0
2002-01-12 04:00:00,10.0208,10.0208,0,0,0,0,0,0
2002-01-12 05:00:00,9.8832,9.8832,0,0,0,0,0,0
2002-01-12 06:00:00,9.3149,9.3149,0,0,0,0,0,0
2002-01-12 07:00:00,8.4431,8.4431,0,0,0,0,0,0
2002-01-12 08:00:00,8.1476,8.1476,0,0,0,0,0,0
2002-01-12 09:00:00,8.6927,8.6927,0,0,0,0,0,0
2002-01-12 10:00:00,8.5365,8.5365,0,0,0,0,0,0
2002-01-12 11:00:00,8.8175,8.8175,0,0,0,0,0,0
2002-01-12 12:00:00,9.3834,9.3834,0,0,0,0,0,0
2002-01-12 13:00:00,9.5013,9.5013,0,0,0,0,0,0
2002-01-12 14:00:00,8.9239,8.9239,0,0,0,0,0,0
2002-01-12 15:00:00,8.5912,8.5912,0,0,0,0,0,0
2002-01-12 16:00:00,8.4075,8.4075,0,0,0,0,0,0
2002-01-12 17:00:00,8.4848,8.4848,0,0,0,0,0,0
2002-01-12 18:00:00,8.5605,8.5605,0,0,0,0,0,0
2002-01-12 19:00:00,8.5897,8.5897,0,0,0,0,0,0
2002-01-12 20:00:00,8.8192,8.8192,0,0,0,0,0,0
2002-01-12 21:00:00,9.2629,9.2629,0,0,0,0,0,0
2002-01-12 22:00:00,8.7978,8.7978,0,0,0,0,0,0
2002-01-12 23:00:00,8.7874,8.7874,0,0,0,0,0,0
2002-01-13 00:00:00,9.0194,9.0194,0,0,0,0,0,0
2002-01-13 01:00:00,9.7443,9.7443,0,0,0,0,0,0
2002-01-13 02:00:00,9.88,9.88,0,0,0,0,0,0
2002-01-13 03:00:00,9.9518,9.9518,0,0,0,0,0,0
2002-01-13 04:00:00,10.0626,10.0626,0,0,0,0,0,0
2002-01-13 05:00:00,9.9278,9.9278,0,0,0,0,0,0
2002-01-13 06:00:00,9.5521,9.5521,0,0,0,0,0,0
2002-01-13 07:00:00,9.3205,9.3205,0,0,0,0,0,0
2002-01-13 08:00:00,9.1694,9.1694,0,0,0,0,0,0
2002-01-13 09:00:00,9.1533,9.1533,0,0,0,0,0,0
2002-01-13 10:00:00,8.1763,8.1763,0,0,0,0,0,0
2002-01-13 11:00:00,7.8582,7.8582,0,0,0,0,0,0
2002-01-13 12:00:00,7.4925,7.4925,0,0,0,0,0,0
2002-01-13 13:00:00,7.5024,7.5024,0,0,0,0,0,0
2002-01-13 14:00:00,7.5311,7.5311,0,0,0,0,0,0
2002-01-13 15:00:00,7.4889,7.4889,0,0,0,0,0,0
2002-01-13 16:00:00,7.3379,7.3379,0,0,0,0,0,0
2002-01-13 17:00:00,7.5855,7.5855,0,0,0,0,0,0
2002-01-13 18:00:00,7.9159,7.9159,0,0,0,0,0,0
2002-01-13 19:00:00,7.7232,7.7232,0,0,0,0,0,0
2002-01-13 20:00:00,7.5871,7.5871,0,0,0,0,0,0
2002-01-13 21:00:00,7.4968,7.4968,0,0,0,0,0,0
2002-01-13 22:00:00,6.5768,6.5768,0,0,0,0,0,0
2002-01-13 23:00:00,6.328,6.328,0,0,0,0,0,0
2002-01-14 00:00:00,6.3513,6.3513,0,0,0,0,0,0
2002-01-14 01:00:00,6.0138,6.0138,0,0,0,0,0,0
2002-01-14 02:00:00,5.663,5.663,0,0,0,0,0,0
2002-01-14 03:00:00,5.2186,5.2186,0,0,0,0,0,0
2002-01-14 04:00:00,5.4226,5.4226,0,0,0,0,0,0
2002-01-14 05:00:00,6.0211,6.0211,0,0,0,0,0,0
2002-01-14 06:00:00,6.6564,6.6564,0,0,0,0,0,0
2002-01-14 07:00:00,7.1305,7.1305,0,0,0,0,0,0
2002-01-14 08:00:00,7.7031,7.7031,0,0,0,0,0,0
2002-01-14 09:00:00,8.2408,8.2408,0,0,0,0,0,0
2002-01-14 10:00:00,7.9225,7.9225,0,0,0,0,0,0
2002-01-14 11:00:00,8.2097,8.2097,0,0,0,0,0,0
2002-01-14 12:00:00,8.7463,8.7463,0,0,0,0,0,0
2002-01-14 13:00:00,9.2455,9.2455,0,0,0,0,0,0
2002-01-14 14:00:00,9.8357,9.8357,0,0,0,0,0,0
2002-01-14 15:00:00,10.2219,10.2219,0,0,0,0,0,0
2002-01-14 16:00:00,10.5529,10.5529,0,0,0,0,0,0
2002-01-14 17:00:00,10.8175,10.8175,0,0,0,0,0,0
2002-01-14 18:00:00,11.3441,11.3441,0,0,0,0,0,0
2002-01-14 19:00:00,11.9308,11.9308,0,0,0,0,0,0
2002-01-14 20:00:00,12.3429,12.3429,0,0,0,0,0,0
2002-01-14 21:00:00,12.5398,12.5398,0,0,0,0,0,0
2002-01-14 22:00:00,12.2869,12.2869,0,0,0,0,0,0
2002-01-14 23:00:00,12.6094,12.6094,0,0,0,0,0,0
2002-01-15 00:00:00,13.0932,13.0932,0,0,0,0,0,0
2002-01-15 01:00:00,13.452,13.452,0,0,0,0,0,0
2002-01-15 02:00:00,13.5285,13.5285,0,0,0,0,0,0
2002-01-15 03:00:00,13.3497,13.3497,0,0,0,0,0,0
2002-01-15 04:00:00,13.0386,13.0386,0,0,0,0,0,0
2002-01-15 05:00:00,12.7759,12.7759,0,0,0,0,0,0
2002-01-15 06:00:00,12.1721,12.1721,0,0,0,0,0,0
2002-01-15 07:00:00,11.7242,11.7242,0,0,0,0,0,0
2002-01-15 08:00:00,11.3015,11.3015,0,0,0,0,0,0
2002-01-15 09:00:00,10.3324,10.3324,0,0,0,0,0,0
2002-01-15 10:00:00,7.9135,7.9135,0,0,0,0,0,0
2002-01-15 11:00:00,6.5214,6.5214,0,0,0,0,0,0
2002-01-15 12:00:00,5.3699,5.3699,0,0,0,0,0,0
2002-01-15 13:00:00,4.9129,4.9129,0,0,0,0,0,0
2002-01-15 14:00:00,4.5869,4.5869,0,0,0,0,0,0
2002-01-15 15:00:00,4.2922,4.2922,0,0,0,0,0,0
2002-01-15 16:00:00,3.8555,3.8555,0,0,0,0,0,0
2002-01-15 17:00:00,3.7264,3.7264,0,0,0,0,0,0
2002-01-15 18:00:00,4.1459,4.1459,0,0,0,0,0,0
2002-01-15 19:00:00,4.9782,4.9782,0,0,0,0,0,0
2002-01-15 20:00:00,5.4006,5.4006,0,0,0,0,0,0
2002-01-15 21:00:00,5.4844,5.4844,0,0,0,0,0,0
2002-01-15 22:00:00,6.3335,6.3335,0,0,0,0,0,0
2002-01-15 23:00:00,6.0786,6.0786,0,0,0,0,0,0
2002-01-16 00:00:00,6.035,6.035,0,0,0,0,0,0
2002-01-16 01:00:00,6.1751,6.1751,0,0,0,0,0,0
2002-01-16 02:00:00,6.0535,6.0535,0,0,0,0,0,0
2002-01-16 03:00:00,5.9508,5.9508,0,0,0,0,0,0
2002-01-16 04:00:00,5.9714,5.9714,0,0,0,0,0,0
2002-01-16 05:00:00,5.6901,5.6901,0,0,0,0,0,0
2002-01-16 06:00:00,5.4021,5.4021,0,0,0,0,0,0
2002-01-16 07:00:00,5.5647,5.5647,0,0,0,0,0,0
2002-01-16 08:00:00,5.8029,5.8029,0,0,0,0,0,0
2002-01-16 09:00:00,5.5108,5.5108,0,0,0,0,0,0
2002-01-16 10:00:00,5.711,5.711,0,0,0,0,0,0
2002-01-16 11:00:00,5.9293,5.9293,0,0,0,0,0,0
2002-01-16 12:00:00,6.6422,6.6422,0,0,0,0,0,0
2002-01-16 13:00:00,7.2007,7.2007,0,0,0,0,0,0
2002-01-16 14:00:00,8.1647,8.1647,0,0,0,0,0,0
2002-01-16 15:00:00,9.3445,9.3445,0,0,0,0,0,0
2002-01-16 16:00:00,10.0141,10.0141,0,0,0,0,0,0
2002-01-16 17:00:00,10.4404,10.4404,0,0,0,0,0,0
2002-01-16 18:00:00,10.7858,10.7858,0,0,0,0,0,0
2002-01-16 19:00:00,11.2048,11.2048,0,0,0,0,0,0
2002-01-16 20:00:00,11.6118,11.6118,0,0,0,0,0,0
2002-01-16 21:00:00,12.0141,12.0141,0,0,0,0,0,0
2002-01-16 22:00:00,12.3587,12.3587,0,0,0,0,0,0
2002-01-16 23:00:00,12.3206,12.3206,0,0,0,0,0,0
2002-01-17 00:00:00,12.2872,12.2872,0,0,0,0,0,0
2002-01-17 01:00:00,12.4952,12.4952,0,0,0,0,0,0
2002-01-17 02:00:00,12.4717,12.4717,0,0,0,0,0,0
2002-01-17 03:00:00,12.2879,12.2879,0,0,0,0,0,0
2002-01-17 04:00:00,12.3774,12.3774,0,0,0,0,0,0
2002-01-17 05:00:00,12.4486,12.4486,0,0,0,0,0,0
2002-01-17 06:00:00,12.6097,12.6097,0,0,0,0,0,0
2002-01-17 07:00:00,12.6057,12.6057,0,0,0,0,0,0
2002-01-17 08:00:00,12.437,12.437,0,0,0,0,0,0
2002-01-17 09:00:00,12.3847,12.3847,0,0,0,0,0,0
2002-01-17 10:00:00,12.4933,12.4933,0,0,0,0,0,0
2002-01-17 11:00:00,12.6204,12.6204,0,0,0,0,0,0
2002-01-17 12:00:00,12.8011,12.8011,0,0,0,0,0,0
2002-01-17 13:00:00,12.7923,12.7923,0,0,0,0,0,0
2002-01-17 14:00:00,12.6967,12.6967,0,0,0,0,0,0
