time,Measurement,DA_1,DA_2,DA_3,HA,RT,HA_ub,HA_lb
1993-01-11 02:00:00,5.2703,5.2703,0,0,0,0,0,0
1993-01-11 03:00:00,5.266,5.266,0,0,0,0,0,0
1993-01-11 04:00:00,5.1837,5.1837,0,0,0,0,0,0
1993-01-11 05:00:00,4.9667,4.9667,0,0,0,0,0,0
1993-01-11 06:00:00,4.6938,4.6938,0,0,0,0,0,0
1993-01-11 07:00:00,4.3741,4.3741,0,0,0,0,0,0
1993-01-11 08:00:00,4.3671,4.3671,0,0,0,0,0,0
1993-01-11 09:00:00,3.9398,3.9398,0,0,0,0,0,0
1993-01-11 10:00:00,2.842,2.842,0,0,0,0,0,0
1993-01-11 11:00:00,2.5716,2.5716,0,0,0,0,0,0
1993-01-11 12:00:00,3.2096,3.2096,0,0,0,0,0,0
1993-01-11 13:00:00,3.8251,3.8251,0,0,0,0,0,0
1993-01-11 14:00:00,4.1997,4.1997,0,0,0,0,0,0
1993-01-11 15:00:00,4.416,4.416,0,0,0,0,0,0
1993-01-11 16:00:00,4.4804,4.4804,0,0,0,0,0,0
1993-01-11 17:00:00,4.4433,4.4433,0,0,0,0,0,0
1993-01-11 18:00:00,4.4243,4.4243,0,0,0,0,0,0
1993-01-11 19:00:00,4.5129,4.5129,0,0,0,0,0,0
1993-01-11 20:00:00,4.545,4.545,0,0,0,0,0,0
1993-01-11 21:00:00,4.3103,4.3103,0,0,0,0,0,0
1993-01-11 22:00:00,3.454,3.454,0,0,0,0,0,0
1993-01-11 23:00:00,3.0878,3.0878,0,0,0,0,0,0
1993-01-12 00:00:00,3.2713,3.2713,0,0,0,0,0,0
1993-01-12 01:00:00,3.6322,3.6322,0,0,0,0,0,0
1993-01-12 02:00:00,3.7438,3.7438,0,0,0,0,0,0
1993-01-12 03:00:00,3.7942,3.7942,0,0,0,0,0,0
1993-01-12 04:00:00,3.851,3.851,0,0,0,0,0,0
1993-01-12 05:00:00,3.9575,3.9575,0,0,0,0,0,0
1993-01-12 06:00:00,4.0964,4.0964,0,0,0,0,0,0
1993-01-12 07:00:00,4.2207,4.2207,0,0,0,0,0,0
1993-01-12 08:00:00,4.0575,4.0575,0,0,0,0,0,0
1993-01-12 09:00:00,3.6345,3.6345,0,0,0,0,0,0
1993-01-12 10:00:00,3.7172,3.7172,0,0,0,0,0,0
1993-01-12 11:00:00,4.1587,4.1587,0,0,0,0,0,0
1993-01-12 12:00:00,4.769,4.769,0,0,0,0,0,0
1993-01-12 13:00:00,5.2451,5.2451,0,0,0,0,0,0
1993-01-12 14:00:00,5.334,5.334,0,0,0,0,0,0
1993-01-12 15:00:00,5.2365,5.2365,0,0,0,0,0,0
1993-01-12 16:00:00,5.1074,5.1074,0,0,0,0,0,0
1993-01-12 17:00:00,4.9844,4.9844,0,0,0,0,0,0
1993-01-12 18:00:00,4.9075,4.9075,0,0,0,0,0,0
1993-01-12 19:00:00,4.7339,4.7339,0,0,0,0,0,0
1993-01-12 20:00:00,4.6897,4.6897,0,0,0,0,0,0
1993-01-12 21:00:00,4.7542,4.7542,0,0,0,0,0,0
1993-01-12 22:00:00,5.0722,5.0722,0,0,0,0,0,0
1993-01-12 23:00:00,4.8887,4.8887,0,0,0,0,0,0
1993-01-13 00:00:00,5.311,5.311,0,0,0,0,0,0
1993-01-13 01:00:00,5.664,5.664,0,0,0,0,0,0
1993-01-13 02:00:00,5.6576,5.6576,0,0,0,0,0,0
1993-01-13 03:00:00,5.7007,5.7007,0,0,0,0,0,0
1993-01-13 04:00:00,6.0736,6.0736,0,0,0,0,0,0
1993-01-13 05:00:00,6.525,6.525,0,0,0,0,0,0
1993-01-13 06:00:00,6.9236,6.9236,0,0,0,0,0,0
1993-01-13 07:00:00,7.3404,7.3404,0,0,0,0,0,0
1993-01-13 08:00:00,7.5666,7.5666,0,0,0,0,0,0
1993-01-13 09:00:00,7.3131,7.3131,0,0,0,0,0,0
1993-01-13 10:00:00,6.8306,6.8306,0,0,0,0,0,0
1993-01-13 11:00:00,6.6449,6.6449,0,0,0,0,0,0
1993-01-13 12:00:00,6.7814,6.7814,0,0,0,0,0,0
1993-01-13 13:00:00,6.8308,6.8308,0,0,0,0,0,0
1993-01-13 14:00:00,6.859,6.859,0,0,0,0,0,0
1993-01-13 15:00:00,7.0061,7.0061,0,0,0,0,0,0
1993-01-13 16:00:00,7.4148,7.4148,0,0,0,0,0,0
1993-01-13 17:00:00,7.4679,7.4679,0,0,0,0,0,0
1993-01-13 18:00:00,7.2995,7.2995,0,0,0,0,0,0
1993-01-13 19:00:00,6.8628,6.8628,0,0,0,0,0,0
1993-01-13 20:00:00,6.3148,6.3148,0,0,0,0,0,0
1993-01-13 21:00:00,5.6529,5.6529,0,0,0,0,0,0
1993-01-13 22:00:00,4.8818,4.8818,0,0,0,0,0,0
1993-01-13 23:00:00,4.8301,4.8301,0,0,0,0,0,0
1993-01-14 00:00:00,5.2753,5.2753,0,0,0,0,0,0
1993-01-14 01:00:00,5.442,5.442,0,0,0,0,0,0
1993-01-14 02:00:00,5.3132,5.3132,0,0,0,0,0,0
1993-01-14 03:00:00,4.6532,4.6532,0,0,0,0,0,0
1993-01-14 04:00:00,3.7897,3.7897,0,0,0,0,0,0
1993-01-14 05:00:00,3.0583,3.0583,0,0,0,0,0,0
1993-01-14 06:00:00,2.3094,2.3094,0,0,0,0,0,0
1993-01-14 07:00:00,1.8879,1.8879,0,0,0,0,0,0
1993-01-14 08:00:00,1.9016,1.9016,0,0,0,0,0,0
1993-01-14 09:00:00,1.7923,1.7923,0,0,0,0,0,0
1993-01-14 10:00:00,1.5352,1.5352,0,0,0,0,0,0
1993-01-14 11:00:00,1.4888,1.4888,0,0,0,0,0,0
1993-01-14 12:00:00,2.4548,2.4548,0,0,0,0,0,0
1993-01-14 13:00:00,3.256,3.256,0,0,0,0,0,0
1993-01-14 14:00:00,3.873,3.873,0,0,0,0,0,0
1993-01-14 15:00:00,4.3964,4.3964,0,0,0,0,0,0
1993-01-14 16:00:00,4.763,4.763,0,0,0,0,0,0
1993-01-14 17:00:00,4.7199,4.7199,0,0,0,0,0,0
1993-01-14 18:00:00,4.476,4.476,0,0,0,0,0,0
1993-01-14 19:00:00,4.0548,4.0548,0,0,0,0,0,0
1993-01-14 20:00:00,3.2509,3.2509,0,0,0,0,0,0
1993-01-14 21:00:00,2.2937,2.2937,0,0,0,0,0,0
1993-01-14 22:00:00,2.5249,2.5249,0,0,0,0,0,0
1993-01-14 23:00:00,2.0557,2.0557,0,0,0,0,0,0
1993-01-15 00:00:00,1.691,1.691,0,0,0,0,0,0
1993-01-15 01:00:00,1.4667,1.4667,0,0,0,0,0,0
1993-01-15 02:00:00,1.4077,1.4077,0,0,0,0,0,0
1993-01-15 03:00:00,1.4076,1.4076,0,0,0,0,0,0
1993-01-15 04:00:00,1.7562,1.7562,0,0,0,0,0,0
1993-01-15 05:00:00,2.1373,2.1373,0,0,0,0,0,0
1993-01-15 06:00:00,2.6197,2.6197,0,0,0,0,0,0
1993-01-15 07:00:00,3.1358,3.1358,0,0,0,0,0,0
1993-01-15 08:00:00,3.6663,3.6663,0,0,0,0,0,0
1993-01-15 09:00:00,3.9303,3.9303,0,0,0,0,0,0
1993-01-15 10:00:00,3.8956,3.8956,0,0,0,0,0,0
1993-01-15 11:00:00,3.0669,3.0669,0,0,0,0,0,0
1993-01-15 12:00:00,2.2294,2.2294,0,0,0,0,0,0
1993-01-15 13:00:00,1.3412,1.3412,0,0,0,0,0,0
1993-01-15 14:00:00,0.9133,0.9133,0,0,0,0,0,0
1993-01-15 15:00:00,1.6188,1.6188,0,0,0,0,0,0
1993-01-15 16:00:00,3.0634,3.0634,0,0,0,0,0,0
1993-01-15 17:00:00,3.9618,3.9618,0,0,0,0,0,0
1993-01-15 18:00:00,4.5741,4.5741,0,0,0,0,0,0
1993-01-15 19:00:00,5.009,5.009,0,0,0,0,0,0
1993-01-15 20:00:00,5.0713,5.0713,0,0,0,0,0,0
1993-01-15 21:00:00,4.7042,4.7042,0,0,0,0,0,0
1993-01-15 22:00:00,3.4086,3.4086,0,0,0,0,0,0
1993-01-15 23:00:00,2.5933,2.5933,0,0,0,0,0,0
1993-01-16 00:00:00,2.2013,2.2013,0,0,0,0,0,0
1993-01-16 01:00:00,2.1614,2.1614,0,0,0,0,0,0
1993-01-16 02:00:00,2.0363,2.0363,0,0,0,0,0,0
1993-01-16 03:00:00,2.0472,2.0472,0,0,0,0,0,0
1993-01-16 04:00:00,2.2006,2.2006,0,0,0,0,0,0
1993-01-16 05:00:00,2.3047,2.3047,0,0,0,0,0,0
1993-01-16 06:00:00,2.4481,2.4481,0,0,0,0,0,0
1993-01-16 07:00:00,2.3365,2.3365,0,0,0,0,0,0
1993-01-16 08:00:00,2.265,2.265,0,0,0,0,0,0
1993-01-16 09:00:00,2.1257,2.1257,0,0,0,0,0,0
1993-01-16 10:00:00,1.5896,1.5896,0,0,0,0,0,0
1993-01-16 11:00:00,0.9476,0.9476,0,0,0,0,0,0
1993-01-16 12:00:00,0.5192,0.5192,0,0,0,0,0,0
1993-01-16 13:00:00,0.7992,0.7992,0,0,0,0,0,0
1993-01-16 14:00:00,1.0949,1.0949,0,0,0,0,0,0
1993-01-16 15:00:00,1.4101,1.4101,0,0,0,0,0,0
1993-01-16 16:00:00,1.7137,1.7137,0,0,0,0,0,0
1993-01-16 17:00:00,1.986,1.986,0,0,0,0,0,0
1993-01-16 18:00:00,2.0979,2.0979,0,0,0,0,0,0
1993-01-16 19:00:00,2.0921,2.0921,0,0,0,0,0,0
1993-01-16 20:00:00,1.9959,1.9959,0,0,0,0,0,0
1993-01-16 21:00:00,1.7771,1.7771,0,0,0,0,0,0
1993-01-16 22:00:00,1.1151,1.1151,0,0,0,0,0,0
1993-01-16 23:00:00,0.576,0.576,0,0,0,0,0,0
1993-01-17 00:00:00,0.3006,0.3006,0,0,0,0,0,0
1993-01-17 01:00:00,0.2642,0.2642,0,0,0,0,0,0
1993-01-17 02:00:00,0.4642,0.4642,0,0,0,0,0,0
1993-01-17 03:00:00,0.6334,0.6334,0,0,0,0,0,0
1993-01-17 04:00:00,0.57,0.57,0,0,0,0,0,0
1993-01-17 05:00:00,0.4554,0.4554,0,0,0,0,0,0
1993-01-17 06:00:00,0.7267,0.7267,0,0,0,0,0,0
1993-01-17 07:00:00,0.9394,0.9394,0,0,0,0,0,0
1993-01-17 08:00:00,1.0664,1.0664,0,0,0,0,0,0
1993-01-17 09:00:00,0.9777,0.9777,0,0,0,0,0,0
1993-01-17 10:00:00,0.2654,0.2654,0,0,0,0,0,0
1993-01-17 11:00:00,0.3214,0.3214,0,0,0,0,0,0
1993-01-17 12:00:00,1.2642,1.2642,0,0,0,0,0,0
1993-01-17 13:00:00,2.1567,2.1567,0,0,0,0,0,0
1993-01-17 14:00:00,2.6073,2.6073,0,0,0,0,0,0
1993-01-17 15:00:00,2.9657,2.9657,0,0,0,0,0,0
