time,Measurement,DA_1,DA_2,DA_3,HA,RT,HA_ub,HA_lb
2012-01-03 10:00:00,0.4657,0.5412,0,0,0,0,0,0
2012-01-03 11:00:00,0.5358,0.6318,0,0,0,0,0,0
2012-01-03 12:00:00,0.5398,0.5151,0,0,0,0,0,0
2012-01-03 13:00:00,0.5268,0.4356,0,0,0,0,0,0
2012-01-03 14:00:00,0.4495,0.4619,0,0,0,0,0,0
2012-01-03 15:00:00,0.2811,0.2978,0,0,0,0,0,0
2012-01-03 16:00:00,0.0374,0.0,0,0,0,0,0,0
2012-01-03 17:00:00,0.0,0.0,0,0,0,0,0,0
2012-01-03 18:00:00,0.0,0.0,0,0,0,0,0,0
2012-01-03 19:00:00,0.0,0.0,0,0,0,0,0,0
2012-01-03 20:00:00,0.0,0.0,0,0,0,0,0,0
2012-01-03 21:00:00,0.0,0.0,0,0,0,0,0,0
2012-01-03 22:00:00,0.0,0.0,0,0,0,0,0,0
2012-01-03 23:00:00,0.0,0.0,0,0,0,0,0,0
2012-01-04 00:00:00,0.0,0.0,0,0,0,0,0,0
2012-01-04 01:00:00,0.0,0.0,0,0,0,0,0,0
2012-01-04 02:00:00,0.0,0.0,0,0,0,0,0,0
2012-01-04 03:00:00,0.0,0.0,0,0,0,0,0,0
2012-01-04 04:00:00,0.0,0.0,0,0,0,0,0,0
2012-01-04 05:00:00,0.0,0.0,0,0,0,0,0,0
2012-01-04 06:00:00,0.0,0.0,0,0,0,0,0,0
2012-01-04 07:00:00,0.0,0.0,0,0,0,0,0,0
2012-01-04 08:00:00,0.0601,0.0631,0,0,0,0,0,0
2012-01-04 09:00:00,0.2938,0.1429,0,0,0,0,0,0
2012-01-04 10:00:00,0.512,0.213,0,0,0,0,0,0
2012-01-04 11:00:00,0.5549,0.2764,0,0,0,0,0,0
2012-01-04 12:00:00,0.5317,0.6579,0,0,0,0,0,0
2012-01-04 13:00:00,0.5041,0.6128,0,0,0,0,0,0
2012-01-04 14:00:00,0.4278,0.5085,0,0,0,0,0,0
2012-01-04 15:00:00,0.271,0.3096,0,0,0,0,0,0
2012-01-04 16:00:00,0.0394,0.0,0,0,0,0,0,0
2012-01-04 17:00:00,0.0,0.0,0,0,0,0,0,0
2012-01-04 18:00:00,0.0,0.0,0,0,0,0,0,0
2012-01-04 19:00:00,0.0,0.0,0,0,0,0,0,0
2012-01-04 20:00:00,0.0,0.0,0,0,0,0,0,0
2012-01-04 21:00:00,0.0,0.0,0,0,0,0,0,0
2012-01-04 22:00:00,0.0,0.0,0,0,0,0,0,0
2012-01-04 23:00:00,0.0,0.0,0,0,0,0,0,0
2012-01-05 00:00:00,0.0,0.0,0,0,0,0,0,0
2012-01-05 01:00:00,0.0,0.0,0,0,0,0,0,0
2012-01-05 02:00:00,0.0,0.0,0,0,0,0,0,0
2012-01-05 03:00:00,0.0,0.0,0,0,0,0,0,0
2012-01-05 04:00:00,0.0,0.0,0,0,0,0,0,0
2012-01-05 05:00:00,0.0,0.0,0,0,0,0,0,0
2012-01-05 06:00:00,0.0,0.0,0,0,0,0,0,0
2012-01-05 07:00:00,0.0,0.0,0,0,0,0,0,0
2012-01-05 08:00:00,0.0167,0.04,0,0,0,0,0,0
2012-01-05 09:00:00,0.0846,0.1713,0,0,0,0,0,0
2012-01-05 10:00:00,0.2081,0.2887,0,0,0,0,0,0
2012-01-05 11:00:00,0.2704,0.1518,0,0,0,0,0,0
2012-01-05 12:00:00,0.271,0.5831,0,0,0,0,0,0
2012-01-05 13:00:00,0.2554,0.503,0,0,0,0,0,0
2012-01-05 14:00:00,0.1949,0.384,0,0,0,0,0,0
2012-01-05 15:00:00,0.0916,0.2249,0,0,0,0,0,0
2012-01-05 16:00:00,0.0022,0.0,0,0,0,0,0,0
2012-01-05 17:00:00,0.0,0.0,0,0,0,0,0,0
2012-01-05 18:00:00,0.0,0.0,0,0,0,0,0,0
2012-01-05 19:00:00,0.0,0.0,0,0,0,0,0,0
2012-01-05 20:00:00,0.0,0.0,0,0,0,0,0,0
2012-01-05 21:00:00,0.0,0.0,0,0,0,0,0,0
2012-01-05 22:00:00,0.0,0.0,0,0,0,0,0,0
2012-01-05 23:00:00,0.0,0.0,0,0,0,0,0,0
2012-01-06 00:00:00,0.0,0.0,0,0,0,0,0,0
2012-01-06 01:00:00,0.0,0.0,0,0,0,0,0,0
2012-01-06 02:00:00,0.0,0.0,0,0,0,0,0,0
2012-01-06 03:00:00,0.0,0.0,0,0,0,0,0,0
2012-01-06 04:00:00,0.0,0.0,0,0,0,0,0,0
2012-01-06 05:00:00,0.0,0.0,0,0,0,0,0,0
2012-01-06 06:00:00,0.0,0.0,0,0,0,0,0,0
2012-01-06 07:00:00,0.0,0.0,0,0,0,0,0,0
2012-01-06 08:00:00,0.1057,0.0689,0,0,0,0,0,0
2012-01-06 09:00:00,0.3213,0.2111,0,0,0,0,0,0
2012-01-06 10:00:00,0.4539,0.3628,0,0,0,0,0,0
2012-01-06 11:00:00,0.5296,0.2807,0,0,0,0,0,0
2012-01-06 12:00:00,0.5606,0.407,0,0,0,0,0,0
2012-01-06 13:00:00,0.4592,0.2556,0,0,0,0,0,0
2012-01-06 14:00:00,0.267,0.272,0,0,0,0,0,0
2012-01-06 15:00:00,0.1587,0.1552,0,0,0,0,0,0
2012-01-06 16:00:00,0.0358,0.0017,0,0,0,0,0,0
2012-01-06 17:00:00,0.0,0.0,0,0,0,0,0,0
2012-01-06 18:00:00,0.0,0.0,0,0,0,0,0,0
2012-01-06 19:00:00,0.0,0.0,0,0,0,0,0,0
2012-01-06 20:00:00,0.0,0.0,0,0,0,0,0,0
2012-01-06 21:00:00,0.0,0.0,0,0,0,0,0,0
2012-01-06 22:00:00,0.0,0.0,0,0,0,0,0,0
2012-01-06 23:00:00,0.0,0.0,0,0,0,0,0,0
2012-01-07 00:00:00,0.0,0.0,0,0,0,0,0,0
2012-01-07 01:00:00,0.0,0.0,0,0,0,0,0,0
2012-01-07 02:00:00,0.0,0.0,0,0,0,0,0,0
2012-01-07 03:00:00,0.0,0.0,0,0,0,0,0,0
2012-01-07 04:00:00,0.0,0.0,0,0,0,0,0,0
2012-01-07 05:00:00,0.0,0.0,0,0,0,0,0,0
2012-01-07 06:00:00,0.0,0.0,0,0,0,0,0,0
2012-01-07 07:00:00,0.0,0.0,0,0,0,0,0,0
2012-01-07 08:00:00,0.1096,0.0699,0,0,0,0,0,0
2012-01-07 09:00:00,0.3398,0.3715,0,0,0,0,0,0
2012-01-07 10:00:00,0.4831,0.5383,0,0,0,0,0,0
2012-01-07 11:00:00,0.5616,0.5626,0,0,0,0,0,0
2012-01-07 12:00:00,0.5348,0.6006,0,0,0,0,0,0
2012-01-07 13:00:00,0.4062,0.5546,0,0,0,0,0,0
2012-01-07 14:00:00,0.2258,0.3981,0,0,0,0,0,0
2012-01-07 15:00:00,0.0876,0.2265,0,0,0,0,0,0
2012-01-07 16:00:00,0.0116,0.004,0,0,0,0,0,0
2012-01-07 17:00:00,0.0,0.0,0,0,0,0,0,0
2012-01-07 18:00:00,0.0,0.0,0,0,0,0,0,0
2012-01-07 19:00:00,0.0,0.0,0,0,0,0,0,0
2012-01-07 20:00:00,0.0,0.0,0,0,0,0,0,0
2012-01-07 21:00:00,0.0,0.0,0,0,0,0,0,0
2012-01-07 22:00:00,0.0,0.0,0,0,0,0,0,0
2012-01-07 23:00:00,0.0,0.0,0,0,0,0,0,0
2012-01-08 00:00:00,0.0,0.0,0,0,0,0,0,0
2012-01-08 01:00:00,0.0,0.0,0,0,0,0,0,0
2012-01-08 02:00:00,0.0,0.0,0,0,0,0,0,0
2012-01-08 03:00:00,0.0,0.0,0,0,0,0,0,0
2012-01-08 04:00:00,0.0,0.0,0,0,0,0,0,0
2012-01-08 05:00:00,0.0,0.0,0,0,0,0,0,0
2012-01-08 06:00:00,0.0,0.0,0,0,0,0,0,0
2012-01-08 07:00:00,0.0,0.0,0,0,0,0,0,0
2012-01-08 08:00:00,0.1076,0.0689,0,0,0,0,0,0
2012-01-08 09:00:00,0.3306,0.3508,0,0,0,0,0,0
2012-01-08 10:00:00,0.4656,0.441,0,0,0,0,0,0
2012-01-08 11:00:00,0.5073,0.3464,0,0,0,0,0,0
2012-01-08 12:00:00,0.4228,0.3536,0,0,0,0,0,0
2012-01-08 13:00:00,0.3952,0.2738,0,0,0,0,0,0
2012-01-08 14:00:00,0.4069,0.1765,0,0,0,0,0,0
2012-01-08 15:00:00,0.2834,0.1234,0,0,0,0,0,0
2012-01-08 16:00:00,0.0623,0.0084,0,0,0,0,0,0
2012-01-08 17:00:00,0.0,0.0,0,0,0,0,0,0
2012-01-08 18:00:00,0.0,0.0,0,0,0,0,0,0
2012-01-08 19:00:00,0.0,0.0,0,0,0,0,0,0
2012-01-08 20:00:00,0.0,0.0,0,0,0,0,0,0
2012-01-08 21:00:00,0.0,0.0,0,0,0,0,0,0
2012-01-08 22:00:00,0.0,0.0,0,0,0,0,0,0
2012-01-08 23:00:00,0.0,0.0,0,0,0,0,0,0
2012-01-09 00:00:00,0.0,0.0,0,0,0,0,0,0
2012-01-09 01:00:00,0.0,0.0,0,0,0,0,0,0
2012-01-09 02:00:00,0.0,0.0,0,0,0,0,0,0
2012-01-09 03:00:00,0.0,0.0,0,0,0,0,0,0
2012-01-09 04:00:00,0.0,0.0,0,0,0,0,0,0
2012-01-09 05:00:00,0.0,0.0,0,0,0,0,0,0
2012-01-09 06:00:00,0.0,0.0,0,0,0,0,0,0
2012-01-09 07:00:00,0.0,0.0,0,0,0,0,0,0
2012-01-09 08:00:00,0.1097,0.0731,0,0,0,0,0,0
2012-01-09 09:00:00,0.3536,0.389,0,0,0,0,0,0
2012-01-09 10:00:00,0.5365,0.5497,0,0,0,0,0,0
2012-01-09 11:00:00,0.6287,0.6489,0,0,0,0,0,0
2012-01-09 12:00:00,0.6393,0.5848,0,0,0,0,0,0
2012-01-09 13:00:00,0.6054,0.5949,0,0,0,0,0,0
2012-01-09 14:00:00,0.51,0.5366,0,0,0,0,0,0
2012-01-09 15:00:00,0.3269,0.3407,0,0,0,0,0,0
2012-01-09 16:00:00,0.0773,0.0032,0,0,0,0,0,0
2012-01-09 17:00:00,0.0,0.0,0,0,0,0,0,0
2012-01-09 18:00:00,0.0,0.0,0,0,0,0,0,0
2012-01-09 19:00:00,0.0,0.0,0,0,0,0,0,0
2012-01-09 20:00:00,0.0,0.0,0,0,0,0,0,0
2012-01-09 21:00:00,0.0,0.0,0,0,0,0,0,0
2012-01-09 22:00:00,0.0,0.0,0,0,0,0,0,0
2012-01-09 23:00:00,0.0,0.0,0,0,0,0,0,0
2012-01-10 00:00:00,0.0,0.0,0,0,0,0,0,0
2012-01-10 01:00:00,0.0,0.0,0,0,0,0,0,0
2012-01-10 02:00:00,0.0,0.0,0,0,0,0,0,0
2012-01-10 03:00:00,0.0,0.0,0,0,0,0,0,0
2012-01-10 04:00:00,0.0,0.0,0,0,0,0,0,0
2012-01-10 05:00:00,0.0,0.0,0,0,0,0,0,0
2012-01-10 06:00:00,0.0,0.0,0,0,0,0,0,0
2012-01-10 07:00:00,0.0,0.0,0,0,0,0,0,0
2012-01-10 08:00:00,0.1217,0.0763,0,0,0,0,0,0
2012-01-10 09:00:00,0.3716,0.3742,0,0,0,0,0,0
2012-01-10 10:00:00,0.5304,0.4933,0,0,0,0,0,0
2012-01-10 11:00:00,0.6195,0.5743,0,0,0,0,0,0
2012-01-10 12:00:00,0.6445,0.6632,0,0,0,0,0,0
2012-01-10 13:00:00,0.5916,0.6141,0,0,0,0,0,0
2012-01-10 14:00:00,0.4916,0.5117,0,0,0,0,0,0
2012-01-10 15:00:00,0.3251,0.3185,0,0,0,0,0,0
2012-01-10 16:00:00,0.0828,0.0123,0,0,0,0,0,0
2012-01-10 17:00:00,0.0,0.0,0,0,0,0,0,0
2012-01-10 18:00:00,0.0,0.0,0,0,0,0,0,0
2012-01-10 19:00:00,0.0,0.0,0,0,0,0,0,0
2012-01-10 20:00:00,0.0,0.0,0,0,0,0,0,0
2012-01-10 21:00:00,0.0,0.0,0,0,0,0,0,0
2012-01-10 22:00:00,0.0,0.0,0,0,0,0,0,0
2012-01-10 23:00:00,0.0,0.0,0,0,0,0,0,0
2012-01-11 00:00:00,0.0,0.0,0,0,0,0,0,0
2012-01-11 01:00:00,0.0,0.0,0,0,0,0,0,0
2012-01-11 02:00:00,0.0,0.0,0,0,0,0,0,0
2012-01-11 03:00:00,0.0,0.0,0,0,0,0,0,0
2012-01-11 04:00:00,0.0,0.0,0,0,0,0,0,0
2012-01-11 05:00:00,0.0,0.0,0,0,0,0,0,0
2012-01-11 06:00:00,0.0,0.0,0,0,0,0,0,0
2012-01-11 07:00:00,0.0,0.0,0,0,0,0,0,0
2012-01-11 08:00:00,0.0929,0.0762,0,0,0,0,0,0
2012-01-11 09:00:00,0.2523,0.2838,0,0,0,0,0,0
2012-01-11 10:00:00,0.3497,0.3808,0,0,0,0,0,0
2012-01-11 11:00:00,0.322,0.1999,0,0,0,0,0,0
2012-01-11 12:00:00,0.2405,0.2434,0,0,0,0,0,0
2012-01-11 13:00:00,0.2262,0.084,0,0,0,0,0,0
2012-01-11 14:00:00,0.2086,0.1139,0,0,0,0,0,0
2012-01-11 15:00:00,0.1499,0.1028,0,0,0,0,0,0
2012-01-11 16:00:00,0.0389,0.0251,0,0,0,0,0,0
2012-01-11 17:00:00,0.0,0.0,0,0,0,0,0,0
2012-01-11 18:00:00,0.0,0.0,0,0,0,0,0,0
2012-01-11 19:00:00,0.0,0.0,0,0,0,0,0,0
2012-01-11 20:00:00,0.0,0.0,0,0,0,0,0,0
2012-01-11 21:00:00,0.0,0.0,0,0,0,0,0,0
2012-01-11 22:00:00,0.0,0.0,0,0,0,0,0,0
2012-01-11 23:00:00,0.0,0.0,0,0,0,0,0,0
2012-01-12 00:00:00,0.0,0.0,0,0,0,0,0,0
2012-01-12 01:00:00,0.0,0.0,0,0,0,0,0,0
2012-01-12 02:00:00,0.0,0.0,0,0,0,0,0,0
2012-01-12 03:00:00,0.0,0.0,0,0,0,0,0,0
2012-01-12 04:00:00,0.0,0.0,0,0,0,0,0,0
2012-01-12 05:00:00,0.0,0.0,0,0,0,0,0,0
2012-01-12 06:00:00,0.0,0.0,0,0,0,0,0,0
2012-01-12 07:00:00,0.0,0.0,0,0,0,0,0,0
2012-01-12 08:00:00,0.0318,0.0584,0,0,0,0,0,0
2012-01-12 09:00:00,0.1345,0.2953,0,0,0,0,0,0
2012-01-12 10:00:00,0.2317,0.5027,0,0,0,0,0,0
2012-01-12 11:00:00,0.3115,0.6506,0,0,0,0,0,0
2012-01-12 12:00:00,0.4832,0.4626,0,0,0,0,0,0
2012-01-12 13:00:00,0.5457,0.5632,0,0,0,0,0,0
2012-01-12 14:00:00,0.465,0.4013,0,0,0,0,0,0
2012-01-12 15:00:00,0.3001,0.2793,0,0,0,0,0,0
2012-01-12 16:00:00,0.0736,0.0333,0,0,0,0,0,0
2012-01-12 17:00:00,0.0,0.0,0,0,0,0,0,0
2012-01-12 18:00:00,0.0,0.0,0,0,0,0,0,0
2012-01-12 19:00:00,0.0,0.0,0,0,0,0,0,0
2012-01-12 20:00:00,0.0,0.0,0,0,0,0,0,0
2012-01-12 21:00:00,0.0,0.0,0,0,0,0,0,0
2012-01-12 22:00:00,0.0,0.0,0,0,0,0,0,0
2012-01-12 23:00:00,0.0,0.0,0,0,0,0,0,0
2012-01-13 00:00:00,0.0,0.0,0,0,0,0,0,0
2012-01-13 01:00:00,0.0,0.0,0,0,0,0,0,0
2012-01-13 02:00:00,0.0,0.0,0,0,0,0,0,0
2012-01-13 03:00:00,0.0,0.0,0,0,0,0,0,0
2012-01-13 04:00:00,0.0,0.0,0,0,0,0,0,0
2012-01-13 05:00:00,0.0,0.0,0,0,0,0,0,0
2012-01-13 06:00:00,0.0,0.0,0,0,0,0,0,0
2012-01-13 07:00:00,0.0,0.0,0,0,0,0,0,0
2012-01-13 08:00:00,0.0966,0.0813,0,0,0,0,0,0
2012-01-13 09:00:00,0.3282,0.2754,0,0,0,0,0,0
2012-01-13 10:00:00,0.5104,0.5152,0,0,0,0,0,0
2012-01-13 11:00:00,0.6279,0.6251,0,0,0,0,0,0
2012-01-13 12:00:00,0.6787,0.6965,0,0,0,0,0,0
2012-01-13 13:00:00,0.6357,0.6466,0,0,0,0,0,0
2012-01-13 14:00:00,0.5291,0.5348,0,0,0,0,0,0
2012-01-13 15:00:00,0.3525,0.3644,0,0,0,0,0,0
2012-01-13 16:00:00,0.0998,0.0389,0,0,0,0,0,0
2012-01-13 17:00:00,0.0,0.0,0,0,0,0,0,0
2012-01-13 18:00:00,0.0,0.0,0,0,0,0,0,0
2012-01-13 19:00:00,0.0,0.0,0,0,0,0,0,0
2012-01-13 20:00:00,0.0,0.0,0,0,0,0,0,0
2012-01-13 21:00:00,0.0,0.0,0,0,0,0,0,0
2012-01-13 22:00:00,0.0,0.0,0,0,0,0,0,0
2012-01-13 23:00:00,0.0,0.0,0,0,0,0,0,0
2012-01-14 00:00:00,0.0,0.0,0,0,0,0,0,0
2012-01-14 01:00:00,0.0,0.0,0,0,0,0,0,0
2012-01-14 02:00:00,0.0,0.0,0,0,0,0,0,0
2012-01-14 03:00:00,0.0,0.0,0,0,0,0,0,0
2012-01-14 04:00:00,0.0,0.0,0,0,0,0,0,0
2012-01-14 05:00:00,0.0,0.0,0,0,0,0,0,0
2012-01-14 06:00:00,0.0,0.0,0,0,0,0,0,0
2012-01-14 07:00:00,0.0,0.0,0,0,0,0,0,0
2012-01-14 08:00:00,0.0989,0.0814,0,0,0,0,0,0
2012-01-14 09:00:00,0.3224,0.3861,0,0,0,0,0,0
2012-01-14 10:00:00,0.4956,0.5658,0,0,0,0,0,0
2012-01-14 11:00:00,0.6364,0.6673,0,0,0,0,0,0
2012-01-14 12:00:00,0.6931,0.5371,0,0,0,0,0,0
2012-01-14 13:00:00,0.6544,0.5094,0,0,0,0,0,0
2012-01-14 14:00:00,0.546,0.497,0,0,0,0,0,0
2012-01-14 15:00:00,0.3569,0.3503,0,0,0,0,0,0
2012-01-14 16:00:00,0.1041,0.0466,0,0,0,0,0,0
2012-01-14 17:00:00,0.0,0.0,0,0,0,0,0,0
2012-01-14 18:00:00,0.0,0.0,0,0,0,0,0,0
2012-01-14 19:00:00,0.0,0.0,0,0,0,0,0,0
2012-01-14 20:00:00,0.0,0.0,0,0,0,0,0,0
2012-01-14 21:00:00,0.0,0.0,0,0,0,0,0,0
2012-01-14 22:00:00,0.0,0.0,0,0,0,0,0,0
2012-01-14 23:00:00,0.0,0.0,0,0,0,0,0,0
2012-01-15 00:00:00,0.0,0.0,0,0,0,0,0,0
2012-01-15 01:00:00,0.0,0.0,0,0,0,0,0,0
2012-01-15 02:00:00,0.0,0.0,0,0,0,0,0,0
2012-01-15 03:00:00,0.0,0.0,0,0,0,0,0,0
2012-01-15 04:00:00,0.0,0.0,0,0,0,0,0,0
2012-01-15 05:00:00,0.0,0.0,0,0,0,0,0,0
2012-01-15 06:00:00,0.0,0.0,0,0,0,0,0,0
2012-01-15 07:00:00,0.0,0.0,0,0,0,0,0,0
2012-01-15 08:00:00,0.1271,0.0863,0,0,0,0,0,0
2012-01-15 09:00:00,0.3601,0.282,0,0,0,0,0,0
2012-01-15 10:00:00,0.5201,0.4804,0,0,0,0,0,0
2012-01-15 11:00:00,0.628,0.653,0,0,0,0,0,0
2012-01-15 12:00:00,0.6451,0.6058,0,0,0,0,0,0
2012-01-15 13:00:00,0.5945,0.6488,0,0,0,0,0,0
2012-01-15 14:00:00,0.4968,0.5504,0,0,0,0,0,0
2012-01-15 15:00:00,0.3326,0.3752,0,0,0,0,0,0
2012-01-15 16:00:00,0.1009,0.0437,0,0,0,0,0,0
2012-01-15 17:00:00,0.0,0.0,0,0,0,0,0,0
2012-01-15 18:00:00,0.0,0.0,0,0,0,0,0,0
2012-01-15 19:00:00,0.0,0.0,0,0,0,0,0,0
2012-01-15 20:00:00,0.0,0.0,0,0,0,0,0,0
2012-01-15 21:00:00,0.0,0.0,0,0,0,0,0,0
2012-01-15 22:00:00,0.0,0.0,0,0,0,0,0,0
2012-01-15 23:00:00,0.0,0.0,0,0,0,0,0,0
2012-01-16 00:00:00,0.0,0.0,0,0,0,0,0,0
2012-01-16 01:00:00,0.0,0.0,0,0,0,0,0,0
2012-01-16 02:00:00,0.0,0.0,0,0,0,0,0,0
2012-01-16 03:00:00,0.0,0.0,0,0,0,0,0,0
2012-01-16 04:00:00,0.0,0.0,0,0,0,0,0,0
2012-01-16 05:00:00,0.0,0.0,0,0,0,0,0,0
2012-01-16 06:00:00,0.0,0.0,0,0,0,0,0,0
2012-01-16 07:00:00,0.0,0.0,0,0,0,0,0,0
2012-01-16 08:00:00,0.0305,0.0271,0,0,0,0,0,0
2012-01-16 09:00:00,0.0866,0.1058,0,0,0,0,0,0
2012-01-16 10:00:00,0.1184,0.1951,0,0,0,0,0,0
2012-01-16 11:00:00,0.1525,0.2537,0,0,0,0,0,0
2012-01-16 12:00:00,0.1599,0.16,0,0,0,0,0,0
2012-01-16 13:00:00,0.1703,0.1832,0,0,0,0,0,0
2012-01-16 14:00:00,0.1525,0.2305,0,0,0,0,0,0
2012-01-16 15:00:00,0.1272,0.1163,0,0,0,0,0,0
2012-01-16 16:00:00,0.0484,0.0324,0,0,0,0,0,0
2012-01-16 17:00:00,0.0,0.0,0,0,0,0,0,0
2012-01-16 18:00:00,0.0,0.0,0,0,0,0,0,0
2012-01-16 19:00:00,0.0,0.0,0,0,0,0,0,0
2012-01-16 20:00:00,0.0,0.0,0,0,0,0,0,0
2012-01-16 21:00:00,0.0,0.0,0,0,0,0,0,0
2012-01-16 22:00:00,0.0,0.0,0,0,0,0,0,0
2012-01-16 23:00:00,0.0,0.0,0,0,0,0,0,0
2012-01-17 00:00:00,0.0,0.0,0,0,0,0,0,0
2012-01-17 01:00:00,0.0,0.0,0,0,0,0,0,0
2012-01-17 02:00:00,0.0,0.0,0,0,0,0,0,0
2012-01-17 03:00:00,0.0,0.0,0,0,0,0,0,0
2012-01-17 04:00:00,0.0,0.0,0,0,0,0,0,0
2012-01-17 05:00:00,0.0,0.0,0,0,0,0,0,0
2012-01-17 06:00:00,0.0,0.0,0,0,0,0,0,0
2012-01-17 07:00:00,0.0,0.0,0,0,0,0,0,0
2012-01-17 08:00:00,0.0264,0.0386,0,0,0,0,0,0
2012-01-17 09:00:00,0.1359,0.2146,0,0,0,0,0,0
2012-01-17 10:00:00,0.3007,0.4722,0,0,0,0,0,0
2012-01-17 11:00:00,0.4664,0.5529,0,0,0,0,0,0
2012-01-17 12:00:00,0.5915,0.5528,0,0,0,0,0,0
2012-01-17 13:00:00,0.5954,0.6236,0,0,0,0,0,0
2012-01-17 14:00:00,0.4691,0.5417,0,0,0,0,0,0
2012-01-17 15:00:00,0.3,0.3602,0,0,0,0,0,0
2012-01-17 16:00:00,0.0931,0.0591,0,0,0,0,0,0
2012-01-17 17:00:00,0.0,0.0,0,0,0,0,0,0
2012-01-17 18:00:00,0.0,0.0,0,0,0,0,0,0
2012-01-17 19:00:00,0.0,0.0,0,0,0,0,0,0
2012-01-17 20:00:00,0.0,0.0,0,0,0,0,0,0
2012-01-17 21:00:00,0.0,0.0,0,0,0,0,0,0
2012-01-17 22:00:00,0.0,0.0,0,0,0,0,0,0
2012-01-17 23:00:00,0.0,0.0,0,0,0,0,0,0
2012-01-18 00:00:00,0.0,0.0,0,0,0,0,0,0
2012-01-18 01:00:00,0.0,0.0,0,0,0,0,0,0
2012-01-18 02:00:00,0.0,0.0,0,0,0,0,0,0
2012-01-18 03:00:00,0.0,0.0,0,0,0,0,0,0
2012-01-18 04:00:00,0.0,0.0,0,0,0,0,0,0
