time,Measurement,DA_1,DA_2,DA_3,HA,RT,HA_ub,HA_lb
1991-01-02 14:00:00,18.5148,18.5148,0,0,0,0,0,0
1991-01-02 15:00:00,19.1442,19.1442,0,0,0,0,0,0
1991-01-02 16:00:00,18.2669,18.2669,0,0,0,0,0,0
1991-01-02 17:00:00,19.017,19.017,0,0,0,0,0,0
1991-01-02 18:00:00,19.9416,19.9416,0,0,0,0,0,0
1991-01-02 19:00:00,19.2474,19.2474,0,0,0,0,0,0
1991-01-02 20:00:00,17.8387,17.8387,0,0,0,0,0,0
1991-01-02 21:00:00,17.8487,17.8487,0,0,0,0,0,0
1991-01-02 22:00:00,17.295,17.295,0,0,0,0,0,0
1991-01-02 23:00:00,16.5464,16.5464,0,0,0,0,0,0
1991-01-03 00:00:00,14.9211,14.9211,0,0,0,0,0,0
1991-01-03 01:00:00,14.8912,14.8912,0,0,0,0,0,0
1991-01-03 02:00:00,15.4207,15.4207,0,0,0,0,0,0
1991-01-03 03:00:00,15.7522,15.7522,0,0,0,0,0,0
1991-01-03 04:00:00,15.4985,15.4985,0,0,0,0,0,0
1991-01-03 05:00:00,15.3303,15.3303,0,0,0,0,0,0
1991-01-03 06:00:00,14.8304,14.8304,0,0,0,0,0,0
1991-01-03 07:00:00,14.5397,14.5397,0,0,0,0,0,0
1991-01-03 08:00:00,14.241,14.241,0,0,0,0,0,0
1991-01-03 09:00:00,14.3315,14.3315,0,0,0,0,0,0
1991-01-03 10:00:00,15.5089,15.5089,0,0,0,0,0,0
1991-01-03 11:00:00,14.8334,14.8334,0,0,0,0,0,0
1991-01-03 12:00:00,13.7133,13.7133,0,0,0,0,0,0
1991-01-03 13:00:00,11.5086,11.5086,0,0,0,0,0,0
1991-01-03 14:00:00,10.5059,10.5059,0,0,0,0,0,0
1991-01-03 15:00:00,10.1463,10.1463,0,0,0,0,0,0
1991-01-03 16:00:00,10.6449,10.6449,0,0,0,0,0,0
1991-01-03 17:00:00,11.364,11.364,0,0,0,0,0,0
1991-01-03 18:00:00,12.209,12.209,0,0,0,0,0,0
1991-01-03 19:00:00,12.8332,12.8332,0,0,0,0,0,0
1991-01-03 20:00:00,12.8018,12.8018,0,0,0,0,0,0
1991-01-03 21:00:00,13.5997,13.5997,0,0,0,0,0,0
1991-01-03 22:00:00,17.7724,17.7724,0,0,0,0,0,0
1991-01-03 23:00:00,16.3401,16.3401,0,0,0,0,0,0
1991-01-04 00:00:00,14.4385,14.4385,0,0,0,0,0,0
1991-01-04 01:00:00,12.887,12.887,0,0,0,0,0,0
1991-01-04 02:00:00,12.184,12.184,0,0,0,0,0,0
1991-01-04 03:00:00,12.2497,12.2497,0,0,0,0,0,0
1991-01-04 04:00:00,11.9148,11.9148,0,0,0,0,0,0
1991-01-04 05:00:00,12.7399,12.7399,0,0,0,0,0,0
1991-01-04 06:00:00,14.1657,14.1657,0,0,0,0,0,0
1991-01-04 07:00:00,13.6909,13.6909,0,0,0,0,0,0
1991-01-04 08:00:00,13.5132,13.5132,0,0,0,0,0,0
1991-01-04 09:00:00,14.2122,14.2122,0,0,0,0,0,0
1991-01-04 10:00:00,14.7846,14.7846,0,0,0,0,0,0
1991-01-04 11:00:00,15.2699,15.2699,0,0,0,0,0,0
1991-01-04 12:00:00,15.0885,15.0885,0,0,0,0,0,0
1991-01-04 13:00:00,16.1987,16.1987,0,0,0,0,0,0
1991-01-04 14:00:00,15.6134,15.6134,0,0,0,0,0,0
1991-01-04 15:00:00,14.5798,14.5798,0,0,0,0,0,0
1991-01-04 16:00:00,13.7522,13.7522,0,0,0,0,0,0
1991-01-04 17:00:00,13.3069,13.3069,0,0,0,0,0,0
1991-01-04 18:00:00,14.5168,14.5168,0,0,0,0,0,0
1991-01-04 19:00:00,14.6316,14.6316,0,0,0,0,0,0
1991-01-04 20:00:00,14.7896,14.7896,0,0,0,0,0,0
1991-01-04 21:00:00,15.7133,15.7133,0,0,0,0,0,0
1991-01-04 22:00:00,16.3814,16.3814,0,0,0,0,0,0
1991-01-04 23:00:00,15.5052,15.5052,0,0,0,0,0,0
1991-01-05 00:00:00,14.0448,14.0448,0,0,0,0,0,0
1991-01-05 01:00:00,14.6211,14.6211,0,0,0,0,0,0
1991-01-05 02:00:00,15.5373,15.5373,0,0,0,0,0,0
1991-01-05 03:00:00,16.049,16.049,0,0,0,0,0,0
1991-01-05 04:00:00,15.4312,15.4312,0,0,0,0,0,0
1991-01-05 05:00:00,15.7224,15.7224,0,0,0,0,0,0
1991-01-05 06:00:00,17.4237,17.4237,0,0,0,0,0,0
1991-01-05 07:00:00,18.2068,18.2068,0,0,0,0,0,0
1991-01-05 08:00:00,18.6961,18.6961,0,0,0,0,0,0
1991-01-05 09:00:00,19.7445,19.7445,0,0,0,0,0,0
1991-01-05 10:00:00,21.5872,21.5872,0,0,0,0,0,0
1991-01-05 11:00:00,24.1356,24.1356,0,0,0,0,0,0
1991-01-05 12:00:00,25.0443,25.0443,0,0,0,0,0,0
1991-01-05 13:00:00,23.5254,23.5254,0,0,0,0,0,0
1991-01-05 14:00:00,19.7229,19.7229,0,0,0,0,0,0
1991-01-05 15:00:00,18.3337,18.3337,0,0,0,0,0,0
1991-01-05 16:00:00,19.1486,19.1486,0,0,0,0,0,0
1991-01-05 17:00:00,19.2034,19.2034,0,0,0,0,0,0
1991-01-05 18:00:00,20.4121,20.4121,0,0,0,0,0,0
1991-01-05 19:00:00,21.3548,21.3548,0,0,0,0,0,0
1991-01-05 20:00:00,21.4252,21.4252,0,0,0,0,0,0
1991-01-05 21:00:00,20.7257,20.7257,0,0,0,0,0,0
1991-01-05 22:00:00,22.5829,22.5829,0,0,0,0,0,0
1991-01-05 23:00:00,23.2392,23.2392,0,0,0,0,0,0
1991-01-06 00:00:00,22.3996,22.3996,0,0,0,0,0,0
1991-01-06 01:00:00,23.4411,23.4411,0,0,0,0,0,0
1991-01-06 02:00:00,25.1238,25.1238,0,0,0,0,0,0
1991-01-06 03:00:00,25.4079,25.4079,0,0,0,0,0,0
1991-01-06 04:00:00,25.4911,25.4911,0,0,0,0,0,0
1991-01-06 05:00:00,25.3955,25.3955,0,0,0,0,0,0
1991-01-06 06:00:00,25.1026,25.1026,0,0,0,0,0,0
1991-01-06 07:00:00,24.8792,24.8792,0,0,0,0,0,0
1991-01-06 08:00:00,25.2186,25.2186,0,0,0,0,0,0
1991-01-06 09:00:00,24.8471,24.8471,0,0,0,0,0,0
1991-01-06 10:00:00,24.3437,24.3437,0,0,0,0,0,0
1991-01-06 11:00:00,23.0227,23.0227,0,0,0,0,0,0
1991-01-06 12:00:00,21.6273,21.6273,0,0,0,0,0,0
1991-01-06 13:00:00,21.6594,21.6594,0,0,0,0,0,0
1991-01-06 14:00:00,21.5295,21.5295,0,0,0,0,0,0
1991-01-06 15:00:00,20.0564,20.0564,0,0,0,0,0,0
1991-01-06 16:00:00,19.0302,19.0302,0,0,0,0,0,0
1991-01-06 17:00:00,17.2798,17.2798,0,0,0,0,0,0
1991-01-06 18:00:00,17.1032,17.1032,0,0,0,0,0,0
1991-01-06 19:00:00,17.262,17.262,0,0,0,0,0,0
1991-01-06 20:00:00,15.1435,15.1435,0,0,0,0,0,0
1991-01-06 21:00:00,14.2228,14.2228,0,0,0,0,0,0
1991-01-06 22:00:00,12.413,12.413,0,0,0,0,0,0
1991-01-06 23:00:00,13.7793,13.7793,0,0,0,0,0,0
1991-01-07 00:00:00,12.1922,12.1922,0,0,0,0,0,0
1991-01-07 01:00:00,10.0466,10.0466,0,0,0,0,0,0
1991-01-07 02:00:00,8.7209,8.7209,0,0,0,0,0,0
1991-01-07 03:00:00,7.3985,7.3985,0,0,0,0,0,0
1991-01-07 04:00:00,8.4152,8.4152,0,0,0,0,0,0
1991-01-07 05:00:00,11.6012,11.6012,0,0,0,0,0,0
1991-01-07 06:00:00,14.0592,14.0592,0,0,0,0,0,0
1991-01-07 07:00:00,15.849,15.849,0,0,0,0,0,0
1991-01-07 08:00:00,16.3443,16.3443,0,0,0,0,0,0
1991-01-07 09:00:00,16.525,16.525,0,0,0,0,0,0
1991-01-07 10:00:00,16.2728,16.2728,0,0,0,0,0,0
1991-01-07 11:00:00,16.1942,16.1942,0,0,0,0,0,0
1991-01-07 12:00:00,16.5137,16.5137,0,0,0,0,0,0
1991-01-07 13:00:00,16.7021,16.7021,0,0,0,0,0,0
1991-01-07 14:00:00,16.607,16.607,0,0,0,0,0,0
1991-01-07 15:00:00,16.0178,16.0178,0,0,0,0,0,0
1991-01-07 16:00:00,15.0073,15.0073,0,0,0,0,0,0
1991-01-07 17:00:00,14.5366,14.5366,0,0,0,0,0,0
1991-01-07 18:00:00,15.6665,15.6665,0,0,0,0,0,0
1991-01-07 19:00:00,18.1001,18.1001,0,0,0,0,0,0
1991-01-07 20:00:00,20.5904,20.5904,0,0,0,0,0,0
1991-01-07 21:00:00,21.8358,21.8358,0,0,0,0,0,0
1991-01-07 22:00:00,22.3141,22.3141,0,0,0,0,0,0
1991-01-07 23:00:00,19.8467,19.8467,0,0,0,0,0,0
1991-01-08 00:00:00,17.9695,17.9695,0,0,0,0,0,0
1991-01-08 01:00:00,16.3361,16.3361,0,0,0,0,0,0
1991-01-08 02:00:00,15.2124,15.2124,0,0,0,0,0,0
1991-01-08 03:00:00,14.722,14.722,0,0,0,0,0,0
1991-01-08 04:00:00,14.0871,14.0871,0,0,0,0,0,0
1991-01-08 05:00:00,13.3575,13.3575,0,0,0,0,0,0
1991-01-08 06:00:00,13.0899,13.0899,0,0,0,0,0,0
1991-01-08 07:00:00,12.8709,12.8709,0,0,0,0,0,0
1991-01-08 08:00:00,12.9806,12.9806,0,0,0,0,0,0
1991-01-08 09:00:00,13.8744,13.8744,0,0,0,0,0,0
1991-01-08 10:00:00,14.5392,14.5392,0,0,0,0,0,0
1991-01-08 11:00:00,14.5846,14.5846,0,0,0,0,0,0
1991-01-08 12:00:00,13.9216,13.9216,0,0,0,0,0,0
1991-01-08 13:00:00,14.993,14.993,0,0,0,0,0,0
1991-01-08 14:00:00,16.2836,16.2836,0,0,0,0,0,0
1991-01-08 15:00:00,16.2019,16.2019,0,0,0,0,0,0
1991-01-08 16:00:00,17.6499,17.6499,0,0,0,0,0,0
1991-01-08 17:00:00,19.3137,19.3137,0,0,0,0,0,0
1991-01-08 18:00:00,22.1184,22.1184,0,0,0,0,0,0
1991-01-08 19:00:00,24.0251,24.0251,0,0,0,0,0,0
1991-01-08 20:00:00,25.4978,25.4978,0,0,0,0,0,0
1991-01-08 21:00:00,25.6352,25.6352,0,0,0,0,0,0
1991-01-08 22:00:00,26.5497,26.5497,0,0,0,0,0,0
1991-01-08 23:00:00,26.926,26.926,0,0,0,0,0,0
1991-01-09 00:00:00,25.4702,25.4702,0,0,0,0,0,0
1991-01-09 01:00:00,23.1275,23.1275,0,0,0,0,0,0
1991-01-09 02:00:00,21.6424,21.6424,0,0,0,0,0,0
1991-01-09 03:00:00,21.1592,21.1592,0,0,0,0,0,0
1991-01-09 04:00:00,19.7398,19.7398,0,0,0,0,0,0
1991-01-09 05:00:00,17.4826,17.4826,0,0,0,0,0,0
1991-01-09 06:00:00,14.9586,14.9586,0,0,0,0,0,0
1991-01-09 07:00:00,13.1369,13.1369,0,0,0,0,0,0
1991-01-09 08:00:00,13.1932,13.1932,0,0,0,0,0,0
1991-01-09 09:00:00,12.9446,12.9446,0,0,0,0,0,0
1991-01-09 10:00:00,13.6919,13.6919,0,0,0,0,0,0
1991-01-09 11:00:00,14.8966,14.8966,0,0,0,0,0,0
1991-01-09 12:00:00,16.1411,16.1411,0,0,0,0,0,0
1991-01-09 13:00:00,17.3533,17.3533,0,0,0,0,0,0
1991-01-09 14:00:00,19.3956,19.3956,0,0,0,0,0,0
1991-01-09 15:00:00,18.2793,18.2793,0,0,0,0,0,0
1991-01-09 16:00:00,15.9145,15.9145,0,0,0,0,0,0
1991-01-09 17:00:00,15.0296,15.0296,0,0,0,0,0,0
1991-01-09 18:00:00,15.0407,15.0407,0,0,0,0,0,0
1991-01-09 19:00:00,15.7223,15.7223,0,0,0,0,0,0
1991-01-09 20:00:00,18.5863,18.5863,0,0,0,0,0,0
1991-01-09 21:00:00,22.9014,22.9014,0,0,0,0,0,0
1991-01-09 22:00:00,24.7377,24.7377,0,0,0,0,0,0
1991-01-09 23:00:00,24.7629,24.7629,0,0,0,0,0,0
1991-01-10 00:00:00,24.4799,24.4799,0,0,0,0,0,0
1991-01-10 01:00:00,23.3594,23.3594,0,0,0,0,0,0
1991-01-10 02:00:00,22.5009,22.5009,0,0,0,0,0,0
1991-01-10 03:00:00,21.9123,21.9123,0,0,0,0,0,0
1991-01-10 04:00:00,22.6237,22.6237,0,0,0,0,0,0
1991-01-10 05:00:00,22.6207,22.6207,0,0,0,0,0,0
1991-01-10 06:00:00,21.8916,21.8916,0,0,0,0,0,0
1991-01-10 07:00:00,20.3249,20.3249,0,0,0,0,0,0
1991-01-10 08:00:00,21.0108,21.0108,0,0,0,0,0,0
1991-01-10 09:00:00,21.7126,21.7126,0,0,0,0,0,0
1991-01-10 10:00:00,23.9469,23.9469,0,0,0,0,0,0
1991-01-10 11:00:00,22.7743,22.7743,0,0,0,0,0,0
1991-01-10 12:00:00,21.2354,21.2354,0,0,0,0,0,0
1991-01-10 13:00:00,21.0751,21.0751,0,0,0,0,0,0
1991-01-10 14:00:00,21.135,21.135,0,0,0,0,0,0
1991-01-10 15:00:00,21.2205,21.2205,0,0,0,0,0,0
1991-01-10 16:00:00,20.5701,20.5701,0,0,0,0,0,0
1991-01-10 17:00:00,19.9271,19.9271,0,0,0,0,0,0
1991-01-10 18:00:00,18.5169,18.5169,0,0,0,0,0,0
1991-01-10 19:00:00,16.9365,16.9365,0,0,0,0,0,0
1991-01-10 20:00:00,14.723,14.723,0,0,0,0,0,0
1991-01-10 21:00:00,13.9179,13.9179,0,0,0,0,0,0
1991-01-10 22:00:00,14.9752,14.9752,0,0,0,0,0,0
1991-01-10 23:00:00,15.9816,15.9816,0,0,0,0,0,0
1991-01-11 00:00:00,15.6899,15.6899,0,0,0,0,0,0
1991-01-11 01:00:00,15.6049,15.6049,0,0,0,0,0,0
1991-01-11 02:00:00,15.9819,15.9819,0,0,0,0,0,0
1991-01-11 03:00:00,15.8697,15.8697,0,0,0,0,0,0
1991-01-11 04:00:00,15.5535,15.5535,0,0,0,0,0,0
1991-01-11 05:00:00,15.3298,15.3298,0,0,0,0,0,0
1991-01-11 06:00:00,15.0914,15.0914,0,0,0,0,0,0
1991-01-11 07:00:00,14.6906,14.6906,0,0,0,0,0,0
1991-01-11 08:00:00,14.1435,14.1435,0,0,0,0,0,0
1991-01-11 09:00:00,13.5282,13.5282,0,0,0,0,0,0
1991-01-11 10:00:00,12.5718,12.5718,0,0,0,0,0,0
1991-01-11 11:00:00,12.6931,12.6931,0,0,0,0,0,0
1991-01-11 12:00:00,12.3497,12.3497,0,0,0,0,0,0
1991-01-11 13:00:00,13.3368,13.3368,0,0,0,0,0,0
1991-01-11 14:00:00,14.8135,14.8135,0,0,0,0,0,0
1991-01-11 15:00:00,15.2618,15.2618,0,0,0,0,0,0
1991-01-11 16:00:00,14.8925,14.8925,0,0,0,0,0,0
1991-01-11 17:00:00,14.5729,14.5729,0,0,0,0,0,0
1991-01-11 18:00:00,14.5904,14.5904,0,0,0,0,0,0
1991-01-11 19:00:00,15.16,15.16,0,0,0,0,0,0
1991-01-11 20:00:00,16.0229,16.0229,0,0,0,0,0,0
1991-01-11 21:00:00,15.637,15.637,0,0,0,0,0,0
1991-01-11 22:00:00,15.426,15.426,0,0,0,0,0,0
1991-01-11 23:00:00,14.5836,14.5836,0,0,0,0,0,0
1991-01-12 00:00:00,13.6254,13.6254,0,0,0,0,0,0
1991-01-12 01:00:00,13.5949,13.5949,0,0,0,0,0,0
1991-01-12 02:00:00,13.0532,13.0532,0,0,0,0,0,0
1991-01-12 03:00:00,11.7984,11.7984,0,0,0,0,0,0
1991-01-12 04:00:00,10.9993,10.9993,0,0,0,0,0,0
1991-01-12 05:00:00,10.5496,10.5496,0,0,0,0,0,0
1991-01-12 06:00:00,10.0991,10.0991,0,0,0,0,0,0
1991-01-12 07:00:00,9.4233,9.4233,0,0,0,0,0,0
1991-01-12 08:00:00,8.4239,8.4239,0,0,0,0,0,0
1991-01-12 09:00:00,7.3682,7.3682,0,0,0,0,0,0
1991-01-12 10:00:00,5.8227,5.8227,0,0,0,0,0,0
1991-01-12 11:00:00,5.514,5.514,0,0,0,0,0,0
1991-01-12 12:00:00,5.4842,5.4842,0,0,0,0,0,0
1991-01-12 13:00:00,5.7696,5.7696,0,0,0,0,0,0
1991-01-12 14:00:00,6.1547,6.1547,0,0,0,0,0,0
1991-01-12 15:00:00,6.311,6.311,0,0,0,0,0,0
1991-01-12 16:00:00,6.3208,6.3208,0,0,0,0,0,0
1991-01-12 17:00:00,6.3357,6.3357,0,0,0,0,0,0
1991-01-12 18:00:00,6.6205,6.6205,0,0,0,0,0,0
1991-01-12 19:00:00,7.3046,7.3046,0,0,0,0,0,0
1991-01-12 20:00:00,7.8907,7.8907,0,0,0,0,0,0
1991-01-12 21:00:00,7.8154,7.8154,0,0,0,0,0,0
1991-01-12 22:00:00,8.1875,8.1875,0,0,0,0,0,0
1991-01-12 23:00:00,8.9935,8.9935,0,0,0,0,0,0
1991-01-13 00:00:00,9.1384,9.1384,0,0,0,0,0,0
1991-01-13 01:00:00,9.1952,9.1952,0,0,0,0,0,0
1991-01-13 02:00:00,9.1956,9.1956,0,0,0,0,0,0
1991-01-13 03:00:00,9.1546,9.1546,0,0,0,0,0,0
1991-01-13 04:00:00,8.8873,8.8873,0,0,0,0,0,0
1991-01-13 05:00:00,8.4718,8.4718,0,0,0,0,0,0
1991-01-13 06:00:00,7.9802,7.9802,0,0,0,0,0,0
1991-01-13 07:00:00,7.9236,7.9236,0,0,0,0,0,0
1991-01-13 08:00:00,8.308,8.308,0,0,0,0,0,0
1991-01-13 09:00:00,8.872,8.872,0,0,0,0,0,0
1991-01-13 10:00:00,8.1892,8.1892,0,0,0,0,0,0
1991-01-13 11:00:00,8.0962,8.0962,0,0,0,0,0,0
1991-01-13 12:00:00,7.8092,7.8092,0,0,0,0,0,0
1991-01-13 13:00:00,7.8829,7.8829,0,0,0,0,0,0
1991-01-13 14:00:00,7.7295,7.7295,0,0,0,0,0,0
1991-01-13 15:00:00,7.5196,7.5196,0,0,0,0,0,0
1991-01-13 16:00:00,7.4331,7.4331,0,0,0,0,0,0
1991-01-13 17:00:00,7.0699,7.0699,0,0,0,0,0,0
1991-01-13 18:00:00,6.5816,6.5816,0,0,0,0,0,0
1991-01-13 19:00:00,6.449,6.449,0,0,0,0,0,0
1991-01-13 20:00:00,6.6229,6.6229,0,0,0,0,0,0
1991-01-13 21:00:00,6.804,6.804,0,0,0,0,0,0
1991-01-13 22:00:00,7.0234,7.0234,0,0,0,0,0,0
1991-01-13 23:00:00,6.7912,6.7912,0,0,0,0,0,0
1991-01-14 00:00:00,6.8134,6.8134,0,0,0,0,0,0
1991-01-14 01:00:00,6.9413,6.9413,0,0,0,0,0,0
1991-01-14 02:00:00,7.3534,7.3534,0,0,0,0,0,0
1991-01-14 03:00:00,7.9976,7.9976,0,0,0,0,0,0
1991-01-14 04:00:00,8.2911,8.2911,0,0,0,0,0,0
1991-01-14 05:00:00,8.2907,8.2907,0,0,0,0,0,0
1991-01-14 06:00:00,8.41,8.41,0,0,0,0,0,0
1991-01-14 07:00:00,8.7988,8.7988,0,0,0,0,0,0
1991-01-14 08:00:00,8.62,8.62,0,0,0,0,0,0
1991-01-14 09:00:00,9.2029,9.2029,0,0,0,0,0,0
1991-01-14 10:00:00,9.7659,9.7659,0,0,0,0,0,0
1991-01-14 11:00:00,10.5088,10.5088,0,0,0,0,0,0
1991-01-14 12:00:00,10.7126,10.7126,0,0,0,0,0,0
1991-01-14 13:00:00,10.9317,10.9317,0,0,0,0,0,0
1991-01-14 14:00:00,11.2662,11.2662,0,0,0,0,0,0
1991-01-14 15:00:00,12.0575,12.0575,0,0,0,0,0,0
1991-01-14 16:00:00,12.5931,12.5931,0,0,0,0,0,0
1991-01-14 17:00:00,12.9165,12.9165,0,0,0,0,0,0
1991-01-14 18:00:00,13.5121,13.5121,0,0,0,0,0,0
1991-01-14 19:00:00,14.2975,14.2975,0,0,0,0,0,0
1991-01-14 20:00:00,14.4657,14.4657,0,0,0,0,0,0
1991-01-14 21:00:00,14.4679,14.4679,0,0,0,0,0,0
1991-01-14 22:00:00,14.1259,14.1259,0,0,0,0,0,0
1991-01-14 23:00:00,13.9863,13.9863,0,0,0,0,0,0
1991-01-15 00:00:00,14.1303,14.1303,0,0,0,0,0,0
1991-01-15 01:00:00,14.1629,14.1629,0,0,0,0,0,0
1991-01-15 02:00:00,14.223,14.223,0,0,0,0,0,0
1991-01-15 03:00:00,14.0346,14.0346,0,0,0,0,0,0
1991-01-15 04:00:00,14.0528,14.0528,0,0,0,0,0,0
1991-01-15 05:00:00,14.2315,14.2315,0,0,0,0,0,0
1991-01-15 06:00:00,14.2783,14.2783,0,0,0,0,0,0
1991-01-15 07:00:00,14.3746,14.3746,0,0,0,0,0,0
1991-01-15 08:00:00,14.2308,14.2308,0,0,0,0,0,0
1991-01-15 09:00:00,14.2069,14.2069,0,0,0,0,0,0
1991-01-15 10:00:00,13.8337,13.8337,0,0,0,0,0,0
1991-01-15 11:00:00,13.9316,13.9316,0,0,0,0,0,0
1991-01-15 12:00:00,14.0313,14.0313,0,0,0,0,0,0
1991-01-15 13:00:00,13.7912,13.7912,0,0,0,0,0,0
1991-01-15 14:00:00,13.4366,13.4366,0,0,0,0,0,0
1991-01-15 15:00:00,13.3161,13.3161,0,0,0,0,0,0
1991-01-15 16:00:00,13.3431,13.3431,0,0,0,0,0,0
1991-01-15 17:00:00,13.4001,13.4001,0,0,0,0,0,0
1991-01-15 18:00:00,13.3961,13.3961,0,0,0,0,0,0
1991-01-15 19:00:00,13.2874,13.2874,0,0,0,0,0,0
1991-01-15 20:00:00,13.1132,13.1132,0,0,0,0,0,0
1991-01-15 21:00:00,12.9274,12.9274,0,0,0,0,0,0
1991-01-15 22:00:00,11.6055,11.6055,0,0,0,0,0,0
1991-01-15 23:00:00,11.3811,11.3811,0,0,0,0,0,0
1991-01-16 00:00:00,11.4876,11.4876,0,0,0,0,0,0
1991-01-16 01:00:00,11.3662,11.3662,0,0,0,0,0,0
1991-01-16 02:00:00,10.9563,10.9563,0,0,0,0,0,0
1991-01-16 03:00:00,10.527,10.527,0,0,0,0,0,0
1991-01-16 04:00:00,10.3994,10.3994,0,0,0,0,0,0
1991-01-16 05:00:00,10.5357,10.5357,0,0,0,0,0,0
1991-01-16 06:00:00,10.4964,10.4964,0,0,0,0,0,0
1991-01-16 07:00:00,10.2261,10.2261,0,0,0,0,0,0
1991-01-16 08:00:00,9.9775,9.9775,0,0,0,0,0,0
1991-01-16 09:00:00,9.8065,9.8065,0,0,0,0,0,0
1991-01-16 10:00:00,8.358,8.358,0,0,0,0,0,0
1991-01-16 11:00:00,8.4073,8.4073,0,0,0,0,0,0
1991-01-16 12:00:00,8.403,8.403,0,0,0,0,0,0
1991-01-16 13:00:00,8.2571,8.2571,0,0,0,0,0,0
1991-01-16 14:00:00,8.3836,8.3836,0,0,0,0,0,0
1991-01-16 15:00:00,9.3558,9.3558,0,0,0,0,0,0
1991-01-16 16:00:00,9.6867,9.6867,0,0,0,0,0,0
1991-01-16 17:00:00,9.5035,9.5035,0,0,0,0,0,0
1991-01-16 18:00:00,9.6063,9.6063,0,0,0,0,0,0
1991-01-16 19:00:00,10.1611,10.1611,0,0,0,0,0,0
1991-01-16 20:00:00,10.4,10.4,0,0,0,0,0,0
1991-01-16 21:00:00,9.9288,9.9288,0,0,0,0,0,0
1991-01-16 22:00:00,9.1669,9.1669,0,0,0,0,0,0
1991-01-16 23:00:00,9.1536,9.1536,0,0,0,0,0,0
1991-01-17 00:00:00,9.1037,9.1037,0,0,0,0,0,0
1991-01-17 01:00:00,9.2928,9.2928,0,0,0,0,0,0
1991-01-17 02:00:00,9.4764,9.4764,0,0,0,0,0,0
1991-01-17 03:00:00,9.5006,9.5006,0,0,0,0,0,0
1991-01-17 04:00:00,9.5434,9.5434,0,0,0,0,0,0
1991-01-17 05:00:00,9.5884,9.5884,0,0,0,0,0,0
1991-01-17 06:00:00,9.6023,9.6023,0,0,0,0,0,0
1991-01-17 07:00:00,9.7276,9.7276,0,0,0,0,0,0
1991-01-17 08:00:00,9.7365,9.7365,0,0,0,0,0,0
1991-01-17 09:00:00,9.8018,9.8018,0,0,0,0,0,0
1991-01-17 10:00:00,9.2984,9.2984,0,0,0,0,0,0
1991-01-17 11:00:00,9.4464,9.4464,0,0,0,0,0,0
1991-01-17 12:00:00,9.625,9.625,0,0,0,0,0,0
1991-01-17 13:00:00,9.7462,9.7462,0,0,0,0,0,0
1991-01-17 14:00:00,9.9594,9.9594,0,0,0,0,0,0
