time,Measurement,DA_1,DA_2,DA_3,HA,RT,HA_ub,HA_lb
1991-01-08 06:00:00,1.8746,1.8746,0,0,0,0,0,0
1991-01-08 07:00:00,1.4275,1.4275,0,0,0,0,0,0
1991-01-08 08:00:00,1.3171,1.3171,0,0,0,0,0,0
1991-01-08 09:00:00,1.5821,1.5821,0,0,0,0,0,0
1991-01-08 10:00:00,3.1289,3.1289,0,0,0,0,0,0
1991-01-08 11:00:00,2.7188,2.7188,0,0,0,0,0,0
1991-01-08 12:00:00,1.5956,1.5956,0,0,0,0,0,0
1991-01-08 13:00:00,0.6323,0.6323,0,0,0,0,0,0
1991-01-08 14:00:00,0.3824,0.3824,0,0,0,0,0,0
1991-01-08 15:00:00,1.0949,1.0949,0,0,0,0,0,0
1991-01-08 16:00:00,1.7829,1.7829,0,0,0,0,0,0
1991-01-08 17:00:00,2.7551,2.7551,0,0,0,0,0,0
1991-01-08 18:00:00,4.3931,4.3931,0,0,0,0,0,0
1991-01-08 19:00:00,5.7735,5.7735,0,0,0,0,0,0
1991-01-08 20:00:00,6.8126,6.8126,0,0,0,0,0,0
1991-01-08 21:00:00,7.8269,7.8269,0,0,0,0,0,0
1991-01-08 22:00:00,9.1036,9.1036,0,0,0,0,0,0
1991-01-08 23:00:00,10.6945,10.6945,0,0,0,0,0,0
1991-01-09 00:00:00,12.0151,12.0151,0,0,0,0,0,0
1991-01-09 01:00:00,12.6627,12.6627,0,0,0,0,0,0
1991-01-09 02:00:00,13.1645,13.1645,0,0,0,0,0,0
1991-01-09 03:00:00,12.4846,12.4846,0,0,0,0,0,0
1991-01-09 04:00:00,11.114,11.114,0,0,0,0,0,0
1991-01-09 05:00:00,9.1817,9.1817,0,0,0,0,0,0
1991-01-09 06:00:00,6.7982,6.7982,0,0,0,0,0,0
1991-01-09 07:00:00,3.8067,3.8067,0,0,0,0,0,0
1991-01-09 08:00:00,1.5174,1.5174,0,0,0,0,0,0
1991-01-09 09:00:00,1.1196,1.1196,0,0,0,0,0,0
1991-01-09 10:00:00,2.4141,2.4141,0,0,0,0,0,0
1991-01-09 11:00:00,4.2721,4.2721,0,0,0,0,0,0
1991-01-09 12:00:00,5.8129,5.8129,0,0,0,0,0,0
1991-01-09 13:00:00,5.6778,5.6778,0,0,0,0,0,0
1991-01-09 14:00:00,4.6765,4.6765,0,0,0,0,0,0
1991-01-09 15:00:00,3.4379,3.4379,0,0,0,0,0,0
1991-01-09 16:00:00,3.2449,3.2449,0,0,0,0,0,0
1991-01-09 17:00:00,3.7638,3.7638,0,0,0,0,0,0
1991-01-09 18:00:00,4.5353,4.5353,0,0,0,0,0,0
1991-01-09 19:00:00,4.8941,4.8941,0,0,0,0,0,0
1991-01-09 20:00:00,4.3566,4.3566,0,0,0,0,0,0
1991-01-09 21:00:00,4.8926,4.8926,0,0,0,0,0,0
1991-01-09 22:00:00,5.2565,5.2565,0,0,0,0,0,0
1991-01-09 23:00:00,6.5957,6.5957,0,0,0,0,0,0
1991-01-10 00:00:00,8.2766,8.2766,0,0,0,0,0,0
1991-01-10 01:00:00,9.2169,9.2169,0,0,0,0,0,0
1991-01-10 02:00:00,10.0572,10.0572,0,0,0,0,0,0
1991-01-10 03:00:00,10.3273,10.3273,0,0,0,0,0,0
1991-01-10 04:00:00,10.837,10.837,0,0,0,0,0,0
1991-01-10 05:00:00,10.9806,10.9806,0,0,0,0,0,0
1991-01-10 06:00:00,10.8243,10.8243,0,0,0,0,0,0
1991-01-10 07:00:00,10.3932,10.3932,0,0,0,0,0,0
1991-01-10 08:00:00,9.8428,9.8428,0,0,0,0,0,0
1991-01-10 09:00:00,9.2401,9.2401,0,0,0,0,0,0
1991-01-10 10:00:00,9.3863,9.3863,0,0,0,0,0,0
1991-01-10 11:00:00,10.4963,10.4963,0,0,0,0,0,0
1991-01-10 12:00:00,9.6796,9.6796,0,0,0,0,0,0
1991-01-10 13:00:00,8.6293,8.6293,0,0,0,0,0,0
1991-01-10 14:00:00,7.9696,7.9696,0,0,0,0,0,0
1991-01-10 15:00:00,7.7302,7.7302,0,0,0,0,0,0
1991-01-10 16:00:00,7.601,7.601,0,0,0,0,0,0
1991-01-10 17:00:00,6.973,6.973,0,0,0,0,0,0
1991-01-10 18:00:00,6.1564,6.1564,0,0,0,0,0,0
1991-01-10 19:00:00,5.6543,5.6543,0,0,0,0,0,0
1991-01-10 20:00:00,5.575,5.575,0,0,0,0,0,0
1991-01-10 21:00:00,5.5983,5.5983,0,0,0,0,0,0
1991-01-10 22:00:00,5.2447,5.2447,0,0,0,0,0,0
1991-01-10 23:00:00,5.7945,5.7945,0,0,0,0,0,0
1991-01-11 00:00:00,5.4479,5.4479,0,0,0,0,0,0
1991-01-11 01:00:00,4.8289,4.8289,0,0,0,0,0,0
1991-01-11 02:00:00,4.3616,4.3616,0,0,0,0,0,0
1991-01-11 03:00:00,4.1478,4.1478,0,0,0,0,0,0
1991-01-11 04:00:00,4.094,4.094,0,0,0,0,0,0
1991-01-11 05:00:00,4.4477,4.4477,0,0,0,0,0,0
1991-01-11 06:00:00,4.6229,4.6229,0,0,0,0,0,0
1991-01-11 07:00:00,4.4788,4.4788,0,0,0,0,0,0
1991-01-11 08:00:00,3.7697,3.7697,0,0,0,0,0,0
1991-01-11 09:00:00,3.1134,3.1134,0,0,0,0,0,0
1991-01-11 10:00:00,2.7738,2.7738,0,0,0,0,0,0
1991-01-11 11:00:00,2.735,2.735,0,0,0,0,0,0
1991-01-11 12:00:00,2.0908,2.0908,0,0,0,0,0,0
1991-01-11 13:00:00,1.3385,1.3385,0,0,0,0,0,0
1991-01-11 14:00:00,1.0819,1.0819,0,0,0,0,0,0
1991-01-11 15:00:00,1.4855,1.4855,0,0,0,0,0,0
1991-01-11 16:00:00,2.4007,2.4007,0,0,0,0,0,0
1991-01-11 17:00:00,3.9333,3.9333,0,0,0,0,0,0
1991-01-11 18:00:00,4.8614,4.8614,0,0,0,0,0,0
1991-01-11 19:00:00,5.3005,5.3005,0,0,0,0,0,0
1991-01-11 20:00:00,5.1481,5.1481,0,0,0,0,0,0
1991-01-11 21:00:00,4.4862,4.4862,0,0,0,0,0,0
1991-01-11 22:00:00,3.8412,3.8412,0,0,0,0,0,0
1991-01-11 23:00:00,2.9997,2.9997,0,0,0,0,0,0
1991-01-12 00:00:00,2.6839,2.6839,0,0,0,0,0,0
1991-01-12 01:00:00,2.8865,2.8865,0,0,0,0,0,0
1991-01-12 02:00:00,2.8125,2.8125,0,0,0,0,0,0
1991-01-12 03:00:00,2.5154,2.5154,0,0,0,0,0,0
1991-01-12 04:00:00,2.3018,2.3018,0,0,0,0,0,0
1991-01-12 05:00:00,1.8945,1.8945,0,0,0,0,0,0
1991-01-12 06:00:00,1.6451,1.6451,0,0,0,0,0,0
1991-01-12 07:00:00,1.7649,1.7649,0,0,0,0,0,0
1991-01-12 08:00:00,2.6421,2.6421,0,0,0,0,0,0
1991-01-12 09:00:00,4.5605,4.5605,0,0,0,0,0,0
1991-01-12 10:00:00,5.3356,5.3356,0,0,0,0,0,0
1991-01-12 11:00:00,7.411,7.411,0,0,0,0,0,0
1991-01-12 12:00:00,9.4045,9.4045,0,0,0,0,0,0
1991-01-12 13:00:00,10.8211,10.8211,0,0,0,0,0,0
1991-01-12 14:00:00,11.2434,11.2434,0,0,0,0,0,0
1991-01-12 15:00:00,11.5842,11.5842,0,0,0,0,0,0
1991-01-12 16:00:00,12.2469,12.2469,0,0,0,0,0,0
1991-01-12 17:00:00,13.189,13.189,0,0,0,0,0,0
1991-01-12 18:00:00,13.3808,13.3808,0,0,0,0,0,0
1991-01-12 19:00:00,13.3965,13.3965,0,0,0,0,0,0
1991-01-12 20:00:00,13.8025,13.8025,0,0,0,0,0,0
1991-01-12 21:00:00,14.6992,14.6992,0,0,0,0,0,0
1991-01-12 22:00:00,15.1496,15.1496,0,0,0,0,0,0
1991-01-12 23:00:00,15.237,15.237,0,0,0,0,0,0
1991-01-13 00:00:00,15.2008,15.2008,0,0,0,0,0,0
1991-01-13 01:00:00,14.6283,14.6283,0,0,0,0,0,0
1991-01-13 02:00:00,14.4389,14.4389,0,0,0,0,0,0
1991-01-13 03:00:00,14.4669,14.4669,0,0,0,0,0,0
1991-01-13 04:00:00,14.8288,14.8288,0,0,0,0,0,0
1991-01-13 05:00:00,15.2311,15.2311,0,0,0,0,0,0
1991-01-13 06:00:00,15.5583,15.5583,0,0,0,0,0,0
1991-01-13 07:00:00,15.8398,15.8398,0,0,0,0,0,0
1991-01-13 08:00:00,16.1431,16.1431,0,0,0,0,0,0
1991-01-13 09:00:00,16.5031,16.5031,0,0,0,0,0,0
1991-01-13 10:00:00,15.8792,15.8792,0,0,0,0,0,0
1991-01-13 11:00:00,16.8007,16.8007,0,0,0,0,0,0
1991-01-13 12:00:00,17.5335,17.5335,0,0,0,0,0,0
1991-01-13 13:00:00,17.7023,17.7023,0,0,0,0,0,0
1991-01-13 14:00:00,17.4889,17.4889,0,0,0,0,0,0
1991-01-13 15:00:00,17.3957,17.3957,0,0,0,0,0,0
1991-01-13 16:00:00,17.2716,17.2716,0,0,0,0,0,0
1991-01-13 17:00:00,17.642,17.642,0,0,0,0,0,0
1991-01-13 18:00:00,17.5098,17.5098,0,0,0,0,0,0
1991-01-13 19:00:00,17.5914,17.5914,0,0,0,0,0,0
1991-01-13 20:00:00,17.1679,17.1679,0,0,0,0,0,0
1991-01-13 21:00:00,16.4497,16.4497,0,0,0,0,0,0
1991-01-13 22:00:00,16.1857,16.1857,0,0,0,0,0,0
1991-01-13 23:00:00,16.0564,16.0564,0,0,0,0,0,0
1991-01-14 00:00:00,15.3196,15.3196,0,0,0,0,0,0
1991-01-14 01:00:00,14.6497,14.6497,0,0,0,0,0,0
1991-01-14 02:00:00,14.4797,14.4797,0,0,0,0,0,0
1991-01-14 03:00:00,14.3429,14.3429,0,0,0,0,0,0
1991-01-14 04:00:00,14.3142,14.3142,0,0,0,0,0,0
1991-01-14 05:00:00,13.9483,13.9483,0,0,0,0,0,0
1991-01-14 06:00:00,13.4695,13.4695,0,0,0,0,0,0
1991-01-14 07:00:00,13.1266,13.1266,0,0,0,0,0,0
1991-01-14 08:00:00,13.1927,13.1927,0,0,0,0,0,0
1991-01-14 09:00:00,13.3176,13.3176,0,0,0,0,0,0
1991-01-14 10:00:00,13.7352,13.7352,0,0,0,0,0,0
1991-01-14 11:00:00,13.3376,13.3376,0,0,0,0,0,0
1991-01-14 12:00:00,12.4461,12.4461,0,0,0,0,0,0
1991-01-14 13:00:00,11.5344,11.5344,0,0,0,0,0,0
1991-01-14 14:00:00,10.4178,10.4178,0,0,0,0,0,0
1991-01-14 15:00:00,9.7004,9.7004,0,0,0,0,0,0
1991-01-14 16:00:00,9.6027,9.6027,0,0,0,0,0,0
1991-01-14 17:00:00,9.7289,9.7289,0,0,0,0,0,0
1991-01-14 18:00:00,9.6318,9.6318,0,0,0,0,0,0
1991-01-14 19:00:00,9.4588,9.4588,0,0,0,0,0,0
1991-01-14 20:00:00,9.0792,9.0792,0,0,0,0,0,0
1991-01-14 21:00:00,8.8046,8.8046,0,0,0,0,0,0
1991-01-14 22:00:00,8.4662,8.4662,0,0,0,0,0,0
1991-01-14 23:00:00,9.3974,9.3974,0,0,0,0,0,0
1991-01-15 00:00:00,10.0367,10.0367,0,0,0,0,0,0
1991-01-15 01:00:00,9.6847,9.6847,0,0,0,0,0,0
1991-01-15 02:00:00,8.6942,8.6942,0,0,0,0,0,0
1991-01-15 03:00:00,8.1597,8.1597,0,0,0,0,0,0
1991-01-15 04:00:00,7.6535,7.6535,0,0,0,0,0,0
1991-01-15 05:00:00,7.8582,7.8582,0,0,0,0,0,0
1991-01-15 06:00:00,8.3215,8.3215,0,0,0,0,0,0
1991-01-15 07:00:00,7.7623,7.7623,0,0,0,0,0,0
1991-01-15 08:00:00,6.3332,6.3332,0,0,0,0,0,0
1991-01-15 09:00:00,4.9796,4.9796,0,0,0,0,0,0
1991-01-15 10:00:00,3.3257,3.3257,0,0,0,0,0,0
1991-01-15 11:00:00,3.528,3.528,0,0,0,0,0,0
1991-01-15 12:00:00,4.3471,4.3471,0,0,0,0,0,0
1991-01-15 13:00:00,5.1737,5.1737,0,0,0,0,0,0
1991-01-15 14:00:00,6.2179,6.2179,0,0,0,0,0,0
1991-01-15 15:00:00,7.328,7.328,0,0,0,0,0,0
1991-01-15 16:00:00,8.0601,8.0601,0,0,0,0,0,0
1991-01-15 17:00:00,8.5408,8.5408,0,0,0,0,0,0
1991-01-15 18:00:00,9.1054,9.1054,0,0,0,0,0,0
1991-01-15 19:00:00,10.8041,10.8041,0,0,0,0,0,0
1991-01-15 20:00:00,11.9897,11.9897,0,0,0,0,0,0
1991-01-15 21:00:00,12.3623,12.3623,0,0,0,0,0,0
1991-01-15 22:00:00,12.1416,12.1416,0,0,0,0,0,0
1991-01-15 23:00:00,12.2998,12.2998,0,0,0,0,0,0
1991-01-16 00:00:00,12.5528,12.5528,0,0,0,0,0,0
1991-01-16 01:00:00,12.8433,12.8433,0,0,0,0,0,0
1991-01-16 02:00:00,13.2094,13.2094,0,0,0,0,0,0
1991-01-16 03:00:00,13.2567,13.2567,0,0,0,0,0,0
1991-01-16 04:00:00,13.2335,13.2335,0,0,0,0,0,0
1991-01-16 05:00:00,13.6039,13.6039,0,0,0,0,0,0
1991-01-16 06:00:00,14.5312,14.5312,0,0,0,0,0,0
1991-01-16 07:00:00,15.516,15.516,0,0,0,0,0,0
1991-01-16 08:00:00,16.0857,16.0857,0,0,0,0,0,0
1991-01-16 09:00:00,16.3876,16.3876,0,0,0,0,0,0
1991-01-16 10:00:00,15.7982,15.7982,0,0,0,0,0,0
1991-01-16 11:00:00,15.6543,15.6543,0,0,0,0,0,0
1991-01-16 12:00:00,15.6358,15.6358,0,0,0,0,0,0
1991-01-16 13:00:00,15.4694,15.4694,0,0,0,0,0,0
1991-01-16 14:00:00,15.4842,15.4842,0,0,0,0,0,0
1991-01-16 15:00:00,15.9758,15.9758,0,0,0,0,0,0
1991-01-16 16:00:00,16.5341,16.5341,0,0,0,0,0,0
1991-01-16 17:00:00,17.0352,17.0352,0,0,0,0,0,0
1991-01-16 18:00:00,17.4038,17.4038,0,0,0,0,0,0
1991-01-16 19:00:00,17.467,17.467,0,0,0,0,0,0
1991-01-16 20:00:00,17.2038,17.2038,0,0,0,0,0,0
1991-01-16 21:00:00,16.7836,16.7836,0,0,0,0,0,0
1991-01-16 22:00:00,16.14,16.14,0,0,0,0,0,0
1991-01-16 23:00:00,15.9137,15.9137,0,0,0,0,0,0
1991-01-17 00:00:00,15.6491,15.6491,0,0,0,0,0,0
1991-01-17 01:00:00,15.1695,15.1695,0,0,0,0,0,0
1991-01-17 02:00:00,15.1069,15.1069,0,0,0,0,0,0
1991-01-17 03:00:00,15.087,15.087,0,0,0,0,0,0
1991-01-17 04:00:00,14.8509,14.8509,0,0,0,0,0,0
1991-01-17 05:00:00,14.3255,14.3255,0,0,0,0,0,0
1991-01-17 06:00:00,13.6748,13.6748,0,0,0,0,0,0
1991-01-17 07:00:00,12.9896,12.9896,0,0,0,0,0,0
1991-01-17 08:00:00,12.46,12.46,0,0,0,0,0,0
1991-01-17 09:00:00,11.9032,11.9032,0,0,0,0,0,0
1991-01-17 10:00:00,10.9019,10.9019,0,0,0,0,0,0
1991-01-17 11:00:00,10.5332,10.5332,0,0,0,0,0,0
1991-01-17 12:00:00,9.8888,9.8888,0,0,0,0,0,0
1991-01-17 13:00:00,9.3795,9.3795,0,0,0,0,0,0
1991-01-17 14:00:00,8.566,8.566,0,0,0,0,0,0
