time,Measurement,DA_1,DA_2,DA_3,HA,RT,HA_ub,HA_lb
1999-01-05 07:00:00,17.463,17.463,0,0,0,0,0,0
1999-01-05 08:00:00,16.5131,16.5131,0,0,0,0,0,0
1999-01-05 09:00:00,15.3731,15.3731,0,0,0,0,0,0
1999-01-05 10:00:00,13.6386,13.6386,0,0,0,0,0,0
1999-01-05 11:00:00,10.3794,10.3794,0,0,0,0,0,0
1999-01-05 12:00:00,8.8559,8.8559,0,0,0,0,0,0
1999-01-05 13:00:00,7.4409,7.4409,0,0,0,0,0,0
1999-01-05 14:00:00,5.3964,5.3964,0,0,0,0,0,0
1999-01-05 15:00:00,6.5884,6.5884,0,0,0,0,0,0
1999-01-05 16:00:00,8.3387,8.3387,0,0,0,0,0,0
1999-01-05 17:00:00,8.8408,8.8408,0,0,0,0,0,0
1999-01-05 18:00:00,9.5267,9.5267,0,0,0,0,0,0
1999-01-05 19:00:00,12.5768,12.5768,0,0,0,0,0,0
1999-01-05 20:00:00,15.6657,15.6657,0,0,0,0,0,0
1999-01-05 21:00:00,17.6098,17.6098,0,0,0,0,0,0
1999-01-05 22:00:00,18.5747,18.5747,0,0,0,0,0,0
1999-01-05 23:00:00,18.8191,18.8191,0,0,0,0,0,0
1999-01-06 00:00:00,18.0602,18.0602,0,0,0,0,0,0
1999-01-06 01:00:00,18.4658,18.4658,0,0,0,0,0,0
1999-01-06 02:00:00,19.3368,19.3368,0,0,0,0,0,0
1999-01-06 03:00:00,19.3152,19.3152,0,0,0,0,0,0
1999-01-06 04:00:00,19.0357,19.0357,0,0,0,0,0,0
1999-01-06 05:00:00,18.46,18.46,0,0,0,0,0,0
1999-01-06 06:00:00,18.6432,18.6432,0,0,0,0,0,0
1999-01-06 07:00:00,18.8203,18.8203,0,0,0,0,0,0
1999-01-06 08:00:00,19.3101,19.3101,0,0,0,0,0,0
1999-01-06 09:00:00,19.8897,19.8897,0,0,0,0,0,0
1999-01-06 10:00:00,19.4907,19.4907,0,0,0,0,0,0
1999-01-06 11:00:00,20.2756,20.2756,0,0,0,0,0,0
1999-01-06 12:00:00,21.5072,21.5072,0,0,0,0,0,0
1999-01-06 13:00:00,21.4218,21.4218,0,0,0,0,0,0
1999-01-06 14:00:00,18.8687,18.8687,0,0,0,0,0,0
1999-01-06 15:00:00,16.8278,16.8278,0,0,0,0,0,0
1999-01-06 16:00:00,15.7607,15.7607,0,0,0,0,0,0
1999-01-06 17:00:00,14.9225,14.9225,0,0,0,0,0,0
1999-01-06 18:00:00,15.149,15.149,0,0,0,0,0,0
1999-01-06 19:00:00,14.9018,14.9018,0,0,0,0,0,0
1999-01-06 20:00:00,14.531,14.531,0,0,0,0,0,0
1999-01-06 21:00:00,14.2136,14.2136,0,0,0,0,0,0
1999-01-06 22:00:00,13.6308,13.6308,0,0,0,0,0,0
1999-01-06 23:00:00,12.7003,12.7003,0,0,0,0,0,0
1999-01-07 00:00:00,11.5038,11.5038,0,0,0,0,0,0
1999-01-07 01:00:00,10.5667,10.5667,0,0,0,0,0,0
1999-01-07 02:00:00,10.0571,10.0571,0,0,0,0,0,0
1999-01-07 03:00:00,10.2684,10.2684,0,0,0,0,0,0
1999-01-07 04:00:00,10.9495,10.9495,0,0,0,0,0,0
1999-01-07 05:00:00,11.2197,11.2197,0,0,0,0,0,0
1999-01-07 06:00:00,10.9418,10.9418,0,0,0,0,0,0
1999-01-07 07:00:00,10.5818,10.5818,0,0,0,0,0,0
1999-01-07 08:00:00,10.3909,10.3909,0,0,0,0,0,0
1999-01-07 09:00:00,10.2482,10.2482,0,0,0,0,0,0
1999-01-07 10:00:00,10.9746,10.9746,0,0,0,0,0,0
1999-01-07 11:00:00,10.0098,10.0098,0,0,0,0,0,0
1999-01-07 12:00:00,9.2382,9.2382,0,0,0,0,0,0
1999-01-07 13:00:00,8.4486,8.4486,0,0,0,0,0,0
1999-01-07 14:00:00,8.0052,8.0052,0,0,0,0,0,0
1999-01-07 15:00:00,7.5489,7.5489,0,0,0,0,0,0
1999-01-07 16:00:00,6.9948,6.9948,0,0,0,0,0,0
1999-01-07 17:00:00,6.1746,6.1746,0,0,0,0,0,0
1999-01-07 18:00:00,5.1925,5.1925,0,0,0,0,0,0
1999-01-07 19:00:00,4.0014,4.0014,0,0,0,0,0,0
1999-01-07 20:00:00,2.8946,2.8946,0,0,0,0,0,0
1999-01-07 21:00:00,1.8795,1.8795,0,0,0,0,0,0
1999-01-07 22:00:00,2.1176,2.1176,0,0,0,0,0,0
1999-01-07 23:00:00,0.5136,0.5136,0,0,0,0,0,0
1999-01-08 00:00:00,1.528,1.528,0,0,0,0,0,0
1999-01-08 01:00:00,3.3445,3.3445,0,0,0,0,0,0
1999-01-08 02:00:00,5.1933,5.1933,0,0,0,0,0,0
1999-01-08 03:00:00,7.0823,7.0823,0,0,0,0,0,0
1999-01-08 04:00:00,8.4783,8.4783,0,0,0,0,0,0
1999-01-08 05:00:00,9.3074,9.3074,0,0,0,0,0,0
1999-01-08 06:00:00,9.9985,9.9985,0,0,0,0,0,0
1999-01-08 07:00:00,10.4035,10.4035,0,0,0,0,0,0
1999-01-08 08:00:00,10.8057,10.8057,0,0,0,0,0,0
1999-01-08 09:00:00,10.994,10.994,0,0,0,0,0,0
1999-01-08 10:00:00,11.5835,11.5835,0,0,0,0,0,0
1999-01-08 11:00:00,11.4469,11.4469,0,0,0,0,0,0
1999-01-08 12:00:00,11.3957,11.3957,0,0,0,0,0,0
1999-01-08 13:00:00,11.7692,11.7692,0,0,0,0,0,0
1999-01-08 14:00:00,11.6959,11.6959,0,0,0,0,0,0
1999-01-08 15:00:00,11.5953,11.5953,0,0,0,0,0,0
1999-01-08 16:00:00,11.3999,11.3999,0,0,0,0,0,0
1999-01-08 17:00:00,11.1082,11.1082,0,0,0,0,0,0
1999-01-08 18:00:00,10.765,10.765,0,0,0,0,0,0
1999-01-08 19:00:00,10.3762,10.3762,0,0,0,0,0,0
1999-01-08 20:00:00,9.8389,9.8389,0,0,0,0,0,0
1999-01-08 21:00:00,9.404,9.404,0,0,0,0,0,0
1999-01-08 22:00:00,9.9252,9.9252,0,0,0,0,0,0
1999-01-08 23:00:00,9.5498,9.5498,0,0,0,0,0,0
1999-01-09 00:00:00,9.4559,9.4559,0,0,0,0,0,0
1999-01-09 01:00:00,9.4042,9.4042,0,0,0,0,0,0
1999-01-09 02:00:00,9.3689,9.3689,0,0,0,0,0,0
1999-01-09 03:00:00,8.8981,8.8981,0,0,0,0,0,0
1999-01-09 04:00:00,8.5683,8.5683,0,0,0,0,0,0
1999-01-09 05:00:00,8.3954,8.3954,0,0,0,0,0,0
1999-01-09 06:00:00,8.2871,8.2871,0,0,0,0,0,0
1999-01-09 07:00:00,8.25,8.25,0,0,0,0,0,0
1999-01-09 08:00:00,8.0194,8.0194,0,0,0,0,0,0
1999-01-09 09:00:00,7.4425,7.4425,0,0,0,0,0,0
1999-01-09 10:00:00,7.1846,7.1846,0,0,0,0,0,0
1999-01-09 11:00:00,6.3417,6.3417,0,0,0,0,0,0
1999-01-09 12:00:00,5.6348,5.6348,0,0,0,0,0,0
1999-01-09 13:00:00,5.0152,5.0152,0,0,0,0,0,0
1999-01-09 14:00:00,4.5716,4.5716,0,0,0,0,0,0
1999-01-09 15:00:00,4.2265,4.2265,0,0,0,0,0,0
1999-01-09 16:00:00,3.9516,3.9516,0,0,0,0,0,0
1999-01-09 17:00:00,3.8909,3.8909,0,0,0,0,0,0
1999-01-09 18:00:00,3.8902,3.8902,0,0,0,0,0,0
1999-01-09 19:00:00,3.8207,3.8207,0,0,0,0,0,0
1999-01-09 20:00:00,3.7386,3.7386,0,0,0,0,0,0
1999-01-09 21:00:00,3.7045,3.7045,0,0,0,0,0,0
1999-01-09 22:00:00,4.4426,4.4426,0,0,0,0,0,0
1999-01-09 23:00:00,4.7056,4.7056,0,0,0,0,0,0
1999-01-10 00:00:00,4.7241,4.7241,0,0,0,0,0,0
1999-01-10 01:00:00,4.3832,4.3832,0,0,0,0,0,0
1999-01-10 02:00:00,3.9006,3.9006,0,0,0,0,0,0
1999-01-10 03:00:00,3.5079,3.5079,0,0,0,0,0,0
1999-01-10 04:00:00,3.1422,3.1422,0,0,0,0,0,0
1999-01-10 05:00:00,2.9181,2.9181,0,0,0,0,0,0
1999-01-10 06:00:00,2.8799,2.8799,0,0,0,0,0,0
1999-01-10 07:00:00,2.9971,2.9971,0,0,0,0,0,0
1999-01-10 08:00:00,3.3815,3.3815,0,0,0,0,0,0
1999-01-10 09:00:00,3.9714,3.9714,0,0,0,0,0,0
1999-01-10 10:00:00,5.4443,5.4443,0,0,0,0,0,0
1999-01-10 11:00:00,5.5077,5.5077,0,0,0,0,0,0
1999-01-10 12:00:00,5.174,5.174,0,0,0,0,0,0
1999-01-10 13:00:00,4.676,4.676,0,0,0,0,0,0
1999-01-10 14:00:00,4.5493,4.5493,0,0,0,0,0,0
1999-01-10 15:00:00,4.4359,4.4359,0,0,0,0,0,0
1999-01-10 16:00:00,4.31,4.31,0,0,0,0,0,0
1999-01-10 17:00:00,4.3339,4.3339,0,0,0,0,0,0
1999-01-10 18:00:00,4.4279,4.4279,0,0,0,0,0,0
1999-01-10 19:00:00,4.8419,4.8419,0,0,0,0,0,0
1999-01-10 20:00:00,5.3153,5.3153,0,0,0,0,0,0
1999-01-10 21:00:00,5.7661,5.7661,0,0,0,0,0,0
1999-01-10 22:00:00,6.0995,6.0995,0,0,0,0,0,0
1999-01-10 23:00:00,6.4396,6.4396,0,0,0,0,0,0
1999-01-11 00:00:00,7.2494,7.2494,0,0,0,0,0,0
1999-01-11 01:00:00,7.9257,7.9257,0,0,0,0,0,0
1999-01-11 02:00:00,8.3973,8.3973,0,0,0,0,0,0
1999-01-11 03:00:00,8.6124,8.6124,0,0,0,0,0,0
1999-01-11 04:00:00,8.6095,8.6095,0,0,0,0,0,0
1999-01-11 05:00:00,8.7704,8.7704,0,0,0,0,0,0
1999-01-11 06:00:00,8.9079,8.9079,0,0,0,0,0,0
1999-01-11 07:00:00,9.0249,9.0249,0,0,0,0,0,0
1999-01-11 08:00:00,9.1967,9.1967,0,0,0,0,0,0
1999-01-11 09:00:00,9.415,9.415,0,0,0,0,0,0
1999-01-11 10:00:00,9.7912,9.7912,0,0,0,0,0,0
1999-01-11 11:00:00,10.3833,10.3833,0,0,0,0,0,0
1999-01-11 12:00:00,10.9907,10.9907,0,0,0,0,0,0
1999-01-11 13:00:00,11.6047,11.6047,0,0,0,0,0,0
1999-01-11 14:00:00,11.9539,11.9539,0,0,0,0,0,0
1999-01-11 15:00:00,12.3293,12.3293,0,0,0,0,0,0
1999-01-11 16:00:00,12.4232,12.4232,0,0,0,0,0,0
1999-01-11 17:00:00,12.3541,12.3541,0,0,0,0,0,0
1999-01-11 18:00:00,12.299,12.299,0,0,0,0,0,0
1999-01-11 19:00:00,12.2235,12.2235,0,0,0,0,0,0
1999-01-11 20:00:00,12.1155,12.1155,0,0,0,0,0,0
1999-01-11 21:00:00,11.9619,11.9619,0,0,0,0,0,0
1999-01-11 22:00:00,12.0376,12.0376,0,0,0,0,0,0
1999-01-11 23:00:00,11.8497,11.8497,0,0,0,0,0,0
1999-01-12 00:00:00,11.5569,11.5569,0,0,0,0,0,0
1999-01-12 01:00:00,11.2834,11.2834,0,0,0,0,0,0
1999-01-12 02:00:00,10.7429,10.7429,0,0,0,0,0,0
1999-01-12 03:00:00,10.3345,10.3345,0,0,0,0,0,0
1999-01-12 04:00:00,9.66,9.66,0,0,0,0,0,0
1999-01-12 05:00:00,9.1372,9.1372,0,0,0,0,0,0
1999-01-12 06:00:00,8.546,8.546,0,0,0,0,0,0
1999-01-12 07:00:00,7.9767,7.9767,0,0,0,0,0,0
1999-01-12 08:00:00,7.3382,7.3382,0,0,0,0,0,0
1999-01-12 09:00:00,6.7795,6.7795,0,0,0,0,0,0
1999-01-12 10:00:00,5.3331,5.3331,0,0,0,0,0,0
1999-01-12 11:00:00,4.8564,4.8564,0,0,0,0,0,0
1999-01-12 12:00:00,4.5397,4.5397,0,0,0,0,0,0
1999-01-12 13:00:00,4.5055,4.5055,0,0,0,0,0,0
1999-01-12 14:00:00,5.0308,5.0308,0,0,0,0,0,0
1999-01-12 15:00:00,5.2594,5.2594,0,0,0,0,0,0
1999-01-12 16:00:00,5.8813,5.8813,0,0,0,0,0,0
1999-01-12 17:00:00,6.7435,6.7435,0,0,0,0,0,0
1999-01-12 18:00:00,7.9776,7.9776,0,0,0,0,0,0
1999-01-12 19:00:00,9.3196,9.3196,0,0,0,0,0,0
1999-01-12 20:00:00,10.0262,10.0262,0,0,0,0,0,0
1999-01-12 21:00:00,10.5365,10.5365,0,0,0,0,0,0
1999-01-12 22:00:00,11.4086,11.4086,0,0,0,0,0,0
1999-01-12 23:00:00,12.0334,12.0334,0,0,0,0,0,0
1999-01-13 00:00:00,12.1205,12.1205,0,0,0,0,0,0
1999-01-13 01:00:00,12.1847,12.1847,0,0,0,0,0,0
1999-01-13 02:00:00,12.2968,12.2968,0,0,0,0,0,0
1999-01-13 03:00:00,11.8241,11.8241,0,0,0,0,0,0
1999-01-13 04:00:00,11.1722,11.1722,0,0,0,0,0,0
1999-01-13 05:00:00,10.775,10.775,0,0,0,0,0,0
1999-01-13 06:00:00,10.4974,10.4974,0,0,0,0,0,0
1999-01-13 07:00:00,10.4783,10.4783,0,0,0,0,0,0
1999-01-13 08:00:00,9.9643,9.9643,0,0,0,0,0,0
1999-01-13 09:00:00,9.2874,9.2874,0,0,0,0,0,0
1999-01-13 10:00:00,9.0931,9.0931,0,0,0,0,0,0
1999-01-13 11:00:00,8.7068,8.7068,0,0,0,0,0,0
1999-01-13 12:00:00,8.6002,8.6002,0,0,0,0,0,0
1999-01-13 13:00:00,7.9423,7.9423,0,0,0,0,0,0
1999-01-13 14:00:00,7.3522,7.3522,0,0,0,0,0,0
1999-01-13 15:00:00,8.2033,8.2033,0,0,0,0,0,0
1999-01-13 16:00:00,9.0195,9.0195,0,0,0,0,0,0
1999-01-13 17:00:00,10.1544,10.1544,0,0,0,0,0,0
1999-01-13 18:00:00,10.9526,10.9526,0,0,0,0,0,0
1999-01-13 19:00:00,11.1708,11.1708,0,0,0,0,0,0
1999-01-13 20:00:00,12.4782,12.4782,0,0,0,0,0,0
1999-01-13 21:00:00,13.6617,13.6617,0,0,0,0,0,0
1999-01-13 22:00:00,13.8289,13.8289,0,0,0,0,0,0
1999-01-13 23:00:00,15.0859,15.0859,0,0,0,0,0,0
1999-01-14 00:00:00,14.9975,14.9975,0,0,0,0,0,0
1999-01-14 01:00:00,15.9282,15.9282,0,0,0,0,0,0
1999-01-14 02:00:00,16.3151,16.3151,0,0,0,0,0,0
1999-01-14 03:00:00,17.2128,17.2128,0,0,0,0,0,0
1999-01-14 04:00:00,13.7535,13.7535,0,0,0,0,0,0
1999-01-14 05:00:00,11.6735,11.6735,0,0,0,0,0,0
1999-01-14 06:00:00,15.0082,15.0082,0,0,0,0,0,0
1999-01-14 07:00:00,17.2317,17.2317,0,0,0,0,0,0
1999-01-14 08:00:00,18.9124,18.9124,0,0,0,0,0,0
1999-01-14 09:00:00,20.3932,20.3932,0,0,0,0,0,0
1999-01-14 10:00:00,21.1774,21.1774,0,0,0,0,0,0
1999-01-14 11:00:00,21.5517,21.5517,0,0,0,0,0,0
1999-01-14 12:00:00,22.0964,22.0964,0,0,0,0,0,0
1999-01-14 13:00:00,21.8252,21.8252,0,0,0,0,0,0
1999-01-14 14:00:00,21.9697,21.9697,0,0,0,0,0,0
1999-01-14 15:00:00,21.4242,21.4242,0,0,0,0,0,0
1999-01-14 16:00:00,20.5766,20.5766,0,0,0,0,0,0
1999-01-14 17:00:00,18.8855,18.8855,0,0,0,0,0,0
1999-01-14 18:00:00,17.1692,17.1692,0,0,0,0,0,0
1999-01-14 19:00:00,14.3763,14.3763,0,0,0,0,0,0
1999-01-14 20:00:00,12.7167,12.7167,0,0,0,0,0,0
1999-01-14 21:00:00,15.0494,15.0494,0,0,0,0,0,0
1999-01-14 22:00:00,16.249,16.249,0,0,0,0,0,0
1999-01-14 23:00:00,16.0571,16.0571,0,0,0,0,0,0
1999-01-15 00:00:00,15.9317,15.9317,0,0,0,0,0,0
1999-01-15 01:00:00,19.5742,19.5742,0,0,0,0,0,0
1999-01-15 02:00:00,19.0115,19.0115,0,0,0,0,0,0
1999-01-15 03:00:00,17.5009,17.5009,0,0,0,0,0,0
1999-01-15 04:00:00,17.0066,17.0066,0,0,0,0,0,0
1999-01-15 05:00:00,16.849,16.849,0,0,0,0,0,0
1999-01-15 06:00:00,16.6479,16.6479,0,0,0,0,0,0
1999-01-15 07:00:00,16.8147,16.8147,0,0,0,0,0,0
1999-01-15 08:00:00,15.592,15.592,0,0,0,0,0,0
1999-01-15 09:00:00,13.8936,13.8936,0,0,0,0,0,0
1999-01-15 10:00:00,12.6051,12.6051,0,0,0,0,0,0
1999-01-15 11:00:00,12.8733,12.8733,0,0,0,0,0,0
1999-01-15 12:00:00,12.8877,12.8877,0,0,0,0,0,0
1999-01-15 13:00:00,13.9287,13.9287,0,0,0,0,0,0
1999-01-15 14:00:00,15.8555,15.8555,0,0,0,0,0,0
1999-01-15 15:00:00,17.0956,17.0956,0,0,0,0,0,0
1999-01-15 16:00:00,17.8653,17.8653,0,0,0,0,0,0
1999-01-15 17:00:00,18.7375,18.7375,0,0,0,0,0,0
1999-01-15 18:00:00,19.9601,19.9601,0,0,0,0,0,0
1999-01-15 19:00:00,20.3495,20.3495,0,0,0,0,0,0
1999-01-15 20:00:00,20.9194,20.9194,0,0,0,0,0,0
1999-01-15 21:00:00,21.2185,21.2185,0,0,0,0,0,0
1999-01-15 22:00:00,21.2121,21.2121,0,0,0,0,0,0
1999-01-15 23:00:00,21.4521,21.4521,0,0,0,0,0,0
1999-01-16 00:00:00,21.7551,21.7551,0,0,0,0,0,0
1999-01-16 01:00:00,21.5733,21.5733,0,0,0,0,0,0
1999-01-16 02:00:00,21.2272,21.2272,0,0,0,0,0,0
1999-01-16 03:00:00,21.5118,21.5118,0,0,0,0,0,0
1999-01-16 04:00:00,21.3864,21.3864,0,0,0,0,0,0
1999-01-16 05:00:00,21.1806,21.1806,0,0,0,0,0,0
1999-01-16 06:00:00,22.309,22.309,0,0,0,0,0,0
1999-01-16 07:00:00,24.6823,24.6823,0,0,0,0,0,0
1999-01-16 08:00:00,22.385,22.385,0,0,0,0,0,0
1999-01-16 09:00:00,14.4755,14.4755,0,0,0,0,0,0
1999-01-16 10:00:00,11.4075,11.4075,0,0,0,0,0,0
1999-01-16 11:00:00,12.4997,12.4997,0,0,0,0,0,0
1999-01-16 12:00:00,14.2743,14.2743,0,0,0,0,0,0
1999-01-16 13:00:00,15.8755,15.8755,0,0,0,0,0,0
1999-01-16 14:00:00,17.141,17.141,0,0,0,0,0,0
1999-01-16 15:00:00,16.418,16.418,0,0,0,0,0,0
1999-01-16 16:00:00,15.5252,15.5252,0,0,0,0,0,0
1999-01-16 17:00:00,15.3459,15.3459,0,0,0,0,0,0
1999-01-16 18:00:00,15.9463,15.9463,0,0,0,0,0,0
1999-01-16 19:00:00,16.9565,16.9565,0,0,0,0,0,0
1999-01-16 20:00:00,16.983,16.983,0,0,0,0,0,0
1999-01-16 21:00:00,16.079,16.079,0,0,0,0,0,0
1999-01-16 22:00:00,15.0539,15.0539,0,0,0,0,0,0
1999-01-16 23:00:00,14.8622,14.8622,0,0,0,0,0,0
1999-01-17 00:00:00,14.8874,14.8874,0,0,0,0,0,0
1999-01-17 01:00:00,14.6514,14.6514,0,0,0,0,0,0
1999-01-17 02:00:00,15.2177,15.2177,0,0,0,0,0,0
1999-01-17 03:00:00,15.6496,15.6496,0,0,0,0,0,0
1999-01-17 04:00:00,15.8137,15.8137,0,0,0,0,0,0
1999-01-17 05:00:00,16.6783,16.6783,0,0,0,0,0,0
1999-01-17 06:00:00,16.7732,16.7732,0,0,0,0,0,0
1999-01-17 07:00:00,16.6699,16.6699,0,0,0,0,0,0
1999-01-17 08:00:00,16.1182,16.1182,0,0,0,0,0,0
1999-01-17 09:00:00,15.8484,15.8484,0,0,0,0,0,0
1999-01-17 10:00:00,14.7452,14.7452,0,0,0,0,0,0
1999-01-17 11:00:00,14.5243,14.5243,0,0,0,0,0,0
1999-01-17 12:00:00,14.0332,14.0332,0,0,0,0,0,0
1999-01-17 13:00:00,14.2101,14.2101,0,0,0,0,0,0
1999-01-17 14:00:00,14.7315,14.7315,0,0,0,0,0,0
