time,Measurement,DA_1,DA_2,DA_3,HA,RT,HA_ub,HA_lb
1995-01-05 06:00:00,10.963,10.963,0,0,0,0,0,0
1995-01-05 07:00:00,11.1749,11.1749,0,0,0,0,0,0
1995-01-05 08:00:00,11.0329,11.0329,0,0,0,0,0,0
1995-01-05 09:00:00,10.5351,10.5351,0,0,0,0,0,0
1995-01-05 10:00:00,10.4723,10.4723,0,0,0,0,0,0
1995-01-05 11:00:00,9.7166,9.7166,0,0,0,0,0,0
1995-01-05 12:00:00,8.7624,8.7624,0,0,0,0,0,0
1995-01-05 13:00:00,8.0266,8.0266,0,0,0,0,0,0
1995-01-05 14:00:00,7.1609,7.1609,0,0,0,0,0,0
1995-01-05 15:00:00,6.8443,6.8443,0,0,0,0,0,0
1995-01-05 16:00:00,6.548,6.548,0,0,0,0,0,0
1995-01-05 17:00:00,6.3571,6.3571,0,0,0,0,0,0
1995-01-05 18:00:00,6.0503,6.0503,0,0,0,0,0,0
1995-01-05 19:00:00,5.9033,5.9033,0,0,0,0,0,0
1995-01-05 20:00:00,5.3454,5.3454,0,0,0,0,0,0
1995-01-05 21:00:00,4.2883,4.2883,0,0,0,0,0,0
1995-01-05 22:00:00,3.9931,3.9931,0,0,0,0,0,0
1995-01-05 23:00:00,3.5355,3.5355,0,0,0,0,0,0
1995-01-06 00:00:00,2.3902,2.3902,0,0,0,0,0,0
1995-01-06 01:00:00,1.3014,1.3014,0,0,0,0,0,0
1995-01-06 02:00:00,1.1365,1.1365,0,0,0,0,0,0
1995-01-06 03:00:00,2.1203,2.1203,0,0,0,0,0,0
1995-01-06 04:00:00,3.0922,3.0922,0,0,0,0,0,0
1995-01-06 05:00:00,3.5965,3.5965,0,0,0,0,0,0
1995-01-06 06:00:00,3.6059,3.6059,0,0,0,0,0,0
1995-01-06 07:00:00,3.7059,3.7059,0,0,0,0,0,0
1995-01-06 08:00:00,2.8514,2.8514,0,0,0,0,0,0
1995-01-06 09:00:00,0.7321,0.7321,0,0,0,0,0,0
1995-01-06 10:00:00,4.6289,4.6289,0,0,0,0,0,0
1995-01-06 11:00:00,6.7609,6.7609,0,0,0,0,0,0
1995-01-06 12:00:00,6.6657,6.6657,0,0,0,0,0,0
1995-01-06 13:00:00,6.7522,6.7522,0,0,0,0,0,0
1995-01-06 14:00:00,6.6859,6.6859,0,0,0,0,0,0
1995-01-06 15:00:00,6.7156,6.7156,0,0,0,0,0,0
1995-01-06 16:00:00,6.729,6.729,0,0,0,0,0,0
1995-01-06 17:00:00,6.7441,6.7441,0,0,0,0,0,0
1995-01-06 18:00:00,6.933,6.933,0,0,0,0,0,0
1995-01-06 19:00:00,7.463,7.463,0,0,0,0,0,0
1995-01-06 20:00:00,8.7302,8.7302,0,0,0,0,0,0
1995-01-06 21:00:00,9.947,9.947,0,0,0,0,0,0
1995-01-06 22:00:00,10.3896,10.3896,0,0,0,0,0,0
1995-01-06 23:00:00,11.1486,11.1486,0,0,0,0,0,0
1995-01-07 00:00:00,11.9383,11.9383,0,0,0,0,0,0
1995-01-07 01:00:00,12.6138,12.6138,0,0,0,0,0,0
1995-01-07 02:00:00,13.5927,13.5927,0,0,0,0,0,0
1995-01-07 03:00:00,14.458,14.458,0,0,0,0,0,0
1995-01-07 04:00:00,14.5955,14.5955,0,0,0,0,0,0
1995-01-07 05:00:00,14.8243,14.8243,0,0,0,0,0,0
1995-01-07 06:00:00,15.0668,15.0668,0,0,0,0,0,0
1995-01-07 07:00:00,15.5905,15.5905,0,0,0,0,0,0
1995-01-07 08:00:00,16.0853,16.0853,0,0,0,0,0,0
1995-01-07 09:00:00,16.3293,16.3293,0,0,0,0,0,0
1995-01-07 10:00:00,16.2841,16.2841,0,0,0,0,0,0
1995-01-07 11:00:00,16.6886,16.6886,0,0,0,0,0,0
1995-01-07 12:00:00,17.0911,17.0911,0,0,0,0,0,0
1995-01-07 13:00:00,17.7835,17.7835,0,0,0,0,0,0
1995-01-07 14:00:00,17.3806,17.3806,0,0,0,0,0,0
1995-01-07 15:00:00,17.5694,17.5694,0,0,0,0,0,0
1995-01-07 16:00:00,17.4107,17.4107,0,0,0,0,0,0
1995-01-07 17:00:00,16.9383,16.9383,0,0,0,0,0,0
1995-01-07 18:00:00,16.6993,16.6993,0,0,0,0,0,0
1995-01-07 19:00:00,16.3084,16.3084,0,0,0,0,0,0
1995-01-07 20:00:00,15.824,15.824,0,0,0,0,0,0
1995-01-07 21:00:00,15.3106,15.3106,0,0,0,0,0,0
1995-01-07 22:00:00,14.6598,14.6598,0,0,0,0,0,0
1995-01-07 23:00:00,14.8554,14.8554,0,0,0,0,0,0
1995-01-08 00:00:00,14.7529,14.7529,0,0,0,0,0,0
1995-01-08 01:00:00,14.7115,14.7115,0,0,0,0,0,0
1995-01-08 02:00:00,14.9487,14.9487,0,0,0,0,0,0
1995-01-08 03:00:00,15.0481,15.0481,0,0,0,0,0,0
1995-01-08 04:00:00,14.8828,14.8828,0,0,0,0,0,0
1995-01-08 05:00:00,15.0772,15.0772,0,0,0,0,0,0
1995-01-08 06:00:00,15.6657,15.6657,0,0,0,0,0,0
1995-01-08 07:00:00,15.9674,15.9674,0,0,0,0,0,0
1995-01-08 08:00:00,16.0349,16.0349,0,0,0,0,0,0
1995-01-08 09:00:00,15.8138,15.8138,0,0,0,0,0,0
1995-01-08 10:00:00,15.1278,15.1278,0,0,0,0,0,0
1995-01-08 11:00:00,14.0839,14.0839,0,0,0,0,0,0
1995-01-08 12:00:00,12.9045,12.9045,0,0,0,0,0,0
1995-01-08 13:00:00,11.8405,11.8405,0,0,0,0,0,0
1995-01-08 14:00:00,11.2062,11.2062,0,0,0,0,0,0
1995-01-08 15:00:00,10.93,10.93,0,0,0,0,0,0
1995-01-08 16:00:00,10.7356,10.7356,0,0,0,0,0,0
1995-01-08 17:00:00,10.4861,10.4861,0,0,0,0,0,0
1995-01-08 18:00:00,10.371,10.371,0,0,0,0,0,0
1995-01-08 19:00:00,10.6554,10.6554,0,0,0,0,0,0
1995-01-08 20:00:00,10.9427,10.9427,0,0,0,0,0,0
1995-01-08 21:00:00,10.7482,10.7482,0,0,0,0,0,0
1995-01-08 22:00:00,11.1113,11.1113,0,0,0,0,0,0
1995-01-08 23:00:00,11.0935,11.0935,0,0,0,0,0,0
1995-01-09 00:00:00,9.967,9.967,0,0,0,0,0,0
1995-01-09 01:00:00,9.1098,9.1098,0,0,0,0,0,0
1995-01-09 02:00:00,8.6843,8.6843,0,0,0,0,0,0
1995-01-09 03:00:00,8.082,8.082,0,0,0,0,0,0
1995-01-09 04:00:00,7.8321,7.8321,0,0,0,0,0,0
1995-01-09 05:00:00,7.8212,7.8212,0,0,0,0,0,0
1995-01-09 06:00:00,7.9764,7.9764,0,0,0,0,0,0
1995-01-09 07:00:00,7.4238,7.4238,0,0,0,0,0,0
1995-01-09 08:00:00,7.3759,7.3759,0,0,0,0,0,0
1995-01-09 09:00:00,8.9323,8.9323,0,0,0,0,0,0
1995-01-09 10:00:00,9.6715,9.6715,0,0,0,0,0,0
1995-01-09 11:00:00,10.2205,10.2205,0,0,0,0,0,0
1995-01-09 12:00:00,10.7028,10.7028,0,0,0,0,0,0
1995-01-09 13:00:00,12.3062,12.3062,0,0,0,0,0,0
1995-01-09 14:00:00,14.9994,14.9994,0,0,0,0,0,0
1995-01-09 15:00:00,16.0316,16.0316,0,0,0,0,0,0
1995-01-09 16:00:00,16.7022,16.7022,0,0,0,0,0,0
1995-01-09 17:00:00,17.2249,17.2249,0,0,0,0,0,0
1995-01-09 18:00:00,17.6002,17.6002,0,0,0,0,0,0
1995-01-09 19:00:00,18.09,18.09,0,0,0,0,0,0
1995-01-09 20:00:00,18.1402,18.1402,0,0,0,0,0,0
1995-01-09 21:00:00,17.7826,17.7826,0,0,0,0,0,0
1995-01-09 22:00:00,18.0336,18.0336,0,0,0,0,0,0
1995-01-09 23:00:00,18.1879,18.1879,0,0,0,0,0,0
1995-01-10 00:00:00,18.1225,18.1225,0,0,0,0,0,0
1995-01-10 01:00:00,18.3838,18.3838,0,0,0,0,0,0
1995-01-10 02:00:00,18.6025,18.6025,0,0,0,0,0,0
1995-01-10 03:00:00,18.0867,18.0867,0,0,0,0,0,0
1995-01-10 04:00:00,17.0384,17.0384,0,0,0,0,0,0
1995-01-10 05:00:00,16.1861,16.1861,0,0,0,0,0,0
1995-01-10 06:00:00,15.757,15.757,0,0,0,0,0,0
1995-01-10 07:00:00,16.1995,16.1995,0,0,0,0,0,0
1995-01-10 08:00:00,17.3231,17.3231,0,0,0,0,0,0
1995-01-10 09:00:00,18.5073,18.5073,0,0,0,0,0,0
1995-01-10 10:00:00,19.8011,19.8011,0,0,0,0,0,0
1995-01-10 11:00:00,21.3735,21.3735,0,0,0,0,0,0
1995-01-10 12:00:00,22.4867,22.4867,0,0,0,0,0,0
1995-01-10 13:00:00,22.6373,22.6373,0,0,0,0,0,0
1995-01-10 14:00:00,22.4172,22.4172,0,0,0,0,0,0
1995-01-10 15:00:00,22.1072,22.1072,0,0,0,0,0,0
1995-01-10 16:00:00,21.5462,21.5462,0,0,0,0,0,0
1995-01-10 17:00:00,20.9111,20.9111,0,0,0,0,0,0
1995-01-10 18:00:00,20.217,20.217,0,0,0,0,0,0
1995-01-10 19:00:00,19.9611,19.9611,0,0,0,0,0,0
1995-01-10 20:00:00,20.5561,20.5561,0,0,0,0,0,0
1995-01-10 21:00:00,20.4977,20.4977,0,0,0,0,0,0
1995-01-10 22:00:00,21.2591,21.2591,0,0,0,0,0,0
1995-01-10 23:00:00,23.0039,23.0039,0,0,0,0,0,0
1995-01-11 00:00:00,24.6763,24.6763,0,0,0,0,0,0
1995-01-11 01:00:00,26.3568,26.3568,0,0,0,0,0,0
1995-01-11 02:00:00,24.4652,24.4652,0,0,0,0,0,0
1995-01-11 03:00:00,23.6814,23.6814,0,0,0,0,0,0
1995-01-11 04:00:00,23.4596,23.4596,0,0,0,0,0,0
1995-01-11 05:00:00,23.3616,23.3616,0,0,0,0,0,0
1995-01-11 06:00:00,21.4953,21.4953,0,0,0,0,0,0
1995-01-11 07:00:00,19.249,19.249,0,0,0,0,0,0
1995-01-11 08:00:00,18.2205,18.2205,0,0,0,0,0,0
1995-01-11 09:00:00,18.8054,18.8054,0,0,0,0,0,0
1995-01-11 10:00:00,20.9154,20.9154,0,0,0,0,0,0
1995-01-11 11:00:00,21.1126,21.1126,0,0,0,0,0,0
1995-01-11 12:00:00,20.2974,20.2974,0,0,0,0,0,0
1995-01-11 13:00:00,20.2232,20.2232,0,0,0,0,0,0
1995-01-11 14:00:00,19.5727,19.5727,0,0,0,0,0,0
1995-01-11 15:00:00,19.4406,19.4406,0,0,0,0,0,0
1995-01-11 16:00:00,18.4468,18.4468,0,0,0,0,0,0
1995-01-11 17:00:00,16.4319,16.4319,0,0,0,0,0,0
1995-01-11 18:00:00,14.4904,14.4904,0,0,0,0,0,0
1995-01-11 19:00:00,12.3078,12.3078,0,0,0,0,0,0
1995-01-11 20:00:00,11.5221,11.5221,0,0,0,0,0,0
1995-01-11 21:00:00,11.7556,11.7556,0,0,0,0,0,0
1995-01-11 22:00:00,12.0715,12.0715,0,0,0,0,0,0
1995-01-11 23:00:00,13.3593,13.3593,0,0,0,0,0,0
1995-01-12 00:00:00,14.3679,14.3679,0,0,0,0,0,0
1995-01-12 01:00:00,15.4507,15.4507,0,0,0,0,0,0
1995-01-12 02:00:00,16.0417,16.0417,0,0,0,0,0,0
1995-01-12 03:00:00,16.5695,16.5695,0,0,0,0,0,0
1995-01-12 04:00:00,16.6129,16.6129,0,0,0,0,0,0
1995-01-12 05:00:00,16.872,16.872,0,0,0,0,0,0
1995-01-12 06:00:00,17.3624,17.3624,0,0,0,0,0,0
1995-01-12 07:00:00,18.0999,18.0999,0,0,0,0,0,0
1995-01-12 08:00:00,18.9352,18.9352,0,0,0,0,0,0
1995-01-12 09:00:00,19.559,19.559,0,0,0,0,0,0
1995-01-12 10:00:00,19.8224,19.8224,0,0,0,0,0,0
1995-01-12 11:00:00,19.9669,19.9669,0,0,0,0,0,0
1995-01-12 12:00:00,19.8205,19.8205,0,0,0,0,0,0
1995-01-12 13:00:00,19.77,19.77,0,0,0,0,0,0
1995-01-12 14:00:00,19.7519,19.7519,0,0,0,0,0,0
1995-01-12 15:00:00,19.8428,19.8428,0,0,0,0,0,0
1995-01-12 16:00:00,20.9812,20.9812,0,0,0,0,0,0
1995-01-12 17:00:00,21.7092,21.7092,0,0,0,0,0,0
1995-01-12 18:00:00,22.0793,22.0793,0,0,0,0,0,0
1995-01-12 19:00:00,22.6041,22.6041,0,0,0,0,0,0
1995-01-12 20:00:00,22.4801,22.4801,0,0,0,0,0,0
1995-01-12 21:00:00,22.6518,22.6518,0,0,0,0,0,0
1995-01-12 22:00:00,23.2214,23.2214,0,0,0,0,0,0
1995-01-12 23:00:00,23.7879,23.7879,0,0,0,0,0,0
1995-01-13 00:00:00,23.6455,23.6455,0,0,0,0,0,0
1995-01-13 01:00:00,22.9166,22.9166,0,0,0,0,0,0
1995-01-13 02:00:00,22.0883,22.0883,0,0,0,0,0,0
1995-01-13 03:00:00,21.5987,21.5987,0,0,0,0,0,0
1995-01-13 04:00:00,21.391,21.391,0,0,0,0,0,0
1995-01-13 05:00:00,21.2048,21.2048,0,0,0,0,0,0
1995-01-13 06:00:00,20.9542,20.9542,0,0,0,0,0,0
1995-01-13 07:00:00,20.707,20.707,0,0,0,0,0,0
1995-01-13 08:00:00,20.5493,20.5493,0,0,0,0,0,0
1995-01-13 09:00:00,20.0779,20.0779,0,0,0,0,0,0
1995-01-13 10:00:00,19.0144,19.0144,0,0,0,0,0,0
1995-01-13 11:00:00,18.6972,18.6972,0,0,0,0,0,0
1995-01-13 12:00:00,18.5355,18.5355,0,0,0,0,0,0
1995-01-13 13:00:00,17.8598,17.8598,0,0,0,0,0,0
1995-01-13 14:00:00,17.5022,17.5022,0,0,0,0,0,0
1995-01-13 15:00:00,17.3924,17.3924,0,0,0,0,0,0
1995-01-13 16:00:00,17.8588,17.8588,0,0,0,0,0,0
1995-01-13 17:00:00,18.186,18.186,0,0,0,0,0,0
1995-01-13 18:00:00,17.8384,17.8384,0,0,0,0,0,0
1995-01-13 19:00:00,17.111,17.111,0,0,0,0,0,0
1995-01-13 20:00:00,16.4315,16.4315,0,0,0,0,0,0
1995-01-13 21:00:00,15.8953,15.8953,0,0,0,0,0,0
1995-01-13 22:00:00,16.2429,16.2429,0,0,0,0,0,0
1995-01-13 23:00:00,16.2196,16.2196,0,0,0,0,0,0
1995-01-14 00:00:00,15.4669,15.4669,0,0,0,0,0,0
1995-01-14 01:00:00,15.3672,15.3672,0,0,0,0,0,0
1995-01-14 02:00:00,14.859,14.859,0,0,0,0,0,0
1995-01-14 03:00:00,14.551,14.551,0,0,0,0,0,0
1995-01-14 04:00:00,14.6241,14.6241,0,0,0,0,0,0
1995-01-14 05:00:00,14.725,14.725,0,0,0,0,0,0
1995-01-14 06:00:00,14.9582,14.9582,0,0,0,0,0,0
1995-01-14 07:00:00,15.4487,15.4487,0,0,0,0,0,0
1995-01-14 08:00:00,15.7926,15.7926,0,0,0,0,0,0
1995-01-14 09:00:00,15.7555,15.7555,0,0,0,0,0,0
1995-01-14 10:00:00,15.9466,15.9466,0,0,0,0,0,0
1995-01-14 11:00:00,15.6037,15.6037,0,0,0,0,0,0
1995-01-14 12:00:00,14.699,14.699,0,0,0,0,0,0
1995-01-14 13:00:00,13.8315,13.8315,0,0,0,0,0,0
1995-01-14 14:00:00,13.1243,13.1243,0,0,0,0,0,0
1995-01-14 15:00:00,13.0471,13.0471,0,0,0,0,0,0
1995-01-14 16:00:00,13.5933,13.5933,0,0,0,0,0,0
1995-01-14 17:00:00,13.9136,13.9136,0,0,0,0,0,0
1995-01-14 18:00:00,13.9005,13.9005,0,0,0,0,0,0
1995-01-14 19:00:00,14.2619,14.2619,0,0,0,0,0,0
1995-01-14 20:00:00,14.6587,14.6587,0,0,0,0,0,0
1995-01-14 21:00:00,14.8537,14.8537,0,0,0,0,0,0
1995-01-14 22:00:00,15.0958,15.0958,0,0,0,0,0,0
1995-01-14 23:00:00,15.0847,15.0847,0,0,0,0,0,0
1995-01-15 00:00:00,14.5321,14.5321,0,0,0,0,0,0
1995-01-15 01:00:00,14.4542,14.4542,0,0,0,0,0,0
1995-01-15 02:00:00,14.4969,14.4969,0,0,0,0,0,0
1995-01-15 03:00:00,14.6688,14.6688,0,0,0,0,0,0
1995-01-15 04:00:00,14.5164,14.5164,0,0,0,0,0,0
1995-01-15 05:00:00,13.9775,13.9775,0,0,0,0,0,0
1995-01-15 06:00:00,13.5543,13.5543,0,0,0,0,0,0
1995-01-15 07:00:00,13.2017,13.2017,0,0,0,0,0,0
1995-01-15 08:00:00,12.6917,12.6917,0,0,0,0,0,0
1995-01-15 09:00:00,12.1991,12.1991,0,0,0,0,0,0
1995-01-15 10:00:00,13.0879,13.0879,0,0,0,0,0,0
1995-01-15 11:00:00,12.4265,12.4265,0,0,0,0,0,0
1995-01-15 12:00:00,11.2241,11.2241,0,0,0,0,0,0
1995-01-15 13:00:00,10.1059,10.1059,0,0,0,0,0,0
1995-01-15 14:00:00,8.9845,8.9845,0,0,0,0,0,0
1995-01-15 15:00:00,7.7893,7.7893,0,0,0,0,0,0
1995-01-15 16:00:00,6.9988,6.9988,0,0,0,0,0,0
1995-01-15 17:00:00,6.3686,6.3686,0,0,0,0,0,0
1995-01-15 18:00:00,5.6879,5.6879,0,0,0,0,0,0
1995-01-15 19:00:00,4.9605,4.9605,0,0,0,0,0,0
1995-01-15 20:00:00,4.2288,4.2288,0,0,0,0,0,0
1995-01-15 21:00:00,3.4701,3.4701,0,0,0,0,0,0
1995-01-15 22:00:00,2.6098,2.6098,0,0,0,0,0,0
1995-01-15 23:00:00,2.3146,2.3146,0,0,0,0,0,0
1995-01-16 00:00:00,2.1569,2.1569,0,0,0,0,0,0
1995-01-16 01:00:00,2.3548,2.3548,0,0,0,0,0,0
1995-01-16 02:00:00,2.5178,2.5178,0,0,0,0,0,0
1995-01-16 03:00:00,2.8449,2.8449,0,0,0,0,0,0
1995-01-16 04:00:00,3.3254,3.3254,0,0,0,0,0,0
1995-01-16 05:00:00,4.1333,4.1333,0,0,0,0,0,0
1995-01-16 06:00:00,5.0583,5.0583,0,0,0,0,0,0
1995-01-16 07:00:00,5.6755,5.6755,0,0,0,0,0,0
1995-01-16 08:00:00,6.1951,6.1951,0,0,0,0,0,0
1995-01-16 09:00:00,6.5791,6.5791,0,0,0,0,0,0
1995-01-16 10:00:00,6.2109,6.2109,0,0,0,0,0,0
1995-01-16 11:00:00,6.3575,6.3575,0,0,0,0,0,0
1995-01-16 12:00:00,6.2362,6.2362,0,0,0,0,0,0
1995-01-16 13:00:00,6.1877,6.1877,0,0,0,0,0,0
1995-01-16 14:00:00,6.2909,6.2909,0,0,0,0,0,0
1995-01-16 15:00:00,6.5464,6.5464,0,0,0,0,0,0
1995-01-16 16:00:00,6.9095,6.9095,0,0,0,0,0,0
1995-01-16 17:00:00,7.3685,7.3685,0,0,0,0,0,0
1995-01-16 18:00:00,8.0097,8.0097,0,0,0,0,0,0
1995-01-16 19:00:00,8.6813,8.6813,0,0,0,0,0,0
1995-01-16 20:00:00,8.9906,8.9906,0,0,0,0,0,0
1995-01-16 21:00:00,8.8911,8.8911,0,0,0,0,0,0
1995-01-16 22:00:00,8.1625,8.1625,0,0,0,0,0,0
1995-01-16 23:00:00,8.1565,8.1565,0,0,0,0,0,0
1995-01-17 00:00:00,7.974,7.974,0,0,0,0,0,0
1995-01-17 01:00:00,8.0468,8.0468,0,0,0,0,0,0
1995-01-17 02:00:00,8.3499,8.3499,0,0,0,0,0,0
1995-01-17 03:00:00,8.5784,8.5784,0,0,0,0,0,0
1995-01-17 04:00:00,8.8389,8.8389,0,0,0,0,0,0
1995-01-17 05:00:00,9.4501,9.4501,0,0,0,0,0,0
1995-01-17 06:00:00,9.9714,9.9714,0,0,0,0,0,0
1995-01-17 07:00:00,10.5464,10.5464,0,0,0,0,0,0
1995-01-17 08:00:00,11.1347,11.1347,0,0,0,0,0,0
1995-01-17 09:00:00,11.7357,11.7357,0,0,0,0,0,0
1995-01-17 10:00:00,11.4621,11.4621,0,0,0,0,0,0
1995-01-17 11:00:00,12.8999,12.8999,0,0,0,0,0,0
1995-01-17 12:00:00,13.4627,13.4627,0,0,0,0,0,0
1995-01-17 13:00:00,14.021,14.021,0,0,0,0,0,0
1995-01-17 14:00:00,14.131,14.131,0,0,0,0,0,0
