time,Measurement,DA_1,DA_2,DA_3,HA,RT,HA_ub,HA_lb
1995-01-04 03:00:00,8.5053,8.5053,0,0,0,0,0,0
1995-01-04 04:00:00,8.535,8.535,0,0,0,0,0,0
1995-01-04 05:00:00,8.4876,8.4876,0,0,0,0,0,0
1995-01-04 06:00:00,8.5142,8.5142,0,0,0,0,0,0
1995-01-04 07:00:00,8.4428,8.4428,0,0,0,0,0,0
1995-01-04 08:00:00,8.4023,8.4023,0,0,0,0,0,0
1995-01-04 09:00:00,8.503,8.503,0,0,0,0,0,0
1995-01-04 10:00:00,8.2139,8.2139,0,0,0,0,0,0
1995-01-04 11:00:00,8.082,8.082,0,0,0,0,0,0
1995-01-04 12:00:00,8.108,8.108,0,0,0,0,0,0
1995-01-04 13:00:00,8.2718,8.2718,0,0,0,0,0,0
1995-01-04 14:00:00,8.1862,8.1862,0,0,0,0,0,0
1995-01-04 15:00:00,8.3737,8.3737,0,0,0,0,0,0
1995-01-04 16:00:00,8.6122,8.6122,0,0,0,0,0,0
1995-01-04 17:00:00,8.5508,8.5508,0,0,0,0,0,0
1995-01-04 18:00:00,9.2349,9.2349,0,0,0,0,0,0
1995-01-04 19:00:00,10.0178,10.0178,0,0,0,0,0,0
1995-01-04 20:00:00,10.4424,10.4424,0,0,0,0,0,0
1995-01-04 21:00:00,10.4065,10.4065,0,0,0,0,0,0
1995-01-04 22:00:00,10.1891,10.1891,0,0,0,0,0,0
1995-01-04 23:00:00,9.779,9.779,0,0,0,0,0,0
1995-01-05 00:00:00,9.7044,9.7044,0,0,0,0,0,0
1995-01-05 01:00:00,10.0587,10.0587,0,0,0,0,0,0
1995-01-05 02:00:00,10.6628,10.6628,0,0,0,0,0,0
1995-01-05 03:00:00,11.2132,11.2132,0,0,0,0,0,0
1995-01-05 04:00:00,11.6005,11.6005,0,0,0,0,0,0
1995-01-05 05:00:00,11.881,11.881,0,0,0,0,0,0
1995-01-05 06:00:00,12.1173,12.1173,0,0,0,0,0,0
1995-01-05 07:00:00,12.6517,12.6517,0,0,0,0,0,0
1995-01-05 08:00:00,12.9473,12.9473,0,0,0,0,0,0
1995-01-05 09:00:00,12.9717,12.9717,0,0,0,0,0,0
1995-01-05 10:00:00,13.3454,13.3454,0,0,0,0,0,0
1995-01-05 11:00:00,13.2786,13.2786,0,0,0,0,0,0
1995-01-05 12:00:00,13.2652,13.2652,0,0,0,0,0,0
1995-01-05 13:00:00,13.3411,13.3411,0,0,0,0,0,0
1995-01-05 14:00:00,13.2502,13.2502,0,0,0,0,0,0
1995-01-05 15:00:00,13.392,13.392,0,0,0,0,0,0
1995-01-05 16:00:00,13.8896,13.8896,0,0,0,0,0,0
1995-01-05 17:00:00,14.439,14.439,0,0,0,0,0,0
1995-01-05 18:00:00,14.4167,14.4167,0,0,0,0,0,0
1995-01-05 19:00:00,14.4144,14.4144,0,0,0,0,0,0
1995-01-05 20:00:00,14.4512,14.4512,0,0,0,0,0,0
1995-01-05 21:00:00,14.2506,14.2506,0,0,0,0,0,0
1995-01-05 22:00:00,13.571,13.571,0,0,0,0,0,0
1995-01-05 23:00:00,13.5207,13.5207,0,0,0,0,0,0
1995-01-06 00:00:00,13.4288,13.4288,0,0,0,0,0,0
1995-01-06 01:00:00,12.8972,12.8972,0,0,0,0,0,0
1995-01-06 02:00:00,11.9835,11.9835,0,0,0,0,0,0
1995-01-06 03:00:00,11.0872,11.0872,0,0,0,0,0,0
1995-01-06 04:00:00,10.222,10.222,0,0,0,0,0,0
1995-01-06 05:00:00,9.673,9.673,0,0,0,0,0,0
1995-01-06 06:00:00,8.9994,8.9994,0,0,0,0,0,0
1995-01-06 07:00:00,8.6001,8.6001,0,0,0,0,0,0
1995-01-06 08:00:00,7.9026,7.9026,0,0,0,0,0,0
1995-01-06 09:00:00,7.1917,7.1917,0,0,0,0,0,0
1995-01-06 10:00:00,5.7083,5.7083,0,0,0,0,0,0
1995-01-06 11:00:00,5.2355,5.2355,0,0,0,0,0,0
1995-01-06 12:00:00,4.3973,4.3973,0,0,0,0,0,0
1995-01-06 13:00:00,3.5172,3.5172,0,0,0,0,0,0
1995-01-06 14:00:00,2.3742,2.3742,0,0,0,0,0,0
1995-01-06 15:00:00,1.3559,1.3559,0,0,0,0,0,0
1995-01-06 16:00:00,1.0684,1.0684,0,0,0,0,0,0
1995-01-06 17:00:00,2.1298,2.1298,0,0,0,0,0,0
1995-01-06 18:00:00,2.1632,2.1632,0,0,0,0,0,0
1995-01-06 19:00:00,1.435,1.435,0,0,0,0,0,0
1995-01-06 20:00:00,1.3521,1.3521,0,0,0,0,0,0
1995-01-06 21:00:00,0.5961,0.5961,0,0,0,0,0,0
1995-01-06 22:00:00,2.1265,2.1265,0,0,0,0,0,0
1995-01-06 23:00:00,3.4555,3.4555,0,0,0,0,0,0
1995-01-07 00:00:00,3.4595,3.4595,0,0,0,0,0,0
1995-01-07 01:00:00,3.5915,3.5915,0,0,0,0,0,0
1995-01-07 02:00:00,3.8483,3.8483,0,0,0,0,0,0
1995-01-07 03:00:00,3.5818,3.5818,0,0,0,0,0,0
1995-01-07 04:00:00,3.3283,3.3283,0,0,0,0,0,0
1995-01-07 05:00:00,3.2745,3.2745,0,0,0,0,0,0
1995-01-07 06:00:00,3.4175,3.4175,0,0,0,0,0,0
1995-01-07 07:00:00,4.0003,4.0003,0,0,0,0,0,0
1995-01-07 08:00:00,4.0748,4.0748,0,0,0,0,0,0
1995-01-07 09:00:00,4.2497,4.2497,0,0,0,0,0,0
1995-01-07 10:00:00,4.3945,4.3945,0,0,0,0,0,0
1995-01-07 11:00:00,4.1909,4.1909,0,0,0,0,0,0
1995-01-07 12:00:00,3.8949,3.8949,0,0,0,0,0,0
1995-01-07 13:00:00,4.2211,4.2211,0,0,0,0,0,0
1995-01-07 14:00:00,4.5346,4.5346,0,0,0,0,0,0
1995-01-07 15:00:00,4.6533,4.6533,0,0,0,0,0,0
1995-01-07 16:00:00,4.5532,4.5532,0,0,0,0,0,0
1995-01-07 17:00:00,4.9214,4.9214,0,0,0,0,0,0
1995-01-07 18:00:00,5.8688,5.8688,0,0,0,0,0,0
1995-01-07 19:00:00,6.8524,6.8524,0,0,0,0,0,0
1995-01-07 20:00:00,7.3645,7.3645,0,0,0,0,0,0
1995-01-07 21:00:00,7.7449,7.7449,0,0,0,0,0,0
1995-01-07 22:00:00,8.9293,8.9293,0,0,0,0,0,0
1995-01-07 23:00:00,9.3623,9.3623,0,0,0,0,0,0
1995-01-08 00:00:00,9.7855,9.7855,0,0,0,0,0,0
1995-01-08 01:00:00,10.257,10.257,0,0,0,0,0,0
1995-01-08 02:00:00,10.3751,10.3751,0,0,0,0,0,0
1995-01-08 03:00:00,10.6334,10.6334,0,0,0,0,0,0
1995-01-08 04:00:00,10.9464,10.9464,0,0,0,0,0,0
1995-01-08 05:00:00,10.9209,10.9209,0,0,0,0,0,0
1995-01-08 06:00:00,11.0501,11.0501,0,0,0,0,0,0
1995-01-08 07:00:00,11.4039,11.4039,0,0,0,0,0,0
1995-01-08 08:00:00,11.5434,11.5434,0,0,0,0,0,0
1995-01-08 09:00:00,11.6318,11.6318,0,0,0,0,0,0
1995-01-08 10:00:00,10.8102,10.8102,0,0,0,0,0,0
1995-01-08 11:00:00,10.6563,10.6563,0,0,0,0,0,0
1995-01-08 12:00:00,10.3795,10.3795,0,0,0,0,0,0
1995-01-08 13:00:00,10.0658,10.0658,0,0,0,0,0,0
1995-01-08 14:00:00,9.8792,9.8792,0,0,0,0,0,0
1995-01-08 15:00:00,8.6512,8.6512,0,0,0,0,0,0
1995-01-08 16:00:00,7.7379,7.7379,0,0,0,0,0,0
1995-01-08 17:00:00,9.2419,9.2419,0,0,0,0,0,0
1995-01-08 18:00:00,12.2462,12.2462,0,0,0,0,0,0
1995-01-08 19:00:00,13.1973,13.1973,0,0,0,0,0,0
1995-01-08 20:00:00,12.7575,12.7575,0,0,0,0,0,0
1995-01-08 21:00:00,11.1203,11.1203,0,0,0,0,0,0
1995-01-08 22:00:00,11.0667,11.0667,0,0,0,0,0,0
1995-01-08 23:00:00,10.7536,10.7536,0,0,0,0,0,0
1995-01-09 00:00:00,10.2289,10.2289,0,0,0,0,0,0
1995-01-09 01:00:00,10.9126,10.9126,0,0,0,0,0,0
1995-01-09 02:00:00,10.9281,10.9281,0,0,0,0,0,0
1995-01-09 03:00:00,11.0019,11.0019,0,0,0,0,0,0
1995-01-09 04:00:00,10.8823,10.8823,0,0,0,0,0,0
1995-01-09 05:00:00,11.1468,11.1468,0,0,0,0,0,0
1995-01-09 06:00:00,10.4196,10.4196,0,0,0,0,0,0
1995-01-09 07:00:00,10.7556,10.7556,0,0,0,0,0,0
1995-01-09 08:00:00,10.6324,10.6324,0,0,0,0,0,0
1995-01-09 09:00:00,10.266,10.266,0,0,0,0,0,0
1995-01-09 10:00:00,10.5951,10.5951,0,0,0,0,0,0
1995-01-09 11:00:00,11.249,11.249,0,0,0,0,0,0
1995-01-09 12:00:00,12.3721,12.3721,0,0,0,0,0,0
1995-01-09 13:00:00,13.8523,13.8523,0,0,0,0,0,0
1995-01-09 14:00:00,16.4691,16.4691,0,0,0,0,0,0
1995-01-09 15:00:00,15.8376,15.8376,0,0,0,0,0,0
1995-01-09 16:00:00,17.0371,17.0371,0,0,0,0,0,0
1995-01-09 17:00:00,18.734,18.734,0,0,0,0,0,0
1995-01-09 18:00:00,19.2958,19.2958,0,0,0,0,0,0
1995-01-09 19:00:00,19.8225,19.8225,0,0,0,0,0,0
1995-01-09 20:00:00,20.1234,20.1234,0,0,0,0,0,0
1995-01-09 21:00:00,19.973,19.973,0,0,0,0,0,0
1995-01-09 22:00:00,20.3507,20.3507,0,0,0,0,0,0
1995-01-09 23:00:00,20.0266,20.0266,0,0,0,0,0,0
1995-01-10 00:00:00,20.3104,20.3104,0,0,0,0,0,0
1995-01-10 01:00:00,21.6259,21.6259,0,0,0,0,0,0
1995-01-10 02:00:00,22.1974,22.1974,0,0,0,0,0,0
1995-01-10 03:00:00,21.9556,21.9556,0,0,0,0,0,0
1995-01-10 04:00:00,20.9791,20.9791,0,0,0,0,0,0
1995-01-10 05:00:00,20.6566,20.6566,0,0,0,0,0,0
1995-01-10 06:00:00,20.4925,20.4925,0,0,0,0,0,0
1995-01-10 07:00:00,19.6925,19.6925,0,0,0,0,0,0
1995-01-10 08:00:00,18.9368,18.9368,0,0,0,0,0,0
1995-01-10 09:00:00,18.2646,18.2646,0,0,0,0,0,0
1995-01-10 10:00:00,16.5908,16.5908,0,0,0,0,0,0
1995-01-10 11:00:00,16.3428,16.3428,0,0,0,0,0,0
1995-01-10 12:00:00,15.8774,15.8774,0,0,0,0,0,0
1995-01-10 13:00:00,15.4599,15.4599,0,0,0,0,0,0
1995-01-10 14:00:00,14.8802,14.8802,0,0,0,0,0,0
1995-01-10 15:00:00,14.1919,14.1919,0,0,0,0,0,0
1995-01-10 16:00:00,13.2059,13.2059,0,0,0,0,0,0
1995-01-10 17:00:00,11.1513,11.1513,0,0,0,0,0,0
1995-01-10 18:00:00,8.3081,8.3081,0,0,0,0,0,0
1995-01-10 19:00:00,5.4152,5.4152,0,0,0,0,0,0
1995-01-10 20:00:00,2.4125,2.4125,0,0,0,0,0,0
1995-01-10 21:00:00,3.6203,3.6203,0,0,0,0,0,0
1995-01-10 22:00:00,8.9793,8.9793,0,0,0,0,0,0
1995-01-10 23:00:00,12.3916,12.3916,0,0,0,0,0,0
1995-01-11 00:00:00,13.9621,13.9621,0,0,0,0,0,0
1995-01-11 01:00:00,14.8173,14.8173,0,0,0,0,0,0
1995-01-11 02:00:00,14.882,14.882,0,0,0,0,0,0
1995-01-11 03:00:00,15.274,15.274,0,0,0,0,0,0
1995-01-11 04:00:00,15.9107,15.9107,0,0,0,0,0,0
1995-01-11 05:00:00,16.6778,16.6778,0,0,0,0,0,0
1995-01-11 06:00:00,16.3321,16.3321,0,0,0,0,0,0
1995-01-11 07:00:00,16.1257,16.1257,0,0,0,0,0,0
1995-01-11 08:00:00,15.9611,15.9611,0,0,0,0,0,0
1995-01-11 09:00:00,15.8695,15.8695,0,0,0,0,0,0
1995-01-11 10:00:00,14.593,14.593,0,0,0,0,0,0
1995-01-11 11:00:00,15.1407,15.1407,0,0,0,0,0,0
1995-01-11 12:00:00,15.2804,15.2804,0,0,0,0,0,0
1995-01-11 13:00:00,15.4165,15.4165,0,0,0,0,0,0
1995-01-11 14:00:00,15.8829,15.8829,0,0,0,0,0,0
1995-01-11 15:00:00,15.859,15.859,0,0,0,0,0,0
1995-01-11 16:00:00,15.6264,15.6264,0,0,0,0,0,0
1995-01-11 17:00:00,15.7254,15.7254,0,0,0,0,0,0
1995-01-11 18:00:00,15.8091,15.8091,0,0,0,0,0,0
1995-01-11 19:00:00,15.9542,15.9542,0,0,0,0,0,0
1995-01-11 20:00:00,16.0726,16.0726,0,0,0,0,0,0
1995-01-11 21:00:00,16.5271,16.5271,0,0,0,0,0,0
1995-01-11 22:00:00,15.9065,15.9065,0,0,0,0,0,0
1995-01-11 23:00:00,15.6568,15.6568,0,0,0,0,0,0
1995-01-12 00:00:00,16.4083,16.4083,0,0,0,0,0,0
1995-01-12 01:00:00,16.7617,16.7617,0,0,0,0,0,0
1995-01-12 02:00:00,17.6751,17.6751,0,0,0,0,0,0
1995-01-12 03:00:00,20.0768,20.0768,0,0,0,0,0,0
1995-01-12 04:00:00,23.3015,23.3015,0,0,0,0,0,0
1995-01-12 05:00:00,23.3192,23.3192,0,0,0,0,0,0
1995-01-12 06:00:00,23.8969,23.8969,0,0,0,0,0,0
1995-01-12 07:00:00,21.719,21.719,0,0,0,0,0,0
1995-01-12 08:00:00,18.7404,18.7404,0,0,0,0,0,0
1995-01-12 09:00:00,16.9684,16.9684,0,0,0,0,0,0
1995-01-12 10:00:00,16.7378,16.7378,0,0,0,0,0,0
1995-01-12 11:00:00,15.9954,15.9954,0,0,0,0,0,0
1995-01-12 12:00:00,15.4663,15.4663,0,0,0,0,0,0
1995-01-12 13:00:00,13.9409,13.9409,0,0,0,0,0,0
1995-01-12 14:00:00,13.0198,13.0198,0,0,0,0,0,0
1995-01-12 15:00:00,12.0217,12.0217,0,0,0,0,0,0
1995-01-12 16:00:00,11.9165,11.9165,0,0,0,0,0,0
1995-01-12 17:00:00,10.9888,10.9888,0,0,0,0,0,0
1995-01-12 18:00:00,10.8695,10.8695,0,0,0,0,0,0
1995-01-12 19:00:00,11.325,11.325,0,0,0,0,0,0
1995-01-12 20:00:00,10.8303,10.8303,0,0,0,0,0,0
1995-01-12 21:00:00,10.2999,10.2999,0,0,0,0,0,0
1995-01-12 22:00:00,8.697,8.697,0,0,0,0,0,0
1995-01-12 23:00:00,8.2022,8.2022,0,0,0,0,0,0
1995-01-13 00:00:00,7.6236,7.6236,0,0,0,0,0,0
1995-01-13 01:00:00,7.0337,7.0337,0,0,0,0,0,0
1995-01-13 02:00:00,6.5947,6.5947,0,0,0,0,0,0
1995-01-13 03:00:00,6.3176,6.3176,0,0,0,0,0,0
1995-01-13 04:00:00,6.0723,6.0723,0,0,0,0,0,0
1995-01-13 05:00:00,6.1359,6.1359,0,0,0,0,0,0
1995-01-13 06:00:00,6.1743,6.1743,0,0,0,0,0,0
1995-01-13 07:00:00,6.5673,6.5673,0,0,0,0,0,0
1995-01-13 08:00:00,6.6792,6.6792,0,0,0,0,0,0
1995-01-13 09:00:00,6.7908,6.7908,0,0,0,0,0,0
1995-01-13 10:00:00,6.3747,6.3747,0,0,0,0,0,0
1995-01-13 11:00:00,6.3334,6.3334,0,0,0,0,0,0
1995-01-13 12:00:00,6.4575,6.4575,0,0,0,0,0,0
1995-01-13 13:00:00,6.6436,6.6436,0,0,0,0,0,0
1995-01-13 14:00:00,6.7324,6.7324,0,0,0,0,0,0
1995-01-13 15:00:00,6.7557,6.7557,0,0,0,0,0,0
1995-01-13 16:00:00,7.0391,7.0391,0,0,0,0,0,0
1995-01-13 17:00:00,7.2044,7.2044,0,0,0,0,0,0
1995-01-13 18:00:00,6.997,6.997,0,0,0,0,0,0
1995-01-13 19:00:00,6.7816,6.7816,0,0,0,0,0,0
1995-01-13 20:00:00,6.7855,6.7855,0,0,0,0,0,0
1995-01-13 21:00:00,6.8889,6.8889,0,0,0,0,0,0
1995-01-13 22:00:00,7.3775,7.3775,0,0,0,0,0,0
1995-01-13 23:00:00,7.312,7.312,0,0,0,0,0,0
1995-01-14 00:00:00,7.2729,7.2729,0,0,0,0,0,0
1995-01-14 01:00:00,7.7267,7.7267,0,0,0,0,0,0
1995-01-14 02:00:00,7.8253,7.8253,0,0,0,0,0,0
1995-01-14 03:00:00,7.9633,7.9633,0,0,0,0,0,0
1995-01-14 04:00:00,7.9729,7.9729,0,0,0,0,0,0
1995-01-14 05:00:00,7.6965,7.6965,0,0,0,0,0,0
1995-01-14 06:00:00,7.7534,7.7534,0,0,0,0,0,0
1995-01-14 07:00:00,8.126,8.126,0,0,0,0,0,0
1995-01-14 08:00:00,8.7807,8.7807,0,0,0,0,0,0
1995-01-14 09:00:00,9.3903,9.3903,0,0,0,0,0,0
1995-01-14 10:00:00,8.7839,8.7839,0,0,0,0,0,0
1995-01-14 11:00:00,9.8558,9.8558,0,0,0,0,0,0
1995-01-14 12:00:00,10.7787,10.7787,0,0,0,0,0,0
1995-01-14 13:00:00,11.4829,11.4829,0,0,0,0,0,0
1995-01-14 14:00:00,12.0318,12.0318,0,0,0,0,0,0
1995-01-14 15:00:00,12.0629,12.0629,0,0,0,0,0,0
1995-01-14 16:00:00,12.1674,12.1674,0,0,0,0,0,0
1995-01-14 17:00:00,12.1631,12.1631,0,0,0,0,0,0
1995-01-14 18:00:00,11.9809,11.9809,0,0,0,0,0,0
1995-01-14 19:00:00,11.6581,11.6581,0,0,0,0,0,0
1995-01-14 20:00:00,11.4063,11.4063,0,0,0,0,0,0
1995-01-14 21:00:00,11.2419,11.2419,0,0,0,0,0,0
1995-01-14 22:00:00,11.6477,11.6477,0,0,0,0,0,0
1995-01-14 23:00:00,11.4246,11.4246,0,0,0,0,0,0
1995-01-15 00:00:00,10.8013,10.8013,0,0,0,0,0,0
1995-01-15 01:00:00,10.4743,10.4743,0,0,0,0,0,0
1995-01-15 02:00:00,10.3219,10.3219,0,0,0,0,0,0
1995-01-15 03:00:00,9.9162,9.9162,0,0,0,0,0,0
1995-01-15 04:00:00,9.7821,9.7821,0,0,0,0,0,0
1995-01-15 05:00:00,9.5264,9.5264,0,0,0,0,0,0
1995-01-15 06:00:00,9.3256,9.3256,0,0,0,0,0,0
1995-01-15 07:00:00,9.2039,9.2039,0,0,0,0,0,0
1995-01-15 08:00:00,8.9416,8.9416,0,0,0,0,0,0
1995-01-15 09:00:00,8.4098,8.4098,0,0,0,0,0,0
1995-01-15 10:00:00,7.3987,7.3987,0,0,0,0,0,0
1995-01-15 11:00:00,6.9187,6.9187,0,0,0,0,0,0
1995-01-15 12:00:00,6.7374,6.7374,0,0,0,0,0,0
1995-01-15 13:00:00,7.0979,7.0979,0,0,0,0,0,0
1995-01-15 14:00:00,8.0098,8.0098,0,0,0,0,0,0
1995-01-15 15:00:00,8.9562,8.9562,0,0,0,0,0,0
1995-01-15 16:00:00,9.7714,9.7714,0,0,0,0,0,0
1995-01-15 17:00:00,10.4192,10.4192,0,0,0,0,0,0
1995-01-15 18:00:00,11.0155,11.0155,0,0,0,0,0,0
1995-01-15 19:00:00,11.4023,11.4023,0,0,0,0,0,0
1995-01-15 20:00:00,11.9236,11.9236,0,0,0,0,0,0
1995-01-15 21:00:00,12.1977,12.1977,0,0,0,0,0,0
1995-01-15 22:00:00,12.4881,12.4881,0,0,0,0,0,0
1995-01-15 23:00:00,12.593,12.593,0,0,0,0,0,0
1995-01-16 00:00:00,13.001,13.001,0,0,0,0,0,0
1995-01-16 01:00:00,13.2855,13.2855,0,0,0,0,0,0
1995-01-16 02:00:00,13.6651,13.6651,0,0,0,0,0,0
1995-01-16 03:00:00,13.906,13.906,0,0,0,0,0,0
1995-01-16 04:00:00,14.1497,14.1497,0,0,0,0,0,0
1995-01-16 05:00:00,14.2645,14.2645,0,0,0,0,0,0
1995-01-16 06:00:00,14.1513,14.1513,0,0,0,0,0,0
1995-01-16 07:00:00,13.8929,13.8929,0,0,0,0,0,0
1995-01-16 08:00:00,13.7964,13.7964,0,0,0,0,0,0
1995-01-16 09:00:00,13.9532,13.9532,0,0,0,0,0,0
1995-01-16 10:00:00,14.1244,14.1244,0,0,0,0,0,0
1995-01-16 11:00:00,13.7669,13.7669,0,0,0,0,0,0
1995-01-16 12:00:00,13.5158,13.5158,0,0,0,0,0,0
1995-01-16 13:00:00,13.4323,13.4323,0,0,0,0,0,0
1995-01-16 14:00:00,13.5521,13.5521,0,0,0,0,0,0
1995-01-16 15:00:00,13.798,13.798,0,0,0,0,0,0
1995-01-16 16:00:00,14.2415,14.2415,0,0,0,0,0,0
1995-01-16 17:00:00,14.3378,14.3378,0,0,0,0,0,0
1995-01-16 18:00:00,14.533,14.533,0,0,0,0,0,0
1995-01-16 19:00:00,14.5935,14.5935,0,0,0,0,0,0
1995-01-16 20:00:00,14.5897,14.5897,0,0,0,0,0,0
1995-01-16 21:00:00,14.6979,14.6979,0,0,0,0,0,0
1995-01-16 22:00:00,15.2849,15.2849,0,0,0,0,0,0
1995-01-16 23:00:00,15.6243,15.6243,0,0,0,0,0,0
1995-01-17 00:00:00,15.6831,15.6831,0,0,0,0,0,0
1995-01-17 01:00:00,15.4349,15.4349,0,0,0,0,0,0
1995-01-17 02:00:00,15.3881,15.3881,0,0,0,0,0,0
1995-01-17 03:00:00,15.7399,15.7399,0,0,0,0,0,0
1995-01-17 04:00:00,15.8789,15.8789,0,0,0,0,0,0
1995-01-17 05:00:00,15.8061,15.8061,0,0,0,0,0,0
1995-01-17 06:00:00,15.7163,15.7163,0,0,0,0,0,0
1995-01-17 07:00:00,15.4265,15.4265,0,0,0,0,0,0
1995-01-17 08:00:00,15.1949,15.1949,0,0,0,0,0,0
1995-01-17 09:00:00,14.9768,14.9768,0,0,0,0,0,0
1995-01-17 10:00:00,14.654,14.654,0,0,0,0,0,0
1995-01-17 11:00:00,15.6178,15.6178,0,0,0,0,0,0
1995-01-17 12:00:00,16.7946,16.7946,0,0,0,0,0,0
1995-01-17 13:00:00,17.9076,17.9076,0,0,0,0,0,0
1995-01-17 14:00:00,18.3253,18.3253,0,0,0,0,0,0
1995-01-17 15:00:00,18.001,18.001,0,0,0,0,0,0
