time,Measurement,DA_1,DA_2,DA_3,HA,RT,HA_ub,HA_lb
1983-01-04 01:00:00,16.9174,16.9174,0,0,0,0,0,0
1983-01-04 02:00:00,17.0497,17.0497,0,0,0,0,0,0
1983-01-04 03:00:00,17.0822,17.0822,0,0,0,0,0,0
1983-01-04 04:00:00,19.2434,19.2434,0,0,0,0,0,0
1983-01-04 05:00:00,20.5088,20.5088,0,0,0,0,0,0
1983-01-04 06:00:00,21.656,21.656,0,0,0,0,0,0
1983-01-04 07:00:00,24.9876,24.9876,0,0,0,0,0,0
1983-01-04 08:00:00,25.0278,25.0278,0,0,0,0,0,0
1983-01-04 09:00:00,23.951,23.951,0,0,0,0,0,0
1983-01-04 10:00:00,25.8174,25.8174,0,0,0,0,0,0
1983-01-04 11:00:00,25.9823,25.9823,0,0,0,0,0,0
1983-01-04 12:00:00,24.9884,24.9884,0,0,0,0,0,0
1983-01-04 13:00:00,23.5008,23.5008,0,0,0,0,0,0
1983-01-04 14:00:00,21.951,21.951,0,0,0,0,0,0
1983-01-04 15:00:00,20.3914,20.3914,0,0,0,0,0,0
1983-01-04 16:00:00,18.9653,18.9653,0,0,0,0,0,0
1983-01-04 17:00:00,17.4653,17.4653,0,0,0,0,0,0
1983-01-04 18:00:00,16.08,16.08,0,0,0,0,0,0
1983-01-04 19:00:00,14.2792,14.2792,0,0,0,0,0,0
1983-01-04 20:00:00,13.0461,13.0461,0,0,0,0,0,0
1983-01-04 21:00:00,11.3125,11.3125,0,0,0,0,0,0
1983-01-04 22:00:00,10.3,10.3,0,0,0,0,0,0
1983-01-04 23:00:00,10.141,10.141,0,0,0,0,0,0
1983-01-05 00:00:00,9.094,9.094,0,0,0,0,0,0
1983-01-05 01:00:00,9.4068,9.4068,0,0,0,0,0,0
1983-01-05 02:00:00,10.6837,10.6837,0,0,0,0,0,0
1983-01-05 03:00:00,11.9781,11.9781,0,0,0,0,0,0
1983-01-05 04:00:00,13.0154,13.0154,0,0,0,0,0,0
1983-01-05 05:00:00,13.4345,13.4345,0,0,0,0,0,0
1983-01-05 06:00:00,13.8176,13.8176,0,0,0,0,0,0
1983-01-05 07:00:00,15.127,15.127,0,0,0,0,0,0
1983-01-05 08:00:00,15.7824,15.7824,0,0,0,0,0,0
1983-01-05 09:00:00,18.3579,18.3579,0,0,0,0,0,0
1983-01-05 10:00:00,17.9526,17.9526,0,0,0,0,0,0
1983-01-05 11:00:00,16.7808,16.7808,0,0,0,0,0,0
1983-01-05 12:00:00,16.3074,16.3074,0,0,0,0,0,0
1983-01-05 13:00:00,16.1493,16.1493,0,0,0,0,0,0
1983-01-05 14:00:00,15.5615,15.5615,0,0,0,0,0,0
1983-01-05 15:00:00,15.7054,15.7054,0,0,0,0,0,0
1983-01-05 16:00:00,17.3209,17.3209,0,0,0,0,0,0
1983-01-05 17:00:00,18.9793,18.9793,0,0,0,0,0,0
1983-01-05 18:00:00,19.5595,19.5595,0,0,0,0,0,0
1983-01-05 19:00:00,19.9054,19.9054,0,0,0,0,0,0
1983-01-05 20:00:00,20.5962,20.5962,0,0,0,0,0,0
1983-01-05 21:00:00,20.9235,20.9235,0,0,0,0,0,0
1983-01-05 22:00:00,21.5637,21.5637,0,0,0,0,0,0
1983-01-05 23:00:00,20.7828,20.7828,0,0,0,0,0,0
1983-01-06 00:00:00,20.3243,20.3243,0,0,0,0,0,0
1983-01-06 01:00:00,20.3162,20.3162,0,0,0,0,0,0
1983-01-06 02:00:00,20.9035,20.9035,0,0,0,0,0,0
1983-01-06 03:00:00,21.5268,21.5268,0,0,0,0,0,0
1983-01-06 04:00:00,21.7642,21.7642,0,0,0,0,0,0
1983-01-06 05:00:00,21.6624,21.6624,0,0,0,0,0,0
1983-01-06 06:00:00,21.3818,21.3818,0,0,0,0,0,0
1983-01-06 07:00:00,21.1546,21.1546,0,0,0,0,0,0
1983-01-06 08:00:00,21.002,21.002,0,0,0,0,0,0
1983-01-06 09:00:00,21.047,21.047,0,0,0,0,0,0
1983-01-06 10:00:00,21.5959,21.5959,0,0,0,0,0,0
1983-01-06 11:00:00,21.4419,21.4419,0,0,0,0,0,0
1983-01-06 12:00:00,21.2925,21.2925,0,0,0,0,0,0
1983-01-06 13:00:00,21.2651,21.2651,0,0,0,0,0,0
1983-01-06 14:00:00,21.0365,21.0365,0,0,0,0,0,0
1983-01-06 15:00:00,21.0508,21.0508,0,0,0,0,0,0
1983-01-06 16:00:00,21.2074,21.2074,0,0,0,0,0,0
1983-01-06 17:00:00,19.2567,19.2567,0,0,0,0,0,0
1983-01-06 18:00:00,13.6583,13.6583,0,0,0,0,0,0
1983-01-06 19:00:00,11.1585,11.1585,0,0,0,0,0,0
1983-01-06 20:00:00,10.3873,10.3873,0,0,0,0,0,0
1983-01-06 21:00:00,10.7285,10.7285,0,0,0,0,0,0
1983-01-06 22:00:00,12.6142,12.6142,0,0,0,0,0,0
1983-01-06 23:00:00,13.4255,13.4255,0,0,0,0,0,0
1983-01-07 00:00:00,14.0074,14.0074,0,0,0,0,0,0
1983-01-07 01:00:00,14.0142,14.0142,0,0,0,0,0,0
1983-01-07 02:00:00,14.2458,14.2458,0,0,0,0,0,0
1983-01-07 03:00:00,14.5004,14.5004,0,0,0,0,0,0
1983-01-07 04:00:00,14.5095,14.5095,0,0,0,0,0,0
1983-01-07 05:00:00,14.5169,14.5169,0,0,0,0,0,0
1983-01-07 06:00:00,15.0194,15.0194,0,0,0,0,0,0
1983-01-07 07:00:00,16.0667,16.0667,0,0,0,0,0,0
1983-01-07 08:00:00,16.1426,16.1426,0,0,0,0,0,0
1983-01-07 09:00:00,16.1006,16.1006,0,0,0,0,0,0
1983-01-07 10:00:00,16.8767,16.8767,0,0,0,0,0,0
1983-01-07 11:00:00,16.9658,16.9658,0,0,0,0,0,0
1983-01-07 12:00:00,16.9086,16.9086,0,0,0,0,0,0
1983-01-07 13:00:00,17.8752,17.8752,0,0,0,0,0,0
1983-01-07 14:00:00,17.7511,17.7511,0,0,0,0,0,0
1983-01-07 15:00:00,17.5063,17.5063,0,0,0,0,0,0
1983-01-07 16:00:00,17.641,17.641,0,0,0,0,0,0
1983-01-07 17:00:00,17.9714,17.9714,0,0,0,0,0,0
1983-01-07 18:00:00,17.8035,17.8035,0,0,0,0,0,0
1983-01-07 19:00:00,17.5415,17.5415,0,0,0,0,0,0
1983-01-07 20:00:00,17.5354,17.5354,0,0,0,0,0,0
1983-01-07 21:00:00,17.2652,17.2652,0,0,0,0,0,0
1983-01-07 22:00:00,17.7036,17.7036,0,0,0,0,0,0
1983-01-07 23:00:00,17.3385,17.3385,0,0,0,0,0,0
1983-01-08 00:00:00,17.2784,17.2784,0,0,0,0,0,0
1983-01-08 01:00:00,16.8449,16.8449,0,0,0,0,0,0
1983-01-08 02:00:00,15.2131,15.2131,0,0,0,0,0,0
1983-01-08 03:00:00,14.3059,14.3059,0,0,0,0,0,0
1983-01-08 04:00:00,13.5314,13.5314,0,0,0,0,0,0
1983-01-08 05:00:00,12.7502,12.7502,0,0,0,0,0,0
1983-01-08 06:00:00,12.6992,12.6992,0,0,0,0,0,0
1983-01-08 07:00:00,12.4949,12.4949,0,0,0,0,0,0
1983-01-08 08:00:00,12.289,12.289,0,0,0,0,0,0
1983-01-08 09:00:00,11.9811,11.9811,0,0,0,0,0,0
1983-01-08 10:00:00,12.3386,12.3386,0,0,0,0,0,0
1983-01-08 11:00:00,11.0413,11.0413,0,0,0,0,0,0
1983-01-08 12:00:00,11.186,11.186,0,0,0,0,0,0
1983-01-08 13:00:00,11.3135,11.3135,0,0,0,0,0,0
1983-01-08 14:00:00,9.9891,9.9891,0,0,0,0,0,0
1983-01-08 15:00:00,8.7584,8.7584,0,0,0,0,0,0
1983-01-08 16:00:00,10.3331,10.3331,0,0,0,0,0,0
1983-01-08 17:00:00,10.3927,10.3927,0,0,0,0,0,0
1983-01-08 18:00:00,9.7587,9.7587,0,0,0,0,0,0
1983-01-08 19:00:00,10.9943,10.9943,0,0,0,0,0,0
1983-01-08 20:00:00,12.7146,12.7146,0,0,0,0,0,0
1983-01-08 21:00:00,14.2891,14.2891,0,0,0,0,0,0
1983-01-08 22:00:00,14.6528,14.6528,0,0,0,0,0,0
1983-01-08 23:00:00,15.6051,15.6051,0,0,0,0,0,0
1983-01-09 00:00:00,15.8531,15.8531,0,0,0,0,0,0
1983-01-09 01:00:00,16.494,16.494,0,0,0,0,0,0
1983-01-09 02:00:00,17.1924,17.1924,0,0,0,0,0,0
1983-01-09 03:00:00,18.3752,18.3752,0,0,0,0,0,0
1983-01-09 04:00:00,20.0366,20.0366,0,0,0,0,0,0
1983-01-09 05:00:00,20.4627,20.4627,0,0,0,0,0,0
1983-01-09 06:00:00,20.1375,20.1375,0,0,0,0,0,0
1983-01-09 07:00:00,19.3074,19.3074,0,0,0,0,0,0
1983-01-09 08:00:00,18.3371,18.3371,0,0,0,0,0,0
1983-01-09 09:00:00,17.802,17.802,0,0,0,0,0,0
1983-01-09 10:00:00,17.4352,17.4352,0,0,0,0,0,0
1983-01-09 11:00:00,16.9321,16.9321,0,0,0,0,0,0
1983-01-09 12:00:00,16.1754,16.1754,0,0,0,0,0,0
1983-01-09 13:00:00,15.3423,15.3423,0,0,0,0,0,0
1983-01-09 14:00:00,14.0488,14.0488,0,0,0,0,0,0
1983-01-09 15:00:00,13.563,13.563,0,0,0,0,0,0
1983-01-09 16:00:00,13.4924,13.4924,0,0,0,0,0,0
1983-01-09 17:00:00,14.2026,14.2026,0,0,0,0,0,0
1983-01-09 18:00:00,14.3811,14.3811,0,0,0,0,0,0
1983-01-09 19:00:00,13.4764,13.4764,0,0,0,0,0,0
1983-01-09 20:00:00,13.153,13.153,0,0,0,0,0,0
1983-01-09 21:00:00,12.9388,12.9388,0,0,0,0,0,0
1983-01-09 22:00:00,14.2706,14.2706,0,0,0,0,0,0
1983-01-09 23:00:00,14.295,14.295,0,0,0,0,0,0
1983-01-10 00:00:00,13.4648,13.4648,0,0,0,0,0,0
1983-01-10 01:00:00,12.2664,12.2664,0,0,0,0,0,0
1983-01-10 02:00:00,11.4899,11.4899,0,0,0,0,0,0
1983-01-10 03:00:00,11.6626,11.6626,0,0,0,0,0,0
1983-01-10 04:00:00,11.7252,11.7252,0,0,0,0,0,0
1983-01-10 05:00:00,11.8273,11.8273,0,0,0,0,0,0
1983-01-10 06:00:00,11.6526,11.6526,0,0,0,0,0,0
1983-01-10 07:00:00,11.5412,11.5412,0,0,0,0,0,0
1983-01-10 08:00:00,11.9907,11.9907,0,0,0,0,0,0
1983-01-10 09:00:00,12.1398,12.1398,0,0,0,0,0,0
1983-01-10 10:00:00,12.1505,12.1505,0,0,0,0,0,0
1983-01-10 11:00:00,12.938,12.938,0,0,0,0,0,0
1983-01-10 12:00:00,14.0047,14.0047,0,0,0,0,0,0
1983-01-10 13:00:00,14.5275,14.5275,0,0,0,0,0,0
1983-01-10 14:00:00,14.359,14.359,0,0,0,0,0,0
1983-01-10 15:00:00,14.4277,14.4277,0,0,0,0,0,0
1983-01-10 16:00:00,13.9278,13.9278,0,0,0,0,0,0
1983-01-10 17:00:00,13.8954,13.8954,0,0,0,0,0,0
1983-01-10 18:00:00,14.0142,14.0142,0,0,0,0,0,0
1983-01-10 19:00:00,13.9406,13.9406,0,0,0,0,0,0
1983-01-10 20:00:00,13.6312,13.6312,0,0,0,0,0,0
1983-01-10 21:00:00,13.2061,13.2061,0,0,0,0,0,0
1983-01-10 22:00:00,12.9671,12.9671,0,0,0,0,0,0
1983-01-10 23:00:00,13.0505,13.0505,0,0,0,0,0,0
1983-01-11 00:00:00,13.5864,13.5864,0,0,0,0,0,0
1983-01-11 01:00:00,13.7411,13.7411,0,0,0,0,0,0
1983-01-11 02:00:00,13.6391,13.6391,0,0,0,0,0,0
1983-01-11 03:00:00,13.7777,13.7777,0,0,0,0,0,0
1983-01-11 04:00:00,13.6239,13.6239,0,0,0,0,0,0
1983-01-11 05:00:00,13.119,13.119,0,0,0,0,0,0
1983-01-11 06:00:00,12.5508,12.5508,0,0,0,0,0,0
1983-01-11 07:00:00,12.0398,12.0398,0,0,0,0,0,0
1983-01-11 08:00:00,11.307,11.307,0,0,0,0,0,0
1983-01-11 09:00:00,10.595,10.595,0,0,0,0,0,0
1983-01-11 10:00:00,10.7044,10.7044,0,0,0,0,0,0
1983-01-11 11:00:00,11.1397,11.1397,0,0,0,0,0,0
1983-01-11 12:00:00,11.9707,11.9707,0,0,0,0,0,0
1983-01-11 13:00:00,12.2956,12.2956,0,0,0,0,0,0
1983-01-11 14:00:00,11.8537,11.8537,0,0,0,0,0,0
1983-01-11 15:00:00,11.3748,11.3748,0,0,0,0,0,0
1983-01-11 16:00:00,10.7587,10.7587,0,0,0,0,0,0
1983-01-11 17:00:00,10.6057,10.6057,0,0,0,0,0,0
1983-01-11 18:00:00,10.6011,10.6011,0,0,0,0,0,0
1983-01-11 19:00:00,11.0366,11.0366,0,0,0,0,0,0
1983-01-11 20:00:00,11.4356,11.4356,0,0,0,0,0,0
1983-01-11 21:00:00,11.5407,11.5407,0,0,0,0,0,0
1983-01-11 22:00:00,11.0994,11.0994,0,0,0,0,0,0
1983-01-11 23:00:00,10.9754,10.9754,0,0,0,0,0,0
1983-01-12 00:00:00,10.8803,10.8803,0,0,0,0,0,0
1983-01-12 01:00:00,10.9613,10.9613,0,0,0,0,0,0
1983-01-12 02:00:00,11.2596,11.2596,0,0,0,0,0,0
1983-01-12 03:00:00,11.6752,11.6752,0,0,0,0,0,0
1983-01-12 04:00:00,11.5742,11.5742,0,0,0,0,0,0
1983-01-12 05:00:00,12.0875,12.0875,0,0,0,0,0,0
1983-01-12 06:00:00,13.135,13.135,0,0,0,0,0,0
1983-01-12 07:00:00,14.1483,14.1483,0,0,0,0,0,0
1983-01-12 08:00:00,14.84,14.84,0,0,0,0,0,0
1983-01-12 09:00:00,14.998,14.998,0,0,0,0,0,0
1983-01-12 10:00:00,14.9302,14.9302,0,0,0,0,0,0
1983-01-12 11:00:00,14.6622,14.6622,0,0,0,0,0,0
1983-01-12 12:00:00,14.7181,14.7181,0,0,0,0,0,0
1983-01-12 13:00:00,14.751,14.751,0,0,0,0,0,0
1983-01-12 14:00:00,14.819,14.819,0,0,0,0,0,0
1983-01-12 15:00:00,14.6461,14.6461,0,0,0,0,0,0
1983-01-12 16:00:00,14.5671,14.5671,0,0,0,0,0,0
1983-01-12 17:00:00,14.8535,14.8535,0,0,0,0,0,0
1983-01-12 18:00:00,15.2123,15.2123,0,0,0,0,0,0
1983-01-12 19:00:00,15.4309,15.4309,0,0,0,0,0,0
1983-01-12 20:00:00,15.7442,15.7442,0,0,0,0,0,0
1983-01-12 21:00:00,16.2228,16.2228,0,0,0,0,0,0
1983-01-12 22:00:00,16.7589,16.7589,0,0,0,0,0,0
1983-01-12 23:00:00,17.0129,17.0129,0,0,0,0,0,0
1983-01-13 00:00:00,16.8697,16.8697,0,0,0,0,0,0
1983-01-13 01:00:00,16.6101,16.6101,0,0,0,0,0,0
1983-01-13 02:00:00,16.4772,16.4772,0,0,0,0,0,0
1983-01-13 03:00:00,16.4439,16.4439,0,0,0,0,0,0
1983-01-13 04:00:00,16.8246,16.8246,0,0,0,0,0,0
1983-01-13 05:00:00,17.5922,17.5922,0,0,0,0,0,0
1983-01-13 06:00:00,19.1799,19.1799,0,0,0,0,0,0
1983-01-13 07:00:00,20.9118,20.9118,0,0,0,0,0,0
1983-01-13 08:00:00,21.1087,21.1087,0,0,0,0,0,0
1983-01-13 09:00:00,21.4525,21.4525,0,0,0,0,0,0
1983-01-13 10:00:00,16.3983,16.3983,0,0,0,0,0,0
1983-01-13 11:00:00,12.9251,12.9251,0,0,0,0,0,0
1983-01-13 12:00:00,14.0218,14.0218,0,0,0,0,0,0
1983-01-13 13:00:00,15.0478,15.0478,0,0,0,0,0,0
1983-01-13 14:00:00,14.7323,14.7323,0,0,0,0,0,0
1983-01-13 15:00:00,14.7475,14.7475,0,0,0,0,0,0
1983-01-13 16:00:00,15.2115,15.2115,0,0,0,0,0,0
1983-01-13 17:00:00,14.3967,14.3967,0,0,0,0,0,0
1983-01-13 18:00:00,13.5817,13.5817,0,0,0,0,0,0
1983-01-13 19:00:00,13.5416,13.5416,0,0,0,0,0,0
1983-01-13 20:00:00,13.6086,13.6086,0,0,0,0,0,0
1983-01-13 21:00:00,13.5334,13.5334,0,0,0,0,0,0
1983-01-13 22:00:00,14.3759,14.3759,0,0,0,0,0,0
1983-01-13 23:00:00,14.7304,14.7304,0,0,0,0,0,0
1983-01-14 00:00:00,14.7963,14.7963,0,0,0,0,0,0
1983-01-14 01:00:00,14.2428,14.2428,0,0,0,0,0,0
1983-01-14 02:00:00,13.9856,13.9856,0,0,0,0,0,0
1983-01-14 03:00:00,13.8052,13.8052,0,0,0,0,0,0
1983-01-14 04:00:00,15.2037,15.2037,0,0,0,0,0,0
1983-01-14 05:00:00,14.227,14.227,0,0,0,0,0,0
1983-01-14 06:00:00,15.072,15.072,0,0,0,0,0,0
1983-01-14 07:00:00,15.5686,15.5686,0,0,0,0,0,0
1983-01-14 08:00:00,16.3811,16.3811,0,0,0,0,0,0
1983-01-14 09:00:00,18.1211,18.1211,0,0,0,0,0,0
1983-01-14 10:00:00,19.1653,19.1653,0,0,0,0,0,0
1983-01-14 11:00:00,20.2455,20.2455,0,0,0,0,0,0
1983-01-14 12:00:00,17.9067,17.9067,0,0,0,0,0,0
1983-01-14 13:00:00,16.3722,16.3722,0,0,0,0,0,0
1983-01-14 14:00:00,19.5267,19.5267,0,0,0,0,0,0
1983-01-14 15:00:00,19.4151,19.4151,0,0,0,0,0,0
1983-01-14 16:00:00,17.8665,17.8665,0,0,0,0,0,0
1983-01-14 17:00:00,16.8692,16.8692,0,0,0,0,0,0
1983-01-14 18:00:00,17.0375,17.0375,0,0,0,0,0,0
1983-01-14 19:00:00,17.0314,17.0314,0,0,0,0,0,0
1983-01-14 20:00:00,17.011,17.011,0,0,0,0,0,0
1983-01-14 21:00:00,17.585,17.585,0,0,0,0,0,0
1983-01-14 22:00:00,18.361,18.361,0,0,0,0,0,0
1983-01-14 23:00:00,18.4841,18.4841,0,0,0,0,0,0
1983-01-15 00:00:00,18.1148,18.1148,0,0,0,0,0,0
1983-01-15 01:00:00,18.2369,18.2369,0,0,0,0,0,0
1983-01-15 02:00:00,17.8232,17.8232,0,0,0,0,0,0
1983-01-15 03:00:00,17.9255,17.9255,0,0,0,0,0,0
1983-01-15 04:00:00,18.2339,18.2339,0,0,0,0,0,0
1983-01-15 05:00:00,17.5706,17.5706,0,0,0,0,0,0
1983-01-15 06:00:00,16.5612,16.5612,0,0,0,0,0,0
1983-01-15 07:00:00,15.8673,15.8673,0,0,0,0,0,0
1983-01-15 08:00:00,15.5421,15.5421,0,0,0,0,0,0
1983-01-15 09:00:00,15.9623,15.9623,0,0,0,0,0,0
1983-01-15 10:00:00,16.2767,16.2767,0,0,0,0,0,0
1983-01-15 11:00:00,17.053,17.053,0,0,0,0,0,0
1983-01-15 12:00:00,17.2204,17.2204,0,0,0,0,0,0
1983-01-15 13:00:00,17.133,17.133,0,0,0,0,0,0
1983-01-15 14:00:00,16.8597,16.8597,0,0,0,0,0,0
1983-01-15 15:00:00,17.0164,17.0164,0,0,0,0,0,0
1983-01-15 16:00:00,16.7456,16.7456,0,0,0,0,0,0
1983-01-15 17:00:00,17.3168,17.3168,0,0,0,0,0,0
1983-01-15 18:00:00,17.5463,17.5463,0,0,0,0,0,0
1983-01-15 19:00:00,18.1935,18.1935,0,0,0,0,0,0
1983-01-15 20:00:00,19.9653,19.9653,0,0,0,0,0,0
1983-01-15 21:00:00,20.2279,20.2279,0,0,0,0,0,0
1983-01-15 22:00:00,19.2445,19.2445,0,0,0,0,0,0
1983-01-15 23:00:00,19.4042,19.4042,0,0,0,0,0,0
1983-01-16 00:00:00,19.2023,19.2023,0,0,0,0,0,0
1983-01-16 01:00:00,19.0973,19.0973,0,0,0,0,0,0
1983-01-16 02:00:00,18.6105,18.6105,0,0,0,0,0,0
1983-01-16 03:00:00,18.013,18.013,0,0,0,0,0,0
1983-01-16 04:00:00,17.5167,17.5167,0,0,0,0,0,0
1983-01-16 05:00:00,16.6383,16.6383,0,0,0,0,0,0
1983-01-16 06:00:00,15.8393,15.8393,0,0,0,0,0,0
1983-01-16 07:00:00,15.3146,15.3146,0,0,0,0,0,0
1983-01-16 08:00:00,15.0245,15.0245,0,0,0,0,0,0
1983-01-16 09:00:00,14.8742,14.8742,0,0,0,0,0,0
1983-01-16 10:00:00,14.9669,14.9669,0,0,0,0,0,0
1983-01-16 11:00:00,14.8522,14.8522,0,0,0,0,0,0
1983-01-16 12:00:00,14.961,14.961,0,0,0,0,0,0
1983-01-16 13:00:00,14.7524,14.7524,0,0,0,0,0,0
1983-01-16 14:00:00,15.1835,15.1835,0,0,0,0,0,0
1983-01-16 15:00:00,15.3546,15.3546,0,0,0,0,0,0
1983-01-16 16:00:00,15.9097,15.9097,0,0,0,0,0,0
1983-01-16 17:00:00,16.1062,16.1062,0,0,0,0,0,0
1983-01-16 18:00:00,16.361,16.361,0,0,0,0,0,0
1983-01-16 19:00:00,16.7722,16.7722,0,0,0,0,0,0
1983-01-16 20:00:00,16.4081,16.4081,0,0,0,0,0,0
1983-01-16 21:00:00,16.1571,16.1571,0,0,0,0,0,0
1983-01-16 22:00:00,16.9217,16.9217,0,0,0,0,0,0
1983-01-16 23:00:00,17.3962,17.3962,0,0,0,0,0,0
1983-01-17 00:00:00,16.9777,16.9777,0,0,0,0,0,0
1983-01-17 01:00:00,16.067,16.067,0,0,0,0,0,0
1983-01-17 02:00:00,15.7757,15.7757,0,0,0,0,0,0
1983-01-17 03:00:00,15.1634,15.1634,0,0,0,0,0,0
1983-01-17 04:00:00,14.8458,14.8458,0,0,0,0,0,0
1983-01-17 05:00:00,14.6667,14.6667,0,0,0,0,0,0
1983-01-17 06:00:00,14.3873,14.3873,0,0,0,0,0,0
1983-01-17 07:00:00,13.9235,13.9235,0,0,0,0,0,0
1983-01-17 08:00:00,13.8787,13.8787,0,0,0,0,0,0
1983-01-17 09:00:00,13.7164,13.7164,0,0,0,0,0,0
1983-01-17 10:00:00,13.8389,13.8389,0,0,0,0,0,0
1983-01-17 11:00:00,14.8819,14.8819,0,0,0,0,0,0
1983-01-17 12:00:00,15.767,15.767,0,0,0,0,0,0
1983-01-17 13:00:00,15.2296,15.2296,0,0,0,0,0,0
1983-01-17 14:00:00,14.9472,14.9472,0,0,0,0,0,0
1983-01-17 15:00:00,15.3655,15.3655,0,0,0,0,0,0
