time,Measurement,DA_1,DA_2,DA_3,HA,RT,HA_ub,HA_lb
2009-01-03 00:00:00,0.0,0.0,0,0,0,0,0,0
2009-01-03 01:00:00,0.0,0.0,0,0,0,0,0,0
2009-01-03 02:00:00,0.0,0.0,0,0,0,0,0,0
2009-01-03 03:00:00,0.0,0.0,0,0,0,0,0,0
2009-01-03 04:00:00,0.0,0.0,0,0,0,0,0,0
2009-01-03 05:00:00,0.0,0.0,0,0,0,0,0,0
2009-01-03 06:00:00,0.0,0.0,0,0,0,0,0,0
2009-01-03 07:00:00,0.0,0.0,0,0,0,0,0,0
2009-01-03 08:00:00,0.0329,0.0329,0,0,0,0,0,0
2009-01-03 09:00:00,0.1052,0.1052,0,0,0,0,0,0
2009-01-03 10:00:00,0.1515,0.1515,0,0,0,0,0,0
2009-01-03 11:00:00,0.2296,0.2296,0,0,0,0,0,0
2009-01-03 12:00:00,0.2415,0.2415,0,0,0,0,0,0
2009-01-03 13:00:00,0.2324,0.2324,0,0,0,0,0,0
2009-01-03 14:00:00,0.2415,0.2415,0,0,0,0,0,0
2009-01-03 15:00:00,0.1665,0.1665,0,0,0,0,0,0
2009-01-03 16:00:00,0.026,0.026,0,0,0,0,0,0
2009-01-03 17:00:00,0.0,0.0,0,0,0,0,0,0
2009-01-03 18:00:00,0.0,0.0,0,0,0,0,0,0
2009-01-03 19:00:00,0.0,0.0,0,0,0,0,0,0
2009-01-03 20:00:00,0.0,0.0,0,0,0,0,0,0
2009-01-03 21:00:00,0.0,0.0,0,0,0,0,0,0
2009-01-03 22:00:00,0.0,0.0,0,0,0,0,0,0
2009-01-03 23:00:00,0.0,0.0,0,0,0,0,0,0
2009-01-04 00:00:00,0.0,0.0,0,0,0,0,0,0
2009-01-04 01:00:00,0.0,0.0,0,0,0,0,0,0
2009-01-04 02:00:00,0.0,0.0,0,0,0,0,0,0
2009-01-04 03:00:00,0.0,0.0,0,0,0,0,0,0
2009-01-04 04:00:00,0.0,0.0,0,0,0,0,0,0
2009-01-04 05:00:00,0.0,0.0,0,0,0,0,0,0
2009-01-04 06:00:00,0.0,0.0,0,0,0,0,0,0
2009-01-04 07:00:00,0.0,0.0,0,0,0,0,0,0
2009-01-04 08:00:00,0.1122,0.1122,0,0,0,0,0,0
2009-01-04 09:00:00,0.3263,0.3263,0,0,0,0,0,0
2009-01-04 10:00:00,0.4685,0.4685,0,0,0,0,0,0
2009-01-04 11:00:00,0.5481,0.5481,0,0,0,0,0,0
2009-01-04 12:00:00,0.5907,0.5907,0,0,0,0,0,0
2009-01-04 13:00:00,0.6055,0.6055,0,0,0,0,0,0
2009-01-04 14:00:00,0.4983,0.4983,0,0,0,0,0,0
2009-01-04 15:00:00,0.3146,0.3146,0,0,0,0,0,0
2009-01-04 16:00:00,0.0568,0.0568,0,0,0,0,0,0
2009-01-04 17:00:00,0.0,0.0,0,0,0,0,0,0
2009-01-04 18:00:00,0.0,0.0,0,0,0,0,0,0
2009-01-04 19:00:00,0.0,0.0,0,0,0,0,0,0
2009-01-04 20:00:00,0.0,0.0,0,0,0,0,0,0
2009-01-04 21:00:00,0.0,0.0,0,0,0,0,0,0
2009-01-04 22:00:00,0.0,0.0,0,0,0,0,0,0
2009-01-04 23:00:00,0.0,0.0,0,0,0,0,0,0
2009-01-05 00:00:00,0.0,0.0,0,0,0,0,0,0
2009-01-05 01:00:00,0.0,0.0,0,0,0,0,0,0
2009-01-05 02:00:00,0.0,0.0,0,0,0,0,0,0
2009-01-05 03:00:00,0.0,0.0,0,0,0,0,0,0
2009-01-05 04:00:00,0.0,0.0,0,0,0,0,0,0
2009-01-05 05:00:00,0.0,0.0,0,0,0,0,0,0
2009-01-05 06:00:00,0.0,0.0,0,0,0,0,0,0
2009-01-05 07:00:00,0.0,0.0,0,0,0,0,0,0
2009-01-05 08:00:00,0.0655,0.0655,0,0,0,0,0,0
2009-01-05 09:00:00,0.2507,0.2507,0,0,0,0,0,0
2009-01-05 10:00:00,0.3921,0.3921,0,0,0,0,0,0
2009-01-05 11:00:00,0.4615,0.4615,0,0,0,0,0,0
2009-01-05 12:00:00,0.4754,0.4754,0,0,0,0,0,0
2009-01-05 13:00:00,0.4412,0.4412,0,0,0,0,0,0
2009-01-05 14:00:00,0.3914,0.3914,0,0,0,0,0,0
2009-01-05 15:00:00,0.237,0.237,0,0,0,0,0,0
2009-01-05 16:00:00,0.0369,0.0369,0,0,0,0,0,0
2009-01-05 17:00:00,0.0,0.0,0,0,0,0,0,0
2009-01-05 18:00:00,0.0,0.0,0,0,0,0,0,0
2009-01-05 19:00:00,0.0,0.0,0,0,0,0,0,0
2009-01-05 20:00:00,0.0,0.0,0,0,0,0,0,0
2009-01-05 21:00:00,0.0,0.0,0,0,0,0,0,0
2009-01-05 22:00:00,0.0,0.0,0,0,0,0,0,0
2009-01-05 23:00:00,0.0,0.0,0,0,0,0,0,0
2009-01-06 00:00:00,0.0,0.0,0,0,0,0,0,0
2009-01-06 01:00:00,0.0,0.0,0,0,0,0,0,0
2009-01-06 02:00:00,0.0,0.0,0,0,0,0,0,0
2009-01-06 03:00:00,0.0,0.0,0,0,0,0,0,0
2009-01-06 04:00:00,0.0,0.0,0,0,0,0,0,0
2009-01-06 05:00:00,0.0,0.0,0,0,0,0,0,0
2009-01-06 06:00:00,0.0,0.0,0,0,0,0,0,0
2009-01-06 07:00:00,0.0,0.0,0,0,0,0,0,0
2009-01-06 08:00:00,0.0526,0.0526,0,0,0,0,0,0
2009-01-06 09:00:00,0.1914,0.1914,0,0,0,0,0,0
2009-01-06 10:00:00,0.3004,0.3004,0,0,0,0,0,0
2009-01-06 11:00:00,0.3468,0.3468,0,0,0,0,0,0
2009-01-06 12:00:00,0.292,0.292,0,0,0,0,0,0
2009-01-06 13:00:00,0.1994,0.1994,0,0,0,0,0,0
2009-01-06 14:00:00,0.1185,0.1185,0,0,0,0,0,0
2009-01-06 15:00:00,0.0495,0.0495,0,0,0,0,0,0
2009-01-06 16:00:00,0.0045,0.0045,0,0,0,0,0,0
2009-01-06 17:00:00,0.0,0.0,0,0,0,0,0,0
2009-01-06 18:00:00,0.0,0.0,0,0,0,0,0,0
2009-01-06 19:00:00,0.0,0.0,0,0,0,0,0,0
2009-01-06 20:00:00,0.0,0.0,0,0,0,0,0,0
2009-01-06 21:00:00,0.0,0.0,0,0,0,0,0,0
2009-01-06 22:00:00,0.0,0.0,0,0,0,0,0,0
2009-01-06 23:00:00,0.0,0.0,0,0,0,0,0,0
2009-01-07 00:00:00,0.0,0.0,0,0,0,0,0,0
2009-01-07 01:00:00,0.0,0.0,0,0,0,0,0,0
2009-01-07 02:00:00,0.0,0.0,0,0,0,0,0,0
2009-01-07 03:00:00,0.0,0.0,0,0,0,0,0,0
2009-01-07 04:00:00,0.0,0.0,0,0,0,0,0,0
2009-01-07 05:00:00,0.0,0.0,0,0,0,0,0,0
2009-01-07 06:00:00,0.0,0.0,0,0,0,0,0,0
2009-01-07 07:00:00,0.0,0.0,0,0,0,0,0,0
2009-01-07 08:00:00,0.0868,0.0868,0,0,0,0,0,0
2009-01-07 09:00:00,0.3096,0.3096,0,0,0,0,0,0
2009-01-07 10:00:00,0.4765,0.4765,0,0,0,0,0,0
2009-01-07 11:00:00,0.5867,0.5867,0,0,0,0,0,0
2009-01-07 12:00:00,0.5661,0.5661,0,0,0,0,0,0
2009-01-07 13:00:00,0.4465,0.4465,0,0,0,0,0,0
2009-01-07 14:00:00,0.2953,0.2953,0,0,0,0,0,0
2009-01-07 15:00:00,0.1536,0.1536,0,0,0,0,0,0
2009-01-07 16:00:00,0.0313,0.0313,0,0,0,0,0,0
2009-01-07 17:00:00,0.0,0.0,0,0,0,0,0,0
2009-01-07 18:00:00,0.0,0.0,0,0,0,0,0,0
2009-01-07 19:00:00,0.0,0.0,0,0,0,0,0,0
2009-01-07 20:00:00,0.0,0.0,0,0,0,0,0,0
2009-01-07 21:00:00,0.0,0.0,0,0,0,0,0,0
2009-01-07 22:00:00,0.0,0.0,0,0,0,0,0,0
2009-01-07 23:00:00,0.0,0.0,0,0,0,0,0,0
2009-01-08 00:00:00,0.0,0.0,0,0,0,0,0,0
2009-01-08 01:00:00,0.0,0.0,0,0,0,0,0,0
2009-01-08 02:00:00,0.0,0.0,0,0,0,0,0,0
2009-01-08 03:00:00,0.0,0.0,0,0,0,0,0,0
2009-01-08 04:00:00,0.0,0.0,0,0,0,0,0,0
2009-01-08 05:00:00,0.0,0.0,0,0,0,0,0,0
2009-01-08 06:00:00,0.0,0.0,0,0,0,0,0,0
2009-01-08 07:00:00,0.0,0.0,0,0,0,0,0,0
2009-01-08 08:00:00,0.0748,0.0748,0,0,0,0,0,0
2009-01-08 09:00:00,0.2709,0.2709,0,0,0,0,0,0
2009-01-08 10:00:00,0.4698,0.4698,0,0,0,0,0,0
2009-01-08 11:00:00,0.618,0.618,0,0,0,0,0,0
2009-01-08 12:00:00,0.6668,0.6668,0,0,0,0,0,0
2009-01-08 13:00:00,0.6414,0.6414,0,0,0,0,0,0
2009-01-08 14:00:00,0.5315,0.5315,0,0,0,0,0,0
2009-01-08 15:00:00,0.3352,0.3352,0,0,0,0,0,0
2009-01-08 16:00:00,0.0792,0.0792,0,0,0,0,0,0
2009-01-08 17:00:00,0.0,0.0,0,0,0,0,0,0
2009-01-08 18:00:00,0.0,0.0,0,0,0,0,0,0
2009-01-08 19:00:00,0.0,0.0,0,0,0,0,0,0
2009-01-08 20:00:00,0.0,0.0,0,0,0,0,0,0
2009-01-08 21:00:00,0.0,0.0,0,0,0,0,0,0
2009-01-08 22:00:00,0.0,0.0,0,0,0,0,0,0
2009-01-08 23:00:00,0.0,0.0,0,0,0,0,0,0
2009-01-09 00:00:00,0.0,0.0,0,0,0,0,0,0
2009-01-09 01:00:00,0.0,0.0,0,0,0,0,0,0
2009-01-09 02:00:00,0.0,0.0,0,0,0,0,0,0
2009-01-09 03:00:00,0.0,0.0,0,0,0,0,0,0
2009-01-09 04:00:00,0.0,0.0,0,0,0,0,0,0
2009-01-09 05:00:00,0.0,0.0,0,0,0,0,0,0
2009-01-09 06:00:00,0.0,0.0,0,0,0,0,0,0
2009-01-09 07:00:00,0.0,0.0,0,0,0,0,0,0
2009-01-09 08:00:00,0.0066,0.0066,0,0,0,0,0,0
2009-01-09 09:00:00,0.0304,0.0304,0,0,0,0,0,0
2009-01-09 10:00:00,0.0721,0.0721,0,0,0,0,0,0
2009-01-09 11:00:00,0.1165,0.1165,0,0,0,0,0,0
2009-01-09 12:00:00,0.084,0.084,0,0,0,0,0,0
2009-01-09 13:00:00,0.0297,0.0297,0,0,0,0,0,0
2009-01-09 14:00:00,0.0153,0.0153,0,0,0,0,0,0
2009-01-09 15:00:00,0.0068,0.0068,0,0,0,0,0,0
2009-01-09 16:00:00,0.0,0.0,0,0,0,0,0,0
2009-01-09 17:00:00,0.0,0.0,0,0,0,0,0,0
2009-01-09 18:00:00,0.0,0.0,0,0,0,0,0,0
2009-01-09 19:00:00,0.0,0.0,0,0,0,0,0,0
2009-01-09 20:00:00,0.0,0.0,0,0,0,0,0,0
2009-01-09 21:00:00,0.0,0.0,0,0,0,0,0,0
2009-01-09 22:00:00,0.0,0.0,0,0,0,0,0,0
2009-01-09 23:00:00,0.0,0.0,0,0,0,0,0,0
2009-01-10 00:00:00,0.0,0.0,0,0,0,0,0,0
2009-01-10 01:00:00,0.0,0.0,0,0,0,0,0,0
2009-01-10 02:00:00,0.0,0.0,0,0,0,0,0,0
2009-01-10 03:00:00,0.0,0.0,0,0,0,0,0,0
2009-01-10 04:00:00,0.0,0.0,0,0,0,0,0,0
2009-01-10 05:00:00,0.0,0.0,0,0,0,0,0,0
2009-01-10 06:00:00,0.0,0.0,0,0,0,0,0,0
2009-01-10 07:00:00,0.0,0.0,0,0,0,0,0,0
2009-01-10 08:00:00,0.0102,0.0102,0,0,0,0,0,0
2009-01-10 09:00:00,0.0484,0.0484,0,0,0,0,0,0
2009-01-10 10:00:00,0.0975,0.0975,0,0,0,0,0,0
2009-01-10 11:00:00,0.1016,0.1016,0,0,0,0,0,0
2009-01-10 12:00:00,0.0938,0.0938,0,0,0,0,0,0
2009-01-10 13:00:00,0.1322,0.1322,0,0,0,0,0,0
2009-01-10 14:00:00,0.1253,0.1253,0,0,0,0,0,0
2009-01-10 15:00:00,0.0855,0.0855,0,0,0,0,0,0
2009-01-10 16:00:00,0.0231,0.0231,0,0,0,0,0,0
2009-01-10 17:00:00,0.0,0.0,0,0,0,0,0,0
2009-01-10 18:00:00,0.0,0.0,0,0,0,0,0,0
2009-01-10 19:00:00,0.0,0.0,0,0,0,0,0,0
2009-01-10 20:00:00,0.0,0.0,0,0,0,0,0,0
2009-01-10 21:00:00,0.0,0.0,0,0,0,0,0,0
2009-01-10 22:00:00,0.0,0.0,0,0,0,0,0,0
2009-01-10 23:00:00,0.0,0.0,0,0,0,0,0,0
2009-01-11 00:00:00,0.0,0.0,0,0,0,0,0,0
2009-01-11 01:00:00,0.0,0.0,0,0,0,0,0,0
2009-01-11 02:00:00,0.0,0.0,0,0,0,0,0,0
2009-01-11 03:00:00,0.0,0.0,0,0,0,0,0,0
2009-01-11 04:00:00,0.0,0.0,0,0,0,0,0,0
2009-01-11 05:00:00,0.0,0.0,0,0,0,0,0,0
2009-01-11 06:00:00,0.0,0.0,0,0,0,0,0,0
2009-01-11 07:00:00,0.0,0.0,0,0,0,0,0,0
2009-01-11 08:00:00,0.118,0.118,0,0,0,0,0,0
2009-01-11 09:00:00,0.334,0.334,0,0,0,0,0,0
2009-01-11 10:00:00,0.4972,0.4972,0,0,0,0,0,0
2009-01-11 11:00:00,0.619,0.619,0,0,0,0,0,0
2009-01-11 12:00:00,0.6482,0.6482,0,0,0,0,0,0
2009-01-11 13:00:00,0.6073,0.6073,0,0,0,0,0,0
2009-01-11 14:00:00,0.5068,0.5068,0,0,0,0,0,0
2009-01-11 15:00:00,0.3312,0.3312,0,0,0,0,0,0
2009-01-11 16:00:00,0.0903,0.0903,0,0,0,0,0,0
2009-01-11 17:00:00,0.0,0.0,0,0,0,0,0,0
2009-01-11 18:00:00,0.0,0.0,0,0,0,0,0,0
2009-01-11 19:00:00,0.0,0.0,0,0,0,0,0,0
2009-01-11 20:00:00,0.0,0.0,0,0,0,0,0,0
2009-01-11 21:00:00,0.0,0.0,0,0,0,0,0,0
2009-01-11 22:00:00,0.0,0.0,0,0,0,0,0,0
2009-01-11 23:00:00,0.0,0.0,0,0,0,0,0,0
2009-01-12 00:00:00,0.0,0.0,0,0,0,0,0,0
2009-01-12 01:00:00,0.0,0.0,0,0,0,0,0,0
2009-01-12 02:00:00,0.0,0.0,0,0,0,0,0,0
2009-01-12 03:00:00,0.0,0.0,0,0,0,0,0,0
2009-01-12 04:00:00,0.0,0.0,0,0,0,0,0,0
2009-01-12 05:00:00,0.0,0.0,0,0,0,0,0,0
2009-01-12 06:00:00,0.0,0.0,0,0,0,0,0,0
2009-01-12 07:00:00,0.0,0.0,0,0,0,0,0,0
2009-01-12 08:00:00,0.1126,0.1126,0,0,0,0,0,0
2009-01-12 09:00:00,0.3519,0.3519,0,0,0,0,0,0
2009-01-12 10:00:00,0.5478,0.5478,0,0,0,0,0,0
2009-01-12 11:00:00,0.6472,0.6472,0,0,0,0,0,0
2009-01-12 12:00:00,0.671,0.671,0,0,0,0,0,0
2009-01-12 13:00:00,0.6332,0.6332,0,0,0,0,0,0
2009-01-12 14:00:00,0.5291,0.5291,0,0,0,0,0,0
2009-01-12 15:00:00,0.3484,0.3484,0,0,0,0,0,0
2009-01-12 16:00:00,0.1004,0.1004,0,0,0,0,0,0
2009-01-12 17:00:00,0.0,0.0,0,0,0,0,0,0
2009-01-12 18:00:00,0.0,0.0,0,0,0,0,0,0
2009-01-12 19:00:00,0.0,0.0,0,0,0,0,0,0
2009-01-12 20:00:00,0.0,0.0,0,0,0,0,0,0
2009-01-12 21:00:00,0.0,0.0,0,0,0,0,0,0
2009-01-12 22:00:00,0.0,0.0,0,0,0,0,0,0
2009-01-12 23:00:00,0.0,0.0,0,0,0,0,0,0
2009-01-13 00:00:00,0.0,0.0,0,0,0,0,0,0
2009-01-13 01:00:00,0.0,0.0,0,0,0,0,0,0
2009-01-13 02:00:00,0.0,0.0,0,0,0,0,0,0
2009-01-13 03:00:00,0.0,0.0,0,0,0,0,0,0
2009-01-13 04:00:00,0.0,0.0,0,0,0,0,0,0
2009-01-13 05:00:00,0.0,0.0,0,0,0,0,0,0
2009-01-13 06:00:00,0.0,0.0,0,0,0,0,0,0
2009-01-13 07:00:00,0.0,0.0,0,0,0,0,0,0
2009-01-13 08:00:00,0.1265,0.1265,0,0,0,0,0,0
2009-01-13 09:00:00,0.3332,0.3332,0,0,0,0,0,0
2009-01-13 10:00:00,0.4817,0.4817,0,0,0,0,0,0
2009-01-13 11:00:00,0.5889,0.5889,0,0,0,0,0,0
2009-01-13 12:00:00,0.6213,0.6213,0,0,0,0,0,0
2009-01-13 13:00:00,0.5766,0.5766,0,0,0,0,0,0
2009-01-13 14:00:00,0.4438,0.4438,0,0,0,0,0,0
2009-01-13 15:00:00,0.2721,0.2721,0,0,0,0,0,0
2009-01-13 16:00:00,0.0732,0.0732,0,0,0,0,0,0
2009-01-13 17:00:00,0.0,0.0,0,0,0,0,0,0
2009-01-13 18:00:00,0.0,0.0,0,0,0,0,0,0
2009-01-13 19:00:00,0.0,0.0,0,0,0,0,0,0
2009-01-13 20:00:00,0.0,0.0,0,0,0,0,0,0
2009-01-13 21:00:00,0.0,0.0,0,0,0,0,0,0
2009-01-13 22:00:00,0.0,0.0,0,0,0,0,0,0
2009-01-13 23:00:00,0.0,0.0,0,0,0,0,0,0
2009-01-14 00:00:00,0.0,0.0,0,0,0,0,0,0
2009-01-14 01:00:00,0.0,0.0,0,0,0,0,0,0
2009-01-14 02:00:00,0.0,0.0,0,0,0,0,0,0
2009-01-14 03:00:00,0.0,0.0,0,0,0,0,0,0
2009-01-14 04:00:00,0.0,0.0,0,0,0,0,0,0
2009-01-14 05:00:00,0.0,0.0,0,0,0,0,0,0
2009-01-14 06:00:00,0.0,0.0,0,0,0,0,0,0
2009-01-14 07:00:00,0.0,0.0,0,0,0,0,0,0
2009-01-14 08:00:00,0.0246,0.0246,0,0,0,0,0,0
2009-01-14 09:00:00,0.1251,0.1251,0,0,0,0,0,0
2009-01-14 10:00:00,0.2176,0.2176,0,0,0,0,0,0
2009-01-14 11:00:00,0.2828,0.2828,0,0,0,0,0,0
2009-01-14 12:00:00,0.3941,0.3941,0,0,0,0,0,0
2009-01-14 13:00:00,0.4974,0.4974,0,0,0,0,0,0
2009-01-14 14:00:00,0.4639,0.4639,0,0,0,0,0,0
2009-01-14 15:00:00,0.3231,0.3231,0,0,0,0,0,0
2009-01-14 16:00:00,0.1033,0.1033,0,0,0,0,0,0
2009-01-14 17:00:00,0.0,0.0,0,0,0,0,0,0
2009-01-14 18:00:00,0.0,0.0,0,0,0,0,0,0
2009-01-14 19:00:00,0.0,0.0,0,0,0,0,0,0
2009-01-14 20:00:00,0.0,0.0,0,0,0,0,0,0
2009-01-14 21:00:00,0.0,0.0,0,0,0,0,0,0
2009-01-14 22:00:00,0.0,0.0,0,0,0,0,0,0
2009-01-14 23:00:00,0.0,0.0,0,0,0,0,0,0
2009-01-15 00:00:00,0.0,0.0,0,0,0,0,0,0
2009-01-15 01:00:00,0.0,0.0,0,0,0,0,0,0
2009-01-15 02:00:00,0.0,0.0,0,0,0,0,0,0
2009-01-15 03:00:00,0.0,0.0,0,0,0,0,0,0
2009-01-15 04:00:00,0.0,0.0,0,0,0,0,0,0
2009-01-15 05:00:00,0.0,0.0,0,0,0,0,0,0
2009-01-15 06:00:00,0.0,0.0,0,0,0,0,0,0
2009-01-15 07:00:00,0.0,0.0,0,0,0,0,0,0
2009-01-15 08:00:00,0.1207,0.1207,0,0,0,0,0,0
2009-01-15 09:00:00,0.3639,0.3639,0,0,0,0,0,0
2009-01-15 10:00:00,0.542,0.542,0,0,0,0,0,0
2009-01-15 11:00:00,0.644,0.644,0,0,0,0,0,0
2009-01-15 12:00:00,0.6753,0.6753,0,0,0,0,0,0
2009-01-15 13:00:00,0.6416,0.6416,0,0,0,0,0,0
2009-01-15 14:00:00,0.5355,0.5355,0,0,0,0,0,0
2009-01-15 15:00:00,0.3519,0.3519,0,0,0,0,0,0
2009-01-15 16:00:00,0.1025,0.1025,0,0,0,0,0,0
2009-01-15 17:00:00,0.0,0.0,0,0,0,0,0,0
2009-01-15 18:00:00,0.0,0.0,0,0,0,0,0,0
2009-01-15 19:00:00,0.0,0.0,0,0,0,0,0,0
2009-01-15 20:00:00,0.0,0.0,0,0,0,0,0,0
2009-01-15 21:00:00,0.0,0.0,0,0,0,0,0,0
2009-01-15 22:00:00,0.0,0.0,0,0,0,0,0,0
2009-01-15 23:00:00,0.0,0.0,0,0,0,0,0,0
2009-01-16 00:00:00,0.0,0.0,0,0,0,0,0,0
2009-01-16 01:00:00,0.0,0.0,0,0,0,0,0,0
2009-01-16 02:00:00,0.0,0.0,0,0,0,0,0,0
2009-01-16 03:00:00,0.0,0.0,0,0,0,0,0,0
2009-01-16 04:00:00,0.0,0.0,0,0,0,0,0,0
2009-01-16 05:00:00,0.0,0.0,0,0,0,0,0,0
2009-01-16 06:00:00,0.0,0.0,0,0,0,0,0,0
2009-01-16 07:00:00,0.0,0.0,0,0,0,0,0,0
2009-01-16 08:00:00,0.0178,0.0178,0,0,0,0,0,0
2009-01-16 09:00:00,0.0655,0.0655,0,0,0,0,0,0
2009-01-16 10:00:00,0.1728,0.1728,0,0,0,0,0,0
2009-01-16 11:00:00,0.2293,0.2293,0,0,0,0,0,0
2009-01-16 12:00:00,0.226,0.226,0,0,0,0,0,0
2009-01-16 13:00:00,0.2279,0.2279,0,0,0,0,0,0
2009-01-16 14:00:00,0.1625,0.1625,0,0,0,0,0,0
2009-01-16 15:00:00,0.09,0.09,0,0,0,0,0,0
2009-01-16 16:00:00,0.0235,0.0235,0,0,0,0,0,0
2009-01-16 17:00:00,0.0,0.0,0,0,0,0,0,0
2009-01-16 18:00:00,0.0,0.0,0,0,0,0,0,0
2009-01-16 19:00:00,0.0,0.0,0,0,0,0,0,0
2009-01-16 20:00:00,0.0,0.0,0,0,0,0,0,0
2009-01-16 21:00:00,0.0,0.0,0,0,0,0,0,0
2009-01-16 22:00:00,0.0,0.0,0,0,0,0,0,0
2009-01-16 23:00:00,0.0,0.0,0,0,0,0,0,0
2009-01-17 00:00:00,0.0,0.0,0,0,0,0,0,0
2009-01-17 01:00:00,0.0,0.0,0,0,0,0,0,0
2009-01-17 02:00:00,0.0,0.0,0,0,0,0,0,0
2009-01-17 03:00:00,0.0,0.0,0,0,0,0,0,0
2009-01-17 04:00:00,0.0,0.0,0,0,0,0,0,0
2009-01-17 05:00:00,0.0,0.0,0,0,0,0,0,0
2009-01-17 06:00:00,0.0,0.0,0,0,0,0,0,0
2009-01-17 07:00:00,0.0,0.0,0,0,0,0,0,0
2009-01-17 08:00:00,0.025,0.025,0,0,0,0,0,0
2009-01-17 09:00:00,0.0972,0.0972,0,0,0,0,0,0
2009-01-17 10:00:00,0.1642,0.1642,0,0,0,0,0,0
2009-01-17 11:00:00,0.1937,0.1937,0,0,0,0,0,0
2009-01-17 12:00:00,0.2184,0.2184,0,0,0,0,0,0
2009-01-17 13:00:00,0.2586,0.2586,0,0,0,0,0,0
2009-01-17 14:00:00,0.2194,0.2194,0,0,0,0,0,0
2009-01-17 15:00:00,0.1248,0.1248,0,0,0,0,0,0
2009-01-17 16:00:00,0.0343,0.0343,0,0,0,0,0,0
2009-01-17 17:00:00,0.0,0.0,0,0,0,0,0,0
2009-01-17 18:00:00,0.0,0.0,0,0,0,0,0,0
2009-01-17 19:00:00,0.0,0.0,0,0,0,0,0,0
2009-01-17 20:00:00,0.0,0.0,0,0,0,0,0,0
2009-01-17 21:00:00,0.0,0.0,0,0,0,0,0,0
2009-01-17 22:00:00,0.0,0.0,0,0,0,0,0,0
2009-01-17 23:00:00,0.0,0.0,0,0,0,0,0,0
2009-01-18 00:00:00,0.0,0.0,0,0,0,0,0,0
2009-01-18 01:00:00,0.0,0.0,0,0,0,0,0,0
2009-01-18 02:00:00,0.0,0.0,0,0,0,0,0,0
2009-01-18 03:00:00,0.0,0.0,0,0,0,0,0,0
2009-01-18 04:00:00,0.0,0.0,0,0,0,0,0,0
