time,Measurement,DA_1,DA_2,DA_3,HA,RT,HA_ub,HA_lb
1987-01-09 20:00:00,2.9619,2.9619,0,0,0,0,0,0
1987-01-09 21:00:00,2.1901,2.1901,0,0,0,0,0,0
1987-01-09 22:00:00,1.6563,1.6563,0,0,0,0,0,0
1987-01-09 23:00:00,5.7886,5.7886,0,0,0,0,0,0
1987-01-10 00:00:00,9.7329,9.7329,0,0,0,0,0,0
1987-01-10 01:00:00,11.2997,11.2997,0,0,0,0,0,0
1987-01-10 02:00:00,11.4643,11.4643,0,0,0,0,0,0
1987-01-10 03:00:00,11.657,11.657,0,0,0,0,0,0
1987-01-10 04:00:00,11.591,11.591,0,0,0,0,0,0
1987-01-10 05:00:00,12.01,12.01,0,0,0,0,0,0
1987-01-10 06:00:00,12.2282,12.2282,0,0,0,0,0,0
1987-01-10 07:00:00,12.1136,12.1136,0,0,0,0,0,0
1987-01-10 08:00:00,12.0837,12.0837,0,0,0,0,0,0
1987-01-10 09:00:00,12.3324,12.3324,0,0,0,0,0,0
1987-01-10 10:00:00,13.317,13.317,0,0,0,0,0,0
1987-01-10 11:00:00,13.1068,13.1068,0,0,0,0,0,0
1987-01-10 12:00:00,12.8358,12.8358,0,0,0,0,0,0
1987-01-10 13:00:00,12.6958,12.6958,0,0,0,0,0,0
1987-01-10 14:00:00,12.6096,12.6096,0,0,0,0,0,0
1987-01-10 15:00:00,12.7934,12.7934,0,0,0,0,0,0
1987-01-10 16:00:00,12.7873,12.7873,0,0,0,0,0,0
1987-01-10 17:00:00,12.748,12.748,0,0,0,0,0,0
1987-01-10 18:00:00,12.5035,12.5035,0,0,0,0,0,0
1987-01-10 19:00:00,12.1428,12.1428,0,0,0,0,0,0
1987-01-10 20:00:00,11.9322,11.9322,0,0,0,0,0,0
1987-01-10 21:00:00,11.9524,11.9524,0,0,0,0,0,0
1987-01-10 22:00:00,12.0688,12.0688,0,0,0,0,0,0
1987-01-10 23:00:00,11.9595,11.9595,0,0,0,0,0,0
1987-01-11 00:00:00,12.172,12.172,0,0,0,0,0,0
1987-01-11 01:00:00,12.0688,12.0688,0,0,0,0,0,0
1987-01-11 02:00:00,11.9883,11.9883,0,0,0,0,0,0
1987-01-11 03:00:00,11.8375,11.8375,0,0,0,0,0,0
1987-01-11 04:00:00,11.214,11.214,0,0,0,0,0,0
1987-01-11 05:00:00,10.5331,10.5331,0,0,0,0,0,0
1987-01-11 06:00:00,10.0856,10.0856,0,0,0,0,0,0
1987-01-11 07:00:00,9.9631,9.9631,0,0,0,0,0,0
1987-01-11 08:00:00,10.0014,10.0014,0,0,0,0,0,0
1987-01-11 09:00:00,10.0059,10.0059,0,0,0,0,0,0
1987-01-11 10:00:00,9.6824,9.6824,0,0,0,0,0,0
1987-01-11 11:00:00,9.181,9.181,0,0,0,0,0,0
1987-01-11 12:00:00,8.8339,8.8339,0,0,0,0,0,0
1987-01-11 13:00:00,8.6763,8.6763,0,0,0,0,0,0
1987-01-11 14:00:00,8.4584,8.4584,0,0,0,0,0,0
1987-01-11 15:00:00,8.4834,8.4834,0,0,0,0,0,0
1987-01-11 16:00:00,8.5687,8.5687,0,0,0,0,0,0
1987-01-11 17:00:00,8.796,8.796,0,0,0,0,0,0
1987-01-11 18:00:00,8.8439,8.8439,0,0,0,0,0,0
1987-01-11 19:00:00,8.7402,8.7402,0,0,0,0,0,0
1987-01-11 20:00:00,8.4837,8.4837,0,0,0,0,0,0
1987-01-11 21:00:00,7.7338,7.7338,0,0,0,0,0,0
1987-01-11 22:00:00,7.4683,7.4683,0,0,0,0,0,0
1987-01-11 23:00:00,6.8291,6.8291,0,0,0,0,0,0
1987-01-12 00:00:00,6.2711,6.2711,0,0,0,0,0,0
1987-01-12 01:00:00,6.0334,6.0334,0,0,0,0,0,0
1987-01-12 02:00:00,6.0501,6.0501,0,0,0,0,0,0
1987-01-12 03:00:00,6.0166,6.0166,0,0,0,0,0,0
1987-01-12 04:00:00,5.8368,5.8368,0,0,0,0,0,0
1987-01-12 05:00:00,5.8258,5.8258,0,0,0,0,0,0
1987-01-12 06:00:00,5.852,5.852,0,0,0,0,0,0
1987-01-12 07:00:00,5.9493,5.9493,0,0,0,0,0,0
1987-01-12 08:00:00,6.2419,6.2419,0,0,0,0,0,0
1987-01-12 09:00:00,6.5156,6.5156,0,0,0,0,0,0
1987-01-12 10:00:00,6.9754,6.9754,0,0,0,0,0,0
1987-01-12 11:00:00,7.1549,7.1549,0,0,0,0,0,0
1987-01-12 12:00:00,6.8595,6.8595,0,0,0,0,0,0
1987-01-12 13:00:00,6.4606,6.4606,0,0,0,0,0,0
1987-01-12 14:00:00,6.9167,6.9167,0,0,0,0,0,0
1987-01-12 15:00:00,7.2754,7.2754,0,0,0,0,0,0
1987-01-12 16:00:00,7.3781,7.3781,0,0,0,0,0,0
1987-01-12 17:00:00,7.408,7.408,0,0,0,0,0,0
1987-01-12 18:00:00,7.65,7.65,0,0,0,0,0,0
1987-01-12 19:00:00,8.0247,8.0247,0,0,0,0,0,0
1987-01-12 20:00:00,8.2043,8.2043,0,0,0,0,0,0
1987-01-12 21:00:00,8.5194,8.5194,0,0,0,0,0,0
1987-01-12 22:00:00,9.016,9.016,0,0,0,0,0,0
1987-01-12 23:00:00,8.7352,8.7352,0,0,0,0,0,0
1987-01-13 00:00:00,8.4572,8.4572,0,0,0,0,0,0
1987-01-13 01:00:00,8.5894,8.5894,0,0,0,0,0,0
1987-01-13 02:00:00,8.5022,8.5022,0,0,0,0,0,0
1987-01-13 03:00:00,8.5599,8.5599,0,0,0,0,0,0
1987-01-13 04:00:00,8.8531,8.8531,0,0,0,0,0,0
1987-01-13 05:00:00,9.3314,9.3314,0,0,0,0,0,0
1987-01-13 06:00:00,9.9588,9.9588,0,0,0,0,0,0
1987-01-13 07:00:00,10.5807,10.5807,0,0,0,0,0,0
1987-01-13 08:00:00,11.2847,11.2847,0,0,0,0,0,0
1987-01-13 09:00:00,11.7403,11.7403,0,0,0,0,0,0
1987-01-13 10:00:00,12.4132,12.4132,0,0,0,0,0,0
1987-01-13 11:00:00,12.1186,12.1186,0,0,0,0,0,0
1987-01-13 12:00:00,11.8183,11.8183,0,0,0,0,0,0
1987-01-13 13:00:00,12.1364,12.1364,0,0,0,0,0,0
1987-01-13 14:00:00,12.1205,12.1205,0,0,0,0,0,0
1987-01-13 15:00:00,11.8398,11.8398,0,0,0,0,0,0
1987-01-13 16:00:00,11.8666,11.8666,0,0,0,0,0,0
1987-01-13 17:00:00,12.1063,12.1063,0,0,0,0,0,0
1987-01-13 18:00:00,12.644,12.644,0,0,0,0,0,0
1987-01-13 19:00:00,13.4398,13.4398,0,0,0,0,0,0
1987-01-13 20:00:00,14.0817,14.0817,0,0,0,0,0,0
1987-01-13 21:00:00,14.196,14.196,0,0,0,0,0,0
1987-01-13 22:00:00,15.3452,15.3452,0,0,0,0,0,0
1987-01-13 23:00:00,15.5972,15.5972,0,0,0,0,0,0
1987-01-14 00:00:00,15.0006,15.0006,0,0,0,0,0,0
1987-01-14 01:00:00,14.7359,14.7359,0,0,0,0,0,0
1987-01-14 02:00:00,14.8762,14.8762,0,0,0,0,0,0
1987-01-14 03:00:00,15.1129,15.1129,0,0,0,0,0,0
1987-01-14 04:00:00,15.4567,15.4567,0,0,0,0,0,0
1987-01-14 05:00:00,15.7885,15.7885,0,0,0,0,0,0
1987-01-14 06:00:00,15.5791,15.5791,0,0,0,0,0,0
1987-01-14 07:00:00,15.6427,15.6427,0,0,0,0,0,0
1987-01-14 08:00:00,16.4625,16.4625,0,0,0,0,0,0
1987-01-14 09:00:00,17.0478,17.0478,0,0,0,0,0,0
1987-01-14 10:00:00,17.4773,17.4773,0,0,0,0,0,0
1987-01-14 11:00:00,16.3656,16.3656,0,0,0,0,0,0
1987-01-14 12:00:00,15.77,15.77,0,0,0,0,0,0
1987-01-14 13:00:00,15.6718,15.6718,0,0,0,0,0,0
1987-01-14 14:00:00,16.0955,16.0955,0,0,0,0,0,0
1987-01-14 15:00:00,16.9265,16.9265,0,0,0,0,0,0
1987-01-14 16:00:00,17.6859,17.6859,0,0,0,0,0,0
1987-01-14 17:00:00,18.1494,18.1494,0,0,0,0,0,0
1987-01-14 18:00:00,18.3851,18.3851,0,0,0,0,0,0
1987-01-14 19:00:00,18.6289,18.6289,0,0,0,0,0,0
1987-01-14 20:00:00,19.3652,19.3652,0,0,0,0,0,0
1987-01-14 21:00:00,19.0891,19.0891,0,0,0,0,0,0
1987-01-14 22:00:00,18.6684,18.6684,0,0,0,0,0,0
1987-01-14 23:00:00,18.8458,18.8458,0,0,0,0,0,0
1987-01-15 00:00:00,18.9655,18.9655,0,0,0,0,0,0
1987-01-15 01:00:00,18.8283,18.8283,0,0,0,0,0,0
1987-01-15 02:00:00,18.7899,18.7899,0,0,0,0,0,0
1987-01-15 03:00:00,18.7037,18.7037,0,0,0,0,0,0
1987-01-15 04:00:00,18.8175,18.8175,0,0,0,0,0,0
1987-01-15 05:00:00,18.7187,18.7187,0,0,0,0,0,0
1987-01-15 06:00:00,18.4204,18.4204,0,0,0,0,0,0
1987-01-15 07:00:00,18.1194,18.1194,0,0,0,0,0,0
1987-01-15 08:00:00,18.3054,18.3054,0,0,0,0,0,0
1987-01-15 09:00:00,18.4284,18.4284,0,0,0,0,0,0
1987-01-15 10:00:00,18.5773,18.5773,0,0,0,0,0,0
1987-01-15 11:00:00,18.6578,18.6578,0,0,0,0,0,0
1987-01-15 12:00:00,18.3172,18.3172,0,0,0,0,0,0
1987-01-15 13:00:00,17.8665,17.8665,0,0,0,0,0,0
1987-01-15 14:00:00,17.9575,17.9575,0,0,0,0,0,0
1987-01-15 15:00:00,17.8827,17.8827,0,0,0,0,0,0
1987-01-15 16:00:00,17.5727,17.5727,0,0,0,0,0,0
1987-01-15 17:00:00,17.1878,17.1878,0,0,0,0,0,0
1987-01-15 18:00:00,17.0962,17.0962,0,0,0,0,0,0
1987-01-15 19:00:00,17.2145,17.2145,0,0,0,0,0,0
1987-01-15 20:00:00,17.2366,17.2366,0,0,0,0,0,0
1987-01-15 21:00:00,16.7996,16.7996,0,0,0,0,0,0
1987-01-15 22:00:00,16.7507,16.7507,0,0,0,0,0,0
1987-01-15 23:00:00,16.1336,16.1336,0,0,0,0,0,0
1987-01-16 00:00:00,15.9598,15.9598,0,0,0,0,0,0
1987-01-16 01:00:00,16.002,16.002,0,0,0,0,0,0
1987-01-16 02:00:00,16.1308,16.1308,0,0,0,0,0,0
1987-01-16 03:00:00,16.08,16.08,0,0,0,0,0,0
1987-01-16 04:00:00,15.8393,15.8393,0,0,0,0,0,0
1987-01-16 05:00:00,15.4656,15.4656,0,0,0,0,0,0
1987-01-16 06:00:00,15.1397,15.1397,0,0,0,0,0,0
1987-01-16 07:00:00,14.6501,14.6501,0,0,0,0,0,0
1987-01-16 08:00:00,13.9618,13.9618,0,0,0,0,0,0
1987-01-16 09:00:00,13.0626,13.0626,0,0,0,0,0,0
1987-01-16 10:00:00,12.5919,12.5919,0,0,0,0,0,0
1987-01-16 11:00:00,12.1701,12.1701,0,0,0,0,0,0
1987-01-16 12:00:00,11.7192,11.7192,0,0,0,0,0,0
1987-01-16 13:00:00,11.0338,11.0338,0,0,0,0,0,0
1987-01-16 14:00:00,10.6477,10.6477,0,0,0,0,0,0
1987-01-16 15:00:00,10.1228,10.1228,0,0,0,0,0,0
1987-01-16 16:00:00,9.4274,9.4274,0,0,0,0,0,0
1987-01-16 17:00:00,9.1175,9.1175,0,0,0,0,0,0
1987-01-16 18:00:00,8.9417,8.9417,0,0,0,0,0,0
1987-01-16 19:00:00,8.6924,8.6924,0,0,0,0,0,0
1987-01-16 20:00:00,8.4316,8.4316,0,0,0,0,0,0
1987-01-16 21:00:00,7.9014,7.9014,0,0,0,0,0,0
1987-01-16 22:00:00,7.2551,7.2551,0,0,0,0,0,0
1987-01-16 23:00:00,6.8692,6.8692,0,0,0,0,0,0
1987-01-17 00:00:00,6.3355,6.3355,0,0,0,0,0,0
1987-01-17 01:00:00,6.0295,6.0295,0,0,0,0,0,0
1987-01-17 02:00:00,6.1647,6.1647,0,0,0,0,0,0
1987-01-17 03:00:00,6.5481,6.5481,0,0,0,0,0,0
1987-01-17 04:00:00,6.7667,6.7667,0,0,0,0,0,0
1987-01-17 05:00:00,6.246,6.246,0,0,0,0,0,0
1987-01-17 06:00:00,5.4524,5.4524,0,0,0,0,0,0
1987-01-17 07:00:00,4.9272,4.9272,0,0,0,0,0,0
1987-01-17 08:00:00,4.9288,4.9288,0,0,0,0,0,0
1987-01-17 09:00:00,5.1975,5.1975,0,0,0,0,0,0
1987-01-17 10:00:00,4.5524,4.5524,0,0,0,0,0,0
1987-01-17 11:00:00,3.8883,3.8883,0,0,0,0,0,0
1987-01-17 12:00:00,3.108,3.108,0,0,0,0,0,0
1987-01-17 13:00:00,3.1259,3.1259,0,0,0,0,0,0
1987-01-17 14:00:00,3.4825,3.4825,0,0,0,0,0,0
1987-01-17 15:00:00,2.9743,2.9743,0,0,0,0,0,0
