time,Measurement,DA_1,DA_2,DA_3,HA,RT,HA_ub,HA_lb
1987-01-03 12:00:00,10.2435,10.2435,0,0,0,0,0,0
1987-01-03 13:00:00,9.9711,9.9711,0,0,0,0,0,0
1987-01-03 14:00:00,9.9206,9.9206,0,0,0,0,0,0
1987-01-03 15:00:00,9.9658,9.9658,0,0,0,0,0,0
1987-01-03 16:00:00,9.4325,9.4325,0,0,0,0,0,0
1987-01-03 17:00:00,9.0471,9.0471,0,0,0,0,0,0
1987-01-03 18:00:00,9.2754,9.2754,0,0,0,0,0,0
1987-01-03 19:00:00,9.602,9.602,0,0,0,0,0,0
1987-01-03 20:00:00,9.5712,9.5712,0,0,0,0,0,0
1987-01-03 21:00:00,8.7795,8.7795,0,0,0,0,0,0
1987-01-03 22:00:00,7.0821,7.0821,0,0,0,0,0,0
1987-01-03 23:00:00,6.7039,6.7039,0,0,0,0,0,0
1987-01-04 00:00:00,6.2545,6.2545,0,0,0,0,0,0
1987-01-04 01:00:00,6.0013,6.0013,0,0,0,0,0,0
1987-01-04 02:00:00,5.8209,5.8209,0,0,0,0,0,0
1987-01-04 03:00:00,5.8501,5.8501,0,0,0,0,0,0
1987-01-04 04:00:00,6.0923,6.0923,0,0,0,0,0,0
1987-01-04 05:00:00,6.0314,6.0314,0,0,0,0,0,0
1987-01-04 06:00:00,6.27,6.27,0,0,0,0,0,0
1987-01-04 07:00:00,6.0744,6.0744,0,0,0,0,0,0
1987-01-04 08:00:00,5.2205,5.2205,0,0,0,0,0,0
1987-01-04 09:00:00,3.685,3.685,0,0,0,0,0,0
1987-01-04 10:00:00,2.3461,2.3461,0,0,0,0,0,0
1987-01-04 11:00:00,1.515,1.515,0,0,0,0,0,0
1987-01-04 12:00:00,0.4087,0.4087,0,0,0,0,0,0
1987-01-04 13:00:00,0.8503,0.8503,0,0,0,0,0,0
1987-01-04 14:00:00,1.6048,1.6048,0,0,0,0,0,0
1987-01-04 15:00:00,3.2587,3.2587,0,0,0,0,0,0
1987-01-04 16:00:00,5.0709,5.0709,0,0,0,0,0,0
1987-01-04 17:00:00,5.9118,5.9118,0,0,0,0,0,0
1987-01-04 18:00:00,5.9706,5.9706,0,0,0,0,0,0
1987-01-04 19:00:00,6.489,6.489,0,0,0,0,0,0
1987-01-04 20:00:00,7.3601,7.3601,0,0,0,0,0,0
1987-01-04 21:00:00,7.976,7.976,0,0,0,0,0,0
1987-01-04 22:00:00,8.6107,8.6107,0,0,0,0,0,0
1987-01-04 23:00:00,9.1135,9.1135,0,0,0,0,0,0
1987-01-05 00:00:00,9.6828,9.6828,0,0,0,0,0,0
1987-01-05 01:00:00,10.2023,10.2023,0,0,0,0,0,0
1987-01-05 02:00:00,10.2865,10.2865,0,0,0,0,0,0
1987-01-05 03:00:00,10.62,10.62,0,0,0,0,0,0
1987-01-05 04:00:00,10.5818,10.5818,0,0,0,0,0,0
1987-01-05 05:00:00,10.8268,10.8268,0,0,0,0,0,0
1987-01-05 06:00:00,11.1497,11.1497,0,0,0,0,0,0
1987-01-05 07:00:00,11.2892,11.2892,0,0,0,0,0,0
1987-01-05 08:00:00,11.8321,11.8321,0,0,0,0,0,0
1987-01-05 09:00:00,12.0567,12.0567,0,0,0,0,0,0
1987-01-05 10:00:00,12.0597,12.0597,0,0,0,0,0,0
1987-01-05 11:00:00,12.0518,12.0518,0,0,0,0,0,0
1987-01-05 12:00:00,12.0869,12.0869,0,0,0,0,0,0
1987-01-05 13:00:00,12.4158,12.4158,0,0,0,0,0,0
1987-01-05 14:00:00,12.3786,12.3786,0,0,0,0,0,0
1987-01-05 15:00:00,12.253,12.253,0,0,0,0,0,0
1987-01-05 16:00:00,12.2014,12.2014,0,0,0,0,0,0
1987-01-05 17:00:00,11.8394,11.8394,0,0,0,0,0,0
1987-01-05 18:00:00,11.1748,11.1748,0,0,0,0,0,0
1987-01-05 19:00:00,10.838,10.838,0,0,0,0,0,0
1987-01-05 20:00:00,10.3109,10.3109,0,0,0,0,0,0
1987-01-05 21:00:00,10.2477,10.2477,0,0,0,0,0,0
1987-01-05 22:00:00,10.0664,10.0664,0,0,0,0,0,0
1987-01-05 23:00:00,10.8751,10.8751,0,0,0,0,0,0
1987-01-06 00:00:00,10.9325,10.9325,0,0,0,0,0,0
1987-01-06 01:00:00,10.9139,10.9139,0,0,0,0,0,0
1987-01-06 02:00:00,11.0703,11.0703,0,0,0,0,0,0
1987-01-06 03:00:00,10.9457,10.9457,0,0,0,0,0,0
1987-01-06 04:00:00,11.0366,11.0366,0,0,0,0,0,0
1987-01-06 05:00:00,11.009,11.009,0,0,0,0,0,0
1987-01-06 06:00:00,10.9089,10.9089,0,0,0,0,0,0
1987-01-06 07:00:00,10.6022,10.6022,0,0,0,0,0,0
1987-01-06 08:00:00,10.063,10.063,0,0,0,0,0,0
1987-01-06 09:00:00,10.1199,10.1199,0,0,0,0,0,0
1987-01-06 10:00:00,10.6843,10.6843,0,0,0,0,0,0
1987-01-06 11:00:00,10.7731,10.7731,0,0,0,0,0,0
1987-01-06 12:00:00,10.2544,10.2544,0,0,0,0,0,0
1987-01-06 13:00:00,10.0722,10.0722,0,0,0,0,0,0
1987-01-06 14:00:00,9.9566,9.9566,0,0,0,0,0,0
1987-01-06 15:00:00,10.3216,10.3216,0,0,0,0,0,0
1987-01-06 16:00:00,9.8423,9.8423,0,0,0,0,0,0
1987-01-06 17:00:00,10.1296,10.1296,0,0,0,0,0,0
1987-01-06 18:00:00,9.9873,9.9873,0,0,0,0,0,0
1987-01-06 19:00:00,10.1445,10.1445,0,0,0,0,0,0
1987-01-06 20:00:00,10.3352,10.3352,0,0,0,0,0,0
1987-01-06 21:00:00,10.202,10.202,0,0,0,0,0,0
1987-01-06 22:00:00,10.0028,10.0028,0,0,0,0,0,0
1987-01-06 23:00:00,9.8363,9.8363,0,0,0,0,0,0
1987-01-07 00:00:00,9.1784,9.1784,0,0,0,0,0,0
1987-01-07 01:00:00,8.6863,8.6863,0,0,0,0,0,0
1987-01-07 02:00:00,8.6252,8.6252,0,0,0,0,0,0
1987-01-07 03:00:00,8.5552,8.5552,0,0,0,0,0,0
1987-01-07 04:00:00,8.7336,8.7336,0,0,0,0,0,0
1987-01-07 05:00:00,9.104,9.104,0,0,0,0,0,0
1987-01-07 06:00:00,9.698,9.698,0,0,0,0,0,0
1987-01-07 07:00:00,10.2677,10.2677,0,0,0,0,0,0
1987-01-07 08:00:00,10.3318,10.3318,0,0,0,0,0,0
1987-01-07 09:00:00,10.0444,10.0444,0,0,0,0,0,0
1987-01-07 10:00:00,10.2227,10.2227,0,0,0,0,0,0
1987-01-07 11:00:00,9.9437,9.9437,0,0,0,0,0,0
1987-01-07 12:00:00,9.4861,9.4861,0,0,0,0,0,0
1987-01-07 13:00:00,9.0702,9.0702,0,0,0,0,0,0
1987-01-07 14:00:00,8.4541,8.4541,0,0,0,0,0,0
1987-01-07 15:00:00,8.1971,8.1971,0,0,0,0,0,0
1987-01-07 16:00:00,8.0829,8.0829,0,0,0,0,0,0
1987-01-07 17:00:00,8.1534,8.1534,0,0,0,0,0,0
1987-01-07 18:00:00,8.3073,8.3073,0,0,0,0,0,0
1987-01-07 19:00:00,8.2663,8.2663,0,0,0,0,0,0
1987-01-07 20:00:00,8.2797,8.2797,0,0,0,0,0,0
1987-01-07 21:00:00,8.0434,8.0434,0,0,0,0,0,0
1987-01-07 22:00:00,7.2874,7.2874,0,0,0,0,0,0
1987-01-07 23:00:00,7.096,7.096,0,0,0,0,0,0
1987-01-08 00:00:00,7.1357,7.1357,0,0,0,0,0,0
1987-01-08 01:00:00,7.2808,7.2808,0,0,0,0,0,0
1987-01-08 02:00:00,7.2874,7.2874,0,0,0,0,0,0
1987-01-08 03:00:00,7.3736,7.3736,0,0,0,0,0,0
1987-01-08 04:00:00,6.8353,6.8353,0,0,0,0,0,0
1987-01-08 05:00:00,6.6262,6.6262,0,0,0,0,0,0
1987-01-08 06:00:00,6.6559,6.6559,0,0,0,0,0,0
1987-01-08 07:00:00,7.1958,7.1958,0,0,0,0,0,0
1987-01-08 08:00:00,7.6067,7.6067,0,0,0,0,0,0
1987-01-08 09:00:00,6.9295,6.9295,0,0,0,0,0,0
1987-01-08 10:00:00,6.7123,6.7123,0,0,0,0,0,0
1987-01-08 11:00:00,6.7459,6.7459,0,0,0,0,0,0
1987-01-08 12:00:00,7.1926,7.1926,0,0,0,0,0,0
1987-01-08 13:00:00,7.2542,7.2542,0,0,0,0,0,0
1987-01-08 14:00:00,6.7041,6.7041,0,0,0,0,0,0
1987-01-08 15:00:00,6.4545,6.4545,0,0,0,0,0,0
1987-01-08 16:00:00,6.8435,6.8435,0,0,0,0,0,0
1987-01-08 17:00:00,7.5871,7.5871,0,0,0,0,0,0
1987-01-08 18:00:00,8.7733,8.7733,0,0,0,0,0,0
1987-01-08 19:00:00,10.0042,10.0042,0,0,0,0,0,0
1987-01-08 20:00:00,10.6875,10.6875,0,0,0,0,0,0
1987-01-08 21:00:00,10.6382,10.6382,0,0,0,0,0,0
1987-01-08 22:00:00,9.3363,9.3363,0,0,0,0,0,0
1987-01-08 23:00:00,8.7733,8.7733,0,0,0,0,0,0
1987-01-09 00:00:00,9.5635,9.5635,0,0,0,0,0,0
1987-01-09 01:00:00,10.1188,10.1188,0,0,0,0,0,0
1987-01-09 02:00:00,10.5813,10.5813,0,0,0,0,0,0
1987-01-09 03:00:00,10.8956,10.8956,0,0,0,0,0,0
1987-01-09 04:00:00,11.0078,11.0078,0,0,0,0,0,0
1987-01-09 05:00:00,11.3258,11.3258,0,0,0,0,0,0
1987-01-09 06:00:00,12.4673,12.4673,0,0,0,0,0,0
1987-01-09 07:00:00,13.2697,13.2697,0,0,0,0,0,0
1987-01-09 08:00:00,13.5541,13.5541,0,0,0,0,0,0
1987-01-09 09:00:00,12.9849,12.9849,0,0,0,0,0,0
1987-01-09 10:00:00,13.7004,13.7004,0,0,0,0,0,0
1987-01-09 11:00:00,12.4177,12.4177,0,0,0,0,0,0
1987-01-09 12:00:00,12.4459,12.4459,0,0,0,0,0,0
1987-01-09 13:00:00,13.5137,13.5137,0,0,0,0,0,0
1987-01-09 14:00:00,12.5145,12.5145,0,0,0,0,0,0
1987-01-09 15:00:00,10.7414,10.7414,0,0,0,0,0,0
1987-01-09 16:00:00,10.5596,10.5596,0,0,0,0,0,0
1987-01-09 17:00:00,9.9377,9.9377,0,0,0,0,0,0
1987-01-09 18:00:00,9.2245,9.2245,0,0,0,0,0,0
1987-01-09 19:00:00,8.6089,8.6089,0,0,0,0,0,0
1987-01-09 20:00:00,7.9454,7.9454,0,0,0,0,0,0
1987-01-09 21:00:00,7.5516,7.5516,0,0,0,0,0,0
1987-01-09 22:00:00,8.0169,8.0169,0,0,0,0,0,0
1987-01-09 23:00:00,7.9553,7.9553,0,0,0,0,0,0
1987-01-10 00:00:00,7.2959,7.2959,0,0,0,0,0,0
1987-01-10 01:00:00,6.726,6.726,0,0,0,0,0,0
1987-01-10 02:00:00,6.625,6.625,0,0,0,0,0,0
1987-01-10 03:00:00,6.2305,6.2305,0,0,0,0,0,0
1987-01-10 04:00:00,5.9553,5.9553,0,0,0,0,0,0
1987-01-10 05:00:00,4.5427,4.5427,0,0,0,0,0,0
1987-01-10 06:00:00,2.532,2.532,0,0,0,0,0,0
1987-01-10 07:00:00,0.8299,0.8299,0,0,0,0,0,0
1987-01-10 08:00:00,1.9318,1.9318,0,0,0,0,0,0
1987-01-10 09:00:00,3.9899,3.9899,0,0,0,0,0,0
1987-01-10 10:00:00,5.0484,5.0484,0,0,0,0,0,0
1987-01-10 11:00:00,7.0764,7.0764,0,0,0,0,0,0
1987-01-10 12:00:00,7.6286,7.6286,0,0,0,0,0,0
1987-01-10 13:00:00,8.3675,8.3675,0,0,0,0,0,0
1987-01-10 14:00:00,9.5909,9.5909,0,0,0,0,0,0
1987-01-10 15:00:00,10.726,10.726,0,0,0,0,0,0
1987-01-10 16:00:00,11.8114,11.8114,0,0,0,0,0,0
1987-01-10 17:00:00,10.7557,10.7557,0,0,0,0,0,0
1987-01-10 18:00:00,11.4607,11.4607,0,0,0,0,0,0
1987-01-10 19:00:00,11.253,11.253,0,0,0,0,0,0
1987-01-10 20:00:00,11.4386,11.4386,0,0,0,0,0,0
1987-01-10 21:00:00,11.6786,11.6786,0,0,0,0,0,0
1987-01-10 22:00:00,11.554,11.554,0,0,0,0,0,0
1987-01-10 23:00:00,12.4795,12.4795,0,0,0,0,0,0
1987-01-11 00:00:00,12.5627,12.5627,0,0,0,0,0,0
1987-01-11 01:00:00,12.4205,12.4205,0,0,0,0,0,0
1987-01-11 02:00:00,12.4336,12.4336,0,0,0,0,0,0
1987-01-11 03:00:00,12.0499,12.0499,0,0,0,0,0,0
1987-01-11 04:00:00,11.668,11.668,0,0,0,0,0,0
1987-01-11 05:00:00,11.2778,11.2778,0,0,0,0,0,0
1987-01-11 06:00:00,11.3543,11.3543,0,0,0,0,0,0
1987-01-11 07:00:00,11.323,11.323,0,0,0,0,0,0
1987-01-11 08:00:00,11.1753,11.1753,0,0,0,0,0,0
1987-01-11 09:00:00,11.0741,11.0741,0,0,0,0,0,0
1987-01-11 10:00:00,10.4974,10.4974,0,0,0,0,0,0
1987-01-11 11:00:00,10.8732,10.8732,0,0,0,0,0,0
1987-01-11 12:00:00,11.1561,11.1561,0,0,0,0,0,0
1987-01-11 13:00:00,11.3401,11.3401,0,0,0,0,0,0
1987-01-11 14:00:00,11.3863,11.3863,0,0,0,0,0,0
1987-01-11 15:00:00,11.2844,11.2844,0,0,0,0,0,0
1987-01-11 16:00:00,11.2041,11.2041,0,0,0,0,0,0
1987-01-11 17:00:00,10.9838,10.9838,0,0,0,0,0,0
1987-01-11 18:00:00,10.9034,10.9034,0,0,0,0,0,0
1987-01-11 19:00:00,10.6102,10.6102,0,0,0,0,0,0
1987-01-11 20:00:00,10.3528,10.3528,0,0,0,0,0,0
1987-01-11 21:00:00,10.1045,10.1045,0,0,0,0,0,0
1987-01-11 22:00:00,9.6689,9.6689,0,0,0,0,0,0
1987-01-11 23:00:00,9.1083,9.1083,0,0,0,0,0,0
1987-01-12 00:00:00,8.3377,8.3377,0,0,0,0,0,0
1987-01-12 01:00:00,8.1926,8.1926,0,0,0,0,0,0
1987-01-12 02:00:00,8.8714,8.8714,0,0,0,0,0,0
1987-01-12 03:00:00,9.0168,9.0168,0,0,0,0,0,0
1987-01-12 04:00:00,8.1875,8.1875,0,0,0,0,0,0
1987-01-12 05:00:00,8.1105,8.1105,0,0,0,0,0,0
1987-01-12 06:00:00,8.2662,8.2662,0,0,0,0,0,0
1987-01-12 07:00:00,8.8641,8.8641,0,0,0,0,0,0
1987-01-12 08:00:00,10.1188,10.1188,0,0,0,0,0,0
1987-01-12 09:00:00,11.0287,11.0287,0,0,0,0,0,0
1987-01-12 10:00:00,11.6777,11.6777,0,0,0,0,0,0
1987-01-12 11:00:00,11.6106,11.6106,0,0,0,0,0,0
1987-01-12 12:00:00,10.7692,10.7692,0,0,0,0,0,0
1987-01-12 13:00:00,10.7091,10.7091,0,0,0,0,0,0
1987-01-12 14:00:00,11.1279,11.1279,0,0,0,0,0,0
1987-01-12 15:00:00,12.043,12.043,0,0,0,0,0,0
1987-01-12 16:00:00,12.2831,12.2831,0,0,0,0,0,0
1987-01-12 17:00:00,13.0774,13.0774,0,0,0,0,0,0
1987-01-12 18:00:00,13.254,13.254,0,0,0,0,0,0
1987-01-12 19:00:00,13.0284,13.0284,0,0,0,0,0,0
1987-01-12 20:00:00,12.5212,12.5212,0,0,0,0,0,0
1987-01-12 21:00:00,12.073,12.073,0,0,0,0,0,0
1987-01-12 22:00:00,11.5158,11.5158,0,0,0,0,0,0
1987-01-12 23:00:00,11.1819,11.1819,0,0,0,0,0,0
1987-01-13 00:00:00,10.8981,10.8981,0,0,0,0,0,0
1987-01-13 01:00:00,10.204,10.204,0,0,0,0,0,0
1987-01-13 02:00:00,9.7709,9.7709,0,0,0,0,0,0
1987-01-13 03:00:00,9.325,9.325,0,0,0,0,0,0
1987-01-13 04:00:00,8.1386,8.1386,0,0,0,0,0,0
1987-01-13 05:00:00,6.9281,6.9281,0,0,0,0,0,0
1987-01-13 06:00:00,6.2501,6.2501,0,0,0,0,0,0
1987-01-13 07:00:00,6.1246,6.1246,0,0,0,0,0,0
1987-01-13 08:00:00,5.8654,5.8654,0,0,0,0,0,0
1987-01-13 09:00:00,5.256,5.256,0,0,0,0,0,0
1987-01-13 10:00:00,4.3091,4.3091,0,0,0,0,0,0
1987-01-13 11:00:00,4.4316,4.4316,0,0,0,0,0,0
1987-01-13 12:00:00,4.9078,4.9078,0,0,0,0,0,0
1987-01-13 13:00:00,4.7287,4.7287,0,0,0,0,0,0
1987-01-13 14:00:00,5.1375,5.1375,0,0,0,0,0,0
1987-01-13 15:00:00,4.2252,4.2252,0,0,0,0,0,0
1987-01-13 16:00:00,3.2083,3.2083,0,0,0,0,0,0
1987-01-13 17:00:00,3.0443,3.0443,0,0,0,0,0,0
1987-01-13 18:00:00,4.1575,4.1575,0,0,0,0,0,0
1987-01-13 19:00:00,3.3559,3.3559,0,0,0,0,0,0
1987-01-13 20:00:00,2.7209,2.7209,0,0,0,0,0,0
1987-01-13 21:00:00,3.533,3.533,0,0,0,0,0,0
1987-01-13 22:00:00,3.3208,3.3208,0,0,0,0,0,0
1987-01-13 23:00:00,3.4675,3.4675,0,0,0,0,0,0
1987-01-14 00:00:00,4.3823,4.3823,0,0,0,0,0,0
1987-01-14 01:00:00,6.9633,6.9633,0,0,0,0,0,0
1987-01-14 02:00:00,6.8205,6.8205,0,0,0,0,0,0
1987-01-14 03:00:00,5.2373,5.2373,0,0,0,0,0,0
1987-01-14 04:00:00,4.4116,4.4116,0,0,0,0,0,0
1987-01-14 05:00:00,4.2171,4.2171,0,0,0,0,0,0
1987-01-14 06:00:00,4.6503,4.6503,0,0,0,0,0,0
1987-01-14 07:00:00,5.5919,5.5919,0,0,0,0,0,0
1987-01-14 08:00:00,5.731,5.731,0,0,0,0,0,0
1987-01-14 09:00:00,5.3647,5.3647,0,0,0,0,0,0
1987-01-14 10:00:00,5.2641,5.2641,0,0,0,0,0,0
1987-01-14 11:00:00,5.6005,5.6005,0,0,0,0,0,0
1987-01-14 12:00:00,6.237,6.237,0,0,0,0,0,0
1987-01-14 13:00:00,7.2345,7.2345,0,0,0,0,0,0
1987-01-14 14:00:00,7.7563,7.7563,0,0,0,0,0,0
1987-01-14 15:00:00,7.7845,7.7845,0,0,0,0,0,0
1987-01-14 16:00:00,7.8411,7.8411,0,0,0,0,0,0
1987-01-14 17:00:00,7.4988,7.4988,0,0,0,0,0,0
1987-01-14 18:00:00,7.1871,7.1871,0,0,0,0,0,0
1987-01-14 19:00:00,8.5436,8.5436,0,0,0,0,0,0
1987-01-14 20:00:00,9.2796,9.2796,0,0,0,0,0,0
1987-01-14 21:00:00,9.6097,9.6097,0,0,0,0,0,0
1987-01-14 22:00:00,9.5113,9.5113,0,0,0,0,0,0
1987-01-14 23:00:00,9.174,9.174,0,0,0,0,0,0
1987-01-15 00:00:00,8.4628,8.4628,0,0,0,0,0,0
1987-01-15 01:00:00,7.9625,7.9625,0,0,0,0,0,0
1987-01-15 02:00:00,7.8053,7.8053,0,0,0,0,0,0
1987-01-15 03:00:00,7.6277,7.6277,0,0,0,0,0,0
1987-01-15 04:00:00,7.228,7.228,0,0,0,0,0,0
1987-01-15 05:00:00,6.0798,6.0798,0,0,0,0,0,0
1987-01-15 06:00:00,5.394,5.394,0,0,0,0,0,0
1987-01-15 07:00:00,5.2291,5.2291,0,0,0,0,0,0
1987-01-15 08:00:00,5.0095,5.0095,0,0,0,0,0,0
1987-01-15 09:00:00,5.3204,5.3204,0,0,0,0,0,0
1987-01-15 10:00:00,5.5601,5.5601,0,0,0,0,0,0
1987-01-15 11:00:00,6.1002,6.1002,0,0,0,0,0,0
1987-01-15 12:00:00,6.6135,6.6135,0,0,0,0,0,0
1987-01-15 13:00:00,7.0783,7.0783,0,0,0,0,0,0
1987-01-15 14:00:00,7.4776,7.4776,0,0,0,0,0,0
1987-01-15 15:00:00,7.8075,7.8075,0,0,0,0,0,0
1987-01-15 16:00:00,8.2815,8.2815,0,0,0,0,0,0
1987-01-15 17:00:00,8.432,8.432,0,0,0,0,0,0
1987-01-15 18:00:00,8.2984,8.2984,0,0,0,0,0,0
1987-01-15 19:00:00,7.3457,7.3457,0,0,0,0,0,0
1987-01-15 20:00:00,6.6864,6.6864,0,0,0,0,0,0
1987-01-15 21:00:00,6.6795,6.6795,0,0,0,0,0,0
1987-01-15 22:00:00,6.7741,6.7741,0,0,0,0,0,0
1987-01-15 23:00:00,6.4903,6.4903,0,0,0,0,0,0
1987-01-16 00:00:00,6.3651,6.3651,0,0,0,0,0,0
1987-01-16 01:00:00,6.7897,6.7897,0,0,0,0,0,0
1987-01-16 02:00:00,6.7421,6.7421,0,0,0,0,0,0
1987-01-16 03:00:00,6.8794,6.8794,0,0,0,0,0,0
1987-01-16 04:00:00,6.7132,6.7132,0,0,0,0,0,0
1987-01-16 05:00:00,6.5826,6.5826,0,0,0,0,0,0
1987-01-16 06:00:00,6.8668,6.8668,0,0,0,0,0,0
1987-01-16 07:00:00,6.9663,6.9663,0,0,0,0,0,0
1987-01-16 08:00:00,6.7585,6.7585,0,0,0,0,0,0
1987-01-16 09:00:00,5.6333,5.6333,0,0,0,0,0,0
1987-01-16 10:00:00,4.5633,4.5633,0,0,0,0,0,0
1987-01-16 11:00:00,3.6679,3.6679,0,0,0,0,0,0
1987-01-16 12:00:00,3.7075,3.7075,0,0,0,0,0,0
1987-01-16 13:00:00,4.2638,4.2638,0,0,0,0,0,0
1987-01-16 14:00:00,4.5936,4.5936,0,0,0,0,0,0
1987-01-16 15:00:00,4.6142,4.6142,0,0,0,0,0,0
1987-01-16 16:00:00,4.7716,4.7716,0,0,0,0,0,0
1987-01-16 17:00:00,6.2942,6.2942,0,0,0,0,0,0
1987-01-16 18:00:00,7.3363,7.3363,0,0,0,0,0,0
1987-01-16 19:00:00,7.8403,7.8403,0,0,0,0,0,0
1987-01-16 20:00:00,8.048,8.048,0,0,0,0,0,0
1987-01-16 21:00:00,8.4842,8.4842,0,0,0,0,0,0
1987-01-16 22:00:00,7.7612,7.7612,0,0,0,0,0,0
1987-01-16 23:00:00,7.8819,7.8819,0,0,0,0,0,0
1987-01-17 00:00:00,8.3684,8.3684,0,0,0,0,0,0
1987-01-17 01:00:00,8.8987,8.8987,0,0,0,0,0,0
1987-01-17 02:00:00,9.3905,9.3905,0,0,0,0,0,0
1987-01-17 03:00:00,9.7105,9.7105,0,0,0,0,0,0
1987-01-17 04:00:00,9.8406,9.8406,0,0,0,0,0,0
1987-01-17 05:00:00,9.4623,9.4623,0,0,0,0,0,0
1987-01-17 06:00:00,9.0433,9.0433,0,0,0,0,0,0
1987-01-17 07:00:00,8.8883,8.8883,0,0,0,0,0,0
1987-01-17 08:00:00,9.2047,9.2047,0,0,0,0,0,0
1987-01-17 09:00:00,9.2216,9.2216,0,0,0,0,0,0
1987-01-17 10:00:00,7.8896,7.8896,0,0,0,0,0,0
1987-01-17 11:00:00,5.9957,5.9957,0,0,0,0,0,0
1987-01-17 12:00:00,5.1132,5.1132,0,0,0,0,0,0
1987-01-17 13:00:00,4.8418,4.8418,0,0,0,0,0,0
1987-01-17 14:00:00,4.9411,4.9411,0,0,0,0,0,0
