time,Measurement,DA_1,DA_2,DA_3,HA,RT,HA_ub,HA_lb
2000-01-05 18:00:00,3.687,3.687,0,0,0,0,0,0
2000-01-05 19:00:00,3.9998,3.9998,0,0,0,0,0,0
2000-01-05 20:00:00,4.8979,4.8979,0,0,0,0,0,0
2000-01-05 21:00:00,5.9792,5.9792,0,0,0,0,0,0
2000-01-05 22:00:00,7.2809,7.2809,0,0,0,0,0,0
2000-01-05 23:00:00,8.379,8.379,0,0,0,0,0,0
2000-01-06 00:00:00,9.0209,9.0209,0,0,0,0,0,0
2000-01-06 01:00:00,9.5389,9.5389,0,0,0,0,0,0
2000-01-06 02:00:00,10.0486,10.0486,0,0,0,0,0,0
2000-01-06 03:00:00,10.1786,10.1786,0,0,0,0,0,0
2000-01-06 04:00:00,10.1731,10.1731,0,0,0,0,0,0
2000-01-06 05:00:00,9.8394,9.8394,0,0,0,0,0,0
2000-01-06 06:00:00,9.6368,9.6368,0,0,0,0,0,0
2000-01-06 07:00:00,9.4374,9.4374,0,0,0,0,0,0
2000-01-06 08:00:00,9.2614,9.2614,0,0,0,0,0,0
2000-01-06 09:00:00,9.1852,9.1852,0,0,0,0,0,0
2000-01-06 10:00:00,8.9322,8.9322,0,0,0,0,0,0
2000-01-06 11:00:00,8.0784,8.0784,0,0,0,0,0,0
2000-01-06 12:00:00,7.163,7.163,0,0,0,0,0,0
2000-01-06 13:00:00,6.2551,6.2551,0,0,0,0,0,0
2000-01-06 14:00:00,5.474,5.474,0,0,0,0,0,0
2000-01-06 15:00:00,4.4282,4.4282,0,0,0,0,0,0
2000-01-06 16:00:00,3.2783,3.2783,0,0,0,0,0,0
2000-01-06 17:00:00,2.1778,2.1778,0,0,0,0,0,0
2000-01-06 18:00:00,1.2317,1.2317,0,0,0,0,0,0
2000-01-06 19:00:00,1.346,1.346,0,0,0,0,0,0
2000-01-06 20:00:00,2.2102,2.2102,0,0,0,0,0,0
2000-01-06 21:00:00,3.145,3.145,0,0,0,0,0,0
2000-01-06 22:00:00,3.7039,3.7039,0,0,0,0,0,0
2000-01-06 23:00:00,4.3094,4.3094,0,0,0,0,0,0
2000-01-07 00:00:00,4.7142,4.7142,0,0,0,0,0,0
2000-01-07 01:00:00,4.759,4.759,0,0,0,0,0,0
2000-01-07 02:00:00,5.0626,5.0626,0,0,0,0,0,0
2000-01-07 03:00:00,5.686,5.686,0,0,0,0,0,0
2000-01-07 04:00:00,6.7527,6.7527,0,0,0,0,0,0
2000-01-07 05:00:00,7.3754,7.3754,0,0,0,0,0,0
2000-01-07 06:00:00,7.6066,7.6066,0,0,0,0,0,0
2000-01-07 07:00:00,7.5791,7.5791,0,0,0,0,0,0
2000-01-07 08:00:00,7.2285,7.2285,0,0,0,0,0,0
2000-01-07 09:00:00,7.6105,7.6105,0,0,0,0,0,0
2000-01-07 10:00:00,8.0529,8.0529,0,0,0,0,0,0
2000-01-07 11:00:00,8.4303,8.4303,0,0,0,0,0,0
2000-01-07 12:00:00,8.5816,8.5816,0,0,0,0,0,0
2000-01-07 13:00:00,8.4439,8.4439,0,0,0,0,0,0
2000-01-07 14:00:00,7.9474,7.9474,0,0,0,0,0,0
2000-01-07 15:00:00,7.4211,7.4211,0,0,0,0,0,0
2000-01-07 16:00:00,6.9914,6.9914,0,0,0,0,0,0
2000-01-07 17:00:00,6.159,6.159,0,0,0,0,0,0
2000-01-07 18:00:00,5.4049,5.4049,0,0,0,0,0,0
2000-01-07 19:00:00,4.8423,4.8423,0,0,0,0,0,0
2000-01-07 20:00:00,4.7124,4.7124,0,0,0,0,0,0
2000-01-07 21:00:00,4.7605,4.7605,0,0,0,0,0,0
2000-01-07 22:00:00,4.7754,4.7754,0,0,0,0,0,0
2000-01-07 23:00:00,4.2804,4.2804,0,0,0,0,0,0
2000-01-08 00:00:00,4.0814,4.0814,0,0,0,0,0,0
2000-01-08 01:00:00,4.1568,4.1568,0,0,0,0,0,0
2000-01-08 02:00:00,4.2268,4.2268,0,0,0,0,0,0
2000-01-08 03:00:00,4.383,4.383,0,0,0,0,0,0
2000-01-08 04:00:00,4.257,4.257,0,0,0,0,0,0
2000-01-08 05:00:00,4.1526,4.1526,0,0,0,0,0,0
2000-01-08 06:00:00,3.9561,3.9561,0,0,0,0,0,0
2000-01-08 07:00:00,3.8036,3.8036,0,0,0,0,0,0
2000-01-08 08:00:00,3.7959,3.7959,0,0,0,0,0,0
2000-01-08 09:00:00,3.6219,3.6219,0,0,0,0,0,0
2000-01-08 10:00:00,4.3737,4.3737,0,0,0,0,0,0
2000-01-08 11:00:00,3.607,3.607,0,0,0,0,0,0
2000-01-08 12:00:00,2.3881,2.3881,0,0,0,0,0,0
2000-01-08 13:00:00,1.8504,1.8504,0,0,0,0,0,0
2000-01-08 14:00:00,2.1493,2.1493,0,0,0,0,0,0
2000-01-08 15:00:00,2.4639,2.4639,0,0,0,0,0,0
2000-01-08 16:00:00,2.5927,2.5927,0,0,0,0,0,0
2000-01-08 17:00:00,2.2952,2.2952,0,0,0,0,0,0
2000-01-08 18:00:00,1.7222,1.7222,0,0,0,0,0,0
2000-01-08 19:00:00,1.1073,1.1073,0,0,0,0,0,0
2000-01-08 20:00:00,0.7356,0.7356,0,0,0,0,0,0
2000-01-08 21:00:00,0.8479,0.8479,0,0,0,0,0,0
2000-01-08 22:00:00,0.8203,0.8203,0,0,0,0,0,0
2000-01-08 23:00:00,0.9089,0.9089,0,0,0,0,0,0
2000-01-09 00:00:00,0.8593,0.8593,0,0,0,0,0,0
2000-01-09 01:00:00,0.8349,0.8349,0,0,0,0,0,0
2000-01-09 02:00:00,0.8121,0.8121,0,0,0,0,0,0
2000-01-09 03:00:00,0.6159,0.6159,0,0,0,0,0,0
2000-01-09 04:00:00,0.6728,0.6728,0,0,0,0,0,0
2000-01-09 05:00:00,0.9711,0.9711,0,0,0,0,0,0
2000-01-09 06:00:00,1.4011,1.4011,0,0,0,0,0,0
2000-01-09 07:00:00,1.7745,1.7745,0,0,0,0,0,0
2000-01-09 08:00:00,1.87,1.87,0,0,0,0,0,0
2000-01-09 09:00:00,1.9379,1.9379,0,0,0,0,0,0
2000-01-09 10:00:00,2.3301,2.3301,0,0,0,0,0,0
2000-01-09 11:00:00,2.6877,2.6877,0,0,0,0,0,0
2000-01-09 12:00:00,2.2024,2.2024,0,0,0,0,0,0
2000-01-09 13:00:00,1.499,1.499,0,0,0,0,0,0
2000-01-09 14:00:00,1.3196,1.3196,0,0,0,0,0,0
2000-01-09 15:00:00,1.4925,1.4925,0,0,0,0,0,0
2000-01-09 16:00:00,1.7717,1.7717,0,0,0,0,0,0
2000-01-09 17:00:00,1.9729,1.9729,0,0,0,0,0,0
2000-01-09 18:00:00,2.4187,2.4187,0,0,0,0,0,0
2000-01-09 19:00:00,3.1039,3.1039,0,0,0,0,0,0
2000-01-09 20:00:00,4.5817,4.5817,0,0,0,0,0,0
2000-01-09 21:00:00,6.1021,6.1021,0,0,0,0,0,0
2000-01-09 22:00:00,7.0464,7.0464,0,0,0,0,0,0
2000-01-09 23:00:00,7.4177,7.4177,0,0,0,0,0,0
2000-01-10 00:00:00,7.8578,7.8578,0,0,0,0,0,0
2000-01-10 01:00:00,8.8765,8.8765,0,0,0,0,0,0
2000-01-10 02:00:00,9.7581,9.7581,0,0,0,0,0,0
2000-01-10 03:00:00,9.9078,9.9078,0,0,0,0,0,0
2000-01-10 04:00:00,9.7843,9.7843,0,0,0,0,0,0
2000-01-10 05:00:00,9.7762,9.7762,0,0,0,0,0,0
2000-01-10 06:00:00,10.1088,10.1088,0,0,0,0,0,0
2000-01-10 07:00:00,10.4848,10.4848,0,0,0,0,0,0
2000-01-10 08:00:00,10.5059,10.5059,0,0,0,0,0,0
2000-01-10 09:00:00,10.3408,10.3408,0,0,0,0,0,0
2000-01-10 10:00:00,9.7557,9.7557,0,0,0,0,0,0
2000-01-10 11:00:00,10.1748,10.1748,0,0,0,0,0,0
2000-01-10 12:00:00,10.5495,10.5495,0,0,0,0,0,0
2000-01-10 13:00:00,10.1962,10.1962,0,0,0,0,0,0
2000-01-10 14:00:00,9.4455,9.4455,0,0,0,0,0,0
2000-01-10 15:00:00,8.9901,8.9901,0,0,0,0,0,0
2000-01-10 16:00:00,8.7829,8.7829,0,0,0,0,0,0
2000-01-10 17:00:00,9.1378,9.1378,0,0,0,0,0,0
2000-01-10 18:00:00,9.749,9.749,0,0,0,0,0,0
2000-01-10 19:00:00,10.2438,10.2438,0,0,0,0,0,0
2000-01-10 20:00:00,10.7816,10.7816,0,0,0,0,0,0
2000-01-10 21:00:00,11.1188,11.1188,0,0,0,0,0,0
2000-01-10 22:00:00,10.9963,10.9963,0,0,0,0,0,0
2000-01-10 23:00:00,10.8153,10.8153,0,0,0,0,0,0
2000-01-11 00:00:00,10.6777,10.6777,0,0,0,0,0,0
2000-01-11 01:00:00,10.5888,10.5888,0,0,0,0,0,0
2000-01-11 02:00:00,10.2029,10.2029,0,0,0,0,0,0
2000-01-11 03:00:00,9.8173,9.8173,0,0,0,0,0,0
2000-01-11 04:00:00,9.4083,9.4083,0,0,0,0,0,0
2000-01-11 05:00:00,9.1271,9.1271,0,0,0,0,0,0
2000-01-11 06:00:00,8.9794,8.9794,0,0,0,0,0,0
2000-01-11 07:00:00,8.9262,8.9262,0,0,0,0,0,0
2000-01-11 08:00:00,8.904,8.904,0,0,0,0,0,0
2000-01-11 09:00:00,8.8235,8.8235,0,0,0,0,0,0
2000-01-11 10:00:00,8.5148,8.5148,0,0,0,0,0,0
2000-01-11 11:00:00,7.8071,7.8071,0,0,0,0,0,0
2000-01-11 12:00:00,7.2925,7.2925,0,0,0,0,0,0
2000-01-11 13:00:00,6.4064,6.4064,0,0,0,0,0,0
2000-01-11 14:00:00,5.8842,5.8842,0,0,0,0,0,0
2000-01-11 15:00:00,5.0847,5.0847,0,0,0,0,0,0
2000-01-11 16:00:00,4.7246,4.7246,0,0,0,0,0,0
2000-01-11 17:00:00,4.7897,4.7897,0,0,0,0,0,0
2000-01-11 18:00:00,5.0822,5.0822,0,0,0,0,0,0
2000-01-11 19:00:00,5.4667,5.4667,0,0,0,0,0,0
2000-01-11 20:00:00,5.7327,5.7327,0,0,0,0,0,0
2000-01-11 21:00:00,5.8964,5.8964,0,0,0,0,0,0
2000-01-11 22:00:00,6.2302,6.2302,0,0,0,0,0,0
2000-01-11 23:00:00,6.4042,6.4042,0,0,0,0,0,0
2000-01-12 00:00:00,6.5142,6.5142,0,0,0,0,0,0
2000-01-12 01:00:00,6.3691,6.3691,0,0,0,0,0,0
2000-01-12 02:00:00,6.0976,6.0976,0,0,0,0,0,0
2000-01-12 03:00:00,5.8001,5.8001,0,0,0,0,0,0
2000-01-12 04:00:00,5.5,5.5,0,0,0,0,0,0
2000-01-12 05:00:00,5.2748,5.2748,0,0,0,0,0,0
2000-01-12 06:00:00,4.9879,4.9879,0,0,0,0,0,0
2000-01-12 07:00:00,4.7077,4.7077,0,0,0,0,0,0
2000-01-12 08:00:00,4.3934,4.3934,0,0,0,0,0,0
2000-01-12 09:00:00,4.2417,4.2417,0,0,0,0,0,0
2000-01-12 10:00:00,4.7776,4.7776,0,0,0,0,0,0
2000-01-12 11:00:00,4.505,4.505,0,0,0,0,0,0
2000-01-12 12:00:00,4.0516,4.0516,0,0,0,0,0,0
2000-01-12 13:00:00,3.5123,3.5123,0,0,0,0,0,0
2000-01-12 14:00:00,2.7597,2.7597,0,0,0,0,0,0
2000-01-12 15:00:00,2.0634,2.0634,0,0,0,0,0,0
2000-01-12 16:00:00,1.6579,1.6579,0,0,0,0,0,0
2000-01-12 17:00:00,1.239,1.239,0,0,0,0,0,0
2000-01-12 18:00:00,0.9002,0.9002,0,0,0,0,0,0
2000-01-12 19:00:00,0.8393,0.8393,0,0,0,0,0,0
2000-01-12 20:00:00,0.8779,0.8779,0,0,0,0,0,0
2000-01-12 21:00:00,0.8115,0.8115,0,0,0,0,0,0
2000-01-12 22:00:00,1.4261,1.4261,0,0,0,0,0,0
2000-01-12 23:00:00,0.8326,0.8326,0,0,0,0,0,0
2000-01-13 00:00:00,0.2435,0.2435,0,0,0,0,0,0
2000-01-13 01:00:00,0.4835,0.4835,0,0,0,0,0,0
2000-01-13 02:00:00,0.8537,0.8537,0,0,0,0,0,0
2000-01-13 03:00:00,0.9692,0.9692,0,0,0,0,0,0
2000-01-13 04:00:00,0.9962,0.9962,0,0,0,0,0,0
2000-01-13 05:00:00,1.0855,1.0855,0,0,0,0,0,0
2000-01-13 06:00:00,1.5737,1.5737,0,0,0,0,0,0
2000-01-13 07:00:00,2.3872,2.3872,0,0,0,0,0,0
2000-01-13 08:00:00,3.4634,3.4634,0,0,0,0,0,0
2000-01-13 09:00:00,4.6413,4.6413,0,0,0,0,0,0
2000-01-13 10:00:00,3.8884,3.8884,0,0,0,0,0,0
2000-01-13 11:00:00,4.7219,4.7219,0,0,0,0,0,0
2000-01-13 12:00:00,5.705,5.705,0,0,0,0,0,0
2000-01-13 13:00:00,6.3523,6.3523,0,0,0,0,0,0
2000-01-13 14:00:00,7.0645,7.0645,0,0,0,0,0,0
2000-01-13 15:00:00,7.7857,7.7857,0,0,0,0,0,0
2000-01-13 16:00:00,8.5774,8.5774,0,0,0,0,0,0
2000-01-13 17:00:00,9.4095,9.4095,0,0,0,0,0,0
2000-01-13 18:00:00,10.3764,10.3764,0,0,0,0,0,0
2000-01-13 19:00:00,11.2818,11.2818,0,0,0,0,0,0
2000-01-13 20:00:00,11.7897,11.7897,0,0,0,0,0,0
2000-01-13 21:00:00,11.8891,11.8891,0,0,0,0,0,0
2000-01-13 22:00:00,11.5944,11.5944,0,0,0,0,0,0
2000-01-13 23:00:00,11.2534,11.2534,0,0,0,0,0,0
2000-01-14 00:00:00,10.8175,10.8175,0,0,0,0,0,0
2000-01-14 01:00:00,10.4297,10.4297,0,0,0,0,0,0
2000-01-14 02:00:00,9.9532,9.9532,0,0,0,0,0,0
2000-01-14 03:00:00,9.5484,9.5484,0,0,0,0,0,0
2000-01-14 04:00:00,9.4853,9.4853,0,0,0,0,0,0
2000-01-14 05:00:00,9.5715,9.5715,0,0,0,0,0,0
2000-01-14 06:00:00,10.0901,10.0901,0,0,0,0,0,0
2000-01-14 07:00:00,10.5618,10.5618,0,0,0,0,0,0
2000-01-14 08:00:00,10.6794,10.6794,0,0,0,0,0,0
2000-01-14 09:00:00,10.5024,10.5024,0,0,0,0,0,0
2000-01-14 10:00:00,10.37,10.37,0,0,0,0,0,0
2000-01-14 11:00:00,10.1406,10.1406,0,0,0,0,0,0
2000-01-14 12:00:00,9.9914,9.9914,0,0,0,0,0,0
2000-01-14 13:00:00,10.14,10.14,0,0,0,0,0,0
2000-01-14 14:00:00,10.3116,10.3116,0,0,0,0,0,0
2000-01-14 15:00:00,11.0843,11.0843,0,0,0,0,0,0
2000-01-14 16:00:00,11.98,11.98,0,0,0,0,0,0
2000-01-14 17:00:00,12.4395,12.4395,0,0,0,0,0,0
2000-01-14 18:00:00,12.6675,12.6675,0,0,0,0,0,0
2000-01-14 19:00:00,12.7999,12.7999,0,0,0,0,0,0
2000-01-14 20:00:00,13.1976,13.1976,0,0,0,0,0,0
2000-01-14 21:00:00,13.819,13.819,0,0,0,0,0,0
2000-01-14 22:00:00,13.3606,13.3606,0,0,0,0,0,0
2000-01-14 23:00:00,12.3806,12.3806,0,0,0,0,0,0
2000-01-15 00:00:00,12.234,12.234,0,0,0,0,0,0
2000-01-15 01:00:00,12.4552,12.4552,0,0,0,0,0,0
2000-01-15 02:00:00,12.3925,12.3925,0,0,0,0,0,0
2000-01-15 03:00:00,11.9272,11.9272,0,0,0,0,0,0
2000-01-15 04:00:00,12.1006,12.1006,0,0,0,0,0,0
2000-01-15 05:00:00,11.9819,11.9819,0,0,0,0,0,0
2000-01-15 06:00:00,11.88,11.88,0,0,0,0,0,0
2000-01-15 07:00:00,11.9874,11.9874,0,0,0,0,0,0
2000-01-15 08:00:00,11.63,11.63,0,0,0,0,0,0
2000-01-15 09:00:00,10.5906,10.5906,0,0,0,0,0,0
2000-01-15 10:00:00,9.446,9.446,0,0,0,0,0,0
2000-01-15 11:00:00,8.9679,8.9679,0,0,0,0,0,0
2000-01-15 12:00:00,8.7989,8.7989,0,0,0,0,0,0
2000-01-15 13:00:00,8.8399,8.8399,0,0,0,0,0,0
2000-01-15 14:00:00,8.7727,8.7727,0,0,0,0,0,0
2000-01-15 15:00:00,8.2947,8.2947,0,0,0,0,0,0
2000-01-15 16:00:00,8.1036,8.1036,0,0,0,0,0,0
2000-01-15 17:00:00,7.7806,7.7806,0,0,0,0,0,0
2000-01-15 18:00:00,7.2629,7.2629,0,0,0,0,0,0
2000-01-15 19:00:00,6.8173,6.8173,0,0,0,0,0,0
2000-01-15 20:00:00,6.7511,6.7511,0,0,0,0,0,0
2000-01-15 21:00:00,7.4769,7.4769,0,0,0,0,0,0
2000-01-15 22:00:00,9.4055,9.4055,0,0,0,0,0,0
2000-01-15 23:00:00,10.1229,10.1229,0,0,0,0,0,0
2000-01-16 00:00:00,10.126,10.126,0,0,0,0,0,0
2000-01-16 01:00:00,10.2364,10.2364,0,0,0,0,0,0
2000-01-16 02:00:00,10.0681,10.0681,0,0,0,0,0,0
2000-01-16 03:00:00,10.3261,10.3261,0,0,0,0,0,0
2000-01-16 04:00:00,10.608,10.608,0,0,0,0,0,0
2000-01-16 05:00:00,10.46,10.46,0,0,0,0,0,0
2000-01-16 06:00:00,10.65,10.65,0,0,0,0,0,0
2000-01-16 07:00:00,10.8254,10.8254,0,0,0,0,0,0
2000-01-16 08:00:00,11.0031,11.0031,0,0,0,0,0,0
2000-01-16 09:00:00,11.4622,11.4622,0,0,0,0,0,0
2000-01-16 10:00:00,12.1364,12.1364,0,0,0,0,0,0
2000-01-16 11:00:00,11.5825,11.5825,0,0,0,0,0,0
2000-01-16 12:00:00,10.7487,10.7487,0,0,0,0,0,0
2000-01-16 13:00:00,10.411,10.411,0,0,0,0,0,0
2000-01-16 14:00:00,11.018,11.018,0,0,0,0,0,0
2000-01-16 15:00:00,11.9102,11.9102,0,0,0,0,0,0
2000-01-16 16:00:00,12.5302,12.5302,0,0,0,0,0,0
2000-01-16 17:00:00,13.4144,13.4144,0,0,0,0,0,0
2000-01-16 18:00:00,13.9459,13.9459,0,0,0,0,0,0
2000-01-16 19:00:00,14.4769,14.4769,0,0,0,0,0,0
2000-01-16 20:00:00,14.7016,14.7016,0,0,0,0,0,0
2000-01-16 21:00:00,13.704,13.704,0,0,0,0,0,0
2000-01-16 22:00:00,13.884,13.884,0,0,0,0,0,0
2000-01-16 23:00:00,12.9006,12.9006,0,0,0,0,0,0
2000-01-17 00:00:00,11.6452,11.6452,0,0,0,0,0,0
2000-01-17 01:00:00,11.8277,11.8277,0,0,0,0,0,0
2000-01-17 02:00:00,11.2759,11.2759,0,0,0,0,0,0
2000-01-17 03:00:00,10.7648,10.7648,0,0,0,0,0,0
2000-01-17 04:00:00,10.9903,10.9903,0,0,0,0,0,0
2000-01-17 05:00:00,10.6049,10.6049,0,0,0,0,0,0
2000-01-17 06:00:00,10.6613,10.6613,0,0,0,0,0,0
2000-01-17 07:00:00,10.8884,10.8884,0,0,0,0,0,0
2000-01-17 08:00:00,10.7234,10.7234,0,0,0,0,0,0
2000-01-17 09:00:00,10.7244,10.7244,0,0,0,0,0,0
2000-01-17 10:00:00,10.9545,10.9545,0,0,0,0,0,0
2000-01-17 11:00:00,10.5857,10.5857,0,0,0,0,0,0
2000-01-17 12:00:00,10.5551,10.5551,0,0,0,0,0,0
2000-01-17 13:00:00,11.4906,11.4906,0,0,0,0,0,0
2000-01-17 14:00:00,12.2214,12.2214,0,0,0,0,0,0
2000-01-17 15:00:00,12.9161,12.9161,0,0,0,0,0,0
