time,Measurement,DA_1,DA_2,DA_3,HA,RT,HA_ub,HA_lb
1994-01-02 17:00:00,12.3115,12.3115,0,0,0,0,0,0
1994-01-02 18:00:00,11.7857,11.7857,0,0,0,0,0,0
1994-01-02 19:00:00,12.4759,12.4759,0,0,0,0,0,0
1994-01-02 20:00:00,11.7848,11.7848,0,0,0,0,0,0
1994-01-02 21:00:00,10.8174,10.8174,0,0,0,0,0,0
1994-01-02 22:00:00,10.0789,10.0789,0,0,0,0,0,0
1994-01-02 23:00:00,10.8603,10.8603,0,0,0,0,0,0
1994-01-03 00:00:00,11.8173,11.8173,0,0,0,0,0,0
1994-01-03 01:00:00,11.7603,11.7603,0,0,0,0,0,0
1994-01-03 02:00:00,12.1069,12.1069,0,0,0,0,0,0
1994-01-03 03:00:00,11.9937,11.9937,0,0,0,0,0,0
1994-01-03 04:00:00,12.3517,12.3517,0,0,0,0,0,0
1994-01-03 05:00:00,13.0404,13.0404,0,0,0,0,0,0
1994-01-03 06:00:00,13.8153,13.8153,0,0,0,0,0,0
1994-01-03 07:00:00,14.1342,14.1342,0,0,0,0,0,0
1994-01-03 08:00:00,14.4815,14.4815,0,0,0,0,0,0
1994-01-03 09:00:00,14.2745,14.2745,0,0,0,0,0,0
1994-01-03 10:00:00,13.0609,13.0609,0,0,0,0,0,0
1994-01-03 11:00:00,11.9312,11.9312,0,0,0,0,0,0
1994-01-03 12:00:00,11.7548,11.7548,0,0,0,0,0,0
1994-01-03 13:00:00,11.7073,11.7073,0,0,0,0,0,0
1994-01-03 14:00:00,11.292,11.292,0,0,0,0,0,0
1994-01-03 15:00:00,11.0275,11.0275,0,0,0,0,0,0
1994-01-03 16:00:00,10.7192,10.7192,0,0,0,0,0,0
1994-01-03 17:00:00,9.974,9.974,0,0,0,0,0,0
1994-01-03 18:00:00,9.565,9.565,0,0,0,0,0,0
1994-01-03 19:00:00,9.4618,9.4618,0,0,0,0,0,0
1994-01-03 20:00:00,8.6688,8.6688,0,0,0,0,0,0
1994-01-03 21:00:00,7.6393,7.6393,0,0,0,0,0,0
1994-01-03 22:00:00,6.2185,6.2185,0,0,0,0,0,0
1994-01-03 23:00:00,5.1063,5.1063,0,0,0,0,0,0
1994-01-04 00:00:00,4.6225,4.6225,0,0,0,0,0,0
1994-01-04 01:00:00,3.8988,3.8988,0,0,0,0,0,0
1994-01-04 02:00:00,3.2158,3.2158,0,0,0,0,0,0
1994-01-04 03:00:00,2.8246,2.8246,0,0,0,0,0,0
1994-01-04 04:00:00,2.0541,2.0541,0,0,0,0,0,0
1994-01-04 05:00:00,1.5519,1.5519,0,0,0,0,0,0
1994-01-04 06:00:00,2.1761,2.1761,0,0,0,0,0,0
1994-01-04 07:00:00,2.7883,2.7883,0,0,0,0,0,0
1994-01-04 08:00:00,3.1306,3.1306,0,0,0,0,0,0
1994-01-04 09:00:00,3.3678,3.3678,0,0,0,0,0,0
1994-01-04 10:00:00,3.8423,3.8423,0,0,0,0,0,0
1994-01-04 11:00:00,3.738,3.738,0,0,0,0,0,0
1994-01-04 12:00:00,3.8284,3.8284,0,0,0,0,0,0
1994-01-04 13:00:00,3.7845,3.7845,0,0,0,0,0,0
1994-01-04 14:00:00,3.6029,3.6029,0,0,0,0,0,0
1994-01-04 15:00:00,3.2038,3.2038,0,0,0,0,0,0
1994-01-04 16:00:00,2.636,2.636,0,0,0,0,0,0
1994-01-04 17:00:00,2.5347,2.5347,0,0,0,0,0,0
1994-01-04 18:00:00,3.2163,3.2163,0,0,0,0,0,0
1994-01-04 19:00:00,4.0963,4.0963,0,0,0,0,0,0
1994-01-04 20:00:00,4.3023,4.3023,0,0,0,0,0,0
1994-01-04 21:00:00,3.77,3.77,0,0,0,0,0,0
1994-01-04 22:00:00,2.9304,2.9304,0,0,0,0,0,0
1994-01-04 23:00:00,1.9818,1.9818,0,0,0,0,0,0
1994-01-05 00:00:00,1.3209,1.3209,0,0,0,0,0,0
1994-01-05 01:00:00,1.8978,1.8978,0,0,0,0,0,0
1994-01-05 02:00:00,2.4317,2.4317,0,0,0,0,0,0
1994-01-05 03:00:00,1.935,1.935,0,0,0,0,0,0
1994-01-05 04:00:00,1.007,1.007,0,0,0,0,0,0
1994-01-05 05:00:00,0.66,0.66,0,0,0,0,0,0
1994-01-05 06:00:00,1.2368,1.2368,0,0,0,0,0,0
1994-01-05 07:00:00,1.5824,1.5824,0,0,0,0,0,0
1994-01-05 08:00:00,2.4401,2.4401,0,0,0,0,0,0
1994-01-05 09:00:00,3.1082,3.1082,0,0,0,0,0,0
1994-01-05 10:00:00,3.7994,3.7994,0,0,0,0,0,0
1994-01-05 11:00:00,3.7656,3.7656,0,0,0,0,0,0
1994-01-05 12:00:00,4.4521,4.4521,0,0,0,0,0,0
1994-01-05 13:00:00,5.4177,5.4177,0,0,0,0,0,0
1994-01-05 14:00:00,6.4564,6.4564,0,0,0,0,0,0
1994-01-05 15:00:00,6.978,6.978,0,0,0,0,0,0
1994-01-05 16:00:00,6.9525,6.9525,0,0,0,0,0,0
1994-01-05 17:00:00,6.3646,6.3646,0,0,0,0,0,0
1994-01-05 18:00:00,5.6106,5.6106,0,0,0,0,0,0
1994-01-05 19:00:00,4.7408,4.7408,0,0,0,0,0,0
1994-01-05 20:00:00,4.6953,4.6953,0,0,0,0,0,0
1994-01-05 21:00:00,5.1811,5.1811,0,0,0,0,0,0
1994-01-05 22:00:00,6.1553,6.1553,0,0,0,0,0,0
1994-01-05 23:00:00,5.5383,5.5383,0,0,0,0,0,0
1994-01-06 00:00:00,4.6588,4.6588,0,0,0,0,0,0
1994-01-06 01:00:00,3.3443,3.3443,0,0,0,0,0,0
1994-01-06 02:00:00,1.9915,1.9915,0,0,0,0,0,0
1994-01-06 03:00:00,1.7294,1.7294,0,0,0,0,0,0
1994-01-06 04:00:00,1.9305,1.9305,0,0,0,0,0,0
1994-01-06 05:00:00,1.8105,1.8105,0,0,0,0,0,0
1994-01-06 06:00:00,2.5355,2.5355,0,0,0,0,0,0
1994-01-06 07:00:00,3.7328,3.7328,0,0,0,0,0,0
1994-01-06 08:00:00,4.2985,4.2985,0,0,0,0,0,0
1994-01-06 09:00:00,4.1815,4.1815,0,0,0,0,0,0
1994-01-06 10:00:00,4.2353,4.2353,0,0,0,0,0,0
1994-01-06 11:00:00,5.6128,5.6128,0,0,0,0,0,0
1994-01-06 12:00:00,6.7986,6.7986,0,0,0,0,0,0
1994-01-06 13:00:00,7.9061,7.9061,0,0,0,0,0,0
1994-01-06 14:00:00,8.5608,8.5608,0,0,0,0,0,0
1994-01-06 15:00:00,9.2595,9.2595,0,0,0,0,0,0
1994-01-06 16:00:00,10.1102,10.1102,0,0,0,0,0,0
1994-01-06 17:00:00,10.9614,10.9614,0,0,0,0,0,0
1994-01-06 18:00:00,11.433,11.433,0,0,0,0,0,0
1994-01-06 19:00:00,11.6434,11.6434,0,0,0,0,0,0
1994-01-06 20:00:00,11.8007,11.8007,0,0,0,0,0,0
1994-01-06 21:00:00,12.0043,12.0043,0,0,0,0,0,0
1994-01-06 22:00:00,11.9944,11.9944,0,0,0,0,0,0
1994-01-06 23:00:00,12.0041,12.0041,0,0,0,0,0,0
1994-01-07 00:00:00,11.8423,11.8423,0,0,0,0,0,0
1994-01-07 01:00:00,11.5828,11.5828,0,0,0,0,0,0
1994-01-07 02:00:00,11.2624,11.2624,0,0,0,0,0,0
1994-01-07 03:00:00,10.8373,10.8373,0,0,0,0,0,0
1994-01-07 04:00:00,10.5571,10.5571,0,0,0,0,0,0
1994-01-07 05:00:00,10.3214,10.3214,0,0,0,0,0,0
1994-01-07 06:00:00,10.394,10.394,0,0,0,0,0,0
1994-01-07 07:00:00,10.7153,10.7153,0,0,0,0,0,0
1994-01-07 08:00:00,10.8195,10.8195,0,0,0,0,0,0
1994-01-07 09:00:00,10.7225,10.7225,0,0,0,0,0,0
1994-01-07 10:00:00,10.3226,10.3226,0,0,0,0,0,0
1994-01-07 11:00:00,10.5195,10.5195,0,0,0,0,0,0
1994-01-07 12:00:00,10.5709,10.5709,0,0,0,0,0,0
1994-01-07 13:00:00,10.2357,10.2357,0,0,0,0,0,0
1994-01-07 14:00:00,9.9216,9.9216,0,0,0,0,0,0
1994-01-07 15:00:00,10.526,10.526,0,0,0,0,0,0
1994-01-07 16:00:00,11.5625,11.5625,0,0,0,0,0,0
1994-01-07 17:00:00,12.0981,12.0981,0,0,0,0,0,0
1994-01-07 18:00:00,12.51,12.51,0,0,0,0,0,0
1994-01-07 19:00:00,12.9806,12.9806,0,0,0,0,0,0
1994-01-07 20:00:00,13.5041,13.5041,0,0,0,0,0,0
1994-01-07 21:00:00,13.9602,13.9602,0,0,0,0,0,0
1994-01-07 22:00:00,13.9101,13.9101,0,0,0,0,0,0
1994-01-07 23:00:00,13.8059,13.8059,0,0,0,0,0,0
1994-01-08 00:00:00,14.1438,14.1438,0,0,0,0,0,0
1994-01-08 01:00:00,14.7723,14.7723,0,0,0,0,0,0
1994-01-08 02:00:00,15.2708,15.2708,0,0,0,0,0,0
1994-01-08 03:00:00,15.9046,15.9046,0,0,0,0,0,0
1994-01-08 04:00:00,16.5278,16.5278,0,0,0,0,0,0
1994-01-08 05:00:00,17.0867,17.0867,0,0,0,0,0,0
1994-01-08 06:00:00,17.4176,17.4176,0,0,0,0,0,0
1994-01-08 07:00:00,17.4966,17.4966,0,0,0,0,0,0
1994-01-08 08:00:00,17.7498,17.7498,0,0,0,0,0,0
1994-01-08 09:00:00,18.2619,18.2619,0,0,0,0,0,0
1994-01-08 10:00:00,16.9957,16.9957,0,0,0,0,0,0
1994-01-08 11:00:00,16.0299,16.0299,0,0,0,0,0,0
1994-01-08 12:00:00,14.7155,14.7155,0,0,0,0,0,0
1994-01-08 13:00:00,13.6095,13.6095,0,0,0,0,0,0
1994-01-08 14:00:00,10.397,10.397,0,0,0,0,0,0
1994-01-08 15:00:00,7.5405,7.5405,0,0,0,0,0,0
1994-01-08 16:00:00,6.7713,6.7713,0,0,0,0,0,0
1994-01-08 17:00:00,6.7748,6.7748,0,0,0,0,0,0
1994-01-08 18:00:00,5.8766,5.8766,0,0,0,0,0,0
1994-01-08 19:00:00,4.1071,4.1071,0,0,0,0,0,0
1994-01-08 20:00:00,2.6102,2.6102,0,0,0,0,0,0
1994-01-08 21:00:00,1.8054,1.8054,0,0,0,0,0,0
1994-01-08 22:00:00,1.3581,1.3581,0,0,0,0,0,0
1994-01-08 23:00:00,0.7417,0.7417,0,0,0,0,0,0
1994-01-09 00:00:00,0.5459,0.5459,0,0,0,0,0,0
1994-01-09 01:00:00,0.9993,0.9993,0,0,0,0,0,0
1994-01-09 02:00:00,1.8302,1.8302,0,0,0,0,0,0
1994-01-09 03:00:00,2.1399,2.1399,0,0,0,0,0,0
1994-01-09 04:00:00,1.9355,1.9355,0,0,0,0,0,0
1994-01-09 05:00:00,2.6622,2.6622,0,0,0,0,0,0
1994-01-09 06:00:00,3.5854,3.5854,0,0,0,0,0,0
1994-01-09 07:00:00,3.5716,3.5716,0,0,0,0,0,0
1994-01-09 08:00:00,3.3089,3.3089,0,0,0,0,0,0
1994-01-09 09:00:00,2.496,2.496,0,0,0,0,0,0
1994-01-09 10:00:00,2.7472,2.7472,0,0,0,0,0,0
1994-01-09 11:00:00,1.0932,1.0932,0,0,0,0,0,0
1994-01-09 12:00:00,1.8862,1.8862,0,0,0,0,0,0
1994-01-09 13:00:00,3.1345,3.1345,0,0,0,0,0,0
1994-01-09 14:00:00,3.3915,3.3915,0,0,0,0,0,0
1994-01-09 15:00:00,3.8932,3.8932,0,0,0,0,0,0
1994-01-09 16:00:00,4.472,4.472,0,0,0,0,0,0
1994-01-09 17:00:00,6.0085,6.0085,0,0,0,0,0,0
1994-01-09 18:00:00,8.6558,8.6558,0,0,0,0,0,0
1994-01-09 19:00:00,10.1385,10.1385,0,0,0,0,0,0
1994-01-09 20:00:00,10.4713,10.4713,0,0,0,0,0,0
1994-01-09 21:00:00,10.4706,10.4706,0,0,0,0,0,0
1994-01-09 22:00:00,9.8406,9.8406,0,0,0,0,0,0
1994-01-09 23:00:00,11.457,11.457,0,0,0,0,0,0
1994-01-10 00:00:00,12.746,12.746,0,0,0,0,0,0
1994-01-10 01:00:00,12.4689,12.4689,0,0,0,0,0,0
1994-01-10 02:00:00,11.6614,11.6614,0,0,0,0,0,0
1994-01-10 03:00:00,10.8086,10.8086,0,0,0,0,0,0
1994-01-10 04:00:00,10.6015,10.6015,0,0,0,0,0,0
1994-01-10 05:00:00,10.4467,10.4467,0,0,0,0,0,0
1994-01-10 06:00:00,9.4015,9.4015,0,0,0,0,0,0
1994-01-10 07:00:00,8.8933,8.8933,0,0,0,0,0,0
1994-01-10 08:00:00,8.7516,8.7516,0,0,0,0,0,0
1994-01-10 09:00:00,8.6012,8.6012,0,0,0,0,0,0
1994-01-10 10:00:00,8.1175,8.1175,0,0,0,0,0,0
1994-01-10 11:00:00,7.3655,7.3655,0,0,0,0,0,0
1994-01-10 12:00:00,6.7385,6.7385,0,0,0,0,0,0
1994-01-10 13:00:00,6.4526,6.4526,0,0,0,0,0,0
1994-01-10 14:00:00,6.0792,6.0792,0,0,0,0,0,0
1994-01-10 15:00:00,6.2154,6.2154,0,0,0,0,0,0
1994-01-10 16:00:00,5.9322,5.9322,0,0,0,0,0,0
1994-01-10 17:00:00,5.8184,5.8184,0,0,0,0,0,0
1994-01-10 18:00:00,5.0844,5.0844,0,0,0,0,0,0
1994-01-10 19:00:00,4.7323,4.7323,0,0,0,0,0,0
1994-01-10 20:00:00,5.1934,5.1934,0,0,0,0,0,0
1994-01-10 21:00:00,5.8745,5.8745,0,0,0,0,0,0
1994-01-10 22:00:00,4.4821,4.4821,0,0,0,0,0,0
1994-01-10 23:00:00,4.0533,4.0533,0,0,0,0,0,0
1994-01-11 00:00:00,4.514,4.514,0,0,0,0,0,0
1994-01-11 01:00:00,4.7925,4.7925,0,0,0,0,0,0
1994-01-11 02:00:00,4.8368,4.8368,0,0,0,0,0,0
1994-01-11 03:00:00,4.4315,4.4315,0,0,0,0,0,0
1994-01-11 04:00:00,3.6806,3.6806,0,0,0,0,0,0
1994-01-11 05:00:00,3.7343,3.7343,0,0,0,0,0,0
1994-01-11 06:00:00,5.6396,5.6396,0,0,0,0,0,0
1994-01-11 07:00:00,7.8478,7.8478,0,0,0,0,0,0
1994-01-11 08:00:00,10.6404,10.6404,0,0,0,0,0,0
1994-01-11 09:00:00,11.01,11.01,0,0,0,0,0,0
1994-01-11 10:00:00,10.331,10.331,0,0,0,0,0,0
1994-01-11 11:00:00,7.7208,7.7208,0,0,0,0,0,0
1994-01-11 12:00:00,7.3808,7.3808,0,0,0,0,0,0
1994-01-11 13:00:00,9.9045,9.9045,0,0,0,0,0,0
1994-01-11 14:00:00,10.2303,10.2303,0,0,0,0,0,0
1994-01-11 15:00:00,7.8261,7.8261,0,0,0,0,0,0
1994-01-11 16:00:00,9.3286,9.3286,0,0,0,0,0,0
1994-01-11 17:00:00,12.5486,12.5486,0,0,0,0,0,0
1994-01-11 18:00:00,11.0927,11.0927,0,0,0,0,0,0
1994-01-11 19:00:00,11.1818,11.1818,0,0,0,0,0,0
1994-01-11 20:00:00,12.5321,12.5321,0,0,0,0,0,0
1994-01-11 21:00:00,12.5302,12.5302,0,0,0,0,0,0
1994-01-11 22:00:00,12.4149,12.4149,0,0,0,0,0,0
1994-01-11 23:00:00,11.9705,11.9705,0,0,0,0,0,0
1994-01-12 00:00:00,12.0064,12.0064,0,0,0,0,0,0
1994-01-12 01:00:00,13.0424,13.0424,0,0,0,0,0,0
1994-01-12 02:00:00,13.3828,13.3828,0,0,0,0,0,0
1994-01-12 03:00:00,13.9854,13.9854,0,0,0,0,0,0
1994-01-12 04:00:00,13.6625,13.6625,0,0,0,0,0,0
1994-01-12 05:00:00,11.7117,11.7117,0,0,0,0,0,0
1994-01-12 06:00:00,9.2201,9.2201,0,0,0,0,0,0
1994-01-12 07:00:00,6.378,6.378,0,0,0,0,0,0
1994-01-12 08:00:00,4.5209,4.5209,0,0,0,0,0,0
1994-01-12 09:00:00,4.4267,4.4267,0,0,0,0,0,0
1994-01-12 10:00:00,3.9116,3.9116,0,0,0,0,0,0
1994-01-12 11:00:00,4.819,4.819,0,0,0,0,0,0
1994-01-12 12:00:00,5.9579,5.9579,0,0,0,0,0,0
1994-01-12 13:00:00,7.3204,7.3204,0,0,0,0,0,0
1994-01-12 14:00:00,8.5998,8.5998,0,0,0,0,0,0
1994-01-12 15:00:00,9.9885,9.9885,0,0,0,0,0,0
1994-01-12 16:00:00,9.9823,9.9823,0,0,0,0,0,0
1994-01-12 17:00:00,8.338,8.338,0,0,0,0,0,0
1994-01-12 18:00:00,7.5077,7.5077,0,0,0,0,0,0
1994-01-12 19:00:00,7.1736,7.1736,0,0,0,0,0,0
1994-01-12 20:00:00,7.0977,7.0977,0,0,0,0,0,0
1994-01-12 21:00:00,7.0006,7.0006,0,0,0,0,0,0
1994-01-12 22:00:00,6.8097,6.8097,0,0,0,0,0,0
1994-01-12 23:00:00,7.539,7.539,0,0,0,0,0,0
1994-01-13 00:00:00,7.4583,7.4583,0,0,0,0,0,0
1994-01-13 01:00:00,7.5426,7.5426,0,0,0,0,0,0
1994-01-13 02:00:00,7.8563,7.8563,0,0,0,0,0,0
1994-01-13 03:00:00,7.4958,7.4958,0,0,0,0,0,0
1994-01-13 04:00:00,7.031,7.031,0,0,0,0,0,0
1994-01-13 05:00:00,6.5424,6.5424,0,0,0,0,0,0
1994-01-13 06:00:00,5.6861,5.6861,0,0,0,0,0,0
1994-01-13 07:00:00,5.0413,5.0413,0,0,0,0,0,0
1994-01-13 08:00:00,4.9792,4.9792,0,0,0,0,0,0
1994-01-13 09:00:00,4.8651,4.8651,0,0,0,0,0,0
1994-01-13 10:00:00,4.0841,4.0841,0,0,0,0,0,0
1994-01-13 11:00:00,4.0127,4.0127,0,0,0,0,0,0
1994-01-13 12:00:00,4.168,4.168,0,0,0,0,0,0
1994-01-13 13:00:00,5.3499,5.3499,0,0,0,0,0,0
1994-01-13 14:00:00,6.1073,6.1073,0,0,0,0,0,0
1994-01-13 15:00:00,6.8948,6.8948,0,0,0,0,0,0
1994-01-13 16:00:00,7.6471,7.6471,0,0,0,0,0,0
1994-01-13 17:00:00,8.0683,8.0683,0,0,0,0,0,0
1994-01-13 18:00:00,7.9492,7.9492,0,0,0,0,0,0
1994-01-13 19:00:00,7.2601,7.2601,0,0,0,0,0,0
1994-01-13 20:00:00,6.5907,6.5907,0,0,0,0,0,0
1994-01-13 21:00:00,6.2074,6.2074,0,0,0,0,0,0
1994-01-13 22:00:00,6.2206,6.2206,0,0,0,0,0,0
1994-01-13 23:00:00,6.1169,6.1169,0,0,0,0,0,0
1994-01-14 00:00:00,6.2673,6.2673,0,0,0,0,0,0
1994-01-14 01:00:00,7.3651,7.3651,0,0,0,0,0,0
1994-01-14 02:00:00,8.5146,8.5146,0,0,0,0,0,0
1994-01-14 03:00:00,8.8324,8.8324,0,0,0,0,0,0
1994-01-14 04:00:00,8.4894,8.4894,0,0,0,0,0,0
1994-01-14 05:00:00,8.3577,8.3577,0,0,0,0,0,0
1994-01-14 06:00:00,8.6001,8.6001,0,0,0,0,0,0
1994-01-14 07:00:00,8.1451,8.1451,0,0,0,0,0,0
1994-01-14 08:00:00,7.2181,7.2181,0,0,0,0,0,0
1994-01-14 09:00:00,6.3611,6.3611,0,0,0,0,0,0
1994-01-14 10:00:00,6.5284,6.5284,0,0,0,0,0,0
1994-01-14 11:00:00,7.1282,7.1282,0,0,0,0,0,0
1994-01-14 12:00:00,8.0023,8.0023,0,0,0,0,0,0
1994-01-14 13:00:00,8.8706,8.8706,0,0,0,0,0,0
1994-01-14 14:00:00,9.3679,9.3679,0,0,0,0,0,0
1994-01-14 15:00:00,9.7037,9.7037,0,0,0,0,0,0
1994-01-14 16:00:00,10.0151,10.0151,0,0,0,0,0,0
1994-01-14 17:00:00,10.3944,10.3944,0,0,0,0,0,0
1994-01-14 18:00:00,10.2786,10.2786,0,0,0,0,0,0
1994-01-14 19:00:00,9.8776,9.8776,0,0,0,0,0,0
1994-01-14 20:00:00,9.5704,9.5704,0,0,0,0,0,0
1994-01-14 21:00:00,9.7214,9.7214,0,0,0,0,0,0
1994-01-14 22:00:00,9.04,9.04,0,0,0,0,0,0
1994-01-14 23:00:00,9.535,9.535,0,0,0,0,0,0
1994-01-15 00:00:00,9.9999,9.9999,0,0,0,0,0,0
1994-01-15 01:00:00,10.6191,10.6191,0,0,0,0,0,0
1994-01-15 02:00:00,10.5442,10.5442,0,0,0,0,0,0
1994-01-15 03:00:00,10.5033,10.5033,0,0,0,0,0,0
1994-01-15 04:00:00,10.5902,10.5902,0,0,0,0,0,0
1994-01-15 05:00:00,10.7781,10.7781,0,0,0,0,0,0
1994-01-15 06:00:00,11.0107,11.0107,0,0,0,0,0,0
1994-01-15 07:00:00,11.1538,11.1538,0,0,0,0,0,0
1994-01-15 08:00:00,11.5021,11.5021,0,0,0,0,0,0
1994-01-15 09:00:00,11.1196,11.1196,0,0,0,0,0,0
1994-01-15 10:00:00,11.0339,11.0339,0,0,0,0,0,0
1994-01-15 11:00:00,10.2017,10.2017,0,0,0,0,0,0
1994-01-15 12:00:00,9.6454,9.6454,0,0,0,0,0,0
1994-01-15 13:00:00,9.3223,9.3223,0,0,0,0,0,0
1994-01-15 14:00:00,9.8145,9.8145,0,0,0,0,0,0
1994-01-15 15:00:00,10.2958,10.2958,0,0,0,0,0,0
1994-01-15 16:00:00,10.3155,10.3155,0,0,0,0,0,0
1994-01-15 17:00:00,9.6638,9.6638,0,0,0,0,0,0
1994-01-15 18:00:00,8.7147,8.7147,0,0,0,0,0,0
1994-01-15 19:00:00,8.3256,8.3256,0,0,0,0,0,0
1994-01-15 20:00:00,8.4472,8.4472,0,0,0,0,0,0
1994-01-15 21:00:00,8.6751,8.6751,0,0,0,0,0,0
1994-01-15 22:00:00,8.3837,8.3837,0,0,0,0,0,0
1994-01-15 23:00:00,6.7952,6.7952,0,0,0,0,0,0
1994-01-16 00:00:00,5.3993,5.3993,0,0,0,0,0,0
1994-01-16 01:00:00,4.6973,4.6973,0,0,0,0,0,0
1994-01-16 02:00:00,4.2414,4.2414,0,0,0,0,0,0
1994-01-16 03:00:00,6.9013,6.9013,0,0,0,0,0,0
1994-01-16 04:00:00,9.865,9.865,0,0,0,0,0,0
1994-01-16 05:00:00,11.8529,11.8529,0,0,0,0,0,0
1994-01-16 06:00:00,12.4209,12.4209,0,0,0,0,0,0
1994-01-16 07:00:00,12.1676,12.1676,0,0,0,0,0,0
1994-01-16 08:00:00,11.9584,11.9584,0,0,0,0,0,0
1994-01-16 09:00:00,11.6545,11.6545,0,0,0,0,0,0
1994-01-16 10:00:00,11.4748,11.4748,0,0,0,0,0,0
1994-01-16 11:00:00,11.2191,11.2191,0,0,0,0,0,0
1994-01-16 12:00:00,11.131,11.131,0,0,0,0,0,0
1994-01-16 13:00:00,10.5964,10.5964,0,0,0,0,0,0
1994-01-16 14:00:00,9.7908,9.7908,0,0,0,0,0,0
1994-01-16 15:00:00,8.9986,8.9986,0,0,0,0,0,0
1994-01-16 16:00:00,8.2093,8.2093,0,0,0,0,0,0
1994-01-16 17:00:00,7.3576,7.3576,0,0,0,0,0,0
1994-01-16 18:00:00,6.4526,6.4526,0,0,0,0,0,0
1994-01-16 19:00:00,5.6396,5.6396,0,0,0,0,0,0
1994-01-16 20:00:00,5.1336,5.1336,0,0,0,0,0,0
1994-01-16 21:00:00,4.415,4.415,0,0,0,0,0,0
1994-01-16 22:00:00,3.6744,3.6744,0,0,0,0,0,0
1994-01-16 23:00:00,2.3378,2.3378,0,0,0,0,0,0
1994-01-17 00:00:00,1.0001,1.0001,0,0,0,0,0,0
1994-01-17 01:00:00,0.9923,0.9923,0,0,0,0,0,0
1994-01-17 02:00:00,2.1462,2.1462,0,0,0,0,0,0
1994-01-17 03:00:00,3.3245,3.3245,0,0,0,0,0,0
1994-01-17 04:00:00,4.2674,4.2674,0,0,0,0,0,0
1994-01-17 05:00:00,5.16,5.16,0,0,0,0,0,0
1994-01-17 06:00:00,5.979,5.979,0,0,0,0,0,0
1994-01-17 07:00:00,6.4776,6.4776,0,0,0,0,0,0
1994-01-17 08:00:00,6.6838,6.6838,0,0,0,0,0,0
1994-01-17 09:00:00,7.1421,7.1421,0,0,0,0,0,0
1994-01-17 10:00:00,6.8913,6.8913,0,0,0,0,0,0
1994-01-17 11:00:00,7.7599,7.7599,0,0,0,0,0,0
1994-01-17 12:00:00,9.1725,9.1725,0,0,0,0,0,0
1994-01-17 13:00:00,10.1048,10.1048,0,0,0,0,0,0
1994-01-17 14:00:00,10.5416,10.5416,0,0,0,0,0,0
