time,Measurement,DA_1,DA_2,DA_3,HA,RT,HA_ub,HA_lb
1991-01-13 11:00:00,7.8519,7.8519,0,0,0,0,0,0
1991-01-13 12:00:00,7.471,7.471,0,0,0,0,0,0
1991-01-13 13:00:00,6.898,6.898,0,0,0,0,0,0
1991-01-13 14:00:00,6.221,6.221,0,0,0,0,0,0
1991-01-13 15:00:00,5.2338,5.2338,0,0,0,0,0,0
1991-01-13 16:00:00,4.5568,4.5568,0,0,0,0,0,0
1991-01-13 17:00:00,4.4601,4.4601,0,0,0,0,0,0
1991-01-13 18:00:00,3.5327,3.5327,0,0,0,0,0,0
1991-01-13 19:00:00,2.5186,2.5186,0,0,0,0,0,0
1991-01-13 20:00:00,0.9247,0.9247,0,0,0,0,0,0
1991-01-13 21:00:00,0.3238,0.3238,0,0,0,0,0,0
1991-01-13 22:00:00,0.6201,0.6201,0,0,0,0,0,0
1991-01-13 23:00:00,1.946,1.946,0,0,0,0,0,0
1991-01-14 00:00:00,2.9578,2.9578,0,0,0,0,0,0
1991-01-14 01:00:00,3.4895,3.4895,0,0,0,0,0,0
1991-01-14 02:00:00,4.0956,4.0956,0,0,0,0,0,0
1991-01-14 03:00:00,4.822,4.822,0,0,0,0,0,0
1991-01-14 04:00:00,5.6325,5.6325,0,0,0,0,0,0
1991-01-14 05:00:00,6.3304,6.3304,0,0,0,0,0,0
1991-01-14 06:00:00,7.0299,7.0299,0,0,0,0,0,0
1991-01-14 07:00:00,8.0259,8.0259,0,0,0,0,0,0
1991-01-14 08:00:00,9.3333,9.3333,0,0,0,0,0,0
1991-01-14 09:00:00,10.288,10.288,0,0,0,0,0,0
1991-01-14 10:00:00,10.6839,10.6839,0,0,0,0,0,0
1991-01-14 11:00:00,10.7111,10.7111,0,0,0,0,0,0
1991-01-14 12:00:00,11.3286,11.3286,0,0,0,0,0,0
1991-01-14 13:00:00,11.566,11.566,0,0,0,0,0,0
1991-01-14 14:00:00,11.586,11.586,0,0,0,0,0,0
1991-01-14 15:00:00,11.4508,11.4508,0,0,0,0,0,0
1991-01-14 16:00:00,11.3192,11.3192,0,0,0,0,0,0
1991-01-14 17:00:00,11.4439,11.4439,0,0,0,0,0,0
1991-01-14 18:00:00,11.9591,11.9591,0,0,0,0,0,0
1991-01-14 19:00:00,12.299,12.299,0,0,0,0,0,0
1991-01-14 20:00:00,12.2939,12.2939,0,0,0,0,0,0
1991-01-14 21:00:00,12.1025,12.1025,0,0,0,0,0,0
1991-01-14 22:00:00,12.3063,12.3063,0,0,0,0,0,0
1991-01-14 23:00:00,11.8349,11.8349,0,0,0,0,0,0
1991-01-15 00:00:00,11.3115,11.3115,0,0,0,0,0,0
1991-01-15 01:00:00,11.505,11.505,0,0,0,0,0,0
1991-01-15 02:00:00,11.68,11.68,0,0,0,0,0,0
1991-01-15 03:00:00,11.7488,11.7488,0,0,0,0,0,0
1991-01-15 04:00:00,12.0729,12.0729,0,0,0,0,0,0
1991-01-15 05:00:00,12.413,12.413,0,0,0,0,0,0
1991-01-15 06:00:00,12.5491,12.5491,0,0,0,0,0,0
1991-01-15 07:00:00,12.4097,12.4097,0,0,0,0,0,0
1991-01-15 08:00:00,12.4489,12.4489,0,0,0,0,0,0
1991-01-15 09:00:00,12.5068,12.5068,0,0,0,0,0,0
1991-01-15 10:00:00,12.5117,12.5117,0,0,0,0,0,0
1991-01-15 11:00:00,12.0334,12.0334,0,0,0,0,0,0
1991-01-15 12:00:00,12.7289,12.7289,0,0,0,0,0,0
1991-01-15 13:00:00,13.3414,13.3414,0,0,0,0,0,0
1991-01-15 14:00:00,13.6989,13.6989,0,0,0,0,0,0
1991-01-15 15:00:00,13.6977,13.6977,0,0,0,0,0,0
1991-01-15 16:00:00,13.6804,13.6804,0,0,0,0,0,0
1991-01-15 17:00:00,13.7573,13.7573,0,0,0,0,0,0
1991-01-15 18:00:00,13.8409,13.8409,0,0,0,0,0,0
1991-01-15 19:00:00,14.2522,14.2522,0,0,0,0,0,0
1991-01-15 20:00:00,15.0812,15.0812,0,0,0,0,0,0
1991-01-15 21:00:00,15.7581,15.7581,0,0,0,0,0,0
1991-01-15 22:00:00,16.8257,16.8257,0,0,0,0,0,0
1991-01-15 23:00:00,17.2394,17.2394,0,0,0,0,0,0
1991-01-16 00:00:00,17.3368,17.3368,0,0,0,0,0,0
1991-01-16 01:00:00,17.2806,17.2806,0,0,0,0,0,0
1991-01-16 02:00:00,17.7979,17.7979,0,0,0,0,0,0
1991-01-16 03:00:00,18.4138,18.4138,0,0,0,0,0,0
1991-01-16 04:00:00,19.0662,19.0662,0,0,0,0,0,0
1991-01-16 05:00:00,19.535,19.535,0,0,0,0,0,0
1991-01-16 06:00:00,20.1094,20.1094,0,0,0,0,0,0
1991-01-16 07:00:00,20.4964,20.4964,0,0,0,0,0,0
1991-01-16 08:00:00,20.5864,20.5864,0,0,0,0,0,0
1991-01-16 09:00:00,20.5856,20.5856,0,0,0,0,0,0
1991-01-16 10:00:00,21.022,21.022,0,0,0,0,0,0
1991-01-16 11:00:00,20.5225,20.5225,0,0,0,0,0,0
1991-01-16 12:00:00,20.025,20.025,0,0,0,0,0,0
1991-01-16 13:00:00,19.4847,19.4847,0,0,0,0,0,0
1991-01-16 14:00:00,19.017,19.017,0,0,0,0,0,0
1991-01-16 15:00:00,18.6438,18.6438,0,0,0,0,0,0
1991-01-16 16:00:00,18.2112,18.2112,0,0,0,0,0,0
1991-01-16 17:00:00,17.8748,17.8748,0,0,0,0,0,0
1991-01-16 18:00:00,17.8075,17.8075,0,0,0,0,0,0
1991-01-16 19:00:00,17.7241,17.7241,0,0,0,0,0,0
1991-01-16 20:00:00,17.6117,17.6117,0,0,0,0,0,0
1991-01-16 21:00:00,17.4144,17.4144,0,0,0,0,0,0
1991-01-16 22:00:00,17.9107,17.9107,0,0,0,0,0,0
1991-01-16 23:00:00,17.7176,17.7176,0,0,0,0,0,0
1991-01-17 00:00:00,17.1208,17.1208,0,0,0,0,0,0
1991-01-17 01:00:00,16.3984,16.3984,0,0,0,0,0,0
1991-01-17 02:00:00,15.9674,15.9674,0,0,0,0,0,0
1991-01-17 03:00:00,15.7739,15.7739,0,0,0,0,0,0
1991-01-17 04:00:00,15.8872,15.8872,0,0,0,0,0,0
1991-01-17 05:00:00,16.1673,16.1673,0,0,0,0,0,0
1991-01-17 06:00:00,16.6758,16.6758,0,0,0,0,0,0
1991-01-17 07:00:00,17.5131,17.5131,0,0,0,0,0,0
1991-01-17 08:00:00,18.5796,18.5796,0,0,0,0,0,0
1991-01-17 09:00:00,19.8082,19.8082,0,0,0,0,0,0
1991-01-17 10:00:00,20.7572,20.7572,0,0,0,0,0,0
1991-01-17 11:00:00,21.352,21.352,0,0,0,0,0,0
1991-01-17 12:00:00,21.2414,21.2414,0,0,0,0,0,0
1991-01-17 13:00:00,21.2859,21.2859,0,0,0,0,0,0
1991-01-17 14:00:00,21.1445,21.1445,0,0,0,0,0,0
