time,Measurement,DA_1,DA_2,DA_3,HA,RT,HA_ub,HA_lb
2004-01-04 02:00:00,10.647,10.647,0,0,0,0,0,0
2004-01-04 03:00:00,10.4163,10.4163,0,0,0,0,0,0
2004-01-04 04:00:00,10.2697,10.2697,0,0,0,0,0,0
2004-01-04 05:00:00,10.5005,10.5005,0,0,0,0,0,0
2004-01-04 06:00:00,10.9423,10.9423,0,0,0,0,0,0
2004-01-04 07:00:00,11.5531,11.5531,0,0,0,0,0,0
2004-01-04 08:00:00,12.1901,12.1901,0,0,0,0,0,0
2004-01-04 09:00:00,12.1877,12.1877,0,0,0,0,0,0
2004-01-04 10:00:00,10.9907,10.9907,0,0,0,0,0,0
2004-01-04 11:00:00,10.8317,10.8317,0,0,0,0,0,0
2004-01-04 12:00:00,10.8386,10.8386,0,0,0,0,0,0
2004-01-04 13:00:00,10.9541,10.9541,0,0,0,0,0,0
2004-01-04 14:00:00,10.8393,10.8393,0,0,0,0,0,0
2004-01-04 15:00:00,10.1763,10.1763,0,0,0,0,0,0
2004-01-04 16:00:00,9.7877,9.7877,0,0,0,0,0,0
2004-01-04 17:00:00,9.2827,9.2827,0,0,0,0,0,0
2004-01-04 18:00:00,8.7251,8.7251,0,0,0,0,0,0
2004-01-04 19:00:00,8.2933,8.2933,0,0,0,0,0,0
2004-01-04 20:00:00,8.2283,8.2283,0,0,0,0,0,0
2004-01-04 21:00:00,8.4421,8.4421,0,0,0,0,0,0
2004-01-04 22:00:00,9.1133,9.1133,0,0,0,0,0,0
2004-01-04 23:00:00,9.4446,9.4446,0,0,0,0,0,0
2004-01-05 00:00:00,9.6135,9.6135,0,0,0,0,0,0
2004-01-05 01:00:00,8.9202,8.9202,0,0,0,0,0,0
2004-01-05 02:00:00,8.2827,8.2827,0,0,0,0,0,0
2004-01-05 03:00:00,8.6119,8.6119,0,0,0,0,0,0
2004-01-05 04:00:00,8.9068,8.9068,0,0,0,0,0,0
2004-01-05 05:00:00,8.3564,8.3564,0,0,0,0,0,0
2004-01-05 06:00:00,7.8782,7.8782,0,0,0,0,0,0
2004-01-05 07:00:00,8.1978,8.1978,0,0,0,0,0,0
2004-01-05 08:00:00,8.2118,8.2118,0,0,0,0,0,0
2004-01-05 09:00:00,7.7307,7.7307,0,0,0,0,0,0
2004-01-05 10:00:00,6.3289,6.3289,0,0,0,0,0,0
2004-01-05 11:00:00,5.9942,5.9942,0,0,0,0,0,0
2004-01-05 12:00:00,6.9456,6.9456,0,0,0,0,0,0
2004-01-05 13:00:00,7.9931,7.9931,0,0,0,0,0,0
2004-01-05 14:00:00,8.1393,8.1393,0,0,0,0,0,0
2004-01-05 15:00:00,8.2549,8.2549,0,0,0,0,0,0
2004-01-05 16:00:00,8.4078,8.4078,0,0,0,0,0,0
2004-01-05 17:00:00,8.168,8.168,0,0,0,0,0,0
2004-01-05 18:00:00,7.8353,7.8353,0,0,0,0,0,0
2004-01-05 19:00:00,7.5806,7.5806,0,0,0,0,0,0
2004-01-05 20:00:00,7.2272,7.2272,0,0,0,0,0,0
2004-01-05 21:00:00,6.8149,6.8149,0,0,0,0,0,0
2004-01-05 22:00:00,5.5905,5.5905,0,0,0,0,0,0
2004-01-05 23:00:00,5.9898,5.9898,0,0,0,0,0,0
2004-01-06 00:00:00,6.8004,6.8004,0,0,0,0,0,0
2004-01-06 01:00:00,6.7942,6.7942,0,0,0,0,0,0
2004-01-06 02:00:00,6.6181,6.6181,0,0,0,0,0,0
2004-01-06 03:00:00,6.3277,6.3277,0,0,0,0,0,0
2004-01-06 04:00:00,5.9796,5.9796,0,0,0,0,0,0
2004-01-06 05:00:00,5.3407,5.3407,0,0,0,0,0,0
2004-01-06 06:00:00,4.7264,4.7264,0,0,0,0,0,0
2004-01-06 07:00:00,4.5897,4.5897,0,0,0,0,0,0
2004-01-06 08:00:00,4.5281,4.5281,0,0,0,0,0,0
2004-01-06 09:00:00,4.3859,4.3859,0,0,0,0,0,0
2004-01-06 10:00:00,3.9953,3.9953,0,0,0,0,0,0
2004-01-06 11:00:00,4.3064,4.3064,0,0,0,0,0,0
2004-01-06 12:00:00,4.7707,4.7707,0,0,0,0,0,0
2004-01-06 13:00:00,5.3374,5.3374,0,0,0,0,0,0
2004-01-06 14:00:00,5.8074,5.8074,0,0,0,0,0,0
2004-01-06 15:00:00,6.2208,6.2208,0,0,0,0,0,0
2004-01-06 16:00:00,6.7166,6.7166,0,0,0,0,0,0
2004-01-06 17:00:00,7.021,7.021,0,0,0,0,0,0
2004-01-06 18:00:00,7.1059,7.1059,0,0,0,0,0,0
2004-01-06 19:00:00,6.9358,6.9358,0,0,0,0,0,0
2004-01-06 20:00:00,6.1994,6.1994,0,0,0,0,0,0
2004-01-06 21:00:00,5.1257,5.1257,0,0,0,0,0,0
2004-01-06 22:00:00,4.6723,4.6723,0,0,0,0,0,0
2004-01-06 23:00:00,3.8742,3.8742,0,0,0,0,0,0
2004-01-07 00:00:00,3.4185,3.4185,0,0,0,0,0,0
2004-01-07 01:00:00,3.1771,3.1771,0,0,0,0,0,0
2004-01-07 02:00:00,3.0276,3.0276,0,0,0,0,0,0
2004-01-07 03:00:00,2.9077,2.9077,0,0,0,0,0,0
2004-01-07 04:00:00,2.6842,2.6842,0,0,0,0,0,0
2004-01-07 05:00:00,2.2038,2.2038,0,0,0,0,0,0
2004-01-07 06:00:00,1.8614,1.8614,0,0,0,0,0,0
2004-01-07 07:00:00,1.7489,1.7489,0,0,0,0,0,0
2004-01-07 08:00:00,1.0788,1.0788,0,0,0,0,0,0
2004-01-07 09:00:00,0.9338,0.9338,0,0,0,0,0,0
2004-01-07 10:00:00,0.6628,0.6628,0,0,0,0,0,0
2004-01-07 11:00:00,1.4062,1.4062,0,0,0,0,0,0
2004-01-07 12:00:00,2.3414,2.3414,0,0,0,0,0,0
2004-01-07 13:00:00,2.8078,2.8078,0,0,0,0,0,0
2004-01-07 14:00:00,2.9591,2.9591,0,0,0,0,0,0
2004-01-07 15:00:00,2.976,2.976,0,0,0,0,0,0
2004-01-07 16:00:00,2.8923,2.8923,0,0,0,0,0,0
2004-01-07 17:00:00,2.7729,2.7729,0,0,0,0,0,0
2004-01-07 18:00:00,2.6891,2.6891,0,0,0,0,0,0
2004-01-07 19:00:00,2.5435,2.5435,0,0,0,0,0,0
2004-01-07 20:00:00,2.3898,2.3898,0,0,0,0,0,0
2004-01-07 21:00:00,2.2983,2.2983,0,0,0,0,0,0
2004-01-07 22:00:00,1.2971,1.2971,0,0,0,0,0,0
2004-01-07 23:00:00,1.7312,1.7312,0,0,0,0,0,0
2004-01-08 00:00:00,2.4825,2.4825,0,0,0,0,0,0
2004-01-08 01:00:00,3.0812,3.0812,0,0,0,0,0,0
2004-01-08 02:00:00,3.101,3.101,0,0,0,0,0,0
2004-01-08 03:00:00,3.0999,3.0999,0,0,0,0,0,0
2004-01-08 04:00:00,3.1417,3.1417,0,0,0,0,0,0
2004-01-08 05:00:00,3.3007,3.3007,0,0,0,0,0,0
2004-01-08 06:00:00,3.131,3.131,0,0,0,0,0,0
2004-01-08 07:00:00,2.8398,2.8398,0,0,0,0,0,0
2004-01-08 08:00:00,2.5755,2.5755,0,0,0,0,0,0
2004-01-08 09:00:00,2.3882,2.3882,0,0,0,0,0,0
2004-01-08 10:00:00,2.6139,2.6139,0,0,0,0,0,0
2004-01-08 11:00:00,3.002,3.002,0,0,0,0,0,0
2004-01-08 12:00:00,3.964,3.964,0,0,0,0,0,0
2004-01-08 13:00:00,4.9304,4.9304,0,0,0,0,0,0
2004-01-08 14:00:00,5.9158,5.9158,0,0,0,0,0,0
2004-01-08 15:00:00,6.7944,6.7944,0,0,0,0,0,0
2004-01-08 16:00:00,7.421,7.421,0,0,0,0,0,0
2004-01-08 17:00:00,7.7193,7.7193,0,0,0,0,0,0
2004-01-08 18:00:00,7.5822,7.5822,0,0,0,0,0,0
2004-01-08 19:00:00,7.1308,7.1308,0,0,0,0,0,0
2004-01-08 20:00:00,6.6477,6.6477,0,0,0,0,0,0
2004-01-08 21:00:00,6.3062,6.3062,0,0,0,0,0,0
2004-01-08 22:00:00,5.311,5.311,0,0,0,0,0,0
2004-01-08 23:00:00,4.4899,4.4899,0,0,0,0,0,0
2004-01-09 00:00:00,3.7039,3.7039,0,0,0,0,0,0
2004-01-09 01:00:00,3.1044,3.1044,0,0,0,0,0,0
2004-01-09 02:00:00,3.9479,3.9479,0,0,0,0,0,0
2004-01-09 03:00:00,3.389,3.389,0,0,0,0,0,0
2004-01-09 04:00:00,1.8125,1.8125,0,0,0,0,0,0
2004-01-09 05:00:00,1.8877,1.8877,0,0,0,0,0,0
2004-01-09 06:00:00,1.4558,1.4558,0,0,0,0,0,0
2004-01-09 07:00:00,2.2272,2.2272,0,0,0,0,0,0
2004-01-09 08:00:00,2.7861,2.7861,0,0,0,0,0,0
2004-01-09 09:00:00,3.368,3.368,0,0,0,0,0,0
2004-01-09 10:00:00,4.2691,4.2691,0,0,0,0,0,0
2004-01-09 11:00:00,6.1205,6.1205,0,0,0,0,0,0
2004-01-09 12:00:00,8.5539,8.5539,0,0,0,0,0,0
2004-01-09 13:00:00,10.0888,10.0888,0,0,0,0,0,0
2004-01-09 14:00:00,10.8787,10.8787,0,0,0,0,0,0
2004-01-09 15:00:00,11.8411,11.8411,0,0,0,0,0,0
2004-01-09 16:00:00,13.0678,13.0678,0,0,0,0,0,0
2004-01-09 17:00:00,13.9203,13.9203,0,0,0,0,0,0
2004-01-09 18:00:00,14.0604,14.0604,0,0,0,0,0,0
2004-01-09 19:00:00,13.4114,13.4114,0,0,0,0,0,0
2004-01-09 20:00:00,12.3696,12.3696,0,0,0,0,0,0
2004-01-09 21:00:00,12.1092,12.1092,0,0,0,0,0,0
2004-01-09 22:00:00,12.5615,12.5615,0,0,0,0,0,0
2004-01-09 23:00:00,13.4525,13.4525,0,0,0,0,0,0
2004-01-10 00:00:00,13.8812,13.8812,0,0,0,0,0,0
2004-01-10 01:00:00,13.9249,13.9249,0,0,0,0,0,0
2004-01-10 02:00:00,14.9282,14.9282,0,0,0,0,0,0
2004-01-10 03:00:00,16.0259,16.0259,0,0,0,0,0,0
2004-01-10 04:00:00,15.7647,15.7647,0,0,0,0,0,0
2004-01-10 05:00:00,15.4056,15.4056,0,0,0,0,0,0
2004-01-10 06:00:00,14.6052,14.6052,0,0,0,0,0,0
2004-01-10 07:00:00,13.9313,13.9313,0,0,0,0,0,0
2004-01-10 08:00:00,13.1069,13.1069,0,0,0,0,0,0
2004-01-10 09:00:00,12.7453,12.7453,0,0,0,0,0,0
2004-01-10 10:00:00,12.208,12.208,0,0,0,0,0,0
2004-01-10 11:00:00,13.0415,13.0415,0,0,0,0,0,0
2004-01-10 12:00:00,13.1518,13.1518,0,0,0,0,0,0
2004-01-10 13:00:00,13.6771,13.6771,0,0,0,0,0,0
2004-01-10 14:00:00,14.1659,14.1659,0,0,0,0,0,0
2004-01-10 15:00:00,14.6564,14.6564,0,0,0,0,0,0
2004-01-10 16:00:00,13.985,13.985,0,0,0,0,0,0
2004-01-10 17:00:00,14.5785,14.5785,0,0,0,0,0,0
2004-01-10 18:00:00,14.8,14.8,0,0,0,0,0,0
2004-01-10 19:00:00,14.1771,14.1771,0,0,0,0,0,0
2004-01-10 20:00:00,13.7445,13.7445,0,0,0,0,0,0
2004-01-10 21:00:00,14.021,14.021,0,0,0,0,0,0
2004-01-10 22:00:00,14.2456,14.2456,0,0,0,0,0,0
2004-01-10 23:00:00,14.2246,14.2246,0,0,0,0,0,0
2004-01-11 00:00:00,14.7313,14.7313,0,0,0,0,0,0
2004-01-11 01:00:00,14.3411,14.3411,0,0,0,0,0,0
2004-01-11 02:00:00,13.1643,13.1643,0,0,0,0,0,0
2004-01-11 03:00:00,12.1487,12.1487,0,0,0,0,0,0
2004-01-11 04:00:00,11.4861,11.4861,0,0,0,0,0,0
2004-01-11 05:00:00,11.2815,11.2815,0,0,0,0,0,0
2004-01-11 06:00:00,10.9561,10.9561,0,0,0,0,0,0
2004-01-11 07:00:00,10.5966,10.5966,0,0,0,0,0,0
2004-01-11 08:00:00,10.1988,10.1988,0,0,0,0,0,0
2004-01-11 09:00:00,10.0943,10.0943,0,0,0,0,0,0
2004-01-11 10:00:00,11.2778,11.2778,0,0,0,0,0,0
2004-01-11 11:00:00,11.2636,11.2636,0,0,0,0,0,0
2004-01-11 12:00:00,10.751,10.751,0,0,0,0,0,0
2004-01-11 13:00:00,9.8836,9.8836,0,0,0,0,0,0
2004-01-11 14:00:00,8.8631,8.8631,0,0,0,0,0,0
2004-01-11 15:00:00,7.9548,7.9548,0,0,0,0,0,0
2004-01-11 16:00:00,6.9561,6.9561,0,0,0,0,0,0
2004-01-11 17:00:00,6.1239,6.1239,0,0,0,0,0,0
2004-01-11 18:00:00,5.8037,5.8037,0,0,0,0,0,0
2004-01-11 19:00:00,5.5526,5.5526,0,0,0,0,0,0
2004-01-11 20:00:00,5.0818,5.0818,0,0,0,0,0,0
2004-01-11 21:00:00,5.4303,5.4303,0,0,0,0,0,0
2004-01-11 22:00:00,6.5682,6.5682,0,0,0,0,0,0
2004-01-11 23:00:00,6.5225,6.5225,0,0,0,0,0,0
2004-01-12 00:00:00,6.2182,6.2182,0,0,0,0,0,0
2004-01-12 01:00:00,5.9255,5.9255,0,0,0,0,0,0
2004-01-12 02:00:00,6.0038,6.0038,0,0,0,0,0,0
2004-01-12 03:00:00,6.8535,6.8535,0,0,0,0,0,0
2004-01-12 04:00:00,7.5231,7.5231,0,0,0,0,0,0
2004-01-12 05:00:00,7.6973,7.6973,0,0,0,0,0,0
2004-01-12 06:00:00,7.6053,7.6053,0,0,0,0,0,0
2004-01-12 07:00:00,7.4516,7.4516,0,0,0,0,0,0
2004-01-12 08:00:00,7.4374,7.4374,0,0,0,0,0,0
2004-01-12 09:00:00,6.7615,6.7615,0,0,0,0,0,0
2004-01-12 10:00:00,6.6944,6.6944,0,0,0,0,0,0
2004-01-12 11:00:00,7.3426,7.3426,0,0,0,0,0,0
2004-01-12 12:00:00,8.1228,8.1228,0,0,0,0,0,0
2004-01-12 13:00:00,7.819,7.819,0,0,0,0,0,0
2004-01-12 14:00:00,7.389,7.389,0,0,0,0,0,0
2004-01-12 15:00:00,8.0512,8.0512,0,0,0,0,0,0
2004-01-12 16:00:00,7.9325,7.9325,0,0,0,0,0,0
2004-01-12 17:00:00,8.3425,8.3425,0,0,0,0,0,0
2004-01-12 18:00:00,8.2307,8.2307,0,0,0,0,0,0
2004-01-12 19:00:00,8.1575,8.1575,0,0,0,0,0,0
2004-01-12 20:00:00,8.1907,8.1907,0,0,0,0,0,0
2004-01-12 21:00:00,8.6026,8.6026,0,0,0,0,0,0
2004-01-12 22:00:00,7.9704,7.9704,0,0,0,0,0,0
2004-01-12 23:00:00,7.9207,7.9207,0,0,0,0,0,0
2004-01-13 00:00:00,9.1582,9.1582,0,0,0,0,0,0
2004-01-13 01:00:00,10.9475,10.9475,0,0,0,0,0,0
2004-01-13 02:00:00,11.3848,11.3848,0,0,0,0,0,0
2004-01-13 03:00:00,11.8783,11.8783,0,0,0,0,0,0
2004-01-13 04:00:00,11.2837,11.2837,0,0,0,0,0,0
2004-01-13 05:00:00,11.4193,11.4193,0,0,0,0,0,0
2004-01-13 06:00:00,11.4436,11.4436,0,0,0,0,0,0
2004-01-13 07:00:00,11.1754,11.1754,0,0,0,0,0,0
2004-01-13 08:00:00,10.6241,10.6241,0,0,0,0,0,0
2004-01-13 09:00:00,11.2052,11.2052,0,0,0,0,0,0
2004-01-13 10:00:00,9.4043,9.4043,0,0,0,0,0,0
2004-01-13 11:00:00,9.9775,9.9775,0,0,0,0,0,0
2004-01-13 12:00:00,9.474,9.474,0,0,0,0,0,0
2004-01-13 13:00:00,9.4704,9.4704,0,0,0,0,0,0
2004-01-13 14:00:00,10.0014,10.0014,0,0,0,0,0,0
2004-01-13 15:00:00,9.6048,9.6048,0,0,0,0,0,0
2004-01-13 16:00:00,9.664,9.664,0,0,0,0,0,0
2004-01-13 17:00:00,10.3532,10.3532,0,0,0,0,0,0
2004-01-13 18:00:00,10.7517,10.7517,0,0,0,0,0,0
2004-01-13 19:00:00,11.0414,11.0414,0,0,0,0,0,0
2004-01-13 20:00:00,11.0374,11.0374,0,0,0,0,0,0
2004-01-13 21:00:00,11.0327,11.0327,0,0,0,0,0,0
2004-01-13 22:00:00,10.5863,10.5863,0,0,0,0,0,0
2004-01-13 23:00:00,10.0545,10.0545,0,0,0,0,0,0
2004-01-14 00:00:00,9.8181,9.8181,0,0,0,0,0,0
2004-01-14 01:00:00,9.7882,9.7882,0,0,0,0,0,0
2004-01-14 02:00:00,9.9685,9.9685,0,0,0,0,0,0
2004-01-14 03:00:00,10.7902,10.7902,0,0,0,0,0,0
2004-01-14 04:00:00,11.9232,11.9232,0,0,0,0,0,0
2004-01-14 05:00:00,11.9783,11.9783,0,0,0,0,0,0
2004-01-14 06:00:00,11.8531,11.8531,0,0,0,0,0,0
2004-01-14 07:00:00,12.3464,12.3464,0,0,0,0,0,0
2004-01-14 08:00:00,12.3127,12.3127,0,0,0,0,0,0
2004-01-14 09:00:00,12.5375,12.5375,0,0,0,0,0,0
2004-01-14 10:00:00,11.2339,11.2339,0,0,0,0,0,0
2004-01-14 11:00:00,10.9564,10.9564,0,0,0,0,0,0
2004-01-14 12:00:00,11.4799,11.4799,0,0,0,0,0,0
2004-01-14 13:00:00,12.1292,12.1292,0,0,0,0,0,0
2004-01-14 14:00:00,12.1747,12.1747,0,0,0,0,0,0
2004-01-14 15:00:00,11.6244,11.6244,0,0,0,0,0,0
2004-01-14 16:00:00,11.3305,11.3305,0,0,0,0,0,0
2004-01-14 17:00:00,11.1189,11.1189,0,0,0,0,0,0
2004-01-14 18:00:00,10.9397,10.9397,0,0,0,0,0,0
2004-01-14 19:00:00,11.2624,11.2624,0,0,0,0,0,0
2004-01-14 20:00:00,11.4426,11.4426,0,0,0,0,0,0
2004-01-14 21:00:00,11.4463,11.4463,0,0,0,0,0,0
2004-01-14 22:00:00,10.9083,10.9083,0,0,0,0,0,0
2004-01-14 23:00:00,11.7293,11.7293,0,0,0,0,0,0
2004-01-15 00:00:00,12.6145,12.6145,0,0,0,0,0,0
2004-01-15 01:00:00,12.946,12.946,0,0,0,0,0,0
2004-01-15 02:00:00,13.6597,13.6597,0,0,0,0,0,0
2004-01-15 03:00:00,14.1608,14.1608,0,0,0,0,0,0
2004-01-15 04:00:00,14.3743,14.3743,0,0,0,0,0,0
2004-01-15 05:00:00,15.1226,15.1226,0,0,0,0,0,0
2004-01-15 06:00:00,14.4012,14.4012,0,0,0,0,0,0
2004-01-15 07:00:00,13.8114,13.8114,0,0,0,0,0,0
2004-01-15 08:00:00,13.2692,13.2692,0,0,0,0,0,0
2004-01-15 09:00:00,12.8649,12.8649,0,0,0,0,0,0
2004-01-15 10:00:00,12.1168,12.1168,0,0,0,0,0,0
2004-01-15 11:00:00,13.3458,13.3458,0,0,0,0,0,0
2004-01-15 12:00:00,14.7591,14.7591,0,0,0,0,0,0
2004-01-15 13:00:00,15.516,15.516,0,0,0,0,0,0
2004-01-15 14:00:00,14.9178,14.9178,0,0,0,0,0,0
2004-01-15 15:00:00,14.1093,14.1093,0,0,0,0,0,0
2004-01-15 16:00:00,13.2364,13.2364,0,0,0,0,0,0
2004-01-15 17:00:00,12.4764,12.4764,0,0,0,0,0,0
2004-01-15 18:00:00,12.1403,12.1403,0,0,0,0,0,0
2004-01-15 19:00:00,11.3325,11.3325,0,0,0,0,0,0
2004-01-15 20:00:00,10.597,10.597,0,0,0,0,0,0
2004-01-15 21:00:00,9.8903,9.8903,0,0,0,0,0,0
2004-01-15 22:00:00,9.6984,9.6984,0,0,0,0,0,0
2004-01-15 23:00:00,9.1273,9.1273,0,0,0,0,0,0
2004-01-16 00:00:00,8.734,8.734,0,0,0,0,0,0
2004-01-16 01:00:00,8.2658,8.2658,0,0,0,0,0,0
2004-01-16 02:00:00,7.6403,7.6403,0,0,0,0,0,0
2004-01-16 03:00:00,6.7442,6.7442,0,0,0,0,0,0
2004-01-16 04:00:00,6.026,6.026,0,0,0,0,0,0
2004-01-16 05:00:00,5.6411,5.6411,0,0,0,0,0,0
2004-01-16 06:00:00,5.3457,5.3457,0,0,0,0,0,0
2004-01-16 07:00:00,4.8587,4.8587,0,0,0,0,0,0
2004-01-16 08:00:00,4.2858,4.2858,0,0,0,0,0,0
2004-01-16 09:00:00,4.178,4.178,0,0,0,0,0,0
2004-01-16 10:00:00,2.9149,2.9149,0,0,0,0,0,0
2004-01-16 11:00:00,2.5896,2.5896,0,0,0,0,0,0
2004-01-16 12:00:00,2.3866,2.3866,0,0,0,0,0,0
2004-01-16 13:00:00,1.9963,1.9963,0,0,0,0,0,0
2004-01-16 14:00:00,1.5918,1.5918,0,0,0,0,0,0
2004-01-16 15:00:00,1.6773,1.6773,0,0,0,0,0,0
2004-01-16 16:00:00,2.3241,2.3241,0,0,0,0,0,0
2004-01-16 17:00:00,2.7503,2.7503,0,0,0,0,0,0
2004-01-16 18:00:00,3.094,3.094,0,0,0,0,0,0
2004-01-16 19:00:00,3.2178,3.2178,0,0,0,0,0,0
2004-01-16 20:00:00,3.1847,3.1847,0,0,0,0,0,0
2004-01-16 21:00:00,3.1637,3.1637,0,0,0,0,0,0
2004-01-16 22:00:00,3.3377,3.3377,0,0,0,0,0,0
2004-01-16 23:00:00,3.5279,3.5279,0,0,0,0,0,0
2004-01-17 00:00:00,3.5952,3.5952,0,0,0,0,0,0
2004-01-17 01:00:00,3.5822,3.5822,0,0,0,0,0,0
2004-01-17 02:00:00,3.3544,3.3544,0,0,0,0,0,0
2004-01-17 03:00:00,3.5119,3.5119,0,0,0,0,0,0
2004-01-17 04:00:00,3.7577,3.7577,0,0,0,0,0,0
2004-01-17 05:00:00,4.0164,4.0164,0,0,0,0,0,0
2004-01-17 06:00:00,4.2718,4.2718,0,0,0,0,0,0
2004-01-17 07:00:00,4.8271,4.8271,0,0,0,0,0,0
2004-01-17 08:00:00,5.1817,5.1817,0,0,0,0,0,0
2004-01-17 09:00:00,5.4919,5.4919,0,0,0,0,0,0
2004-01-17 10:00:00,5.6017,5.6017,0,0,0,0,0,0
2004-01-17 11:00:00,6.3109,6.3109,0,0,0,0,0,0
2004-01-17 12:00:00,6.3136,6.3136,0,0,0,0,0,0
2004-01-17 13:00:00,6.3535,6.3535,0,0,0,0,0,0
2004-01-17 14:00:00,5.9246,5.9246,0,0,0,0,0,0
