time,Measurement,DA_1,DA_2,DA_3,HA,RT,HA_ub,HA_lb
2013-01-08 17:00:00,3.2583,3.2583,0,0,0,0,0,0
2013-01-08 18:00:00,2.6655,2.6655,0,0,0,0,0,0
2013-01-08 19:00:00,1.7823,1.7823,0,0,0,0,0,0
2013-01-08 20:00:00,1.8553,1.8553,0,0,0,0,0,0
2013-01-08 21:00:00,1.1723,1.1723,0,0,0,0,0,0
2013-01-08 22:00:00,0.4287,0.4287,0,0,0,0,0,0
2013-01-08 23:00:00,1.3454,1.3454,0,0,0,0,0,0
2013-01-09 00:00:00,2.6205,2.6205,0,0,0,0,0,0
2013-01-09 01:00:00,1.8415,1.8415,0,0,0,0,0,0
2013-01-09 02:00:00,0.8444,0.8444,0,0,0,0,0,0
2013-01-09 03:00:00,0.6624,0.6624,0,0,0,0,0,0
2013-01-09 04:00:00,1.5295,1.5295,0,0,0,0,0,0
2013-01-09 05:00:00,1.8386,1.8386,0,0,0,0,0,0
2013-01-09 06:00:00,2.0107,2.0107,0,0,0,0,0,0
2013-01-09 07:00:00,2.0669,2.0669,0,0,0,0,0,0
2013-01-09 08:00:00,2.3424,2.3424,0,0,0,0,0,0
2013-01-09 09:00:00,1.9164,1.9164,0,0,0,0,0,0
2013-01-09 10:00:00,0.6724,0.6724,0,0,0,0,0,0
2013-01-09 11:00:00,0.6529,0.6529,0,0,0,0,0,0
2013-01-09 12:00:00,0.9138,0.9138,0,0,0,0,0,0
2013-01-09 13:00:00,1.4235,1.4235,0,0,0,0,0,0
2013-01-09 14:00:00,1.4609,1.4609,0,0,0,0,0,0
2013-01-09 15:00:00,1.8388,1.8388,0,0,0,0,0,0
2013-01-09 16:00:00,2.381,2.381,0,0,0,0,0,0
2013-01-09 17:00:00,2.2511,2.2511,0,0,0,0,0,0
2013-01-09 18:00:00,2.0787,2.0787,0,0,0,0,0,0
2013-01-09 19:00:00,2.6669,2.6669,0,0,0,0,0,0
2013-01-09 20:00:00,3.1695,3.1695,0,0,0,0,0,0
2013-01-09 21:00:00,3.1948,3.1948,0,0,0,0,0,0
2013-01-09 22:00:00,2.9411,2.9411,0,0,0,0,0,0
2013-01-09 23:00:00,1.9116,1.9116,0,0,0,0,0,0
2013-01-10 00:00:00,2.5808,2.5808,0,0,0,0,0,0
2013-01-10 01:00:00,3.0738,3.0738,0,0,0,0,0,0
2013-01-10 02:00:00,3.2983,3.2983,0,0,0,0,0,0
2013-01-10 03:00:00,3.9556,3.9556,0,0,0,0,0,0
2013-01-10 04:00:00,4.9521,4.9521,0,0,0,0,0,0
2013-01-10 05:00:00,5.9057,5.9057,0,0,0,0,0,0
2013-01-10 06:00:00,6.749,6.749,0,0,0,0,0,0
2013-01-10 07:00:00,7.2491,7.2491,0,0,0,0,0,0
2013-01-10 08:00:00,7.9895,7.9895,0,0,0,0,0,0
2013-01-10 09:00:00,8.9856,8.9856,0,0,0,0,0,0
2013-01-10 10:00:00,8.881,8.881,0,0,0,0,0,0
2013-01-10 11:00:00,8.3029,8.3029,0,0,0,0,0,0
2013-01-10 12:00:00,9.7252,9.7252,0,0,0,0,0,0
2013-01-10 13:00:00,10.6514,10.6514,0,0,0,0,0,0
2013-01-10 14:00:00,10.9217,10.9217,0,0,0,0,0,0
2013-01-10 15:00:00,10.3987,10.3987,0,0,0,0,0,0
2013-01-10 16:00:00,10.2594,10.2594,0,0,0,0,0,0
2013-01-10 17:00:00,9.9697,9.9697,0,0,0,0,0,0
2013-01-10 18:00:00,10.3145,10.3145,0,0,0,0,0,0
2013-01-10 19:00:00,10.5407,10.5407,0,0,0,0,0,0
2013-01-10 20:00:00,11.1459,11.1459,0,0,0,0,0,0
2013-01-10 21:00:00,13.4331,13.4331,0,0,0,0,0,0
2013-01-10 22:00:00,16.3355,16.3355,0,0,0,0,0,0
2013-01-10 23:00:00,15.6974,15.6974,0,0,0,0,0,0
2013-01-11 00:00:00,14.1193,14.1193,0,0,0,0,0,0
2013-01-11 01:00:00,14.249,14.249,0,0,0,0,0,0
2013-01-11 02:00:00,13.9031,13.9031,0,0,0,0,0,0
2013-01-11 03:00:00,13.4059,13.4059,0,0,0,0,0,0
2013-01-11 04:00:00,13.3246,13.3246,0,0,0,0,0,0
2013-01-11 05:00:00,13.307,13.307,0,0,0,0,0,0
2013-01-11 06:00:00,12.6917,12.6917,0,0,0,0,0,0
2013-01-11 07:00:00,11.7409,11.7409,0,0,0,0,0,0
2013-01-11 08:00:00,10.8179,10.8179,0,0,0,0,0,0
2013-01-11 09:00:00,10.1046,10.1046,0,0,0,0,0,0
2013-01-11 10:00:00,9.3457,9.3457,0,0,0,0,0,0
2013-01-11 11:00:00,9.4713,9.4713,0,0,0,0,0,0
2013-01-11 12:00:00,9.1186,9.1186,0,0,0,0,0,0
2013-01-11 13:00:00,8.3534,8.3534,0,0,0,0,0,0
2013-01-11 14:00:00,7.5808,7.5808,0,0,0,0,0,0
2013-01-11 15:00:00,6.1714,6.1714,0,0,0,0,0,0
2013-01-11 16:00:00,5.3074,5.3074,0,0,0,0,0,0
2013-01-11 17:00:00,4.7318,4.7318,0,0,0,0,0,0
2013-01-11 18:00:00,4.7742,4.7742,0,0,0,0,0,0
2013-01-11 19:00:00,4.7324,4.7324,0,0,0,0,0,0
2013-01-11 20:00:00,4.0942,4.0942,0,0,0,0,0,0
2013-01-11 21:00:00,3.9457,3.9457,0,0,0,0,0,0
2013-01-11 22:00:00,4.4548,4.4548,0,0,0,0,0,0
2013-01-11 23:00:00,4.7098,4.7098,0,0,0,0,0,0
2013-01-12 00:00:00,5.371,5.371,0,0,0,0,0,0
2013-01-12 01:00:00,5.7277,5.7277,0,0,0,0,0,0
2013-01-12 02:00:00,6.5223,6.5223,0,0,0,0,0,0
2013-01-12 03:00:00,7.6771,7.6771,0,0,0,0,0,0
2013-01-12 04:00:00,9.1765,9.1765,0,0,0,0,0,0
2013-01-12 05:00:00,10.4502,10.4502,0,0,0,0,0,0
2013-01-12 06:00:00,10.988,10.988,0,0,0,0,0,0
2013-01-12 07:00:00,11.446,11.446,0,0,0,0,0,0
2013-01-12 08:00:00,12.296,12.296,0,0,0,0,0,0
2013-01-12 09:00:00,12.2543,12.2543,0,0,0,0,0,0
2013-01-12 10:00:00,12.0788,12.0788,0,0,0,0,0,0
2013-01-12 11:00:00,10.9075,10.9075,0,0,0,0,0,0
2013-01-12 12:00:00,10.055,10.055,0,0,0,0,0,0
2013-01-12 13:00:00,9.1483,9.1483,0,0,0,0,0,0
2013-01-12 14:00:00,8.9531,8.9531,0,0,0,0,0,0
2013-01-12 15:00:00,9.2301,9.2301,0,0,0,0,0,0
2013-01-12 16:00:00,8.4636,8.4636,0,0,0,0,0,0
2013-01-12 17:00:00,9.3302,9.3302,0,0,0,0,0,0
2013-01-12 18:00:00,8.8162,8.8162,0,0,0,0,0,0
2013-01-12 19:00:00,8.4063,8.4063,0,0,0,0,0,0
2013-01-12 20:00:00,8.0608,8.0608,0,0,0,0,0,0
2013-01-12 21:00:00,7.455,7.455,0,0,0,0,0,0
2013-01-12 22:00:00,6.5831,6.5831,0,0,0,0,0,0
2013-01-12 23:00:00,5.5974,5.5974,0,0,0,0,0,0
2013-01-13 00:00:00,5.5221,5.5221,0,0,0,0,0,0
2013-01-13 01:00:00,4.8346,4.8346,0,0,0,0,0,0
2013-01-13 02:00:00,3.7926,3.7926,0,0,0,0,0,0
2013-01-13 03:00:00,2.4619,2.4619,0,0,0,0,0,0
2013-01-13 04:00:00,1.2368,1.2368,0,0,0,0,0,0
2013-01-13 05:00:00,1.4708,1.4708,0,0,0,0,0,0
2013-01-13 06:00:00,1.6955,1.6955,0,0,0,0,0,0
2013-01-13 07:00:00,2.5658,2.5658,0,0,0,0,0,0
2013-01-13 08:00:00,3.1242,3.1242,0,0,0,0,0,0
2013-01-13 09:00:00,3.5588,3.5588,0,0,0,0,0,0
2013-01-13 10:00:00,2.3187,2.3187,0,0,0,0,0,0
2013-01-13 11:00:00,3.7561,3.7561,0,0,0,0,0,0
2013-01-13 12:00:00,4.9678,4.9678,0,0,0,0,0,0
2013-01-13 13:00:00,6.6986,6.6986,0,0,0,0,0,0
2013-01-13 14:00:00,7.7521,7.7521,0,0,0,0,0,0
2013-01-13 15:00:00,7.6261,7.6261,0,0,0,0,0,0
2013-01-13 16:00:00,7.9321,7.9321,0,0,0,0,0,0
2013-01-13 17:00:00,8.3283,8.3283,0,0,0,0,0,0
2013-01-13 18:00:00,7.9327,7.9327,0,0,0,0,0,0
2013-01-13 19:00:00,8.2698,8.2698,0,0,0,0,0,0
2013-01-13 20:00:00,8.9564,8.9564,0,0,0,0,0,0
2013-01-13 21:00:00,8.5298,8.5298,0,0,0,0,0,0
2013-01-13 22:00:00,9.495,9.495,0,0,0,0,0,0
2013-01-13 23:00:00,8.4611,8.4611,0,0,0,0,0,0
2013-01-14 00:00:00,8.394,8.394,0,0,0,0,0,0
2013-01-14 01:00:00,8.5468,8.5468,0,0,0,0,0,0
2013-01-14 02:00:00,10.0349,10.0349,0,0,0,0,0,0
2013-01-14 03:00:00,10.5739,10.5739,0,0,0,0,0,0
2013-01-14 04:00:00,9.1757,9.1757,0,0,0,0,0,0
2013-01-14 05:00:00,7.6011,7.6011,0,0,0,0,0,0
2013-01-14 06:00:00,7.4895,7.4895,0,0,0,0,0,0
2013-01-14 07:00:00,7.3454,7.3454,0,0,0,0,0,0
2013-01-14 08:00:00,6.8806,6.8806,0,0,0,0,0,0
2013-01-14 09:00:00,5.6349,5.6349,0,0,0,0,0,0
2013-01-14 10:00:00,4.9628,4.9628,0,0,0,0,0,0
2013-01-14 11:00:00,5.6095,5.6095,0,0,0,0,0,0
2013-01-14 12:00:00,5.8432,5.8432,0,0,0,0,0,0
2013-01-14 13:00:00,6.0504,6.0504,0,0,0,0,0,0
2013-01-14 14:00:00,6.2667,6.2667,0,0,0,0,0,0
2013-01-14 15:00:00,6.4808,6.4808,0,0,0,0,0,0
2013-01-14 16:00:00,5.6666,5.6666,0,0,0,0,0,0
2013-01-14 17:00:00,5.4096,5.4096,0,0,0,0,0,0
2013-01-14 18:00:00,5.7325,5.7325,0,0,0,0,0,0
2013-01-14 19:00:00,6.1279,6.1279,0,0,0,0,0,0
2013-01-14 20:00:00,7.5282,7.5282,0,0,0,0,0,0
2013-01-14 21:00:00,9.3235,9.3235,0,0,0,0,0,0
2013-01-14 22:00:00,11.2986,11.2986,0,0,0,0,0,0
2013-01-14 23:00:00,12.3679,12.3679,0,0,0,0,0,0
2013-01-15 00:00:00,12.9861,12.9861,0,0,0,0,0,0
2013-01-15 01:00:00,12.2316,12.2316,0,0,0,0,0,0
2013-01-15 02:00:00,12.1434,12.1434,0,0,0,0,0,0
2013-01-15 03:00:00,11.2491,11.2491,0,0,0,0,0,0
2013-01-15 04:00:00,9.7873,9.7873,0,0,0,0,0,0
2013-01-15 05:00:00,8.8727,8.8727,0,0,0,0,0,0
2013-01-15 06:00:00,8.5586,8.5586,0,0,0,0,0,0
2013-01-15 07:00:00,7.8222,7.8222,0,0,0,0,0,0
2013-01-15 08:00:00,8.4729,8.4729,0,0,0,0,0,0
2013-01-15 09:00:00,9.7056,9.7056,0,0,0,0,0,0
2013-01-15 10:00:00,8.5575,8.5575,0,0,0,0,0,0
2013-01-15 11:00:00,9.0536,9.0536,0,0,0,0,0,0
2013-01-15 12:00:00,10.0968,10.0968,0,0,0,0,0,0
2013-01-15 13:00:00,9.6319,9.6319,0,0,0,0,0,0
2013-01-15 14:00:00,9.8898,9.8898,0,0,0,0,0,0
2013-01-15 15:00:00,10.5462,10.5462,0,0,0,0,0,0
2013-01-15 16:00:00,9.9509,9.9509,0,0,0,0,0,0
2013-01-15 17:00:00,8.8505,8.8505,0,0,0,0,0,0
2013-01-15 18:00:00,8.4502,8.4502,0,0,0,0,0,0
2013-01-15 19:00:00,8.3745,8.3745,0,0,0,0,0,0
2013-01-15 20:00:00,7.7853,7.7853,0,0,0,0,0,0
2013-01-15 21:00:00,6.8009,6.8009,0,0,0,0,0,0
2013-01-15 22:00:00,6.0917,6.0917,0,0,0,0,0,0
2013-01-15 23:00:00,6.1424,6.1424,0,0,0,0,0,0
2013-01-16 00:00:00,5.4134,5.4134,0,0,0,0,0,0
2013-01-16 01:00:00,4.5543,4.5543,0,0,0,0,0,0
2013-01-16 02:00:00,4.0214,4.0214,0,0,0,0,0,0
2013-01-16 03:00:00,4.333,4.333,0,0,0,0,0,0
2013-01-16 04:00:00,5.5813,5.5813,0,0,0,0,0,0
2013-01-16 05:00:00,4.8445,4.8445,0,0,0,0,0,0
2013-01-16 06:00:00,4.1669,4.1669,0,0,0,0,0,0
2013-01-16 07:00:00,4.2896,4.2896,0,0,0,0,0,0
2013-01-16 08:00:00,4.5405,4.5405,0,0,0,0,0,0
2013-01-16 09:00:00,4.804,4.804,0,0,0,0,0,0
2013-01-16 10:00:00,5.1739,5.1739,0,0,0,0,0,0
2013-01-16 11:00:00,6.0592,6.0592,0,0,0,0,0,0
2013-01-16 12:00:00,6.5287,6.5287,0,0,0,0,0,0
2013-01-16 13:00:00,7.3013,7.3013,0,0,0,0,0,0
2013-01-16 14:00:00,8.0432,8.0432,0,0,0,0,0,0
2013-01-16 15:00:00,9.2601,9.2601,0,0,0,0,0,0
2013-01-16 16:00:00,9.8521,9.8521,0,0,0,0,0,0
2013-01-16 17:00:00,10.3487,10.3487,0,0,0,0,0,0
2013-01-16 18:00:00,10.5322,10.5322,0,0,0,0,0,0
2013-01-16 19:00:00,10.2809,10.2809,0,0,0,0,0,0
2013-01-16 20:00:00,10.0045,10.0045,0,0,0,0,0,0
2013-01-16 21:00:00,9.58,9.58,0,0,0,0,0,0
2013-01-16 22:00:00,9.1857,9.1857,0,0,0,0,0,0
2013-01-16 23:00:00,8.8545,8.8545,0,0,0,0,0,0
2013-01-17 00:00:00,8.6627,8.6627,0,0,0,0,0,0
2013-01-17 01:00:00,8.7094,8.7094,0,0,0,0,0,0
2013-01-17 02:00:00,8.6837,8.6837,0,0,0,0,0,0
2013-01-17 03:00:00,8.5402,8.5402,0,0,0,0,0,0
2013-01-17 04:00:00,8.0574,8.0574,0,0,0,0,0,0
2013-01-17 05:00:00,7.741,7.741,0,0,0,0,0,0
2013-01-17 06:00:00,7.4013,7.4013,0,0,0,0,0,0
2013-01-17 07:00:00,7.4764,7.4764,0,0,0,0,0,0
2013-01-17 08:00:00,7.1247,7.1247,0,0,0,0,0,0
2013-01-17 09:00:00,6.5857,6.5857,0,0,0,0,0,0
2013-01-17 10:00:00,5.8119,5.8119,0,0,0,0,0,0
2013-01-17 11:00:00,4.9051,4.9051,0,0,0,0,0,0
2013-01-17 12:00:00,4.7481,4.7481,0,0,0,0,0,0
2013-01-17 13:00:00,5.0033,5.0033,0,0,0,0,0,0
2013-01-17 14:00:00,5.609,5.609,0,0,0,0,0,0
