time,Measurement,DA_1,DA_2,DA_3,HA,RT,HA_ub,HA_lb
2015-01-05 01:00:00,14.8552,14.8552,0,0,0,0,0,0
2015-01-05 02:00:00,13.1656,13.1656,0,0,0,0,0,0
2015-01-05 03:00:00,11.9771,11.9771,0,0,0,0,0,0
2015-01-05 04:00:00,11.6647,11.6647,0,0,0,0,0,0
2015-01-05 05:00:00,11.1583,11.1583,0,0,0,0,0,0
2015-01-05 06:00:00,9.8984,9.8984,0,0,0,0,0,0
2015-01-05 07:00:00,8.5383,8.5383,0,0,0,0,0,0
2015-01-05 08:00:00,7.4119,7.4119,0,0,0,0,0,0
2015-01-05 09:00:00,6.9611,6.9611,0,0,0,0,0,0
2015-01-05 10:00:00,6.8707,6.8707,0,0,0,0,0,0
2015-01-05 11:00:00,7.1828,7.1828,0,0,0,0,0,0
2015-01-05 12:00:00,7.027,7.027,0,0,0,0,0,0
2015-01-05 13:00:00,6.3778,6.3778,0,0,0,0,0,0
2015-01-05 14:00:00,5.6915,5.6915,0,0,0,0,0,0
2015-01-05 15:00:00,5.2205,5.2205,0,0,0,0,0,0
2015-01-05 16:00:00,4.5825,4.5825,0,0,0,0,0,0
2015-01-05 17:00:00,3.818,3.818,0,0,0,0,0,0
2015-01-05 18:00:00,3.5536,3.5536,0,0,0,0,0,0
2015-01-05 19:00:00,4.3297,4.3297,0,0,0,0,0,0
2015-01-05 20:00:00,4.8072,4.8072,0,0,0,0,0,0
2015-01-05 21:00:00,5.1059,5.1059,0,0,0,0,0,0
2015-01-05 22:00:00,5.6892,5.6892,0,0,0,0,0,0
2015-01-05 23:00:00,6.372,6.372,0,0,0,0,0,0
2015-01-06 00:00:00,6.3612,6.3612,0,0,0,0,0,0
2015-01-06 01:00:00,6.5643,6.5643,0,0,0,0,0,0
2015-01-06 02:00:00,7.1598,7.1598,0,0,0,0,0,0
2015-01-06 03:00:00,8.0145,8.0145,0,0,0,0,0,0
2015-01-06 04:00:00,9.0136,9.0136,0,0,0,0,0,0
2015-01-06 05:00:00,10.1076,10.1076,0,0,0,0,0,0
2015-01-06 06:00:00,11.2038,11.2038,0,0,0,0,0,0
2015-01-06 07:00:00,12.0562,12.0562,0,0,0,0,0,0
2015-01-06 08:00:00,12.5984,12.5984,0,0,0,0,0,0
2015-01-06 09:00:00,12.3558,12.3558,0,0,0,0,0,0
2015-01-06 10:00:00,12.5567,12.5567,0,0,0,0,0,0
2015-01-06 11:00:00,13.1018,13.1018,0,0,0,0,0,0
2015-01-06 12:00:00,13.5749,13.5749,0,0,0,0,0,0
2015-01-06 13:00:00,13.7788,13.7788,0,0,0,0,0,0
2015-01-06 14:00:00,13.8093,13.8093,0,0,0,0,0,0
2015-01-06 15:00:00,13.6847,13.6847,0,0,0,0,0,0
2015-01-06 16:00:00,14.1055,14.1055,0,0,0,0,0,0
2015-01-06 17:00:00,15.0998,15.0998,0,0,0,0,0,0
2015-01-06 18:00:00,15.9824,15.9824,0,0,0,0,0,0
2015-01-06 19:00:00,16.3781,16.3781,0,0,0,0,0,0
2015-01-06 20:00:00,16.3734,16.3734,0,0,0,0,0,0
2015-01-06 21:00:00,15.8624,15.8624,0,0,0,0,0,0
2015-01-06 22:00:00,10.9573,10.9573,0,0,0,0,0,0
2015-01-06 23:00:00,11.2637,11.2637,0,0,0,0,0,0
2015-01-07 00:00:00,13.2429,13.2429,0,0,0,0,0,0
2015-01-07 01:00:00,12.0272,12.0272,0,0,0,0,0,0
2015-01-07 02:00:00,11.5431,11.5431,0,0,0,0,0,0
2015-01-07 03:00:00,11.4733,11.4733,0,0,0,0,0,0
2015-01-07 04:00:00,11.5998,11.5998,0,0,0,0,0,0
2015-01-07 05:00:00,11.222,11.222,0,0,0,0,0,0
2015-01-07 06:00:00,11.5003,11.5003,0,0,0,0,0,0
2015-01-07 07:00:00,11.6431,11.6431,0,0,0,0,0,0
2015-01-07 08:00:00,11.5326,11.5326,0,0,0,0,0,0
2015-01-07 09:00:00,11.9505,11.9505,0,0,0,0,0,0
2015-01-07 10:00:00,11.921,11.921,0,0,0,0,0,0
2015-01-07 11:00:00,12.3442,12.3442,0,0,0,0,0,0
2015-01-07 12:00:00,13.2175,13.2175,0,0,0,0,0,0
2015-01-07 13:00:00,13.0428,13.0428,0,0,0,0,0,0
2015-01-07 14:00:00,12.3482,12.3482,0,0,0,0,0,0
2015-01-07 15:00:00,12.4501,12.4501,0,0,0,0,0,0
2015-01-07 16:00:00,14.0168,14.0168,0,0,0,0,0,0
2015-01-07 17:00:00,15.1854,15.1854,0,0,0,0,0,0
2015-01-07 18:00:00,16.38,16.38,0,0,0,0,0,0
2015-01-07 19:00:00,17.8677,17.8677,0,0,0,0,0,0
2015-01-07 20:00:00,18.9658,18.9658,0,0,0,0,0,0
2015-01-07 21:00:00,19.8129,19.8129,0,0,0,0,0,0
2015-01-07 22:00:00,19.9493,19.9493,0,0,0,0,0,0
2015-01-07 23:00:00,20.1563,20.1563,0,0,0,0,0,0
2015-01-08 00:00:00,20.3372,20.3372,0,0,0,0,0,0
2015-01-08 01:00:00,20.9014,20.9014,0,0,0,0,0,0
2015-01-08 02:00:00,20.3299,20.3299,0,0,0,0,0,0
2015-01-08 03:00:00,20.002,20.002,0,0,0,0,0,0
2015-01-08 04:00:00,19.0361,19.0361,0,0,0,0,0,0
2015-01-08 05:00:00,17.5308,17.5308,0,0,0,0,0,0
2015-01-08 06:00:00,15.4731,15.4731,0,0,0,0,0,0
2015-01-08 07:00:00,13.6814,13.6814,0,0,0,0,0,0
2015-01-08 08:00:00,12.4305,12.4305,0,0,0,0,0,0
2015-01-08 09:00:00,11.9352,11.9352,0,0,0,0,0,0
2015-01-08 10:00:00,12.0382,12.0382,0,0,0,0,0,0
2015-01-08 11:00:00,12.5704,12.5704,0,0,0,0,0,0
2015-01-08 12:00:00,12.8192,12.8192,0,0,0,0,0,0
2015-01-08 13:00:00,12.9096,12.9096,0,0,0,0,0,0
2015-01-08 14:00:00,13.965,13.965,0,0,0,0,0,0
2015-01-08 15:00:00,14.3777,14.3777,0,0,0,0,0,0
2015-01-08 16:00:00,14.0977,14.0977,0,0,0,0,0,0
2015-01-08 17:00:00,14.8749,14.8749,0,0,0,0,0,0
2015-01-08 18:00:00,16.077,16.077,0,0,0,0,0,0
2015-01-08 19:00:00,16.3475,16.3475,0,0,0,0,0,0
2015-01-08 20:00:00,16.1962,16.1962,0,0,0,0,0,0
2015-01-08 21:00:00,16.0848,16.0848,0,0,0,0,0,0
2015-01-08 22:00:00,15.3624,15.3624,0,0,0,0,0,0
2015-01-08 23:00:00,15.2812,15.2812,0,0,0,0,0,0
2015-01-09 00:00:00,15.5874,15.5874,0,0,0,0,0,0
2015-01-09 01:00:00,14.013,14.013,0,0,0,0,0,0
2015-01-09 02:00:00,14.7158,14.7158,0,0,0,0,0,0
2015-01-09 03:00:00,16.982,16.982,0,0,0,0,0,0
2015-01-09 04:00:00,17.1555,17.1555,0,0,0,0,0,0
2015-01-09 05:00:00,19.8929,19.8929,0,0,0,0,0,0
2015-01-09 06:00:00,27.5794,27.5794,0,0,0,0,0,0
2015-01-09 07:00:00,26.9281,26.9281,0,0,0,0,0,0
2015-01-09 08:00:00,23.0889,23.0889,0,0,0,0,0,0
2015-01-09 09:00:00,25.0688,25.0688,0,0,0,0,0,0
2015-01-09 10:00:00,26.3648,26.3648,0,0,0,0,0,0
2015-01-09 11:00:00,24.238,24.238,0,0,0,0,0,0
2015-01-09 12:00:00,23.8586,23.8586,0,0,0,0,0,0
2015-01-09 13:00:00,25.6691,25.6691,0,0,0,0,0,0
2015-01-09 14:00:00,26.211,26.211,0,0,0,0,0,0
2015-01-09 15:00:00,25.612,25.612,0,0,0,0,0,0
2015-01-09 16:00:00,24.8818,24.8818,0,0,0,0,0,0
2015-01-09 17:00:00,24.1625,24.1625,0,0,0,0,0,0
2015-01-09 18:00:00,23.4031,23.4031,0,0,0,0,0,0
2015-01-09 19:00:00,20.7536,20.7536,0,0,0,0,0,0
2015-01-09 20:00:00,18.3454,18.3454,0,0,0,0,0,0
2015-01-09 21:00:00,15.8136,15.8136,0,0,0,0,0,0
2015-01-09 22:00:00,12.793,12.793,0,0,0,0,0,0
2015-01-09 23:00:00,11.762,11.762,0,0,0,0,0,0
2015-01-10 00:00:00,9.9157,9.9157,0,0,0,0,0,0
2015-01-10 01:00:00,9.429,9.429,0,0,0,0,0,0
2015-01-10 02:00:00,12.5957,12.5957,0,0,0,0,0,0
2015-01-10 03:00:00,15.0204,15.0204,0,0,0,0,0,0
2015-01-10 04:00:00,21.0067,21.0067,0,0,0,0,0,0
2015-01-10 05:00:00,22.9455,22.9455,0,0,0,0,0,0
2015-01-10 06:00:00,23.3241,23.3241,0,0,0,0,0,0
2015-01-10 07:00:00,24.1757,24.1757,0,0,0,0,0,0
2015-01-10 08:00:00,25.1817,25.1817,0,0,0,0,0,0
2015-01-10 09:00:00,26.3661,26.3661,0,0,0,0,0,0
2015-01-10 10:00:00,27.5724,27.5724,0,0,0,0,0,0
2015-01-10 11:00:00,26.6055,26.6055,0,0,0,0,0,0
2015-01-10 12:00:00,26.8365,26.8365,0,0,0,0,0,0
2015-01-10 13:00:00,26.3996,26.3996,0,0,0,0,0,0
2015-01-10 14:00:00,26.3503,26.3503,0,0,0,0,0,0
2015-01-10 15:00:00,27.6792,27.6792,0,0,0,0,0,0
2015-01-10 16:00:00,28.0991,28.0991,0,0,0,0,0,0
2015-01-10 17:00:00,28.7335,28.7335,0,0,0,0,0,0
2015-01-10 18:00:00,28.1714,28.1714,0,0,0,0,0,0
2015-01-10 19:00:00,28.549,28.549,0,0,0,0,0,0
2015-01-10 20:00:00,28.2152,28.2152,0,0,0,0,0,0
2015-01-10 21:00:00,26.9536,26.9536,0,0,0,0,0,0
2015-01-10 22:00:00,26.4232,26.4232,0,0,0,0,0,0
2015-01-10 23:00:00,26.6257,26.6257,0,0,0,0,0,0
2015-01-11 00:00:00,24.9997,24.9997,0,0,0,0,0,0
2015-01-11 01:00:00,23.7541,23.7541,0,0,0,0,0,0
2015-01-11 02:00:00,23.3454,23.3454,0,0,0,0,0,0
2015-01-11 03:00:00,22.922,22.922,0,0,0,0,0,0
2015-01-11 04:00:00,21.736,21.736,0,0,0,0,0,0
2015-01-11 05:00:00,21.8941,21.8941,0,0,0,0,0,0
2015-01-11 06:00:00,22.2359,22.2359,0,0,0,0,0,0
2015-01-11 07:00:00,22.8829,22.8829,0,0,0,0,0,0
2015-01-11 08:00:00,22.2226,22.2226,0,0,0,0,0,0
2015-01-11 09:00:00,22.0259,22.0259,0,0,0,0,0,0
2015-01-11 10:00:00,21.9919,21.9919,0,0,0,0,0,0
2015-01-11 11:00:00,24.7555,24.7555,0,0,0,0,0,0
2015-01-11 12:00:00,23.7316,23.7316,0,0,0,0,0,0
2015-01-11 13:00:00,23.4434,23.4434,0,0,0,0,0,0
2015-01-11 14:00:00,22.9182,22.9182,0,0,0,0,0,0
2015-01-11 15:00:00,21.4005,21.4005,0,0,0,0,0,0
2015-01-11 16:00:00,20.9954,20.9954,0,0,0,0,0,0
2015-01-11 17:00:00,20.6538,20.6538,0,0,0,0,0,0
2015-01-11 18:00:00,18.6907,18.6907,0,0,0,0,0,0
2015-01-11 19:00:00,17.4449,17.4449,0,0,0,0,0,0
2015-01-11 20:00:00,15.7785,15.7785,0,0,0,0,0,0
2015-01-11 21:00:00,13.6931,13.6931,0,0,0,0,0,0
2015-01-11 22:00:00,15.4133,15.4133,0,0,0,0,0,0
2015-01-11 23:00:00,16.1018,16.1018,0,0,0,0,0,0
2015-01-12 00:00:00,18.5789,18.5789,0,0,0,0,0,0
2015-01-12 01:00:00,19.4275,19.4275,0,0,0,0,0,0
2015-01-12 02:00:00,18.1911,18.1911,0,0,0,0,0,0
2015-01-12 03:00:00,18.1717,18.1717,0,0,0,0,0,0
2015-01-12 04:00:00,18.6138,18.6138,0,0,0,0,0,0
2015-01-12 05:00:00,20.4327,20.4327,0,0,0,0,0,0
2015-01-12 06:00:00,20.9117,20.9117,0,0,0,0,0,0
2015-01-12 07:00:00,21.4561,21.4561,0,0,0,0,0,0
2015-01-12 08:00:00,21.5735,21.5735,0,0,0,0,0,0
2015-01-12 09:00:00,21.4954,21.4954,0,0,0,0,0,0
2015-01-12 10:00:00,22.7379,22.7379,0,0,0,0,0,0
2015-01-12 11:00:00,22.3464,22.3464,0,0,0,0,0,0
2015-01-12 12:00:00,22.1415,22.1415,0,0,0,0,0,0
2015-01-12 13:00:00,22.634,22.634,0,0,0,0,0,0
2015-01-12 14:00:00,24.1065,24.1065,0,0,0,0,0,0
2015-01-12 15:00:00,23.3732,23.3732,0,0,0,0,0,0
2015-01-12 16:00:00,20.355,20.355,0,0,0,0,0,0
2015-01-12 17:00:00,19.761,19.761,0,0,0,0,0,0
2015-01-12 18:00:00,20.4754,20.4754,0,0,0,0,0,0
2015-01-12 19:00:00,20.5706,20.5706,0,0,0,0,0,0
2015-01-12 20:00:00,20.1243,20.1243,0,0,0,0,0,0
2015-01-12 21:00:00,19.4882,19.4882,0,0,0,0,0,0
2015-01-12 22:00:00,16.3143,16.3143,0,0,0,0,0,0
2015-01-12 23:00:00,15.6697,15.6697,0,0,0,0,0,0
2015-01-13 00:00:00,15.2834,15.2834,0,0,0,0,0,0
2015-01-13 01:00:00,14.3245,14.3245,0,0,0,0,0,0
2015-01-13 02:00:00,12.8831,12.8831,0,0,0,0,0,0
2015-01-13 03:00:00,12.2623,12.2623,0,0,0,0,0,0
2015-01-13 04:00:00,12.4779,12.4779,0,0,0,0,0,0
2015-01-13 05:00:00,13.0145,13.0145,0,0,0,0,0,0
2015-01-13 06:00:00,12.8202,12.8202,0,0,0,0,0,0
2015-01-13 07:00:00,13.2515,13.2515,0,0,0,0,0,0
2015-01-13 08:00:00,13.6415,13.6415,0,0,0,0,0,0
2015-01-13 09:00:00,13.5273,13.5273,0,0,0,0,0,0
2015-01-13 10:00:00,13.0218,13.0218,0,0,0,0,0,0
2015-01-13 11:00:00,15.0873,15.0873,0,0,0,0,0,0
2015-01-13 12:00:00,15.3173,15.3173,0,0,0,0,0,0
2015-01-13 13:00:00,14.9897,14.9897,0,0,0,0,0,0
2015-01-13 14:00:00,12.9279,12.9279,0,0,0,0,0,0
2015-01-13 15:00:00,11.7554,11.7554,0,0,0,0,0,0
2015-01-13 16:00:00,12.2724,12.2724,0,0,0,0,0,0
2015-01-13 17:00:00,11.9907,11.9907,0,0,0,0,0,0
2015-01-13 18:00:00,12.2303,12.2303,0,0,0,0,0,0
2015-01-13 19:00:00,13.9551,13.9551,0,0,0,0,0,0
2015-01-13 20:00:00,15.5456,15.5456,0,0,0,0,0,0
2015-01-13 21:00:00,15.6779,15.6779,0,0,0,0,0,0
2015-01-13 22:00:00,14.6719,14.6719,0,0,0,0,0,0
2015-01-13 23:00:00,16.328,16.328,0,0,0,0,0,0
2015-01-14 00:00:00,16.5459,16.5459,0,0,0,0,0,0
2015-01-14 01:00:00,15.1277,15.1277,0,0,0,0,0,0
2015-01-14 02:00:00,15.8013,15.8013,0,0,0,0,0,0
2015-01-14 03:00:00,16.3749,16.3749,0,0,0,0,0,0
2015-01-14 04:00:00,15.7309,15.7309,0,0,0,0,0,0
2015-01-14 05:00:00,14.8153,14.8153,0,0,0,0,0,0
2015-01-14 06:00:00,13.582,13.582,0,0,0,0,0,0
2015-01-14 07:00:00,12.9424,12.9424,0,0,0,0,0,0
2015-01-14 08:00:00,12.4674,12.4674,0,0,0,0,0,0
2015-01-14 09:00:00,12.4037,12.4037,0,0,0,0,0,0
2015-01-14 10:00:00,11.3379,11.3379,0,0,0,0,0,0
2015-01-14 11:00:00,13.1928,13.1928,0,0,0,0,0,0
2015-01-14 12:00:00,14.7961,14.7961,0,0,0,0,0,0
2015-01-14 13:00:00,14.3482,14.3482,0,0,0,0,0,0
2015-01-14 14:00:00,13.2787,13.2787,0,0,0,0,0,0
2015-01-14 15:00:00,12.931,12.931,0,0,0,0,0,0
2015-01-14 16:00:00,12.9068,12.9068,0,0,0,0,0,0
2015-01-14 17:00:00,13.1678,13.1678,0,0,0,0,0,0
2015-01-14 18:00:00,13.5971,13.5971,0,0,0,0,0,0
2015-01-14 19:00:00,14.6302,14.6302,0,0,0,0,0,0
2015-01-14 20:00:00,15.0724,15.0724,0,0,0,0,0,0
2015-01-14 21:00:00,15.8261,15.8261,0,0,0,0,0,0
2015-01-14 22:00:00,16.2559,16.2559,0,0,0,0,0,0
2015-01-14 23:00:00,16.9203,16.9203,0,0,0,0,0,0
2015-01-15 00:00:00,16.903,16.903,0,0,0,0,0,0
2015-01-15 01:00:00,18.1086,18.1086,0,0,0,0,0,0
2015-01-15 02:00:00,20.2721,20.2721,0,0,0,0,0,0
2015-01-15 03:00:00,20.7365,20.7365,0,0,0,0,0,0
2015-01-15 04:00:00,22.6836,22.6836,0,0,0,0,0,0
2015-01-15 05:00:00,25.7442,25.7442,0,0,0,0,0,0
2015-01-15 06:00:00,26.9409,26.9409,0,0,0,0,0,0
2015-01-15 07:00:00,26.7216,26.7216,0,0,0,0,0,0
2015-01-15 08:00:00,25.8711,25.8711,0,0,0,0,0,0
2015-01-15 09:00:00,24.9366,24.9366,0,0,0,0,0,0
2015-01-15 10:00:00,22.1195,22.1195,0,0,0,0,0,0
2015-01-15 11:00:00,20.9936,20.9936,0,0,0,0,0,0
2015-01-15 12:00:00,20.2039,20.2039,0,0,0,0,0,0
2015-01-15 13:00:00,19.9296,19.9296,0,0,0,0,0,0
2015-01-15 14:00:00,19.6484,19.6484,0,0,0,0,0,0
2015-01-15 15:00:00,18.7703,18.7703,0,0,0,0,0,0
2015-01-15 16:00:00,17.9924,17.9924,0,0,0,0,0,0
2015-01-15 17:00:00,18.3886,18.3886,0,0,0,0,0,0
2015-01-15 18:00:00,19.8451,19.8451,0,0,0,0,0,0
2015-01-15 19:00:00,21.1621,21.1621,0,0,0,0,0,0
2015-01-15 20:00:00,23.2792,23.2792,0,0,0,0,0,0
2015-01-15 21:00:00,21.8051,21.8051,0,0,0,0,0,0
2015-01-15 22:00:00,23.2225,23.2225,0,0,0,0,0,0
2015-01-15 23:00:00,25.5893,25.5893,0,0,0,0,0,0
2015-01-16 00:00:00,26.4968,26.4968,0,0,0,0,0,0
2015-01-16 01:00:00,26.4629,26.4629,0,0,0,0,0,0
2015-01-16 02:00:00,25.7187,25.7187,0,0,0,0,0,0
2015-01-16 03:00:00,25.927,25.927,0,0,0,0,0,0
2015-01-16 04:00:00,25.2339,25.2339,0,0,0,0,0,0
2015-01-16 05:00:00,25.3455,25.3455,0,0,0,0,0,0
2015-01-16 06:00:00,24.7546,24.7546,0,0,0,0,0,0
2015-01-16 07:00:00,23.5574,23.5574,0,0,0,0,0,0
2015-01-16 08:00:00,22.1223,22.1223,0,0,0,0,0,0
2015-01-16 09:00:00,20.8136,20.8136,0,0,0,0,0,0
2015-01-16 10:00:00,20.8825,20.8825,0,0,0,0,0,0
2015-01-16 11:00:00,18.7536,18.7536,0,0,0,0,0,0
2015-01-16 12:00:00,16.8394,16.8394,0,0,0,0,0,0
2015-01-16 13:00:00,16.1315,16.1315,0,0,0,0,0,0
2015-01-16 14:00:00,15.0081,15.0081,0,0,0,0,0,0
2015-01-16 15:00:00,14.4141,14.4141,0,0,0,0,0,0
2015-01-16 16:00:00,13.79,13.79,0,0,0,0,0,0
2015-01-16 17:00:00,13.5716,13.5716,0,0,0,0,0,0
2015-01-16 18:00:00,13.0579,13.0579,0,0,0,0,0,0
2015-01-16 19:00:00,12.6,12.6,0,0,0,0,0,0
2015-01-16 20:00:00,12.6363,12.6363,0,0,0,0,0,0
2015-01-16 21:00:00,13.166,13.166,0,0,0,0,0,0
2015-01-16 22:00:00,13.999,13.999,0,0,0,0,0,0
2015-01-16 23:00:00,13.5161,13.5161,0,0,0,0,0,0
2015-01-17 00:00:00,13.444,13.444,0,0,0,0,0,0
2015-01-17 01:00:00,14.0665,14.0665,0,0,0,0,0,0
2015-01-17 02:00:00,14.2426,14.2426,0,0,0,0,0,0
2015-01-17 03:00:00,14.8095,14.8095,0,0,0,0,0,0
2015-01-17 04:00:00,14.9559,14.9559,0,0,0,0,0,0
2015-01-17 05:00:00,14.2894,14.2894,0,0,0,0,0,0
2015-01-17 06:00:00,14.27,14.27,0,0,0,0,0,0
2015-01-17 07:00:00,14.4853,14.4853,0,0,0,0,0,0
2015-01-17 08:00:00,14.1915,14.1915,0,0,0,0,0,0
2015-01-17 09:00:00,13.9914,13.9914,0,0,0,0,0,0
2015-01-17 10:00:00,13.9852,13.9852,0,0,0,0,0,0
2015-01-17 11:00:00,13.5953,13.5953,0,0,0,0,0,0
2015-01-17 12:00:00,13.8686,13.8686,0,0,0,0,0,0
2015-01-17 13:00:00,14.4294,14.4294,0,0,0,0,0,0
2015-01-17 14:00:00,13.7278,13.7278,0,0,0,0,0,0
2015-01-17 15:00:00,12.7376,12.7376,0,0,0,0,0,0
