time,Measurement,DA_1,DA_2,DA_3,HA,RT,HA_ub,HA_lb
2011-01-05 11:00:00,0.1345,0.1345,0,0,0,0,0,0
2011-01-05 12:00:00,0.5022,0.5022,0,0,0,0,0,0
2011-01-05 13:00:00,0.64,0.64,0,0,0,0,0,0
2011-01-05 14:00:00,0.7809,0.7809,0,0,0,0,0,0
2011-01-05 15:00:00,1.0697,1.0697,0,0,0,0,0,0
2011-01-05 16:00:00,1.5821,1.5821,0,0,0,0,0,0
2011-01-05 17:00:00,1.7577,1.7577,0,0,0,0,0,0
2011-01-05 18:00:00,1.9,1.9,0,0,0,0,0,0
2011-01-05 19:00:00,2.2026,2.2026,0,0,0,0,0,0
2011-01-05 20:00:00,2.289,2.289,0,0,0,0,0,0
2011-01-05 21:00:00,1.9817,1.9817,0,0,0,0,0,0
2011-01-05 22:00:00,2.9629,2.9629,0,0,0,0,0,0
2011-01-05 23:00:00,2.7254,2.7254,0,0,0,0,0,0
2011-01-06 00:00:00,3.1096,3.1096,0,0,0,0,0,0
2011-01-06 01:00:00,3.6242,3.6242,0,0,0,0,0,0
2011-01-06 02:00:00,3.6486,3.6486,0,0,0,0,0,0
2011-01-06 03:00:00,3.4305,3.4305,0,0,0,0,0,0
2011-01-06 04:00:00,3.2753,3.2753,0,0,0,0,0,0
2011-01-06 05:00:00,3.5818,3.5818,0,0,0,0,0,0
2011-01-06 06:00:00,4.0875,4.0875,0,0,0,0,0,0
2011-01-06 07:00:00,4.7665,4.7665,0,0,0,0,0,0
2011-01-06 08:00:00,5.3965,5.3965,0,0,0,0,0,0
2011-01-06 09:00:00,5.3105,5.3105,0,0,0,0,0,0
2011-01-06 10:00:00,5.8508,5.8508,0,0,0,0,0,0
2011-01-06 11:00:00,5.7053,5.7053,0,0,0,0,0,0
2011-01-06 12:00:00,5.4628,5.4628,0,0,0,0,0,0
2011-01-06 13:00:00,5.5026,5.5026,0,0,0,0,0,0
2011-01-06 14:00:00,5.7139,5.7139,0,0,0,0,0,0
2011-01-06 15:00:00,5.7468,5.7468,0,0,0,0,0,0
2011-01-06 16:00:00,5.8587,5.8587,0,0,0,0,0,0
2011-01-06 17:00:00,6.2295,6.2295,0,0,0,0,0,0
2011-01-06 18:00:00,6.4474,6.4474,0,0,0,0,0,0
2011-01-06 19:00:00,6.2789,6.2789,0,0,0,0,0,0
2011-01-06 20:00:00,6.3079,6.3079,0,0,0,0,0,0
2011-01-06 21:00:00,6.5682,6.5682,0,0,0,0,0,0
2011-01-06 22:00:00,6.8523,6.8523,0,0,0,0,0,0
2011-01-06 23:00:00,7.0879,7.0879,0,0,0,0,0,0
2011-01-07 00:00:00,7.0432,7.0432,0,0,0,0,0,0
2011-01-07 01:00:00,7.088,7.088,0,0,0,0,0,0
2011-01-07 02:00:00,6.8946,6.8946,0,0,0,0,0,0
2011-01-07 03:00:00,6.5461,6.5461,0,0,0,0,0,0
2011-01-07 04:00:00,6.3339,6.3339,0,0,0,0,0,0
2011-01-07 05:00:00,6.5507,6.5507,0,0,0,0,0,0
2011-01-07 06:00:00,6.7191,6.7191,0,0,0,0,0,0
2011-01-07 07:00:00,6.6767,6.6767,0,0,0,0,0,0
2011-01-07 08:00:00,6.5344,6.5344,0,0,0,0,0,0
2011-01-07 09:00:00,6.2686,6.2686,0,0,0,0,0,0
2011-01-07 10:00:00,6.4814,6.4814,0,0,0,0,0,0
2011-01-07 11:00:00,6.77,6.77,0,0,0,0,0,0
2011-01-07 12:00:00,6.8198,6.8198,0,0,0,0,0,0
2011-01-07 13:00:00,6.9669,6.9669,0,0,0,0,0,0
2011-01-07 14:00:00,7.3383,7.3383,0,0,0,0,0,0
2011-01-07 15:00:00,7.9369,7.9369,0,0,0,0,0,0
2011-01-07 16:00:00,8.2792,8.2792,0,0,0,0,0,0
2011-01-07 17:00:00,8.4313,8.4313,0,0,0,0,0,0
2011-01-07 18:00:00,8.2746,8.2746,0,0,0,0,0,0
2011-01-07 19:00:00,7.8515,7.8515,0,0,0,0,0,0
2011-01-07 20:00:00,7.3621,7.3621,0,0,0,0,0,0
2011-01-07 21:00:00,7.2247,7.2247,0,0,0,0,0,0
2011-01-07 22:00:00,7.2925,7.2925,0,0,0,0,0,0
2011-01-07 23:00:00,7.0552,7.0552,0,0,0,0,0,0
2011-01-08 00:00:00,6.7816,6.7816,0,0,0,0,0,0
2011-01-08 01:00:00,6.6602,6.6602,0,0,0,0,0,0
2011-01-08 02:00:00,6.8679,6.8679,0,0,0,0,0,0
2011-01-08 03:00:00,7.1021,7.1021,0,0,0,0,0,0
2011-01-08 04:00:00,7.103,7.103,0,0,0,0,0,0
2011-01-08 05:00:00,7.0874,7.0874,0,0,0,0,0,0
2011-01-08 06:00:00,6.9414,6.9414,0,0,0,0,0,0
2011-01-08 07:00:00,6.8826,6.8826,0,0,0,0,0,0
2011-01-08 08:00:00,6.9667,6.9667,0,0,0,0,0,0
2011-01-08 09:00:00,6.5656,6.5656,0,0,0,0,0,0
2011-01-08 10:00:00,6.0214,6.0214,0,0,0,0,0,0
2011-01-08 11:00:00,5.3515,5.3515,0,0,0,0,0,0
2011-01-08 12:00:00,4.7281,4.7281,0,0,0,0,0,0
2011-01-08 13:00:00,4.1625,4.1625,0,0,0,0,0,0
2011-01-08 14:00:00,3.9528,3.9528,0,0,0,0,0,0
2011-01-08 15:00:00,3.8715,3.8715,0,0,0,0,0,0
2011-01-08 16:00:00,3.5727,3.5727,0,0,0,0,0,0
2011-01-08 17:00:00,3.0138,3.0138,0,0,0,0,0,0
2011-01-08 18:00:00,2.611,2.611,0,0,0,0,0,0
2011-01-08 19:00:00,2.5196,2.5196,0,0,0,0,0,0
2011-01-08 20:00:00,2.533,2.533,0,0,0,0,0,0
2011-01-08 21:00:00,2.4418,2.4418,0,0,0,0,0,0
2011-01-08 22:00:00,3.3049,3.3049,0,0,0,0,0,0
2011-01-08 23:00:00,3.056,3.056,0,0,0,0,0,0
2011-01-09 00:00:00,2.7409,2.7409,0,0,0,0,0,0
2011-01-09 01:00:00,2.4652,2.4652,0,0,0,0,0,0
2011-01-09 02:00:00,2.444,2.444,0,0,0,0,0,0
2011-01-09 03:00:00,2.5237,2.5237,0,0,0,0,0,0
2011-01-09 04:00:00,2.7723,2.7723,0,0,0,0,0,0
2011-01-09 05:00:00,3.4269,3.4269,0,0,0,0,0,0
2011-01-09 06:00:00,3.9716,3.9716,0,0,0,0,0,0
2011-01-09 07:00:00,4.5459,4.5459,0,0,0,0,0,0
2011-01-09 08:00:00,4.9954,4.9954,0,0,0,0,0,0
2011-01-09 09:00:00,5.2203,5.2203,0,0,0,0,0,0
2011-01-09 10:00:00,5.3471,5.3471,0,0,0,0,0,0
2011-01-09 11:00:00,5.264,5.264,0,0,0,0,0,0
2011-01-09 12:00:00,5.1779,5.1779,0,0,0,0,0,0
2011-01-09 13:00:00,5.4461,5.4461,0,0,0,0,0,0
2011-01-09 14:00:00,5.968,5.968,0,0,0,0,0,0
2011-01-09 15:00:00,6.6469,6.6469,0,0,0,0,0,0
2011-01-09 16:00:00,7.1389,7.1389,0,0,0,0,0,0
2011-01-09 17:00:00,7.5836,7.5836,0,0,0,0,0,0
2011-01-09 18:00:00,7.896,7.896,0,0,0,0,0,0
2011-01-09 19:00:00,8.1422,8.1422,0,0,0,0,0,0
2011-01-09 20:00:00,8.0088,8.0088,0,0,0,0,0,0
2011-01-09 21:00:00,7.8067,7.8067,0,0,0,0,0,0
2011-01-09 22:00:00,8.0134,8.0134,0,0,0,0,0,0
2011-01-09 23:00:00,8.0095,8.0095,0,0,0,0,0,0
2011-01-10 00:00:00,7.7646,7.7646,0,0,0,0,0,0
2011-01-10 01:00:00,7.2828,7.2828,0,0,0,0,0,0
2011-01-10 02:00:00,7.1549,7.1549,0,0,0,0,0,0
2011-01-10 03:00:00,6.8036,6.8036,0,0,0,0,0,0
2011-01-10 04:00:00,6.5678,6.5678,0,0,0,0,0,0
2011-01-10 05:00:00,6.3784,6.3784,0,0,0,0,0,0
2011-01-10 06:00:00,6.4198,6.4198,0,0,0,0,0,0
2011-01-10 07:00:00,6.3669,6.3669,0,0,0,0,0,0
2011-01-10 08:00:00,5.9309,5.9309,0,0,0,0,0,0
2011-01-10 09:00:00,5.5129,5.5129,0,0,0,0,0,0
2011-01-10 10:00:00,5.1896,5.1896,0,0,0,0,0,0
2011-01-10 11:00:00,4.7979,4.7979,0,0,0,0,0,0
2011-01-10 12:00:00,4.2886,4.2886,0,0,0,0,0,0
2011-01-10 13:00:00,3.5796,3.5796,0,0,0,0,0,0
2011-01-10 14:00:00,2.8368,2.8368,0,0,0,0,0,0
2011-01-10 15:00:00,2.2317,2.2317,0,0,0,0,0,0
2011-01-10 16:00:00,2.0267,2.0267,0,0,0,0,0,0
2011-01-10 17:00:00,2.0389,2.0389,0,0,0,0,0,0
2011-01-10 18:00:00,1.5709,1.5709,0,0,0,0,0,0
2011-01-10 19:00:00,1.0154,1.0154,0,0,0,0,0,0
2011-01-10 20:00:00,1.381,1.381,0,0,0,0,0,0
2011-01-10 21:00:00,2.3244,2.3244,0,0,0,0,0,0
2011-01-10 22:00:00,2.9923,2.9923,0,0,0,0,0,0
2011-01-10 23:00:00,3.9372,3.9372,0,0,0,0,0,0
2011-01-11 00:00:00,4.7091,4.7091,0,0,0,0,0,0
2011-01-11 01:00:00,5.3869,5.3869,0,0,0,0,0,0
2011-01-11 02:00:00,6.2049,6.2049,0,0,0,0,0,0
2011-01-11 03:00:00,7.0338,7.0338,0,0,0,0,0,0
2011-01-11 04:00:00,7.5914,7.5914,0,0,0,0,0,0
2011-01-11 05:00:00,7.7685,7.7685,0,0,0,0,0,0
2011-01-11 06:00:00,7.2362,7.2362,0,0,0,0,0,0
2011-01-11 07:00:00,6.4713,6.4713,0,0,0,0,0,0
2011-01-11 08:00:00,6.3742,6.3742,0,0,0,0,0,0
2011-01-11 09:00:00,6.2297,6.2297,0,0,0,0,0,0
2011-01-11 10:00:00,6.6076,6.6076,0,0,0,0,0,0
2011-01-11 11:00:00,7.785,7.785,0,0,0,0,0,0
2011-01-11 12:00:00,8.4936,8.4936,0,0,0,0,0,0
2011-01-11 13:00:00,8.9668,8.9668,0,0,0,0,0,0
2011-01-11 14:00:00,9.1546,9.1546,0,0,0,0,0,0
2011-01-11 15:00:00,9.1139,9.1139,0,0,0,0,0,0
2011-01-11 16:00:00,9.0293,9.0293,0,0,0,0,0,0
2011-01-11 17:00:00,8.4455,8.4455,0,0,0,0,0,0
2011-01-11 18:00:00,8.0352,8.0352,0,0,0,0,0,0
2011-01-11 19:00:00,7.5702,7.5702,0,0,0,0,0,0
2011-01-11 20:00:00,7.1645,7.1645,0,0,0,0,0,0
2011-01-11 21:00:00,6.9006,6.9006,0,0,0,0,0,0
2011-01-11 22:00:00,6.7905,6.7905,0,0,0,0,0,0
2011-01-11 23:00:00,6.1999,6.1999,0,0,0,0,0,0
2011-01-12 00:00:00,6.5122,6.5122,0,0,0,0,0,0
2011-01-12 01:00:00,6.6462,6.6462,0,0,0,0,0,0
2011-01-12 02:00:00,5.975,5.975,0,0,0,0,0,0
2011-01-12 03:00:00,5.7611,5.7611,0,0,0,0,0,0
2011-01-12 04:00:00,5.4213,5.4213,0,0,0,0,0,0
2011-01-12 05:00:00,4.6441,4.6441,0,0,0,0,0,0
2011-01-12 06:00:00,4.0228,4.0228,0,0,0,0,0,0
2011-01-12 07:00:00,3.1159,3.1159,0,0,0,0,0,0
2011-01-12 08:00:00,2.2537,2.2537,0,0,0,0,0,0
2011-01-12 09:00:00,1.3093,1.3093,0,0,0,0,0,0
2011-01-12 10:00:00,0.649,0.649,0,0,0,0,0,0
2011-01-12 11:00:00,3.7149,3.7149,0,0,0,0,0,0
2011-01-12 12:00:00,5.4022,5.4022,0,0,0,0,0,0
2011-01-12 13:00:00,6.8507,6.8507,0,0,0,0,0,0
2011-01-12 14:00:00,6.6582,6.6582,0,0,0,0,0,0
2011-01-12 15:00:00,5.6623,5.6623,0,0,0,0,0,0
2011-01-12 16:00:00,5.0652,5.0652,0,0,0,0,0,0
2011-01-12 17:00:00,4.4588,4.4588,0,0,0,0,0,0
2011-01-12 18:00:00,4.0927,4.0927,0,0,0,0,0,0
2011-01-12 19:00:00,4.0442,4.0442,0,0,0,0,0,0
2011-01-12 20:00:00,4.5106,4.5106,0,0,0,0,0,0
2011-01-12 21:00:00,4.9005,4.9005,0,0,0,0,0,0
2011-01-12 22:00:00,4.7175,4.7175,0,0,0,0,0,0
2011-01-12 23:00:00,4.8882,4.8882,0,0,0,0,0,0
2011-01-13 00:00:00,5.3558,5.3558,0,0,0,0,0,0
2011-01-13 01:00:00,5.5523,5.5523,0,0,0,0,0,0
2011-01-13 02:00:00,5.6604,5.6604,0,0,0,0,0,0
2011-01-13 03:00:00,6.0101,6.0101,0,0,0,0,0,0
2011-01-13 04:00:00,6.3828,6.3828,0,0,0,0,0,0
2011-01-13 05:00:00,6.5652,6.5652,0,0,0,0,0,0
2011-01-13 06:00:00,6.5625,6.5625,0,0,0,0,0,0
2011-01-13 07:00:00,6.4859,6.4859,0,0,0,0,0,0
2011-01-13 08:00:00,6.2984,6.2984,0,0,0,0,0,0
2011-01-13 09:00:00,6.1027,6.1027,0,0,0,0,0,0
2011-01-13 10:00:00,6.1793,6.1793,0,0,0,0,0,0
2011-01-13 11:00:00,6.6312,6.6312,0,0,0,0,0,0
2011-01-13 12:00:00,6.9427,6.9427,0,0,0,0,0,0
2011-01-13 13:00:00,6.737,6.737,0,0,0,0,0,0
2011-01-13 14:00:00,6.995,6.995,0,0,0,0,0,0
2011-01-13 15:00:00,7.4914,7.4914,0,0,0,0,0,0
2011-01-13 16:00:00,7.9655,7.9655,0,0,0,0,0,0
2011-01-13 17:00:00,7.4083,7.4083,0,0,0,0,0,0
2011-01-13 18:00:00,6.7758,6.7758,0,0,0,0,0,0
2011-01-13 19:00:00,6.3876,6.3876,0,0,0,0,0,0
2011-01-13 20:00:00,6.3215,6.3215,0,0,0,0,0,0
2011-01-13 21:00:00,6.1559,6.1559,0,0,0,0,0,0
2011-01-13 22:00:00,5.7281,5.7281,0,0,0,0,0,0
2011-01-13 23:00:00,5.7971,5.7971,0,0,0,0,0,0
2011-01-14 00:00:00,5.4586,5.4586,0,0,0,0,0,0
2011-01-14 01:00:00,5.3249,5.3249,0,0,0,0,0,0
2011-01-14 02:00:00,5.2656,5.2656,0,0,0,0,0,0
2011-01-14 03:00:00,5.0962,5.0962,0,0,0,0,0,0
2011-01-14 04:00:00,4.8477,4.8477,0,0,0,0,0,0
2011-01-14 05:00:00,5.0596,5.0596,0,0,0,0,0,0
2011-01-14 06:00:00,5.1954,5.1954,0,0,0,0,0,0
2011-01-14 07:00:00,4.8386,4.8386,0,0,0,0,0,0
2011-01-14 08:00:00,4.2598,4.2598,0,0,0,0,0,0
2011-01-14 09:00:00,3.6457,3.6457,0,0,0,0,0,0
2011-01-14 10:00:00,3.388,3.388,0,0,0,0,0,0
2011-01-14 11:00:00,3.9786,3.9786,0,0,0,0,0,0
2011-01-14 12:00:00,5.2892,5.2892,0,0,0,0,0,0
2011-01-14 13:00:00,6.4545,6.4545,0,0,0,0,0,0
2011-01-14 14:00:00,7.2265,7.2265,0,0,0,0,0,0
2011-01-14 15:00:00,7.639,7.639,0,0,0,0,0,0
2011-01-14 16:00:00,8.3919,8.3919,0,0,0,0,0,0
2011-01-14 17:00:00,8.8973,8.8973,0,0,0,0,0,0
2011-01-14 18:00:00,8.7394,8.7394,0,0,0,0,0,0
2011-01-14 19:00:00,8.1389,8.1389,0,0,0,0,0,0
2011-01-14 20:00:00,7.4284,7.4284,0,0,0,0,0,0
2011-01-14 21:00:00,6.7842,6.7842,0,0,0,0,0,0
2011-01-14 22:00:00,6.7336,6.7336,0,0,0,0,0,0
2011-01-14 23:00:00,6.2415,6.2415,0,0,0,0,0,0
2011-01-15 00:00:00,5.8472,5.8472,0,0,0,0,0,0
2011-01-15 01:00:00,5.8885,5.8885,0,0,0,0,0,0
2011-01-15 02:00:00,6.3206,6.3206,0,0,0,0,0,0
2011-01-15 03:00:00,6.7437,6.7437,0,0,0,0,0,0
2011-01-15 04:00:00,6.9342,6.9342,0,0,0,0,0,0
2011-01-15 05:00:00,6.8228,6.8228,0,0,0,0,0,0
2011-01-15 06:00:00,6.4816,6.4816,0,0,0,0,0,0
2011-01-15 07:00:00,6.3911,6.3911,0,0,0,0,0,0
2011-01-15 08:00:00,6.715,6.715,0,0,0,0,0,0
2011-01-15 09:00:00,6.9842,6.9842,0,0,0,0,0,0
2011-01-15 10:00:00,7.4875,7.4875,0,0,0,0,0,0
2011-01-15 11:00:00,8.1301,8.1301,0,0,0,0,0,0
2011-01-15 12:00:00,9.4897,9.4897,0,0,0,0,0,0
2011-01-15 13:00:00,10.2026,10.2026,0,0,0,0,0,0
2011-01-15 14:00:00,9.7236,9.7236,0,0,0,0,0,0
2011-01-15 15:00:00,9.6766,9.6766,0,0,0,0,0,0
2011-01-15 16:00:00,10.1818,10.1818,0,0,0,0,0,0
2011-01-15 17:00:00,10.3487,10.3487,0,0,0,0,0,0
2011-01-15 18:00:00,9.9853,9.9853,0,0,0,0,0,0
2011-01-15 19:00:00,9.2832,9.2832,0,0,0,0,0,0
2011-01-15 20:00:00,8.4066,8.4066,0,0,0,0,0,0
2011-01-15 21:00:00,7.5697,7.5697,0,0,0,0,0,0
2011-01-15 22:00:00,7.6803,7.6803,0,0,0,0,0,0
2011-01-15 23:00:00,6.3872,6.3872,0,0,0,0,0,0
2011-01-16 00:00:00,5.7701,5.7701,0,0,0,0,0,0
2011-01-16 01:00:00,5.6715,5.6715,0,0,0,0,0,0
2011-01-16 02:00:00,5.2025,5.2025,0,0,0,0,0,0
2011-01-16 03:00:00,4.9721,4.9721,0,0,0,0,0,0
2011-01-16 04:00:00,4.7201,4.7201,0,0,0,0,0,0
2011-01-16 05:00:00,4.0874,4.0874,0,0,0,0,0,0
2011-01-16 06:00:00,3.5686,3.5686,0,0,0,0,0,0
2011-01-16 07:00:00,3.3206,3.3206,0,0,0,0,0,0
2011-01-16 08:00:00,3.5308,3.5308,0,0,0,0,0,0
2011-01-16 09:00:00,2.911,2.911,0,0,0,0,0,0
2011-01-16 10:00:00,2.7086,2.7086,0,0,0,0,0,0
2011-01-16 11:00:00,2.6309,2.6309,0,0,0,0,0,0
2011-01-16 12:00:00,2.0699,2.0699,0,0,0,0,0,0
2011-01-16 13:00:00,2.1342,2.1342,0,0,0,0,0,0
2011-01-16 14:00:00,2.0469,2.0469,0,0,0,0,0,0
2011-01-16 15:00:00,2.5681,2.5681,0,0,0,0,0,0
2011-01-16 16:00:00,4.0026,4.0026,0,0,0,0,0,0
2011-01-16 17:00:00,4.9122,4.9122,0,0,0,0,0,0
2011-01-16 18:00:00,5.1571,5.1571,0,0,0,0,0,0
2011-01-16 19:00:00,4.8322,4.8322,0,0,0,0,0,0
2011-01-16 20:00:00,4.4482,4.4482,0,0,0,0,0,0
2011-01-16 21:00:00,3.8278,3.8278,0,0,0,0,0,0
2011-01-16 22:00:00,3.7749,3.7749,0,0,0,0,0,0
2011-01-16 23:00:00,3.5791,3.5791,0,0,0,0,0,0
2011-01-17 00:00:00,3.9623,3.9623,0,0,0,0,0,0
2011-01-17 01:00:00,4.5979,4.5979,0,0,0,0,0,0
2011-01-17 02:00:00,4.9653,4.9653,0,0,0,0,0,0
2011-01-17 03:00:00,4.5571,4.5571,0,0,0,0,0,0
2011-01-17 04:00:00,4.3989,4.3989,0,0,0,0,0,0
2011-01-17 05:00:00,4.4876,4.4876,0,0,0,0,0,0
2011-01-17 06:00:00,4.0486,4.0486,0,0,0,0,0,0
2011-01-17 07:00:00,4.0824,4.0824,0,0,0,0,0,0
2011-01-17 08:00:00,4.362,4.362,0,0,0,0,0,0
2011-01-17 09:00:00,4.3645,4.3645,0,0,0,0,0,0
2011-01-17 10:00:00,3.6684,3.6684,0,0,0,0,0,0
2011-01-17 11:00:00,3.5925,3.5925,0,0,0,0,0,0
2011-01-17 12:00:00,3.3757,3.3757,0,0,0,0,0,0
2011-01-17 13:00:00,3.1858,3.1858,0,0,0,0,0,0
2011-01-17 14:00:00,2.6274,2.6274,0,0,0,0,0,0
