time,Measurement,DA_1,DA_2,DA_3,HA,RT,HA_ub,HA_lb
1993-01-02 10:00:00,3.1794,3.1794,0,0,0,0,0,0
1993-01-02 11:00:00,2.9391,2.9391,0,0,0,0,0,0
1993-01-02 12:00:00,2.8352,2.8352,0,0,0,0,0,0
1993-01-02 13:00:00,2.9228,2.9228,0,0,0,0,0,0
1993-01-02 14:00:00,3.5482,3.5482,0,0,0,0,0,0
1993-01-02 15:00:00,3.8246,3.8246,0,0,0,0,0,0
1993-01-02 16:00:00,4.3558,4.3558,0,0,0,0,0,0
1993-01-02 17:00:00,5.7626,5.7626,0,0,0,0,0,0
1993-01-02 18:00:00,7.807,7.807,0,0,0,0,0,0
1993-01-02 19:00:00,9.0352,9.0352,0,0,0,0,0,0
1993-01-02 20:00:00,9.355,9.355,0,0,0,0,0,0
1993-01-02 21:00:00,9.2066,9.2066,0,0,0,0,0,0
1993-01-02 22:00:00,10.6548,10.6548,0,0,0,0,0,0
1993-01-02 23:00:00,11.6586,11.6586,0,0,0,0,0,0
1993-01-03 00:00:00,12.4509,12.4509,0,0,0,0,0,0
1993-01-03 01:00:00,12.616,12.616,0,0,0,0,0,0
1993-01-03 02:00:00,10.5411,10.5411,0,0,0,0,0,0
1993-01-03 03:00:00,8.5179,8.5179,0,0,0,0,0,0
1993-01-03 04:00:00,7.5125,7.5125,0,0,0,0,0,0
1993-01-03 05:00:00,7.1409,7.1409,0,0,0,0,0,0
1993-01-03 06:00:00,6.722,6.722,0,0,0,0,0,0
1993-01-03 07:00:00,6.137,6.137,0,0,0,0,0,0
1993-01-03 08:00:00,6.4301,6.4301,0,0,0,0,0,0
1993-01-03 09:00:00,6.709,6.709,0,0,0,0,0,0
1993-01-03 10:00:00,6.8289,6.8289,0,0,0,0,0,0
1993-01-03 11:00:00,6.3213,6.3213,0,0,0,0,0,0
1993-01-03 12:00:00,6.3665,6.3665,0,0,0,0,0,0
1993-01-03 13:00:00,6.3978,6.3978,0,0,0,0,0,0
1993-01-03 14:00:00,6.3417,6.3417,0,0,0,0,0,0
1993-01-03 15:00:00,6.1722,6.1722,0,0,0,0,0,0
1993-01-03 16:00:00,6.2579,6.2579,0,0,0,0,0,0
1993-01-03 17:00:00,6.6633,6.6633,0,0,0,0,0,0
1993-01-03 18:00:00,6.8384,6.8384,0,0,0,0,0,0
1993-01-03 19:00:00,6.6395,6.6395,0,0,0,0,0,0
1993-01-03 20:00:00,6.3224,6.3224,0,0,0,0,0,0
1993-01-03 21:00:00,6.5212,6.5212,0,0,0,0,0,0
1993-01-03 22:00:00,7.6349,7.6349,0,0,0,0,0,0
1993-01-03 23:00:00,8.0301,8.0301,0,0,0,0,0,0
1993-01-04 00:00:00,8.0073,8.0073,0,0,0,0,0,0
1993-01-04 01:00:00,7.7046,7.7046,0,0,0,0,0,0
1993-01-04 02:00:00,7.2189,7.2189,0,0,0,0,0,0
1993-01-04 03:00:00,6.6315,6.6315,0,0,0,0,0,0
1993-01-04 04:00:00,5.9589,5.9589,0,0,0,0,0,0
1993-01-04 05:00:00,5.3495,5.3495,0,0,0,0,0,0
1993-01-04 06:00:00,5.3116,5.3116,0,0,0,0,0,0
1993-01-04 07:00:00,4.7108,4.7108,0,0,0,0,0,0
1993-01-04 08:00:00,3.7571,3.7571,0,0,0,0,0,0
1993-01-04 09:00:00,3.4361,3.4361,0,0,0,0,0,0
1993-01-04 10:00:00,3.7107,3.7107,0,0,0,0,0,0
1993-01-04 11:00:00,3.837,3.837,0,0,0,0,0,0
1993-01-04 12:00:00,3.3773,3.3773,0,0,0,0,0,0
1993-01-04 13:00:00,2.853,2.853,0,0,0,0,0,0
1993-01-04 14:00:00,2.7928,2.7928,0,0,0,0,0,0
1993-01-04 15:00:00,2.3629,2.3629,0,0,0,0,0,0
1993-01-04 16:00:00,1.6396,1.6396,0,0,0,0,0,0
1993-01-04 17:00:00,1.9924,1.9924,0,0,0,0,0,0
1993-01-04 18:00:00,2.2758,2.2758,0,0,0,0,0,0
1993-01-04 19:00:00,3.2194,3.2194,0,0,0,0,0,0
1993-01-04 20:00:00,3.6173,3.6173,0,0,0,0,0,0
1993-01-04 21:00:00,3.1656,3.1656,0,0,0,0,0,0
1993-01-04 22:00:00,2.8793,2.8793,0,0,0,0,0,0
1993-01-04 23:00:00,3.8142,3.8142,0,0,0,0,0,0
1993-01-05 00:00:00,4.332,4.332,0,0,0,0,0,0
1993-01-05 01:00:00,4.6235,4.6235,0,0,0,0,0,0
1993-01-05 02:00:00,4.5648,4.5648,0,0,0,0,0,0
1993-01-05 03:00:00,4.2612,4.2612,0,0,0,0,0,0
1993-01-05 04:00:00,4.1631,4.1631,0,0,0,0,0,0
1993-01-05 05:00:00,3.9257,3.9257,0,0,0,0,0,0
1993-01-05 06:00:00,3.4419,3.4419,0,0,0,0,0,0
1993-01-05 07:00:00,2.9847,2.9847,0,0,0,0,0,0
1993-01-05 08:00:00,2.7601,2.7601,0,0,0,0,0,0
1993-01-05 09:00:00,2.692,2.692,0,0,0,0,0,0
1993-01-05 10:00:00,3.338,3.338,0,0,0,0,0,0
1993-01-05 11:00:00,3.3859,3.3859,0,0,0,0,0,0
1993-01-05 12:00:00,3.0616,3.0616,0,0,0,0,0,0
1993-01-05 13:00:00,2.7693,2.7693,0,0,0,0,0,0
1993-01-05 14:00:00,2.9737,2.9737,0,0,0,0,0,0
1993-01-05 15:00:00,3.282,3.282,0,0,0,0,0,0
1993-01-05 16:00:00,3.2314,3.2314,0,0,0,0,0,0
1993-01-05 17:00:00,3.0247,3.0247,0,0,0,0,0,0
1993-01-05 18:00:00,2.619,2.619,0,0,0,0,0,0
1993-01-05 19:00:00,2.3221,2.3221,0,0,0,0,0,0
1993-01-05 20:00:00,2.535,2.535,0,0,0,0,0,0
1993-01-05 21:00:00,2.4905,2.4905,0,0,0,0,0,0
1993-01-05 22:00:00,2.4985,2.4985,0,0,0,0,0,0
1993-01-05 23:00:00,2.4188,2.4188,0,0,0,0,0,0
1993-01-06 00:00:00,3.0278,3.0278,0,0,0,0,0,0
1993-01-06 01:00:00,2.8516,2.8516,0,0,0,0,0,0
1993-01-06 02:00:00,2.3468,2.3468,0,0,0,0,0,0
1993-01-06 03:00:00,2.3688,2.3688,0,0,0,0,0,0
1993-01-06 04:00:00,2.9865,2.9865,0,0,0,0,0,0
1993-01-06 05:00:00,3.726,3.726,0,0,0,0,0,0
1993-01-06 06:00:00,3.7892,3.7892,0,0,0,0,0,0
1993-01-06 07:00:00,3.4683,3.4683,0,0,0,0,0,0
1993-01-06 08:00:00,3.0003,3.0003,0,0,0,0,0,0
1993-01-06 09:00:00,2.7969,2.7969,0,0,0,0,0,0
1993-01-06 10:00:00,2.9878,2.9878,0,0,0,0,0,0
1993-01-06 11:00:00,3.2074,3.2074,0,0,0,0,0,0
1993-01-06 12:00:00,3.2422,3.2422,0,0,0,0,0,0
1993-01-06 13:00:00,3.3203,3.3203,0,0,0,0,0,0
1993-01-06 14:00:00,3.34,3.34,0,0,0,0,0,0
1993-01-06 15:00:00,3.2227,3.2227,0,0,0,0,0,0
1993-01-06 16:00:00,2.9045,2.9045,0,0,0,0,0,0
1993-01-06 17:00:00,2.6857,2.6857,0,0,0,0,0,0
1993-01-06 18:00:00,2.6155,2.6155,0,0,0,0,0,0
1993-01-06 19:00:00,2.7572,2.7572,0,0,0,0,0,0
1993-01-06 20:00:00,2.9418,2.9418,0,0,0,0,0,0
1993-01-06 21:00:00,3.1379,3.1379,0,0,0,0,0,0
1993-01-06 22:00:00,3.7318,3.7318,0,0,0,0,0,0
1993-01-06 23:00:00,3.5035,3.5035,0,0,0,0,0,0
1993-01-07 00:00:00,2.9783,2.9783,0,0,0,0,0,0
1993-01-07 01:00:00,2.3847,2.3847,0,0,0,0,0,0
1993-01-07 02:00:00,2.1426,2.1426,0,0,0,0,0,0
1993-01-07 03:00:00,2.4047,2.4047,0,0,0,0,0,0
1993-01-07 04:00:00,2.7889,2.7889,0,0,0,0,0,0
1993-01-07 05:00:00,3.323,3.323,0,0,0,0,0,0
1993-01-07 06:00:00,3.7237,3.7237,0,0,0,0,0,0
1993-01-07 07:00:00,3.7352,3.7352,0,0,0,0,0,0
1993-01-07 08:00:00,3.6053,3.6053,0,0,0,0,0,0
1993-01-07 09:00:00,3.861,3.861,0,0,0,0,0,0
1993-01-07 10:00:00,4.4575,4.4575,0,0,0,0,0,0
1993-01-07 11:00:00,4.7871,4.7871,0,0,0,0,0,0
1993-01-07 12:00:00,5.2674,5.2674,0,0,0,0,0,0
1993-01-07 13:00:00,6.1806,6.1806,0,0,0,0,0,0
1993-01-07 14:00:00,7.1413,7.1413,0,0,0,0,0,0
1993-01-07 15:00:00,8.3125,8.3125,0,0,0,0,0,0
1993-01-07 16:00:00,9.8613,9.8613,0,0,0,0,0,0
1993-01-07 17:00:00,11.272,11.272,0,0,0,0,0,0
1993-01-07 18:00:00,12.1836,12.1836,0,0,0,0,0,0
1993-01-07 19:00:00,12.7741,12.7741,0,0,0,0,0,0
1993-01-07 20:00:00,13.1881,13.1881,0,0,0,0,0,0
1993-01-07 21:00:00,13.2575,13.2575,0,0,0,0,0,0
1993-01-07 22:00:00,13.183,13.183,0,0,0,0,0,0
1993-01-07 23:00:00,13.5308,13.5308,0,0,0,0,0,0
1993-01-08 00:00:00,14.3034,14.3034,0,0,0,0,0,0
1993-01-08 01:00:00,14.9166,14.9166,0,0,0,0,0,0
1993-01-08 02:00:00,15.4615,15.4615,0,0,0,0,0,0
1993-01-08 03:00:00,15.6196,15.6196,0,0,0,0,0,0
1993-01-08 04:00:00,15.7272,15.7272,0,0,0,0,0,0
1993-01-08 05:00:00,15.7599,15.7599,0,0,0,0,0,0
1993-01-08 06:00:00,15.5531,15.5531,0,0,0,0,0,0
1993-01-08 07:00:00,15.4115,15.4115,0,0,0,0,0,0
1993-01-08 08:00:00,15.4484,15.4484,0,0,0,0,0,0
1993-01-08 09:00:00,15.3877,15.3877,0,0,0,0,0,0
1993-01-08 10:00:00,14.6995,14.6995,0,0,0,0,0,0
1993-01-08 11:00:00,14.7205,14.7205,0,0,0,0,0,0
1993-01-08 12:00:00,14.7977,14.7977,0,0,0,0,0,0
1993-01-08 13:00:00,14.467,14.467,0,0,0,0,0,0
1993-01-08 14:00:00,14.1814,14.1814,0,0,0,0,0,0
1993-01-08 15:00:00,13.6572,13.6572,0,0,0,0,0,0
1993-01-08 16:00:00,13.2577,13.2577,0,0,0,0,0,0
1993-01-08 17:00:00,12.8885,12.8885,0,0,0,0,0,0
1993-01-08 18:00:00,12.7854,12.7854,0,0,0,0,0,0
1993-01-08 19:00:00,12.7867,12.7867,0,0,0,0,0,0
1993-01-08 20:00:00,12.299,12.299,0,0,0,0,0,0
1993-01-08 21:00:00,11.8307,11.8307,0,0,0,0,0,0
1993-01-08 22:00:00,11.2965,11.2965,0,0,0,0,0,0
1993-01-08 23:00:00,10.3984,10.3984,0,0,0,0,0,0
1993-01-09 00:00:00,9.7307,9.7307,0,0,0,0,0,0
1993-01-09 01:00:00,9.1857,9.1857,0,0,0,0,0,0
1993-01-09 02:00:00,8.6511,8.6511,0,0,0,0,0,0
1993-01-09 03:00:00,8.2215,8.2215,0,0,0,0,0,0
1993-01-09 04:00:00,7.6677,7.6677,0,0,0,0,0,0
1993-01-09 05:00:00,7.0468,7.0468,0,0,0,0,0,0
1993-01-09 06:00:00,6.4404,6.4404,0,0,0,0,0,0
1993-01-09 07:00:00,6.0458,6.0458,0,0,0,0,0,0
1993-01-09 08:00:00,5.8374,5.8374,0,0,0,0,0,0
1993-01-09 09:00:00,5.6571,5.6571,0,0,0,0,0,0
1993-01-09 10:00:00,5.1431,5.1431,0,0,0,0,0,0
1993-01-09 11:00:00,4.5567,4.5567,0,0,0,0,0,0
1993-01-09 12:00:00,3.7156,3.7156,0,0,0,0,0,0
1993-01-09 13:00:00,3.0097,3.0097,0,0,0,0,0,0
1993-01-09 14:00:00,2.2851,2.2851,0,0,0,0,0,0
1993-01-09 15:00:00,1.731,1.731,0,0,0,0,0,0
1993-01-09 16:00:00,1.536,1.536,0,0,0,0,0,0
1993-01-09 17:00:00,1.8925,1.8925,0,0,0,0,0,0
1993-01-09 18:00:00,2.3723,2.3723,0,0,0,0,0,0
1993-01-09 19:00:00,3.0889,3.0889,0,0,0,0,0,0
1993-01-09 20:00:00,3.6405,3.6405,0,0,0,0,0,0
1993-01-09 21:00:00,3.9431,3.9431,0,0,0,0,0,0
1993-01-09 22:00:00,3.4093,3.4093,0,0,0,0,0,0
1993-01-09 23:00:00,3.682,3.682,0,0,0,0,0,0
1993-01-10 00:00:00,3.6762,3.6762,0,0,0,0,0,0
1993-01-10 01:00:00,3.2744,3.2744,0,0,0,0,0,0
1993-01-10 02:00:00,2.759,2.759,0,0,0,0,0,0
1993-01-10 03:00:00,2.6766,2.6766,0,0,0,0,0,0
1993-01-10 04:00:00,2.8542,2.8542,0,0,0,0,0,0
1993-01-10 05:00:00,2.8828,2.8828,0,0,0,0,0,0
1993-01-10 06:00:00,2.3812,2.3812,0,0,0,0,0,0
1993-01-10 07:00:00,1.6524,1.6524,0,0,0,0,0,0
1993-01-10 08:00:00,0.8854,0.8854,0,0,0,0,0,0
1993-01-10 09:00:00,0.6692,0.6692,0,0,0,0,0,0
1993-01-10 10:00:00,0.5686,0.5686,0,0,0,0,0,0
1993-01-10 11:00:00,1.3463,1.3463,0,0,0,0,0,0
1993-01-10 12:00:00,3.1904,3.1904,0,0,0,0,0,0
1993-01-10 13:00:00,3.8872,3.8872,0,0,0,0,0,0
1993-01-10 14:00:00,4.5205,4.5205,0,0,0,0,0,0
1993-01-10 15:00:00,6.5535,6.5535,0,0,0,0,0,0
1993-01-10 16:00:00,5.89,5.89,0,0,0,0,0,0
1993-01-10 17:00:00,6.9466,6.9466,0,0,0,0,0,0
1993-01-10 18:00:00,7.7439,7.7439,0,0,0,0,0,0
1993-01-10 19:00:00,7.9178,7.9178,0,0,0,0,0,0
1993-01-10 20:00:00,7.461,7.461,0,0,0,0,0,0
1993-01-10 21:00:00,6.2312,6.2312,0,0,0,0,0,0
1993-01-10 22:00:00,6.9294,6.9294,0,0,0,0,0,0
1993-01-10 23:00:00,7.0447,7.0447,0,0,0,0,0,0
1993-01-11 00:00:00,6.1765,6.1765,0,0,0,0,0,0
1993-01-11 01:00:00,5.4446,5.4446,0,0,0,0,0,0
1993-01-11 02:00:00,5.1068,5.1068,0,0,0,0,0,0
1993-01-11 03:00:00,4.1865,4.1865,0,0,0,0,0,0
1993-01-11 04:00:00,2.9184,2.9184,0,0,0,0,0,0
1993-01-11 05:00:00,1.623,1.623,0,0,0,0,0,0
1993-01-11 06:00:00,0.8083,0.8083,0,0,0,0,0,0
1993-01-11 07:00:00,0.7545,0.7545,0,0,0,0,0,0
1993-01-11 08:00:00,0.7188,0.7188,0,0,0,0,0,0
1993-01-11 09:00:00,1.4487,1.4487,0,0,0,0,0,0
1993-01-11 10:00:00,1.7598,1.7598,0,0,0,0,0,0
1993-01-11 11:00:00,1.8713,1.8713,0,0,0,0,0,0
1993-01-11 12:00:00,1.6874,1.6874,0,0,0,0,0,0
1993-01-11 13:00:00,0.9597,0.9597,0,0,0,0,0,0
1993-01-11 14:00:00,1.2366,1.2366,0,0,0,0,0,0
1993-01-11 15:00:00,2.6763,2.6763,0,0,0,0,0,0
1993-01-11 16:00:00,3.3623,3.3623,0,0,0,0,0,0
1993-01-11 17:00:00,2.7848,2.7848,0,0,0,0,0,0
1993-01-11 18:00:00,1.4916,1.4916,0,0,0,0,0,0
1993-01-11 19:00:00,0.7504,0.7504,0,0,0,0,0,0
1993-01-11 20:00:00,0.6875,0.6875,0,0,0,0,0,0
1993-01-11 21:00:00,1.2597,1.2597,0,0,0,0,0,0
1993-01-11 22:00:00,0.7202,0.7202,0,0,0,0,0,0
1993-01-11 23:00:00,0.6027,0.6027,0,0,0,0,0,0
1993-01-12 00:00:00,1.0816,1.0816,0,0,0,0,0,0
1993-01-12 01:00:00,1.7753,1.7753,0,0,0,0,0,0
1993-01-12 02:00:00,2.4806,2.4806,0,0,0,0,0,0
1993-01-12 03:00:00,2.7304,2.7304,0,0,0,0,0,0
1993-01-12 04:00:00,2.6626,2.6626,0,0,0,0,0,0
1993-01-12 05:00:00,2.5035,2.5035,0,0,0,0,0,0
1993-01-12 06:00:00,2.3372,2.3372,0,0,0,0,0,0
1993-01-12 07:00:00,1.6052,1.6052,0,0,0,0,0,0
1993-01-12 08:00:00,1.3916,1.3916,0,0,0,0,0,0
1993-01-12 09:00:00,3.0259,3.0259,0,0,0,0,0,0
1993-01-12 10:00:00,5.3117,5.3117,0,0,0,0,0,0
1993-01-12 11:00:00,5.7131,5.7131,0,0,0,0,0,0
1993-01-12 12:00:00,4.7617,4.7617,0,0,0,0,0,0
1993-01-12 13:00:00,4.047,4.047,0,0,0,0,0,0
1993-01-12 14:00:00,3.5847,3.5847,0,0,0,0,0,0
1993-01-12 15:00:00,3.9175,3.9175,0,0,0,0,0,0
1993-01-12 16:00:00,3.9931,3.9931,0,0,0,0,0,0
1993-01-12 17:00:00,4.0576,4.0576,0,0,0,0,0,0
1993-01-12 18:00:00,3.9057,3.9057,0,0,0,0,0,0
1993-01-12 19:00:00,3.3943,3.3943,0,0,0,0,0,0
1993-01-12 20:00:00,3.2569,3.2569,0,0,0,0,0,0
1993-01-12 21:00:00,3.6299,3.6299,0,0,0,0,0,0
1993-01-12 22:00:00,3.5104,3.5104,0,0,0,0,0,0
1993-01-12 23:00:00,3.3733,3.3733,0,0,0,0,0,0
1993-01-13 00:00:00,2.9995,2.9995,0,0,0,0,0,0
1993-01-13 01:00:00,2.1418,2.1418,0,0,0,0,0,0
1993-01-13 02:00:00,0.8676,0.8676,0,0,0,0,0,0
1993-01-13 03:00:00,0.7987,0.7987,0,0,0,0,0,0
1993-01-13 04:00:00,1.4853,1.4853,0,0,0,0,0,0
1993-01-13 05:00:00,1.9995,1.9995,0,0,0,0,0,0
1993-01-13 06:00:00,2.473,2.473,0,0,0,0,0,0
1993-01-13 07:00:00,3.1414,3.1414,0,0,0,0,0,0
1993-01-13 08:00:00,3.9438,3.9438,0,0,0,0,0,0
1993-01-13 09:00:00,4.7858,4.7858,0,0,0,0,0,0
1993-01-13 10:00:00,5.3123,5.3123,0,0,0,0,0,0
1993-01-13 11:00:00,5.3031,5.3031,0,0,0,0,0,0
1993-01-13 12:00:00,6.0077,6.0077,0,0,0,0,0,0
1993-01-13 13:00:00,6.9486,6.9486,0,0,0,0,0,0
1993-01-13 14:00:00,7.7356,7.7356,0,0,0,0,0,0
1993-01-13 15:00:00,8.3768,8.3768,0,0,0,0,0,0
1993-01-13 16:00:00,9.3264,9.3264,0,0,0,0,0,0
1993-01-13 17:00:00,10.2407,10.2407,0,0,0,0,0,0
1993-01-13 18:00:00,10.8511,10.8511,0,0,0,0,0,0
1993-01-13 19:00:00,11.1413,11.1413,0,0,0,0,0,0
1993-01-13 20:00:00,10.9415,10.9415,0,0,0,0,0,0
1993-01-13 21:00:00,10.4683,10.4683,0,0,0,0,0,0
1993-01-13 22:00:00,9.8594,9.8594,0,0,0,0,0,0
1993-01-13 23:00:00,9.0229,9.0229,0,0,0,0,0,0
1993-01-14 00:00:00,8.5046,8.5046,0,0,0,0,0,0
1993-01-14 01:00:00,7.8573,7.8573,0,0,0,0,0,0
1993-01-14 02:00:00,6.6171,6.6171,0,0,0,0,0,0
1993-01-14 03:00:00,5.5135,5.5135,0,0,0,0,0,0
1993-01-14 04:00:00,5.2898,5.2898,0,0,0,0,0,0
1993-01-14 05:00:00,5.8851,5.8851,0,0,0,0,0,0
1993-01-14 06:00:00,6.6211,6.6211,0,0,0,0,0,0
1993-01-14 07:00:00,6.776,6.776,0,0,0,0,0,0
1993-01-14 08:00:00,6.5948,6.5948,0,0,0,0,0,0
1993-01-14 09:00:00,5.8439,5.8439,0,0,0,0,0,0
1993-01-14 10:00:00,4.7527,4.7527,0,0,0,0,0,0
1993-01-14 11:00:00,4.2699,4.2699,0,0,0,0,0,0
1993-01-14 12:00:00,4.2009,4.2009,0,0,0,0,0,0
1993-01-14 13:00:00,3.622,3.622,0,0,0,0,0,0
1993-01-14 14:00:00,2.9015,2.9015,0,0,0,0,0,0
1993-01-14 15:00:00,2.5914,2.5914,0,0,0,0,0,0
1993-01-14 16:00:00,2.8257,2.8257,0,0,0,0,0,0
1993-01-14 17:00:00,3.142,3.142,0,0,0,0,0,0
1993-01-14 18:00:00,3.1858,3.1858,0,0,0,0,0,0
1993-01-14 19:00:00,3.003,3.003,0,0,0,0,0,0
1993-01-14 20:00:00,2.9629,2.9629,0,0,0,0,0,0
1993-01-14 21:00:00,3.1705,3.1705,0,0,0,0,0,0
1993-01-14 22:00:00,3.9985,3.9985,0,0,0,0,0,0
1993-01-14 23:00:00,4.3064,4.3064,0,0,0,0,0,0
1993-01-15 00:00:00,4.0899,4.0899,0,0,0,0,0,0
1993-01-15 01:00:00,3.4627,3.4627,0,0,0,0,0,0
1993-01-15 02:00:00,3.2102,3.2102,0,0,0,0,0,0
1993-01-15 03:00:00,3.697,3.697,0,0,0,0,0,0
1993-01-15 04:00:00,4.7716,4.7716,0,0,0,0,0,0
1993-01-15 05:00:00,5.8338,5.8338,0,0,0,0,0,0
1993-01-15 06:00:00,7.1495,7.1495,0,0,0,0,0,0
1993-01-15 07:00:00,8.3721,8.3721,0,0,0,0,0,0
1993-01-15 08:00:00,8.8944,8.8944,0,0,0,0,0,0
1993-01-15 09:00:00,8.5794,8.5794,0,0,0,0,0,0
1993-01-15 10:00:00,7.63,7.63,0,0,0,0,0,0
1993-01-15 11:00:00,6.8476,6.8476,0,0,0,0,0,0
1993-01-15 12:00:00,6.3791,6.3791,0,0,0,0,0,0
1993-01-15 13:00:00,6.0432,6.0432,0,0,0,0,0,0
1993-01-15 14:00:00,5.7482,5.7482,0,0,0,0,0,0
1993-01-15 15:00:00,5.4864,5.4864,0,0,0,0,0,0
1993-01-15 16:00:00,5.0057,5.0057,0,0,0,0,0,0
1993-01-15 17:00:00,4.4307,4.4307,0,0,0,0,0,0
1993-01-15 18:00:00,3.9802,3.9802,0,0,0,0,0,0
1993-01-15 19:00:00,3.7562,3.7562,0,0,0,0,0,0
1993-01-15 20:00:00,3.6141,3.6141,0,0,0,0,0,0
1993-01-15 21:00:00,3.2641,3.2641,0,0,0,0,0,0
1993-01-15 22:00:00,2.995,2.995,0,0,0,0,0,0
1993-01-15 23:00:00,2.7611,2.7611,0,0,0,0,0,0
1993-01-16 00:00:00,2.4566,2.4566,0,0,0,0,0,0
1993-01-16 01:00:00,2.1899,2.1899,0,0,0,0,0,0
1993-01-16 02:00:00,2.0516,2.0516,0,0,0,0,0,0
1993-01-16 03:00:00,2.2018,2.2018,0,0,0,0,0,0
1993-01-16 04:00:00,2.3564,2.3564,0,0,0,0,0,0
1993-01-16 05:00:00,2.7855,2.7855,0,0,0,0,0,0
1993-01-16 06:00:00,3.2784,3.2784,0,0,0,0,0,0
1993-01-16 07:00:00,3.4038,3.4038,0,0,0,0,0,0
1993-01-16 08:00:00,3.41,3.41,0,0,0,0,0,0
1993-01-16 09:00:00,3.6294,3.6294,0,0,0,0,0,0
1993-01-16 10:00:00,3.9098,3.9098,0,0,0,0,0,0
1993-01-16 11:00:00,4.3886,4.3886,0,0,0,0,0,0
1993-01-16 12:00:00,4.4909,4.4909,0,0,0,0,0,0
1993-01-16 13:00:00,4.9284,4.9284,0,0,0,0,0,0
1993-01-16 14:00:00,5.4041,5.4041,0,0,0,0,0,0
1993-01-16 15:00:00,5.9647,5.9647,0,0,0,0,0,0
1993-01-16 16:00:00,6.6072,6.6072,0,0,0,0,0,0
1993-01-16 17:00:00,7.0746,7.0746,0,0,0,0,0,0
1993-01-16 18:00:00,7.4686,7.4686,0,0,0,0,0,0
1993-01-16 19:00:00,7.7591,7.7591,0,0,0,0,0,0
1993-01-16 20:00:00,8.0668,8.0668,0,0,0,0,0,0
1993-01-16 21:00:00,8.1626,8.1626,0,0,0,0,0,0
1993-01-16 22:00:00,8.8008,8.8008,0,0,0,0,0,0
1993-01-16 23:00:00,9.7204,9.7204,0,0,0,0,0,0
1993-01-17 00:00:00,9.8403,9.8403,0,0,0,0,0,0
1993-01-17 01:00:00,9.7821,9.7821,0,0,0,0,0,0
1993-01-17 02:00:00,9.537,9.537,0,0,0,0,0,0
1993-01-17 03:00:00,9.3418,9.3418,0,0,0,0,0,0
1993-01-17 04:00:00,9.3943,9.3943,0,0,0,0,0,0
1993-01-17 05:00:00,9.6087,9.6087,0,0,0,0,0,0
1993-01-17 06:00:00,9.8016,9.8016,0,0,0,0,0,0
1993-01-17 07:00:00,9.8894,9.8894,0,0,0,0,0,0
1993-01-17 08:00:00,9.7004,9.7004,0,0,0,0,0,0
1993-01-17 09:00:00,9.4301,9.4301,0,0,0,0,0,0
1993-01-17 10:00:00,9.4661,9.4661,0,0,0,0,0,0
1993-01-17 11:00:00,8.9933,8.9933,0,0,0,0,0,0
1993-01-17 12:00:00,8.3183,8.3183,0,0,0,0,0,0
1993-01-17 13:00:00,7.7226,7.7226,0,0,0,0,0,0
1993-01-17 14:00:00,7.3502,7.3502,0,0,0,0,0,0
1993-01-17 15:00:00,7.119,7.119,0,0,0,0,0,0
