time,Measurement,DA_1,DA_2,DA_3,HA,RT,HA_ub,HA_lb
2004-01-08 02:00:00,10.3088,10.3088,0,0,0,0,0,0
2004-01-08 03:00:00,10.5543,10.5543,0,0,0,0,0,0
2004-01-08 04:00:00,10.8155,10.8155,0,0,0,0,0,0
2004-01-08 05:00:00,11.6095,11.6095,0,0,0,0,0,0
2004-01-08 06:00:00,13.1366,13.1366,0,0,0,0,0,0
2004-01-08 07:00:00,14.3272,14.3272,0,0,0,0,0,0
2004-01-08 08:00:00,15.0468,15.0468,0,0,0,0,0,0
2004-01-08 09:00:00,14.3309,14.3309,0,0,0,0,0,0
2004-01-08 10:00:00,15.0319,15.0319,0,0,0,0,0,0
2004-01-08 11:00:00,15.651,15.651,0,0,0,0,0,0
2004-01-08 12:00:00,17.9487,17.9487,0,0,0,0,0,0
2004-01-08 13:00:00,16.2163,16.2163,0,0,0,0,0,0
2004-01-08 14:00:00,16.5874,16.5874,0,0,0,0,0,0
2004-01-08 15:00:00,16.8585,16.8585,0,0,0,0,0,0
2004-01-08 16:00:00,17.2206,17.2206,0,0,0,0,0,0
2004-01-08 17:00:00,17.6302,17.6302,0,0,0,0,0,0
2004-01-08 18:00:00,16.976,16.976,0,0,0,0,0,0
2004-01-08 19:00:00,16.0409,16.0409,0,0,0,0,0,0
2004-01-08 20:00:00,14.3776,14.3776,0,0,0,0,0,0
2004-01-08 21:00:00,14.1066,14.1066,0,0,0,0,0,0
2004-01-08 22:00:00,15.2024,15.2024,0,0,0,0,0,0
2004-01-08 23:00:00,15.1049,15.1049,0,0,0,0,0,0
2004-01-09 00:00:00,15.5251,15.5251,0,0,0,0,0,0
2004-01-09 01:00:00,14.68,14.68,0,0,0,0,0,0
2004-01-09 02:00:00,13.3694,13.3694,0,0,0,0,0,0
2004-01-09 03:00:00,12.679,12.679,0,0,0,0,0,0
2004-01-09 04:00:00,12.2426,12.2426,0,0,0,0,0,0
2004-01-09 05:00:00,12.6794,12.6794,0,0,0,0,0,0
2004-01-09 06:00:00,11.7891,11.7891,0,0,0,0,0,0
2004-01-09 07:00:00,10.4577,10.4577,0,0,0,0,0,0
2004-01-09 08:00:00,10.2441,10.2441,0,0,0,0,0,0
2004-01-09 09:00:00,10.4264,10.4264,0,0,0,0,0,0
2004-01-09 10:00:00,8.7168,8.7168,0,0,0,0,0,0
2004-01-09 11:00:00,7.6805,7.6805,0,0,0,0,0,0
2004-01-09 12:00:00,9.1131,9.1131,0,0,0,0,0,0
2004-01-09 13:00:00,9.6383,9.6383,0,0,0,0,0,0
2004-01-09 14:00:00,10.202,10.202,0,0,0,0,0,0
2004-01-09 15:00:00,8.5807,8.5807,0,0,0,0,0,0
2004-01-09 16:00:00,8.1564,8.1564,0,0,0,0,0,0
2004-01-09 17:00:00,8.3743,8.3743,0,0,0,0,0,0
2004-01-09 18:00:00,8.7145,8.7145,0,0,0,0,0,0
2004-01-09 19:00:00,8.8838,8.8838,0,0,0,0,0,0
2004-01-09 20:00:00,8.6704,8.6704,0,0,0,0,0,0
2004-01-09 21:00:00,8.6087,8.6087,0,0,0,0,0,0
2004-01-09 22:00:00,7.9253,7.9253,0,0,0,0,0,0
2004-01-09 23:00:00,7.6189,7.6189,0,0,0,0,0,0
2004-01-10 00:00:00,7.6918,7.6918,0,0,0,0,0,0
2004-01-10 01:00:00,6.3529,6.3529,0,0,0,0,0,0
2004-01-10 02:00:00,5.7803,5.7803,0,0,0,0,0,0
2004-01-10 03:00:00,6.3219,6.3219,0,0,0,0,0,0
2004-01-10 04:00:00,5.6409,5.6409,0,0,0,0,0,0
2004-01-10 05:00:00,5.4502,5.4502,0,0,0,0,0,0
2004-01-10 06:00:00,5.1565,5.1565,0,0,0,0,0,0
2004-01-10 07:00:00,5.7517,5.7517,0,0,0,0,0,0
2004-01-10 08:00:00,7.8827,7.8827,0,0,0,0,0,0
2004-01-10 09:00:00,9.6315,9.6315,0,0,0,0,0,0
2004-01-10 10:00:00,9.1815,9.1815,0,0,0,0,0,0
2004-01-10 11:00:00,9.7671,9.7671,0,0,0,0,0,0
2004-01-10 12:00:00,11.2941,11.2941,0,0,0,0,0,0
2004-01-10 13:00:00,10.1006,10.1006,0,0,0,0,0,0
2004-01-10 14:00:00,8.33,8.33,0,0,0,0,0,0
2004-01-10 15:00:00,7.4933,7.4933,0,0,0,0,0,0
2004-01-10 16:00:00,7.7606,7.7606,0,0,0,0,0,0
2004-01-10 17:00:00,7.4574,7.4574,0,0,0,0,0,0
2004-01-10 18:00:00,8.1077,8.1077,0,0,0,0,0,0
2004-01-10 19:00:00,9.0178,9.0178,0,0,0,0,0,0
2004-01-10 20:00:00,9.5065,9.5065,0,0,0,0,0,0
2004-01-10 21:00:00,9.7607,9.7607,0,0,0,0,0,0
2004-01-10 22:00:00,9.5325,9.5325,0,0,0,0,0,0
2004-01-10 23:00:00,10.3434,10.3434,0,0,0,0,0,0
2004-01-11 00:00:00,11.058,11.058,0,0,0,0,0,0
2004-01-11 01:00:00,11.4431,11.4431,0,0,0,0,0,0
2004-01-11 02:00:00,11.4548,11.4548,0,0,0,0,0,0
2004-01-11 03:00:00,11.6097,11.6097,0,0,0,0,0,0
2004-01-11 04:00:00,12.4522,12.4522,0,0,0,0,0,0
2004-01-11 05:00:00,13.599,13.599,0,0,0,0,0,0
2004-01-11 06:00:00,14.2765,14.2765,0,0,0,0,0,0
2004-01-11 07:00:00,13.6922,13.6922,0,0,0,0,0,0
2004-01-11 08:00:00,13.413,13.413,0,0,0,0,0,0
2004-01-11 09:00:00,14.6316,14.6316,0,0,0,0,0,0
2004-01-11 10:00:00,14.9403,14.9403,0,0,0,0,0,0
2004-01-11 11:00:00,16.2601,16.2601,0,0,0,0,0,0
2004-01-11 12:00:00,16.7329,16.7329,0,0,0,0,0,0
2004-01-11 13:00:00,16.2878,16.2878,0,0,0,0,0,0
2004-01-11 14:00:00,14.3742,14.3742,0,0,0,0,0,0
2004-01-11 15:00:00,12.6867,12.6867,0,0,0,0,0,0
2004-01-11 16:00:00,14.0399,14.0399,0,0,0,0,0,0
2004-01-11 17:00:00,14.4818,14.4818,0,0,0,0,0,0
2004-01-11 18:00:00,14.1179,14.1179,0,0,0,0,0,0
2004-01-11 19:00:00,14.8157,14.8157,0,0,0,0,0,0
2004-01-11 20:00:00,14.8176,14.8176,0,0,0,0,0,0
2004-01-11 21:00:00,14.6569,14.6569,0,0,0,0,0,0
2004-01-11 22:00:00,12.883,12.883,0,0,0,0,0,0
2004-01-11 23:00:00,12.5703,12.5703,0,0,0,0,0,0
2004-01-12 00:00:00,12.1211,12.1211,0,0,0,0,0,0
2004-01-12 01:00:00,11.5046,11.5046,0,0,0,0,0,0
2004-01-12 02:00:00,10.7546,10.7546,0,0,0,0,0,0
2004-01-12 03:00:00,11.4297,11.4297,0,0,0,0,0,0
2004-01-12 04:00:00,12.6331,12.6331,0,0,0,0,0,0
2004-01-12 05:00:00,13.8413,13.8413,0,0,0,0,0,0
2004-01-12 06:00:00,14.3236,14.3236,0,0,0,0,0,0
2004-01-12 07:00:00,14.4102,14.4102,0,0,0,0,0,0
2004-01-12 08:00:00,16.1367,16.1367,0,0,0,0,0,0
2004-01-12 09:00:00,18.6902,18.6902,0,0,0,0,0,0
2004-01-12 10:00:00,22.2118,22.2118,0,0,0,0,0,0
2004-01-12 11:00:00,21.0206,21.0206,0,0,0,0,0,0
2004-01-12 12:00:00,19.5265,19.5265,0,0,0,0,0,0
2004-01-12 13:00:00,18.8674,18.8674,0,0,0,0,0,0
2004-01-12 14:00:00,18.7653,18.7653,0,0,0,0,0,0
2004-01-12 15:00:00,18.5155,18.5155,0,0,0,0,0,0
2004-01-12 16:00:00,16.864,16.864,0,0,0,0,0,0
2004-01-12 17:00:00,16.1838,16.1838,0,0,0,0,0,0
2004-01-12 18:00:00,15.009,15.009,0,0,0,0,0,0
2004-01-12 19:00:00,13.417,13.417,0,0,0,0,0,0
2004-01-12 20:00:00,11.4971,11.4971,0,0,0,0,0,0
2004-01-12 21:00:00,10.9941,10.9941,0,0,0,0,0,0
2004-01-12 22:00:00,11.9629,11.9629,0,0,0,0,0,0
2004-01-12 23:00:00,13.4909,13.4909,0,0,0,0,0,0
2004-01-13 00:00:00,15.8948,15.8948,0,0,0,0,0,0
2004-01-13 01:00:00,18.0574,18.0574,0,0,0,0,0,0
2004-01-13 02:00:00,18.8293,18.8293,0,0,0,0,0,0
2004-01-13 03:00:00,17.6798,17.6798,0,0,0,0,0,0
2004-01-13 04:00:00,18.6084,18.6084,0,0,0,0,0,0
2004-01-13 05:00:00,19.4663,19.4663,0,0,0,0,0,0
2004-01-13 06:00:00,19.3799,19.3799,0,0,0,0,0,0
2004-01-13 07:00:00,19.0233,19.0233,0,0,0,0,0,0
2004-01-13 08:00:00,18.6993,18.6993,0,0,0,0,0,0
2004-01-13 09:00:00,18.8103,18.8103,0,0,0,0,0,0
2004-01-13 10:00:00,16.8835,16.8835,0,0,0,0,0,0
2004-01-13 11:00:00,17.5715,17.5715,0,0,0,0,0,0
2004-01-13 12:00:00,18.3078,18.3078,0,0,0,0,0,0
2004-01-13 13:00:00,19.1712,19.1712,0,0,0,0,0,0
2004-01-13 14:00:00,20.1688,20.1688,0,0,0,0,0,0
2004-01-13 15:00:00,20.9316,20.9316,0,0,0,0,0,0
2004-01-13 16:00:00,20.8724,20.8724,0,0,0,0,0,0
2004-01-13 17:00:00,20.3775,20.3775,0,0,0,0,0,0
2004-01-13 18:00:00,19.8359,19.8359,0,0,0,0,0,0
2004-01-13 19:00:00,18.6737,18.6737,0,0,0,0,0,0
2004-01-13 20:00:00,16.4261,16.4261,0,0,0,0,0,0
2004-01-13 21:00:00,14.7727,14.7727,0,0,0,0,0,0
2004-01-13 22:00:00,12.836,12.836,0,0,0,0,0,0
2004-01-13 23:00:00,10.1357,10.1357,0,0,0,0,0,0
2004-01-14 00:00:00,8.6694,8.6694,0,0,0,0,0,0
2004-01-14 01:00:00,7.6329,7.6329,0,0,0,0,0,0
2004-01-14 02:00:00,7.6181,7.6181,0,0,0,0,0,0
2004-01-14 03:00:00,6.9057,6.9057,0,0,0,0,0,0
2004-01-14 04:00:00,7.3566,7.3566,0,0,0,0,0,0
2004-01-14 05:00:00,7.0355,7.0355,0,0,0,0,0,0
2004-01-14 06:00:00,7.0868,7.0868,0,0,0,0,0,0
2004-01-14 07:00:00,7.3626,7.3626,0,0,0,0,0,0
2004-01-14 08:00:00,7.868,7.868,0,0,0,0,0,0
2004-01-14 09:00:00,9.4163,9.4163,0,0,0,0,0,0
2004-01-14 10:00:00,11.6237,11.6237,0,0,0,0,0,0
2004-01-14 11:00:00,12.7874,12.7874,0,0,0,0,0,0
2004-01-14 12:00:00,14.7136,14.7136,0,0,0,0,0,0
2004-01-14 13:00:00,14.4947,14.4947,0,0,0,0,0,0
2004-01-14 14:00:00,16.1281,16.1281,0,0,0,0,0,0
2004-01-14 15:00:00,17.1869,17.1869,0,0,0,0,0,0
2004-01-14 16:00:00,15.6874,15.6874,0,0,0,0,0,0
2004-01-14 17:00:00,15.978,15.978,0,0,0,0,0,0
2004-01-14 18:00:00,15.5659,15.5659,0,0,0,0,0,0
2004-01-14 19:00:00,15.2472,15.2472,0,0,0,0,0,0
2004-01-14 20:00:00,15.3673,15.3673,0,0,0,0,0,0
2004-01-14 21:00:00,14.4117,14.4117,0,0,0,0,0,0
2004-01-14 22:00:00,14.2551,14.2551,0,0,0,0,0,0
2004-01-14 23:00:00,13.4611,13.4611,0,0,0,0,0,0
2004-01-15 00:00:00,12.7561,12.7561,0,0,0,0,0,0
2004-01-15 01:00:00,11.6879,11.6879,0,0,0,0,0,0
2004-01-15 02:00:00,11.0592,11.0592,0,0,0,0,0,0
2004-01-15 03:00:00,10.5976,10.5976,0,0,0,0,0,0
2004-01-15 04:00:00,10.6916,10.6916,0,0,0,0,0,0
2004-01-15 05:00:00,9.7316,9.7316,0,0,0,0,0,0
2004-01-15 06:00:00,8.695,8.695,0,0,0,0,0,0
2004-01-15 07:00:00,7.4638,7.4638,0,0,0,0,0,0
2004-01-15 08:00:00,7.9673,7.9673,0,0,0,0,0,0
2004-01-15 09:00:00,8.1067,8.1067,0,0,0,0,0,0
2004-01-15 10:00:00,7.4499,7.4499,0,0,0,0,0,0
2004-01-15 11:00:00,7.6868,7.6868,0,0,0,0,0,0
2004-01-15 12:00:00,8.1573,8.1573,0,0,0,0,0,0
2004-01-15 13:00:00,8.5701,8.5701,0,0,0,0,0,0
2004-01-15 14:00:00,8.2141,8.2141,0,0,0,0,0,0
2004-01-15 15:00:00,7.3531,7.3531,0,0,0,0,0,0
2004-01-15 16:00:00,8.6088,8.6088,0,0,0,0,0,0
2004-01-15 17:00:00,9.4564,9.4564,0,0,0,0,0,0
2004-01-15 18:00:00,10.2231,10.2231,0,0,0,0,0,0
2004-01-15 19:00:00,10.9849,10.9849,0,0,0,0,0,0
2004-01-15 20:00:00,11.7051,11.7051,0,0,0,0,0,0
2004-01-15 21:00:00,12.3893,12.3893,0,0,0,0,0,0
2004-01-15 22:00:00,13.6796,13.6796,0,0,0,0,0,0
2004-01-15 23:00:00,14.2233,14.2233,0,0,0,0,0,0
2004-01-16 00:00:00,14.9974,14.9974,0,0,0,0,0,0
2004-01-16 01:00:00,15.5279,15.5279,0,0,0,0,0,0
2004-01-16 02:00:00,15.5629,15.5629,0,0,0,0,0,0
2004-01-16 03:00:00,15.0069,15.0069,0,0,0,0,0,0
2004-01-16 04:00:00,14.6251,14.6251,0,0,0,0,0,0
2004-01-16 05:00:00,14.592,14.592,0,0,0,0,0,0
2004-01-16 06:00:00,14.5233,14.5233,0,0,0,0,0,0
2004-01-16 07:00:00,14.363,14.363,0,0,0,0,0,0
2004-01-16 08:00:00,14.2525,14.2525,0,0,0,0,0,0
2004-01-16 09:00:00,13.8031,13.8031,0,0,0,0,0,0
2004-01-16 10:00:00,14.0105,14.0105,0,0,0,0,0,0
2004-01-16 11:00:00,15.2201,15.2201,0,0,0,0,0,0
2004-01-16 12:00:00,16.1859,16.1859,0,0,0,0,0,0
2004-01-16 13:00:00,14.8499,14.8499,0,0,0,0,0,0
2004-01-16 14:00:00,15.2843,15.2843,0,0,0,0,0,0
2004-01-16 15:00:00,15.3892,15.3892,0,0,0,0,0,0
2004-01-16 16:00:00,15.8966,15.8966,0,0,0,0,0,0
2004-01-16 17:00:00,16.5954,16.5954,0,0,0,0,0,0
2004-01-16 18:00:00,17.4341,17.4341,0,0,0,0,0,0
2004-01-16 19:00:00,17.5967,17.5967,0,0,0,0,0,0
2004-01-16 20:00:00,17.8883,17.8883,0,0,0,0,0,0
2004-01-16 21:00:00,18.161,18.161,0,0,0,0,0,0
2004-01-16 22:00:00,17.7077,17.7077,0,0,0,0,0,0
2004-01-16 23:00:00,17.7077,17.7077,0,0,0,0,0,0
2004-01-17 00:00:00,16.3432,16.3432,0,0,0,0,0,0
2004-01-17 01:00:00,14.0939,14.0939,0,0,0,0,0,0
2004-01-17 02:00:00,11.7718,11.7718,0,0,0,0,0,0
2004-01-17 03:00:00,9.9222,9.9222,0,0,0,0,0,0
2004-01-17 04:00:00,10.6746,10.6746,0,0,0,0,0,0
2004-01-17 05:00:00,10.146,10.146,0,0,0,0,0,0
2004-01-17 06:00:00,11.0588,11.0588,0,0,0,0,0,0
2004-01-17 07:00:00,10.3826,10.3826,0,0,0,0,0,0
2004-01-17 08:00:00,9.8459,9.8459,0,0,0,0,0,0
2004-01-17 09:00:00,11.4207,11.4207,0,0,0,0,0,0
2004-01-17 10:00:00,10.9146,10.9146,0,0,0,0,0,0
2004-01-17 11:00:00,12.7039,12.7039,0,0,0,0,0,0
2004-01-17 12:00:00,13.0362,13.0362,0,0,0,0,0,0
2004-01-17 13:00:00,10.2947,10.2947,0,0,0,0,0,0
2004-01-17 14:00:00,9.8623,9.8623,0,0,0,0,0,0
