time,Measurement,DA_1,DA_2,DA_3,HA,RT,HA_ub,HA_lb
1984-01-04 00:00:00,14.2784,14.2784,0,0,0,0,0,0
1984-01-04 01:00:00,14.4741,14.4741,0,0,0,0,0,0
1984-01-04 02:00:00,14.7572,14.7572,0,0,0,0,0,0
1984-01-04 03:00:00,14.713,14.713,0,0,0,0,0,0
1984-01-04 04:00:00,14.6311,14.6311,0,0,0,0,0,0
1984-01-04 05:00:00,14.5408,14.5408,0,0,0,0,0,0
1984-01-04 06:00:00,14.2383,14.2383,0,0,0,0,0,0
1984-01-04 07:00:00,13.4252,13.4252,0,0,0,0,0,0
1984-01-04 08:00:00,12.6469,12.6469,0,0,0,0,0,0
1984-01-04 09:00:00,12.335,12.335,0,0,0,0,0,0
1984-01-04 10:00:00,11.3267,11.3267,0,0,0,0,0,0
1984-01-04 11:00:00,11.1923,11.1923,0,0,0,0,0,0
1984-01-04 12:00:00,11.3868,11.3868,0,0,0,0,0,0
1984-01-04 13:00:00,12.471,12.471,0,0,0,0,0,0
1984-01-04 14:00:00,13.9147,13.9147,0,0,0,0,0,0
1984-01-04 15:00:00,14.5866,14.5866,0,0,0,0,0,0
1984-01-04 16:00:00,14.5477,14.5477,0,0,0,0,0,0
1984-01-04 17:00:00,14.7695,14.7695,0,0,0,0,0,0
1984-01-04 18:00:00,15.0181,15.0181,0,0,0,0,0,0
1984-01-04 19:00:00,15.3019,15.3019,0,0,0,0,0,0
1984-01-04 20:00:00,15.0917,15.0917,0,0,0,0,0,0
1984-01-04 21:00:00,15.1824,15.1824,0,0,0,0,0,0
1984-01-04 22:00:00,15.0453,15.0453,0,0,0,0,0,0
1984-01-04 23:00:00,15.2183,15.2183,0,0,0,0,0,0
1984-01-05 00:00:00,15.9352,15.9352,0,0,0,0,0,0
1984-01-05 01:00:00,16.3814,16.3814,0,0,0,0,0,0
1984-01-05 02:00:00,16.679,16.679,0,0,0,0,0,0
1984-01-05 03:00:00,16.7032,16.7032,0,0,0,0,0,0
1984-01-05 04:00:00,16.5306,16.5306,0,0,0,0,0,0
1984-01-05 05:00:00,16.1772,16.1772,0,0,0,0,0,0
1984-01-05 06:00:00,16.3031,16.3031,0,0,0,0,0,0
1984-01-05 07:00:00,16.1451,16.1451,0,0,0,0,0,0
1984-01-05 08:00:00,15.8038,15.8038,0,0,0,0,0,0
1984-01-05 09:00:00,15.7977,15.7977,0,0,0,0,0,0
1984-01-05 10:00:00,15.9979,15.9979,0,0,0,0,0,0
1984-01-05 11:00:00,16.2157,16.2157,0,0,0,0,0,0
1984-01-05 12:00:00,16.0966,16.0966,0,0,0,0,0,0
1984-01-05 13:00:00,15.7385,15.7385,0,0,0,0,0,0
1984-01-05 14:00:00,15.3905,15.3905,0,0,0,0,0,0
1984-01-05 15:00:00,14.8324,14.8324,0,0,0,0,0,0
1984-01-05 16:00:00,14.7072,14.7072,0,0,0,0,0,0
1984-01-05 17:00:00,14.5969,14.5969,0,0,0,0,0,0
1984-01-05 18:00:00,14.2571,14.2571,0,0,0,0,0,0
1984-01-05 19:00:00,13.7971,13.7971,0,0,0,0,0,0
1984-01-05 20:00:00,13.1963,13.1963,0,0,0,0,0,0
1984-01-05 21:00:00,12.6047,12.6047,0,0,0,0,0,0
1984-01-05 22:00:00,12.3859,12.3859,0,0,0,0,0,0
1984-01-05 23:00:00,11.3566,11.3566,0,0,0,0,0,0
1984-01-06 00:00:00,10.3192,10.3192,0,0,0,0,0,0
1984-01-06 01:00:00,9.3143,9.3143,0,0,0,0,0,0
1984-01-06 02:00:00,8.5552,8.5552,0,0,0,0,0,0
1984-01-06 03:00:00,7.6238,7.6238,0,0,0,0,0,0
1984-01-06 04:00:00,6.9573,6.9573,0,0,0,0,0,0
1984-01-06 05:00:00,6.0647,6.0647,0,0,0,0,0,0
1984-01-06 06:00:00,5.5494,5.5494,0,0,0,0,0,0
1984-01-06 07:00:00,4.9605,4.9605,0,0,0,0,0,0
1984-01-06 08:00:00,4.311,4.311,0,0,0,0,0,0
1984-01-06 09:00:00,3.7266,3.7266,0,0,0,0,0,0
1984-01-06 10:00:00,4.572,4.572,0,0,0,0,0,0
1984-01-06 11:00:00,6.2595,6.2595,0,0,0,0,0,0
1984-01-06 12:00:00,8.0741,8.0741,0,0,0,0,0,0
1984-01-06 13:00:00,9.9737,9.9737,0,0,0,0,0,0
1984-01-06 14:00:00,11.9304,11.9304,0,0,0,0,0,0
1984-01-06 15:00:00,13.4313,13.4313,0,0,0,0,0,0
1984-01-06 16:00:00,13.3829,13.3829,0,0,0,0,0,0
1984-01-06 17:00:00,13.5353,13.5353,0,0,0,0,0,0
1984-01-06 18:00:00,14.1889,14.1889,0,0,0,0,0,0
1984-01-06 19:00:00,13.819,13.819,0,0,0,0,0,0
1984-01-06 20:00:00,13.1517,13.1517,0,0,0,0,0,0
1984-01-06 21:00:00,12.935,12.935,0,0,0,0,0,0
1984-01-06 22:00:00,12.5338,12.5338,0,0,0,0,0,0
1984-01-06 23:00:00,11.8752,11.8752,0,0,0,0,0,0
1984-01-07 00:00:00,11.3634,11.3634,0,0,0,0,0,0
1984-01-07 01:00:00,10.9249,10.9249,0,0,0,0,0,0
1984-01-07 02:00:00,10.4051,10.4051,0,0,0,0,0,0
1984-01-07 03:00:00,9.4959,9.4959,0,0,0,0,0,0
1984-01-07 04:00:00,8.6505,8.6505,0,0,0,0,0,0
1984-01-07 05:00:00,7.9255,7.9255,0,0,0,0,0,0
1984-01-07 06:00:00,7.1398,7.1398,0,0,0,0,0,0
1984-01-07 07:00:00,6.3814,6.3814,0,0,0,0,0,0
1984-01-07 08:00:00,5.5321,5.5321,0,0,0,0,0,0
1984-01-07 09:00:00,4.5407,4.5407,0,0,0,0,0,0
1984-01-07 10:00:00,4.3431,4.3431,0,0,0,0,0,0
1984-01-07 11:00:00,3.767,3.767,0,0,0,0,0,0
1984-01-07 12:00:00,3.5935,3.5935,0,0,0,0,0,0
1984-01-07 13:00:00,3.9725,3.9725,0,0,0,0,0,0
1984-01-07 14:00:00,4.6714,4.6714,0,0,0,0,0,0
1984-01-07 15:00:00,4.9133,4.9133,0,0,0,0,0,0
1984-01-07 16:00:00,4.8748,4.8748,0,0,0,0,0,0
1984-01-07 17:00:00,5.5829,5.5829,0,0,0,0,0,0
1984-01-07 18:00:00,7.4007,7.4007,0,0,0,0,0,0
1984-01-07 19:00:00,9.3379,9.3379,0,0,0,0,0,0
1984-01-07 20:00:00,10.6991,10.6991,0,0,0,0,0,0
1984-01-07 21:00:00,11.1872,11.1872,0,0,0,0,0,0
1984-01-07 22:00:00,11.9506,11.9506,0,0,0,0,0,0
1984-01-07 23:00:00,13.1551,13.1551,0,0,0,0,0,0
1984-01-08 00:00:00,14.0816,14.0816,0,0,0,0,0,0
1984-01-08 01:00:00,14.6922,14.6922,0,0,0,0,0,0
1984-01-08 02:00:00,14.8268,14.8268,0,0,0,0,0,0
1984-01-08 03:00:00,14.8646,14.8646,0,0,0,0,0,0
1984-01-08 04:00:00,14.6274,14.6274,0,0,0,0,0,0
1984-01-08 05:00:00,14.062,14.062,0,0,0,0,0,0
1984-01-08 06:00:00,13.6096,13.6096,0,0,0,0,0,0
1984-01-08 07:00:00,13.3842,13.3842,0,0,0,0,0,0
1984-01-08 08:00:00,13.4454,13.4454,0,0,0,0,0,0
1984-01-08 09:00:00,13.5733,13.5733,0,0,0,0,0,0
1984-01-08 10:00:00,13.7516,13.7516,0,0,0,0,0,0
1984-01-08 11:00:00,13.2668,13.2668,0,0,0,0,0,0
1984-01-08 12:00:00,12.6621,12.6621,0,0,0,0,0,0
1984-01-08 13:00:00,12.9619,12.9619,0,0,0,0,0,0
1984-01-08 14:00:00,13.675,13.675,0,0,0,0,0,0
1984-01-08 15:00:00,14.0652,14.0652,0,0,0,0,0,0
1984-01-08 16:00:00,14.3346,14.3346,0,0,0,0,0,0
1984-01-08 17:00:00,14.8683,14.8683,0,0,0,0,0,0
1984-01-08 18:00:00,14.8861,14.8861,0,0,0,0,0,0
1984-01-08 19:00:00,14.6987,14.6987,0,0,0,0,0,0
1984-01-08 20:00:00,14.376,14.376,0,0,0,0,0,0
1984-01-08 21:00:00,14.3314,14.3314,0,0,0,0,0,0
1984-01-08 22:00:00,14.4813,14.4813,0,0,0,0,0,0
1984-01-08 23:00:00,14.2974,14.2974,0,0,0,0,0,0
1984-01-09 00:00:00,14.0659,14.0659,0,0,0,0,0,0
1984-01-09 01:00:00,13.9158,13.9158,0,0,0,0,0,0
1984-01-09 02:00:00,13.8477,13.8477,0,0,0,0,0,0
1984-01-09 03:00:00,13.9724,13.9724,0,0,0,0,0,0
1984-01-09 04:00:00,13.7819,13.7819,0,0,0,0,0,0
1984-01-09 05:00:00,13.4534,13.4534,0,0,0,0,0,0
1984-01-09 06:00:00,13.4307,13.4307,0,0,0,0,0,0
1984-01-09 07:00:00,13.6123,13.6123,0,0,0,0,0,0
1984-01-09 08:00:00,13.6617,13.6617,0,0,0,0,0,0
1984-01-09 09:00:00,13.6248,13.6248,0,0,0,0,0,0
1984-01-09 10:00:00,13.3874,13.3874,0,0,0,0,0,0
1984-01-09 11:00:00,13.9141,13.9141,0,0,0,0,0,0
1984-01-09 12:00:00,14.6282,14.6282,0,0,0,0,0,0
1984-01-09 13:00:00,15.7483,15.7483,0,0,0,0,0,0
1984-01-09 14:00:00,16.3384,16.3384,0,0,0,0,0,0
1984-01-09 15:00:00,16.7115,16.7115,0,0,0,0,0,0
1984-01-09 16:00:00,17.2866,17.2866,0,0,0,0,0,0
1984-01-09 17:00:00,17.7203,17.7203,0,0,0,0,0,0
1984-01-09 18:00:00,17.7021,17.7021,0,0,0,0,0,0
1984-01-09 19:00:00,17.786,17.786,0,0,0,0,0,0
1984-01-09 20:00:00,17.5896,17.5896,0,0,0,0,0,0
1984-01-09 21:00:00,17.2108,17.2108,0,0,0,0,0,0
1984-01-09 22:00:00,17.272,17.272,0,0,0,0,0,0
1984-01-09 23:00:00,17.1641,17.1641,0,0,0,0,0,0
1984-01-10 00:00:00,17.3423,17.3423,0,0,0,0,0,0
1984-01-10 01:00:00,17.1124,17.1124,0,0,0,0,0,0
1984-01-10 02:00:00,16.5862,16.5862,0,0,0,0,0,0
1984-01-10 03:00:00,16.0942,16.0942,0,0,0,0,0,0
1984-01-10 04:00:00,15.9457,15.9457,0,0,0,0,0,0
1984-01-10 05:00:00,16.2347,16.2347,0,0,0,0,0,0
1984-01-10 06:00:00,16.1167,16.1167,0,0,0,0,0,0
1984-01-10 07:00:00,15.7412,15.7412,0,0,0,0,0,0
1984-01-10 08:00:00,15.5105,15.5105,0,0,0,0,0,0
1984-01-10 09:00:00,15.2402,15.2402,0,0,0,0,0,0
1984-01-10 10:00:00,16.0893,16.0893,0,0,0,0,0,0
1984-01-10 11:00:00,15.6849,15.6849,0,0,0,0,0,0
1984-01-10 12:00:00,15.0247,15.0247,0,0,0,0,0,0
1984-01-10 13:00:00,14.4163,14.4163,0,0,0,0,0,0
1984-01-10 14:00:00,14.1213,14.1213,0,0,0,0,0,0
1984-01-10 15:00:00,14.3159,14.3159,0,0,0,0,0,0
1984-01-10 16:00:00,14.9082,14.9082,0,0,0,0,0,0
1984-01-10 17:00:00,15.0606,15.0606,0,0,0,0,0,0
1984-01-10 18:00:00,15.0932,15.0932,0,0,0,0,0,0
1984-01-10 19:00:00,15.0503,15.0503,0,0,0,0,0,0
1984-01-10 20:00:00,14.7884,14.7884,0,0,0,0,0,0
1984-01-10 21:00:00,14.5977,14.5977,0,0,0,0,0,0
1984-01-10 22:00:00,15.1996,15.1996,0,0,0,0,0,0
1984-01-10 23:00:00,14.6073,14.6073,0,0,0,0,0,0
1984-01-11 00:00:00,14.2955,14.2955,0,0,0,0,0,0
1984-01-11 01:00:00,13.781,13.781,0,0,0,0,0,0
1984-01-11 02:00:00,13.5703,13.5703,0,0,0,0,0,0
1984-01-11 03:00:00,13.2799,13.2799,0,0,0,0,0,0
1984-01-11 04:00:00,12.9334,12.9334,0,0,0,0,0,0
1984-01-11 05:00:00,12.5929,12.5929,0,0,0,0,0,0
1984-01-11 06:00:00,12.0692,12.0692,0,0,0,0,0,0
1984-01-11 07:00:00,11.5796,11.5796,0,0,0,0,0,0
1984-01-11 08:00:00,11.1414,11.1414,0,0,0,0,0,0
1984-01-11 09:00:00,10.6973,10.6973,0,0,0,0,0,0
1984-01-11 10:00:00,11.3564,11.3564,0,0,0,0,0,0
1984-01-11 11:00:00,10.4714,10.4714,0,0,0,0,0,0
1984-01-11 12:00:00,8.9043,8.9043,0,0,0,0,0,0
1984-01-11 13:00:00,8.0069,8.0069,0,0,0,0,0,0
1984-01-11 14:00:00,7.7504,7.7504,0,0,0,0,0,0
1984-01-11 15:00:00,7.5316,7.5316,0,0,0,0,0,0
1984-01-11 16:00:00,6.9687,6.9687,0,0,0,0,0,0
1984-01-11 17:00:00,6.3586,6.3586,0,0,0,0,0,0
1984-01-11 18:00:00,6.0589,6.0589,0,0,0,0,0,0
1984-01-11 19:00:00,5.9675,5.9675,0,0,0,0,0,0
1984-01-11 20:00:00,6.1406,6.1406,0,0,0,0,0,0
1984-01-11 21:00:00,5.6306,5.6306,0,0,0,0,0,0
1984-01-11 22:00:00,4.8822,4.8822,0,0,0,0,0,0
1984-01-11 23:00:00,3.8801,3.8801,0,0,0,0,0,0
1984-01-12 00:00:00,3.4373,3.4373,0,0,0,0,0,0
1984-01-12 01:00:00,3.6356,3.6356,0,0,0,0,0,0
1984-01-12 02:00:00,3.7634,3.7634,0,0,0,0,0,0
1984-01-12 03:00:00,5.0158,5.0158,0,0,0,0,0,0
1984-01-12 04:00:00,5.9731,5.9731,0,0,0,0,0,0
1984-01-12 05:00:00,6.5156,6.5156,0,0,0,0,0,0
1984-01-12 06:00:00,7.0634,7.0634,0,0,0,0,0,0
1984-01-12 07:00:00,7.7622,7.7622,0,0,0,0,0,0
1984-01-12 08:00:00,7.9575,7.9575,0,0,0,0,0,0
1984-01-12 09:00:00,8.9064,8.9064,0,0,0,0,0,0
1984-01-12 10:00:00,9.924,9.924,0,0,0,0,0,0
1984-01-12 11:00:00,13.8414,13.8414,0,0,0,0,0,0
1984-01-12 12:00:00,18.6054,18.6054,0,0,0,0,0,0
1984-01-12 13:00:00,19.058,19.058,0,0,0,0,0,0
1984-01-12 14:00:00,19.5998,19.5998,0,0,0,0,0,0
1984-01-12 15:00:00,19.4365,19.4365,0,0,0,0,0,0
1984-01-12 16:00:00,19.22,19.22,0,0,0,0,0,0
1984-01-12 17:00:00,19.8896,19.8896,0,0,0,0,0,0
1984-01-12 18:00:00,20.8133,20.8133,0,0,0,0,0,0
1984-01-12 19:00:00,20.7777,20.7777,0,0,0,0,0,0
1984-01-12 20:00:00,20.6677,20.6677,0,0,0,0,0,0
1984-01-12 21:00:00,20.2934,20.2934,0,0,0,0,0,0
1984-01-12 22:00:00,20.0076,20.0076,0,0,0,0,0,0
1984-01-12 23:00:00,20.4146,20.4146,0,0,0,0,0,0
1984-01-13 00:00:00,20.077,20.077,0,0,0,0,0,0
1984-01-13 01:00:00,19.1684,19.1684,0,0,0,0,0,0
1984-01-13 02:00:00,19.2294,19.2294,0,0,0,0,0,0
1984-01-13 03:00:00,18.2437,18.2437,0,0,0,0,0,0
1984-01-13 04:00:00,17.3832,17.3832,0,0,0,0,0,0
1984-01-13 05:00:00,16.23,16.23,0,0,0,0,0,0
1984-01-13 06:00:00,15.0596,15.0596,0,0,0,0,0,0
1984-01-13 07:00:00,14.3561,14.3561,0,0,0,0,0,0
1984-01-13 08:00:00,12.7657,12.7657,0,0,0,0,0,0
1984-01-13 09:00:00,11.8886,11.8886,0,0,0,0,0,0
1984-01-13 10:00:00,10.6247,10.6247,0,0,0,0,0,0
1984-01-13 11:00:00,8.6788,8.6788,0,0,0,0,0,0
1984-01-13 12:00:00,8.2347,8.2347,0,0,0,0,0,0
1984-01-13 13:00:00,8.76,8.76,0,0,0,0,0,0
1984-01-13 14:00:00,10.2558,10.2558,0,0,0,0,0,0
1984-01-13 15:00:00,10.9297,10.9297,0,0,0,0,0,0
1984-01-13 16:00:00,11.5503,11.5503,0,0,0,0,0,0
1984-01-13 17:00:00,13.0552,13.0552,0,0,0,0,0,0
1984-01-13 18:00:00,14.2449,14.2449,0,0,0,0,0,0
1984-01-13 19:00:00,14.9955,14.9955,0,0,0,0,0,0
1984-01-13 20:00:00,15.2863,15.2863,0,0,0,0,0,0
1984-01-13 21:00:00,15.3043,15.3043,0,0,0,0,0,0
1984-01-13 22:00:00,14.9128,14.9128,0,0,0,0,0,0
1984-01-13 23:00:00,15.111,15.111,0,0,0,0,0,0
1984-01-14 00:00:00,15.0321,15.0321,0,0,0,0,0,0
1984-01-14 01:00:00,15.0097,15.0097,0,0,0,0,0,0
1984-01-14 02:00:00,15.4412,15.4412,0,0,0,0,0,0
1984-01-14 03:00:00,15.3351,15.3351,0,0,0,0,0,0
1984-01-14 04:00:00,14.3961,14.3961,0,0,0,0,0,0
1984-01-14 05:00:00,13.2083,13.2083,0,0,0,0,0,0
1984-01-14 06:00:00,12.5065,12.5065,0,0,0,0,0,0
1984-01-14 07:00:00,12.0593,12.0593,0,0,0,0,0,0
1984-01-14 08:00:00,11.7317,11.7317,0,0,0,0,0,0
1984-01-14 09:00:00,10.9732,10.9732,0,0,0,0,0,0
1984-01-14 10:00:00,9.7191,9.7191,0,0,0,0,0,0
1984-01-14 11:00:00,9.7355,9.7355,0,0,0,0,0,0
1984-01-14 12:00:00,9.9187,9.9187,0,0,0,0,0,0
1984-01-14 13:00:00,10.0412,10.0412,0,0,0,0,0,0
1984-01-14 14:00:00,9.3325,9.3325,0,0,0,0,0,0
1984-01-14 15:00:00,8.0487,8.0487,0,0,0,0,0,0
1984-01-14 16:00:00,7.9927,7.9927,0,0,0,0,0,0
1984-01-14 17:00:00,9.6941,9.6941,0,0,0,0,0,0
1984-01-14 18:00:00,10.8757,10.8757,0,0,0,0,0,0
1984-01-14 19:00:00,10.9697,10.9697,0,0,0,0,0,0
1984-01-14 20:00:00,10.867,10.867,0,0,0,0,0,0
1984-01-14 21:00:00,10.6005,10.6005,0,0,0,0,0,0
1984-01-14 22:00:00,11.3344,11.3344,0,0,0,0,0,0
1984-01-14 23:00:00,12.0181,12.0181,0,0,0,0,0,0
1984-01-15 00:00:00,12.5879,12.5879,0,0,0,0,0,0
1984-01-15 01:00:00,15.5054,15.5054,0,0,0,0,0,0
1984-01-15 02:00:00,16.4153,16.4153,0,0,0,0,0,0
1984-01-15 03:00:00,15.5088,15.5088,0,0,0,0,0,0
1984-01-15 04:00:00,16.1515,16.1515,0,0,0,0,0,0
1984-01-15 05:00:00,15.9155,15.9155,0,0,0,0,0,0
1984-01-15 06:00:00,14.9696,14.9696,0,0,0,0,0,0
1984-01-15 07:00:00,14.472,14.472,0,0,0,0,0,0
1984-01-15 08:00:00,14.0084,14.0084,0,0,0,0,0,0
1984-01-15 09:00:00,13.1743,13.1743,0,0,0,0,0,0
1984-01-15 10:00:00,13.6646,13.6646,0,0,0,0,0,0
1984-01-15 11:00:00,14.1356,14.1356,0,0,0,0,0,0
1984-01-15 12:00:00,14.8906,14.8906,0,0,0,0,0,0
1984-01-15 13:00:00,14.725,14.725,0,0,0,0,0,0
1984-01-15 14:00:00,14.9798,14.9798,0,0,0,0,0,0
1984-01-15 15:00:00,15.0281,15.0281,0,0,0,0,0,0
1984-01-15 16:00:00,14.3187,14.3187,0,0,0,0,0,0
1984-01-15 17:00:00,14.704,14.704,0,0,0,0,0,0
1984-01-15 18:00:00,14.7832,14.7832,0,0,0,0,0,0
1984-01-15 19:00:00,14.4511,14.4511,0,0,0,0,0,0
1984-01-15 20:00:00,13.7561,13.7561,0,0,0,0,0,0
1984-01-15 21:00:00,13.1449,13.1449,0,0,0,0,0,0
1984-01-15 22:00:00,12.502,12.502,0,0,0,0,0,0
1984-01-15 23:00:00,12.2426,12.2426,0,0,0,0,0,0
1984-01-16 00:00:00,11.6728,11.6728,0,0,0,0,0,0
1984-01-16 01:00:00,11.1901,11.1901,0,0,0,0,0,0
1984-01-16 02:00:00,11.2161,11.2161,0,0,0,0,0,0
1984-01-16 03:00:00,12.453,12.453,0,0,0,0,0,0
1984-01-16 04:00:00,12.8626,12.8626,0,0,0,0,0,0
1984-01-16 05:00:00,12.5327,12.5327,0,0,0,0,0,0
1984-01-16 06:00:00,12.5488,12.5488,0,0,0,0,0,0
1984-01-16 07:00:00,12.4524,12.4524,0,0,0,0,0,0
1984-01-16 08:00:00,11.5993,11.5993,0,0,0,0,0,0
1984-01-16 09:00:00,10.3936,10.3936,0,0,0,0,0,0
1984-01-16 10:00:00,9.0811,9.0811,0,0,0,0,0,0
1984-01-16 11:00:00,7.1892,7.1892,0,0,0,0,0,0
1984-01-16 12:00:00,5.5752,5.5752,0,0,0,0,0,0
1984-01-16 13:00:00,4.6484,4.6484,0,0,0,0,0,0
1984-01-16 14:00:00,3.4384,3.4384,0,0,0,0,0,0
1984-01-16 15:00:00,3.0042,3.0042,0,0,0,0,0,0
1984-01-16 16:00:00,3.5526,3.5526,0,0,0,0,0,0
1984-01-16 17:00:00,5.611,5.611,0,0,0,0,0,0
1984-01-16 18:00:00,8.5044,8.5044,0,0,0,0,0,0
1984-01-16 19:00:00,10.7044,10.7044,0,0,0,0,0,0
1984-01-16 20:00:00,10.8468,10.8468,0,0,0,0,0,0
1984-01-16 21:00:00,10.3816,10.3816,0,0,0,0,0,0
1984-01-16 22:00:00,8.9962,8.9962,0,0,0,0,0,0
1984-01-16 23:00:00,7.6268,7.6268,0,0,0,0,0,0
1984-01-17 00:00:00,6.5432,6.5432,0,0,0,0,0,0
1984-01-17 01:00:00,5.0471,5.0471,0,0,0,0,0,0
1984-01-17 02:00:00,3.2339,3.2339,0,0,0,0,0,0
1984-01-17 03:00:00,1.7935,1.7935,0,0,0,0,0,0
1984-01-17 04:00:00,0.8968,0.8968,0,0,0,0,0,0
1984-01-17 05:00:00,0.822,0.822,0,0,0,0,0,0
1984-01-17 06:00:00,1.2104,1.2104,0,0,0,0,0,0
1984-01-17 07:00:00,1.8746,1.8746,0,0,0,0,0,0
1984-01-17 08:00:00,2.6549,2.6549,0,0,0,0,0,0
1984-01-17 09:00:00,2.8262,2.8262,0,0,0,0,0,0
1984-01-17 10:00:00,2.7875,2.7875,0,0,0,0,0,0
1984-01-17 11:00:00,4.116,4.116,0,0,0,0,0,0
1984-01-17 12:00:00,5.7541,5.7541,0,0,0,0,0,0
1984-01-17 13:00:00,6.5858,6.5858,0,0,0,0,0,0
1984-01-17 14:00:00,7.4192,7.4192,0,0,0,0,0,0
