time;WS_1;WS_50;WS_100;WS_150;WS_200;temp_air_1;GHI;DNI;DHI;WP_150;WP_200;SP;Price
1982-05-24 00:00:00;1.8283;6.6777;8.3658;9.903;10.3041;13.7955;0.0;0.0;0.0;0.2721;0.3096;0.0;20.196
1982-05-24 01:00:00;1.4901;6.2364;8.0038;9.6092;10.099;13.6895;0.0;0.0;0.0;0.2535;0.2885;0.0;20.196
1982-05-24 02:00:00;1.4252;5.9085;7.5702;9.0798;9.536;13.6048;0.0;0.0;0.0;0.2955;0.3363;0.0;20.196
1982-05-24 03:00:00;1.5374;5.9657;7.5546;8.9991;9.4054;13.536;0.0;0.0;0.0;0.3252;0.3685;0.0;20.196
1982-05-24 04:00:00;1.3511;5.8853;7.6069;9.1706;9.6664;13.5071;4.7577;0.0;4.7577;0.3733;0.4197;0.0;20.196
1982-05-24 05:00:00;1.7163;5.771;7.1248;8.362;8.6479;13.4999;37.6334;5.9387;36.4906;0.4285;0.4818;0.0169;20.196
1982-05-24 06:00:00;1.6099;5.3025;6.5225;7.6388;7.888;13.5276;126.1912;43.6224;111.3632;0.5242;0.5794;0.0797;19.509
1982-05-24 07:00:00;1.8243;5.265;6.3264;7.3084;7.4738;13.543;214.4933;58.963;189.5795;0.563;0.6148;0.1584;16.121
1982-05-24 08:00:00;1.8467;5.0531;6.0148;6.9101;7.0389;13.5964;366.0306;159.1797;262.3202;0.5193;0.569;0.2754;3.591
1982-05-24 09:00:00;1.7683;4.8993;5.8446;6.7232;6.8548;13.6461;404.6993;150.3506;302.4347;0.4636;0.5096;0.3258;3.358
1982-05-24 10:00:00;1.6297;4.415;5.2459;6.0206;6.1283;13.7094;315.4843;19.5209;299.5953;0.5659;0.6198;0.2366;3.358
1982-05-24 11:00:00;1.5631;4.2364;5.0341;5.7777;5.8813;13.8019;335.1311;18.2187;318.9906;0.5953;0.6493;0.2513;3.358
1982-05-24 12:00:00;1.5682;4.2883;5.1039;5.8633;5.9723;13.8827;359.0078;22.7194;338.6459;0.5416;0.6015;0.2695;3.358
1982-05-24 13:00:00;1.664;4.4473;5.2717;6.0417;6.1436;13.9704;373.4875;31.7089;346.216;0.4732;0.5304;0.2828;3.358
1982-05-24 14:00:00;1.4903;4.0652;4.8362;5.5542;5.6564;14.0602;369.0501;41.5272;336.0613;0.4941;0.5544;0.2789;3.591
1982-05-24 15:00:00;1.408;3.7694;4.4695;5.1232;5.2103;14.1264;322.8362;44.542;292.3243;0.5894;0.654;0.2423;12.359
1982-05-24 16:00:00;1.2668;3.4077;4.044;4.6377;4.7182;14.1796;271.894;61.0095;239.5182;0.6394;0.7053;0.2007;20.196
1982-05-24 17:00:00;1.0584;2.9469;3.5186;4.0496;4.1304;14.1678;181.5546;47.4114;160.7117;0.6323;0.7015;0.1226;20.196
1982-05-24 18:00:00;0.7658;2.3838;2.9031;3.3801;3.4759;14.142;78.4777;12.4763;75.1562;0.6322;0.7035;0.0466;20.196
1982-05-24 19:00:00;0.3909;1.9721;2.6161;3.2023;3.4121;14.0774;22.6165;2.9222;22.2288;0.6974;0.7624;0.0026;20.196
1982-05-24 20:00:00;0.3506;2.0681;2.8205;3.5088;3.7819;14.0096;1.5583;0.0;1.5583;0.7197;0.7796;0.0;20.196
1982-05-24 21:00:00;0.5055;2.7877;3.7571;4.6415;4.9781;13.9541;0.0;0.0;0.0;0.7617;0.8128;0.0;20.196
1982-05-24 22:00:00;0.6557;3.5448;4.7605;5.869;6.2853;13.6987;0.0;0.0;0.0;0.8601;0.8807;0.0;20.196
1982-05-24 23:00:00;0.7309;4.1145;5.5653;6.8901;7.4009;13.6944;0.0;0.0;0.0;0.8711;0.8859;0.0;20.196
1982-05-25 00:00:00;0.7216;4.2164;5.7409;7.135;7.6849;13.698999999999998;0.0;0.0;0.0;0.8665;0.8832;0.0;23.412
1982-05-25 01:00:00;0.6514;4.0;5.4944;6.864;7.4201;13.6842;0.0;0.0;0.0;0.8586;0.8786;0.0;23.412
1982-05-25 02:00:00;0.6059;3.7674;5.1863;6.4874;7.0194;13.6398;0.0;0.0;0.0;0.8697;0.8845;0.0;23.412
1982-05-25 03:00:00;0.6626;3.8865;5.2952;6.5837;7.0931;13.5138;0.0;0.0;0.0;0.8727;0.886;0.0;23.412
1982-05-25 04:00:00;0.7343;4.2919;5.844;7.2634;7.8234;13.3601;9.9145;34.3844;7.7024;0.8799;0.8899;0.0;23.412
1982-05-25 05:00:00;0.817;4.6752;6.3422;7.8653;8.4586;13.2245;78.0157;212.7163;40.8781;0.8804;0.89;0.0162;23.412
1982-05-25 06:00:00;1.0098;4.787;6.2807;7.6385;8.1017;13.226;219.8362;438.6287;89.3753;0.8819;0.8905;0.0689;20.636
1982-05-25 07:00:00;1.1348;3.974;4.9417;5.8243;6.0415;13.4784;393.7;579.8007;128.9297;0.8797;0.8898;0.2428;7.968
1982-05-25 08:00:00;1.4864;4.1645;4.9779;5.7329;5.8499;14.015;567.5122;678.5588;156.723;0.8806;0.8902;0.4259;4.276
1982-05-25 09:00:00;1.6187;4.3342;5.1392;5.8909;5.9911;14.605300000000002;719.2428;742.953;175.5453;0.8787;0.8897;0.5764;3.512
1982-05-25 10:00:00;1.6997;4.4828;5.3012;6.0671;6.1634;15.0842;834.2001;781.8185;187.8509;0.8752;0.8877;0.6672;3.512
1982-05-25 11:00:00;1.6439;4.3126;5.0951;5.828;5.9183;15.4677;902.6323;801.1098;194.968;0.8664;0.883;0.7198;3.512
1982-05-25 12:00:00;1.5035;3.9154;4.6199;5.2804;5.3593;15.8547;918.6666;803.139;197.6802;0.8492;0.873;0.7278;3.512
1982-05-25 13:00:00;1.3291;3.4513;4.0702;4.6508;4.7193;16.1392;881.0574;788.4204;196.0675;0.8173;0.8531;0.7;3.534
1982-05-25 14:00:00;1.1887;3.0929;3.6489;4.1702;4.2322;16.459600000000002;793.3336;756.0465;189.4773;0.7324;0.7917;0.6169;5.551
1982-05-25 15:00:00;1.0908;2.8804;3.4071;3.8998;3.9621;16.8008;663.679;704.4144;176.0991;0.5924;0.6703;0.498;12.779
1982-05-25 16:00:00;0.9788;2.6748;3.1831;3.6565;3.7242;17.1072;504.0878;629.7431;153.416;0.4899;0.5702;0.3408;23.412
1982-05-25 17:00:00;0.6485;2.1101;2.59;3.0295;3.1255;17.4372;330.1491;522.6615;119.5974;0.3802;0.4528;0.161;23.412
1982-05-25 18:00:00;0.2131;1.2873;1.7631;2.1988;2.3741;17.6971;164.6126;366.4741;74.528;0.2796;0.3382;0.0336;23.412
1982-05-25 19:00:00;0.6132;1.6478;1.9551;2.242;2.2807;17.9105;46.0847;138.0452;27.0141;0.1954;0.2391;0.0037;23.412
1982-05-25 20:00:00;0.8957;2.3853;2.8256;3.2371;3.2908;17.9448;2.3973;1.3282;2.3461;0.1322;0.1617;0.0;23.412
1982-05-25 21:00:00;0.6541;3.3958;4.5278;5.5588;5.9355;17.823800000000002;0.0;0.0;0.0;0.0941;0.1132;0.0;23.412
1982-05-25 22:00:00;0.8638;4.9289;6.6829;8.2853;8.9084;17.3688;0.0;0.0;0.0;0.1;0.1186;0.0;23.412
1982-05-25 23:00:00;1.0784;6.0738;8.2162;10.1726;10.9271;17.146;0.0;0.0;0.0;0.0893;0.1057;0.0;23.412
1982-05-26 00:00:00;1.202;6.5766;8.8509;10.9256;11.711;16.9696;0.0;0.0;0.0;0.0688;0.0811;0.0;24.747
1982-05-26 01:00:00;1.277;6.8882;9.2468;11.3975;12.2041;16.9029;0.0;0.0;0.0;0.0478;0.0561;0.0;24.747
1982-05-26 02:00:00;1.3439;7.1708;9.6077;11.8289;12.6559;16.7684;0.0;0.0;0.0;0.0322;0.0379;0.0;24.747
1982-05-26 03:00:00;1.3404;7.2146;9.6813;11.9302;12.7725;16.4683;0.0;0.0;0.0;0.0208;0.0251;0.0;24.747
1982-05-26 04:00:00;1.3554;7.3045;9.8041;12.0832;12.9374;16.1139;10.8072;44.9952;7.7504;0.0157;0.0186;0.0;24.747
1982-05-26 05:00:00;1.4452;7.5646;10.1009;12.4114;13.2603;15.8311;82.3131;240.1031;40.1216;0.0118;0.0144;0.0142;24.747
1982-05-26 06:00:00;1.6826;7.8523;10.2739;12.4747;13.216;15.6684;224.7315;458.9747;88.2756;0.011;0.0134;0.0663;18.707
1982-05-26 07:00:00;1.8702;7.8893;10.1394;12.1831;12.8116;15.7562;396.1525;584.3483;128.5943;0.0128;0.0151;0.2365;17.554
1982-05-26 08:00:00;2.1793;7.3943;9.1435;10.7413;11.116;15.9171;564.9565;668.3668;160.2251;0.0146;0.0171;0.4162;17.383
1982-05-26 09:00:00;2.584;7.9433;9.652;11.2233;11.5307;16.0817;712.0773;722.1484;182.5496;0.0181;0.0209;0.5625;17.22
1982-05-26 10:00:00;2.5095;7.3318;8.829;10.2123;10.4529;15.7342;826.271;762.2587;195.1333;0.0223;0.0273;0.6563;16.903
1982-05-26 11:00:00;2.4784;7.0309;8.4226;9.7126;9.9198;15.7365;887.0925;767.571;208.3311;0.0232;0.0276;0.7059;12.779
1982-05-26 12:00:00;2.4073;6.7083;8.0109;9.2208;9.4052;15.722;889.8488;742.0713;222.65;0.0227;0.026;0.7058;12.779
1982-05-26 13:00:00;2.2765;6.2848;7.4927;8.6159;8.7822;15.7932;847.325;713.6469;226.2636;0.0256;0.0279;0.6746;12.779
1982-05-26 14:00:00;2.1202;5.8106;6.9184;7.9495;8.0986;15.7949;764.4252;684.8145;216.4868;0.0288;0.0307;0.601;14.145
1982-05-26 15:00:00;1.9716;5.4491;6.4977;7.4726;7.6174;15.5315;632.492;611.4123;206.5202;0.0272;0.0284;0.4781;19.858
1982-05-26 16:00:00;1.7907;5.1;6.1138;7.0531;7.2057;15.2007;460.1012;467.9206;194.8348;0.0298;0.0305;0.3132;24.735
1982-05-26 17:00:00;1.3533;4.3898;5.3852;6.2968;6.4949;15.0755;283.602;303.8256;157.8706;0.0494;0.0505;0.155;24.747
1982-05-26 18:00:00;0.9973;4.3714;5.6565;6.8237;7.1959;15.0038;136.5982;183.6945;92.6166;0.0963;0.1011;0.0515;24.747
1982-05-26 19:00:00;0.8391;4.5036;6.0404;7.4414;7.9651;14.9078;38.8417;70.0408;29.8778;0.152;0.1645;0.0065;24.747
1982-05-26 20:00:00;1.1229;5.3897;7.0871;8.6303;9.1621;14.8097;2.1563;0.0;2.1563;0.1713;0.1885;0.0;24.747
1982-05-26 21:00:00;1.5207;6.6177;8.5521;10.3092;10.8658;14.7587;0.0;0.0;0.0;0.1434;0.1608;0.0;24.747
1982-05-26 22:00:00;1.6653;7.2826;9.4195;11.3604;11.9781;14.4972;0.0;0.0;0.0;0.1179;0.1308;0.0;24.747
1982-05-26 23:00:00;1.8095;7.6314;9.8075;11.7841;12.3917;14.4145;0.0;0.0;0.0;0.0867;0.098;0.0;24.747
1982-05-27 00:00:00;1.7879;7.3787;9.4464;11.3247;11.8897;14.3337;0.0;0.0;0.0;0.0374;0.0428;0.0;23.43
1982-05-27 01:00:00;1.7354;7.1264;9.1153;10.9222;11.4629;14.3012;0.0;0.0;0.0;0.0074;0.0079;0.0;23.43
1982-05-27 02:00:00;1.6371;6.8411;8.7775;10.5365;11.0723;14.4362;0.0;0.0;0.0;0.0024;0.0022;0.0;23.43
1982-05-27 03:00:00;1.5891;6.5902;8.4441;10.1282;10.6373;14.4847;0.0;0.0;0.0;0.0019;0.0017;0.0;23.43
1982-05-27 04:00:00;1.5822;6.474;8.2756;9.9124;10.4004;14.4328;5.4134;0.0435;5.41;0.0015;0.0013;0.0;23.43
1982-05-27 05:00:00;1.4717;5.9402;7.5748;9.0601;9.4965;14.3452;31.4896;0.3683;31.4206;0.0004;0.0004;0.0123;23.43
1982-05-27 06:00:00;1.2262;5.3324;6.8902;8.3052;8.7531;14.2642;72.8858;0.3641;72.8055;0.0038;0.0036;0.0452;21.076
1982-05-27 07:00:00;1.6579;5.1626;6.2875;7.3208;7.5284;14.2462;102.0925;0.0393;102.0778;0.0126;0.0128;0.0679;18.447
1982-05-27 08:00:00;1.8454;5.2867;6.3443;7.3233;7.4851;14.3092;153.7744;1.7095;152.6206;0.0381;0.0407;0.1074;17.36
1982-05-27 09:00:00;1.8624;5.132;6.1163;7.0318;7.1665;14.4567;251.1106;11.8515;241.9518;0.028;0.0313;0.184;16.294
1982-05-27 10:00:00;1.5964;4.3373;5.1563;5.9194;6.0266;14.485399999999998;370.7454;39.1614;337.5735;0.0018;0.0028;0.2779;16.294
1982-05-27 11:00:00;1.6504;4.3657;5.1655;5.9136;6.0089;14.4649;434.8363;52.7748;388.1997;0.0241;0.0469;0.328;16.294
1982-05-27 12:00:00;1.5567;4.1658;4.9392;5.6613;5.7574;14.3946;435.8873;50.2544;390.6664;0.0596;0.0805;0.3279;16.294
1982-05-27 13:00:00;1.5654;4.252;5.0546;5.8026;5.9075;14.2866;412.6063;46.432;371.9982;0.1416;0.1732;0.3099;18.447
1982-05-27 14:00:00;1.6299;4.3323;5.1303;5.8763;5.973;14.2574;440.2733;108.3399;356.6892;0.1349;0.1589;0.3399;19.033
1982-05-27 15:00:00;1.6168;4.4093;5.2453;6.024;6.1348;14.2655;412.3322;124.9911;322.5513;0.1224;0.1393;0.3107;21.013
1982-05-27 16:00:00;1.5583;4.3536;5.2013;5.9884;6.1093;14.2395;284.4476;66.8131;246.8968;0.3012;0.3444;0.2075;23.24
1982-05-27 17:00:00;1.3281;4.2556;5.2091;6.0832;6.2689;14.278499999999998;193.3231;58.4359;170.0257;0.5012;0.5634;0.1312;23.43
1982-05-27 18:00:00;1.2538;4.32;5.3565;6.3026;6.5298;14.3127;102.2867;42.69;91.5196;0.6049;0.6605;0.0583;23.43
1982-05-27 19:00:00;1.0221;4.2152;5.3957;6.4681;6.7905;14.3588;29.5429;14.483;27.5761;0.7523;0.7947;0.007;23.43
1982-05-27 20:00:00;0.8349;3.8706;5.0584;6.1378;6.4993;14.3709;1.6197;0.0;1.6197;0.8129;0.8454;0.0;23.43
1982-05-27 21:00:00;0.7885;3.554;4.6215;5.5914;5.9085;14.4541;0.0;0.0;0.0;0.8025;0.8376;0.0;23.43
1982-05-27 22:00:00;0.7066;3.3592;4.4097;5.3646;5.6911;14.314;0.0;0.0;0.0;0.584;0.6421;0.0;23.43
1982-05-27 23:00:00;0.7112;3.1327;4.057;4.8966;5.1655;14.4095;0.0;0.0;0.0;0.4283;0.4715;0.0;23.43
1982-05-28 00:00:00;0.5951;2.7594;3.6063;4.3758;4.6337;14.4878;0.0;0.0;0.0;0.3483;0.3823;0.0;19.811
1982-05-28 01:00:00;0.5766;2.5678;3.3321;4.0263;4.2509;14.5191;0.0;0.0;0.0;0.2336;0.2574;0.0;19.811
1982-05-28 02:00:00;0.4597;2.0968;2.7323;3.3097;3.5005;14.4896;0.0;0.0;0.0;0.1703;0.186;0.0;19.811
1982-05-28 03:00:00;0.4033;1.9465;2.5621;3.1217;3.3154;14.3348;0.0;0.0;0.0;0.173;0.1905;0.0;19.811
1982-05-28 04:00:00;0.4428;2.1279;2.7985;3.4083;3.6186;14.0252;4.7412;0.0;4.7412;0.1537;0.1713;0.0;19.811
1982-05-28 05:00:00;0.6559;2.5898;3.2897;3.9258;4.1083;13.6385;40.4598;8.0827;38.846;0.1382;0.1571;0.0179;19.811
1982-05-28 06:00:00;1.0905;3.2964;3.9936;4.6356;4.7567;13.3534;87.3057;9.0244;85.3421;0.1705;0.1939;0.0554;19.541
1982-05-28 07:00:00;1.1871;3.5872;4.3456;5.0441;5.1758;13.2466;144.1739;7.1122;140.5292;0.2249;0.2574;0.1005;17.07
1982-05-28 08:00:00;1.211;3.5946;4.3409;5.0293;5.1537;13.4216;246.4742;26.136;229.6772;0.2773;0.3157;0.1797;15.704
1982-05-28 09:00:00;1.2429;3.3874;4.0293;4.6271;4.712;13.8721;328.8069;37.5067;301.4395;0.3066;0.3488;0.2459;12.779
1982-05-28 10:00:00;1.3412;3.6096;4.284;4.9132;4.9987;14.588;389.5529;44.6593;352.1402;0.309;0.3462;0.2898;12.779
1982-05-28 11:00:00;1.3896;3.8187;4.549;5.2284;5.3275;15.0349;423.8641;48.4646;381.0018;0.2554;0.2849;0.3171;12.779
1982-05-28 12:00:00;1.4136;3.8056;4.5168;5.1804;5.2706;15.201;444.1744;55.2039;394.467;0.2409;0.2696;0.3334;12.779
1982-05-28 13:00:00;1.4723;3.9357;4.6654;5.3469;5.4372;15.337;473.1912;79.0551;404.513;0.265;0.2978;0.3585;15.704
1982-05-28 14:00:00;1.5648;4.1457;4.9066;5.6181;5.7092;15.494400000000002;439.4081;81.3427;373.776;0.2505;0.283;0.3292;15.704
1982-05-28 15:00:00;1.7043;4.5971;5.4582;6.2613;6.3713;15.6357;361.5732;67.2063;314.5953;0.187;0.2159;0.2679;19.501
1982-05-28 16:00:00;1.8339;5.1627;6.1763;7.1166;7.2644;15.857100000000004;236.7982;34.83;215.348;0.1406;0.1628;0.1677;19.811
1982-05-28 17:00:00;1.7631;5.3903;6.5435;7.6045;7.8096;16.2462;125.6534;6.9254;122.8331;0.1573;0.181;0.0845;19.811
1982-05-28 18:00:00;1.4322;5.4547;6.8846;8.1851;8.5429;16.764;77.3781;16.6227;74.5042;0.193;0.224;0.0452;19.811
1982-05-28 19:00:00;1.4989;6.0524;7.7185;9.2323;9.6774;17.267;30.1235;13.466;28.2508;0.2029;0.2359;0.0076;19.811
1982-05-28 20:00:00;1.6861;6.8028;8.6742;10.3746;10.8741;17.4725;2.013;0.0;2.013;0.1795;0.2105;0.0;19.811
1982-05-28 21:00:00;1.7682;7.1045;9.0524;10.8223;11.3399;17.2699;0.0;0.0;0.0;0.154;0.1799;0.0;19.811
1982-05-28 22:00:00;1.7836;7.1359;9.0854;10.857;11.3727;16.911;0.0;0.0;0.0;0.1646;0.1919;0.0;19.811
1982-05-28 23:00:00;1.7782;7.273;9.2961;11.1342;11.682;16.6349;0.0;0.0;0.0;0.1639;0.1913;0.0;19.811
1982-05-29 00:00:00;1.8358;7.4303;9.4797;11.3418;11.8906;16.35;0.0;0.0;0.0;0.1452;0.1718;0.0;18.223
1982-05-29 01:00:00;1.7699;7.2949;9.3368;11.1919;11.7491;16.0745;0.0;0.0;0.0;0.1241;0.1463;0.0;18.223
1982-05-29 02:00:00;1.8338;7.5188;9.6147;11.5187;12.0876;15.7948;0.0;0.0;0.0;0.0922;0.1096;0.0;18.223
1982-05-29 03:00:00;1.8963;7.8169;10.0053;11.9934;12.5906;15.5319;0.0;0.0;0.0;0.0644;0.0774;0.0;18.223
1982-05-29 04:00:00;1.87;7.7018;9.8564;11.8138;12.4013;15.2468;10.0256;18.1648;8.7031;0.0409;0.0505;0.0;18.223
1982-05-29 05:00:00;1.9304;7.7907;9.9344;11.8822;12.4545;14.9927;63.8984;80.5735;50.4593;0.0201;0.0263;0.0254;18.223
1982-05-29 06:00:00;1.9307;7.934;10.1496;12.1624;12.7652;14.932099999999998;155.4573;112.3393;124.8301;0.0083;0.0115;0.0893;18.223
1982-05-29 07:00:00;2.2815;7.7661;9.6088;11.2918;11.6884;15.0183;270.8426;132.4663;208.2758;0.0019;0.0033;0.1892;18.223
1982-05-29 08:00:00;2.6139;8.0602;9.7995;11.3985;11.7134;15.3911;414.2441;215.7185;280.0114;0.0005;0.0008;0.3089;16.139
1982-05-29 09:00:00;2.6089;7.7086;9.3014;10.7713;11.0342;16.0732;574.3355;353.4441;309.8133;0.0003;0.0004;0.4512;4.909
1982-05-29 10:00:00;2.7509;7.8481;9.411;10.8587;11.095;16.782999999999998;732.7518;531.8789;287.4298;0.0001;0.0002;0.5858;4.909
1982-05-29 11:00:00;2.7703;7.7739;9.2948;10.7063;10.926;17.385;835.7699;648.3775;259.6181;0.0;0.0001;0.6751;4.909
1982-05-29 12:00:00;2.7585;7.7315;9.2421;10.6442;10.8618;17.9151;865.3316;682.6646;249.161;0.0;0.0;0.6981;4.909
1982-05-29 13:00:00;2.7275;7.697;9.212;10.6172;10.8396;18.3134;837.3048;683.5011;239.8177;0.0;0.0;0.6775;4.909
1982-05-29 14:00:00;2.6626;7.5938;9.1057;10.5061;10.7345;18.5713;760.6595;666.4138;224.8357;0.0003;0.0003;0.6071;14.77
1982-05-29 15:00:00;2.6403;7.6336;9.1755;10.6016;10.843;18.7795;634.0743;603.5751;210.5915;0.0111;0.012;0.4862;18.223
1982-05-29 16:00:00;2.4648;7.4959;9.091;10.5591;10.8398;18.9438;478.5113;521.0265;185.2561;0.044;0.0482;0.3335;18.223
1982-05-29 17:00:00;2.0442;6.7332;8.2823;9.6998;10.0162;19.0359;317.5347;433.8684;139.0387;0.0938;0.1047;0.1664;18.223
1982-05-29 18:00:00;1.7255;6.4603;8.129;9.6475;10.0565;19.1016;151.473;228.7504;86.4867;0.179;0.2049;0.0471;18.223
1982-05-29 19:00:00;1.4829;6.2862;8.086;9.7209;10.226;19.1073;37.2442;41.1508;31.6498;0.2798;0.3249;0.0094;18.223
1982-05-29 20:00:00;1.3679;6.3274;8.2658;10.0271;10.6161;19.0194;2.5502;0.0;2.5502;0.3997;0.4647;0.0;18.223
1982-05-29 21:00:00;1.3039;6.2723;8.251;10.0499;10.6709;18.8648;0.0;0.0;0.0;0.4736;0.5486;0.0;18.223
1982-05-29 22:00:00;1.4352;6.4913;8.4463;10.2223;10.8049;18.7473;0.0;0.0;0.0;0.6159;0.6934;0.0;18.223
1982-05-29 23:00:00;1.46;6.702;8.7433;10.598;11.2142;18.5783;0.0;0.0;0.0;0.6076;0.685;0.0;18.223
1982-05-30 00:00:00;1.4474;6.7328;8.8042;10.6866;11.3189;18.309;0.0;0.0;0.0;0.5815;0.6588;0.0;19.29
1982-05-30 01:00:00;1.4137;6.5948;8.6282;10.476;11.0982;17.9602;0.0;0.0;0.0;0.5276;0.6037;0.0;19.29
1982-05-30 02:00:00;1.2814;6.2562;8.2515;10.066;10.6996;17.6269;0.0;0.0;0.0;0.4746;0.5479;0.0;19.29
1982-05-30 03:00:00;1.1122;5.7324;7.6335;9.3646;9.9938;17.3036;0.0;0.0;0.0;0.4998;0.5753;0.0;19.29
1982-05-30 04:00:00;0.9819;5.2659;7.0617;8.6989;9.3105;17.037299999999995;8.806;7.3163;8.2355;0.5495;0.6232;0.0;19.29
1982-05-30 05:00:00;0.9143;4.9384;6.6309;8.1742;8.7536;16.806;58.3332;50.223;49.3123;0.5344;0.6061;0.0247;19.29
1982-05-30 06:00:00;0.8291;4.3485;5.8086;7.1388;7.6283;16.5749;115.2088;50.0569;104.0771;0.4552;0.5248;0.0699;19.29
1982-05-30 07:00:00;0.7626;3.816;5.055;6.1823;6.5834;16.447;177.3567;21.4963;166.9815;0.3295;0.382;0.1232;18.776
1982-05-30 08:00:00;0.6996;3.0614;3.9601;4.7764;5.0363;16.4085;338.5851;110.9907;265.3448;0.2274;0.2668;0.2419;12.779
1982-05-30 09:00:00;0.9079;2.645;3.1836;3.6813;3.7672;16.4359;570.1525;350.1408;303.691;0.1684;0.1953;0.4313;4.485
1982-05-30 10:00:00;1.3825;3.9085;4.6793;5.394;5.5077;16.7015;701.8302;462.5916;318.8833;0.1712;0.194;0.544;4.485
1982-05-30 11:00:00;1.8991;5.2601;6.2747;7.2177;7.3588;16.9945;701.6129;359.5447;383.0943;0.2812;0.317;0.5427;4.485
1982-05-30 12:00:00;1.7449;4.8634;5.8079;6.6852;6.819;17.219;626.495;221.1945;426.3172;0.4766;0.5339;0.4765;4.485
1982-05-30 13:00:00;1.596;4.2723;5.0656;5.8064;5.9051;17.2118;613.5812;239.4017;406.5595;0.5972;0.6616;0.4731;4.485
1982-05-30 14:00:00;1.1626;3.3532;4.0288;4.6538;4.7589;17.2826;542.8113;215.4431;363.9469;0.651;0.7166;0.4079;9.153
1982-05-30 15:00:00;0.9102;2.6303;3.1613;3.6525;3.7355;17.4118;386.9243;90.2125;323.8023;0.6223;0.6921;0.2829;19.206
1982-05-30 16:00:00;0.6799;1.9798;2.3827;2.7551;2.8193;17.5278;270.8668;55.2539;237.5272;0.569;0.6412;0.1892;19.29
1982-05-30 17:00:00;0.519;1.8605;2.3232;2.7448;2.852;17.6238;165.4784;29.9123;153.9449;0.544;0.6145;0.1103;19.29
1982-05-30 18:00:00;0.3965;2.0282;2.6973;3.3064;3.5266;17.5397;93.7705;23.3705;87.2079;0.5679;0.6399;0.0533;19.29
1982-05-30 19:00:00;0.4706;2.4914;3.3334;4.1007;4.3848;17.3263;27.4519;5.2863;26.6716;0.6145;0.6873;0.0065;19.29
1982-05-30 20:00:00;0.5106;2.8403;3.8338;4.7405;5.0875;17.248;2.5174;0.0;2.5174;0.6673;0.739;0.0;19.29
1982-05-30 21:00:00;0.5655;3.2894;4.4752;5.5593;5.9858;17.138;0.0;0.0;0.0;0.6914;0.7624;0.0;19.29
1982-05-30 22:00:00;0.5583;3.1885;4.3238;5.3611;5.7647;16.3861;0.0;0.0;0.0;0.728;0.7927;0.0;19.29
1982-05-30 23:00:00;0.7477;4.2727;5.7947;7.1852;7.7264;16.2053;0.0;0.0;0.0;0.7432;0.8054;0.0;19.29
1982-05-31 00:00:00;0.8997;4.9988;6.7457;8.3401;8.9498;16.4681;0.0;0.0;0.0;0.7427;0.8049;0.0;27.18
1982-05-31 01:00:00;0.8689;4.7725;6.4272;7.9369;8.5098;16.6123;0.0;0.0;0.0;0.7213;0.787;0.0;27.18
1982-05-31 02:00:00;0.7461;4.4554;6.0898;7.5858;8.1836;16.7288;0.0;0.0;0.0;0.6786;0.7517;0.0;27.18
1982-05-31 03:00:00;0.7108;4.3351;5.9475;7.4246;8.0222;16.5347;0.0;0.0;0.0;0.6205;0.6984;0.0;27.18
1982-05-31 04:00:00;0.6593;4.1421;5.7128;7.1536;7.7463;16.3642;9.1153;6.7513;8.57;0.5681;0.6465;0.0;27.18
1982-05-31 05:00:00;0.6063;3.7837;5.2123;6.5224;7.0593;16.261300000000002;64.6231;73.675;50.8768;0.5408;0.618;0.0251;27.18
1982-05-31 06:00:00;0.7664;3.6623;4.8119;5.857;6.2158;16.1006;170.2516;150.1832;126.0178;0.5013;0.5758;0.0884;20.024
1982-05-31 07:00:00;0.785;3.0082;3.801;4.5219;4.7217;16.0167;285.7195;168.5997;208.9393;0.4517;0.5213;0.1934;12.779
1982-05-31 08:00:00;1.0319;2.9365;3.5198;4.0601;4.1477;16.011;413.6841;213.0707;281.1816;0.3519;0.4114;0.2998;8.396
1982-05-31 09:00:00;1.2412;3.302;3.9109;4.4799;4.5539;16.1037;557.521;312.5818;324.0936;0.2684;0.3154;0.4233;8.282
1982-05-31 10:00:00;1.0537;2.6834;3.1536;3.5962;3.6439;16.308700000000005;600.987;269.5434;380.5053;0.2219;0.2615;0.4588;8.282
1982-05-31 11:00:00;1.1942;2.9928;3.5073;3.9928;4.0411;15.8633;617.399;214.6989;425.5175;0.168;0.1975;0.4653;8.282
1982-05-31 12:00:00;1.2405;3.1878;3.7525;4.283;4.3428;16.3004;581.6136;173.2214;424.5815;0.1303;0.1517;0.4362;8.282
1982-05-31 13:00:00;1.202;3.0703;3.6103;4.1182;4.1738;16.7319;561.0086;174.8472;410.0018;0.1061;0.1232;0.4235;12.423
1982-05-31 14:00:00;1.0084;2.5793;3.0336;3.4609;3.508;16.804099999999995;561.5286;220.0488;382.1968;0.0763;0.0873;0.4189;17.4
1982-05-31 15:00:00;0.81;2.0473;2.4029;2.7379;2.7727;16.5711;476.0569;212.8968;329.5101;0.0595;0.0669;0.3505;20.376
1982-05-31 16:00:00;0.5425;1.3754;1.6152;1.841;1.8648;16.4136;346.0969;154.8024;252.0565;0.0487;0.0537;0.2358;26.097
1982-05-31 17:00:00;0.3354;0.8118;0.9456;1.0726;1.0828;16.037300000000002;174.4124;35.2487;158.0414;0.0344;0.0375;0.1148;27.18
