time,SM_forecast_1,SM_forecast_2,SM_forecast_3,SM_cleared,BM_Up_cleared,BM_Down_cleared,reg_cleared,reg_forecast_1,reg_forecast_2,reg_forecast_3,reg_vol_Up,reg_vol_Down
1988-01-02 19:00:00,23.815,23.815,23.815,23.815,23.815,23.815,23.815,23.815,23.815,23.815,23.815,23.815
1988-01-02 20:00:00,23.815,23.815,23.815,23.815,23.815,23.815,23.815,23.815,23.815,23.815,23.815,23.815
1988-01-02 21:00:00,23.815,23.815,23.815,23.815,23.815,23.815,23.815,23.815,23.815,23.815,23.815,23.815
1988-01-02 22:00:00,23.815,23.815,23.815,23.815,23.815,23.815,23.815,23.815,23.815,23.815,23.815,23.815
1988-01-02 23:00:00,23.815,23.815,23.815,23.815,23.815,23.815,23.815,23.815,23.815,23.815,23.815,23.815
1988-01-03 00:00:00,38.422,38.422,38.422,38.422,38.422,38.422,38.422,38.422,38.422,38.422,38.422,38.422
1988-01-03 01:00:00,38.422,38.422,38.422,38.422,38.422,38.422,38.422,38.422,38.422,38.422,38.422,38.422
1988-01-03 02:00:00,38.422,38.422,38.422,38.422,38.422,38.422,38.422,38.422,38.422,38.422,38.422,38.422
1988-01-03 03:00:00,38.422,38.422,38.422,38.422,38.422,38.422,38.422,38.422,38.422,38.422,38.422,38.422
1988-01-03 04:00:00,38.422,38.422,38.422,38.422,38.422,38.422,38.422,38.422,38.422,38.422,38.422,38.422
1988-01-03 05:00:00,38.422,38.422,38.422,38.422,38.422,38.422,38.422,38.422,38.422,38.422,38.422,38.422
1988-01-03 06:00:00,38.422,38.422,38.422,38.422,38.422,38.422,38.422,38.422,38.422,38.422,38.422,38.422
1988-01-03 07:00:00,38.422,38.422,38.422,38.422,38.422,38.422,38.422,38.422,38.422,38.422,38.422,38.422
1988-01-03 08:00:00,38.422,38.422,38.422,38.422,38.422,38.422,38.422,38.422,38.422,38.422,38.422,38.422
1988-01-03 09:00:00,37.375,37.375,37.375,37.375,37.375,37.375,37.375,37.375,37.375,37.375,37.375,37.375
1988-01-03 10:00:00,36.039,36.039,36.039,36.039,36.039,36.039,36.039,36.039,36.039,36.039,36.039,36.039
1988-01-03 11:00:00,36.039,36.039,36.039,36.039,36.039,36.039,36.039,36.039,36.039,36.039,36.039,36.039
1988-01-03 12:00:00,36.039,36.039,36.039,36.039,36.039,36.039,36.039,36.039,36.039,36.039,36.039,36.039
1988-01-03 13:00:00,36.039,36.039,36.039,36.039,36.039,36.039,36.039,36.039,36.039,36.039,36.039,36.039
1988-01-03 14:00:00,38.422,38.422,38.422,38.422,38.422,38.422,38.422,38.422,38.422,38.422,38.422,38.422
1988-01-03 15:00:00,38.422,38.422,38.422,38.422,38.422,38.422,38.422,38.422,38.422,38.422,38.422,38.422
1988-01-03 16:00:00,38.422,38.422,38.422,38.422,38.422,38.422,38.422,38.422,38.422,38.422,38.422,38.422
1988-01-03 17:00:00,38.422,38.422,38.422,38.422,38.422,38.422,38.422,38.422,38.422,38.422,38.422,38.422
1988-01-03 18:00:00,38.422,38.422,38.422,38.422,38.422,38.422,38.422,38.422,38.422,38.422,38.422,38.422
1988-01-03 19:00:00,38.422,38.422,38.422,38.422,38.422,38.422,38.422,38.422,38.422,38.422,38.422,38.422
1988-01-03 20:00:00,38.422,38.422,38.422,38.422,38.422,38.422,38.422,38.422,38.422,38.422,38.422,38.422
1988-01-03 21:00:00,38.422,38.422,38.422,38.422,38.422,38.422,38.422,38.422,38.422,38.422,38.422,38.422
1988-01-03 22:00:00,38.422,38.422,38.422,38.422,38.422,38.422,38.422,38.422,38.422,38.422,38.422,38.422
1988-01-03 23:00:00,38.422,38.422,38.422,38.422,38.422,38.422,38.422,38.422,38.422,38.422,38.422,38.422
1988-01-04 00:00:00,23.779,23.779,23.779,23.779,23.779,23.779,23.779,23.779,23.779,23.779,23.779,23.779
1988-01-04 01:00:00,23.779,23.779,23.779,23.779,23.779,23.779,23.779,23.779,23.779,23.779,23.779,23.779
1988-01-04 02:00:00,23.779,23.779,23.779,23.779,23.779,23.779,23.779,23.779,23.779,23.779,23.779,23.779
1988-01-04 03:00:00,23.779,23.779,23.779,23.779,23.779,23.779,23.779,23.779,23.779,23.779,23.779,23.779
1988-01-04 04:00:00,23.779,23.779,23.779,23.779,23.779,23.779,23.779,23.779,23.779,23.779,23.779,23.779
1988-01-04 05:00:00,23.779,23.779,23.779,23.779,23.779,23.779,23.779,23.779,23.779,23.779,23.779,23.779
1988-01-04 06:00:00,23.627,23.627,23.627,23.627,23.627,23.627,23.627,23.627,23.627,23.627,23.627,23.627
1988-01-04 07:00:00,23.779,23.779,23.779,23.779,23.779,23.779,23.779,23.779,23.779,23.779,23.779,23.779
1988-01-04 08:00:00,23.78,23.78,23.78,23.78,23.78,23.78,23.78,23.78,23.78,23.78,23.78,23.78
1988-01-04 09:00:00,22.615,22.615,22.615,22.615,22.615,22.615,22.615,22.615,22.615,22.615,22.615,22.615
1988-01-04 10:00:00,19.653,19.653,19.653,19.653,19.653,19.653,19.653,19.653,19.653,19.653,19.653,19.653
1988-01-04 11:00:00,19.653,19.653,19.653,19.653,19.653,19.653,19.653,19.653,19.653,19.653,19.653,19.653
1988-01-04 12:00:00,19.653,19.653,19.653,19.653,19.653,19.653,19.653,19.653,19.653,19.653,19.653,19.653
1988-01-04 13:00:00,20.503,20.503,20.503,20.503,20.503,20.503,20.503,20.503,20.503,20.503,20.503,20.503
1988-01-04 14:00:00,22.088,22.088,22.088,22.088,22.088,22.088,22.088,22.088,22.088,22.088,22.088,22.088
1988-01-04 15:00:00,23.779,23.779,23.779,23.779,23.779,23.779,23.779,23.779,23.779,23.779,23.779,23.779
1988-01-04 16:00:00,23.779,23.779,23.779,23.779,23.779,23.779,23.779,23.779,23.779,23.779,23.779,23.779
1988-01-04 17:00:00,23.779,23.779,23.779,23.779,23.779,23.779,23.779,23.779,23.779,23.779,23.779,23.779
1988-01-04 18:00:00,23.779,23.779,23.779,23.779,23.779,23.779,23.779,23.779,23.779,23.779,23.779,23.779
1988-01-04 19:00:00,23.779,23.779,23.779,23.779,23.779,23.779,23.779,23.779,23.779,23.779,23.779,23.779
1988-01-04 20:00:00,23.779,23.779,23.779,23.779,23.779,23.779,23.779,23.779,23.779,23.779,23.779,23.779
1988-01-04 21:00:00,23.779,23.779,23.779,23.779,23.779,23.779,23.779,23.779,23.779,23.779,23.779,23.779
1988-01-04 22:00:00,23.779,23.779,23.779,23.779,23.779,23.779,23.779,23.779,23.779,23.779,23.779,23.779
1988-01-04 23:00:00,23.779,23.779,23.779,23.779,23.779,23.779,23.779,23.779,23.779,23.779,23.779,23.779
1988-01-05 00:00:00,24.025,24.025,24.025,24.025,24.025,24.025,24.025,24.025,24.025,24.025,24.025,24.025
1988-01-05 01:00:00,24.025,24.025,24.025,24.025,24.025,24.025,24.025,24.025,24.025,24.025,24.025,24.025
1988-01-05 02:00:00,24.025,24.025,24.025,24.025,24.025,24.025,24.025,24.025,24.025,24.025,24.025,24.025
1988-01-05 03:00:00,24.025,24.025,24.025,24.025,24.025,24.025,24.025,24.025,24.025,24.025,24.025,24.025
1988-01-05 04:00:00,24.025,24.025,24.025,24.025,24.025,24.025,24.025,24.025,24.025,24.025,24.025,24.025
1988-01-05 05:00:00,24.025,24.025,24.025,24.025,24.025,24.025,24.025,24.025,24.025,24.025,24.025,24.025
1988-01-05 06:00:00,24.025,24.025,24.025,24.025,24.025,24.025,24.025,24.025,24.025,24.025,24.025,24.025
1988-01-05 07:00:00,22.971,22.971,22.971,22.971,22.971,22.971,22.971,22.971,22.971,22.971,22.971,22.971
1988-01-05 08:00:00,22.451,22.451,22.451,22.451,22.451,22.451,22.451,22.451,22.451,22.451,22.451,22.451
1988-01-05 09:00:00,21.779,21.779,21.779,21.779,21.779,21.779,21.779,21.779,21.779,21.779,21.779,21.779
1988-01-05 10:00:00,20.73,20.73,20.73,20.73,20.73,20.73,20.73,20.73,20.73,20.73,20.73,20.73
1988-01-05 11:00:00,20.633,20.633,20.633,20.633,20.633,20.633,20.633,20.633,20.633,20.633,20.633,20.633
1988-01-05 12:00:00,20.886,20.886,20.886,20.886,20.886,20.886,20.886,20.886,20.886,20.886,20.886,20.886
1988-01-05 13:00:00,21.384,21.384,21.384,21.384,21.384,21.384,21.384,21.384,21.384,21.384,21.384,21.384
1988-01-05 14:00:00,22.841,22.841,22.841,22.841,22.841,22.841,22.841,22.841,22.841,22.841,22.841,22.841
1988-01-05 15:00:00,23.329,23.329,23.329,23.329,23.329,23.329,23.329,23.329,23.329,23.329,23.329,23.329
1988-01-05 16:00:00,24.025,24.025,24.025,24.025,24.025,24.025,24.025,24.025,24.025,24.025,24.025,24.025
1988-01-05 17:00:00,24.025,24.025,24.025,24.025,24.025,24.025,24.025,24.025,24.025,24.025,24.025,24.025
1988-01-05 18:00:00,24.025,24.025,24.025,24.025,24.025,24.025,24.025,24.025,24.025,24.025,24.025,24.025
1988-01-05 19:00:00,24.025,24.025,24.025,24.025,24.025,24.025,24.025,24.025,24.025,24.025,24.025,24.025
1988-01-05 20:00:00,24.025,24.025,24.025,24.025,24.025,24.025,24.025,24.025,24.025,24.025,24.025,24.025
1988-01-05 21:00:00,24.025,24.025,24.025,24.025,24.025,24.025,24.025,24.025,24.025,24.025,24.025,24.025
1988-01-05 22:00:00,24.025,24.025,24.025,24.025,24.025,24.025,24.025,24.025,24.025,24.025,24.025,24.025
1988-01-05 23:00:00,24.025,24.025,24.025,24.025,24.025,24.025,24.025,24.025,24.025,24.025,24.025,24.025
1988-01-06 00:00:00,21.134,21.134,21.134,21.134,21.134,21.134,21.134,21.134,21.134,21.134,21.134,21.134
1988-01-06 01:00:00,21.134,21.134,21.134,21.134,21.134,21.134,21.134,21.134,21.134,21.134,21.134,21.134
1988-01-06 02:00:00,21.134,21.134,21.134,21.134,21.134,21.134,21.134,21.134,21.134,21.134,21.134,21.134
1988-01-06 03:00:00,21.134,21.134,21.134,21.134,21.134,21.134,21.134,21.134,21.134,21.134,21.134,21.134
1988-01-06 04:00:00,21.134,21.134,21.134,21.134,21.134,21.134,21.134,21.134,21.134,21.134,21.134,21.134
1988-01-06 05:00:00,21.88,21.88,21.88,21.88,21.88,21.88,21.88,21.88,21.88,21.88,21.88,21.88
1988-01-06 06:00:00,21.772,21.772,21.772,21.772,21.772,21.772,21.772,21.772,21.772,21.772,21.772,21.772
1988-01-06 07:00:00,21.381,21.381,21.381,21.381,21.381,21.381,21.381,21.381,21.381,21.381,21.381,21.381
1988-01-06 08:00:00,21.191,21.191,21.191,21.191,21.191,21.191,21.191,21.191,21.191,21.191,21.191,21.191
1988-01-06 09:00:00,20.86,20.86,20.86,20.86,20.86,20.86,20.86,20.86,20.86,20.86,20.86,20.86
1988-01-06 10:00:00,19.614,19.614,19.614,19.614,19.614,19.614,19.614,19.614,19.614,19.614,19.614,19.614
1988-01-06 11:00:00,19.277,19.277,19.277,19.277,19.277,19.277,19.277,19.277,19.277,19.277,19.277,19.277
1988-01-06 12:00:00,19.277,19.277,19.277,19.277,19.277,19.277,19.277,19.277,19.277,19.277,19.277,19.277
1988-01-06 13:00:00,19.277,19.277,19.277,19.277,19.277,19.277,19.277,19.277,19.277,19.277,19.277,19.277
1988-01-06 14:00:00,19.319,19.319,19.319,19.319,19.319,19.319,19.319,19.319,19.319,19.319,19.319,19.319
1988-01-06 15:00:00,20.142,20.142,20.142,20.142,20.142,20.142,20.142,20.142,20.142,20.142,20.142,20.142
1988-01-06 16:00:00,21.134,21.134,21.134,21.134,21.134,21.134,21.134,21.134,21.134,21.134,21.134,21.134
1988-01-06 17:00:00,21.134,21.134,21.134,21.134,21.134,21.134,21.134,21.134,21.134,21.134,21.134,21.134
1988-01-06 18:00:00,21.134,21.134,21.134,21.134,21.134,21.134,21.134,21.134,21.134,21.134,21.134,21.134
1988-01-06 19:00:00,21.134,21.134,21.134,21.134,21.134,21.134,21.134,21.134,21.134,21.134,21.134,21.134
1988-01-06 20:00:00,21.134,21.134,21.134,21.134,21.134,21.134,21.134,21.134,21.134,21.134,21.134,21.134
1988-01-06 21:00:00,21.134,21.134,21.134,21.134,21.134,21.134,21.134,21.134,21.134,21.134,21.134,21.134
1988-01-06 22:00:00,21.134,21.134,21.134,21.134,21.134,21.134,21.134,21.134,21.134,21.134,21.134,21.134
1988-01-06 23:00:00,21.134,21.134,21.134,21.134,21.134,21.134,21.134,21.134,21.134,21.134,21.134,21.134
1988-01-07 00:00:00,23.223,23.223,23.223,23.223,23.223,23.223,23.223,23.223,23.223,23.223,23.223,23.223
1988-01-07 01:00:00,23.223,23.223,23.223,23.223,23.223,23.223,23.223,23.223,23.223,23.223,23.223,23.223
1988-01-07 02:00:00,23.223,23.223,23.223,23.223,23.223,23.223,23.223,23.223,23.223,23.223,23.223,23.223
1988-01-07 03:00:00,23.223,23.223,23.223,23.223,23.223,23.223,23.223,23.223,23.223,23.223,23.223,23.223
1988-01-07 04:00:00,23.223,23.223,23.223,23.223,23.223,23.223,23.223,23.223,23.223,23.223,23.223,23.223
1988-01-07 05:00:00,23.223,23.223,23.223,23.223,23.223,23.223,23.223,23.223,23.223,23.223,23.223,23.223
1988-01-07 06:00:00,22.808,22.808,22.808,22.808,22.808,22.808,22.808,22.808,22.808,22.808,22.808,22.808
1988-01-07 07:00:00,21.473,21.473,21.473,21.473,21.473,21.473,21.473,21.473,21.473,21.473,21.473,21.473
1988-01-07 08:00:00,21.913,21.913,21.913,21.913,21.913,21.913,21.913,21.913,21.913,21.913,21.913,21.913
1988-01-07 09:00:00,21.516,21.516,21.516,21.516,21.516,21.516,21.516,21.516,21.516,21.516,21.516,21.516
1988-01-07 10:00:00,19.604,19.604,19.604,19.604,19.604,19.604,19.604,19.604,19.604,19.604,19.604,19.604
1988-01-07 11:00:00,19.369,19.369,19.369,19.369,19.369,19.369,19.369,19.369,19.369,19.369,19.369,19.369
1988-01-07 12:00:00,20.218,20.218,20.218,20.218,20.218,20.218,20.218,20.218,20.218,20.218,20.218,20.218
1988-01-07 13:00:00,21.586,21.586,21.586,21.586,21.586,21.586,21.586,21.586,21.586,21.586,21.586,21.586
1988-01-07 14:00:00,22.163,22.163,22.163,22.163,22.163,22.163,22.163,22.163,22.163,22.163,22.163,22.163
1988-01-07 15:00:00,23.461,23.461,23.461,23.461,23.461,23.461,23.461,23.461,23.461,23.461,23.461,23.461
1988-01-07 16:00:00,24.136,24.136,24.136,24.136,24.136,24.136,24.136,24.136,24.136,24.136,24.136,24.136
1988-01-07 17:00:00,24.532,24.532,24.532,24.532,24.532,24.532,24.532,24.532,24.532,24.532,24.532,24.532
1988-01-07 18:00:00,23.972,23.972,23.972,23.972,23.972,23.972,23.972,23.972,23.972,23.972,23.972,23.972
1988-01-07 19:00:00,23.674,23.674,23.674,23.674,23.674,23.674,23.674,23.674,23.674,23.674,23.674,23.674
1988-01-07 20:00:00,23.683,23.683,23.683,23.683,23.683,23.683,23.683,23.683,23.683,23.683,23.683,23.683
1988-01-07 21:00:00,23.683,23.683,23.683,23.683,23.683,23.683,23.683,23.683,23.683,23.683,23.683,23.683
1988-01-07 22:00:00,23.683,23.683,23.683,23.683,23.683,23.683,23.683,23.683,23.683,23.683,23.683,23.683
1988-01-07 23:00:00,23.683,23.683,23.683,23.683,23.683,23.683,23.683,23.683,23.683,23.683,23.683,23.683
1988-01-08 00:00:00,22.662,22.662,22.662,22.662,22.662,22.662,22.662,22.662,22.662,22.662,22.662,22.662
1988-01-08 01:00:00,22.662,22.662,22.662,22.662,22.662,22.662,22.662,22.662,22.662,22.662,22.662,22.662
1988-01-08 02:00:00,22.662,22.662,22.662,22.662,22.662,22.662,22.662,22.662,22.662,22.662,22.662,22.662
1988-01-08 03:00:00,22.662,22.662,22.662,22.662,22.662,22.662,22.662,22.662,22.662,22.662,22.662,22.662
1988-01-08 04:00:00,22.662,22.662,22.662,22.662,22.662,22.662,22.662,22.662,22.662,22.662,22.662,22.662
1988-01-08 05:00:00,22.902,22.902,22.902,22.902,22.902,22.902,22.902,22.902,22.902,22.902,22.902,22.902
1988-01-08 06:00:00,22.907,22.907,22.907,22.907,22.907,22.907,22.907,22.907,22.907,22.907,22.907,22.907
1988-01-08 07:00:00,22.836,22.836,22.836,22.836,22.836,22.836,22.836,22.836,22.836,22.836,22.836,22.836
1988-01-08 08:00:00,22.314,22.314,22.314,22.314,22.314,22.314,22.314,22.314,22.314,22.314,22.314,22.314
1988-01-08 09:00:00,21.618,21.618,21.618,21.618,21.618,21.618,21.618,21.618,21.618,21.618,21.618,21.618
1988-01-08 10:00:00,19.685,19.685,19.685,19.685,19.685,19.685,19.685,19.685,19.685,19.685,19.685,19.685
1988-01-08 11:00:00,19.685,19.685,19.685,19.685,19.685,19.685,19.685,19.685,19.685,19.685,19.685,19.685
1988-01-08 12:00:00,19.685,19.685,19.685,19.685,19.685,19.685,19.685,19.685,19.685,19.685,19.685,19.685
1988-01-08 13:00:00,20.059,20.059,20.059,20.059,20.059,20.059,20.059,20.059,20.059,20.059,20.059,20.059
1988-01-08 14:00:00,20.96,20.96,20.96,20.96,20.96,20.96,20.96,20.96,20.96,20.96,20.96,20.96
1988-01-08 15:00:00,22.33,22.33,22.33,22.33,22.33,22.33,22.33,22.33,22.33,22.33,22.33,22.33
1988-01-08 16:00:00,22.662,22.662,22.662,22.662,22.662,22.662,22.662,22.662,22.662,22.662,22.662,22.662
1988-01-08 17:00:00,22.662,22.662,22.662,22.662,22.662,22.662,22.662,22.662,22.662,22.662,22.662,22.662
1988-01-08 18:00:00,22.662,22.662,22.662,22.662,22.662,22.662,22.662,22.662,22.662,22.662,22.662,22.662
1988-01-08 19:00:00,22.662,22.662,22.662,22.662,22.662,22.662,22.662,22.662,22.662,22.662,22.662,22.662
1988-01-08 20:00:00,22.662,22.662,22.662,22.662,22.662,22.662,22.662,22.662,22.662,22.662,22.662,22.662
1988-01-08 21:00:00,22.662,22.662,22.662,22.662,22.662,22.662,22.662,22.662,22.662,22.662,22.662,22.662
1988-01-08 22:00:00,22.662,22.662,22.662,22.662,22.662,22.662,22.662,22.662,22.662,22.662,22.662,22.662
1988-01-08 23:00:00,22.662,22.662,22.662,22.662,22.662,22.662,22.662,22.662,22.662,22.662,22.662,22.662
1988-01-09 00:00:00,18.263,18.263,18.263,18.263,18.263,18.263,18.263,18.263,18.263,18.263,18.263,18.263
1988-01-09 01:00:00,18.205,18.205,18.205,18.205,18.205,18.205,18.205,18.205,18.205,18.205,18.205,18.205
1988-01-09 02:00:00,18.205,18.205,18.205,18.205,18.205,18.205,18.205,18.205,18.205,18.205,18.205,18.205
1988-01-09 03:00:00,18.205,18.205,18.205,18.205,18.205,18.205,18.205,18.205,18.205,18.205,18.205,18.205
1988-01-09 04:00:00,18.205,18.205,18.205,18.205,18.205,18.205,18.205,18.205,18.205,18.205,18.205,18.205
1988-01-09 05:00:00,18.205,18.205,18.205,18.205,18.205,18.205,18.205,18.205,18.205,18.205,18.205,18.205
1988-01-09 06:00:00,18.205,18.205,18.205,18.205,18.205,18.205,18.205,18.205,18.205,18.205,18.205,18.205
1988-01-09 07:00:00,18.205,18.205,18.205,18.205,18.205,18.205,18.205,18.205,18.205,18.205,18.205,18.205
1988-01-09 08:00:00,18.205,18.205,18.205,18.205,18.205,18.205,18.205,18.205,18.205,18.205,18.205,18.205
1988-01-09 09:00:00,17.842,17.842,17.842,17.842,17.842,17.842,17.842,17.842,17.842,17.842,17.842,17.842
1988-01-09 10:00:00,17.397,17.397,17.397,17.397,17.397,17.397,17.397,17.397,17.397,17.397,17.397,17.397
1988-01-09 11:00:00,17.397,17.397,17.397,17.397,17.397,17.397,17.397,17.397,17.397,17.397,17.397,17.397
1988-01-09 12:00:00,17.397,17.397,17.397,17.397,17.397,17.397,17.397,17.397,17.397,17.397,17.397,17.397
1988-01-09 13:00:00,17.397,17.397,17.397,17.397,17.397,17.397,17.397,17.397,17.397,17.397,17.397,17.397
1988-01-09 14:00:00,18.079,18.079,18.079,18.079,18.079,18.079,18.079,18.079,18.079,18.079,18.079,18.079
1988-01-09 15:00:00,18.205,18.205,18.205,18.205,18.205,18.205,18.205,18.205,18.205,18.205,18.205,18.205
1988-01-09 16:00:00,18.205,18.205,18.205,18.205,18.205,18.205,18.205,18.205,18.205,18.205,18.205,18.205
1988-01-09 17:00:00,18.205,18.205,18.205,18.205,18.205,18.205,18.205,18.205,18.205,18.205,18.205,18.205
1988-01-09 18:00:00,18.205,18.205,18.205,18.205,18.205,18.205,18.205,18.205,18.205,18.205,18.205,18.205
1988-01-09 19:00:00,18.205,18.205,18.205,18.205,18.205,18.205,18.205,18.205,18.205,18.205,18.205,18.205
1988-01-09 20:00:00,18.205,18.205,18.205,18.205,18.205,18.205,18.205,18.205,18.205,18.205,18.205,18.205
1988-01-09 21:00:00,18.205,18.205,18.205,18.205,18.205,18.205,18.205,18.205,18.205,18.205,18.205,18.205
1988-01-09 22:00:00,18.205,18.205,18.205,18.205,18.205,18.205,18.205,18.205,18.205,18.205,18.205,18.205
1988-01-09 23:00:00,18.205,18.205,18.205,18.205,18.205,18.205,18.205,18.205,18.205,18.205,18.205,18.205
1988-01-10 00:00:00,21.79,21.79,21.79,21.79,21.79,21.79,21.79,21.79,21.79,21.79,21.79,21.79
1988-01-10 01:00:00,21.79,21.79,21.79,21.79,21.79,21.79,21.79,21.79,21.79,21.79,21.79,21.79
1988-01-10 02:00:00,21.79,21.79,21.79,21.79,21.79,21.79,21.79,21.79,21.79,21.79,21.79,21.79
1988-01-10 03:00:00,21.79,21.79,21.79,21.79,21.79,21.79,21.79,21.79,21.79,21.79,21.79,21.79
1988-01-10 04:00:00,21.79,21.79,21.79,21.79,21.79,21.79,21.79,21.79,21.79,21.79,21.79,21.79
1988-01-10 05:00:00,21.79,21.79,21.79,21.79,21.79,21.79,21.79,21.79,21.79,21.79,21.79,21.79
1988-01-10 06:00:00,21.79,21.79,21.79,21.79,21.79,21.79,21.79,21.79,21.79,21.79,21.79,21.79
1988-01-10 07:00:00,21.79,21.79,21.79,21.79,21.79,21.79,21.79,21.79,21.79,21.79,21.79,21.79
1988-01-10 08:00:00,21.455,21.455,21.455,21.455,21.455,21.455,21.455,21.455,21.455,21.455,21.455,21.455
