time,SM_forecast_1,SM_forecast_2,SM_forecast_3,SM_cleared,BM_Up_cleared,BM_Down_cleared,reg_cleared,reg_forecast_1,reg_forecast_2,reg_forecast_3,reg_vol_Up,reg_vol_Down
2007-01-04 15:00:00,19.315,19.315,19.315,19.315,19.315,19.315,19.315,19.315,19.315,19.315,19.315,19.315
2007-01-04 16:00:00,20.477,20.477,20.477,20.477,20.477,20.477,20.477,20.477,20.477,20.477,20.477,20.477
2007-01-04 17:00:00,20.477,20.477,20.477,20.477,20.477,20.477,20.477,20.477,20.477,20.477,20.477,20.477
2007-01-04 18:00:00,20.446,20.446,20.446,20.446,20.446,20.446,20.446,20.446,20.446,20.446,20.446,20.446
2007-01-04 19:00:00,20.446,20.446,20.446,20.446,20.446,20.446,20.446,20.446,20.446,20.446,20.446,20.446
2007-01-04 20:00:00,20.446,20.446,20.446,20.446,20.446,20.446,20.446,20.446,20.446,20.446,20.446,20.446
2007-01-04 21:00:00,20.446,20.446,20.446,20.446,20.446,20.446,20.446,20.446,20.446,20.446,20.446,20.446
2007-01-04 22:00:00,20.446,20.446,20.446,20.446,20.446,20.446,20.446,20.446,20.446,20.446,20.446,20.446
2007-01-04 23:00:00,20.446,20.446,20.446,20.446,20.446,20.446,20.446,20.446,20.446,20.446,20.446,20.446
2007-01-05 00:00:00,19.704,19.704,19.704,19.704,19.704,19.704,19.704,19.704,19.704,19.704,19.704,19.704
2007-01-05 01:00:00,19.704,19.704,19.704,19.704,19.704,19.704,19.704,19.704,19.704,19.704,19.704,19.704
2007-01-05 02:00:00,19.704,19.704,19.704,19.704,19.704,19.704,19.704,19.704,19.704,19.704,19.704,19.704
2007-01-05 03:00:00,19.704,19.704,19.704,19.704,19.704,19.704,19.704,19.704,19.704,19.704,19.704,19.704
2007-01-05 04:00:00,19.704,19.704,19.704,19.704,19.704,19.704,19.704,19.704,19.704,19.704,19.704,19.704
2007-01-05 05:00:00,19.704,19.704,19.704,19.704,19.704,19.704,19.704,19.704,19.704,19.704,19.704,19.704
2007-01-05 06:00:00,19.704,19.704,19.704,19.704,19.704,19.704,19.704,19.704,19.704,19.704,19.704,19.704
2007-01-05 07:00:00,18.323,18.323,18.323,18.323,18.323,18.323,18.323,18.323,18.323,18.323,18.323,18.323
2007-01-05 08:00:00,18.379,18.379,18.379,18.379,18.379,18.379,18.379,18.379,18.379,18.379,18.379,18.379
2007-01-05 09:00:00,17.507,17.507,17.507,17.507,17.507,17.507,17.507,17.507,17.507,17.507,17.507,17.507
2007-01-05 10:00:00,14.975,14.975,14.975,14.975,14.975,14.975,14.975,14.975,14.975,14.975,14.975,14.975
2007-01-05 11:00:00,15.233,15.233,15.233,15.233,15.233,15.233,15.233,15.233,15.233,15.233,15.233,15.233
2007-01-05 12:00:00,15.595,15.595,15.595,15.595,15.595,15.595,15.595,15.595,15.595,15.595,15.595,15.595
2007-01-05 13:00:00,18.333,18.333,18.333,18.333,18.333,18.333,18.333,18.333,18.333,18.333,18.333,18.333
2007-01-05 14:00:00,18.408,18.408,18.408,18.408,18.408,18.408,18.408,18.408,18.408,18.408,18.408,18.408
2007-01-05 15:00:00,19.853,19.853,19.853,19.853,19.853,19.853,19.853,19.853,19.853,19.853,19.853,19.853
2007-01-05 16:00:00,20.087,20.087,20.087,20.087,20.087,20.087,20.087,20.087,20.087,20.087,20.087,20.087
2007-01-05 17:00:00,20.087,20.087,20.087,20.087,20.087,20.087,20.087,20.087,20.087,20.087,20.087,20.087
2007-01-05 18:00:00,19.913,19.913,19.913,19.913,19.913,19.913,19.913,19.913,19.913,19.913,19.913,19.913
2007-01-05 19:00:00,19.822,19.822,19.822,19.822,19.822,19.822,19.822,19.822,19.822,19.822,19.822,19.822
2007-01-05 20:00:00,19.704,19.704,19.704,19.704,19.704,19.704,19.704,19.704,19.704,19.704,19.704,19.704
2007-01-05 21:00:00,19.704,19.704,19.704,19.704,19.704,19.704,19.704,19.704,19.704,19.704,19.704,19.704
2007-01-05 22:00:00,19.704,19.704,19.704,19.704,19.704,19.704,19.704,19.704,19.704,19.704,19.704,19.704
2007-01-05 23:00:00,19.704,19.704,19.704,19.704,19.704,19.704,19.704,19.704,19.704,19.704,19.704,19.704
2007-01-06 00:00:00,21.07,21.07,21.07,21.07,21.07,21.07,21.07,21.07,21.07,21.07,21.07,21.07
2007-01-06 01:00:00,21.07,21.07,21.07,21.07,21.07,21.07,21.07,21.07,21.07,21.07,21.07,21.07
2007-01-06 02:00:00,21.07,21.07,21.07,21.07,21.07,21.07,21.07,21.07,21.07,21.07,21.07,21.07
2007-01-06 03:00:00,21.07,21.07,21.07,21.07,21.07,21.07,21.07,21.07,21.07,21.07,21.07,21.07
2007-01-06 04:00:00,21.07,21.07,21.07,21.07,21.07,21.07,21.07,21.07,21.07,21.07,21.07,21.07
2007-01-06 05:00:00,21.07,21.07,21.07,21.07,21.07,21.07,21.07,21.07,21.07,21.07,21.07,21.07
2007-01-06 06:00:00,21.07,21.07,21.07,21.07,21.07,21.07,21.07,21.07,21.07,21.07,21.07,21.07
2007-01-06 07:00:00,21.07,21.07,21.07,21.07,21.07,21.07,21.07,21.07,21.07,21.07,21.07,21.07
2007-01-06 08:00:00,20.502,20.502,20.502,20.502,20.502,20.502,20.502,20.502,20.502,20.502,20.502,20.502
2007-01-06 09:00:00,17.368,17.368,17.368,17.368,17.368,17.368,17.368,17.368,17.368,17.368,17.368,17.368
2007-01-06 10:00:00,17.368,17.368,17.368,17.368,17.368,17.368,17.368,17.368,17.368,17.368,17.368,17.368
2007-01-06 11:00:00,17.368,17.368,17.368,17.368,17.368,17.368,17.368,17.368,17.368,17.368,17.368,17.368
2007-01-06 12:00:00,17.447,17.447,17.447,17.447,17.447,17.447,17.447,17.447,17.447,17.447,17.447,17.447
2007-01-06 13:00:00,17.612,17.612,17.612,17.612,17.612,17.612,17.612,17.612,17.612,17.612,17.612,17.612
2007-01-06 14:00:00,20.222,20.222,20.222,20.222,20.222,20.222,20.222,20.222,20.222,20.222,20.222,20.222
2007-01-06 15:00:00,21.07,21.07,21.07,21.07,21.07,21.07,21.07,21.07,21.07,21.07,21.07,21.07
2007-01-06 16:00:00,21.07,21.07,21.07,21.07,21.07,21.07,21.07,21.07,21.07,21.07,21.07,21.07
2007-01-06 17:00:00,21.07,21.07,21.07,21.07,21.07,21.07,21.07,21.07,21.07,21.07,21.07,21.07
2007-01-06 18:00:00,21.07,21.07,21.07,21.07,21.07,21.07,21.07,21.07,21.07,21.07,21.07,21.07
2007-01-06 19:00:00,21.07,21.07,21.07,21.07,21.07,21.07,21.07,21.07,21.07,21.07,21.07,21.07
2007-01-06 20:00:00,21.07,21.07,21.07,21.07,21.07,21.07,21.07,21.07,21.07,21.07,21.07,21.07
2007-01-06 21:00:00,21.07,21.07,21.07,21.07,21.07,21.07,21.07,21.07,21.07,21.07,21.07,21.07
2007-01-06 22:00:00,21.07,21.07,21.07,21.07,21.07,21.07,21.07,21.07,21.07,21.07,21.07,21.07
2007-01-06 23:00:00,21.07,21.07,21.07,21.07,21.07,21.07,21.07,21.07,21.07,21.07,21.07,21.07
2007-01-07 00:00:00,20.605,20.605,20.605,20.605,20.605,20.605,20.605,20.605,20.605,20.605,20.605,20.605
2007-01-07 01:00:00,20.605,20.605,20.605,20.605,20.605,20.605,20.605,20.605,20.605,20.605,20.605,20.605
2007-01-07 02:00:00,20.233,20.233,20.233,20.233,20.233,20.233,20.233,20.233,20.233,20.233,20.233,20.233
2007-01-07 03:00:00,19.911,19.911,19.911,19.911,19.911,19.911,19.911,19.911,19.911,19.911,19.911,19.911
2007-01-07 04:00:00,19.911,19.911,19.911,19.911,19.911,19.911,19.911,19.911,19.911,19.911,19.911,19.911
2007-01-07 05:00:00,19.998,19.998,19.998,19.998,19.998,19.998,19.998,19.998,19.998,19.998,19.998,19.998
2007-01-07 06:00:00,19.913,19.913,19.913,19.913,19.913,19.913,19.913,19.913,19.913,19.913,19.913,19.913
2007-01-07 07:00:00,19.913,19.913,19.913,19.913,19.913,19.913,19.913,19.913,19.913,19.913,19.913,19.913
2007-01-07 08:00:00,19.911,19.911,19.911,19.911,19.911,19.911,19.911,19.911,19.911,19.911,19.911,19.911
2007-01-07 09:00:00,17.391,17.391,17.391,17.391,17.391,17.391,17.391,17.391,17.391,17.391,17.391,17.391
2007-01-07 10:00:00,17.112,17.112,17.112,17.112,17.112,17.112,17.112,17.112,17.112,17.112,17.112,17.112
2007-01-07 11:00:00,17.112,17.112,17.112,17.112,17.112,17.112,17.112,17.112,17.112,17.112,17.112,17.112
2007-01-07 12:00:00,17.112,17.112,17.112,17.112,17.112,17.112,17.112,17.112,17.112,17.112,17.112,17.112
2007-01-07 13:00:00,17.112,17.112,17.112,17.112,17.112,17.112,17.112,17.112,17.112,17.112,17.112,17.112
2007-01-07 14:00:00,18.863,18.863,18.863,18.863,18.863,18.863,18.863,18.863,18.863,18.863,18.863,18.863
2007-01-07 15:00:00,19.911,19.911,19.911,19.911,19.911,19.911,19.911,19.911,19.911,19.911,19.911,19.911
2007-01-07 16:00:00,19.911,19.911,19.911,19.911,19.911,19.911,19.911,19.911,19.911,19.911,19.911,19.911
2007-01-07 17:00:00,19.911,19.911,19.911,19.911,19.911,19.911,19.911,19.911,19.911,19.911,19.911,19.911
2007-01-07 18:00:00,19.911,19.911,19.911,19.911,19.911,19.911,19.911,19.911,19.911,19.911,19.911,19.911
2007-01-07 19:00:00,19.911,19.911,19.911,19.911,19.911,19.911,19.911,19.911,19.911,19.911,19.911,19.911
2007-01-07 20:00:00,19.911,19.911,19.911,19.911,19.911,19.911,19.911,19.911,19.911,19.911,19.911,19.911
2007-01-07 21:00:00,19.911,19.911,19.911,19.911,19.911,19.911,19.911,19.911,19.911,19.911,19.911,19.911
2007-01-07 22:00:00,19.911,19.911,19.911,19.911,19.911,19.911,19.911,19.911,19.911,19.911,19.911,19.911
2007-01-07 23:00:00,19.911,19.911,19.911,19.911,19.911,19.911,19.911,19.911,19.911,19.911,19.911,19.911
2007-01-08 00:00:00,21.09,21.09,21.09,21.09,21.09,21.09,21.09,21.09,21.09,21.09,21.09,21.09
2007-01-08 01:00:00,21.09,21.09,21.09,21.09,21.09,21.09,21.09,21.09,21.09,21.09,21.09,21.09
2007-01-08 02:00:00,21.09,21.09,21.09,21.09,21.09,21.09,21.09,21.09,21.09,21.09,21.09,21.09
2007-01-08 03:00:00,21.09,21.09,21.09,21.09,21.09,21.09,21.09,21.09,21.09,21.09,21.09,21.09
2007-01-08 04:00:00,21.09,21.09,21.09,21.09,21.09,21.09,21.09,21.09,21.09,21.09,21.09,21.09
2007-01-08 05:00:00,21.09,21.09,21.09,21.09,21.09,21.09,21.09,21.09,21.09,21.09,21.09,21.09
2007-01-08 06:00:00,21.09,21.09,21.09,21.09,21.09,21.09,21.09,21.09,21.09,21.09,21.09,21.09
2007-01-08 07:00:00,19.376,19.376,19.376,19.376,19.376,19.376,19.376,19.376,19.376,19.376,19.376,19.376
2007-01-08 08:00:00,20.619,20.619,20.619,20.619,20.619,20.619,20.619,20.619,20.619,20.619,20.619,20.619
2007-01-08 09:00:00,20.159,20.159,20.159,20.159,20.159,20.159,20.159,20.159,20.159,20.159,20.159,20.159
2007-01-08 10:00:00,19.847,19.847,19.847,19.847,19.847,19.847,19.847,19.847,19.847,19.847,19.847,19.847
2007-01-08 11:00:00,18.422,18.422,18.422,18.422,18.422,18.422,18.422,18.422,18.422,18.422,18.422,18.422
2007-01-08 12:00:00,18.422,18.422,18.422,18.422,18.422,18.422,18.422,18.422,18.422,18.422,18.422,18.422
2007-01-08 13:00:00,18.357,18.357,18.357,18.357,18.357,18.357,18.357,18.357,18.357,18.357,18.357,18.357
2007-01-08 14:00:00,18.854,18.854,18.854,18.854,18.854,18.854,18.854,18.854,18.854,18.854,18.854,18.854
2007-01-08 15:00:00,21.09,21.09,21.09,21.09,21.09,21.09,21.09,21.09,21.09,21.09,21.09,21.09
2007-01-08 16:00:00,21.09,21.09,21.09,21.09,21.09,21.09,21.09,21.09,21.09,21.09,21.09,21.09
2007-01-08 17:00:00,21.09,21.09,21.09,21.09,21.09,21.09,21.09,21.09,21.09,21.09,21.09,21.09
2007-01-08 18:00:00,21.09,21.09,21.09,21.09,21.09,21.09,21.09,21.09,21.09,21.09,21.09,21.09
2007-01-08 19:00:00,21.09,21.09,21.09,21.09,21.09,21.09,21.09,21.09,21.09,21.09,21.09,21.09
2007-01-08 20:00:00,21.09,21.09,21.09,21.09,21.09,21.09,21.09,21.09,21.09,21.09,21.09,21.09
2007-01-08 21:00:00,21.09,21.09,21.09,21.09,21.09,21.09,21.09,21.09,21.09,21.09,21.09,21.09
2007-01-08 22:00:00,21.09,21.09,21.09,21.09,21.09,21.09,21.09,21.09,21.09,21.09,21.09,21.09
2007-01-08 23:00:00,21.09,21.09,21.09,21.09,21.09,21.09,21.09,21.09,21.09,21.09,21.09,21.09
2007-01-09 00:00:00,22.42,22.42,22.42,22.42,22.42,22.42,22.42,22.42,22.42,22.42,22.42,22.42
2007-01-09 01:00:00,22.42,22.42,22.42,22.42,22.42,22.42,22.42,22.42,22.42,22.42,22.42,22.42
2007-01-09 02:00:00,22.42,22.42,22.42,22.42,22.42,22.42,22.42,22.42,22.42,22.42,22.42,22.42
2007-01-09 03:00:00,22.42,22.42,22.42,22.42,22.42,22.42,22.42,22.42,22.42,22.42,22.42,22.42
2007-01-09 04:00:00,22.42,22.42,22.42,22.42,22.42,22.42,22.42,22.42,22.42,22.42,22.42,22.42
2007-01-09 05:00:00,22.42,22.42,22.42,22.42,22.42,22.42,22.42,22.42,22.42,22.42,22.42,22.42
2007-01-09 06:00:00,22.42,22.42,22.42,22.42,22.42,22.42,22.42,22.42,22.42,22.42,22.42,22.42
2007-01-09 07:00:00,18.379,18.379,18.379,18.379,18.379,18.379,18.379,18.379,18.379,18.379,18.379,18.379
2007-01-09 08:00:00,18.379,18.379,18.379,18.379,18.379,18.379,18.379,18.379,18.379,18.379,18.379,18.379
2007-01-09 09:00:00,17.858,17.858,17.858,17.858,17.858,17.858,17.858,17.858,17.858,17.858,17.858,17.858
2007-01-09 10:00:00,15.735,15.735,15.735,15.735,15.735,15.735,15.735,15.735,15.735,15.735,15.735,15.735
2007-01-09 11:00:00,15.424,15.424,15.424,15.424,15.424,15.424,15.424,15.424,15.424,15.424,15.424,15.424
2007-01-09 12:00:00,15.424,15.424,15.424,15.424,15.424,15.424,15.424,15.424,15.424,15.424,15.424,15.424
2007-01-09 13:00:00,15.424,15.424,15.424,15.424,15.424,15.424,15.424,15.424,15.424,15.424,15.424,15.424
2007-01-09 14:00:00,15.424,15.424,15.424,15.424,15.424,15.424,15.424,15.424,15.424,15.424,15.424,15.424
2007-01-09 15:00:00,20.104,20.104,20.104,20.104,20.104,20.104,20.104,20.104,20.104,20.104,20.104,20.104
2007-01-09 16:00:00,22.42,22.42,22.42,22.42,22.42,22.42,22.42,22.42,22.42,22.42,22.42,22.42
2007-01-09 17:00:00,22.42,22.42,22.42,22.42,22.42,22.42,22.42,22.42,22.42,22.42,22.42,22.42
2007-01-09 18:00:00,22.42,22.42,22.42,22.42,22.42,22.42,22.42,22.42,22.42,22.42,22.42,22.42
2007-01-09 19:00:00,22.42,22.42,22.42,22.42,22.42,22.42,22.42,22.42,22.42,22.42,22.42,22.42
2007-01-09 20:00:00,22.42,22.42,22.42,22.42,22.42,22.42,22.42,22.42,22.42,22.42,22.42,22.42
2007-01-09 21:00:00,22.42,22.42,22.42,22.42,22.42,22.42,22.42,22.42,22.42,22.42,22.42,22.42
2007-01-09 22:00:00,22.42,22.42,22.42,22.42,22.42,22.42,22.42,22.42,22.42,22.42,22.42,22.42
2007-01-09 23:00:00,22.42,22.42,22.42,22.42,22.42,22.42,22.42,22.42,22.42,22.42,22.42,22.42
2007-01-10 00:00:00,21.654,21.654,21.654,21.654,21.654,21.654,21.654,21.654,21.654,21.654,21.654,21.654
2007-01-10 01:00:00,21.654,21.654,21.654,21.654,21.654,21.654,21.654,21.654,21.654,21.654,21.654,21.654
2007-01-10 02:00:00,21.654,21.654,21.654,21.654,21.654,21.654,21.654,21.654,21.654,21.654,21.654,21.654
2007-01-10 03:00:00,21.654,21.654,21.654,21.654,21.654,21.654,21.654,21.654,21.654,21.654,21.654,21.654
2007-01-10 04:00:00,21.654,21.654,21.654,21.654,21.654,21.654,21.654,21.654,21.654,21.654,21.654,21.654
2007-01-10 05:00:00,21.654,21.654,21.654,21.654,21.654,21.654,21.654,21.654,21.654,21.654,21.654,21.654
2007-01-10 06:00:00,21.654,21.654,21.654,21.654,21.654,21.654,21.654,21.654,21.654,21.654,21.654,21.654
2007-01-10 07:00:00,19.211,19.211,19.211,19.211,19.211,19.211,19.211,19.211,19.211,19.211,19.211,19.211
2007-01-10 08:00:00,17.78,17.78,17.78,17.78,17.78,17.78,17.78,17.78,17.78,17.78,17.78,17.78
