time,SM_forecast_1,SM_forecast_2,SM_forecast_3,SM_cleared,BM_Up_cleared,BM_Down_cleared,reg_cleared,reg_forecast_1,reg_forecast_2,reg_forecast_3,reg_vol_Up,reg_vol_Down
2015-01-02 14:00:00,10.601,10.601,10.601,10.601,10.601,10.601,10.601,10.601,10.601,10.601,10.601,10.601
2015-01-02 15:00:00,18.938,18.938,18.938,18.938,18.938,18.938,18.938,18.938,18.938,18.938,18.938,18.938
2015-01-02 16:00:00,23.074,23.074,23.074,23.074,23.074,23.074,23.074,23.074,23.074,23.074,23.074,23.074
2015-01-02 17:00:00,23.074,23.074,23.074,23.074,23.074,23.074,23.074,23.074,23.074,23.074,23.074,23.074
2015-01-02 18:00:00,23.074,23.074,23.074,23.074,23.074,23.074,23.074,23.074,23.074,23.074,23.074,23.074
2015-01-02 19:00:00,23.074,23.074,23.074,23.074,23.074,23.074,23.074,23.074,23.074,23.074,23.074,23.074
2015-01-02 20:00:00,23.074,23.074,23.074,23.074,23.074,23.074,23.074,23.074,23.074,23.074,23.074,23.074
2015-01-02 21:00:00,23.074,23.074,23.074,23.074,23.074,23.074,23.074,23.074,23.074,23.074,23.074,23.074
2015-01-02 22:00:00,23.074,23.074,23.074,23.074,23.074,23.074,23.074,23.074,23.074,23.074,23.074,23.074
2015-01-02 23:00:00,23.074,23.074,23.074,23.074,23.074,23.074,23.074,23.074,23.074,23.074,23.074,23.074
2015-01-03 00:00:00,22.989,22.989,22.989,22.989,22.989,22.989,22.989,22.989,22.989,22.989,22.989,22.989
2015-01-03 01:00:00,22.962,22.962,22.962,22.962,22.962,22.962,22.962,22.962,22.962,22.962,22.962,22.962
2015-01-03 02:00:00,22.932,22.932,22.932,22.932,22.932,22.932,22.932,22.932,22.932,22.932,22.932,22.932
2015-01-03 03:00:00,22.802,22.802,22.802,22.802,22.802,22.802,22.802,22.802,22.802,22.802,22.802,22.802
2015-01-03 04:00:00,22.802,22.802,22.802,22.802,22.802,22.802,22.802,22.802,22.802,22.802,22.802,22.802
2015-01-03 05:00:00,22.989,22.989,22.989,22.989,22.989,22.989,22.989,22.989,22.989,22.989,22.989,22.989
2015-01-03 06:00:00,22.989,22.989,22.989,22.989,22.989,22.989,22.989,22.989,22.989,22.989,22.989,22.989
2015-01-03 07:00:00,22.932,22.932,22.932,22.932,22.932,22.932,22.932,22.932,22.932,22.932,22.932,22.932
2015-01-03 08:00:00,22.802,22.802,22.802,22.802,22.802,22.802,22.802,22.802,22.802,22.802,22.802,22.802
2015-01-03 09:00:00,16.155,16.155,16.155,16.155,16.155,16.155,16.155,16.155,16.155,16.155,16.155,16.155
2015-01-03 10:00:00,12.779,12.779,12.779,12.779,12.779,12.779,12.779,12.779,12.779,12.779,12.779,12.779
2015-01-03 11:00:00,12.779,12.779,12.779,12.779,12.779,12.779,12.779,12.779,12.779,12.779,12.779,12.779
2015-01-03 12:00:00,12.779,12.779,12.779,12.779,12.779,12.779,12.779,12.779,12.779,12.779,12.779,12.779
2015-01-03 13:00:00,12.779,12.779,12.779,12.779,12.779,12.779,12.779,12.779,12.779,12.779,12.779,12.779
2015-01-03 14:00:00,18.279,18.279,18.279,18.279,18.279,18.279,18.279,18.279,18.279,18.279,18.279,18.279
2015-01-03 15:00:00,20.675,20.675,20.675,20.675,20.675,20.675,20.675,20.675,20.675,20.675,20.675,20.675
2015-01-03 16:00:00,22.802,22.802,22.802,22.802,22.802,22.802,22.802,22.802,22.802,22.802,22.802,22.802
2015-01-03 17:00:00,22.802,22.802,22.802,22.802,22.802,22.802,22.802,22.802,22.802,22.802,22.802,22.802
2015-01-03 18:00:00,22.802,22.802,22.802,22.802,22.802,22.802,22.802,22.802,22.802,22.802,22.802,22.802
2015-01-03 19:00:00,22.802,22.802,22.802,22.802,22.802,22.802,22.802,22.802,22.802,22.802,22.802,22.802
2015-01-03 20:00:00,22.802,22.802,22.802,22.802,22.802,22.802,22.802,22.802,22.802,22.802,22.802,22.802
2015-01-03 21:00:00,22.802,22.802,22.802,22.802,22.802,22.802,22.802,22.802,22.802,22.802,22.802,22.802
2015-01-03 22:00:00,22.802,22.802,22.802,22.802,22.802,22.802,22.802,22.802,22.802,22.802,22.802,22.802
2015-01-03 23:00:00,22.802,22.802,22.802,22.802,22.802,22.802,22.802,22.802,22.802,22.802,22.802,22.802
2015-01-04 00:00:00,26.156,26.156,26.156,26.156,26.156,26.156,26.156,26.156,26.156,26.156,26.156,26.156
2015-01-04 01:00:00,26.156,26.156,26.156,26.156,26.156,26.156,26.156,26.156,26.156,26.156,26.156,26.156
2015-01-04 02:00:00,26.156,26.156,26.156,26.156,26.156,26.156,26.156,26.156,26.156,26.156,26.156,26.156
2015-01-04 03:00:00,26.156,26.156,26.156,26.156,26.156,26.156,26.156,26.156,26.156,26.156,26.156,26.156
2015-01-04 04:00:00,26.156,26.156,26.156,26.156,26.156,26.156,26.156,26.156,26.156,26.156,26.156,26.156
2015-01-04 05:00:00,26.156,26.156,26.156,26.156,26.156,26.156,26.156,26.156,26.156,26.156,26.156,26.156
2015-01-04 06:00:00,26.156,26.156,26.156,26.156,26.156,26.156,26.156,26.156,26.156,26.156,26.156,26.156
2015-01-04 07:00:00,26.156,26.156,26.156,26.156,26.156,26.156,26.156,26.156,26.156,26.156,26.156,26.156
2015-01-04 08:00:00,24.717,24.717,24.717,24.717,24.717,24.717,24.717,24.717,24.717,24.717,24.717,24.717
2015-01-04 09:00:00,11.11,11.11,11.11,11.11,11.11,11.11,11.11,11.11,11.11,11.11,11.11,11.11
2015-01-04 10:00:00,10.245,10.245,10.245,10.245,10.245,10.245,10.245,10.245,10.245,10.245,10.245,10.245
2015-01-04 11:00:00,10.245,10.245,10.245,10.245,10.245,10.245,10.245,10.245,10.245,10.245,10.245,10.245
2015-01-04 12:00:00,10.245,10.245,10.245,10.245,10.245,10.245,10.245,10.245,10.245,10.245,10.245,10.245
2015-01-04 13:00:00,10.245,10.245,10.245,10.245,10.245,10.245,10.245,10.245,10.245,10.245,10.245,10.245
2015-01-04 14:00:00,17.247,17.247,17.247,17.247,17.247,17.247,17.247,17.247,17.247,17.247,17.247,17.247
2015-01-04 15:00:00,23.866,23.866,23.866,23.866,23.866,23.866,23.866,23.866,23.866,23.866,23.866,23.866
2015-01-04 16:00:00,26.156,26.156,26.156,26.156,26.156,26.156,26.156,26.156,26.156,26.156,26.156,26.156
2015-01-04 17:00:00,26.156,26.156,26.156,26.156,26.156,26.156,26.156,26.156,26.156,26.156,26.156,26.156
2015-01-04 18:00:00,26.156,26.156,26.156,26.156,26.156,26.156,26.156,26.156,26.156,26.156,26.156,26.156
2015-01-04 19:00:00,26.156,26.156,26.156,26.156,26.156,26.156,26.156,26.156,26.156,26.156,26.156,26.156
2015-01-04 20:00:00,26.156,26.156,26.156,26.156,26.156,26.156,26.156,26.156,26.156,26.156,26.156,26.156
2015-01-04 21:00:00,26.156,26.156,26.156,26.156,26.156,26.156,26.156,26.156,26.156,26.156,26.156,26.156
2015-01-04 22:00:00,26.156,26.156,26.156,26.156,26.156,26.156,26.156,26.156,26.156,26.156,26.156,26.156
2015-01-04 23:00:00,26.156,26.156,26.156,26.156,26.156,26.156,26.156,26.156,26.156,26.156,26.156,26.156
2015-01-05 00:00:00,24.727,24.727,24.727,24.727,24.727,24.727,24.727,24.727,24.727,24.727,24.727,24.727
2015-01-05 01:00:00,24.727,24.727,24.727,24.727,24.727,24.727,24.727,24.727,24.727,24.727,24.727,24.727
2015-01-05 02:00:00,24.727,24.727,24.727,24.727,24.727,24.727,24.727,24.727,24.727,24.727,24.727,24.727
2015-01-05 03:00:00,24.727,24.727,24.727,24.727,24.727,24.727,24.727,24.727,24.727,24.727,24.727,24.727
2015-01-05 04:00:00,24.727,24.727,24.727,24.727,24.727,24.727,24.727,24.727,24.727,24.727,24.727,24.727
2015-01-05 05:00:00,24.727,24.727,24.727,24.727,24.727,24.727,24.727,24.727,24.727,24.727,24.727,24.727
2015-01-05 06:00:00,22.785,22.785,22.785,22.785,22.785,22.785,22.785,22.785,22.785,22.785,22.785,22.785
2015-01-05 07:00:00,22.133,22.133,22.133,22.133,22.133,22.133,22.133,22.133,22.133,22.133,22.133,22.133
2015-01-05 08:00:00,20.226,20.226,20.226,20.226,20.226,20.226,20.226,20.226,20.226,20.226,20.226,20.226
2015-01-05 09:00:00,16.792,16.792,16.792,16.792,16.792,16.792,16.792,16.792,16.792,16.792,16.792,16.792
2015-01-05 10:00:00,15.915,15.915,15.915,15.915,15.915,15.915,15.915,15.915,15.915,15.915,15.915,15.915
2015-01-05 11:00:00,15.915,15.915,15.915,15.915,15.915,15.915,15.915,15.915,15.915,15.915,15.915,15.915
2015-01-05 12:00:00,15.915,15.915,15.915,15.915,15.915,15.915,15.915,15.915,15.915,15.915,15.915,15.915
2015-01-05 13:00:00,17.441,17.441,17.441,17.441,17.441,17.441,17.441,17.441,17.441,17.441,17.441,17.441
2015-01-05 14:00:00,19.06,19.06,19.06,19.06,19.06,19.06,19.06,19.06,19.06,19.06,19.06,19.06
2015-01-05 15:00:00,22.258,22.258,22.258,22.258,22.258,22.258,22.258,22.258,22.258,22.258,22.258,22.258
2015-01-05 16:00:00,24.727,24.727,24.727,24.727,24.727,24.727,24.727,24.727,24.727,24.727,24.727,24.727
2015-01-05 17:00:00,24.727,24.727,24.727,24.727,24.727,24.727,24.727,24.727,24.727,24.727,24.727,24.727
2015-01-05 18:00:00,24.727,24.727,24.727,24.727,24.727,24.727,24.727,24.727,24.727,24.727,24.727,24.727
2015-01-05 19:00:00,24.727,24.727,24.727,24.727,24.727,24.727,24.727,24.727,24.727,24.727,24.727,24.727
2015-01-05 20:00:00,24.727,24.727,24.727,24.727,24.727,24.727,24.727,24.727,24.727,24.727,24.727,24.727
2015-01-05 21:00:00,24.727,24.727,24.727,24.727,24.727,24.727,24.727,24.727,24.727,24.727,24.727,24.727
2015-01-05 22:00:00,24.727,24.727,24.727,24.727,24.727,24.727,24.727,24.727,24.727,24.727,24.727,24.727
2015-01-05 23:00:00,24.727,24.727,24.727,24.727,24.727,24.727,24.727,24.727,24.727,24.727,24.727,24.727
2015-01-06 00:00:00,35.58,35.58,35.58,35.58,35.58,35.58,35.58,35.58,35.58,35.58,35.58,35.58
2015-01-06 01:00:00,35.58,35.58,35.58,35.58,35.58,35.58,35.58,35.58,35.58,35.58,35.58,35.58
2015-01-06 02:00:00,35.58,35.58,35.58,35.58,35.58,35.58,35.58,35.58,35.58,35.58,35.58,35.58
2015-01-06 03:00:00,35.58,35.58,35.58,35.58,35.58,35.58,35.58,35.58,35.58,35.58,35.58,35.58
2015-01-06 04:00:00,35.58,35.58,35.58,35.58,35.58,35.58,35.58,35.58,35.58,35.58,35.58,35.58
2015-01-06 05:00:00,35.58,35.58,35.58,35.58,35.58,35.58,35.58,35.58,35.58,35.58,35.58,35.58
2015-01-06 06:00:00,33.137,33.137,33.137,33.137,33.137,33.137,33.137,33.137,33.137,33.137,33.137,33.137
2015-01-06 07:00:00,29.528,29.528,29.528,29.528,29.528,29.528,29.528,29.528,29.528,29.528,29.528,29.528
2015-01-06 08:00:00,20.213,20.213,20.213,20.213,20.213,20.213,20.213,20.213,20.213,20.213,20.213,20.213
2015-01-06 09:00:00,18.01,18.01,18.01,18.01,18.01,18.01,18.01,18.01,18.01,18.01,18.01,18.01
2015-01-06 10:00:00,17.407,17.407,17.407,17.407,17.407,17.407,17.407,17.407,17.407,17.407,17.407,17.407
2015-01-06 11:00:00,15.229,15.229,15.229,15.229,15.229,15.229,15.229,15.229,15.229,15.229,15.229,15.229
2015-01-06 12:00:00,15.229,15.229,15.229,15.229,15.229,15.229,15.229,15.229,15.229,15.229,15.229,15.229
2015-01-06 13:00:00,15.229,15.229,15.229,15.229,15.229,15.229,15.229,15.229,15.229,15.229,15.229,15.229
2015-01-06 14:00:00,18.447,18.447,18.447,18.447,18.447,18.447,18.447,18.447,18.447,18.447,18.447,18.447
2015-01-06 15:00:00,18.49,18.49,18.49,18.49,18.49,18.49,18.49,18.49,18.49,18.49,18.49,18.49
2015-01-06 16:00:00,34.993,34.993,34.993,34.993,34.993,34.993,34.993,34.993,34.993,34.993,34.993,34.993
2015-01-06 17:00:00,35.58,35.58,35.58,35.58,35.58,35.58,35.58,35.58,35.58,35.58,35.58,35.58
2015-01-06 18:00:00,35.58,35.58,35.58,35.58,35.58,35.58,35.58,35.58,35.58,35.58,35.58,35.58
2015-01-06 19:00:00,35.58,35.58,35.58,35.58,35.58,35.58,35.58,35.58,35.58,35.58,35.58,35.58
2015-01-06 20:00:00,35.58,35.58,35.58,35.58,35.58,35.58,35.58,35.58,35.58,35.58,35.58,35.58
2015-01-06 21:00:00,35.58,35.58,35.58,35.58,35.58,35.58,35.58,35.58,35.58,35.58,35.58,35.58
2015-01-06 22:00:00,35.58,35.58,35.58,35.58,35.58,35.58,35.58,35.58,35.58,35.58,35.58,35.58
2015-01-06 23:00:00,35.58,35.58,35.58,35.58,35.58,35.58,35.58,35.58,35.58,35.58,35.58,35.58
2015-01-07 00:00:00,25.846,25.846,25.846,25.846,25.846,25.846,25.846,25.846,25.846,25.846,25.846,25.846
2015-01-07 01:00:00,25.846,25.846,25.846,25.846,25.846,25.846,25.846,25.846,25.846,25.846,25.846,25.846
2015-01-07 02:00:00,25.846,25.846,25.846,25.846,25.846,25.846,25.846,25.846,25.846,25.846,25.846,25.846
2015-01-07 03:00:00,25.846,25.846,25.846,25.846,25.846,25.846,25.846,25.846,25.846,25.846,25.846,25.846
2015-01-07 04:00:00,25.846,25.846,25.846,25.846,25.846,25.846,25.846,25.846,25.846,25.846,25.846,25.846
2015-01-07 05:00:00,25.846,25.846,25.846,25.846,25.846,25.846,25.846,25.846,25.846,25.846,25.846,25.846
2015-01-07 06:00:00,23.852,23.852,23.852,23.852,23.852,23.852,23.852,23.852,23.852,23.852,23.852,23.852
2015-01-07 07:00:00,23.852,23.852,23.852,23.852,23.852,23.852,23.852,23.852,23.852,23.852,23.852,23.852
2015-01-07 08:00:00,20.561,20.561,20.561,20.561,20.561,20.561,20.561,20.561,20.561,20.561,20.561,20.561
2015-01-07 09:00:00,19.328,19.328,19.328,19.328,19.328,19.328,19.328,19.328,19.328,19.328,19.328,19.328
2015-01-07 10:00:00,18.486,18.486,18.486,18.486,18.486,18.486,18.486,18.486,18.486,18.486,18.486,18.486
2015-01-07 11:00:00,16.931,16.931,16.931,16.931,16.931,16.931,16.931,16.931,16.931,16.931,16.931,16.931
2015-01-07 12:00:00,16.931,16.931,16.931,16.931,16.931,16.931,16.931,16.931,16.931,16.931,16.931,16.931
2015-01-07 13:00:00,16.931,16.931,16.931,16.931,16.931,16.931,16.931,16.931,16.931,16.931,16.931,16.931
2015-01-07 14:00:00,16.931,16.931,16.931,16.931,16.931,16.931,16.931,16.931,16.931,16.931,16.931,16.931
2015-01-07 15:00:00,21.036,21.036,21.036,21.036,21.036,21.036,21.036,21.036,21.036,21.036,21.036,21.036
2015-01-07 16:00:00,24.173,24.173,24.173,24.173,24.173,24.173,24.173,24.173,24.173,24.173,24.173,24.173
2015-01-07 17:00:00,25.846,25.846,25.846,25.846,25.846,25.846,25.846,25.846,25.846,25.846,25.846,25.846
2015-01-07 18:00:00,25.846,25.846,25.846,25.846,25.846,25.846,25.846,25.846,25.846,25.846,25.846,25.846
2015-01-07 19:00:00,25.846,25.846,25.846,25.846,25.846,25.846,25.846,25.846,25.846,25.846,25.846,25.846
2015-01-07 20:00:00,25.846,25.846,25.846,25.846,25.846,25.846,25.846,25.846,25.846,25.846,25.846,25.846
2015-01-07 21:00:00,25.846,25.846,25.846,25.846,25.846,25.846,25.846,25.846,25.846,25.846,25.846,25.846
2015-01-07 22:00:00,25.846,25.846,25.846,25.846,25.846,25.846,25.846,25.846,25.846,25.846,25.846,25.846
2015-01-07 23:00:00,25.846,25.846,25.846,25.846,25.846,25.846,25.846,25.846,25.846,25.846,25.846,25.846
2015-01-08 00:00:00,21.724,21.724,21.724,21.724,21.724,21.724,21.724,21.724,21.724,21.724,21.724,21.724
2015-01-08 01:00:00,21.724,21.724,21.724,21.724,21.724,21.724,21.724,21.724,21.724,21.724,21.724,21.724
2015-01-08 02:00:00,21.724,21.724,21.724,21.724,21.724,21.724,21.724,21.724,21.724,21.724,21.724,21.724
2015-01-08 03:00:00,21.724,21.724,21.724,21.724,21.724,21.724,21.724,21.724,21.724,21.724,21.724,21.724
2015-01-08 04:00:00,21.724,21.724,21.724,21.724,21.724,21.724,21.724,21.724,21.724,21.724,21.724,21.724
2015-01-08 05:00:00,21.868,21.868,21.868,21.868,21.868,21.868,21.868,21.868,21.868,21.868,21.868,21.868
2015-01-08 06:00:00,21.748,21.748,21.748,21.748,21.748,21.748,21.748,21.748,21.748,21.748,21.748,21.748
2015-01-08 07:00:00,21.748,21.748,21.748,21.748,21.748,21.748,21.748,21.748,21.748,21.748,21.748,21.748
2015-01-08 08:00:00,19.942,19.942,19.942,19.942,19.942,19.942,19.942,19.942,19.942,19.942,19.942,19.942
2015-01-08 09:00:00,18.7,18.7,18.7,18.7,18.7,18.7,18.7,18.7,18.7,18.7,18.7,18.7
2015-01-08 10:00:00,16.192,16.192,16.192,16.192,16.192,16.192,16.192,16.192,16.192,16.192,16.192,16.192
2015-01-08 11:00:00,14.339,14.339,14.339,14.339,14.339,14.339,14.339,14.339,14.339,14.339,14.339,14.339
2015-01-08 12:00:00,14.339,14.339,14.339,14.339,14.339,14.339,14.339,14.339,14.339,14.339,14.339,14.339
2015-01-08 13:00:00,14.339,14.339,14.339,14.339,14.339,14.339,14.339,14.339,14.339,14.339,14.339,14.339
2015-01-08 14:00:00,14.339,14.339,14.339,14.339,14.339,14.339,14.339,14.339,14.339,14.339,14.339,14.339
2015-01-08 15:00:00,19.274,19.274,19.274,19.274,19.274,19.274,19.274,19.274,19.274,19.274,19.274,19.274
2015-01-08 16:00:00,21.724,21.724,21.724,21.724,21.724,21.724,21.724,21.724,21.724,21.724,21.724,21.724
2015-01-08 17:00:00,21.724,21.724,21.724,21.724,21.724,21.724,21.724,21.724,21.724,21.724,21.724,21.724
2015-01-08 18:00:00,21.724,21.724,21.724,21.724,21.724,21.724,21.724,21.724,21.724,21.724,21.724,21.724
2015-01-08 19:00:00,21.724,21.724,21.724,21.724,21.724,21.724,21.724,21.724,21.724,21.724,21.724,21.724
2015-01-08 20:00:00,21.724,21.724,21.724,21.724,21.724,21.724,21.724,21.724,21.724,21.724,21.724,21.724
2015-01-08 21:00:00,21.724,21.724,21.724,21.724,21.724,21.724,21.724,21.724,21.724,21.724,21.724,21.724
2015-01-08 22:00:00,21.724,21.724,21.724,21.724,21.724,21.724,21.724,21.724,21.724,21.724,21.724,21.724
2015-01-08 23:00:00,21.724,21.724,21.724,21.724,21.724,21.724,21.724,21.724,21.724,21.724,21.724,21.724
2015-01-09 00:00:00,20.999,20.999,20.999,20.999,20.999,20.999,20.999,20.999,20.999,20.999,20.999,20.999
2015-01-09 01:00:00,20.999,20.999,20.999,20.999,20.999,20.999,20.999,20.999,20.999,20.999,20.999,20.999
2015-01-09 02:00:00,20.999,20.999,20.999,20.999,20.999,20.999,20.999,20.999,20.999,20.999,20.999,20.999
2015-01-09 03:00:00,20.999,20.999,20.999,20.999,20.999,20.999,20.999,20.999,20.999,20.999,20.999,20.999
2015-01-09 04:00:00,20.999,20.999,20.999,20.999,20.999,20.999,20.999,20.999,20.999,20.999,20.999,20.999
2015-01-09 05:00:00,20.999,20.999,20.999,20.999,20.999,20.999,20.999,20.999,20.999,20.999,20.999,20.999
2015-01-09 06:00:00,21.54,21.54,21.54,21.54,21.54,21.54,21.54,21.54,21.54,21.54,21.54,21.54
2015-01-09 07:00:00,20.708,20.708,20.708,20.708,20.708,20.708,20.708,20.708,20.708,20.708,20.708,20.708
2015-01-09 08:00:00,19.273,19.273,19.273,19.273,19.273,19.273,19.273,19.273,19.273,19.273,19.273,19.273
2015-01-09 09:00:00,13.09,13.09,13.09,13.09,13.09,13.09,13.09,13.09,13.09,13.09,13.09,13.09
2015-01-09 10:00:00,9.112,9.112,9.112,9.112,9.112,9.112,9.112,9.112,9.112,9.112,9.112,9.112
2015-01-09 11:00:00,9.112,9.112,9.112,9.112,9.112,9.112,9.112,9.112,9.112,9.112,9.112,9.112
2015-01-09 12:00:00,9.112,9.112,9.112,9.112,9.112,9.112,9.112,9.112,9.112,9.112,9.112,9.112
2015-01-09 13:00:00,9.112,9.112,9.112,9.112,9.112,9.112,9.112,9.112,9.112,9.112,9.112,9.112
2015-01-09 14:00:00,9.112,9.112,9.112,9.112,9.112,9.112,9.112,9.112,9.112,9.112,9.112,9.112
2015-01-09 15:00:00,20.348,20.348,20.348,20.348,20.348,20.348,20.348,20.348,20.348,20.348,20.348,20.348
2015-01-09 16:00:00,20.999,20.999,20.999,20.999,20.999,20.999,20.999,20.999,20.999,20.999,20.999,20.999
2015-01-09 17:00:00,20.999,20.999,20.999,20.999,20.999,20.999,20.999,20.999,20.999,20.999,20.999,20.999
2015-01-09 18:00:00,20.999,20.999,20.999,20.999,20.999,20.999,20.999,20.999,20.999,20.999,20.999,20.999
2015-01-09 19:00:00,20.999,20.999,20.999,20.999,20.999,20.999,20.999,20.999,20.999,20.999,20.999,20.999
2015-01-09 20:00:00,20.999,20.999,20.999,20.999,20.999,20.999,20.999,20.999,20.999,20.999,20.999,20.999
2015-01-09 21:00:00,20.999,20.999,20.999,20.999,20.999,20.999,20.999,20.999,20.999,20.999,20.999,20.999
2015-01-09 22:00:00,20.999,20.999,20.999,20.999,20.999,20.999,20.999,20.999,20.999,20.999,20.999,20.999
2015-01-09 23:00:00,20.999,20.999,20.999,20.999,20.999,20.999,20.999,20.999,20.999,20.999,20.999,20.999
2015-01-10 00:00:00,18.826,18.826,18.826,18.826,18.826,18.826,18.826,18.826,18.826,18.826,18.826,18.826
2015-01-10 01:00:00,18.826,18.826,18.826,18.826,18.826,18.826,18.826,18.826,18.826,18.826,18.826,18.826
2015-01-10 02:00:00,18.826,18.826,18.826,18.826,18.826,18.826,18.826,18.826,18.826,18.826,18.826,18.826
2015-01-10 03:00:00,18.826,18.826,18.826,18.826,18.826,18.826,18.826,18.826,18.826,18.826,18.826,18.826
2015-01-10 04:00:00,18.826,18.826,18.826,18.826,18.826,18.826,18.826,18.826,18.826,18.826,18.826,18.826
2015-01-10 05:00:00,18.826,18.826,18.826,18.826,18.826,18.826,18.826,18.826,18.826,18.826,18.826,18.826
2015-01-10 06:00:00,18.826,18.826,18.826,18.826,18.826,18.826,18.826,18.826,18.826,18.826,18.826,18.826
2015-01-10 07:00:00,18.826,18.826,18.826,18.826,18.826,18.826,18.826,18.826,18.826,18.826,18.826,18.826
2015-01-10 08:00:00,18.631,18.631,18.631,18.631,18.631,18.631,18.631,18.631,18.631,18.631,18.631,18.631
