time,SM_forecast_1,SM_forecast_2,SM_forecast_3,SM_cleared,BM_Up_cleared,BM_Down_cleared,reg_cleared,reg_forecast_1,reg_forecast_2,reg_forecast_3,reg_vol_Up,reg_vol_Down
2002-01-04 01:00:00,59.646,59.646,59.646,59.646,59.646,59.646,59.646,59.646,59.646,59.646,59.646,59.646
2002-01-04 02:00:00,59.646,59.646,59.646,59.646,59.646,59.646,59.646,59.646,59.646,59.646,59.646,59.646
2002-01-04 03:00:00,59.646,59.646,59.646,59.646,59.646,59.646,59.646,59.646,59.646,59.646,59.646,59.646
2002-01-04 04:00:00,59.646,59.646,59.646,59.646,59.646,59.646,59.646,59.646,59.646,59.646,59.646,59.646
2002-01-04 05:00:00,59.646,59.646,59.646,59.646,59.646,59.646,59.646,59.646,59.646,59.646,59.646,59.646
2002-01-04 06:00:00,58.336,58.336,58.336,58.336,58.336,58.336,58.336,58.336,58.336,58.336,58.336,58.336
2002-01-04 07:00:00,61.526,61.526,61.526,61.526,61.526,61.526,61.526,61.526,61.526,61.526,61.526,61.526
2002-01-04 08:00:00,59.903,59.903,59.903,59.903,59.903,59.903,59.903,59.903,59.903,59.903,59.903,59.903
2002-01-04 09:00:00,58.676,58.676,58.676,58.676,58.676,58.676,58.676,58.676,58.676,58.676,58.676,58.676
2002-01-04 10:00:00,57.014,57.014,57.014,57.014,57.014,57.014,57.014,57.014,57.014,57.014,57.014,57.014
2002-01-04 11:00:00,56.751,56.751,56.751,56.751,56.751,56.751,56.751,56.751,56.751,56.751,56.751,56.751
2002-01-04 12:00:00,56.751,56.751,56.751,56.751,56.751,56.751,56.751,56.751,56.751,56.751,56.751,56.751
2002-01-04 13:00:00,56.751,56.751,56.751,56.751,56.751,56.751,56.751,56.751,56.751,56.751,56.751,56.751
2002-01-04 14:00:00,59.333,59.333,59.333,59.333,59.333,59.333,59.333,59.333,59.333,59.333,59.333,59.333
2002-01-04 15:00:00,60.257,60.257,60.257,60.257,60.257,60.257,60.257,60.257,60.257,60.257,60.257,60.257
2002-01-04 16:00:00,59.646,59.646,59.646,59.646,59.646,59.646,59.646,59.646,59.646,59.646,59.646,59.646
2002-01-04 17:00:00,59.646,59.646,59.646,59.646,59.646,59.646,59.646,59.646,59.646,59.646,59.646,59.646
2002-01-04 18:00:00,59.646,59.646,59.646,59.646,59.646,59.646,59.646,59.646,59.646,59.646,59.646,59.646
2002-01-04 19:00:00,59.646,59.646,59.646,59.646,59.646,59.646,59.646,59.646,59.646,59.646,59.646,59.646
2002-01-04 20:00:00,59.646,59.646,59.646,59.646,59.646,59.646,59.646,59.646,59.646,59.646,59.646,59.646
2002-01-04 21:00:00,59.646,59.646,59.646,59.646,59.646,59.646,59.646,59.646,59.646,59.646,59.646,59.646
2002-01-04 22:00:00,59.646,59.646,59.646,59.646,59.646,59.646,59.646,59.646,59.646,59.646,59.646,59.646
2002-01-04 23:00:00,59.646,59.646,59.646,59.646,59.646,59.646,59.646,59.646,59.646,59.646,59.646,59.646
2002-01-05 00:00:00,27.921,27.921,27.921,27.921,27.921,27.921,27.921,27.921,27.921,27.921,27.921,27.921
2002-01-05 01:00:00,27.921,27.921,27.921,27.921,27.921,27.921,27.921,27.921,27.921,27.921,27.921,27.921
2002-01-05 02:00:00,27.921,27.921,27.921,27.921,27.921,27.921,27.921,27.921,27.921,27.921,27.921,27.921
2002-01-05 03:00:00,27.921,27.921,27.921,27.921,27.921,27.921,27.921,27.921,27.921,27.921,27.921,27.921
2002-01-05 04:00:00,27.921,27.921,27.921,27.921,27.921,27.921,27.921,27.921,27.921,27.921,27.921,27.921
2002-01-05 05:00:00,27.921,27.921,27.921,27.921,27.921,27.921,27.921,27.921,27.921,27.921,27.921,27.921
2002-01-05 06:00:00,28.588,28.588,28.588,28.588,28.588,28.588,28.588,28.588,28.588,28.588,28.588,28.588
2002-01-05 07:00:00,28.63,28.63,28.63,28.63,28.63,28.63,28.63,28.63,28.63,28.63,28.63,28.63
2002-01-05 08:00:00,28.63,28.63,28.63,28.63,28.63,28.63,28.63,28.63,28.63,28.63,28.63,28.63
2002-01-05 09:00:00,28.569,28.569,28.569,28.569,28.569,28.569,28.569,28.569,28.569,28.569,28.569,28.569
2002-01-05 10:00:00,27.982,27.982,27.982,27.982,27.982,27.982,27.982,27.982,27.982,27.982,27.982,27.982
2002-01-05 11:00:00,26.469,26.469,26.469,26.469,26.469,26.469,26.469,26.469,26.469,26.469,26.469,26.469
2002-01-05 12:00:00,26.469,26.469,26.469,26.469,26.469,26.469,26.469,26.469,26.469,26.469,26.469,26.469
2002-01-05 13:00:00,26.973,26.973,26.973,26.973,26.973,26.973,26.973,26.973,26.973,26.973,26.973,26.973
2002-01-05 14:00:00,27.921,27.921,27.921,27.921,27.921,27.921,27.921,27.921,27.921,27.921,27.921,27.921
2002-01-05 15:00:00,28.239,28.239,28.239,28.239,28.239,28.239,28.239,28.239,28.239,28.239,28.239,28.239
2002-01-05 16:00:00,27.921,27.921,27.921,27.921,27.921,27.921,27.921,27.921,27.921,27.921,27.921,27.921
2002-01-05 17:00:00,27.921,27.921,27.921,27.921,27.921,27.921,27.921,27.921,27.921,27.921,27.921,27.921
2002-01-05 18:00:00,27.921,27.921,27.921,27.921,27.921,27.921,27.921,27.921,27.921,27.921,27.921,27.921
2002-01-05 19:00:00,27.921,27.921,27.921,27.921,27.921,27.921,27.921,27.921,27.921,27.921,27.921,27.921
2002-01-05 20:00:00,27.921,27.921,27.921,27.921,27.921,27.921,27.921,27.921,27.921,27.921,27.921,27.921
2002-01-05 21:00:00,27.921,27.921,27.921,27.921,27.921,27.921,27.921,27.921,27.921,27.921,27.921,27.921
2002-01-05 22:00:00,27.921,27.921,27.921,27.921,27.921,27.921,27.921,27.921,27.921,27.921,27.921,27.921
2002-01-05 23:00:00,27.921,27.921,27.921,27.921,27.921,27.921,27.921,27.921,27.921,27.921,27.921,27.921
2002-01-06 00:00:00,20.808,20.808,20.808,20.808,20.808,20.808,20.808,20.808,20.808,20.808,20.808,20.808
2002-01-06 01:00:00,20.808,20.808,20.808,20.808,20.808,20.808,20.808,20.808,20.808,20.808,20.808,20.808
2002-01-06 02:00:00,20.808,20.808,20.808,20.808,20.808,20.808,20.808,20.808,20.808,20.808,20.808,20.808
2002-01-06 03:00:00,20.808,20.808,20.808,20.808,20.808,20.808,20.808,20.808,20.808,20.808,20.808,20.808
2002-01-06 04:00:00,20.808,20.808,20.808,20.808,20.808,20.808,20.808,20.808,20.808,20.808,20.808,20.808
2002-01-06 05:00:00,20.808,20.808,20.808,20.808,20.808,20.808,20.808,20.808,20.808,20.808,20.808,20.808
2002-01-06 06:00:00,20.808,20.808,20.808,20.808,20.808,20.808,20.808,20.808,20.808,20.808,20.808,20.808
2002-01-06 07:00:00,20.808,20.808,20.808,20.808,20.808,20.808,20.808,20.808,20.808,20.808,20.808,20.808
2002-01-06 08:00:00,20.808,20.808,20.808,20.808,20.808,20.808,20.808,20.808,20.808,20.808,20.808,20.808
2002-01-06 09:00:00,19.43,19.43,19.43,19.43,19.43,19.43,19.43,19.43,19.43,19.43,19.43,19.43
2002-01-06 10:00:00,19.138,19.138,19.138,19.138,19.138,19.138,19.138,19.138,19.138,19.138,19.138,19.138
2002-01-06 11:00:00,19.138,19.138,19.138,19.138,19.138,19.138,19.138,19.138,19.138,19.138,19.138,19.138
2002-01-06 12:00:00,19.139,19.139,19.139,19.139,19.139,19.139,19.139,19.139,19.139,19.139,19.139,19.139
2002-01-06 13:00:00,19.408,19.408,19.408,19.408,19.408,19.408,19.408,19.408,19.408,19.408,19.408,19.408
2002-01-06 14:00:00,20.925,20.925,20.925,20.925,20.925,20.925,20.925,20.925,20.925,20.925,20.925,20.925
2002-01-06 15:00:00,21.589,21.589,21.589,21.589,21.589,21.589,21.589,21.589,21.589,21.589,21.589,21.589
2002-01-06 16:00:00,21.589,21.589,21.589,21.589,21.589,21.589,21.589,21.589,21.589,21.589,21.589,21.589
2002-01-06 17:00:00,21.589,21.589,21.589,21.589,21.589,21.589,21.589,21.589,21.589,21.589,21.589,21.589
2002-01-06 18:00:00,21.29,21.29,21.29,21.29,21.29,21.29,21.29,21.29,21.29,21.29,21.29,21.29
2002-01-06 19:00:00,20.808,20.808,20.808,20.808,20.808,20.808,20.808,20.808,20.808,20.808,20.808,20.808
2002-01-06 20:00:00,20.808,20.808,20.808,20.808,20.808,20.808,20.808,20.808,20.808,20.808,20.808,20.808
2002-01-06 21:00:00,20.808,20.808,20.808,20.808,20.808,20.808,20.808,20.808,20.808,20.808,20.808,20.808
2002-01-06 22:00:00,20.808,20.808,20.808,20.808,20.808,20.808,20.808,20.808,20.808,20.808,20.808,20.808
2002-01-06 23:00:00,20.808,20.808,20.808,20.808,20.808,20.808,20.808,20.808,20.808,20.808,20.808,20.808
2002-01-07 00:00:00,66.162,66.162,66.162,66.162,66.162,66.162,66.162,66.162,66.162,66.162,66.162,66.162
2002-01-07 01:00:00,71.628,71.628,71.628,71.628,71.628,71.628,71.628,71.628,71.628,71.628,71.628,71.628
2002-01-07 02:00:00,71.915,71.915,71.915,71.915,71.915,71.915,71.915,71.915,71.915,71.915,71.915,71.915
2002-01-07 03:00:00,71.628,71.628,71.628,71.628,71.628,71.628,71.628,71.628,71.628,71.628,71.628,71.628
2002-01-07 04:00:00,65.694,65.694,65.694,65.694,65.694,65.694,65.694,65.694,65.694,65.694,65.694,65.694
2002-01-07 05:00:00,65.694,65.694,65.694,65.694,65.694,65.694,65.694,65.694,65.694,65.694,65.694,65.694
2002-01-07 06:00:00,67.728,67.728,67.728,67.728,67.728,67.728,67.728,67.728,67.728,67.728,67.728,67.728
2002-01-07 07:00:00,65.44,65.44,65.44,65.44,65.44,65.44,65.44,65.44,65.44,65.44,65.44,65.44
2002-01-07 08:00:00,65.073,65.073,65.073,65.073,65.073,65.073,65.073,65.073,65.073,65.073,65.073,65.073
2002-01-07 09:00:00,64.644,64.644,64.644,64.644,64.644,64.644,64.644,64.644,64.644,64.644,64.644,64.644
2002-01-07 10:00:00,58.095,58.095,58.095,58.095,58.095,58.095,58.095,58.095,58.095,58.095,58.095,58.095
2002-01-07 11:00:00,60.349,60.349,60.349,60.349,60.349,60.349,60.349,60.349,60.349,60.349,60.349,60.349
2002-01-07 12:00:00,63.434,63.434,63.434,63.434,63.434,63.434,63.434,63.434,63.434,63.434,63.434,63.434
2002-01-07 13:00:00,63.434,63.434,63.434,63.434,63.434,63.434,63.434,63.434,63.434,63.434,63.434,63.434
2002-01-07 14:00:00,64.992,64.992,64.992,64.992,64.992,64.992,64.992,64.992,64.992,64.992,64.992,64.992
2002-01-07 15:00:00,65.038,65.038,65.038,65.038,65.038,65.038,65.038,65.038,65.038,65.038,65.038,65.038
2002-01-07 16:00:00,65.038,65.038,65.038,65.038,65.038,65.038,65.038,65.038,65.038,65.038,65.038,65.038
2002-01-07 17:00:00,65.038,65.038,65.038,65.038,65.038,65.038,65.038,65.038,65.038,65.038,65.038,65.038
2002-01-07 18:00:00,65.038,65.038,65.038,65.038,65.038,65.038,65.038,65.038,65.038,65.038,65.038,65.038
2002-01-07 19:00:00,65.038,65.038,65.038,65.038,65.038,65.038,65.038,65.038,65.038,65.038,65.038,65.038
2002-01-07 20:00:00,65.038,65.038,65.038,65.038,65.038,65.038,65.038,65.038,65.038,65.038,65.038,65.038
2002-01-07 21:00:00,65.038,65.038,65.038,65.038,65.038,65.038,65.038,65.038,65.038,65.038,65.038,65.038
2002-01-07 22:00:00,65.038,65.038,65.038,65.038,65.038,65.038,65.038,65.038,65.038,65.038,65.038,65.038
2002-01-07 23:00:00,65.038,65.038,65.038,65.038,65.038,65.038,65.038,65.038,65.038,65.038,65.038,65.038
2002-01-08 00:00:00,46.784,46.784,46.784,46.784,46.784,46.784,46.784,46.784,46.784,46.784,46.784,46.784
2002-01-08 01:00:00,47.344,47.344,47.344,47.344,47.344,47.344,47.344,47.344,47.344,47.344,47.344,47.344
2002-01-08 02:00:00,46.553,46.553,46.553,46.553,46.553,46.553,46.553,46.553,46.553,46.553,46.553,46.553
2002-01-08 03:00:00,46.553,46.553,46.553,46.553,46.553,46.553,46.553,46.553,46.553,46.553,46.553,46.553
2002-01-08 04:00:00,49.886,49.886,49.886,49.886,49.886,49.886,49.886,49.886,49.886,49.886,49.886,49.886
2002-01-08 05:00:00,51.287,51.287,51.287,51.287,51.287,51.287,51.287,51.287,51.287,51.287,51.287,51.287
2002-01-08 06:00:00,53.153,53.153,53.153,53.153,53.153,53.153,53.153,53.153,53.153,53.153,53.153,53.153
2002-01-08 07:00:00,51.044,51.044,51.044,51.044,51.044,51.044,51.044,51.044,51.044,51.044,51.044,51.044
2002-01-08 08:00:00,50.73,50.73,50.73,50.73,50.73,50.73,50.73,50.73,50.73,50.73,50.73,50.73
2002-01-08 09:00:00,50.73,50.73,50.73,50.73,50.73,50.73,50.73,50.73,50.73,50.73,50.73,50.73
2002-01-08 10:00:00,50.033,50.033,50.033,50.033,50.033,50.033,50.033,50.033,50.033,50.033,50.033,50.033
2002-01-08 11:00:00,47.036,47.036,47.036,47.036,47.036,47.036,47.036,47.036,47.036,47.036,47.036,47.036
2002-01-08 12:00:00,46.942,46.942,46.942,46.942,46.942,46.942,46.942,46.942,46.942,46.942,46.942,46.942
2002-01-08 13:00:00,45.585,45.585,45.585,45.585,45.585,45.585,45.585,45.585,45.585,45.585,45.585,45.585
2002-01-08 14:00:00,45.585,45.585,45.585,45.585,45.585,45.585,45.585,45.585,45.585,45.585,45.585,45.585
2002-01-08 15:00:00,45.585,45.585,45.585,45.585,45.585,45.585,45.585,45.585,45.585,45.585,45.585,45.585
2002-01-08 16:00:00,46.553,46.553,46.553,46.553,46.553,46.553,46.553,46.553,46.553,46.553,46.553,46.553
2002-01-08 17:00:00,46.553,46.553,46.553,46.553,46.553,46.553,46.553,46.553,46.553,46.553,46.553,46.553
2002-01-08 18:00:00,46.553,46.553,46.553,46.553,46.553,46.553,46.553,46.553,46.553,46.553,46.553,46.553
2002-01-08 19:00:00,46.553,46.553,46.553,46.553,46.553,46.553,46.553,46.553,46.553,46.553,46.553,46.553
2002-01-08 20:00:00,46.553,46.553,46.553,46.553,46.553,46.553,46.553,46.553,46.553,46.553,46.553,46.553
2002-01-08 21:00:00,46.553,46.553,46.553,46.553,46.553,46.553,46.553,46.553,46.553,46.553,46.553,46.553
2002-01-08 22:00:00,46.553,46.553,46.553,46.553,46.553,46.553,46.553,46.553,46.553,46.553,46.553,46.553
2002-01-08 23:00:00,46.553,46.553,46.553,46.553,46.553,46.553,46.553,46.553,46.553,46.553,46.553,46.553
2002-01-09 00:00:00,61.702,61.702,61.702,61.702,61.702,61.702,61.702,61.702,61.702,61.702,61.702,61.702
2002-01-09 01:00:00,61.702,61.702,61.702,61.702,61.702,61.702,61.702,61.702,61.702,61.702,61.702,61.702
2002-01-09 02:00:00,61.702,61.702,61.702,61.702,61.702,61.702,61.702,61.702,61.702,61.702,61.702,61.702
2002-01-09 03:00:00,61.702,61.702,61.702,61.702,61.702,61.702,61.702,61.702,61.702,61.702,61.702,61.702
2002-01-09 04:00:00,62.814,62.814,62.814,62.814,62.814,62.814,62.814,62.814,62.814,62.814,62.814,62.814
2002-01-09 05:00:00,66.245,66.245,66.245,66.245,66.245,66.245,66.245,66.245,66.245,66.245,66.245,66.245
2002-01-09 06:00:00,67.967,67.967,67.967,67.967,67.967,67.967,67.967,67.967,67.967,67.967,67.967,67.967
2002-01-09 07:00:00,74.504,74.504,74.504,74.504,74.504,74.504,74.504,74.504,74.504,74.504,74.504,74.504
2002-01-09 08:00:00,71.618,71.618,71.618,71.618,71.618,71.618,71.618,71.618,71.618,71.618,71.618,71.618
2002-01-09 09:00:00,69.585,69.585,69.585,69.585,69.585,69.585,69.585,69.585,69.585,69.585,69.585,69.585
2002-01-09 10:00:00,63.555,63.555,63.555,63.555,63.555,63.555,63.555,63.555,63.555,63.555,63.555,63.555
2002-01-09 11:00:00,63.338,63.338,63.338,63.338,63.338,63.338,63.338,63.338,63.338,63.338,63.338,63.338
2002-01-09 12:00:00,63.555,63.555,63.555,63.555,63.555,63.555,63.555,63.555,63.555,63.555,63.555,63.555
2002-01-09 13:00:00,64.407,64.407,64.407,64.407,64.407,64.407,64.407,64.407,64.407,64.407,64.407,64.407
2002-01-09 14:00:00,65.159,65.159,65.159,65.159,65.159,65.159,65.159,65.159,65.159,65.159,65.159,65.159
2002-01-09 15:00:00,65.013,65.013,65.013,65.013,65.013,65.013,65.013,65.013,65.013,65.013,65.013,65.013
2002-01-09 16:00:00,63.555,63.555,63.555,63.555,63.555,63.555,63.555,63.555,63.555,63.555,63.555,63.555
2002-01-09 17:00:00,61.702,61.702,61.702,61.702,61.702,61.702,61.702,61.702,61.702,61.702,61.702,61.702
2002-01-09 18:00:00,61.702,61.702,61.702,61.702,61.702,61.702,61.702,61.702,61.702,61.702,61.702,61.702
2002-01-09 19:00:00,61.702,61.702,61.702,61.702,61.702,61.702,61.702,61.702,61.702,61.702,61.702,61.702
2002-01-09 20:00:00,61.702,61.702,61.702,61.702,61.702,61.702,61.702,61.702,61.702,61.702,61.702,61.702
2002-01-09 21:00:00,61.702,61.702,61.702,61.702,61.702,61.702,61.702,61.702,61.702,61.702,61.702,61.702
2002-01-09 22:00:00,61.702,61.702,61.702,61.702,61.702,61.702,61.702,61.702,61.702,61.702,61.702,61.702
2002-01-09 23:00:00,61.702,61.702,61.702,61.702,61.702,61.702,61.702,61.702,61.702,61.702,61.702,61.702
2002-01-10 00:00:00,59.646,59.646,59.646,59.646,59.646,59.646,59.646,59.646,59.646,59.646,59.646,59.646
2002-01-10 01:00:00,59.646,59.646,59.646,59.646,59.646,59.646,59.646,59.646,59.646,59.646,59.646,59.646
2002-01-10 02:00:00,59.646,59.646,59.646,59.646,59.646,59.646,59.646,59.646,59.646,59.646,59.646,59.646
2002-01-10 03:00:00,59.646,59.646,59.646,59.646,59.646,59.646,59.646,59.646,59.646,59.646,59.646,59.646
2002-01-10 04:00:00,59.646,59.646,59.646,59.646,59.646,59.646,59.646,59.646,59.646,59.646,59.646,59.646
2002-01-10 05:00:00,59.646,59.646,59.646,59.646,59.646,59.646,59.646,59.646,59.646,59.646,59.646,59.646
2002-01-10 06:00:00,58.336,58.336,58.336,58.336,58.336,58.336,58.336,58.336,58.336,58.336,58.336,58.336
2002-01-10 07:00:00,61.526,61.526,61.526,61.526,61.526,61.526,61.526,61.526,61.526,61.526,61.526,61.526
2002-01-10 08:00:00,59.903,59.903,59.903,59.903,59.903,59.903,59.903,59.903,59.903,59.903,59.903,59.903
