time,SM_forecast_1,SM_forecast_2,SM_forecast_3,SM_cleared,BM_Up_cleared,BM_Down_cleared,reg_cleared,reg_forecast_1,reg_forecast_2,reg_forecast_3,reg_vol_Up,reg_vol_Down
2009-01-04 07:00:00,70.021,70.021,70.021,70.021,70.021,70.021,70.021,70.021,70.021,70.021,70.021,70.021
2009-01-04 08:00:00,69.156,69.156,69.156,69.156,69.156,69.156,69.156,69.156,69.156,69.156,69.156,69.156
2009-01-04 09:00:00,35.643,35.643,35.643,35.643,35.643,35.643,35.643,35.643,35.643,35.643,35.643,35.643
2009-01-04 10:00:00,35.643,35.643,35.643,35.643,35.643,35.643,35.643,35.643,35.643,35.643,35.643,35.643
2009-01-04 11:00:00,35.643,35.643,35.643,35.643,35.643,35.643,35.643,35.643,35.643,35.643,35.643,35.643
2009-01-04 12:00:00,35.643,35.643,35.643,35.643,35.643,35.643,35.643,35.643,35.643,35.643,35.643,35.643
2009-01-04 13:00:00,35.643,35.643,35.643,35.643,35.643,35.643,35.643,35.643,35.643,35.643,35.643,35.643
2009-01-04 14:00:00,35.643,35.643,35.643,35.643,35.643,35.643,35.643,35.643,35.643,35.643,35.643,35.643
2009-01-04 15:00:00,69.674,69.674,69.674,69.674,69.674,69.674,69.674,69.674,69.674,69.674,69.674,69.674
2009-01-04 16:00:00,69.674,69.674,69.674,69.674,69.674,69.674,69.674,69.674,69.674,69.674,69.674,69.674
2009-01-04 17:00:00,69.674,69.674,69.674,69.674,69.674,69.674,69.674,69.674,69.674,69.674,69.674,69.674
2009-01-04 18:00:00,69.674,69.674,69.674,69.674,69.674,69.674,69.674,69.674,69.674,69.674,69.674,69.674
2009-01-04 19:00:00,69.674,69.674,69.674,69.674,69.674,69.674,69.674,69.674,69.674,69.674,69.674,69.674
2009-01-04 20:00:00,69.674,69.674,69.674,69.674,69.674,69.674,69.674,69.674,69.674,69.674,69.674,69.674
2009-01-04 21:00:00,69.674,69.674,69.674,69.674,69.674,69.674,69.674,69.674,69.674,69.674,69.674,69.674
2009-01-04 22:00:00,69.674,69.674,69.674,69.674,69.674,69.674,69.674,69.674,69.674,69.674,69.674,69.674
2009-01-04 23:00:00,69.674,69.674,69.674,69.674,69.674,69.674,69.674,69.674,69.674,69.674,69.674,69.674
2009-01-05 00:00:00,142.204,142.204,142.204,142.204,142.204,142.204,142.204,142.204,142.204,142.204,142.204,142.204
2009-01-05 01:00:00,142.204,142.204,142.204,142.204,142.204,142.204,142.204,142.204,142.204,142.204,142.204,142.204
2009-01-05 02:00:00,142.204,142.204,142.204,142.204,142.204,142.204,142.204,142.204,142.204,142.204,142.204,142.204
2009-01-05 03:00:00,142.204,142.204,142.204,142.204,142.204,142.204,142.204,142.204,142.204,142.204,142.204,142.204
2009-01-05 04:00:00,142.204,142.204,142.204,142.204,142.204,142.204,142.204,142.204,142.204,142.204,142.204,142.204
2009-01-05 05:00:00,142.204,142.204,142.204,142.204,142.204,142.204,142.204,142.204,142.204,142.204,142.204,142.204
2009-01-05 06:00:00,71.289,71.289,71.289,71.289,71.289,71.289,71.289,71.289,71.289,71.289,71.289,71.289
2009-01-05 07:00:00,67.564,67.564,67.564,67.564,67.564,67.564,67.564,67.564,67.564,67.564,67.564,67.564
2009-01-05 08:00:00,68.102,68.102,68.102,68.102,68.102,68.102,68.102,68.102,68.102,68.102,68.102,68.102
2009-01-05 09:00:00,58.935,58.935,58.935,58.935,58.935,58.935,58.935,58.935,58.935,58.935,58.935,58.935
2009-01-05 10:00:00,56.479,56.479,56.479,56.479,56.479,56.479,56.479,56.479,56.479,56.479,56.479,56.479
2009-01-05 11:00:00,53.209,53.209,53.209,53.209,53.209,53.209,53.209,53.209,53.209,53.209,53.209,53.209
2009-01-05 12:00:00,53.209,53.209,53.209,53.209,53.209,53.209,53.209,53.209,53.209,53.209,53.209,53.209
2009-01-05 13:00:00,53.209,53.209,53.209,53.209,53.209,53.209,53.209,53.209,53.209,53.209,53.209,53.209
2009-01-05 14:00:00,56.868,56.868,56.868,56.868,56.868,56.868,56.868,56.868,56.868,56.868,56.868,56.868
2009-01-05 15:00:00,73.762,73.762,73.762,73.762,73.762,73.762,73.762,73.762,73.762,73.762,73.762,73.762
2009-01-05 16:00:00,144.474,144.474,144.474,144.474,144.474,144.474,144.474,144.474,144.474,144.474,144.474,144.474
2009-01-05 17:00:00,144.474,144.474,144.474,144.474,144.474,144.474,144.474,144.474,144.474,144.474,144.474,144.474
2009-01-05 18:00:00,144.474,144.474,144.474,144.474,144.474,144.474,144.474,144.474,144.474,144.474,144.474,144.474
2009-01-05 19:00:00,144.474,144.474,144.474,144.474,144.474,144.474,144.474,144.474,144.474,144.474,144.474,144.474
2009-01-05 20:00:00,144.474,144.474,144.474,144.474,144.474,144.474,144.474,144.474,144.474,144.474,144.474,144.474
2009-01-05 21:00:00,144.474,144.474,144.474,144.474,144.474,144.474,144.474,144.474,144.474,144.474,144.474,144.474
2009-01-05 22:00:00,142.204,142.204,142.204,142.204,142.204,142.204,142.204,142.204,142.204,142.204,142.204,142.204
2009-01-05 23:00:00,142.204,142.204,142.204,142.204,142.204,142.204,142.204,142.204,142.204,142.204,142.204,142.204
2009-01-06 00:00:00,26.981,26.981,26.981,26.981,26.981,26.981,26.981,26.981,26.981,26.981,26.981,26.981
2009-01-06 01:00:00,26.981,26.981,26.981,26.981,26.981,26.981,26.981,26.981,26.981,26.981,26.981,26.981
2009-01-06 02:00:00,26.981,26.981,26.981,26.981,26.981,26.981,26.981,26.981,26.981,26.981,26.981,26.981
2009-01-06 03:00:00,26.981,26.981,26.981,26.981,26.981,26.981,26.981,26.981,26.981,26.981,26.981,26.981
2009-01-06 04:00:00,26.981,26.981,26.981,26.981,26.981,26.981,26.981,26.981,26.981,26.981,26.981,26.981
2009-01-06 05:00:00,26.981,26.981,26.981,26.981,26.981,26.981,26.981,26.981,26.981,26.981,26.981,26.981
2009-01-06 06:00:00,26.981,26.981,26.981,26.981,26.981,26.981,26.981,26.981,26.981,26.981,26.981,26.981
2009-01-06 07:00:00,26.981,26.981,26.981,26.981,26.981,26.981,26.981,26.981,26.981,26.981,26.981,26.981
2009-01-06 08:00:00,26.981,26.981,26.981,26.981,26.981,26.981,26.981,26.981,26.981,26.981,26.981,26.981
2009-01-06 09:00:00,24.594,24.594,24.594,24.594,24.594,24.594,24.594,24.594,24.594,24.594,24.594,24.594
2009-01-06 10:00:00,23.367,23.367,23.367,23.367,23.367,23.367,23.367,23.367,23.367,23.367,23.367,23.367
2009-01-06 11:00:00,23.367,23.367,23.367,23.367,23.367,23.367,23.367,23.367,23.367,23.367,23.367,23.367
2009-01-06 12:00:00,23.804,23.804,23.804,23.804,23.804,23.804,23.804,23.804,23.804,23.804,23.804,23.804
2009-01-06 13:00:00,25.529,25.529,25.529,25.529,25.529,25.529,25.529,25.529,25.529,25.529,25.529,25.529
2009-01-06 14:00:00,26.934,26.934,26.934,26.934,26.934,26.934,26.934,26.934,26.934,26.934,26.934,26.934
2009-01-06 15:00:00,27.134,27.134,27.134,27.134,27.134,27.134,27.134,27.134,27.134,27.134,27.134,27.134
2009-01-06 16:00:00,27.22,27.22,27.22,27.22,27.22,27.22,27.22,27.22,27.22,27.22,27.22,27.22
2009-01-06 17:00:00,26.981,26.981,26.981,26.981,26.981,26.981,26.981,26.981,26.981,26.981,26.981,26.981
2009-01-06 18:00:00,26.981,26.981,26.981,26.981,26.981,26.981,26.981,26.981,26.981,26.981,26.981,26.981
2009-01-06 19:00:00,26.981,26.981,26.981,26.981,26.981,26.981,26.981,26.981,26.981,26.981,26.981,26.981
2009-01-06 20:00:00,26.981,26.981,26.981,26.981,26.981,26.981,26.981,26.981,26.981,26.981,26.981,26.981
2009-01-06 21:00:00,26.981,26.981,26.981,26.981,26.981,26.981,26.981,26.981,26.981,26.981,26.981,26.981
2009-01-06 22:00:00,26.981,26.981,26.981,26.981,26.981,26.981,26.981,26.981,26.981,26.981,26.981,26.981
2009-01-06 23:00:00,26.981,26.981,26.981,26.981,26.981,26.981,26.981,26.981,26.981,26.981,26.981,26.981
2009-01-07 00:00:00,54.505,54.505,54.505,54.505,54.505,54.505,54.505,54.505,54.505,54.505,54.505,54.505
2009-01-07 01:00:00,54.505,54.505,54.505,54.505,54.505,54.505,54.505,54.505,54.505,54.505,54.505,54.505
2009-01-07 02:00:00,54.505,54.505,54.505,54.505,54.505,54.505,54.505,54.505,54.505,54.505,54.505,54.505
2009-01-07 03:00:00,54.505,54.505,54.505,54.505,54.505,54.505,54.505,54.505,54.505,54.505,54.505,54.505
2009-01-07 04:00:00,54.505,54.505,54.505,54.505,54.505,54.505,54.505,54.505,54.505,54.505,54.505,54.505
2009-01-07 05:00:00,54.505,54.505,54.505,54.505,54.505,54.505,54.505,54.505,54.505,54.505,54.505,54.505
2009-01-07 06:00:00,28.463,28.463,28.463,28.463,28.463,28.463,28.463,28.463,28.463,28.463,28.463,28.463
2009-01-07 07:00:00,28.55,28.55,28.55,28.55,28.55,28.55,28.55,28.55,28.55,28.55,28.55,28.55
2009-01-07 08:00:00,29.304,29.304,29.304,29.304,29.304,29.304,29.304,29.304,29.304,29.304,29.304,29.304
2009-01-07 09:00:00,26.938,26.938,26.938,26.938,26.938,26.938,26.938,26.938,26.938,26.938,26.938,26.938
2009-01-07 10:00:00,23.164,23.164,23.164,23.164,23.164,23.164,23.164,23.164,23.164,23.164,23.164,23.164
2009-01-07 11:00:00,24.197,24.197,24.197,24.197,24.197,24.197,24.197,24.197,24.197,24.197,24.197,24.197
2009-01-07 12:00:00,25.433,25.433,25.433,25.433,25.433,25.433,25.433,25.433,25.433,25.433,25.433,25.433
2009-01-07 13:00:00,27.028,27.028,27.028,27.028,27.028,27.028,27.028,27.028,27.028,27.028,27.028,27.028
2009-01-07 14:00:00,27.683,27.683,27.683,27.683,27.683,27.683,27.683,27.683,27.683,27.683,27.683,27.683
2009-01-07 15:00:00,71.445,71.445,71.445,71.445,71.445,71.445,71.445,71.445,71.445,71.445,71.445,71.445
2009-01-07 16:00:00,72.473,72.473,72.473,72.473,72.473,72.473,72.473,72.473,72.473,72.473,72.473,72.473
2009-01-07 17:00:00,72.473,72.473,72.473,72.473,72.473,72.473,72.473,72.473,72.473,72.473,72.473,72.473
2009-01-07 18:00:00,72.473,72.473,72.473,72.473,72.473,72.473,72.473,72.473,72.473,72.473,72.473,72.473
2009-01-07 19:00:00,72.473,72.473,72.473,72.473,72.473,72.473,72.473,72.473,72.473,72.473,72.473,72.473
2009-01-07 20:00:00,72.689,72.689,72.689,72.689,72.689,72.689,72.689,72.689,72.689,72.689,72.689,72.689
2009-01-07 21:00:00,74.322,74.322,74.322,74.322,74.322,74.322,74.322,74.322,74.322,74.322,74.322,74.322
2009-01-07 22:00:00,75.094,75.094,75.094,75.094,75.094,75.094,75.094,75.094,75.094,75.094,75.094,75.094
2009-01-07 23:00:00,75.094,75.094,75.094,75.094,75.094,75.094,75.094,75.094,75.094,75.094,75.094,75.094
2009-01-08 00:00:00,36.867,36.867,36.867,36.867,36.867,36.867,36.867,36.867,36.867,36.867,36.867,36.867
2009-01-08 01:00:00,36.867,36.867,36.867,36.867,36.867,36.867,36.867,36.867,36.867,36.867,36.867,36.867
2009-01-08 02:00:00,26.759,26.759,26.759,26.759,26.759,26.759,26.759,26.759,26.759,26.759,26.759,26.759
2009-01-08 03:00:00,26.759,26.759,26.759,26.759,26.759,26.759,26.759,26.759,26.759,26.759,26.759,26.759
2009-01-08 04:00:00,26.759,26.759,26.759,26.759,26.759,26.759,26.759,26.759,26.759,26.759,26.759,26.759
2009-01-08 05:00:00,26.759,26.759,26.759,26.759,26.759,26.759,26.759,26.759,26.759,26.759,26.759,26.759
2009-01-08 06:00:00,26.419,26.419,26.419,26.419,26.419,26.419,26.419,26.419,26.419,26.419,26.419,26.419
2009-01-08 07:00:00,27.012,27.012,27.012,27.012,27.012,27.012,27.012,27.012,27.012,27.012,27.012,27.012
2009-01-08 08:00:00,26.715,26.715,26.715,26.715,26.715,26.715,26.715,26.715,26.715,26.715,26.715,26.715
2009-01-08 09:00:00,26.419,26.419,26.419,26.419,26.419,26.419,26.419,26.419,26.419,26.419,26.419,26.419
2009-01-08 10:00:00,23.88,23.88,23.88,23.88,23.88,23.88,23.88,23.88,23.88,23.88,23.88,23.88
2009-01-08 11:00:00,23.88,23.88,23.88,23.88,23.88,23.88,23.88,23.88,23.88,23.88,23.88,23.88
2009-01-08 12:00:00,23.88,23.88,23.88,23.88,23.88,23.88,23.88,23.88,23.88,23.88,23.88,23.88
2009-01-08 13:00:00,25.068,25.068,25.068,25.068,25.068,25.068,25.068,25.068,25.068,25.068,25.068,25.068
2009-01-08 14:00:00,26.708,26.708,26.708,26.708,26.708,26.708,26.708,26.708,26.708,26.708,26.708,26.708
2009-01-08 15:00:00,26.759,26.759,26.759,26.759,26.759,26.759,26.759,26.759,26.759,26.759,26.759,26.759
2009-01-08 16:00:00,26.759,26.759,26.759,26.759,26.759,26.759,26.759,26.759,26.759,26.759,26.759,26.759
2009-01-08 17:00:00,26.759,26.759,26.759,26.759,26.759,26.759,26.759,26.759,26.759,26.759,26.759,26.759
2009-01-08 18:00:00,26.759,26.759,26.759,26.759,26.759,26.759,26.759,26.759,26.759,26.759,26.759,26.759
2009-01-08 19:00:00,26.759,26.759,26.759,26.759,26.759,26.759,26.759,26.759,26.759,26.759,26.759,26.759
2009-01-08 20:00:00,26.759,26.759,26.759,26.759,26.759,26.759,26.759,26.759,26.759,26.759,26.759,26.759
2009-01-08 21:00:00,26.759,26.759,26.759,26.759,26.759,26.759,26.759,26.759,26.759,26.759,26.759,26.759
2009-01-08 22:00:00,26.759,26.759,26.759,26.759,26.759,26.759,26.759,26.759,26.759,26.759,26.759,26.759
2009-01-08 23:00:00,26.759,26.759,26.759,26.759,26.759,26.759,26.759,26.759,26.759,26.759,26.759,26.759
2009-01-09 00:00:00,29.101,29.101,29.101,29.101,29.101,29.101,29.101,29.101,29.101,29.101,29.101,29.101
2009-01-09 01:00:00,29.101,29.101,29.101,29.101,29.101,29.101,29.101,29.101,29.101,29.101,29.101,29.101
2009-01-09 02:00:00,29.101,29.101,29.101,29.101,29.101,29.101,29.101,29.101,29.101,29.101,29.101,29.101
2009-01-09 03:00:00,29.101,29.101,29.101,29.101,29.101,29.101,29.101,29.101,29.101,29.101,29.101,29.101
2009-01-09 04:00:00,29.101,29.101,29.101,29.101,29.101,29.101,29.101,29.101,29.101,29.101,29.101,29.101
2009-01-09 05:00:00,29.101,29.101,29.101,29.101,29.101,29.101,29.101,29.101,29.101,29.101,29.101,29.101
2009-01-09 06:00:00,27.91,27.91,27.91,27.91,27.91,27.91,27.91,27.91,27.91,27.91,27.91,27.91
2009-01-09 07:00:00,28.562,28.562,28.562,28.562,28.562,28.562,28.562,28.562,28.562,28.562,28.562,28.562
2009-01-09 08:00:00,28.562,28.562,28.562,28.562,28.562,28.562,28.562,28.562,28.562,28.562,28.562,28.562
2009-01-09 09:00:00,24.775,24.775,24.775,24.775,24.775,24.775,24.775,24.775,24.775,24.775,24.775,24.775
2009-01-09 10:00:00,25.447,25.447,25.447,25.447,25.447,25.447,25.447,25.447,25.447,25.447,25.447,25.447
2009-01-09 11:00:00,27.588,27.588,27.588,27.588,27.588,27.588,27.588,27.588,27.588,27.588,27.588,27.588
2009-01-09 12:00:00,27.993,27.993,27.993,27.993,27.993,27.993,27.993,27.993,27.993,27.993,27.993,27.993
2009-01-09 13:00:00,28.124,28.124,28.124,28.124,28.124,28.124,28.124,28.124,28.124,28.124,28.124,28.124
2009-01-09 14:00:00,29.728,29.728,29.728,29.728,29.728,29.728,29.728,29.728,29.728,29.728,29.728,29.728
2009-01-09 15:00:00,33.535,33.535,33.535,33.535,33.535,33.535,33.535,33.535,33.535,33.535,33.535,33.535
2009-01-09 16:00:00,36.909,36.909,36.909,36.909,36.909,36.909,36.909,36.909,36.909,36.909,36.909,36.909
2009-01-09 17:00:00,38.298,38.298,38.298,38.298,38.298,38.298,38.298,38.298,38.298,38.298,38.298,38.298
2009-01-09 18:00:00,38.298,38.298,38.298,38.298,38.298,38.298,38.298,38.298,38.298,38.298,38.298,38.298
2009-01-09 19:00:00,34.4,34.4,34.4,34.4,34.4,34.4,34.4,34.4,34.4,34.4,34.4,34.4
2009-01-09 20:00:00,32.568,32.568,32.568,32.568,32.568,32.568,32.568,32.568,32.568,32.568,32.568,32.568
2009-01-09 21:00:00,31.051,31.051,31.051,31.051,31.051,31.051,31.051,31.051,31.051,31.051,31.051,31.051
2009-01-09 22:00:00,29.101,29.101,29.101,29.101,29.101,29.101,29.101,29.101,29.101,29.101,29.101,29.101
2009-01-09 23:00:00,29.101,29.101,29.101,29.101,29.101,29.101,29.101,29.101,29.101,29.101,29.101,29.101
2009-01-10 00:00:00,25.895,25.895,25.895,25.895,25.895,25.895,25.895,25.895,25.895,25.895,25.895,25.895
2009-01-10 01:00:00,25.895,25.895,25.895,25.895,25.895,25.895,25.895,25.895,25.895,25.895,25.895,25.895
2009-01-10 02:00:00,25.895,25.895,25.895,25.895,25.895,25.895,25.895,25.895,25.895,25.895,25.895,25.895
2009-01-10 03:00:00,25.895,25.895,25.895,25.895,25.895,25.895,25.895,25.895,25.895,25.895,25.895,25.895
2009-01-10 04:00:00,25.895,25.895,25.895,25.895,25.895,25.895,25.895,25.895,25.895,25.895,25.895,25.895
2009-01-10 05:00:00,25.895,25.895,25.895,25.895,25.895,25.895,25.895,25.895,25.895,25.895,25.895,25.895
2009-01-10 06:00:00,25.895,25.895,25.895,25.895,25.895,25.895,25.895,25.895,25.895,25.895,25.895,25.895
2009-01-10 07:00:00,25.895,25.895,25.895,25.895,25.895,25.895,25.895,25.895,25.895,25.895,25.895,25.895
2009-01-10 08:00:00,25.873,25.873,25.873,25.873,25.873,25.873,25.873,25.873,25.873,25.873,25.873,25.873
