time,SM_forecast_1,SM_forecast_2,SM_forecast_3,SM_cleared,BM_Up_cleared,BM_Down_cleared,reg_cleared,reg_forecast_1,reg_forecast_2,reg_forecast_3,reg_vol_Up,reg_vol_Down
1984-01-04 02:00:00,24.245,24.245,24.245,24.245,24.245,24.245,24.245,24.245,24.245,24.245,24.245,24.245
1984-01-04 03:00:00,24.245,24.245,24.245,24.245,24.245,24.245,24.245,24.245,24.245,24.245,24.245,24.245
1984-01-04 04:00:00,24.245,24.245,24.245,24.245,24.245,24.245,24.245,24.245,24.245,24.245,24.245,24.245
1984-01-04 05:00:00,24.245,24.245,24.245,24.245,24.245,24.245,24.245,24.245,24.245,24.245,24.245,24.245
1984-01-04 06:00:00,24.264,24.264,24.264,24.264,24.264,24.264,24.264,24.264,24.264,24.264,24.264,24.264
1984-01-04 07:00:00,24.298,24.298,24.298,24.298,24.298,24.298,24.298,24.298,24.298,24.298,24.298,24.298
1984-01-04 08:00:00,23.542,23.542,23.542,23.542,23.542,23.542,23.542,23.542,23.542,23.542,23.542,23.542
1984-01-04 09:00:00,21.984,21.984,21.984,21.984,21.984,21.984,21.984,21.984,21.984,21.984,21.984,21.984
1984-01-04 10:00:00,17.505,17.505,17.505,17.505,17.505,17.505,17.505,17.505,17.505,17.505,17.505,17.505
1984-01-04 11:00:00,16.506,16.506,16.506,16.506,16.506,16.506,16.506,16.506,16.506,16.506,16.506,16.506
1984-01-04 12:00:00,16.506,16.506,16.506,16.506,16.506,16.506,16.506,16.506,16.506,16.506,16.506,16.506
1984-01-04 13:00:00,16.88,16.88,16.88,16.88,16.88,16.88,16.88,16.88,16.88,16.88,16.88,16.88
1984-01-04 14:00:00,17.867,17.867,17.867,17.867,17.867,17.867,17.867,17.867,17.867,17.867,17.867,17.867
1984-01-04 15:00:00,23.918,23.918,23.918,23.918,23.918,23.918,23.918,23.918,23.918,23.918,23.918,23.918
1984-01-04 16:00:00,24.245,24.245,24.245,24.245,24.245,24.245,24.245,24.245,24.245,24.245,24.245,24.245
1984-01-04 17:00:00,24.245,24.245,24.245,24.245,24.245,24.245,24.245,24.245,24.245,24.245,24.245,24.245
1984-01-04 18:00:00,24.245,24.245,24.245,24.245,24.245,24.245,24.245,24.245,24.245,24.245,24.245,24.245
1984-01-04 19:00:00,24.245,24.245,24.245,24.245,24.245,24.245,24.245,24.245,24.245,24.245,24.245,24.245
1984-01-04 20:00:00,24.245,24.245,24.245,24.245,24.245,24.245,24.245,24.245,24.245,24.245,24.245,24.245
1984-01-04 21:00:00,24.245,24.245,24.245,24.245,24.245,24.245,24.245,24.245,24.245,24.245,24.245,24.245
1984-01-04 22:00:00,24.245,24.245,24.245,24.245,24.245,24.245,24.245,24.245,24.245,24.245,24.245,24.245
1984-01-04 23:00:00,24.245,24.245,24.245,24.245,24.245,24.245,24.245,24.245,24.245,24.245,24.245,24.245
1984-01-05 00:00:00,24.088,24.088,24.088,24.088,24.088,24.088,24.088,24.088,24.088,24.088,24.088,24.088
1984-01-05 01:00:00,24.088,24.088,24.088,24.088,24.088,24.088,24.088,24.088,24.088,24.088,24.088,24.088
1984-01-05 02:00:00,24.088,24.088,24.088,24.088,24.088,24.088,24.088,24.088,24.088,24.088,24.088,24.088
1984-01-05 03:00:00,24.088,24.088,24.088,24.088,24.088,24.088,24.088,24.088,24.088,24.088,24.088,24.088
1984-01-05 04:00:00,24.088,24.088,24.088,24.088,24.088,24.088,24.088,24.088,24.088,24.088,24.088,24.088
1984-01-05 05:00:00,24.088,24.088,24.088,24.088,24.088,24.088,24.088,24.088,24.088,24.088,24.088,24.088
1984-01-05 06:00:00,24.088,24.088,24.088,24.088,24.088,24.088,24.088,24.088,24.088,24.088,24.088,24.088
1984-01-05 07:00:00,25.262,25.262,25.262,25.262,25.262,25.262,25.262,25.262,25.262,25.262,25.262,25.262
1984-01-05 08:00:00,24.686,24.686,24.686,24.686,24.686,24.686,24.686,24.686,24.686,24.686,24.686,24.686
1984-01-05 09:00:00,23.576,23.576,23.576,23.576,23.576,23.576,23.576,23.576,23.576,23.576,23.576,23.576
1984-01-05 10:00:00,21.214,21.214,21.214,21.214,21.214,21.214,21.214,21.214,21.214,21.214,21.214,21.214
1984-01-05 11:00:00,20.415,20.415,20.415,20.415,20.415,20.415,20.415,20.415,20.415,20.415,20.415,20.415
1984-01-05 12:00:00,20.787,20.787,20.787,20.787,20.787,20.787,20.787,20.787,20.787,20.787,20.787,20.787
1984-01-05 13:00:00,21.851,21.851,21.851,21.851,21.851,21.851,21.851,21.851,21.851,21.851,21.851,21.851
1984-01-05 14:00:00,23.133,23.133,23.133,23.133,23.133,23.133,23.133,23.133,23.133,23.133,23.133,23.133
1984-01-05 15:00:00,24.088,24.088,24.088,24.088,24.088,24.088,24.088,24.088,24.088,24.088,24.088,24.088
1984-01-05 16:00:00,24.088,24.088,24.088,24.088,24.088,24.088,24.088,24.088,24.088,24.088,24.088,24.088
1984-01-05 17:00:00,24.088,24.088,24.088,24.088,24.088,24.088,24.088,24.088,24.088,24.088,24.088,24.088
1984-01-05 18:00:00,24.088,24.088,24.088,24.088,24.088,24.088,24.088,24.088,24.088,24.088,24.088,24.088
1984-01-05 19:00:00,24.088,24.088,24.088,24.088,24.088,24.088,24.088,24.088,24.088,24.088,24.088,24.088
1984-01-05 20:00:00,24.088,24.088,24.088,24.088,24.088,24.088,24.088,24.088,24.088,24.088,24.088,24.088
1984-01-05 21:00:00,24.088,24.088,24.088,24.088,24.088,24.088,24.088,24.088,24.088,24.088,24.088,24.088
1984-01-05 22:00:00,24.088,24.088,24.088,24.088,24.088,24.088,24.088,24.088,24.088,24.088,24.088,24.088
1984-01-05 23:00:00,24.088,24.088,24.088,24.088,24.088,24.088,24.088,24.088,24.088,24.088,24.088,24.088
1984-01-06 00:00:00,23.456,23.456,23.456,23.456,23.456,23.456,23.456,23.456,23.456,23.456,23.456,23.456
1984-01-06 01:00:00,23.456,23.456,23.456,23.456,23.456,23.456,23.456,23.456,23.456,23.456,23.456,23.456
1984-01-06 02:00:00,23.456,23.456,23.456,23.456,23.456,23.456,23.456,23.456,23.456,23.456,23.456,23.456
1984-01-06 03:00:00,23.456,23.456,23.456,23.456,23.456,23.456,23.456,23.456,23.456,23.456,23.456,23.456
1984-01-06 04:00:00,23.456,23.456,23.456,23.456,23.456,23.456,23.456,23.456,23.456,23.456,23.456,23.456
1984-01-06 05:00:00,23.456,23.456,23.456,23.456,23.456,23.456,23.456,23.456,23.456,23.456,23.456,23.456
1984-01-06 06:00:00,22.943,22.943,22.943,22.943,22.943,22.943,22.943,22.943,22.943,22.943,22.943,22.943
1984-01-06 07:00:00,23.603,23.603,23.603,23.603,23.603,23.603,23.603,23.603,23.603,23.603,23.603,23.603
1984-01-06 08:00:00,23.222,23.222,23.222,23.222,23.222,23.222,23.222,23.222,23.222,23.222,23.222,23.222
1984-01-06 09:00:00,22.305,22.305,22.305,22.305,22.305,22.305,22.305,22.305,22.305,22.305,22.305,22.305
1984-01-06 10:00:00,21.69,21.69,21.69,21.69,21.69,21.69,21.69,21.69,21.69,21.69,21.69,21.69
1984-01-06 11:00:00,21.69,21.69,21.69,21.69,21.69,21.69,21.69,21.69,21.69,21.69,21.69,21.69
1984-01-06 12:00:00,21.69,21.69,21.69,21.69,21.69,21.69,21.69,21.69,21.69,21.69,21.69,21.69
1984-01-06 13:00:00,22.641,22.641,22.641,22.641,22.641,22.641,22.641,22.641,22.641,22.641,22.641,22.641
1984-01-06 14:00:00,23.285,23.285,23.285,23.285,23.285,23.285,23.285,23.285,23.285,23.285,23.285,23.285
1984-01-06 15:00:00,23.456,23.456,23.456,23.456,23.456,23.456,23.456,23.456,23.456,23.456,23.456,23.456
1984-01-06 16:00:00,23.645,23.645,23.645,23.645,23.645,23.645,23.645,23.645,23.645,23.645,23.645,23.645
1984-01-06 17:00:00,23.456,23.456,23.456,23.456,23.456,23.456,23.456,23.456,23.456,23.456,23.456,23.456
1984-01-06 18:00:00,23.456,23.456,23.456,23.456,23.456,23.456,23.456,23.456,23.456,23.456,23.456,23.456
1984-01-06 19:00:00,23.456,23.456,23.456,23.456,23.456,23.456,23.456,23.456,23.456,23.456,23.456,23.456
1984-01-06 20:00:00,23.456,23.456,23.456,23.456,23.456,23.456,23.456,23.456,23.456,23.456,23.456,23.456
1984-01-06 21:00:00,23.456,23.456,23.456,23.456,23.456,23.456,23.456,23.456,23.456,23.456,23.456,23.456
1984-01-06 22:00:00,23.456,23.456,23.456,23.456,23.456,23.456,23.456,23.456,23.456,23.456,23.456,23.456
1984-01-06 23:00:00,23.456,23.456,23.456,23.456,23.456,23.456,23.456,23.456,23.456,23.456,23.456,23.456
1984-01-07 00:00:00,24.744,24.744,24.744,24.744,24.744,24.744,24.744,24.744,24.744,24.744,24.744,24.744
1984-01-07 01:00:00,24.744,24.744,24.744,24.744,24.744,24.744,24.744,24.744,24.744,24.744,24.744,24.744
1984-01-07 02:00:00,24.744,24.744,24.744,24.744,24.744,24.744,24.744,24.744,24.744,24.744,24.744,24.744
1984-01-07 03:00:00,24.744,24.744,24.744,24.744,24.744,24.744,24.744,24.744,24.744,24.744,24.744,24.744
1984-01-07 04:00:00,24.744,24.744,24.744,24.744,24.744,24.744,24.744,24.744,24.744,24.744,24.744,24.744
1984-01-07 05:00:00,24.744,24.744,24.744,24.744,24.744,24.744,24.744,24.744,24.744,24.744,24.744,24.744
1984-01-07 06:00:00,24.744,24.744,24.744,24.744,24.744,24.744,24.744,24.744,24.744,24.744,24.744,24.744
1984-01-07 07:00:00,24.744,24.744,24.744,24.744,24.744,24.744,24.744,24.744,24.744,24.744,24.744,24.744
1984-01-07 08:00:00,24.744,24.744,24.744,24.744,24.744,24.744,24.744,24.744,24.744,24.744,24.744,24.744
1984-01-07 09:00:00,22.86,22.86,22.86,22.86,22.86,22.86,22.86,22.86,22.86,22.86,22.86,22.86
1984-01-07 10:00:00,22.86,22.86,22.86,22.86,22.86,22.86,22.86,22.86,22.86,22.86,22.86,22.86
1984-01-07 11:00:00,22.86,22.86,22.86,22.86,22.86,22.86,22.86,22.86,22.86,22.86,22.86,22.86
1984-01-07 12:00:00,22.86,22.86,22.86,22.86,22.86,22.86,22.86,22.86,22.86,22.86,22.86,22.86
1984-01-07 13:00:00,22.86,22.86,22.86,22.86,22.86,22.86,22.86,22.86,22.86,22.86,22.86,22.86
1984-01-07 14:00:00,24.584,24.584,24.584,24.584,24.584,24.584,24.584,24.584,24.584,24.584,24.584,24.584
1984-01-07 15:00:00,24.744,24.744,24.744,24.744,24.744,24.744,24.744,24.744,24.744,24.744,24.744,24.744
1984-01-07 16:00:00,24.744,24.744,24.744,24.744,24.744,24.744,24.744,24.744,24.744,24.744,24.744,24.744
1984-01-07 17:00:00,24.744,24.744,24.744,24.744,24.744,24.744,24.744,24.744,24.744,24.744,24.744,24.744
1984-01-07 18:00:00,24.744,24.744,24.744,24.744,24.744,24.744,24.744,24.744,24.744,24.744,24.744,24.744
1984-01-07 19:00:00,24.744,24.744,24.744,24.744,24.744,24.744,24.744,24.744,24.744,24.744,24.744,24.744
1984-01-07 20:00:00,24.744,24.744,24.744,24.744,24.744,24.744,24.744,24.744,24.744,24.744,24.744,24.744
1984-01-07 21:00:00,24.744,24.744,24.744,24.744,24.744,24.744,24.744,24.744,24.744,24.744,24.744,24.744
1984-01-07 22:00:00,24.744,24.744,24.744,24.744,24.744,24.744,24.744,24.744,24.744,24.744,24.744,24.744
1984-01-07 23:00:00,24.744,24.744,24.744,24.744,24.744,24.744,24.744,24.744,24.744,24.744,24.744,24.744
1984-01-08 00:00:00,23.965,23.965,23.965,23.965,23.965,23.965,23.965,23.965,23.965,23.965,23.965,23.965
1984-01-08 01:00:00,23.965,23.965,23.965,23.965,23.965,23.965,23.965,23.965,23.965,23.965,23.965,23.965
1984-01-08 02:00:00,23.965,23.965,23.965,23.965,23.965,23.965,23.965,23.965,23.965,23.965,23.965,23.965
1984-01-08 03:00:00,23.965,23.965,23.965,23.965,23.965,23.965,23.965,23.965,23.965,23.965,23.965,23.965
1984-01-08 04:00:00,23.965,23.965,23.965,23.965,23.965,23.965,23.965,23.965,23.965,23.965,23.965,23.965
1984-01-08 05:00:00,23.965,23.965,23.965,23.965,23.965,23.965,23.965,23.965,23.965,23.965,23.965,23.965
1984-01-08 06:00:00,23.965,23.965,23.965,23.965,23.965,23.965,23.965,23.965,23.965,23.965,23.965,23.965
1984-01-08 07:00:00,23.965,23.965,23.965,23.965,23.965,23.965,23.965,23.965,23.965,23.965,23.965,23.965
1984-01-08 08:00:00,23.491,23.491,23.491,23.491,23.491,23.491,23.491,23.491,23.491,23.491,23.491,23.491
1984-01-08 09:00:00,21.28,21.28,21.28,21.28,21.28,21.28,21.28,21.28,21.28,21.28,21.28,21.28
1984-01-08 10:00:00,21.28,21.28,21.28,21.28,21.28,21.28,21.28,21.28,21.28,21.28,21.28,21.28
1984-01-08 11:00:00,21.28,21.28,21.28,21.28,21.28,21.28,21.28,21.28,21.28,21.28,21.28,21.28
1984-01-08 12:00:00,21.28,21.28,21.28,21.28,21.28,21.28,21.28,21.28,21.28,21.28,21.28,21.28
1984-01-08 13:00:00,21.412,21.412,21.412,21.412,21.412,21.412,21.412,21.412,21.412,21.412,21.412,21.412
1984-01-08 14:00:00,23.491,23.491,23.491,23.491,23.491,23.491,23.491,23.491,23.491,23.491,23.491,23.491
1984-01-08 15:00:00,23.965,23.965,23.965,23.965,23.965,23.965,23.965,23.965,23.965,23.965,23.965,23.965
1984-01-08 16:00:00,23.965,23.965,23.965,23.965,23.965,23.965,23.965,23.965,23.965,23.965,23.965,23.965
1984-01-08 17:00:00,23.965,23.965,23.965,23.965,23.965,23.965,23.965,23.965,23.965,23.965,23.965,23.965
1984-01-08 18:00:00,23.965,23.965,23.965,23.965,23.965,23.965,23.965,23.965,23.965,23.965,23.965,23.965
1984-01-08 19:00:00,23.965,23.965,23.965,23.965,23.965,23.965,23.965,23.965,23.965,23.965,23.965,23.965
1984-01-08 20:00:00,23.965,23.965,23.965,23.965,23.965,23.965,23.965,23.965,23.965,23.965,23.965,23.965
1984-01-08 21:00:00,23.965,23.965,23.965,23.965,23.965,23.965,23.965,23.965,23.965,23.965,23.965,23.965
1984-01-08 22:00:00,23.965,23.965,23.965,23.965,23.965,23.965,23.965,23.965,23.965,23.965,23.965,23.965
1984-01-08 23:00:00,23.965,23.965,23.965,23.965,23.965,23.965,23.965,23.965,23.965,23.965,23.965,23.965
1984-01-09 00:00:00,59.599,59.599,59.599,59.599,59.599,59.599,59.599,59.599,59.599,59.599,59.599,59.599
1984-01-09 01:00:00,59.599,59.599,59.599,59.599,59.599,59.599,59.599,59.599,59.599,59.599,59.599,59.599
1984-01-09 02:00:00,59.599,59.599,59.599,59.599,59.599,59.599,59.599,59.599,59.599,59.599,59.599,59.599
1984-01-09 03:00:00,59.599,59.599,59.599,59.599,59.599,59.599,59.599,59.599,59.599,59.599,59.599,59.599
1984-01-09 04:00:00,59.599,59.599,59.599,59.599,59.599,59.599,59.599,59.599,59.599,59.599,59.599,59.599
1984-01-09 05:00:00,59.599,59.599,59.599,59.599,59.599,59.599,59.599,59.599,59.599,59.599,59.599,59.599
1984-01-09 06:00:00,54.702,54.702,54.702,54.702,54.702,54.702,54.702,54.702,54.702,54.702,54.702,54.702
1984-01-09 07:00:00,54.929,54.929,54.929,54.929,54.929,54.929,54.929,54.929,54.929,54.929,54.929,54.929
1984-01-09 08:00:00,55.815,55.815,55.815,55.815,55.815,55.815,55.815,55.815,55.815,55.815,55.815,55.815
1984-01-09 09:00:00,54.328,54.328,54.328,54.328,54.328,54.328,54.328,54.328,54.328,54.328,54.328,54.328
1984-01-09 10:00:00,54.58,54.58,54.58,54.58,54.58,54.58,54.58,54.58,54.58,54.58,54.58,54.58
1984-01-09 11:00:00,53.688,53.688,53.688,53.688,53.688,53.688,53.688,53.688,53.688,53.688,53.688,53.688
1984-01-09 12:00:00,53.688,53.688,53.688,53.688,53.688,53.688,53.688,53.688,53.688,53.688,53.688,53.688
1984-01-09 13:00:00,55.985,55.985,55.985,55.985,55.985,55.985,55.985,55.985,55.985,55.985,55.985,55.985
1984-01-09 14:00:00,57.268,57.268,57.268,57.268,57.268,57.268,57.268,57.268,57.268,57.268,57.268,57.268
1984-01-09 15:00:00,59.599,59.599,59.599,59.599,59.599,59.599,59.599,59.599,59.599,59.599,59.599,59.599
1984-01-09 16:00:00,60.444,60.444,60.444,60.444,60.444,60.444,60.444,60.444,60.444,60.444,60.444,60.444
1984-01-09 17:00:00,60.793,60.793,60.793,60.793,60.793,60.793,60.793,60.793,60.793,60.793,60.793,60.793
1984-01-09 18:00:00,60.793,60.793,60.793,60.793,60.793,60.793,60.793,60.793,60.793,60.793,60.793,60.793
1984-01-09 19:00:00,60.437,60.437,60.437,60.437,60.437,60.437,60.437,60.437,60.437,60.437,60.437,60.437
1984-01-09 20:00:00,60.108,60.108,60.108,60.108,60.108,60.108,60.108,60.108,60.108,60.108,60.108,60.108
1984-01-09 21:00:00,60.108,60.108,60.108,60.108,60.108,60.108,60.108,60.108,60.108,60.108,60.108,60.108
1984-01-09 22:00:00,59.983,59.983,59.983,59.983,59.983,59.983,59.983,59.983,59.983,59.983,59.983,59.983
1984-01-09 23:00:00,59.869,59.869,59.869,59.869,59.869,59.869,59.869,59.869,59.869,59.869,59.869,59.869
1984-01-10 00:00:00,35.622,35.622,35.622,35.622,35.622,35.622,35.622,35.622,35.622,35.622,35.622,35.622
1984-01-10 01:00:00,35.622,35.622,35.622,35.622,35.622,35.622,35.622,35.622,35.622,35.622,35.622,35.622
1984-01-10 02:00:00,35.675,35.675,35.675,35.675,35.675,35.675,35.675,35.675,35.675,35.675,35.675,35.675
1984-01-10 03:00:00,35.675,35.675,35.675,35.675,35.675,35.675,35.675,35.675,35.675,35.675,35.675,35.675
1984-01-10 04:00:00,35.675,35.675,35.675,35.675,35.675,35.675,35.675,35.675,35.675,35.675,35.675,35.675
1984-01-10 05:00:00,36.303,36.303,36.303,36.303,36.303,36.303,36.303,36.303,36.303,36.303,36.303,36.303
1984-01-10 06:00:00,38.777,38.777,38.777,38.777,38.777,38.777,38.777,38.777,38.777,38.777,38.777,38.777
1984-01-10 07:00:00,39.538,39.538,39.538,39.538,39.538,39.538,39.538,39.538,39.538,39.538,39.538,39.538
1984-01-10 08:00:00,35.886,35.886,35.886,35.886,35.886,35.886,35.886,35.886,35.886,35.886,35.886,35.886
