time,SM_forecast_1,SM_forecast_2,SM_forecast_3,SM_cleared,BM_Up_cleared,BM_Down_cleared,reg_cleared,reg_forecast_1,reg_forecast_2,reg_forecast_3,reg_vol_Up,reg_vol_Down
2009-01-03 14:00:00,33.602,33.602,33.602,33.602,33.602,33.602,33.602,33.602,33.602,33.602,33.602,33.602
2009-01-03 15:00:00,34.51,34.51,34.51,34.51,34.51,34.51,34.51,34.51,34.51,34.51,34.51,34.51
2009-01-03 16:00:00,34.51,34.51,34.51,34.51,34.51,34.51,34.51,34.51,34.51,34.51,34.51,34.51
2009-01-03 17:00:00,34.51,34.51,34.51,34.51,34.51,34.51,34.51,34.51,34.51,34.51,34.51,34.51
2009-01-03 18:00:00,34.51,34.51,34.51,34.51,34.51,34.51,34.51,34.51,34.51,34.51,34.51,34.51
2009-01-03 19:00:00,34.51,34.51,34.51,34.51,34.51,34.51,34.51,34.51,34.51,34.51,34.51,34.51
2009-01-03 20:00:00,34.51,34.51,34.51,34.51,34.51,34.51,34.51,34.51,34.51,34.51,34.51,34.51
2009-01-03 21:00:00,34.51,34.51,34.51,34.51,34.51,34.51,34.51,34.51,34.51,34.51,34.51,34.51
2009-01-03 22:00:00,34.51,34.51,34.51,34.51,34.51,34.51,34.51,34.51,34.51,34.51,34.51,34.51
2009-01-03 23:00:00,34.51,34.51,34.51,34.51,34.51,34.51,34.51,34.51,34.51,34.51,34.51,34.51
2009-01-04 00:00:00,73.477,73.477,73.477,73.477,73.477,73.477,73.477,73.477,73.477,73.477,73.477,73.477
2009-01-04 01:00:00,73.477,73.477,73.477,73.477,73.477,73.477,73.477,73.477,73.477,73.477,73.477,73.477
2009-01-04 02:00:00,73.477,73.477,73.477,73.477,73.477,73.477,73.477,73.477,73.477,73.477,73.477,73.477
2009-01-04 03:00:00,73.477,73.477,73.477,73.477,73.477,73.477,73.477,73.477,73.477,73.477,73.477,73.477
2009-01-04 04:00:00,73.477,73.477,73.477,73.477,73.477,73.477,73.477,73.477,73.477,73.477,73.477,73.477
2009-01-04 05:00:00,73.477,73.477,73.477,73.477,73.477,73.477,73.477,73.477,73.477,73.477,73.477,73.477
2009-01-04 06:00:00,73.477,73.477,73.477,73.477,73.477,73.477,73.477,73.477,73.477,73.477,73.477,73.477
2009-01-04 07:00:00,73.477,73.477,73.477,73.477,73.477,73.477,73.477,73.477,73.477,73.477,73.477,73.477
2009-01-04 08:00:00,70.74,70.74,70.74,70.74,70.74,70.74,70.74,70.74,70.74,70.74,70.74,70.74
2009-01-04 09:00:00,35.52,35.52,35.52,35.52,35.52,35.52,35.52,35.52,35.52,35.52,35.52,35.52
2009-01-04 10:00:00,35.52,35.52,35.52,35.52,35.52,35.52,35.52,35.52,35.52,35.52,35.52,35.52
2009-01-04 11:00:00,35.52,35.52,35.52,35.52,35.52,35.52,35.52,35.52,35.52,35.52,35.52,35.52
2009-01-04 12:00:00,35.52,35.52,35.52,35.52,35.52,35.52,35.52,35.52,35.52,35.52,35.52,35.52
2009-01-04 13:00:00,35.52,35.52,35.52,35.52,35.52,35.52,35.52,35.52,35.52,35.52,35.52,35.52
2009-01-04 14:00:00,69.019,69.019,69.019,69.019,69.019,69.019,69.019,69.019,69.019,69.019,69.019,69.019
2009-01-04 15:00:00,73.174,73.174,73.174,73.174,73.174,73.174,73.174,73.174,73.174,73.174,73.174,73.174
2009-01-04 16:00:00,73.477,73.477,73.477,73.477,73.477,73.477,73.477,73.477,73.477,73.477,73.477,73.477
2009-01-04 17:00:00,73.477,73.477,73.477,73.477,73.477,73.477,73.477,73.477,73.477,73.477,73.477,73.477
2009-01-04 18:00:00,73.477,73.477,73.477,73.477,73.477,73.477,73.477,73.477,73.477,73.477,73.477,73.477
2009-01-04 19:00:00,73.477,73.477,73.477,73.477,73.477,73.477,73.477,73.477,73.477,73.477,73.477,73.477
2009-01-04 20:00:00,73.477,73.477,73.477,73.477,73.477,73.477,73.477,73.477,73.477,73.477,73.477,73.477
2009-01-04 21:00:00,73.477,73.477,73.477,73.477,73.477,73.477,73.477,73.477,73.477,73.477,73.477,73.477
2009-01-04 22:00:00,73.477,73.477,73.477,73.477,73.477,73.477,73.477,73.477,73.477,73.477,73.477,73.477
2009-01-04 23:00:00,73.477,73.477,73.477,73.477,73.477,73.477,73.477,73.477,73.477,73.477,73.477,73.477
2009-01-05 00:00:00,149.965,149.965,149.965,149.965,149.965,149.965,149.965,149.965,149.965,149.965,149.965,149.965
2009-01-05 01:00:00,149.965,149.965,149.965,149.965,149.965,149.965,149.965,149.965,149.965,149.965,149.965,149.965
2009-01-05 02:00:00,149.965,149.965,149.965,149.965,149.965,149.965,149.965,149.965,149.965,149.965,149.965,149.965
2009-01-05 03:00:00,149.965,149.965,149.965,149.965,149.965,149.965,149.965,149.965,149.965,149.965,149.965,149.965
2009-01-05 04:00:00,149.965,149.965,149.965,149.965,149.965,149.965,149.965,149.965,149.965,149.965,149.965,149.965
2009-01-05 05:00:00,149.965,149.965,149.965,149.965,149.965,149.965,149.965,149.965,149.965,149.965,149.965,149.965
2009-01-05 06:00:00,149.965,149.965,149.965,149.965,149.965,149.965,149.965,149.965,149.965,149.965,149.965,149.965
2009-01-05 07:00:00,73.933,73.933,73.933,73.933,73.933,73.933,73.933,73.933,73.933,73.933,73.933,73.933
2009-01-05 08:00:00,72.512,72.512,72.512,72.512,72.512,72.512,72.512,72.512,72.512,72.512,72.512,72.512
2009-01-05 09:00:00,68.652,68.652,68.652,68.652,68.652,68.652,68.652,68.652,68.652,68.652,68.652,68.652
2009-01-05 10:00:00,66.084,66.084,66.084,66.084,66.084,66.084,66.084,66.084,66.084,66.084,66.084,66.084
2009-01-05 11:00:00,66.084,66.084,66.084,66.084,66.084,66.084,66.084,66.084,66.084,66.084,66.084,66.084
2009-01-05 12:00:00,66.084,66.084,66.084,66.084,66.084,66.084,66.084,66.084,66.084,66.084,66.084,66.084
2009-01-05 13:00:00,67.375,67.375,67.375,67.375,67.375,67.375,67.375,67.375,67.375,67.375,67.375,67.375
2009-01-05 14:00:00,71.335,71.335,71.335,71.335,71.335,71.335,71.335,71.335,71.335,71.335,71.335,71.335
2009-01-05 15:00:00,73.35,73.35,73.35,73.35,73.35,73.35,73.35,73.35,73.35,73.35,73.35,73.35
2009-01-05 16:00:00,149.965,149.965,149.965,149.965,149.965,149.965,149.965,149.965,149.965,149.965,149.965,149.965
2009-01-05 17:00:00,149.965,149.965,149.965,149.965,149.965,149.965,149.965,149.965,149.965,149.965,149.965,149.965
2009-01-05 18:00:00,149.965,149.965,149.965,149.965,149.965,149.965,149.965,149.965,149.965,149.965,149.965,149.965
2009-01-05 19:00:00,149.965,149.965,149.965,149.965,149.965,149.965,149.965,149.965,149.965,149.965,149.965,149.965
2009-01-05 20:00:00,149.965,149.965,149.965,149.965,149.965,149.965,149.965,149.965,149.965,149.965,149.965,149.965
2009-01-05 21:00:00,149.965,149.965,149.965,149.965,149.965,149.965,149.965,149.965,149.965,149.965,149.965,149.965
2009-01-05 22:00:00,149.965,149.965,149.965,149.965,149.965,149.965,149.965,149.965,149.965,149.965,149.965,149.965
2009-01-05 23:00:00,149.965,149.965,149.965,149.965,149.965,149.965,149.965,149.965,149.965,149.965,149.965,149.965
2009-01-06 00:00:00,72.511,72.511,72.511,72.511,72.511,72.511,72.511,72.511,72.511,72.511,72.511,72.511
2009-01-06 01:00:00,72.511,72.511,72.511,72.511,72.511,72.511,72.511,72.511,72.511,72.511,72.511,72.511
2009-01-06 02:00:00,72.511,72.511,72.511,72.511,72.511,72.511,72.511,72.511,72.511,72.511,72.511,72.511
2009-01-06 03:00:00,72.511,72.511,72.511,72.511,72.511,72.511,72.511,72.511,72.511,72.511,72.511,72.511
2009-01-06 04:00:00,72.511,72.511,72.511,72.511,72.511,72.511,72.511,72.511,72.511,72.511,72.511,72.511
2009-01-06 05:00:00,72.511,72.511,72.511,72.511,72.511,72.511,72.511,72.511,72.511,72.511,72.511,72.511
2009-01-06 06:00:00,72.511,72.511,72.511,72.511,72.511,72.511,72.511,72.511,72.511,72.511,72.511,72.511
2009-01-06 07:00:00,72.304,72.304,72.304,72.304,72.304,72.304,72.304,72.304,72.304,72.304,72.304,72.304
2009-01-06 08:00:00,72.094,72.094,72.094,72.094,72.094,72.094,72.094,72.094,72.094,72.094,72.094,72.094
2009-01-06 09:00:00,64.706,64.706,64.706,64.706,64.706,64.706,64.706,64.706,64.706,64.706,64.706,64.706
2009-01-06 10:00:00,61.168,61.168,61.168,61.168,61.168,61.168,61.168,61.168,61.168,61.168,61.168,61.168
2009-01-06 11:00:00,61.168,61.168,61.168,61.168,61.168,61.168,61.168,61.168,61.168,61.168,61.168,61.168
2009-01-06 12:00:00,61.168,61.168,61.168,61.168,61.168,61.168,61.168,61.168,61.168,61.168,61.168,61.168
2009-01-06 13:00:00,63.393,63.393,63.393,63.393,63.393,63.393,63.393,63.393,63.393,63.393,63.393,63.393
2009-01-06 14:00:00,64.706,64.706,64.706,64.706,64.706,64.706,64.706,64.706,64.706,64.706,64.706,64.706
2009-01-06 15:00:00,69.682,69.682,69.682,69.682,69.682,69.682,69.682,69.682,69.682,69.682,69.682,69.682
2009-01-06 16:00:00,72.511,72.511,72.511,72.511,72.511,72.511,72.511,72.511,72.511,72.511,72.511,72.511
2009-01-06 17:00:00,72.511,72.511,72.511,72.511,72.511,72.511,72.511,72.511,72.511,72.511,72.511,72.511
2009-01-06 18:00:00,72.511,72.511,72.511,72.511,72.511,72.511,72.511,72.511,72.511,72.511,72.511,72.511
2009-01-06 19:00:00,72.511,72.511,72.511,72.511,72.511,72.511,72.511,72.511,72.511,72.511,72.511,72.511
2009-01-06 20:00:00,72.511,72.511,72.511,72.511,72.511,72.511,72.511,72.511,72.511,72.511,72.511,72.511
2009-01-06 21:00:00,72.511,72.511,72.511,72.511,72.511,72.511,72.511,72.511,72.511,72.511,72.511,72.511
2009-01-06 22:00:00,72.511,72.511,72.511,72.511,72.511,72.511,72.511,72.511,72.511,72.511,72.511,72.511
2009-01-06 23:00:00,72.511,72.511,72.511,72.511,72.511,72.511,72.511,72.511,72.511,72.511,72.511,72.511
2009-01-07 00:00:00,73.477,73.477,73.477,73.477,73.477,73.477,73.477,73.477,73.477,73.477,73.477,73.477
2009-01-07 01:00:00,73.477,73.477,73.477,73.477,73.477,73.477,73.477,73.477,73.477,73.477,73.477,73.477
2009-01-07 02:00:00,73.477,73.477,73.477,73.477,73.477,73.477,73.477,73.477,73.477,73.477,73.477,73.477
2009-01-07 03:00:00,73.477,73.477,73.477,73.477,73.477,73.477,73.477,73.477,73.477,73.477,73.477,73.477
2009-01-07 04:00:00,73.477,73.477,73.477,73.477,73.477,73.477,73.477,73.477,73.477,73.477,73.477,73.477
2009-01-07 05:00:00,73.477,73.477,73.477,73.477,73.477,73.477,73.477,73.477,73.477,73.477,73.477,73.477
2009-01-07 06:00:00,73.477,73.477,73.477,73.477,73.477,73.477,73.477,73.477,73.477,73.477,73.477,73.477
2009-01-07 07:00:00,73.153,73.153,73.153,73.153,73.153,73.153,73.153,73.153,73.153,73.153,73.153,73.153
2009-01-07 08:00:00,68.509,68.509,68.509,68.509,68.509,68.509,68.509,68.509,68.509,68.509,68.509,68.509
2009-01-07 09:00:00,62.644,62.644,62.644,62.644,62.644,62.644,62.644,62.644,62.644,62.644,62.644,62.644
2009-01-07 10:00:00,61.378,61.378,61.378,61.378,61.378,61.378,61.378,61.378,61.378,61.378,61.378,61.378
2009-01-07 11:00:00,61.378,61.378,61.378,61.378,61.378,61.378,61.378,61.378,61.378,61.378,61.378,61.378
2009-01-07 12:00:00,61.378,61.378,61.378,61.378,61.378,61.378,61.378,61.378,61.378,61.378,61.378,61.378
2009-01-07 13:00:00,66.54,66.54,66.54,66.54,66.54,66.54,66.54,66.54,66.54,66.54,66.54,66.54
2009-01-07 14:00:00,66.86,66.86,66.86,66.86,66.86,66.86,66.86,66.86,66.86,66.86,66.86,66.86
2009-01-07 15:00:00,71.612,71.612,71.612,71.612,71.612,71.612,71.612,71.612,71.612,71.612,71.612,71.612
2009-01-07 16:00:00,73.477,73.477,73.477,73.477,73.477,73.477,73.477,73.477,73.477,73.477,73.477,73.477
2009-01-07 17:00:00,73.477,73.477,73.477,73.477,73.477,73.477,73.477,73.477,73.477,73.477,73.477,73.477
2009-01-07 18:00:00,73.477,73.477,73.477,73.477,73.477,73.477,73.477,73.477,73.477,73.477,73.477,73.477
2009-01-07 19:00:00,73.477,73.477,73.477,73.477,73.477,73.477,73.477,73.477,73.477,73.477,73.477,73.477
2009-01-07 20:00:00,73.477,73.477,73.477,73.477,73.477,73.477,73.477,73.477,73.477,73.477,73.477,73.477
2009-01-07 21:00:00,73.477,73.477,73.477,73.477,73.477,73.477,73.477,73.477,73.477,73.477,73.477,73.477
2009-01-07 22:00:00,73.477,73.477,73.477,73.477,73.477,73.477,73.477,73.477,73.477,73.477,73.477,73.477
2009-01-07 23:00:00,73.477,73.477,73.477,73.477,73.477,73.477,73.477,73.477,73.477,73.477,73.477,73.477
2009-01-08 00:00:00,73.477,73.477,73.477,73.477,73.477,73.477,73.477,73.477,73.477,73.477,73.477,73.477
2009-01-08 01:00:00,73.477,73.477,73.477,73.477,73.477,73.477,73.477,73.477,73.477,73.477,73.477,73.477
2009-01-08 02:00:00,73.477,73.477,73.477,73.477,73.477,73.477,73.477,73.477,73.477,73.477,73.477,73.477
2009-01-08 03:00:00,73.477,73.477,73.477,73.477,73.477,73.477,73.477,73.477,73.477,73.477,73.477,73.477
2009-01-08 04:00:00,73.477,73.477,73.477,73.477,73.477,73.477,73.477,73.477,73.477,73.477,73.477,73.477
2009-01-08 05:00:00,73.477,73.477,73.477,73.477,73.477,73.477,73.477,73.477,73.477,73.477,73.477,73.477
2009-01-08 06:00:00,73.314,73.314,73.314,73.314,73.314,73.314,73.314,73.314,73.314,73.314,73.314,73.314
2009-01-08 07:00:00,73.242,73.242,73.242,73.242,73.242,73.242,73.242,73.242,73.242,73.242,73.242,73.242
2009-01-08 08:00:00,64.271,64.271,64.271,64.271,64.271,64.271,64.271,64.271,64.271,64.271,64.271,64.271
2009-01-08 09:00:00,50.24,50.24,50.24,50.24,50.24,50.24,50.24,50.24,50.24,50.24,50.24,50.24
2009-01-08 10:00:00,45.675,45.675,45.675,45.675,45.675,45.675,45.675,45.675,45.675,45.675,45.675,45.675
2009-01-08 11:00:00,45.675,45.675,45.675,45.675,45.675,45.675,45.675,45.675,45.675,45.675,45.675,45.675
2009-01-08 12:00:00,45.675,45.675,45.675,45.675,45.675,45.675,45.675,45.675,45.675,45.675,45.675,45.675
2009-01-08 13:00:00,45.675,45.675,45.675,45.675,45.675,45.675,45.675,45.675,45.675,45.675,45.675,45.675
2009-01-08 14:00:00,45.684,45.684,45.684,45.684,45.684,45.684,45.684,45.684,45.684,45.684,45.684,45.684
2009-01-08 15:00:00,69.093,69.093,69.093,69.093,69.093,69.093,69.093,69.093,69.093,69.093,69.093,69.093
2009-01-08 16:00:00,73.477,73.477,73.477,73.477,73.477,73.477,73.477,73.477,73.477,73.477,73.477,73.477
2009-01-08 17:00:00,73.477,73.477,73.477,73.477,73.477,73.477,73.477,73.477,73.477,73.477,73.477,73.477
2009-01-08 18:00:00,73.477,73.477,73.477,73.477,73.477,73.477,73.477,73.477,73.477,73.477,73.477,73.477
2009-01-08 19:00:00,73.477,73.477,73.477,73.477,73.477,73.477,73.477,73.477,73.477,73.477,73.477,73.477
2009-01-08 20:00:00,73.477,73.477,73.477,73.477,73.477,73.477,73.477,73.477,73.477,73.477,73.477,73.477
2009-01-08 21:00:00,73.477,73.477,73.477,73.477,73.477,73.477,73.477,73.477,73.477,73.477,73.477,73.477
2009-01-08 22:00:00,73.477,73.477,73.477,73.477,73.477,73.477,73.477,73.477,73.477,73.477,73.477,73.477
2009-01-08 23:00:00,73.477,73.477,73.477,73.477,73.477,73.477,73.477,73.477,73.477,73.477,73.477,73.477
2009-01-09 00:00:00,74.192,74.192,74.192,74.192,74.192,74.192,74.192,74.192,74.192,74.192,74.192,74.192
2009-01-09 01:00:00,74.192,74.192,74.192,74.192,74.192,74.192,74.192,74.192,74.192,74.192,74.192,74.192
2009-01-09 02:00:00,74.192,74.192,74.192,74.192,74.192,74.192,74.192,74.192,74.192,74.192,74.192,74.192
2009-01-09 03:00:00,74.192,74.192,74.192,74.192,74.192,74.192,74.192,74.192,74.192,74.192,74.192,74.192
2009-01-09 04:00:00,74.192,74.192,74.192,74.192,74.192,74.192,74.192,74.192,74.192,74.192,74.192,74.192
2009-01-09 05:00:00,74.192,74.192,74.192,74.192,74.192,74.192,74.192,74.192,74.192,74.192,74.192,74.192
2009-01-09 06:00:00,73.123,73.123,73.123,73.123,73.123,73.123,73.123,73.123,73.123,73.123,73.123,73.123
2009-01-09 07:00:00,73.123,73.123,73.123,73.123,73.123,73.123,73.123,73.123,73.123,73.123,73.123,73.123
2009-01-09 08:00:00,68.571,68.571,68.571,68.571,68.571,68.571,68.571,68.571,68.571,68.571,68.571,68.571
2009-01-09 09:00:00,38.467,38.467,38.467,38.467,38.467,38.467,38.467,38.467,38.467,38.467,38.467,38.467
2009-01-09 10:00:00,35.954,35.954,35.954,35.954,35.954,35.954,35.954,35.954,35.954,35.954,35.954,35.954
2009-01-09 11:00:00,35.708,35.708,35.708,35.708,35.708,35.708,35.708,35.708,35.708,35.708,35.708,35.708
2009-01-09 12:00:00,35.708,35.708,35.708,35.708,35.708,35.708,35.708,35.708,35.708,35.708,35.708,35.708
2009-01-09 13:00:00,35.708,35.708,35.708,35.708,35.708,35.708,35.708,35.708,35.708,35.708,35.708,35.708
2009-01-09 14:00:00,50.609,50.609,50.609,50.609,50.609,50.609,50.609,50.609,50.609,50.609,50.609,50.609
2009-01-09 15:00:00,72.693,72.693,72.693,72.693,72.693,72.693,72.693,72.693,72.693,72.693,72.693,72.693
2009-01-09 16:00:00,74.192,74.192,74.192,74.192,74.192,74.192,74.192,74.192,74.192,74.192,74.192,74.192
2009-01-09 17:00:00,74.192,74.192,74.192,74.192,74.192,74.192,74.192,74.192,74.192,74.192,74.192,74.192
2009-01-09 18:00:00,74.192,74.192,74.192,74.192,74.192,74.192,74.192,74.192,74.192,74.192,74.192,74.192
2009-01-09 19:00:00,74.192,74.192,74.192,74.192,74.192,74.192,74.192,74.192,74.192,74.192,74.192,74.192
2009-01-09 20:00:00,74.192,74.192,74.192,74.192,74.192,74.192,74.192,74.192,74.192,74.192,74.192,74.192
2009-01-09 21:00:00,74.192,74.192,74.192,74.192,74.192,74.192,74.192,74.192,74.192,74.192,74.192,74.192
2009-01-09 22:00:00,74.192,74.192,74.192,74.192,74.192,74.192,74.192,74.192,74.192,74.192,74.192,74.192
2009-01-09 23:00:00,74.192,74.192,74.192,74.192,74.192,74.192,74.192,74.192,74.192,74.192,74.192,74.192
2009-01-10 00:00:00,71.417,71.417,71.417,71.417,71.417,71.417,71.417,71.417,71.417,71.417,71.417,71.417
2009-01-10 01:00:00,71.417,71.417,71.417,71.417,71.417,71.417,71.417,71.417,71.417,71.417,71.417,71.417
2009-01-10 02:00:00,71.417,71.417,71.417,71.417,71.417,71.417,71.417,71.417,71.417,71.417,71.417,71.417
2009-01-10 03:00:00,71.417,71.417,71.417,71.417,71.417,71.417,71.417,71.417,71.417,71.417,71.417,71.417
2009-01-10 04:00:00,71.417,71.417,71.417,71.417,71.417,71.417,71.417,71.417,71.417,71.417,71.417,71.417
2009-01-10 05:00:00,71.417,71.417,71.417,71.417,71.417,71.417,71.417,71.417,71.417,71.417,71.417,71.417
2009-01-10 06:00:00,71.417,71.417,71.417,71.417,71.417,71.417,71.417,71.417,71.417,71.417,71.417,71.417
2009-01-10 07:00:00,71.417,71.417,71.417,71.417,71.417,71.417,71.417,71.417,71.417,71.417,71.417,71.417
2009-01-10 08:00:00,68.509,68.509,68.509,68.509,68.509,68.509,68.509,68.509,68.509,68.509,68.509,68.509
