time,SM_forecast_1,SM_forecast_2,SM_forecast_3,SM_cleared,BM_Up_cleared,BM_Down_cleared,reg_cleared,reg_forecast_1,reg_forecast_2,reg_forecast_3,reg_vol_Up,reg_vol_Down
1986-01-05 13:00:00,64.06,64.06,64.06,64.06,64.06,64.06,64.06,64.06,64.06,64.06,64.06,64.06
1986-01-05 14:00:00,65.938,65.938,65.938,65.938,65.938,65.938,65.938,65.938,65.938,65.938,65.938,65.938
1986-01-05 15:00:00,66.597,66.597,66.597,66.597,66.597,66.597,66.597,66.597,66.597,66.597,66.597,66.597
1986-01-05 16:00:00,66.597,66.597,66.597,66.597,66.597,66.597,66.597,66.597,66.597,66.597,66.597,66.597
1986-01-05 17:00:00,66.597,66.597,66.597,66.597,66.597,66.597,66.597,66.597,66.597,66.597,66.597,66.597
1986-01-05 18:00:00,66.597,66.597,66.597,66.597,66.597,66.597,66.597,66.597,66.597,66.597,66.597,66.597
1986-01-05 19:00:00,66.597,66.597,66.597,66.597,66.597,66.597,66.597,66.597,66.597,66.597,66.597,66.597
1986-01-05 20:00:00,66.597,66.597,66.597,66.597,66.597,66.597,66.597,66.597,66.597,66.597,66.597,66.597
1986-01-05 21:00:00,66.597,66.597,66.597,66.597,66.597,66.597,66.597,66.597,66.597,66.597,66.597,66.597
1986-01-05 22:00:00,66.597,66.597,66.597,66.597,66.597,66.597,66.597,66.597,66.597,66.597,66.597,66.597
1986-01-05 23:00:00,66.597,66.597,66.597,66.597,66.597,66.597,66.597,66.597,66.597,66.597,66.597,66.597
1986-01-06 00:00:00,23.316,23.316,23.316,23.316,23.316,23.316,23.316,23.316,23.316,23.316,23.316,23.316
1986-01-06 01:00:00,23.316,23.316,23.316,23.316,23.316,23.316,23.316,23.316,23.316,23.316,23.316,23.316
1986-01-06 02:00:00,23.316,23.316,23.316,23.316,23.316,23.316,23.316,23.316,23.316,23.316,23.316,23.316
1986-01-06 03:00:00,23.316,23.316,23.316,23.316,23.316,23.316,23.316,23.316,23.316,23.316,23.316,23.316
1986-01-06 04:00:00,23.316,23.316,23.316,23.316,23.316,23.316,23.316,23.316,23.316,23.316,23.316,23.316
1986-01-06 05:00:00,23.316,23.316,23.316,23.316,23.316,23.316,23.316,23.316,23.316,23.316,23.316,23.316
1986-01-06 06:00:00,23.316,23.316,23.316,23.316,23.316,23.316,23.316,23.316,23.316,23.316,23.316,23.316
1986-01-06 07:00:00,22.887,22.887,22.887,22.887,22.887,22.887,22.887,22.887,22.887,22.887,22.887,22.887
1986-01-06 08:00:00,22.819,22.819,22.819,22.819,22.819,22.819,22.819,22.819,22.819,22.819,22.819,22.819
1986-01-06 09:00:00,21.922,21.922,21.922,21.922,21.922,21.922,21.922,21.922,21.922,21.922,21.922,21.922
1986-01-06 10:00:00,20.906,20.906,20.906,20.906,20.906,20.906,20.906,20.906,20.906,20.906,20.906,20.906
1986-01-06 11:00:00,20.906,20.906,20.906,20.906,20.906,20.906,20.906,20.906,20.906,20.906,20.906,20.906
1986-01-06 12:00:00,21.165,21.165,21.165,21.165,21.165,21.165,21.165,21.165,21.165,21.165,21.165,21.165
1986-01-06 13:00:00,21.688,21.688,21.688,21.688,21.688,21.688,21.688,21.688,21.688,21.688,21.688,21.688
1986-01-06 14:00:00,22.32,22.32,22.32,22.32,22.32,22.32,22.32,22.32,22.32,22.32,22.32,22.32
1986-01-06 15:00:00,23.198,23.198,23.198,23.198,23.198,23.198,23.198,23.198,23.198,23.198,23.198,23.198
1986-01-06 16:00:00,23.67,23.67,23.67,23.67,23.67,23.67,23.67,23.67,23.67,23.67,23.67,23.67
1986-01-06 17:00:00,23.67,23.67,23.67,23.67,23.67,23.67,23.67,23.67,23.67,23.67,23.67,23.67
1986-01-06 18:00:00,23.355,23.355,23.355,23.355,23.355,23.355,23.355,23.355,23.355,23.355,23.355,23.355
1986-01-06 19:00:00,23.355,23.355,23.355,23.355,23.355,23.355,23.355,23.355,23.355,23.355,23.355,23.355
1986-01-06 20:00:00,23.316,23.316,23.316,23.316,23.316,23.316,23.316,23.316,23.316,23.316,23.316,23.316
1986-01-06 21:00:00,23.316,23.316,23.316,23.316,23.316,23.316,23.316,23.316,23.316,23.316,23.316,23.316
1986-01-06 22:00:00,23.316,23.316,23.316,23.316,23.316,23.316,23.316,23.316,23.316,23.316,23.316,23.316
1986-01-06 23:00:00,23.316,23.316,23.316,23.316,23.316,23.316,23.316,23.316,23.316,23.316,23.316,23.316
1986-01-07 00:00:00,24.786,24.786,24.786,24.786,24.786,24.786,24.786,24.786,24.786,24.786,24.786,24.786
1986-01-07 01:00:00,24.786,24.786,24.786,24.786,24.786,24.786,24.786,24.786,24.786,24.786,24.786,24.786
1986-01-07 02:00:00,24.786,24.786,24.786,24.786,24.786,24.786,24.786,24.786,24.786,24.786,24.786,24.786
1986-01-07 03:00:00,24.786,24.786,24.786,24.786,24.786,24.786,24.786,24.786,24.786,24.786,24.786,24.786
1986-01-07 04:00:00,24.786,24.786,24.786,24.786,24.786,24.786,24.786,24.786,24.786,24.786,24.786,24.786
1986-01-07 05:00:00,24.786,24.786,24.786,24.786,24.786,24.786,24.786,24.786,24.786,24.786,24.786,24.786
1986-01-07 06:00:00,24.786,24.786,24.786,24.786,24.786,24.786,24.786,24.786,24.786,24.786,24.786,24.786
1986-01-07 07:00:00,21.478,21.478,21.478,21.478,21.478,21.478,21.478,21.478,21.478,21.478,21.478,21.478
1986-01-07 08:00:00,17.317,17.317,17.317,17.317,17.317,17.317,17.317,17.317,17.317,17.317,17.317,17.317
1986-01-07 09:00:00,17.155,17.155,17.155,17.155,17.155,17.155,17.155,17.155,17.155,17.155,17.155,17.155
1986-01-07 10:00:00,13.665,13.665,13.665,13.665,13.665,13.665,13.665,13.665,13.665,13.665,13.665,13.665
1986-01-07 11:00:00,13.665,13.665,13.665,13.665,13.665,13.665,13.665,13.665,13.665,13.665,13.665,13.665
1986-01-07 12:00:00,13.665,13.665,13.665,13.665,13.665,13.665,13.665,13.665,13.665,13.665,13.665,13.665
1986-01-07 13:00:00,15.788,15.788,15.788,15.788,15.788,15.788,15.788,15.788,15.788,15.788,15.788,15.788
1986-01-07 14:00:00,17.119,17.119,17.119,17.119,17.119,17.119,17.119,17.119,17.119,17.119,17.119,17.119
1986-01-07 15:00:00,18.025,18.025,18.025,18.025,18.025,18.025,18.025,18.025,18.025,18.025,18.025,18.025
1986-01-07 16:00:00,22.871,22.871,22.871,22.871,22.871,22.871,22.871,22.871,22.871,22.871,22.871,22.871
1986-01-07 17:00:00,24.786,24.786,24.786,24.786,24.786,24.786,24.786,24.786,24.786,24.786,24.786,24.786
1986-01-07 18:00:00,24.786,24.786,24.786,24.786,24.786,24.786,24.786,24.786,24.786,24.786,24.786,24.786
1986-01-07 19:00:00,24.786,24.786,24.786,24.786,24.786,24.786,24.786,24.786,24.786,24.786,24.786,24.786
1986-01-07 20:00:00,24.786,24.786,24.786,24.786,24.786,24.786,24.786,24.786,24.786,24.786,24.786,24.786
1986-01-07 21:00:00,24.786,24.786,24.786,24.786,24.786,24.786,24.786,24.786,24.786,24.786,24.786,24.786
1986-01-07 22:00:00,24.786,24.786,24.786,24.786,24.786,24.786,24.786,24.786,24.786,24.786,24.786,24.786
1986-01-07 23:00:00,24.786,24.786,24.786,24.786,24.786,24.786,24.786,24.786,24.786,24.786,24.786,24.786
1986-01-08 00:00:00,28.499,28.499,28.499,28.499,28.499,28.499,28.499,28.499,28.499,28.499,28.499,28.499
1986-01-08 01:00:00,28.499,28.499,28.499,28.499,28.499,28.499,28.499,28.499,28.499,28.499,28.499,28.499
1986-01-08 02:00:00,28.499,28.499,28.499,28.499,28.499,28.499,28.499,28.499,28.499,28.499,28.499,28.499
1986-01-08 03:00:00,28.499,28.499,28.499,28.499,28.499,28.499,28.499,28.499,28.499,28.499,28.499,28.499
1986-01-08 04:00:00,28.499,28.499,28.499,28.499,28.499,28.499,28.499,28.499,28.499,28.499,28.499,28.499
1986-01-08 05:00:00,28.499,28.499,28.499,28.499,28.499,28.499,28.499,28.499,28.499,28.499,28.499,28.499
1986-01-08 06:00:00,28.499,28.499,28.499,28.499,28.499,28.499,28.499,28.499,28.499,28.499,28.499,28.499
1986-01-08 07:00:00,17.58,17.58,17.58,17.58,17.58,17.58,17.58,17.58,17.58,17.58,17.58,17.58
1986-01-08 08:00:00,20.144,20.144,20.144,20.144,20.144,20.144,20.144,20.144,20.144,20.144,20.144,20.144
1986-01-08 09:00:00,19.185,19.185,19.185,19.185,19.185,19.185,19.185,19.185,19.185,19.185,19.185,19.185
1986-01-08 10:00:00,18.904,18.904,18.904,18.904,18.904,18.904,18.904,18.904,18.904,18.904,18.904,18.904
1986-01-08 11:00:00,19.309,19.309,19.309,19.309,19.309,19.309,19.309,19.309,19.309,19.309,19.309,19.309
1986-01-08 12:00:00,19.624,19.624,19.624,19.624,19.624,19.624,19.624,19.624,19.624,19.624,19.624,19.624
1986-01-08 13:00:00,21.084,21.084,21.084,21.084,21.084,21.084,21.084,21.084,21.084,21.084,21.084,21.084
1986-01-08 14:00:00,22.108,22.108,22.108,22.108,22.108,22.108,22.108,22.108,22.108,22.108,22.108,22.108
1986-01-08 15:00:00,28.499,28.499,28.499,28.499,28.499,28.499,28.499,28.499,28.499,28.499,28.499,28.499
1986-01-08 16:00:00,29.29,29.29,29.29,29.29,29.29,29.29,29.29,29.29,29.29,29.29,29.29,29.29
1986-01-08 17:00:00,29.128,29.128,29.128,29.128,29.128,29.128,29.128,29.128,29.128,29.128,29.128,29.128
1986-01-08 18:00:00,28.499,28.499,28.499,28.499,28.499,28.499,28.499,28.499,28.499,28.499,28.499,28.499
1986-01-08 19:00:00,28.499,28.499,28.499,28.499,28.499,28.499,28.499,28.499,28.499,28.499,28.499,28.499
1986-01-08 20:00:00,28.499,28.499,28.499,28.499,28.499,28.499,28.499,28.499,28.499,28.499,28.499,28.499
1986-01-08 21:00:00,28.499,28.499,28.499,28.499,28.499,28.499,28.499,28.499,28.499,28.499,28.499,28.499
1986-01-08 22:00:00,28.499,28.499,28.499,28.499,28.499,28.499,28.499,28.499,28.499,28.499,28.499,28.499
1986-01-08 23:00:00,28.499,28.499,28.499,28.499,28.499,28.499,28.499,28.499,28.499,28.499,28.499,28.499
1986-01-09 00:00:00,23.149,23.149,23.149,23.149,23.149,23.149,23.149,23.149,23.149,23.149,23.149,23.149
1986-01-09 01:00:00,23.149,23.149,23.149,23.149,23.149,23.149,23.149,23.149,23.149,23.149,23.149,23.149
1986-01-09 02:00:00,23.149,23.149,23.149,23.149,23.149,23.149,23.149,23.149,23.149,23.149,23.149,23.149
1986-01-09 03:00:00,23.149,23.149,23.149,23.149,23.149,23.149,23.149,23.149,23.149,23.149,23.149,23.149
1986-01-09 04:00:00,23.149,23.149,23.149,23.149,23.149,23.149,23.149,23.149,23.149,23.149,23.149,23.149
1986-01-09 05:00:00,23.149,23.149,23.149,23.149,23.149,23.149,23.149,23.149,23.149,23.149,23.149,23.149
1986-01-09 06:00:00,23.149,23.149,23.149,23.149,23.149,23.149,23.149,23.149,23.149,23.149,23.149,23.149
1986-01-09 07:00:00,22.098,22.098,22.098,22.098,22.098,22.098,22.098,22.098,22.098,22.098,22.098,22.098
1986-01-09 08:00:00,19.304,19.304,19.304,19.304,19.304,19.304,19.304,19.304,19.304,19.304,19.304,19.304
1986-01-09 09:00:00,13.651,13.651,13.651,13.651,13.651,13.651,13.651,13.651,13.651,13.651,13.651,13.651
1986-01-09 10:00:00,11.389,11.389,11.389,11.389,11.389,11.389,11.389,11.389,11.389,11.389,11.389,11.389
1986-01-09 11:00:00,11.389,11.389,11.389,11.389,11.389,11.389,11.389,11.389,11.389,11.389,11.389,11.389
1986-01-09 12:00:00,11.389,11.389,11.389,11.389,11.389,11.389,11.389,11.389,11.389,11.389,11.389,11.389
1986-01-09 13:00:00,11.389,11.389,11.389,11.389,11.389,11.389,11.389,11.389,11.389,11.389,11.389,11.389
1986-01-09 14:00:00,12.584,12.584,12.584,12.584,12.584,12.584,12.584,12.584,12.584,12.584,12.584,12.584
1986-01-09 15:00:00,16.636,16.636,16.636,16.636,16.636,16.636,16.636,16.636,16.636,16.636,16.636,16.636
1986-01-09 16:00:00,23.149,23.149,23.149,23.149,23.149,23.149,23.149,23.149,23.149,23.149,23.149,23.149
1986-01-09 17:00:00,23.149,23.149,23.149,23.149,23.149,23.149,23.149,23.149,23.149,23.149,23.149,23.149
1986-01-09 18:00:00,23.149,23.149,23.149,23.149,23.149,23.149,23.149,23.149,23.149,23.149,23.149,23.149
1986-01-09 19:00:00,23.149,23.149,23.149,23.149,23.149,23.149,23.149,23.149,23.149,23.149,23.149,23.149
1986-01-09 20:00:00,23.149,23.149,23.149,23.149,23.149,23.149,23.149,23.149,23.149,23.149,23.149,23.149
1986-01-09 21:00:00,23.149,23.149,23.149,23.149,23.149,23.149,23.149,23.149,23.149,23.149,23.149,23.149
1986-01-09 22:00:00,23.149,23.149,23.149,23.149,23.149,23.149,23.149,23.149,23.149,23.149,23.149,23.149
1986-01-09 23:00:00,23.149,23.149,23.149,23.149,23.149,23.149,23.149,23.149,23.149,23.149,23.149,23.149
1986-01-10 00:00:00,20.64,20.64,20.64,20.64,20.64,20.64,20.64,20.64,20.64,20.64,20.64,20.64
1986-01-10 01:00:00,20.64,20.64,20.64,20.64,20.64,20.64,20.64,20.64,20.64,20.64,20.64,20.64
1986-01-10 02:00:00,20.64,20.64,20.64,20.64,20.64,20.64,20.64,20.64,20.64,20.64,20.64,20.64
1986-01-10 03:00:00,20.64,20.64,20.64,20.64,20.64,20.64,20.64,20.64,20.64,20.64,20.64,20.64
1986-01-10 04:00:00,20.64,20.64,20.64,20.64,20.64,20.64,20.64,20.64,20.64,20.64,20.64,20.64
1986-01-10 05:00:00,20.64,20.64,20.64,20.64,20.64,20.64,20.64,20.64,20.64,20.64,20.64,20.64
1986-01-10 06:00:00,20.64,20.64,20.64,20.64,20.64,20.64,20.64,20.64,20.64,20.64,20.64,20.64
1986-01-10 07:00:00,20.588,20.588,20.588,20.588,20.588,20.588,20.588,20.588,20.588,20.588,20.588,20.588
1986-01-10 08:00:00,20.588,20.588,20.588,20.588,20.588,20.588,20.588,20.588,20.588,20.588,20.588,20.588
