time,SM_forecast_1,SM_forecast_2,SM_forecast_3,SM_cleared,BM_Up_cleared,BM_Down_cleared,reg_cleared,reg_forecast_1,reg_forecast_2,reg_forecast_3,reg_vol_Up,reg_vol_Down
1988-01-02 14:00:00,25.093,25.093,25.093,25.093,25.093,25.093,25.093,25.093,25.093,25.093,25.093,25.093
1988-01-02 15:00:00,50.188,50.188,50.188,50.188,50.188,50.188,50.188,50.188,50.188,50.188,50.188,50.188
1988-01-02 16:00:00,50.188,50.188,50.188,50.188,50.188,50.188,50.188,50.188,50.188,50.188,50.188,50.188
1988-01-02 17:00:00,50.188,50.188,50.188,50.188,50.188,50.188,50.188,50.188,50.188,50.188,50.188,50.188
1988-01-02 18:00:00,50.188,50.188,50.188,50.188,50.188,50.188,50.188,50.188,50.188,50.188,50.188,50.188
1988-01-02 19:00:00,50.188,50.188,50.188,50.188,50.188,50.188,50.188,50.188,50.188,50.188,50.188,50.188
1988-01-02 20:00:00,50.188,50.188,50.188,50.188,50.188,50.188,50.188,50.188,50.188,50.188,50.188,50.188
1988-01-02 21:00:00,50.188,50.188,50.188,50.188,50.188,50.188,50.188,50.188,50.188,50.188,50.188,50.188
1988-01-02 22:00:00,50.188,50.188,50.188,50.188,50.188,50.188,50.188,50.188,50.188,50.188,50.188,50.188
1988-01-02 23:00:00,50.188,50.188,50.188,50.188,50.188,50.188,50.188,50.188,50.188,50.188,50.188,50.188
1988-01-03 00:00:00,72.209,72.209,72.209,72.209,72.209,72.209,72.209,72.209,72.209,72.209,72.209,72.209
1988-01-03 01:00:00,72.209,72.209,72.209,72.209,72.209,72.209,72.209,72.209,72.209,72.209,72.209,72.209
1988-01-03 02:00:00,72.209,72.209,72.209,72.209,72.209,72.209,72.209,72.209,72.209,72.209,72.209,72.209
1988-01-03 03:00:00,72.209,72.209,72.209,72.209,72.209,72.209,72.209,72.209,72.209,72.209,72.209,72.209
1988-01-03 04:00:00,72.209,72.209,72.209,72.209,72.209,72.209,72.209,72.209,72.209,72.209,72.209,72.209
1988-01-03 05:00:00,72.209,72.209,72.209,72.209,72.209,72.209,72.209,72.209,72.209,72.209,72.209,72.209
1988-01-03 06:00:00,72.209,72.209,72.209,72.209,72.209,72.209,72.209,72.209,72.209,72.209,72.209,72.209
1988-01-03 07:00:00,72.209,72.209,72.209,72.209,72.209,72.209,72.209,72.209,72.209,72.209,72.209,72.209
1988-01-03 08:00:00,40.7,40.7,40.7,40.7,40.7,40.7,40.7,40.7,40.7,40.7,40.7,40.7
1988-01-03 09:00:00,38.081,38.081,38.081,38.081,38.081,38.081,38.081,38.081,38.081,38.081,38.081,38.081
1988-01-03 10:00:00,38.081,38.081,38.081,38.081,38.081,38.081,38.081,38.081,38.081,38.081,38.081,38.081
1988-01-03 11:00:00,38.081,38.081,38.081,38.081,38.081,38.081,38.081,38.081,38.081,38.081,38.081,38.081
1988-01-03 12:00:00,38.081,38.081,38.081,38.081,38.081,38.081,38.081,38.081,38.081,38.081,38.081,38.081
1988-01-03 13:00:00,38.176,38.176,38.176,38.176,38.176,38.176,38.176,38.176,38.176,38.176,38.176,38.176
1988-01-03 14:00:00,70.667,70.667,70.667,70.667,70.667,70.667,70.667,70.667,70.667,70.667,70.667,70.667
1988-01-03 15:00:00,72.209,72.209,72.209,72.209,72.209,72.209,72.209,72.209,72.209,72.209,72.209,72.209
1988-01-03 16:00:00,72.209,72.209,72.209,72.209,72.209,72.209,72.209,72.209,72.209,72.209,72.209,72.209
1988-01-03 17:00:00,72.209,72.209,72.209,72.209,72.209,72.209,72.209,72.209,72.209,72.209,72.209,72.209
1988-01-03 18:00:00,72.209,72.209,72.209,72.209,72.209,72.209,72.209,72.209,72.209,72.209,72.209,72.209
1988-01-03 19:00:00,72.209,72.209,72.209,72.209,72.209,72.209,72.209,72.209,72.209,72.209,72.209,72.209
1988-01-03 20:00:00,72.209,72.209,72.209,72.209,72.209,72.209,72.209,72.209,72.209,72.209,72.209,72.209
1988-01-03 21:00:00,73.207,73.207,73.207,73.207,73.207,73.207,73.207,73.207,73.207,73.207,73.207,73.207
1988-01-03 22:00:00,72.256,72.256,72.256,72.256,72.256,72.256,72.256,72.256,72.256,72.256,72.256,72.256
1988-01-03 23:00:00,72.209,72.209,72.209,72.209,72.209,72.209,72.209,72.209,72.209,72.209,72.209,72.209
1988-01-04 00:00:00,26.909,26.909,26.909,26.909,26.909,26.909,26.909,26.909,26.909,26.909,26.909,26.909
1988-01-04 01:00:00,26.909,26.909,26.909,26.909,26.909,26.909,26.909,26.909,26.909,26.909,26.909,26.909
1988-01-04 02:00:00,26.909,26.909,26.909,26.909,26.909,26.909,26.909,26.909,26.909,26.909,26.909,26.909
1988-01-04 03:00:00,26.909,26.909,26.909,26.909,26.909,26.909,26.909,26.909,26.909,26.909,26.909,26.909
1988-01-04 04:00:00,26.909,26.909,26.909,26.909,26.909,26.909,26.909,26.909,26.909,26.909,26.909,26.909
1988-01-04 05:00:00,26.909,26.909,26.909,26.909,26.909,26.909,26.909,26.909,26.909,26.909,26.909,26.909
1988-01-04 06:00:00,26.909,26.909,26.909,26.909,26.909,26.909,26.909,26.909,26.909,26.909,26.909,26.909
1988-01-04 07:00:00,26.909,26.909,26.909,26.909,26.909,26.909,26.909,26.909,26.909,26.909,26.909,26.909
1988-01-04 08:00:00,24.625,24.625,24.625,24.625,24.625,24.625,24.625,24.625,24.625,24.625,24.625,24.625
1988-01-04 09:00:00,22.625,22.625,22.625,22.625,22.625,22.625,22.625,22.625,22.625,22.625,22.625,22.625
1988-01-04 10:00:00,19.531,19.531,19.531,19.531,19.531,19.531,19.531,19.531,19.531,19.531,19.531,19.531
1988-01-04 11:00:00,19.531,19.531,19.531,19.531,19.531,19.531,19.531,19.531,19.531,19.531,19.531,19.531
1988-01-04 12:00:00,19.531,19.531,19.531,19.531,19.531,19.531,19.531,19.531,19.531,19.531,19.531,19.531
1988-01-04 13:00:00,20.632,20.632,20.632,20.632,20.632,20.632,20.632,20.632,20.632,20.632,20.632,20.632
1988-01-04 14:00:00,22.135,22.135,22.135,22.135,22.135,22.135,22.135,22.135,22.135,22.135,22.135,22.135
1988-01-04 15:00:00,25.833,25.833,25.833,25.833,25.833,25.833,25.833,25.833,25.833,25.833,25.833,25.833
1988-01-04 16:00:00,26.909,26.909,26.909,26.909,26.909,26.909,26.909,26.909,26.909,26.909,26.909,26.909
1988-01-04 17:00:00,26.909,26.909,26.909,26.909,26.909,26.909,26.909,26.909,26.909,26.909,26.909,26.909
1988-01-04 18:00:00,26.909,26.909,26.909,26.909,26.909,26.909,26.909,26.909,26.909,26.909,26.909,26.909
1988-01-04 19:00:00,26.909,26.909,26.909,26.909,26.909,26.909,26.909,26.909,26.909,26.909,26.909,26.909
1988-01-04 20:00:00,26.909,26.909,26.909,26.909,26.909,26.909,26.909,26.909,26.909,26.909,26.909,26.909
1988-01-04 21:00:00,26.909,26.909,26.909,26.909,26.909,26.909,26.909,26.909,26.909,26.909,26.909,26.909
1988-01-04 22:00:00,26.909,26.909,26.909,26.909,26.909,26.909,26.909,26.909,26.909,26.909,26.909,26.909
1988-01-04 23:00:00,26.909,26.909,26.909,26.909,26.909,26.909,26.909,26.909,26.909,26.909,26.909,26.909
1988-01-05 00:00:00,25.978,25.978,25.978,25.978,25.978,25.978,25.978,25.978,25.978,25.978,25.978,25.978
1988-01-05 01:00:00,25.978,25.978,25.978,25.978,25.978,25.978,25.978,25.978,25.978,25.978,25.978,25.978
1988-01-05 02:00:00,25.978,25.978,25.978,25.978,25.978,25.978,25.978,25.978,25.978,25.978,25.978,25.978
1988-01-05 03:00:00,25.978,25.978,25.978,25.978,25.978,25.978,25.978,25.978,25.978,25.978,25.978,25.978
1988-01-05 04:00:00,25.978,25.978,25.978,25.978,25.978,25.978,25.978,25.978,25.978,25.978,25.978,25.978
1988-01-05 05:00:00,25.978,25.978,25.978,25.978,25.978,25.978,25.978,25.978,25.978,25.978,25.978,25.978
1988-01-05 06:00:00,25.065,25.065,25.065,25.065,25.065,25.065,25.065,25.065,25.065,25.065,25.065,25.065
1988-01-05 07:00:00,24.544,24.544,24.544,24.544,24.544,24.544,24.544,24.544,24.544,24.544,24.544,24.544
1988-01-05 08:00:00,24.218,24.218,24.218,24.218,24.218,24.218,24.218,24.218,24.218,24.218,24.218,24.218
1988-01-05 09:00:00,22.459,22.459,22.459,22.459,22.459,22.459,22.459,22.459,22.459,22.459,22.459,22.459
1988-01-05 10:00:00,20.021,20.021,20.021,20.021,20.021,20.021,20.021,20.021,20.021,20.021,20.021,20.021
1988-01-05 11:00:00,20.021,20.021,20.021,20.021,20.021,20.021,20.021,20.021,20.021,20.021,20.021,20.021
1988-01-05 12:00:00,20.021,20.021,20.021,20.021,20.021,20.021,20.021,20.021,20.021,20.021,20.021,20.021
1988-01-05 13:00:00,20.021,20.021,20.021,20.021,20.021,20.021,20.021,20.021,20.021,20.021,20.021,20.021
1988-01-05 14:00:00,22.846,22.846,22.846,22.846,22.846,22.846,22.846,22.846,22.846,22.846,22.846,22.846
1988-01-05 15:00:00,24.544,24.544,24.544,24.544,24.544,24.544,24.544,24.544,24.544,24.544,24.544,24.544
1988-01-05 16:00:00,26.267,26.267,26.267,26.267,26.267,26.267,26.267,26.267,26.267,26.267,26.267,26.267
1988-01-05 17:00:00,26.204,26.204,26.204,26.204,26.204,26.204,26.204,26.204,26.204,26.204,26.204,26.204
1988-01-05 18:00:00,25.978,25.978,25.978,25.978,25.978,25.978,25.978,25.978,25.978,25.978,25.978,25.978
1988-01-05 19:00:00,25.978,25.978,25.978,25.978,25.978,25.978,25.978,25.978,25.978,25.978,25.978,25.978
1988-01-05 20:00:00,25.978,25.978,25.978,25.978,25.978,25.978,25.978,25.978,25.978,25.978,25.978,25.978
1988-01-05 21:00:00,25.978,25.978,25.978,25.978,25.978,25.978,25.978,25.978,25.978,25.978,25.978,25.978
1988-01-05 22:00:00,25.978,25.978,25.978,25.978,25.978,25.978,25.978,25.978,25.978,25.978,25.978,25.978
1988-01-05 23:00:00,25.978,25.978,25.978,25.978,25.978,25.978,25.978,25.978,25.978,25.978,25.978,25.978
1988-01-06 00:00:00,24.543,24.543,24.543,24.543,24.543,24.543,24.543,24.543,24.543,24.543,24.543,24.543
1988-01-06 01:00:00,24.543,24.543,24.543,24.543,24.543,24.543,24.543,24.543,24.543,24.543,24.543,24.543
1988-01-06 02:00:00,24.543,24.543,24.543,24.543,24.543,24.543,24.543,24.543,24.543,24.543,24.543,24.543
1988-01-06 03:00:00,24.543,24.543,24.543,24.543,24.543,24.543,24.543,24.543,24.543,24.543,24.543,24.543
1988-01-06 04:00:00,24.543,24.543,24.543,24.543,24.543,24.543,24.543,24.543,24.543,24.543,24.543,24.543
1988-01-06 05:00:00,24.543,24.543,24.543,24.543,24.543,24.543,24.543,24.543,24.543,24.543,24.543,24.543
1988-01-06 06:00:00,24.311,24.311,24.311,24.311,24.311,24.311,24.311,24.311,24.311,24.311,24.311,24.311
1988-01-06 07:00:00,24.086,24.086,24.086,24.086,24.086,24.086,24.086,24.086,24.086,24.086,24.086,24.086
1988-01-06 08:00:00,23.137,23.137,23.137,23.137,23.137,23.137,23.137,23.137,23.137,23.137,23.137,23.137
1988-01-06 09:00:00,21.49,21.49,21.49,21.49,21.49,21.49,21.49,21.49,21.49,21.49,21.49,21.49
1988-01-06 10:00:00,19.932,19.932,19.932,19.932,19.932,19.932,19.932,19.932,19.932,19.932,19.932,19.932
1988-01-06 11:00:00,19.23,19.23,19.23,19.23,19.23,19.23,19.23,19.23,19.23,19.23,19.23,19.23
1988-01-06 12:00:00,19.605,19.605,19.605,19.605,19.605,19.605,19.605,19.605,19.605,19.605,19.605,19.605
1988-01-06 13:00:00,19.932,19.932,19.932,19.932,19.932,19.932,19.932,19.932,19.932,19.932,19.932,19.932
1988-01-06 14:00:00,20.173,20.173,20.173,20.173,20.173,20.173,20.173,20.173,20.173,20.173,20.173,20.173
1988-01-06 15:00:00,24.034,24.034,24.034,24.034,24.034,24.034,24.034,24.034,24.034,24.034,24.034,24.034
1988-01-06 16:00:00,24.543,24.543,24.543,24.543,24.543,24.543,24.543,24.543,24.543,24.543,24.543,24.543
1988-01-06 17:00:00,24.543,24.543,24.543,24.543,24.543,24.543,24.543,24.543,24.543,24.543,24.543,24.543
1988-01-06 18:00:00,24.543,24.543,24.543,24.543,24.543,24.543,24.543,24.543,24.543,24.543,24.543,24.543
1988-01-06 19:00:00,24.543,24.543,24.543,24.543,24.543,24.543,24.543,24.543,24.543,24.543,24.543,24.543
1988-01-06 20:00:00,24.543,24.543,24.543,24.543,24.543,24.543,24.543,24.543,24.543,24.543,24.543,24.543
1988-01-06 21:00:00,24.543,24.543,24.543,24.543,24.543,24.543,24.543,24.543,24.543,24.543,24.543,24.543
1988-01-06 22:00:00,24.543,24.543,24.543,24.543,24.543,24.543,24.543,24.543,24.543,24.543,24.543,24.543
1988-01-06 23:00:00,24.543,24.543,24.543,24.543,24.543,24.543,24.543,24.543,24.543,24.543,24.543,24.543
1988-01-07 00:00:00,26.864,26.864,26.864,26.864,26.864,26.864,26.864,26.864,26.864,26.864,26.864,26.864
1988-01-07 01:00:00,26.864,26.864,26.864,26.864,26.864,26.864,26.864,26.864,26.864,26.864,26.864,26.864
1988-01-07 02:00:00,26.864,26.864,26.864,26.864,26.864,26.864,26.864,26.864,26.864,26.864,26.864,26.864
1988-01-07 03:00:00,26.864,26.864,26.864,26.864,26.864,26.864,26.864,26.864,26.864,26.864,26.864,26.864
1988-01-07 04:00:00,26.864,26.864,26.864,26.864,26.864,26.864,26.864,26.864,26.864,26.864,26.864,26.864
1988-01-07 05:00:00,26.864,26.864,26.864,26.864,26.864,26.864,26.864,26.864,26.864,26.864,26.864,26.864
1988-01-07 06:00:00,26.785,26.785,26.785,26.785,26.785,26.785,26.785,26.785,26.785,26.785,26.785,26.785
1988-01-07 07:00:00,26.51,26.51,26.51,26.51,26.51,26.51,26.51,26.51,26.51,26.51,26.51,26.51
1988-01-07 08:00:00,26.501,26.501,26.501,26.501,26.501,26.501,26.501,26.501,26.501,26.501,26.501,26.501
1988-01-07 09:00:00,25.356,25.356,25.356,25.356,25.356,25.356,25.356,25.356,25.356,25.356,25.356,25.356
1988-01-07 10:00:00,22.801,22.801,22.801,22.801,22.801,22.801,22.801,22.801,22.801,22.801,22.801,22.801
1988-01-07 11:00:00,22.801,22.801,22.801,22.801,22.801,22.801,22.801,22.801,22.801,22.801,22.801,22.801
1988-01-07 12:00:00,22.801,22.801,22.801,22.801,22.801,22.801,22.801,22.801,22.801,22.801,22.801,22.801
1988-01-07 13:00:00,25.501,25.501,25.501,25.501,25.501,25.501,25.501,25.501,25.501,25.501,25.501,25.501
1988-01-07 14:00:00,26.51,26.51,26.51,26.51,26.51,26.51,26.51,26.51,26.51,26.51,26.51,26.51
1988-01-07 15:00:00,26.864,26.864,26.864,26.864,26.864,26.864,26.864,26.864,26.864,26.864,26.864,26.864
1988-01-07 16:00:00,26.864,26.864,26.864,26.864,26.864,26.864,26.864,26.864,26.864,26.864,26.864,26.864
1988-01-07 17:00:00,26.864,26.864,26.864,26.864,26.864,26.864,26.864,26.864,26.864,26.864,26.864,26.864
1988-01-07 18:00:00,26.864,26.864,26.864,26.864,26.864,26.864,26.864,26.864,26.864,26.864,26.864,26.864
1988-01-07 19:00:00,26.864,26.864,26.864,26.864,26.864,26.864,26.864,26.864,26.864,26.864,26.864,26.864
1988-01-07 20:00:00,26.864,26.864,26.864,26.864,26.864,26.864,26.864,26.864,26.864,26.864,26.864,26.864
1988-01-07 21:00:00,26.864,26.864,26.864,26.864,26.864,26.864,26.864,26.864,26.864,26.864,26.864,26.864
1988-01-07 22:00:00,26.864,26.864,26.864,26.864,26.864,26.864,26.864,26.864,26.864,26.864,26.864,26.864
1988-01-07 23:00:00,26.864,26.864,26.864,26.864,26.864,26.864,26.864,26.864,26.864,26.864,26.864,26.864
1988-01-08 00:00:00,25.38,25.38,25.38,25.38,25.38,25.38,25.38,25.38,25.38,25.38,25.38,25.38
1988-01-08 01:00:00,25.38,25.38,25.38,25.38,25.38,25.38,25.38,25.38,25.38,25.38,25.38,25.38
1988-01-08 02:00:00,25.38,25.38,25.38,25.38,25.38,25.38,25.38,25.38,25.38,25.38,25.38,25.38
1988-01-08 03:00:00,25.38,25.38,25.38,25.38,25.38,25.38,25.38,25.38,25.38,25.38,25.38,25.38
1988-01-08 04:00:00,25.38,25.38,25.38,25.38,25.38,25.38,25.38,25.38,25.38,25.38,25.38,25.38
1988-01-08 05:00:00,25.38,25.38,25.38,25.38,25.38,25.38,25.38,25.38,25.38,25.38,25.38,25.38
1988-01-08 06:00:00,24.481,24.481,24.481,24.481,24.481,24.481,24.481,24.481,24.481,24.481,24.481,24.481
1988-01-08 07:00:00,25.118,25.118,25.118,25.118,25.118,25.118,25.118,25.118,25.118,25.118,25.118,25.118
1988-01-08 08:00:00,24.427,24.427,24.427,24.427,24.427,24.427,24.427,24.427,24.427,24.427,24.427,24.427
1988-01-08 09:00:00,23.703,23.703,23.703,23.703,23.703,23.703,23.703,23.703,23.703,23.703,23.703,23.703
1988-01-08 10:00:00,22.279,22.279,22.279,22.279,22.279,22.279,22.279,22.279,22.279,22.279,22.279,22.279
1988-01-08 11:00:00,22.279,22.279,22.279,22.279,22.279,22.279,22.279,22.279,22.279,22.279,22.279,22.279
1988-01-08 12:00:00,22.279,22.279,22.279,22.279,22.279,22.279,22.279,22.279,22.279,22.279,22.279,22.279
1988-01-08 13:00:00,22.897,22.897,22.897,22.897,22.897,22.897,22.897,22.897,22.897,22.897,22.897,22.897
1988-01-08 14:00:00,23.246,23.246,23.246,23.246,23.246,23.246,23.246,23.246,23.246,23.246,23.246,23.246
1988-01-08 15:00:00,24.731,24.731,24.731,24.731,24.731,24.731,24.731,24.731,24.731,24.731,24.731,24.731
1988-01-08 16:00:00,25.38,25.38,25.38,25.38,25.38,25.38,25.38,25.38,25.38,25.38,25.38,25.38
1988-01-08 17:00:00,25.38,25.38,25.38,25.38,25.38,25.38,25.38,25.38,25.38,25.38,25.38,25.38
1988-01-08 18:00:00,25.38,25.38,25.38,25.38,25.38,25.38,25.38,25.38,25.38,25.38,25.38,25.38
1988-01-08 19:00:00,25.38,25.38,25.38,25.38,25.38,25.38,25.38,25.38,25.38,25.38,25.38,25.38
1988-01-08 20:00:00,25.38,25.38,25.38,25.38,25.38,25.38,25.38,25.38,25.38,25.38,25.38,25.38
1988-01-08 21:00:00,25.38,25.38,25.38,25.38,25.38,25.38,25.38,25.38,25.38,25.38,25.38,25.38
1988-01-08 22:00:00,25.38,25.38,25.38,25.38,25.38,25.38,25.38,25.38,25.38,25.38,25.38,25.38
1988-01-08 23:00:00,25.38,25.38,25.38,25.38,25.38,25.38,25.38,25.38,25.38,25.38,25.38,25.38
1988-01-09 00:00:00,22.965,22.965,22.965,22.965,22.965,22.965,22.965,22.965,22.965,22.965,22.965,22.965
1988-01-09 01:00:00,22.965,22.965,22.965,22.965,22.965,22.965,22.965,22.965,22.965,22.965,22.965,22.965
1988-01-09 02:00:00,22.965,22.965,22.965,22.965,22.965,22.965,22.965,22.965,22.965,22.965,22.965,22.965
1988-01-09 03:00:00,22.965,22.965,22.965,22.965,22.965,22.965,22.965,22.965,22.965,22.965,22.965,22.965
1988-01-09 04:00:00,22.965,22.965,22.965,22.965,22.965,22.965,22.965,22.965,22.965,22.965,22.965,22.965
1988-01-09 05:00:00,22.965,22.965,22.965,22.965,22.965,22.965,22.965,22.965,22.965,22.965,22.965,22.965
1988-01-09 06:00:00,22.965,22.965,22.965,22.965,22.965,22.965,22.965,22.965,22.965,22.965,22.965,22.965
1988-01-09 07:00:00,22.965,22.965,22.965,22.965,22.965,22.965,22.965,22.965,22.965,22.965,22.965,22.965
1988-01-09 08:00:00,22.264,22.264,22.264,22.264,22.264,22.264,22.264,22.264,22.264,22.264,22.264,22.264
1988-01-09 09:00:00,21.016,21.016,21.016,21.016,21.016,21.016,21.016,21.016,21.016,21.016,21.016,21.016
1988-01-09 10:00:00,19.136,19.136,19.136,19.136,19.136,19.136,19.136,19.136,19.136,19.136,19.136,19.136
1988-01-09 11:00:00,19.136,19.136,19.136,19.136,19.136,19.136,19.136,19.136,19.136,19.136,19.136,19.136
1988-01-09 12:00:00,19.136,19.136,19.136,19.136,19.136,19.136,19.136,19.136,19.136,19.136,19.136,19.136
1988-01-09 13:00:00,19.136,19.136,19.136,19.136,19.136,19.136,19.136,19.136,19.136,19.136,19.136,19.136
1988-01-09 14:00:00,21.184,21.184,21.184,21.184,21.184,21.184,21.184,21.184,21.184,21.184,21.184,21.184
1988-01-09 15:00:00,22.848,22.848,22.848,22.848,22.848,22.848,22.848,22.848,22.848,22.848,22.848,22.848
1988-01-09 16:00:00,22.965,22.965,22.965,22.965,22.965,22.965,22.965,22.965,22.965,22.965,22.965,22.965
1988-01-09 17:00:00,22.965,22.965,22.965,22.965,22.965,22.965,22.965,22.965,22.965,22.965,22.965,22.965
1988-01-09 18:00:00,22.965,22.965,22.965,22.965,22.965,22.965,22.965,22.965,22.965,22.965,22.965,22.965
1988-01-09 19:00:00,22.965,22.965,22.965,22.965,22.965,22.965,22.965,22.965,22.965,22.965,22.965,22.965
1988-01-09 20:00:00,22.965,22.965,22.965,22.965,22.965,22.965,22.965,22.965,22.965,22.965,22.965,22.965
1988-01-09 21:00:00,22.965,22.965,22.965,22.965,22.965,22.965,22.965,22.965,22.965,22.965,22.965,22.965
1988-01-09 22:00:00,22.965,22.965,22.965,22.965,22.965,22.965,22.965,22.965,22.965,22.965,22.965,22.965
1988-01-09 23:00:00,22.965,22.965,22.965,22.965,22.965,22.965,22.965,22.965,22.965,22.965,22.965,22.965
1988-01-10 00:00:00,26.884,26.884,26.884,26.884,26.884,26.884,26.884,26.884,26.884,26.884,26.884,26.884
1988-01-10 01:00:00,26.884,26.884,26.884,26.884,26.884,26.884,26.884,26.884,26.884,26.884,26.884,26.884
1988-01-10 02:00:00,26.884,26.884,26.884,26.884,26.884,26.884,26.884,26.884,26.884,26.884,26.884,26.884
1988-01-10 03:00:00,26.884,26.884,26.884,26.884,26.884,26.884,26.884,26.884,26.884,26.884,26.884,26.884
1988-01-10 04:00:00,26.884,26.884,26.884,26.884,26.884,26.884,26.884,26.884,26.884,26.884,26.884,26.884
1988-01-10 05:00:00,26.884,26.884,26.884,26.884,26.884,26.884,26.884,26.884,26.884,26.884,26.884,26.884
1988-01-10 06:00:00,26.884,26.884,26.884,26.884,26.884,26.884,26.884,26.884,26.884,26.884,26.884,26.884
1988-01-10 07:00:00,26.884,26.884,26.884,26.884,26.884,26.884,26.884,26.884,26.884,26.884,26.884,26.884
1988-01-10 08:00:00,23.926,23.926,23.926,23.926,23.926,23.926,23.926,23.926,23.926,23.926,23.926,23.926
