time,SM_forecast_1,SM_forecast_2,SM_forecast_3,SM_cleared,BM_Up_cleared,BM_Down_cleared,reg_cleared,reg_forecast_1,reg_forecast_2,reg_forecast_3,reg_vol_Up,reg_vol_Down
2000-01-02 22:00:00,28.36,28.36,28.36,28.36,28.36,28.36,28.36,28.36,28.36,28.36,28.36,28.36
2000-01-02 23:00:00,28.36,28.36,28.36,28.36,28.36,28.36,28.36,28.36,28.36,28.36,28.36,28.36
2000-01-03 00:00:00,23.769,23.769,23.769,23.769,23.769,23.769,23.769,23.769,23.769,23.769,23.769,23.769
2000-01-03 01:00:00,23.769,23.769,23.769,23.769,23.769,23.769,23.769,23.769,23.769,23.769,23.769,23.769
2000-01-03 02:00:00,23.769,23.769,23.769,23.769,23.769,23.769,23.769,23.769,23.769,23.769,23.769,23.769
2000-01-03 03:00:00,23.769,23.769,23.769,23.769,23.769,23.769,23.769,23.769,23.769,23.769,23.769,23.769
2000-01-03 04:00:00,23.769,23.769,23.769,23.769,23.769,23.769,23.769,23.769,23.769,23.769,23.769,23.769
2000-01-03 05:00:00,23.769,23.769,23.769,23.769,23.769,23.769,23.769,23.769,23.769,23.769,23.769,23.769
2000-01-03 06:00:00,23.327,23.327,23.327,23.327,23.327,23.327,23.327,23.327,23.327,23.327,23.327,23.327
2000-01-03 07:00:00,23.57,23.57,23.57,23.57,23.57,23.57,23.57,23.57,23.57,23.57,23.57,23.57
2000-01-03 08:00:00,23.02,23.02,23.02,23.02,23.02,23.02,23.02,23.02,23.02,23.02,23.02,23.02
2000-01-03 09:00:00,22.403,22.403,22.403,22.403,22.403,22.403,22.403,22.403,22.403,22.403,22.403,22.403
2000-01-03 10:00:00,20.773,20.773,20.773,20.773,20.773,20.773,20.773,20.773,20.773,20.773,20.773,20.773
2000-01-03 11:00:00,20.773,20.773,20.773,20.773,20.773,20.773,20.773,20.773,20.773,20.773,20.773,20.773
2000-01-03 12:00:00,20.773,20.773,20.773,20.773,20.773,20.773,20.773,20.773,20.773,20.773,20.773,20.773
2000-01-03 13:00:00,21.807,21.807,21.807,21.807,21.807,21.807,21.807,21.807,21.807,21.807,21.807,21.807
2000-01-03 14:00:00,22.602,22.602,22.602,22.602,22.602,22.602,22.602,22.602,22.602,22.602,22.602,22.602
2000-01-03 15:00:00,23.769,23.769,23.769,23.769,23.769,23.769,23.769,23.769,23.769,23.769,23.769,23.769
2000-01-03 16:00:00,23.769,23.769,23.769,23.769,23.769,23.769,23.769,23.769,23.769,23.769,23.769,23.769
2000-01-03 17:00:00,23.769,23.769,23.769,23.769,23.769,23.769,23.769,23.769,23.769,23.769,23.769,23.769
2000-01-03 18:00:00,23.769,23.769,23.769,23.769,23.769,23.769,23.769,23.769,23.769,23.769,23.769,23.769
2000-01-03 19:00:00,23.769,23.769,23.769,23.769,23.769,23.769,23.769,23.769,23.769,23.769,23.769,23.769
2000-01-03 20:00:00,23.769,23.769,23.769,23.769,23.769,23.769,23.769,23.769,23.769,23.769,23.769,23.769
2000-01-03 21:00:00,23.769,23.769,23.769,23.769,23.769,23.769,23.769,23.769,23.769,23.769,23.769,23.769
2000-01-03 22:00:00,23.769,23.769,23.769,23.769,23.769,23.769,23.769,23.769,23.769,23.769,23.769,23.769
2000-01-03 23:00:00,23.769,23.769,23.769,23.769,23.769,23.769,23.769,23.769,23.769,23.769,23.769,23.769
2000-01-04 00:00:00,24.105,24.105,24.105,24.105,24.105,24.105,24.105,24.105,24.105,24.105,24.105,24.105
2000-01-04 01:00:00,24.105,24.105,24.105,24.105,24.105,24.105,24.105,24.105,24.105,24.105,24.105,24.105
2000-01-04 02:00:00,24.105,24.105,24.105,24.105,24.105,24.105,24.105,24.105,24.105,24.105,24.105,24.105
2000-01-04 03:00:00,24.105,24.105,24.105,24.105,24.105,24.105,24.105,24.105,24.105,24.105,24.105,24.105
2000-01-04 04:00:00,24.105,24.105,24.105,24.105,24.105,24.105,24.105,24.105,24.105,24.105,24.105,24.105
2000-01-04 05:00:00,24.4,24.4,24.4,24.4,24.4,24.4,24.4,24.4,24.4,24.4,24.4,24.4
2000-01-04 06:00:00,24.769,24.769,24.769,24.769,24.769,24.769,24.769,24.769,24.769,24.769,24.769,24.769
2000-01-04 07:00:00,32.818,32.818,32.818,32.818,32.818,32.818,32.818,32.818,32.818,32.818,32.818,32.818
2000-01-04 08:00:00,32.14,32.14,32.14,32.14,32.14,32.14,32.14,32.14,32.14,32.14,32.14,32.14
2000-01-04 09:00:00,23.907,23.907,23.907,23.907,23.907,23.907,23.907,23.907,23.907,23.907,23.907,23.907
2000-01-04 10:00:00,23.607,23.607,23.607,23.607,23.607,23.607,23.607,23.607,23.607,23.607,23.607,23.607
2000-01-04 11:00:00,23.607,23.607,23.607,23.607,23.607,23.607,23.607,23.607,23.607,23.607,23.607,23.607
2000-01-04 12:00:00,23.607,23.607,23.607,23.607,23.607,23.607,23.607,23.607,23.607,23.607,23.607,23.607
2000-01-04 13:00:00,23.607,23.607,23.607,23.607,23.607,23.607,23.607,23.607,23.607,23.607,23.607,23.607
2000-01-04 14:00:00,23.607,23.607,23.607,23.607,23.607,23.607,23.607,23.607,23.607,23.607,23.607,23.607
2000-01-04 15:00:00,23.607,23.607,23.607,23.607,23.607,23.607,23.607,23.607,23.607,23.607,23.607,23.607
2000-01-04 16:00:00,24.105,24.105,24.105,24.105,24.105,24.105,24.105,24.105,24.105,24.105,24.105,24.105
2000-01-04 17:00:00,24.105,24.105,24.105,24.105,24.105,24.105,24.105,24.105,24.105,24.105,24.105,24.105
2000-01-04 18:00:00,24.105,24.105,24.105,24.105,24.105,24.105,24.105,24.105,24.105,24.105,24.105,24.105
2000-01-04 19:00:00,24.105,24.105,24.105,24.105,24.105,24.105,24.105,24.105,24.105,24.105,24.105,24.105
2000-01-04 20:00:00,24.105,24.105,24.105,24.105,24.105,24.105,24.105,24.105,24.105,24.105,24.105,24.105
2000-01-04 21:00:00,24.105,24.105,24.105,24.105,24.105,24.105,24.105,24.105,24.105,24.105,24.105,24.105
2000-01-04 22:00:00,24.105,24.105,24.105,24.105,24.105,24.105,24.105,24.105,24.105,24.105,24.105,24.105
2000-01-04 23:00:00,24.105,24.105,24.105,24.105,24.105,24.105,24.105,24.105,24.105,24.105,24.105,24.105
2000-01-05 00:00:00,24.042,24.042,24.042,24.042,24.042,24.042,24.042,24.042,24.042,24.042,24.042,24.042
2000-01-05 01:00:00,24.042,24.042,24.042,24.042,24.042,24.042,24.042,24.042,24.042,24.042,24.042,24.042
2000-01-05 02:00:00,24.042,24.042,24.042,24.042,24.042,24.042,24.042,24.042,24.042,24.042,24.042,24.042
2000-01-05 03:00:00,24.042,24.042,24.042,24.042,24.042,24.042,24.042,24.042,24.042,24.042,24.042,24.042
2000-01-05 04:00:00,24.042,24.042,24.042,24.042,24.042,24.042,24.042,24.042,24.042,24.042,24.042,24.042
2000-01-05 05:00:00,24.347,24.347,24.347,24.347,24.347,24.347,24.347,24.347,24.347,24.347,24.347,24.347
2000-01-05 06:00:00,24.153,24.153,24.153,24.153,24.153,24.153,24.153,24.153,24.153,24.153,24.153,24.153
2000-01-05 07:00:00,24.598,24.598,24.598,24.598,24.598,24.598,24.598,24.598,24.598,24.598,24.598,24.598
2000-01-05 08:00:00,24.714,24.714,24.714,24.714,24.714,24.714,24.714,24.714,24.714,24.714,24.714,24.714
2000-01-05 09:00:00,22.428,22.428,22.428,22.428,22.428,22.428,22.428,22.428,22.428,22.428,22.428,22.428
2000-01-05 10:00:00,19.986,19.986,19.986,19.986,19.986,19.986,19.986,19.986,19.986,19.986,19.986,19.986
2000-01-05 11:00:00,18.9,18.9,18.9,18.9,18.9,18.9,18.9,18.9,18.9,18.9,18.9,18.9
2000-01-05 12:00:00,18.9,18.9,18.9,18.9,18.9,18.9,18.9,18.9,18.9,18.9,18.9,18.9
2000-01-05 13:00:00,21.028,21.028,21.028,21.028,21.028,21.028,21.028,21.028,21.028,21.028,21.028,21.028
2000-01-05 14:00:00,21.865,21.865,21.865,21.865,21.865,21.865,21.865,21.865,21.865,21.865,21.865,21.865
2000-01-05 15:00:00,24.042,24.042,24.042,24.042,24.042,24.042,24.042,24.042,24.042,24.042,24.042,24.042
2000-01-05 16:00:00,24.042,24.042,24.042,24.042,24.042,24.042,24.042,24.042,24.042,24.042,24.042,24.042
2000-01-05 17:00:00,24.042,24.042,24.042,24.042,24.042,24.042,24.042,24.042,24.042,24.042,24.042,24.042
2000-01-05 18:00:00,24.042,24.042,24.042,24.042,24.042,24.042,24.042,24.042,24.042,24.042,24.042,24.042
2000-01-05 19:00:00,24.042,24.042,24.042,24.042,24.042,24.042,24.042,24.042,24.042,24.042,24.042,24.042
2000-01-05 20:00:00,24.042,24.042,24.042,24.042,24.042,24.042,24.042,24.042,24.042,24.042,24.042,24.042
2000-01-05 21:00:00,24.042,24.042,24.042,24.042,24.042,24.042,24.042,24.042,24.042,24.042,24.042,24.042
2000-01-05 22:00:00,24.042,24.042,24.042,24.042,24.042,24.042,24.042,24.042,24.042,24.042,24.042,24.042
2000-01-05 23:00:00,24.042,24.042,24.042,24.042,24.042,24.042,24.042,24.042,24.042,24.042,24.042,24.042
2000-01-06 00:00:00,26.666,26.666,26.666,26.666,26.666,26.666,26.666,26.666,26.666,26.666,26.666,26.666
2000-01-06 01:00:00,26.666,26.666,26.666,26.666,26.666,26.666,26.666,26.666,26.666,26.666,26.666,26.666
2000-01-06 02:00:00,26.666,26.666,26.666,26.666,26.666,26.666,26.666,26.666,26.666,26.666,26.666,26.666
2000-01-06 03:00:00,26.666,26.666,26.666,26.666,26.666,26.666,26.666,26.666,26.666,26.666,26.666,26.666
2000-01-06 04:00:00,26.666,26.666,26.666,26.666,26.666,26.666,26.666,26.666,26.666,26.666,26.666,26.666
2000-01-06 05:00:00,26.666,26.666,26.666,26.666,26.666,26.666,26.666,26.666,26.666,26.666,26.666,26.666
2000-01-06 06:00:00,25.379,25.379,25.379,25.379,25.379,25.379,25.379,25.379,25.379,25.379,25.379,25.379
2000-01-06 07:00:00,26.666,26.666,26.666,26.666,26.666,26.666,26.666,26.666,26.666,26.666,26.666,26.666
2000-01-06 08:00:00,26.666,26.666,26.666,26.666,26.666,26.666,26.666,26.666,26.666,26.666,26.666,26.666
2000-01-06 09:00:00,26.353,26.353,26.353,26.353,26.353,26.353,26.353,26.353,26.353,26.353,26.353,26.353
2000-01-06 10:00:00,24.753,24.753,24.753,24.753,24.753,24.753,24.753,24.753,24.753,24.753,24.753,24.753
2000-01-06 11:00:00,24.753,24.753,24.753,24.753,24.753,24.753,24.753,24.753,24.753,24.753,24.753,24.753
2000-01-06 12:00:00,24.861,24.861,24.861,24.861,24.861,24.861,24.861,24.861,24.861,24.861,24.861,24.861
2000-01-06 13:00:00,24.9,24.9,24.9,24.9,24.9,24.9,24.9,24.9,24.9,24.9,24.9,24.9
2000-01-06 14:00:00,25.807,25.807,25.807,25.807,25.807,25.807,25.807,25.807,25.807,25.807,25.807,25.807
2000-01-06 15:00:00,26.666,26.666,26.666,26.666,26.666,26.666,26.666,26.666,26.666,26.666,26.666,26.666
2000-01-06 16:00:00,26.666,26.666,26.666,26.666,26.666,26.666,26.666,26.666,26.666,26.666,26.666,26.666
2000-01-06 17:00:00,26.666,26.666,26.666,26.666,26.666,26.666,26.666,26.666,26.666,26.666,26.666,26.666
2000-01-06 18:00:00,26.666,26.666,26.666,26.666,26.666,26.666,26.666,26.666,26.666,26.666,26.666,26.666
2000-01-06 19:00:00,26.666,26.666,26.666,26.666,26.666,26.666,26.666,26.666,26.666,26.666,26.666,26.666
2000-01-06 20:00:00,26.666,26.666,26.666,26.666,26.666,26.666,26.666,26.666,26.666,26.666,26.666,26.666
2000-01-06 21:00:00,26.666,26.666,26.666,26.666,26.666,26.666,26.666,26.666,26.666,26.666,26.666,26.666
2000-01-06 22:00:00,26.666,26.666,26.666,26.666,26.666,26.666,26.666,26.666,26.666,26.666,26.666,26.666
2000-01-06 23:00:00,26.666,26.666,26.666,26.666,26.666,26.666,26.666,26.666,26.666,26.666,26.666,26.666
2000-01-07 00:00:00,24.699,24.699,24.699,24.699,24.699,24.699,24.699,24.699,24.699,24.699,24.699,24.699
2000-01-07 01:00:00,24.699,24.699,24.699,24.699,24.699,24.699,24.699,24.699,24.699,24.699,24.699,24.699
2000-01-07 02:00:00,24.699,24.699,24.699,24.699,24.699,24.699,24.699,24.699,24.699,24.699,24.699,24.699
2000-01-07 03:00:00,24.699,24.699,24.699,24.699,24.699,24.699,24.699,24.699,24.699,24.699,24.699,24.699
2000-01-07 04:00:00,24.699,24.699,24.699,24.699,24.699,24.699,24.699,24.699,24.699,24.699,24.699,24.699
2000-01-07 05:00:00,25.122,25.122,25.122,25.122,25.122,25.122,25.122,25.122,25.122,25.122,25.122,25.122
2000-01-07 06:00:00,24.199,24.199,24.199,24.199,24.199,24.199,24.199,24.199,24.199,24.199,24.199,24.199
2000-01-07 07:00:00,24.199,24.199,24.199,24.199,24.199,24.199,24.199,24.199,24.199,24.199,24.199,24.199
2000-01-07 08:00:00,21.703,21.703,21.703,21.703,21.703,21.703,21.703,21.703,21.703,21.703,21.703,21.703
2000-01-07 09:00:00,18.536,18.536,18.536,18.536,18.536,18.536,18.536,18.536,18.536,18.536,18.536,18.536
2000-01-07 10:00:00,17.98,17.98,17.98,17.98,17.98,17.98,17.98,17.98,17.98,17.98,17.98,17.98
2000-01-07 11:00:00,17.98,17.98,17.98,17.98,17.98,17.98,17.98,17.98,17.98,17.98,17.98,17.98
2000-01-07 12:00:00,17.98,17.98,17.98,17.98,17.98,17.98,17.98,17.98,17.98,17.98,17.98,17.98
2000-01-07 13:00:00,18.623,18.623,18.623,18.623,18.623,18.623,18.623,18.623,18.623,18.623,18.623,18.623
2000-01-07 14:00:00,18.843,18.843,18.843,18.843,18.843,18.843,18.843,18.843,18.843,18.843,18.843,18.843
2000-01-07 15:00:00,24.699,24.699,24.699,24.699,24.699,24.699,24.699,24.699,24.699,24.699,24.699,24.699
2000-01-07 16:00:00,24.699,24.699,24.699,24.699,24.699,24.699,24.699,24.699,24.699,24.699,24.699,24.699
2000-01-07 17:00:00,24.699,24.699,24.699,24.699,24.699,24.699,24.699,24.699,24.699,24.699,24.699,24.699
2000-01-07 18:00:00,24.699,24.699,24.699,24.699,24.699,24.699,24.699,24.699,24.699,24.699,24.699,24.699
2000-01-07 19:00:00,24.699,24.699,24.699,24.699,24.699,24.699,24.699,24.699,24.699,24.699,24.699,24.699
2000-01-07 20:00:00,24.699,24.699,24.699,24.699,24.699,24.699,24.699,24.699,24.699,24.699,24.699,24.699
2000-01-07 21:00:00,24.699,24.699,24.699,24.699,24.699,24.699,24.699,24.699,24.699,24.699,24.699,24.699
2000-01-07 22:00:00,24.699,24.699,24.699,24.699,24.699,24.699,24.699,24.699,24.699,24.699,24.699,24.699
2000-01-07 23:00:00,24.699,24.699,24.699,24.699,24.699,24.699,24.699,24.699,24.699,24.699,24.699,24.699
2000-01-08 00:00:00,23.25,23.25,23.25,23.25,23.25,23.25,23.25,23.25,23.25,23.25,23.25,23.25
2000-01-08 01:00:00,23.25,23.25,23.25,23.25,23.25,23.25,23.25,23.25,23.25,23.25,23.25,23.25
2000-01-08 02:00:00,23.25,23.25,23.25,23.25,23.25,23.25,23.25,23.25,23.25,23.25,23.25,23.25
2000-01-08 03:00:00,23.25,23.25,23.25,23.25,23.25,23.25,23.25,23.25,23.25,23.25,23.25,23.25
2000-01-08 04:00:00,23.25,23.25,23.25,23.25,23.25,23.25,23.25,23.25,23.25,23.25,23.25,23.25
2000-01-08 05:00:00,23.25,23.25,23.25,23.25,23.25,23.25,23.25,23.25,23.25,23.25,23.25,23.25
2000-01-08 06:00:00,23.25,23.25,23.25,23.25,23.25,23.25,23.25,23.25,23.25,23.25,23.25,23.25
2000-01-08 07:00:00,23.25,23.25,23.25,23.25,23.25,23.25,23.25,23.25,23.25,23.25,23.25,23.25
2000-01-08 08:00:00,21.374,21.374,21.374,21.374,21.374,21.374,21.374,21.374,21.374,21.374,21.374,21.374
2000-01-08 09:00:00,20.186,20.186,20.186,20.186,20.186,20.186,20.186,20.186,20.186,20.186,20.186,20.186
2000-01-08 10:00:00,20.186,20.186,20.186,20.186,20.186,20.186,20.186,20.186,20.186,20.186,20.186,20.186
2000-01-08 11:00:00,20.186,20.186,20.186,20.186,20.186,20.186,20.186,20.186,20.186,20.186,20.186,20.186
2000-01-08 12:00:00,20.326,20.326,20.326,20.326,20.326,20.326,20.326,20.326,20.326,20.326,20.326,20.326
2000-01-08 13:00:00,21.09,21.09,21.09,21.09,21.09,21.09,21.09,21.09,21.09,21.09,21.09,21.09
2000-01-08 14:00:00,23.25,23.25,23.25,23.25,23.25,23.25,23.25,23.25,23.25,23.25,23.25,23.25
2000-01-08 15:00:00,23.25,23.25,23.25,23.25,23.25,23.25,23.25,23.25,23.25,23.25,23.25,23.25
2000-01-08 16:00:00,23.788,23.788,23.788,23.788,23.788,23.788,23.788,23.788,23.788,23.788,23.788,23.788
2000-01-08 17:00:00,23.25,23.25,23.25,23.25,23.25,23.25,23.25,23.25,23.25,23.25,23.25,23.25
2000-01-08 18:00:00,23.25,23.25,23.25,23.25,23.25,23.25,23.25,23.25,23.25,23.25,23.25,23.25
2000-01-08 19:00:00,23.25,23.25,23.25,23.25,23.25,23.25,23.25,23.25,23.25,23.25,23.25,23.25
2000-01-08 20:00:00,23.25,23.25,23.25,23.25,23.25,23.25,23.25,23.25,23.25,23.25,23.25,23.25
2000-01-08 21:00:00,23.25,23.25,23.25,23.25,23.25,23.25,23.25,23.25,23.25,23.25,23.25,23.25
2000-01-08 22:00:00,23.25,23.25,23.25,23.25,23.25,23.25,23.25,23.25,23.25,23.25,23.25,23.25
2000-01-08 23:00:00,23.25,23.25,23.25,23.25,23.25,23.25,23.25,23.25,23.25,23.25,23.25,23.25
2000-01-09 00:00:00,41.45,41.45,41.45,41.45,41.45,41.45,41.45,41.45,41.45,41.45,41.45,41.45
2000-01-09 01:00:00,41.45,41.45,41.45,41.45,41.45,41.45,41.45,41.45,41.45,41.45,41.45,41.45
2000-01-09 02:00:00,41.45,41.45,41.45,41.45,41.45,41.45,41.45,41.45,41.45,41.45,41.45,41.45
2000-01-09 03:00:00,41.45,41.45,41.45,41.45,41.45,41.45,41.45,41.45,41.45,41.45,41.45,41.45
2000-01-09 04:00:00,41.45,41.45,41.45,41.45,41.45,41.45,41.45,41.45,41.45,41.45,41.45,41.45
2000-01-09 05:00:00,41.45,41.45,41.45,41.45,41.45,41.45,41.45,41.45,41.45,41.45,41.45,41.45
2000-01-09 06:00:00,41.45,41.45,41.45,41.45,41.45,41.45,41.45,41.45,41.45,41.45,41.45,41.45
2000-01-09 07:00:00,41.45,41.45,41.45,41.45,41.45,41.45,41.45,41.45,41.45,41.45,41.45,41.45
2000-01-09 08:00:00,32.97,32.97,32.97,32.97,32.97,32.97,32.97,32.97,32.97,32.97,32.97,32.97
2000-01-09 09:00:00,20.024,20.024,20.024,20.024,20.024,20.024,20.024,20.024,20.024,20.024,20.024,20.024
2000-01-09 10:00:00,20.024,20.024,20.024,20.024,20.024,20.024,20.024,20.024,20.024,20.024,20.024,20.024
2000-01-09 11:00:00,20.024,20.024,20.024,20.024,20.024,20.024,20.024,20.024,20.024,20.024,20.024,20.024
2000-01-09 12:00:00,20.024,20.024,20.024,20.024,20.024,20.024,20.024,20.024,20.024,20.024,20.024,20.024
2000-01-09 13:00:00,22.445,22.445,22.445,22.445,22.445,22.445,22.445,22.445,22.445,22.445,22.445,22.445
2000-01-09 14:00:00,39.98,39.98,39.98,39.98,39.98,39.98,39.98,39.98,39.98,39.98,39.98,39.98
2000-01-09 15:00:00,41.45,41.45,41.45,41.45,41.45,41.45,41.45,41.45,41.45,41.45,41.45,41.45
2000-01-09 16:00:00,41.45,41.45,41.45,41.45,41.45,41.45,41.45,41.45,41.45,41.45,41.45,41.45
2000-01-09 17:00:00,41.45,41.45,41.45,41.45,41.45,41.45,41.45,41.45,41.45,41.45,41.45,41.45
2000-01-09 18:00:00,41.45,41.45,41.45,41.45,41.45,41.45,41.45,41.45,41.45,41.45,41.45,41.45
2000-01-09 19:00:00,41.45,41.45,41.45,41.45,41.45,41.45,41.45,41.45,41.45,41.45,41.45,41.45
2000-01-09 20:00:00,41.45,41.45,41.45,41.45,41.45,41.45,41.45,41.45,41.45,41.45,41.45,41.45
2000-01-09 21:00:00,41.45,41.45,41.45,41.45,41.45,41.45,41.45,41.45,41.45,41.45,41.45,41.45
2000-01-09 22:00:00,41.45,41.45,41.45,41.45,41.45,41.45,41.45,41.45,41.45,41.45,41.45,41.45
2000-01-09 23:00:00,41.45,41.45,41.45,41.45,41.45,41.45,41.45,41.45,41.45,41.45,41.45,41.45
2000-01-10 00:00:00,29.078,29.078,29.078,29.078,29.078,29.078,29.078,29.078,29.078,29.078,29.078,29.078
2000-01-10 01:00:00,29.078,29.078,29.078,29.078,29.078,29.078,29.078,29.078,29.078,29.078,29.078,29.078
2000-01-10 02:00:00,29.078,29.078,29.078,29.078,29.078,29.078,29.078,29.078,29.078,29.078,29.078,29.078
2000-01-10 03:00:00,29.078,29.078,29.078,29.078,29.078,29.078,29.078,29.078,29.078,29.078,29.078,29.078
2000-01-10 04:00:00,29.078,29.078,29.078,29.078,29.078,29.078,29.078,29.078,29.078,29.078,29.078,29.078
2000-01-10 05:00:00,29.276,29.276,29.276,29.276,29.276,29.276,29.276,29.276,29.276,29.276,29.276,29.276
2000-01-10 06:00:00,31.17,31.17,31.17,31.17,31.17,31.17,31.17,31.17,31.17,31.17,31.17,31.17
2000-01-10 07:00:00,39.223,39.223,39.223,39.223,39.223,39.223,39.223,39.223,39.223,39.223,39.223,39.223
2000-01-10 08:00:00,31.453,31.453,31.453,31.453,31.453,31.453,31.453,31.453,31.453,31.453,31.453,31.453
