time,SM_forecast_1,SM_forecast_2,SM_forecast_3,SM_cleared,BM_Up_cleared,BM_Down_cleared,reg_cleared,reg_forecast_1,reg_forecast_2,reg_forecast_3,reg_vol_Up,reg_vol_Down
1996-01-06 12:00:00,62.673,62.673,62.673,62.673,62.673,62.673,62.673,62.673,62.673,62.673,62.673,62.673
1996-01-06 13:00:00,64.284,64.284,64.284,64.284,64.284,64.284,64.284,64.284,64.284,64.284,64.284,64.284
1996-01-06 14:00:00,64.983,64.983,64.983,64.983,64.983,64.983,64.983,64.983,64.983,64.983,64.983,64.983
1996-01-06 15:00:00,64.983,64.983,64.983,64.983,64.983,64.983,64.983,64.983,64.983,64.983,64.983,64.983
1996-01-06 16:00:00,64.983,64.983,64.983,64.983,64.983,64.983,64.983,64.983,64.983,64.983,64.983,64.983
1996-01-06 17:00:00,64.983,64.983,64.983,64.983,64.983,64.983,64.983,64.983,64.983,64.983,64.983,64.983
1996-01-06 18:00:00,64.983,64.983,64.983,64.983,64.983,64.983,64.983,64.983,64.983,64.983,64.983,64.983
1996-01-06 19:00:00,64.983,64.983,64.983,64.983,64.983,64.983,64.983,64.983,64.983,64.983,64.983,64.983
1996-01-06 20:00:00,64.983,64.983,64.983,64.983,64.983,64.983,64.983,64.983,64.983,64.983,64.983,64.983
1996-01-06 21:00:00,64.983,64.983,64.983,64.983,64.983,64.983,64.983,64.983,64.983,64.983,64.983,64.983
1996-01-06 22:00:00,64.983,64.983,64.983,64.983,64.983,64.983,64.983,64.983,64.983,64.983,64.983,64.983
1996-01-06 23:00:00,64.983,64.983,64.983,64.983,64.983,64.983,64.983,64.983,64.983,64.983,64.983,64.983
1996-01-07 00:00:00,42.909,42.909,42.909,42.909,42.909,42.909,42.909,42.909,42.909,42.909,42.909,42.909
1996-01-07 01:00:00,42.909,42.909,42.909,42.909,42.909,42.909,42.909,42.909,42.909,42.909,42.909,42.909
1996-01-07 02:00:00,42.909,42.909,42.909,42.909,42.909,42.909,42.909,42.909,42.909,42.909,42.909,42.909
1996-01-07 03:00:00,42.909,42.909,42.909,42.909,42.909,42.909,42.909,42.909,42.909,42.909,42.909,42.909
1996-01-07 04:00:00,42.909,42.909,42.909,42.909,42.909,42.909,42.909,42.909,42.909,42.909,42.909,42.909
1996-01-07 05:00:00,42.909,42.909,42.909,42.909,42.909,42.909,42.909,42.909,42.909,42.909,42.909,42.909
1996-01-07 06:00:00,42.909,42.909,42.909,42.909,42.909,42.909,42.909,42.909,42.909,42.909,42.909,42.909
1996-01-07 07:00:00,42.909,42.909,42.909,42.909,42.909,42.909,42.909,42.909,42.909,42.909,42.909,42.909
1996-01-07 08:00:00,41.389,41.389,41.389,41.389,41.389,41.389,41.389,41.389,41.389,41.389,41.389,41.389
1996-01-07 09:00:00,38.16,38.16,38.16,38.16,38.16,38.16,38.16,38.16,38.16,38.16,38.16,38.16
1996-01-07 10:00:00,38.16,38.16,38.16,38.16,38.16,38.16,38.16,38.16,38.16,38.16,38.16,38.16
1996-01-07 11:00:00,38.16,38.16,38.16,38.16,38.16,38.16,38.16,38.16,38.16,38.16,38.16,38.16
1996-01-07 12:00:00,38.16,38.16,38.16,38.16,38.16,38.16,38.16,38.16,38.16,38.16,38.16,38.16
1996-01-07 13:00:00,38.16,38.16,38.16,38.16,38.16,38.16,38.16,38.16,38.16,38.16,38.16,38.16
1996-01-07 14:00:00,42.909,42.909,42.909,42.909,42.909,42.909,42.909,42.909,42.909,42.909,42.909,42.909
1996-01-07 15:00:00,42.909,42.909,42.909,42.909,42.909,42.909,42.909,42.909,42.909,42.909,42.909,42.909
1996-01-07 16:00:00,42.909,42.909,42.909,42.909,42.909,42.909,42.909,42.909,42.909,42.909,42.909,42.909
1996-01-07 17:00:00,42.909,42.909,42.909,42.909,42.909,42.909,42.909,42.909,42.909,42.909,42.909,42.909
1996-01-07 18:00:00,42.909,42.909,42.909,42.909,42.909,42.909,42.909,42.909,42.909,42.909,42.909,42.909
1996-01-07 19:00:00,42.909,42.909,42.909,42.909,42.909,42.909,42.909,42.909,42.909,42.909,42.909,42.909
1996-01-07 20:00:00,42.909,42.909,42.909,42.909,42.909,42.909,42.909,42.909,42.909,42.909,42.909,42.909
1996-01-07 21:00:00,42.909,42.909,42.909,42.909,42.909,42.909,42.909,42.909,42.909,42.909,42.909,42.909
1996-01-07 22:00:00,42.909,42.909,42.909,42.909,42.909,42.909,42.909,42.909,42.909,42.909,42.909,42.909
1996-01-07 23:00:00,42.909,42.909,42.909,42.909,42.909,42.909,42.909,42.909,42.909,42.909,42.909,42.909
1996-01-08 00:00:00,62.748,62.748,62.748,62.748,62.748,62.748,62.748,62.748,62.748,62.748,62.748,62.748
1996-01-08 01:00:00,62.748,62.748,62.748,62.748,62.748,62.748,62.748,62.748,62.748,62.748,62.748,62.748
1996-01-08 02:00:00,62.748,62.748,62.748,62.748,62.748,62.748,62.748,62.748,62.748,62.748,62.748,62.748
1996-01-08 03:00:00,62.748,62.748,62.748,62.748,62.748,62.748,62.748,62.748,62.748,62.748,62.748,62.748
1996-01-08 04:00:00,62.748,62.748,62.748,62.748,62.748,62.748,62.748,62.748,62.748,62.748,62.748,62.748
1996-01-08 05:00:00,62.748,62.748,62.748,62.748,62.748,62.748,62.748,62.748,62.748,62.748,62.748,62.748
1996-01-08 06:00:00,62.312,62.312,62.312,62.312,62.312,62.312,62.312,62.312,62.312,62.312,62.312,62.312
1996-01-08 07:00:00,62.748,62.748,62.748,62.748,62.748,62.748,62.748,62.748,62.748,62.748,62.748,62.748
1996-01-08 08:00:00,62.748,62.748,62.748,62.748,62.748,62.748,62.748,62.748,62.748,62.748,62.748,62.748
1996-01-08 09:00:00,61.748,61.748,61.748,61.748,61.748,61.748,61.748,61.748,61.748,61.748,61.748,61.748
1996-01-08 10:00:00,61.748,61.748,61.748,61.748,61.748,61.748,61.748,61.748,61.748,61.748,61.748,61.748
1996-01-08 11:00:00,61.748,61.748,61.748,61.748,61.748,61.748,61.748,61.748,61.748,61.748,61.748,61.748
1996-01-08 12:00:00,61.812,61.812,61.812,61.812,61.812,61.812,61.812,61.812,61.812,61.812,61.812,61.812
1996-01-08 13:00:00,62.312,62.312,62.312,62.312,62.312,62.312,62.312,62.312,62.312,62.312,62.312,62.312
1996-01-08 14:00:00,62.748,62.748,62.748,62.748,62.748,62.748,62.748,62.748,62.748,62.748,62.748,62.748
1996-01-08 15:00:00,62.748,62.748,62.748,62.748,62.748,62.748,62.748,62.748,62.748,62.748,62.748,62.748
1996-01-08 16:00:00,62.748,62.748,62.748,62.748,62.748,62.748,62.748,62.748,62.748,62.748,62.748,62.748
1996-01-08 17:00:00,62.748,62.748,62.748,62.748,62.748,62.748,62.748,62.748,62.748,62.748,62.748,62.748
1996-01-08 18:00:00,62.748,62.748,62.748,62.748,62.748,62.748,62.748,62.748,62.748,62.748,62.748,62.748
1996-01-08 19:00:00,62.748,62.748,62.748,62.748,62.748,62.748,62.748,62.748,62.748,62.748,62.748,62.748
1996-01-08 20:00:00,62.748,62.748,62.748,62.748,62.748,62.748,62.748,62.748,62.748,62.748,62.748,62.748
1996-01-08 21:00:00,62.748,62.748,62.748,62.748,62.748,62.748,62.748,62.748,62.748,62.748,62.748,62.748
1996-01-08 22:00:00,62.748,62.748,62.748,62.748,62.748,62.748,62.748,62.748,62.748,62.748,62.748,62.748
1996-01-08 23:00:00,62.748,62.748,62.748,62.748,62.748,62.748,62.748,62.748,62.748,62.748,62.748,62.748
1996-01-09 00:00:00,62.737,62.737,62.737,62.737,62.737,62.737,62.737,62.737,62.737,62.737,62.737,62.737
1996-01-09 01:00:00,62.737,62.737,62.737,62.737,62.737,62.737,62.737,62.737,62.737,62.737,62.737,62.737
1996-01-09 02:00:00,62.737,62.737,62.737,62.737,62.737,62.737,62.737,62.737,62.737,62.737,62.737,62.737
1996-01-09 03:00:00,62.737,62.737,62.737,62.737,62.737,62.737,62.737,62.737,62.737,62.737,62.737,62.737
1996-01-09 04:00:00,62.737,62.737,62.737,62.737,62.737,62.737,62.737,62.737,62.737,62.737,62.737,62.737
1996-01-09 05:00:00,62.737,62.737,62.737,62.737,62.737,62.737,62.737,62.737,62.737,62.737,62.737,62.737
1996-01-09 06:00:00,62.25,62.25,62.25,62.25,62.25,62.25,62.25,62.25,62.25,62.25,62.25,62.25
1996-01-09 07:00:00,62.653,62.653,62.653,62.653,62.653,62.653,62.653,62.653,62.653,62.653,62.653,62.653
1996-01-09 08:00:00,62.653,62.653,62.653,62.653,62.653,62.653,62.653,62.653,62.653,62.653,62.653,62.653
1996-01-09 09:00:00,62.269,62.269,62.269,62.269,62.269,62.269,62.269,62.269,62.269,62.269,62.269,62.269
1996-01-09 10:00:00,59.538,59.538,59.538,59.538,59.538,59.538,59.538,59.538,59.538,59.538,59.538,59.538
1996-01-09 11:00:00,59.538,59.538,59.538,59.538,59.538,59.538,59.538,59.538,59.538,59.538,59.538,59.538
1996-01-09 12:00:00,59.538,59.538,59.538,59.538,59.538,59.538,59.538,59.538,59.538,59.538,59.538,59.538
1996-01-09 13:00:00,61.275,61.275,61.275,61.275,61.275,61.275,61.275,61.275,61.275,61.275,61.275,61.275
1996-01-09 14:00:00,61.784,61.784,61.784,61.784,61.784,61.784,61.784,61.784,61.784,61.784,61.784,61.784
1996-01-09 15:00:00,62.737,62.737,62.737,62.737,62.737,62.737,62.737,62.737,62.737,62.737,62.737,62.737
1996-01-09 16:00:00,62.737,62.737,62.737,62.737,62.737,62.737,62.737,62.737,62.737,62.737,62.737,62.737
1996-01-09 17:00:00,62.737,62.737,62.737,62.737,62.737,62.737,62.737,62.737,62.737,62.737,62.737,62.737
1996-01-09 18:00:00,62.737,62.737,62.737,62.737,62.737,62.737,62.737,62.737,62.737,62.737,62.737,62.737
1996-01-09 19:00:00,62.737,62.737,62.737,62.737,62.737,62.737,62.737,62.737,62.737,62.737,62.737,62.737
1996-01-09 20:00:00,62.737,62.737,62.737,62.737,62.737,62.737,62.737,62.737,62.737,62.737,62.737,62.737
1996-01-09 21:00:00,62.737,62.737,62.737,62.737,62.737,62.737,62.737,62.737,62.737,62.737,62.737,62.737
1996-01-09 22:00:00,62.737,62.737,62.737,62.737,62.737,62.737,62.737,62.737,62.737,62.737,62.737,62.737
1996-01-09 23:00:00,62.737,62.737,62.737,62.737,62.737,62.737,62.737,62.737,62.737,62.737,62.737,62.737
1996-01-10 00:00:00,64.211,64.211,64.211,64.211,64.211,64.211,64.211,64.211,64.211,64.211,64.211,64.211
1996-01-10 01:00:00,64.211,64.211,64.211,64.211,64.211,64.211,64.211,64.211,64.211,64.211,64.211,64.211
1996-01-10 02:00:00,64.211,64.211,64.211,64.211,64.211,64.211,64.211,64.211,64.211,64.211,64.211,64.211
1996-01-10 03:00:00,64.211,64.211,64.211,64.211,64.211,64.211,64.211,64.211,64.211,64.211,64.211,64.211
1996-01-10 04:00:00,64.211,64.211,64.211,64.211,64.211,64.211,64.211,64.211,64.211,64.211,64.211,64.211
1996-01-10 05:00:00,64.211,64.211,64.211,64.211,64.211,64.211,64.211,64.211,64.211,64.211,64.211,64.211
1996-01-10 06:00:00,61.889,61.889,61.889,61.889,61.889,61.889,61.889,61.889,61.889,61.889,61.889,61.889
1996-01-10 07:00:00,63.02,63.02,63.02,63.02,63.02,63.02,63.02,63.02,63.02,63.02,63.02,63.02
1996-01-10 08:00:00,63.153,63.153,63.153,63.153,63.153,63.153,63.153,63.153,63.153,63.153,63.153,63.153
