time,SM_forecast_1,SM_forecast_2,SM_forecast_3,SM_cleared,BM_Up_cleared,BM_Down_cleared,reg_cleared,reg_forecast_1,reg_forecast_2,reg_forecast_3,reg_vol_Up,reg_vol_Down
1986-01-03 01:00:00,58.769,58.769,58.769,58.769,58.769,58.769,58.769,58.769,58.769,58.769,58.769,58.769
1986-01-03 02:00:00,58.769,58.769,58.769,58.769,58.769,58.769,58.769,58.769,58.769,58.769,58.769,58.769
1986-01-03 03:00:00,58.769,58.769,58.769,58.769,58.769,58.769,58.769,58.769,58.769,58.769,58.769,58.769
1986-01-03 04:00:00,58.769,58.769,58.769,58.769,58.769,58.769,58.769,58.769,58.769,58.769,58.769,58.769
1986-01-03 05:00:00,58.769,58.769,58.769,58.769,58.769,58.769,58.769,58.769,58.769,58.769,58.769,58.769
1986-01-03 06:00:00,56.618,56.618,56.618,56.618,56.618,56.618,56.618,56.618,56.618,56.618,56.618,56.618
1986-01-03 07:00:00,55.864,55.864,55.864,55.864,55.864,55.864,55.864,55.864,55.864,55.864,55.864,55.864
1986-01-03 08:00:00,55.382,55.382,55.382,55.382,55.382,55.382,55.382,55.382,55.382,55.382,55.382,55.382
1986-01-03 09:00:00,50.317,50.317,50.317,50.317,50.317,50.317,50.317,50.317,50.317,50.317,50.317,50.317
1986-01-03 10:00:00,41.418,41.418,41.418,41.418,41.418,41.418,41.418,41.418,41.418,41.418,41.418,41.418
1986-01-03 11:00:00,41.418,41.418,41.418,41.418,41.418,41.418,41.418,41.418,41.418,41.418,41.418,41.418
1986-01-03 12:00:00,41.418,41.418,41.418,41.418,41.418,41.418,41.418,41.418,41.418,41.418,41.418,41.418
1986-01-03 13:00:00,50.317,50.317,50.317,50.317,50.317,50.317,50.317,50.317,50.317,50.317,50.317,50.317
1986-01-03 14:00:00,56.956,56.956,56.956,56.956,56.956,56.956,56.956,56.956,56.956,56.956,56.956,56.956
1986-01-03 15:00:00,58.769,58.769,58.769,58.769,58.769,58.769,58.769,58.769,58.769,58.769,58.769,58.769
1986-01-03 16:00:00,58.769,58.769,58.769,58.769,58.769,58.769,58.769,58.769,58.769,58.769,58.769,58.769
1986-01-03 17:00:00,58.769,58.769,58.769,58.769,58.769,58.769,58.769,58.769,58.769,58.769,58.769,58.769
1986-01-03 18:00:00,58.769,58.769,58.769,58.769,58.769,58.769,58.769,58.769,58.769,58.769,58.769,58.769
1986-01-03 19:00:00,58.769,58.769,58.769,58.769,58.769,58.769,58.769,58.769,58.769,58.769,58.769,58.769
1986-01-03 20:00:00,58.769,58.769,58.769,58.769,58.769,58.769,58.769,58.769,58.769,58.769,58.769,58.769
1986-01-03 21:00:00,58.769,58.769,58.769,58.769,58.769,58.769,58.769,58.769,58.769,58.769,58.769,58.769
1986-01-03 22:00:00,58.769,58.769,58.769,58.769,58.769,58.769,58.769,58.769,58.769,58.769,58.769,58.769
1986-01-03 23:00:00,58.769,58.769,58.769,58.769,58.769,58.769,58.769,58.769,58.769,58.769,58.769,58.769
1986-01-04 00:00:00,70.703,70.703,70.703,70.703,70.703,70.703,70.703,70.703,70.703,70.703,70.703,70.703
1986-01-04 01:00:00,70.703,70.703,70.703,70.703,70.703,70.703,70.703,70.703,70.703,70.703,70.703,70.703
1986-01-04 02:00:00,70.703,70.703,70.703,70.703,70.703,70.703,70.703,70.703,70.703,70.703,70.703,70.703
1986-01-04 03:00:00,70.703,70.703,70.703,70.703,70.703,70.703,70.703,70.703,70.703,70.703,70.703,70.703
1986-01-04 04:00:00,70.703,70.703,70.703,70.703,70.703,70.703,70.703,70.703,70.703,70.703,70.703,70.703
1986-01-04 05:00:00,70.703,70.703,70.703,70.703,70.703,70.703,70.703,70.703,70.703,70.703,70.703,70.703
1986-01-04 06:00:00,70.703,70.703,70.703,70.703,70.703,70.703,70.703,70.703,70.703,70.703,70.703,70.703
1986-01-04 07:00:00,70.703,70.703,70.703,70.703,70.703,70.703,70.703,70.703,70.703,70.703,70.703,70.703
1986-01-04 08:00:00,69.819,69.819,69.819,69.819,69.819,69.819,69.819,69.819,69.819,69.819,69.819,69.819
1986-01-04 09:00:00,60.83,60.83,60.83,60.83,60.83,60.83,60.83,60.83,60.83,60.83,60.83,60.83
1986-01-04 10:00:00,58.656,58.656,58.656,58.656,58.656,58.656,58.656,58.656,58.656,58.656,58.656,58.656
1986-01-04 11:00:00,58.656,58.656,58.656,58.656,58.656,58.656,58.656,58.656,58.656,58.656,58.656,58.656
1986-01-04 12:00:00,58.656,58.656,58.656,58.656,58.656,58.656,58.656,58.656,58.656,58.656,58.656,58.656
1986-01-04 13:00:00,59.534,59.534,59.534,59.534,59.534,59.534,59.534,59.534,59.534,59.534,59.534,59.534
1986-01-04 14:00:00,65.955,65.955,65.955,65.955,65.955,65.955,65.955,65.955,65.955,65.955,65.955,65.955
1986-01-04 15:00:00,70.703,70.703,70.703,70.703,70.703,70.703,70.703,70.703,70.703,70.703,70.703,70.703
1986-01-04 16:00:00,72.633,72.633,72.633,72.633,72.633,72.633,72.633,72.633,72.633,72.633,72.633,72.633
1986-01-04 17:00:00,72.633,72.633,72.633,72.633,72.633,72.633,72.633,72.633,72.633,72.633,72.633,72.633
1986-01-04 18:00:00,70.703,70.703,70.703,70.703,70.703,70.703,70.703,70.703,70.703,70.703,70.703,70.703
1986-01-04 19:00:00,70.703,70.703,70.703,70.703,70.703,70.703,70.703,70.703,70.703,70.703,70.703,70.703
1986-01-04 20:00:00,70.703,70.703,70.703,70.703,70.703,70.703,70.703,70.703,70.703,70.703,70.703,70.703
1986-01-04 21:00:00,70.703,70.703,70.703,70.703,70.703,70.703,70.703,70.703,70.703,70.703,70.703,70.703
1986-01-04 22:00:00,70.703,70.703,70.703,70.703,70.703,70.703,70.703,70.703,70.703,70.703,70.703,70.703
1986-01-04 23:00:00,70.703,70.703,70.703,70.703,70.703,70.703,70.703,70.703,70.703,70.703,70.703,70.703
1986-01-05 00:00:00,73.014,73.014,73.014,73.014,73.014,73.014,73.014,73.014,73.014,73.014,73.014,73.014
1986-01-05 01:00:00,73.014,73.014,73.014,73.014,73.014,73.014,73.014,73.014,73.014,73.014,73.014,73.014
1986-01-05 02:00:00,73.014,73.014,73.014,73.014,73.014,73.014,73.014,73.014,73.014,73.014,73.014,73.014
1986-01-05 03:00:00,73.014,73.014,73.014,73.014,73.014,73.014,73.014,73.014,73.014,73.014,73.014,73.014
1986-01-05 04:00:00,73.014,73.014,73.014,73.014,73.014,73.014,73.014,73.014,73.014,73.014,73.014,73.014
1986-01-05 05:00:00,73.014,73.014,73.014,73.014,73.014,73.014,73.014,73.014,73.014,73.014,73.014,73.014
1986-01-05 06:00:00,73.014,73.014,73.014,73.014,73.014,73.014,73.014,73.014,73.014,73.014,73.014,73.014
1986-01-05 07:00:00,73.014,73.014,73.014,73.014,73.014,73.014,73.014,73.014,73.014,73.014,73.014,73.014
1986-01-05 08:00:00,70.351,70.351,70.351,70.351,70.351,70.351,70.351,70.351,70.351,70.351,70.351,70.351
1986-01-05 09:00:00,64.644,64.644,64.644,64.644,64.644,64.644,64.644,64.644,64.644,64.644,64.644,64.644
1986-01-05 10:00:00,64.644,64.644,64.644,64.644,64.644,64.644,64.644,64.644,64.644,64.644,64.644,64.644
1986-01-05 11:00:00,64.644,64.644,64.644,64.644,64.644,64.644,64.644,64.644,64.644,64.644,64.644,64.644
1986-01-05 12:00:00,65.079,65.079,65.079,65.079,65.079,65.079,65.079,65.079,65.079,65.079,65.079,65.079
1986-01-05 13:00:00,69.839,69.839,69.839,69.839,69.839,69.839,69.839,69.839,69.839,69.839,69.839,69.839
1986-01-05 14:00:00,73.014,73.014,73.014,73.014,73.014,73.014,73.014,73.014,73.014,73.014,73.014,73.014
1986-01-05 15:00:00,73.014,73.014,73.014,73.014,73.014,73.014,73.014,73.014,73.014,73.014,73.014,73.014
1986-01-05 16:00:00,73.014,73.014,73.014,73.014,73.014,73.014,73.014,73.014,73.014,73.014,73.014,73.014
1986-01-05 17:00:00,73.014,73.014,73.014,73.014,73.014,73.014,73.014,73.014,73.014,73.014,73.014,73.014
1986-01-05 18:00:00,73.014,73.014,73.014,73.014,73.014,73.014,73.014,73.014,73.014,73.014,73.014,73.014
1986-01-05 19:00:00,73.014,73.014,73.014,73.014,73.014,73.014,73.014,73.014,73.014,73.014,73.014,73.014
1986-01-05 20:00:00,73.014,73.014,73.014,73.014,73.014,73.014,73.014,73.014,73.014,73.014,73.014,73.014
1986-01-05 21:00:00,73.014,73.014,73.014,73.014,73.014,73.014,73.014,73.014,73.014,73.014,73.014,73.014
1986-01-05 22:00:00,73.014,73.014,73.014,73.014,73.014,73.014,73.014,73.014,73.014,73.014,73.014,73.014
1986-01-05 23:00:00,73.014,73.014,73.014,73.014,73.014,73.014,73.014,73.014,73.014,73.014,73.014,73.014
1986-01-06 00:00:00,24.819,24.819,24.819,24.819,24.819,24.819,24.819,24.819,24.819,24.819,24.819,24.819
1986-01-06 01:00:00,24.819,24.819,24.819,24.819,24.819,24.819,24.819,24.819,24.819,24.819,24.819,24.819
1986-01-06 02:00:00,24.819,24.819,24.819,24.819,24.819,24.819,24.819,24.819,24.819,24.819,24.819,24.819
1986-01-06 03:00:00,24.819,24.819,24.819,24.819,24.819,24.819,24.819,24.819,24.819,24.819,24.819,24.819
1986-01-06 04:00:00,24.819,24.819,24.819,24.819,24.819,24.819,24.819,24.819,24.819,24.819,24.819,24.819
1986-01-06 05:00:00,24.819,24.819,24.819,24.819,24.819,24.819,24.819,24.819,24.819,24.819,24.819,24.819
1986-01-06 06:00:00,24.143,24.143,24.143,24.143,24.143,24.143,24.143,24.143,24.143,24.143,24.143,24.143
1986-01-06 07:00:00,23.835,23.835,23.835,23.835,23.835,23.835,23.835,23.835,23.835,23.835,23.835,23.835
1986-01-06 08:00:00,23.517,23.517,23.517,23.517,23.517,23.517,23.517,23.517,23.517,23.517,23.517,23.517
1986-01-06 09:00:00,22.833,22.833,22.833,22.833,22.833,22.833,22.833,22.833,22.833,22.833,22.833,22.833
1986-01-06 10:00:00,22.387,22.387,22.387,22.387,22.387,22.387,22.387,22.387,22.387,22.387,22.387,22.387
1986-01-06 11:00:00,22.052,22.052,22.052,22.052,22.052,22.052,22.052,22.052,22.052,22.052,22.052,22.052
1986-01-06 12:00:00,22.387,22.387,22.387,22.387,22.387,22.387,22.387,22.387,22.387,22.387,22.387,22.387
1986-01-06 13:00:00,22.797,22.797,22.797,22.797,22.797,22.797,22.797,22.797,22.797,22.797,22.797,22.797
1986-01-06 14:00:00,23.244,23.244,23.244,23.244,23.244,23.244,23.244,23.244,23.244,23.244,23.244,23.244
1986-01-06 15:00:00,24.442,24.442,24.442,24.442,24.442,24.442,24.442,24.442,24.442,24.442,24.442,24.442
1986-01-06 16:00:00,24.819,24.819,24.819,24.819,24.819,24.819,24.819,24.819,24.819,24.819,24.819,24.819
1986-01-06 17:00:00,24.819,24.819,24.819,24.819,24.819,24.819,24.819,24.819,24.819,24.819,24.819,24.819
1986-01-06 18:00:00,24.819,24.819,24.819,24.819,24.819,24.819,24.819,24.819,24.819,24.819,24.819,24.819
1986-01-06 19:00:00,24.819,24.819,24.819,24.819,24.819,24.819,24.819,24.819,24.819,24.819,24.819,24.819
1986-01-06 20:00:00,24.819,24.819,24.819,24.819,24.819,24.819,24.819,24.819,24.819,24.819,24.819,24.819
1986-01-06 21:00:00,24.819,24.819,24.819,24.819,24.819,24.819,24.819,24.819,24.819,24.819,24.819,24.819
1986-01-06 22:00:00,24.819,24.819,24.819,24.819,24.819,24.819,24.819,24.819,24.819,24.819,24.819,24.819
1986-01-06 23:00:00,24.819,24.819,24.819,24.819,24.819,24.819,24.819,24.819,24.819,24.819,24.819,24.819
1986-01-07 00:00:00,38.112,38.112,38.112,38.112,38.112,38.112,38.112,38.112,38.112,38.112,38.112,38.112
1986-01-07 01:00:00,38.112,38.112,38.112,38.112,38.112,38.112,38.112,38.112,38.112,38.112,38.112,38.112
1986-01-07 02:00:00,38.112,38.112,38.112,38.112,38.112,38.112,38.112,38.112,38.112,38.112,38.112,38.112
1986-01-07 03:00:00,38.112,38.112,38.112,38.112,38.112,38.112,38.112,38.112,38.112,38.112,38.112,38.112
1986-01-07 04:00:00,38.112,38.112,38.112,38.112,38.112,38.112,38.112,38.112,38.112,38.112,38.112,38.112
1986-01-07 05:00:00,38.112,38.112,38.112,38.112,38.112,38.112,38.112,38.112,38.112,38.112,38.112,38.112
1986-01-07 06:00:00,35.492,35.492,35.492,35.492,35.492,35.492,35.492,35.492,35.492,35.492,35.492,35.492
1986-01-07 07:00:00,38.113,38.113,38.113,38.113,38.113,38.113,38.113,38.113,38.113,38.113,38.113,38.113
1986-01-07 08:00:00,38.383,38.383,38.383,38.383,38.383,38.383,38.383,38.383,38.383,38.383,38.383,38.383
1986-01-07 09:00:00,37.257,37.257,37.257,37.257,37.257,37.257,37.257,37.257,37.257,37.257,37.257,37.257
1986-01-07 10:00:00,36.154,36.154,36.154,36.154,36.154,36.154,36.154,36.154,36.154,36.154,36.154,36.154
1986-01-07 11:00:00,36.154,36.154,36.154,36.154,36.154,36.154,36.154,36.154,36.154,36.154,36.154,36.154
1986-01-07 12:00:00,36.154,36.154,36.154,36.154,36.154,36.154,36.154,36.154,36.154,36.154,36.154,36.154
1986-01-07 13:00:00,38.026,38.026,38.026,38.026,38.026,38.026,38.026,38.026,38.026,38.026,38.026,38.026
1986-01-07 14:00:00,38.112,38.112,38.112,38.112,38.112,38.112,38.112,38.112,38.112,38.112,38.112,38.112
1986-01-07 15:00:00,38.574,38.574,38.574,38.574,38.574,38.574,38.574,38.574,38.574,38.574,38.574,38.574
1986-01-07 16:00:00,38.281,38.281,38.281,38.281,38.281,38.281,38.281,38.281,38.281,38.281,38.281,38.281
1986-01-07 17:00:00,38.281,38.281,38.281,38.281,38.281,38.281,38.281,38.281,38.281,38.281,38.281,38.281
1986-01-07 18:00:00,38.112,38.112,38.112,38.112,38.112,38.112,38.112,38.112,38.112,38.112,38.112,38.112
1986-01-07 19:00:00,38.112,38.112,38.112,38.112,38.112,38.112,38.112,38.112,38.112,38.112,38.112,38.112
1986-01-07 20:00:00,38.112,38.112,38.112,38.112,38.112,38.112,38.112,38.112,38.112,38.112,38.112,38.112
1986-01-07 21:00:00,38.112,38.112,38.112,38.112,38.112,38.112,38.112,38.112,38.112,38.112,38.112,38.112
1986-01-07 22:00:00,38.112,38.112,38.112,38.112,38.112,38.112,38.112,38.112,38.112,38.112,38.112,38.112
1986-01-07 23:00:00,38.112,38.112,38.112,38.112,38.112,38.112,38.112,38.112,38.112,38.112,38.112,38.112
1986-01-08 00:00:00,31.006,31.006,31.006,31.006,31.006,31.006,31.006,31.006,31.006,31.006,31.006,31.006
1986-01-08 01:00:00,31.006,31.006,31.006,31.006,31.006,31.006,31.006,31.006,31.006,31.006,31.006,31.006
1986-01-08 02:00:00,31.006,31.006,31.006,31.006,31.006,31.006,31.006,31.006,31.006,31.006,31.006,31.006
1986-01-08 03:00:00,31.006,31.006,31.006,31.006,31.006,31.006,31.006,31.006,31.006,31.006,31.006,31.006
1986-01-08 04:00:00,31.006,31.006,31.006,31.006,31.006,31.006,31.006,31.006,31.006,31.006,31.006,31.006
1986-01-08 05:00:00,31.006,31.006,31.006,31.006,31.006,31.006,31.006,31.006,31.006,31.006,31.006,31.006
1986-01-08 06:00:00,29.686,29.686,29.686,29.686,29.686,29.686,29.686,29.686,29.686,29.686,29.686,29.686
1986-01-08 07:00:00,27.512,27.512,27.512,27.512,27.512,27.512,27.512,27.512,27.512,27.512,27.512,27.512
1986-01-08 08:00:00,28.958,28.958,28.958,28.958,28.958,28.958,28.958,28.958,28.958,28.958,28.958,28.958
1986-01-08 09:00:00,22.12,22.12,22.12,22.12,22.12,22.12,22.12,22.12,22.12,22.12,22.12,22.12
1986-01-08 10:00:00,20.684,20.684,20.684,20.684,20.684,20.684,20.684,20.684,20.684,20.684,20.684,20.684
1986-01-08 11:00:00,20.684,20.684,20.684,20.684,20.684,20.684,20.684,20.684,20.684,20.684,20.684,20.684
1986-01-08 12:00:00,21.206,21.206,21.206,21.206,21.206,21.206,21.206,21.206,21.206,21.206,21.206,21.206
1986-01-08 13:00:00,22.648,22.648,22.648,22.648,22.648,22.648,22.648,22.648,22.648,22.648,22.648,22.648
1986-01-08 14:00:00,23.748,23.748,23.748,23.748,23.748,23.748,23.748,23.748,23.748,23.748,23.748,23.748
1986-01-08 15:00:00,31.006,31.006,31.006,31.006,31.006,31.006,31.006,31.006,31.006,31.006,31.006,31.006
1986-01-08 16:00:00,31.006,31.006,31.006,31.006,31.006,31.006,31.006,31.006,31.006,31.006,31.006,31.006
1986-01-08 17:00:00,31.006,31.006,31.006,31.006,31.006,31.006,31.006,31.006,31.006,31.006,31.006,31.006
1986-01-08 18:00:00,31.006,31.006,31.006,31.006,31.006,31.006,31.006,31.006,31.006,31.006,31.006,31.006
1986-01-08 19:00:00,31.006,31.006,31.006,31.006,31.006,31.006,31.006,31.006,31.006,31.006,31.006,31.006
1986-01-08 20:00:00,31.006,31.006,31.006,31.006,31.006,31.006,31.006,31.006,31.006,31.006,31.006,31.006
1986-01-08 21:00:00,31.006,31.006,31.006,31.006,31.006,31.006,31.006,31.006,31.006,31.006,31.006,31.006
1986-01-08 22:00:00,31.006,31.006,31.006,31.006,31.006,31.006,31.006,31.006,31.006,31.006,31.006,31.006
1986-01-08 23:00:00,31.006,31.006,31.006,31.006,31.006,31.006,31.006,31.006,31.006,31.006,31.006,31.006
1986-01-09 00:00:00,25.537,25.537,25.537,25.537,25.537,25.537,25.537,25.537,25.537,25.537,25.537,25.537
1986-01-09 01:00:00,25.537,25.537,25.537,25.537,25.537,25.537,25.537,25.537,25.537,25.537,25.537,25.537
1986-01-09 02:00:00,25.537,25.537,25.537,25.537,25.537,25.537,25.537,25.537,25.537,25.537,25.537,25.537
1986-01-09 03:00:00,25.537,25.537,25.537,25.537,25.537,25.537,25.537,25.537,25.537,25.537,25.537,25.537
1986-01-09 04:00:00,25.537,25.537,25.537,25.537,25.537,25.537,25.537,25.537,25.537,25.537,25.537,25.537
1986-01-09 05:00:00,25.537,25.537,25.537,25.537,25.537,25.537,25.537,25.537,25.537,25.537,25.537,25.537
1986-01-09 06:00:00,24.472,24.472,24.472,24.472,24.472,24.472,24.472,24.472,24.472,24.472,24.472,24.472
1986-01-09 07:00:00,24.512,24.512,24.512,24.512,24.512,24.512,24.512,24.512,24.512,24.512,24.512,24.512
1986-01-09 08:00:00,24.011,24.011,24.011,24.011,24.011,24.011,24.011,24.011,24.011,24.011,24.011,24.011
1986-01-09 09:00:00,22.527,22.527,22.527,22.527,22.527,22.527,22.527,22.527,22.527,22.527,22.527,22.527
1986-01-09 10:00:00,21.98,21.98,21.98,21.98,21.98,21.98,21.98,21.98,21.98,21.98,21.98,21.98
1986-01-09 11:00:00,21.98,21.98,21.98,21.98,21.98,21.98,21.98,21.98,21.98,21.98,21.98,21.98
1986-01-09 12:00:00,23.406,23.406,23.406,23.406,23.406,23.406,23.406,23.406,23.406,23.406,23.406,23.406
1986-01-09 13:00:00,25.172,25.172,25.172,25.172,25.172,25.172,25.172,25.172,25.172,25.172,25.172,25.172
1986-01-09 14:00:00,25.285,25.285,25.285,25.285,25.285,25.285,25.285,25.285,25.285,25.285,25.285,25.285
1986-01-09 15:00:00,25.824,25.824,25.824,25.824,25.824,25.824,25.824,25.824,25.824,25.824,25.824,25.824
1986-01-09 16:00:00,25.824,25.824,25.824,25.824,25.824,25.824,25.824,25.824,25.824,25.824,25.824,25.824
1986-01-09 17:00:00,25.824,25.824,25.824,25.824,25.824,25.824,25.824,25.824,25.824,25.824,25.824,25.824
1986-01-09 18:00:00,25.824,25.824,25.824,25.824,25.824,25.824,25.824,25.824,25.824,25.824,25.824,25.824
1986-01-09 19:00:00,25.824,25.824,25.824,25.824,25.824,25.824,25.824,25.824,25.824,25.824,25.824,25.824
1986-01-09 20:00:00,25.545,25.545,25.545,25.545,25.545,25.545,25.545,25.545,25.545,25.545,25.545,25.545
1986-01-09 21:00:00,25.537,25.537,25.537,25.537,25.537,25.537,25.537,25.537,25.537,25.537,25.537,25.537
1986-01-09 22:00:00,25.537,25.537,25.537,25.537,25.537,25.537,25.537,25.537,25.537,25.537,25.537,25.537
1986-01-09 23:00:00,25.537,25.537,25.537,25.537,25.537,25.537,25.537,25.537,25.537,25.537,25.537,25.537
1986-01-10 00:00:00,22.9,22.9,22.9,22.9,22.9,22.9,22.9,22.9,22.9,22.9,22.9,22.9
1986-01-10 01:00:00,22.9,22.9,22.9,22.9,22.9,22.9,22.9,22.9,22.9,22.9,22.9,22.9
1986-01-10 02:00:00,22.9,22.9,22.9,22.9,22.9,22.9,22.9,22.9,22.9,22.9,22.9,22.9
1986-01-10 03:00:00,22.9,22.9,22.9,22.9,22.9,22.9,22.9,22.9,22.9,22.9,22.9,22.9
1986-01-10 04:00:00,22.9,22.9,22.9,22.9,22.9,22.9,22.9,22.9,22.9,22.9,22.9,22.9
1986-01-10 05:00:00,22.9,22.9,22.9,22.9,22.9,22.9,22.9,22.9,22.9,22.9,22.9,22.9
1986-01-10 06:00:00,22.9,22.9,22.9,22.9,22.9,22.9,22.9,22.9,22.9,22.9,22.9,22.9
1986-01-10 07:00:00,23.151,23.151,23.151,23.151,23.151,23.151,23.151,23.151,23.151,23.151,23.151,23.151
1986-01-10 08:00:00,22.9,22.9,22.9,22.9,22.9,22.9,22.9,22.9,22.9,22.9,22.9,22.9
