time,SM_forecast_1,SM_forecast_2,SM_forecast_3,SM_cleared,BM_Up_cleared,BM_Down_cleared,reg_cleared,reg_forecast_1,reg_forecast_2,reg_forecast_3,reg_vol_Up,reg_vol_Down
1992-01-01 21:00:00,73.477,73.477,73.477,73.477,73.477,73.477,73.477,73.477,73.477,73.477,73.477,73.477
1992-01-01 22:00:00,73.477,73.477,73.477,73.477,73.477,73.477,73.477,73.477,73.477,73.477,73.477,73.477
1992-01-01 23:00:00,73.477,73.477,73.477,73.477,73.477,73.477,73.477,73.477,73.477,73.477,73.477,73.477
1992-01-02 00:00:00,75.221,75.221,75.221,75.221,75.221,75.221,75.221,75.221,75.221,75.221,75.221,75.221
1992-01-02 01:00:00,75.221,75.221,75.221,75.221,75.221,75.221,75.221,75.221,75.221,75.221,75.221,75.221
1992-01-02 02:00:00,75.221,75.221,75.221,75.221,75.221,75.221,75.221,75.221,75.221,75.221,75.221,75.221
1992-01-02 03:00:00,75.221,75.221,75.221,75.221,75.221,75.221,75.221,75.221,75.221,75.221,75.221,75.221
1992-01-02 04:00:00,75.221,75.221,75.221,75.221,75.221,75.221,75.221,75.221,75.221,75.221,75.221,75.221
1992-01-02 05:00:00,75.221,75.221,75.221,75.221,75.221,75.221,75.221,75.221,75.221,75.221,75.221,75.221
1992-01-02 06:00:00,73.477,73.477,73.477,73.477,73.477,73.477,73.477,73.477,73.477,73.477,73.477,73.477
1992-01-02 07:00:00,54.223,54.223,54.223,54.223,54.223,54.223,54.223,54.223,54.223,54.223,54.223,54.223
1992-01-02 08:00:00,31.933,31.933,31.933,31.933,31.933,31.933,31.933,31.933,31.933,31.933,31.933,31.933
1992-01-02 09:00:00,24.402,24.402,24.402,24.402,24.402,24.402,24.402,24.402,24.402,24.402,24.402,24.402
1992-01-02 10:00:00,22.961,22.961,22.961,22.961,22.961,22.961,22.961,22.961,22.961,22.961,22.961,22.961
1992-01-02 11:00:00,22.961,22.961,22.961,22.961,22.961,22.961,22.961,22.961,22.961,22.961,22.961,22.961
1992-01-02 12:00:00,22.961,22.961,22.961,22.961,22.961,22.961,22.961,22.961,22.961,22.961,22.961,22.961
1992-01-02 13:00:00,23.857,23.857,23.857,23.857,23.857,23.857,23.857,23.857,23.857,23.857,23.857,23.857
1992-01-02 14:00:00,27.841,27.841,27.841,27.841,27.841,27.841,27.841,27.841,27.841,27.841,27.841,27.841
1992-01-02 15:00:00,52.894,52.894,52.894,52.894,52.894,52.894,52.894,52.894,52.894,52.894,52.894,52.894
1992-01-02 16:00:00,75.221,75.221,75.221,75.221,75.221,75.221,75.221,75.221,75.221,75.221,75.221,75.221
1992-01-02 17:00:00,75.221,75.221,75.221,75.221,75.221,75.221,75.221,75.221,75.221,75.221,75.221,75.221
1992-01-02 18:00:00,75.221,75.221,75.221,75.221,75.221,75.221,75.221,75.221,75.221,75.221,75.221,75.221
1992-01-02 19:00:00,75.221,75.221,75.221,75.221,75.221,75.221,75.221,75.221,75.221,75.221,75.221,75.221
1992-01-02 20:00:00,75.221,75.221,75.221,75.221,75.221,75.221,75.221,75.221,75.221,75.221,75.221,75.221
1992-01-02 21:00:00,75.221,75.221,75.221,75.221,75.221,75.221,75.221,75.221,75.221,75.221,75.221,75.221
1992-01-02 22:00:00,75.221,75.221,75.221,75.221,75.221,75.221,75.221,75.221,75.221,75.221,75.221,75.221
1992-01-02 23:00:00,75.221,75.221,75.221,75.221,75.221,75.221,75.221,75.221,75.221,75.221,75.221,75.221
1992-01-03 00:00:00,75.221,75.221,75.221,75.221,75.221,75.221,75.221,75.221,75.221,75.221,75.221,75.221
1992-01-03 01:00:00,75.221,75.221,75.221,75.221,75.221,75.221,75.221,75.221,75.221,75.221,75.221,75.221
1992-01-03 02:00:00,75.221,75.221,75.221,75.221,75.221,75.221,75.221,75.221,75.221,75.221,75.221,75.221
1992-01-03 03:00:00,75.221,75.221,75.221,75.221,75.221,75.221,75.221,75.221,75.221,75.221,75.221,75.221
1992-01-03 04:00:00,75.221,75.221,75.221,75.221,75.221,75.221,75.221,75.221,75.221,75.221,75.221,75.221
1992-01-03 05:00:00,75.221,75.221,75.221,75.221,75.221,75.221,75.221,75.221,75.221,75.221,75.221,75.221
1992-01-03 06:00:00,73.477,73.477,73.477,73.477,73.477,73.477,73.477,73.477,73.477,73.477,73.477,73.477
1992-01-03 07:00:00,73.224,73.224,73.224,73.224,73.224,73.224,73.224,73.224,73.224,73.224,73.224,73.224
1992-01-03 08:00:00,30.508,30.508,30.508,30.508,30.508,30.508,30.508,30.508,30.508,30.508,30.508,30.508
1992-01-03 09:00:00,22.01,22.01,22.01,22.01,22.01,22.01,22.01,22.01,22.01,22.01,22.01,22.01
1992-01-03 10:00:00,21.652,21.652,21.652,21.652,21.652,21.652,21.652,21.652,21.652,21.652,21.652,21.652
1992-01-03 11:00:00,21.652,21.652,21.652,21.652,21.652,21.652,21.652,21.652,21.652,21.652,21.652,21.652
1992-01-03 12:00:00,21.652,21.652,21.652,21.652,21.652,21.652,21.652,21.652,21.652,21.652,21.652,21.652
1992-01-03 13:00:00,21.881,21.881,21.881,21.881,21.881,21.881,21.881,21.881,21.881,21.881,21.881,21.881
1992-01-03 14:00:00,22.366,22.366,22.366,22.366,22.366,22.366,22.366,22.366,22.366,22.366,22.366,22.366
1992-01-03 15:00:00,71.74,71.74,71.74,71.74,71.74,71.74,71.74,71.74,71.74,71.74,71.74,71.74
1992-01-03 16:00:00,75.221,75.221,75.221,75.221,75.221,75.221,75.221,75.221,75.221,75.221,75.221,75.221
1992-01-03 17:00:00,75.221,75.221,75.221,75.221,75.221,75.221,75.221,75.221,75.221,75.221,75.221,75.221
1992-01-03 18:00:00,75.221,75.221,75.221,75.221,75.221,75.221,75.221,75.221,75.221,75.221,75.221,75.221
1992-01-03 19:00:00,75.221,75.221,75.221,75.221,75.221,75.221,75.221,75.221,75.221,75.221,75.221,75.221
1992-01-03 20:00:00,75.221,75.221,75.221,75.221,75.221,75.221,75.221,75.221,75.221,75.221,75.221,75.221
1992-01-03 21:00:00,75.221,75.221,75.221,75.221,75.221,75.221,75.221,75.221,75.221,75.221,75.221,75.221
1992-01-03 22:00:00,75.221,75.221,75.221,75.221,75.221,75.221,75.221,75.221,75.221,75.221,75.221,75.221
1992-01-03 23:00:00,75.221,75.221,75.221,75.221,75.221,75.221,75.221,75.221,75.221,75.221,75.221,75.221
1992-01-04 00:00:00,75.215,75.215,75.215,75.215,75.215,75.215,75.215,75.215,75.215,75.215,75.215,75.215
1992-01-04 01:00:00,75.215,75.215,75.215,75.215,75.215,75.215,75.215,75.215,75.215,75.215,75.215,75.215
1992-01-04 02:00:00,75.215,75.215,75.215,75.215,75.215,75.215,75.215,75.215,75.215,75.215,75.215,75.215
1992-01-04 03:00:00,75.215,75.215,75.215,75.215,75.215,75.215,75.215,75.215,75.215,75.215,75.215,75.215
1992-01-04 04:00:00,75.215,75.215,75.215,75.215,75.215,75.215,75.215,75.215,75.215,75.215,75.215,75.215
1992-01-04 05:00:00,75.215,75.215,75.215,75.215,75.215,75.215,75.215,75.215,75.215,75.215,75.215,75.215
1992-01-04 06:00:00,75.215,75.215,75.215,75.215,75.215,75.215,75.215,75.215,75.215,75.215,75.215,75.215
1992-01-04 07:00:00,73.477,73.477,73.477,73.477,73.477,73.477,73.477,73.477,73.477,73.477,73.477,73.477
1992-01-04 08:00:00,57.187,57.187,57.187,57.187,57.187,57.187,57.187,57.187,57.187,57.187,57.187,57.187
1992-01-04 09:00:00,32.428,32.428,32.428,32.428,32.428,32.428,32.428,32.428,32.428,32.428,32.428,32.428
1992-01-04 10:00:00,25.674,25.674,25.674,25.674,25.674,25.674,25.674,25.674,25.674,25.674,25.674,25.674
1992-01-04 11:00:00,25.674,25.674,25.674,25.674,25.674,25.674,25.674,25.674,25.674,25.674,25.674,25.674
1992-01-04 12:00:00,25.674,25.674,25.674,25.674,25.674,25.674,25.674,25.674,25.674,25.674,25.674,25.674
1992-01-04 13:00:00,29.423,29.423,29.423,29.423,29.423,29.423,29.423,29.423,29.423,29.423,29.423,29.423
1992-01-04 14:00:00,55.585,55.585,55.585,55.585,55.585,55.585,55.585,55.585,55.585,55.585,55.585,55.585
1992-01-04 15:00:00,75.215,75.215,75.215,75.215,75.215,75.215,75.215,75.215,75.215,75.215,75.215,75.215
1992-01-04 16:00:00,75.215,75.215,75.215,75.215,75.215,75.215,75.215,75.215,75.215,75.215,75.215,75.215
1992-01-04 17:00:00,75.215,75.215,75.215,75.215,75.215,75.215,75.215,75.215,75.215,75.215,75.215,75.215
1992-01-04 18:00:00,75.215,75.215,75.215,75.215,75.215,75.215,75.215,75.215,75.215,75.215,75.215,75.215
1992-01-04 19:00:00,75.215,75.215,75.215,75.215,75.215,75.215,75.215,75.215,75.215,75.215,75.215,75.215
1992-01-04 20:00:00,75.215,75.215,75.215,75.215,75.215,75.215,75.215,75.215,75.215,75.215,75.215,75.215
1992-01-04 21:00:00,75.215,75.215,75.215,75.215,75.215,75.215,75.215,75.215,75.215,75.215,75.215,75.215
1992-01-04 22:00:00,75.215,75.215,75.215,75.215,75.215,75.215,75.215,75.215,75.215,75.215,75.215,75.215
1992-01-04 23:00:00,75.215,75.215,75.215,75.215,75.215,75.215,75.215,75.215,75.215,75.215,75.215,75.215
1992-01-05 00:00:00,75.221,75.221,75.221,75.221,75.221,75.221,75.221,75.221,75.221,75.221,75.221,75.221
1992-01-05 01:00:00,75.221,75.221,75.221,75.221,75.221,75.221,75.221,75.221,75.221,75.221,75.221,75.221
1992-01-05 02:00:00,75.221,75.221,75.221,75.221,75.221,75.221,75.221,75.221,75.221,75.221,75.221,75.221
1992-01-05 03:00:00,75.221,75.221,75.221,75.221,75.221,75.221,75.221,75.221,75.221,75.221,75.221,75.221
1992-01-05 04:00:00,75.221,75.221,75.221,75.221,75.221,75.221,75.221,75.221,75.221,75.221,75.221,75.221
1992-01-05 05:00:00,75.221,75.221,75.221,75.221,75.221,75.221,75.221,75.221,75.221,75.221,75.221,75.221
1992-01-05 06:00:00,75.221,75.221,75.221,75.221,75.221,75.221,75.221,75.221,75.221,75.221,75.221,75.221
1992-01-05 07:00:00,75.221,75.221,75.221,75.221,75.221,75.221,75.221,75.221,75.221,75.221,75.221,75.221
1992-01-05 08:00:00,54.93,54.93,54.93,54.93,54.93,54.93,54.93,54.93,54.93,54.93,54.93,54.93
1992-01-05 09:00:00,24.693,24.693,24.693,24.693,24.693,24.693,24.693,24.693,24.693,24.693,24.693,24.693
1992-01-05 10:00:00,24.385,24.385,24.385,24.385,24.385,24.385,24.385,24.385,24.385,24.385,24.385,24.385
1992-01-05 11:00:00,24.385,24.385,24.385,24.385,24.385,24.385,24.385,24.385,24.385,24.385,24.385,24.385
1992-01-05 12:00:00,24.385,24.385,24.385,24.385,24.385,24.385,24.385,24.385,24.385,24.385,24.385,24.385
1992-01-05 13:00:00,24.385,24.385,24.385,24.385,24.385,24.385,24.385,24.385,24.385,24.385,24.385,24.385
1992-01-05 14:00:00,51.872,51.872,51.872,51.872,51.872,51.872,51.872,51.872,51.872,51.872,51.872,51.872
1992-01-05 15:00:00,73.356,73.356,73.356,73.356,73.356,73.356,73.356,73.356,73.356,73.356,73.356,73.356
1992-01-05 16:00:00,75.221,75.221,75.221,75.221,75.221,75.221,75.221,75.221,75.221,75.221,75.221,75.221
1992-01-05 17:00:00,75.221,75.221,75.221,75.221,75.221,75.221,75.221,75.221,75.221,75.221,75.221,75.221
1992-01-05 18:00:00,75.221,75.221,75.221,75.221,75.221,75.221,75.221,75.221,75.221,75.221,75.221,75.221
1992-01-05 19:00:00,75.221,75.221,75.221,75.221,75.221,75.221,75.221,75.221,75.221,75.221,75.221,75.221
1992-01-05 20:00:00,75.221,75.221,75.221,75.221,75.221,75.221,75.221,75.221,75.221,75.221,75.221,75.221
1992-01-05 21:00:00,75.221,75.221,75.221,75.221,75.221,75.221,75.221,75.221,75.221,75.221,75.221,75.221
1992-01-05 22:00:00,75.221,75.221,75.221,75.221,75.221,75.221,75.221,75.221,75.221,75.221,75.221,75.221
1992-01-05 23:00:00,75.221,75.221,75.221,75.221,75.221,75.221,75.221,75.221,75.221,75.221,75.221,75.221
1992-01-06 00:00:00,75.221,75.221,75.221,75.221,75.221,75.221,75.221,75.221,75.221,75.221,75.221,75.221
1992-01-06 01:00:00,75.221,75.221,75.221,75.221,75.221,75.221,75.221,75.221,75.221,75.221,75.221,75.221
1992-01-06 02:00:00,75.221,75.221,75.221,75.221,75.221,75.221,75.221,75.221,75.221,75.221,75.221,75.221
1992-01-06 03:00:00,75.221,75.221,75.221,75.221,75.221,75.221,75.221,75.221,75.221,75.221,75.221,75.221
1992-01-06 04:00:00,75.221,75.221,75.221,75.221,75.221,75.221,75.221,75.221,75.221,75.221,75.221,75.221
1992-01-06 05:00:00,75.221,75.221,75.221,75.221,75.221,75.221,75.221,75.221,75.221,75.221,75.221,75.221
1992-01-06 06:00:00,73.477,73.477,73.477,73.477,73.477,73.477,73.477,73.477,73.477,73.477,73.477,73.477
1992-01-06 07:00:00,69.563,69.563,69.563,69.563,69.563,69.563,69.563,69.563,69.563,69.563,69.563,69.563
1992-01-06 08:00:00,46.116,46.116,46.116,46.116,46.116,46.116,46.116,46.116,46.116,46.116,46.116,46.116
1992-01-06 09:00:00,42.426,42.426,42.426,42.426,42.426,42.426,42.426,42.426,42.426,42.426,42.426,42.426
1992-01-06 10:00:00,36.824,36.824,36.824,36.824,36.824,36.824,36.824,36.824,36.824,36.824,36.824,36.824
1992-01-06 11:00:00,34.453,34.453,34.453,34.453,34.453,34.453,34.453,34.453,34.453,34.453,34.453,34.453
1992-01-06 12:00:00,34.453,34.453,34.453,34.453,34.453,34.453,34.453,34.453,34.453,34.453,34.453,34.453
1992-01-06 13:00:00,35.358,35.358,35.358,35.358,35.358,35.358,35.358,35.358,35.358,35.358,35.358,35.358
1992-01-06 14:00:00,42.95,42.95,42.95,42.95,42.95,42.95,42.95,42.95,42.95,42.95,42.95,42.95
1992-01-06 15:00:00,51.126,51.126,51.126,51.126,51.126,51.126,51.126,51.126,51.126,51.126,51.126,51.126
1992-01-06 16:00:00,75.221,75.221,75.221,75.221,75.221,75.221,75.221,75.221,75.221,75.221,75.221,75.221
1992-01-06 17:00:00,75.221,75.221,75.221,75.221,75.221,75.221,75.221,75.221,75.221,75.221,75.221,75.221
1992-01-06 18:00:00,75.221,75.221,75.221,75.221,75.221,75.221,75.221,75.221,75.221,75.221,75.221,75.221
1992-01-06 19:00:00,75.221,75.221,75.221,75.221,75.221,75.221,75.221,75.221,75.221,75.221,75.221,75.221
1992-01-06 20:00:00,75.221,75.221,75.221,75.221,75.221,75.221,75.221,75.221,75.221,75.221,75.221,75.221
1992-01-06 21:00:00,75.221,75.221,75.221,75.221,75.221,75.221,75.221,75.221,75.221,75.221,75.221,75.221
1992-01-06 22:00:00,75.221,75.221,75.221,75.221,75.221,75.221,75.221,75.221,75.221,75.221,75.221,75.221
1992-01-06 23:00:00,75.221,75.221,75.221,75.221,75.221,75.221,75.221,75.221,75.221,75.221,75.221,75.221
1992-01-07 00:00:00,75.221,75.221,75.221,75.221,75.221,75.221,75.221,75.221,75.221,75.221,75.221,75.221
1992-01-07 01:00:00,75.221,75.221,75.221,75.221,75.221,75.221,75.221,75.221,75.221,75.221,75.221,75.221
1992-01-07 02:00:00,75.221,75.221,75.221,75.221,75.221,75.221,75.221,75.221,75.221,75.221,75.221,75.221
1992-01-07 03:00:00,75.221,75.221,75.221,75.221,75.221,75.221,75.221,75.221,75.221,75.221,75.221,75.221
1992-01-07 04:00:00,75.221,75.221,75.221,75.221,75.221,75.221,75.221,75.221,75.221,75.221,75.221,75.221
1992-01-07 05:00:00,75.221,75.221,75.221,75.221,75.221,75.221,75.221,75.221,75.221,75.221,75.221,75.221
1992-01-07 06:00:00,73.477,73.477,73.477,73.477,73.477,73.477,73.477,73.477,73.477,73.477,73.477,73.477
1992-01-07 07:00:00,73.477,73.477,73.477,73.477,73.477,73.477,73.477,73.477,73.477,73.477,73.477,73.477
1992-01-07 08:00:00,36.315,36.315,36.315,36.315,36.315,36.315,36.315,36.315,36.315,36.315,36.315,36.315
1992-01-07 09:00:00,29.103,29.103,29.103,29.103,29.103,29.103,29.103,29.103,29.103,29.103,29.103,29.103
1992-01-07 10:00:00,26.723,26.723,26.723,26.723,26.723,26.723,26.723,26.723,26.723,26.723,26.723,26.723
1992-01-07 11:00:00,26.113,26.113,26.113,26.113,26.113,26.113,26.113,26.113,26.113,26.113,26.113,26.113
1992-01-07 12:00:00,26.113,26.113,26.113,26.113,26.113,26.113,26.113,26.113,26.113,26.113,26.113,26.113
1992-01-07 13:00:00,26.149,26.149,26.149,26.149,26.149,26.149,26.149,26.149,26.149,26.149,26.149,26.149
1992-01-07 14:00:00,32.122,32.122,32.122,32.122,32.122,32.122,32.122,32.122,32.122,32.122,32.122,32.122
1992-01-07 15:00:00,68.141,68.141,68.141,68.141,68.141,68.141,68.141,68.141,68.141,68.141,68.141,68.141
1992-01-07 16:00:00,75.221,75.221,75.221,75.221,75.221,75.221,75.221,75.221,75.221,75.221,75.221,75.221
1992-01-07 17:00:00,75.221,75.221,75.221,75.221,75.221,75.221,75.221,75.221,75.221,75.221,75.221,75.221
1992-01-07 18:00:00,75.221,75.221,75.221,75.221,75.221,75.221,75.221,75.221,75.221,75.221,75.221,75.221
1992-01-07 19:00:00,75.221,75.221,75.221,75.221,75.221,75.221,75.221,75.221,75.221,75.221,75.221,75.221
1992-01-07 20:00:00,75.221,75.221,75.221,75.221,75.221,75.221,75.221,75.221,75.221,75.221,75.221,75.221
1992-01-07 21:00:00,75.221,75.221,75.221,75.221,75.221,75.221,75.221,75.221,75.221,75.221,75.221,75.221
1992-01-07 22:00:00,75.221,75.221,75.221,75.221,75.221,75.221,75.221,75.221,75.221,75.221,75.221,75.221
1992-01-07 23:00:00,75.221,75.221,75.221,75.221,75.221,75.221,75.221,75.221,75.221,75.221,75.221,75.221
1992-01-08 00:00:00,75.221,75.221,75.221,75.221,75.221,75.221,75.221,75.221,75.221,75.221,75.221,75.221
1992-01-08 01:00:00,75.221,75.221,75.221,75.221,75.221,75.221,75.221,75.221,75.221,75.221,75.221,75.221
1992-01-08 02:00:00,75.221,75.221,75.221,75.221,75.221,75.221,75.221,75.221,75.221,75.221,75.221,75.221
1992-01-08 03:00:00,75.221,75.221,75.221,75.221,75.221,75.221,75.221,75.221,75.221,75.221,75.221,75.221
1992-01-08 04:00:00,75.221,75.221,75.221,75.221,75.221,75.221,75.221,75.221,75.221,75.221,75.221,75.221
1992-01-08 05:00:00,75.221,75.221,75.221,75.221,75.221,75.221,75.221,75.221,75.221,75.221,75.221,75.221
1992-01-08 06:00:00,75.221,75.221,75.221,75.221,75.221,75.221,75.221,75.221,75.221,75.221,75.221,75.221
1992-01-08 07:00:00,73.477,73.477,73.477,73.477,73.477,73.477,73.477,73.477,73.477,73.477,73.477,73.477
1992-01-08 08:00:00,73.356,73.356,73.356,73.356,73.356,73.356,73.356,73.356,73.356,73.356,73.356,73.356
1992-01-08 09:00:00,60.749,60.749,60.749,60.749,60.749,60.749,60.749,60.749,60.749,60.749,60.749,60.749
1992-01-08 10:00:00,43.682,43.682,43.682,43.682,43.682,43.682,43.682,43.682,43.682,43.682,43.682,43.682
1992-01-08 11:00:00,43.682,43.682,43.682,43.682,43.682,43.682,43.682,43.682,43.682,43.682,43.682,43.682
1992-01-08 12:00:00,43.682,43.682,43.682,43.682,43.682,43.682,43.682,43.682,43.682,43.682,43.682,43.682
1992-01-08 13:00:00,64.48,64.48,64.48,64.48,64.48,64.48,64.48,64.48,64.48,64.48,64.48,64.48
1992-01-08 14:00:00,72.334,72.334,72.334,72.334,72.334,72.334,72.334,72.334,72.334,72.334,72.334,72.334
1992-01-08 15:00:00,73.356,73.356,73.356,73.356,73.356,73.356,73.356,73.356,73.356,73.356,73.356,73.356
1992-01-08 16:00:00,75.221,75.221,75.221,75.221,75.221,75.221,75.221,75.221,75.221,75.221,75.221,75.221
1992-01-08 17:00:00,75.221,75.221,75.221,75.221,75.221,75.221,75.221,75.221,75.221,75.221,75.221,75.221
1992-01-08 18:00:00,75.221,75.221,75.221,75.221,75.221,75.221,75.221,75.221,75.221,75.221,75.221,75.221
1992-01-08 19:00:00,75.221,75.221,75.221,75.221,75.221,75.221,75.221,75.221,75.221,75.221,75.221,75.221
1992-01-08 20:00:00,75.221,75.221,75.221,75.221,75.221,75.221,75.221,75.221,75.221,75.221,75.221,75.221
1992-01-08 21:00:00,75.221,75.221,75.221,75.221,75.221,75.221,75.221,75.221,75.221,75.221,75.221,75.221
1992-01-08 22:00:00,75.221,75.221,75.221,75.221,75.221,75.221,75.221,75.221,75.221,75.221,75.221,75.221
1992-01-08 23:00:00,75.221,75.221,75.221,75.221,75.221,75.221,75.221,75.221,75.221,75.221,75.221,75.221
1992-01-09 00:00:00,74.483,74.483,74.483,74.483,74.483,74.483,74.483,74.483,74.483,74.483,74.483,74.483
1992-01-09 01:00:00,74.483,74.483,74.483,74.483,74.483,74.483,74.483,74.483,74.483,74.483,74.483,74.483
1992-01-09 02:00:00,74.483,74.483,74.483,74.483,74.483,74.483,74.483,74.483,74.483,74.483,74.483,74.483
1992-01-09 03:00:00,74.483,74.483,74.483,74.483,74.483,74.483,74.483,74.483,74.483,74.483,74.483,74.483
1992-01-09 04:00:00,74.483,74.483,74.483,74.483,74.483,74.483,74.483,74.483,74.483,74.483,74.483,74.483
1992-01-09 05:00:00,74.483,74.483,74.483,74.483,74.483,74.483,74.483,74.483,74.483,74.483,74.483,74.483
1992-01-09 06:00:00,73.237,73.237,73.237,73.237,73.237,73.237,73.237,73.237,73.237,73.237,73.237,73.237
1992-01-09 07:00:00,73.226,73.226,73.226,73.226,73.226,73.226,73.226,73.226,73.226,73.226,73.226,73.226
1992-01-09 08:00:00,71.657,71.657,71.657,71.657,71.657,71.657,71.657,71.657,71.657,71.657,71.657,71.657
1992-01-09 09:00:00,65.662,65.662,65.662,65.662,65.662,65.662,65.662,65.662,65.662,65.662,65.662,65.662
1992-01-09 10:00:00,58.491,58.491,58.491,58.491,58.491,58.491,58.491,58.491,58.491,58.491,58.491,58.491
1992-01-09 11:00:00,57.789,57.789,57.789,57.789,57.789,57.789,57.789,57.789,57.789,57.789,57.789,57.789
1992-01-09 12:00:00,57.789,57.789,57.789,57.789,57.789,57.789,57.789,57.789,57.789,57.789,57.789,57.789
1992-01-09 13:00:00,60.312,60.312,60.312,60.312,60.312,60.312,60.312,60.312,60.312,60.312,60.312,60.312
1992-01-09 14:00:00,64.234,64.234,64.234,64.234,64.234,64.234,64.234,64.234,64.234,64.234,64.234,64.234
1992-01-09 15:00:00,71.657,71.657,71.657,71.657,71.657,71.657,71.657,71.657,71.657,71.657,71.657,71.657
1992-01-09 16:00:00,74.483,74.483,74.483,74.483,74.483,74.483,74.483,74.483,74.483,74.483,74.483,74.483
1992-01-09 17:00:00,74.483,74.483,74.483,74.483,74.483,74.483,74.483,74.483,74.483,74.483,74.483,74.483
1992-01-09 18:00:00,74.483,74.483,74.483,74.483,74.483,74.483,74.483,74.483,74.483,74.483,74.483,74.483
1992-01-09 19:00:00,74.483,74.483,74.483,74.483,74.483,74.483,74.483,74.483,74.483,74.483,74.483,74.483
1992-01-09 20:00:00,74.483,74.483,74.483,74.483,74.483,74.483,74.483,74.483,74.483,74.483,74.483,74.483
1992-01-09 21:00:00,74.483,74.483,74.483,74.483,74.483,74.483,74.483,74.483,74.483,74.483,74.483,74.483
1992-01-09 22:00:00,74.483,74.483,74.483,74.483,74.483,74.483,74.483,74.483,74.483,74.483,74.483,74.483
1992-01-09 23:00:00,74.483,74.483,74.483,74.483,74.483,74.483,74.483,74.483,74.483,74.483,74.483,74.483
1992-01-10 00:00:00,57.216,57.216,57.216,57.216,57.216,57.216,57.216,57.216,57.216,57.216,57.216,57.216
1992-01-10 01:00:00,57.216,57.216,57.216,57.216,57.216,57.216,57.216,57.216,57.216,57.216,57.216,57.216
1992-01-10 02:00:00,57.216,57.216,57.216,57.216,57.216,57.216,57.216,57.216,57.216,57.216,57.216,57.216
1992-01-10 03:00:00,57.216,57.216,57.216,57.216,57.216,57.216,57.216,57.216,57.216,57.216,57.216,57.216
1992-01-10 04:00:00,57.216,57.216,57.216,57.216,57.216,57.216,57.216,57.216,57.216,57.216,57.216,57.216
1992-01-10 05:00:00,57.216,57.216,57.216,57.216,57.216,57.216,57.216,57.216,57.216,57.216,57.216,57.216
1992-01-10 06:00:00,53.176,53.176,53.176,53.176,53.176,53.176,53.176,53.176,53.176,53.176,53.176,53.176
1992-01-10 07:00:00,28.627,28.627,28.627,28.627,28.627,28.627,28.627,28.627,28.627,28.627,28.627,28.627
1992-01-10 08:00:00,25.847,25.847,25.847,25.847,25.847,25.847,25.847,25.847,25.847,25.847,25.847,25.847
