time,SM_forecast_1,SM_forecast_2,SM_forecast_3,SM_cleared,BM_Up_cleared,BM_Down_cleared,reg_cleared,reg_forecast_1,reg_forecast_2,reg_forecast_3,reg_vol_Up,reg_vol_Down
2013-01-03 03:00:00,113.058,113.058,113.058,113.058,113.058,113.058,113.058,113.058,113.058,113.058,113.058,113.058
2013-01-03 04:00:00,113.058,113.058,113.058,113.058,113.058,113.058,113.058,113.058,113.058,113.058,113.058,113.058
2013-01-03 05:00:00,113.058,113.058,113.058,113.058,113.058,113.058,113.058,113.058,113.058,113.058,113.058,113.058
2013-01-03 06:00:00,106.837,106.837,106.837,106.837,106.837,106.837,106.837,106.837,106.837,106.837,106.837,106.837
2013-01-03 07:00:00,84.899,84.899,84.899,84.899,84.899,84.899,84.899,84.899,84.899,84.899,84.899,84.899
2013-01-03 08:00:00,51.962,51.962,51.962,51.962,51.962,51.962,51.962,51.962,51.962,51.962,51.962,51.962
2013-01-03 09:00:00,49.666,49.666,49.666,49.666,49.666,49.666,49.666,49.666,49.666,49.666,49.666,49.666
2013-01-03 10:00:00,46.736,46.736,46.736,46.736,46.736,46.736,46.736,46.736,46.736,46.736,46.736,46.736
2013-01-03 11:00:00,46.339,46.339,46.339,46.339,46.339,46.339,46.339,46.339,46.339,46.339,46.339,46.339
2013-01-03 12:00:00,46.339,46.339,46.339,46.339,46.339,46.339,46.339,46.339,46.339,46.339,46.339,46.339
2013-01-03 13:00:00,48.86,48.86,48.86,48.86,48.86,48.86,48.86,48.86,48.86,48.86,48.86,48.86
2013-01-03 14:00:00,49.519,49.519,49.519,49.519,49.519,49.519,49.519,49.519,49.519,49.519,49.519,49.519
2013-01-03 15:00:00,85.01,85.01,85.01,85.01,85.01,85.01,85.01,85.01,85.01,85.01,85.01,85.01
2013-01-03 16:00:00,113.058,113.058,113.058,113.058,113.058,113.058,113.058,113.058,113.058,113.058,113.058,113.058
2013-01-03 17:00:00,113.058,113.058,113.058,113.058,113.058,113.058,113.058,113.058,113.058,113.058,113.058,113.058
2013-01-03 18:00:00,113.058,113.058,113.058,113.058,113.058,113.058,113.058,113.058,113.058,113.058,113.058,113.058
2013-01-03 19:00:00,113.058,113.058,113.058,113.058,113.058,113.058,113.058,113.058,113.058,113.058,113.058,113.058
2013-01-03 20:00:00,113.058,113.058,113.058,113.058,113.058,113.058,113.058,113.058,113.058,113.058,113.058,113.058
2013-01-03 21:00:00,113.058,113.058,113.058,113.058,113.058,113.058,113.058,113.058,113.058,113.058,113.058,113.058
2013-01-03 22:00:00,113.058,113.058,113.058,113.058,113.058,113.058,113.058,113.058,113.058,113.058,113.058,113.058
2013-01-03 23:00:00,113.058,113.058,113.058,113.058,113.058,113.058,113.058,113.058,113.058,113.058,113.058,113.058
2013-01-04 00:00:00,26.095,26.095,26.095,26.095,26.095,26.095,26.095,26.095,26.095,26.095,26.095,26.095
2013-01-04 01:00:00,26.095,26.095,26.095,26.095,26.095,26.095,26.095,26.095,26.095,26.095,26.095,26.095
2013-01-04 02:00:00,26.095,26.095,26.095,26.095,26.095,26.095,26.095,26.095,26.095,26.095,26.095,26.095
2013-01-04 03:00:00,26.095,26.095,26.095,26.095,26.095,26.095,26.095,26.095,26.095,26.095,26.095,26.095
2013-01-04 04:00:00,26.095,26.095,26.095,26.095,26.095,26.095,26.095,26.095,26.095,26.095,26.095,26.095
2013-01-04 05:00:00,26.095,26.095,26.095,26.095,26.095,26.095,26.095,26.095,26.095,26.095,26.095,26.095
2013-01-04 06:00:00,26.053,26.053,26.053,26.053,26.053,26.053,26.053,26.053,26.053,26.053,26.053,26.053
2013-01-04 07:00:00,25.465,25.465,25.465,25.465,25.465,25.465,25.465,25.465,25.465,25.465,25.465,25.465
2013-01-04 08:00:00,23.996,23.996,23.996,23.996,23.996,23.996,23.996,23.996,23.996,23.996,23.996,23.996
2013-01-04 09:00:00,23.027,23.027,23.027,23.027,23.027,23.027,23.027,23.027,23.027,23.027,23.027,23.027
2013-01-04 10:00:00,21.984,21.984,21.984,21.984,21.984,21.984,21.984,21.984,21.984,21.984,21.984,21.984
2013-01-04 11:00:00,20.133,20.133,20.133,20.133,20.133,20.133,20.133,20.133,20.133,20.133,20.133,20.133
2013-01-04 12:00:00,20.133,20.133,20.133,20.133,20.133,20.133,20.133,20.133,20.133,20.133,20.133,20.133
2013-01-04 13:00:00,21.984,21.984,21.984,21.984,21.984,21.984,21.984,21.984,21.984,21.984,21.984,21.984
2013-01-04 14:00:00,22.621,22.621,22.621,22.621,22.621,22.621,22.621,22.621,22.621,22.621,22.621,22.621
2013-01-04 15:00:00,24.072,24.072,24.072,24.072,24.072,24.072,24.072,24.072,24.072,24.072,24.072,24.072
2013-01-04 16:00:00,26.095,26.095,26.095,26.095,26.095,26.095,26.095,26.095,26.095,26.095,26.095,26.095
2013-01-04 17:00:00,26.095,26.095,26.095,26.095,26.095,26.095,26.095,26.095,26.095,26.095,26.095,26.095
2013-01-04 18:00:00,26.095,26.095,26.095,26.095,26.095,26.095,26.095,26.095,26.095,26.095,26.095,26.095
2013-01-04 19:00:00,26.095,26.095,26.095,26.095,26.095,26.095,26.095,26.095,26.095,26.095,26.095,26.095
2013-01-04 20:00:00,26.095,26.095,26.095,26.095,26.095,26.095,26.095,26.095,26.095,26.095,26.095,26.095
2013-01-04 21:00:00,26.095,26.095,26.095,26.095,26.095,26.095,26.095,26.095,26.095,26.095,26.095,26.095
2013-01-04 22:00:00,26.095,26.095,26.095,26.095,26.095,26.095,26.095,26.095,26.095,26.095,26.095,26.095
2013-01-04 23:00:00,26.095,26.095,26.095,26.095,26.095,26.095,26.095,26.095,26.095,26.095,26.095,26.095
2013-01-05 00:00:00,39.233,39.233,39.233,39.233,39.233,39.233,39.233,39.233,39.233,39.233,39.233,39.233
2013-01-05 01:00:00,39.233,39.233,39.233,39.233,39.233,39.233,39.233,39.233,39.233,39.233,39.233,39.233
2013-01-05 02:00:00,39.233,39.233,39.233,39.233,39.233,39.233,39.233,39.233,39.233,39.233,39.233,39.233
2013-01-05 03:00:00,39.233,39.233,39.233,39.233,39.233,39.233,39.233,39.233,39.233,39.233,39.233,39.233
2013-01-05 04:00:00,39.233,39.233,39.233,39.233,39.233,39.233,39.233,39.233,39.233,39.233,39.233,39.233
2013-01-05 05:00:00,39.233,39.233,39.233,39.233,39.233,39.233,39.233,39.233,39.233,39.233,39.233,39.233
2013-01-05 06:00:00,37.272,37.272,37.272,37.272,37.272,37.272,37.272,37.272,37.272,37.272,37.272,37.272
2013-01-05 07:00:00,37.073,37.073,37.073,37.073,37.073,37.073,37.073,37.073,37.073,37.073,37.073,37.073
2013-01-05 08:00:00,25.673,25.673,25.673,25.673,25.673,25.673,25.673,25.673,25.673,25.673,25.673,25.673
2013-01-05 09:00:00,23.138,23.138,23.138,23.138,23.138,23.138,23.138,23.138,23.138,23.138,23.138,23.138
2013-01-05 10:00:00,20.922,20.922,20.922,20.922,20.922,20.922,20.922,20.922,20.922,20.922,20.922,20.922
2013-01-05 11:00:00,20.192,20.192,20.192,20.192,20.192,20.192,20.192,20.192,20.192,20.192,20.192,20.192
2013-01-05 12:00:00,20.192,20.192,20.192,20.192,20.192,20.192,20.192,20.192,20.192,20.192,20.192,20.192
2013-01-05 13:00:00,21.346,21.346,21.346,21.346,21.346,21.346,21.346,21.346,21.346,21.346,21.346,21.346
2013-01-05 14:00:00,23.14,23.14,23.14,23.14,23.14,23.14,23.14,23.14,23.14,23.14,23.14,23.14
2013-01-05 15:00:00,37.073,37.073,37.073,37.073,37.073,37.073,37.073,37.073,37.073,37.073,37.073,37.073
2013-01-05 16:00:00,39.233,39.233,39.233,39.233,39.233,39.233,39.233,39.233,39.233,39.233,39.233,39.233
2013-01-05 17:00:00,39.233,39.233,39.233,39.233,39.233,39.233,39.233,39.233,39.233,39.233,39.233,39.233
2013-01-05 18:00:00,39.233,39.233,39.233,39.233,39.233,39.233,39.233,39.233,39.233,39.233,39.233,39.233
2013-01-05 19:00:00,39.233,39.233,39.233,39.233,39.233,39.233,39.233,39.233,39.233,39.233,39.233,39.233
2013-01-05 20:00:00,39.233,39.233,39.233,39.233,39.233,39.233,39.233,39.233,39.233,39.233,39.233,39.233
2013-01-05 21:00:00,39.233,39.233,39.233,39.233,39.233,39.233,39.233,39.233,39.233,39.233,39.233,39.233
2013-01-05 22:00:00,39.233,39.233,39.233,39.233,39.233,39.233,39.233,39.233,39.233,39.233,39.233,39.233
2013-01-05 23:00:00,39.233,39.233,39.233,39.233,39.233,39.233,39.233,39.233,39.233,39.233,39.233,39.233
2013-01-06 00:00:00,67.45,67.45,67.45,67.45,67.45,67.45,67.45,67.45,67.45,67.45,67.45,67.45
2013-01-06 01:00:00,67.45,67.45,67.45,67.45,67.45,67.45,67.45,67.45,67.45,67.45,67.45,67.45
2013-01-06 02:00:00,67.45,67.45,67.45,67.45,67.45,67.45,67.45,67.45,67.45,67.45,67.45,67.45
2013-01-06 03:00:00,67.45,67.45,67.45,67.45,67.45,67.45,67.45,67.45,67.45,67.45,67.45,67.45
2013-01-06 04:00:00,67.45,67.45,67.45,67.45,67.45,67.45,67.45,67.45,67.45,67.45,67.45,67.45
2013-01-06 05:00:00,67.45,67.45,67.45,67.45,67.45,67.45,67.45,67.45,67.45,67.45,67.45,67.45
2013-01-06 06:00:00,67.45,67.45,67.45,67.45,67.45,67.45,67.45,67.45,67.45,67.45,67.45,67.45
2013-01-06 07:00:00,65.096,65.096,65.096,65.096,65.096,65.096,65.096,65.096,65.096,65.096,65.096,65.096
2013-01-06 08:00:00,32.481,32.481,32.481,32.481,32.481,32.481,32.481,32.481,32.481,32.481,32.481,32.481
2013-01-06 09:00:00,29.776,29.776,29.776,29.776,29.776,29.776,29.776,29.776,29.776,29.776,29.776,29.776
2013-01-06 10:00:00,27.315,27.315,27.315,27.315,27.315,27.315,27.315,27.315,27.315,27.315,27.315,27.315
2013-01-06 11:00:00,27.315,27.315,27.315,27.315,27.315,27.315,27.315,27.315,27.315,27.315,27.315,27.315
2013-01-06 12:00:00,27.315,27.315,27.315,27.315,27.315,27.315,27.315,27.315,27.315,27.315,27.315,27.315
2013-01-06 13:00:00,27.315,27.315,27.315,27.315,27.315,27.315,27.315,27.315,27.315,27.315,27.315,27.315
2013-01-06 14:00:00,32.152,32.152,32.152,32.152,32.152,32.152,32.152,32.152,32.152,32.152,32.152,32.152
2013-01-06 15:00:00,65.096,65.096,65.096,65.096,65.096,65.096,65.096,65.096,65.096,65.096,65.096,65.096
2013-01-06 16:00:00,67.504,67.504,67.504,67.504,67.504,67.504,67.504,67.504,67.504,67.504,67.504,67.504
2013-01-06 17:00:00,70.709,70.709,70.709,70.709,70.709,70.709,70.709,70.709,70.709,70.709,70.709,70.709
2013-01-06 18:00:00,70.401,70.401,70.401,70.401,70.401,70.401,70.401,70.401,70.401,70.401,70.401,70.401
2013-01-06 19:00:00,70.401,70.401,70.401,70.401,70.401,70.401,70.401,70.401,70.401,70.401,70.401,70.401
2013-01-06 20:00:00,69.98,69.98,69.98,69.98,69.98,69.98,69.98,69.98,69.98,69.98,69.98,69.98
2013-01-06 21:00:00,69.048,69.048,69.048,69.048,69.048,69.048,69.048,69.048,69.048,69.048,69.048,69.048
2013-01-06 22:00:00,67.45,67.45,67.45,67.45,67.45,67.45,67.45,67.45,67.45,67.45,67.45,67.45
2013-01-06 23:00:00,67.45,67.45,67.45,67.45,67.45,67.45,67.45,67.45,67.45,67.45,67.45,67.45
2013-01-07 00:00:00,86.252,86.252,86.252,86.252,86.252,86.252,86.252,86.252,86.252,86.252,86.252,86.252
2013-01-07 01:00:00,86.252,86.252,86.252,86.252,86.252,86.252,86.252,86.252,86.252,86.252,86.252,86.252
2013-01-07 02:00:00,86.252,86.252,86.252,86.252,86.252,86.252,86.252,86.252,86.252,86.252,86.252,86.252
2013-01-07 03:00:00,86.252,86.252,86.252,86.252,86.252,86.252,86.252,86.252,86.252,86.252,86.252,86.252
2013-01-07 04:00:00,86.252,86.252,86.252,86.252,86.252,86.252,86.252,86.252,86.252,86.252,86.252,86.252
2013-01-07 05:00:00,86.252,86.252,86.252,86.252,86.252,86.252,86.252,86.252,86.252,86.252,86.252,86.252
2013-01-07 06:00:00,80.887,80.887,80.887,80.887,80.887,80.887,80.887,80.887,80.887,80.887,80.887,80.887
2013-01-07 07:00:00,76.322,76.322,76.322,76.322,76.322,76.322,76.322,76.322,76.322,76.322,76.322,76.322
2013-01-07 08:00:00,36.947,36.947,36.947,36.947,36.947,36.947,36.947,36.947,36.947,36.947,36.947,36.947
2013-01-07 09:00:00,36.611,36.611,36.611,36.611,36.611,36.611,36.611,36.611,36.611,36.611,36.611,36.611
2013-01-07 10:00:00,30.999,30.999,30.999,30.999,30.999,30.999,30.999,30.999,30.999,30.999,30.999,30.999
2013-01-07 11:00:00,28.651,28.651,28.651,28.651,28.651,28.651,28.651,28.651,28.651,28.651,28.651,28.651
2013-01-07 12:00:00,28.651,28.651,28.651,28.651,28.651,28.651,28.651,28.651,28.651,28.651,28.651,28.651
2013-01-07 13:00:00,28.651,28.651,28.651,28.651,28.651,28.651,28.651,28.651,28.651,28.651,28.651,28.651
2013-01-07 14:00:00,34.8,34.8,34.8,34.8,34.8,34.8,34.8,34.8,34.8,34.8,34.8,34.8
2013-01-07 15:00:00,37.689,37.689,37.689,37.689,37.689,37.689,37.689,37.689,37.689,37.689,37.689,37.689
2013-01-07 16:00:00,86.252,86.252,86.252,86.252,86.252,86.252,86.252,86.252,86.252,86.252,86.252,86.252
2013-01-07 17:00:00,87.801,87.801,87.801,87.801,87.801,87.801,87.801,87.801,87.801,87.801,87.801,87.801
2013-01-07 18:00:00,86.252,86.252,86.252,86.252,86.252,86.252,86.252,86.252,86.252,86.252,86.252,86.252
2013-01-07 19:00:00,86.252,86.252,86.252,86.252,86.252,86.252,86.252,86.252,86.252,86.252,86.252,86.252
2013-01-07 20:00:00,86.252,86.252,86.252,86.252,86.252,86.252,86.252,86.252,86.252,86.252,86.252,86.252
2013-01-07 21:00:00,86.252,86.252,86.252,86.252,86.252,86.252,86.252,86.252,86.252,86.252,86.252,86.252
2013-01-07 22:00:00,86.252,86.252,86.252,86.252,86.252,86.252,86.252,86.252,86.252,86.252,86.252,86.252
2013-01-07 23:00:00,86.252,86.252,86.252,86.252,86.252,86.252,86.252,86.252,86.252,86.252,86.252,86.252
2013-01-08 00:00:00,154.365,154.365,154.365,154.365,154.365,154.365,154.365,154.365,154.365,154.365,154.365,154.365
2013-01-08 01:00:00,154.365,154.365,154.365,154.365,154.365,154.365,154.365,154.365,154.365,154.365,154.365,154.365
2013-01-08 02:00:00,154.365,154.365,154.365,154.365,154.365,154.365,154.365,154.365,154.365,154.365,154.365,154.365
2013-01-08 03:00:00,154.365,154.365,154.365,154.365,154.365,154.365,154.365,154.365,154.365,154.365,154.365,154.365
2013-01-08 04:00:00,154.365,154.365,154.365,154.365,154.365,154.365,154.365,154.365,154.365,154.365,154.365,154.365
2013-01-08 05:00:00,154.365,154.365,154.365,154.365,154.365,154.365,154.365,154.365,154.365,154.365,154.365,154.365
2013-01-08 06:00:00,69.862,69.862,69.862,69.862,69.862,69.862,69.862,69.862,69.862,69.862,69.862,69.862
2013-01-08 07:00:00,66.005,66.005,66.005,66.005,66.005,66.005,66.005,66.005,66.005,66.005,66.005,66.005
2013-01-08 08:00:00,54.992,54.992,54.992,54.992,54.992,54.992,54.992,54.992,54.992,54.992,54.992,54.992
2013-01-08 09:00:00,51.175,51.175,51.175,51.175,51.175,51.175,51.175,51.175,51.175,51.175,51.175,51.175
2013-01-08 10:00:00,47.847,47.847,47.847,47.847,47.847,47.847,47.847,47.847,47.847,47.847,47.847,47.847
2013-01-08 11:00:00,45.093,45.093,45.093,45.093,45.093,45.093,45.093,45.093,45.093,45.093,45.093,45.093
2013-01-08 12:00:00,45.093,45.093,45.093,45.093,45.093,45.093,45.093,45.093,45.093,45.093,45.093,45.093
2013-01-08 13:00:00,45.093,45.093,45.093,45.093,45.093,45.093,45.093,45.093,45.093,45.093,45.093,45.093
2013-01-08 14:00:00,50.401,50.401,50.401,50.401,50.401,50.401,50.401,50.401,50.401,50.401,50.401,50.401
2013-01-08 15:00:00,61.432,61.432,61.432,61.432,61.432,61.432,61.432,61.432,61.432,61.432,61.432,61.432
2013-01-08 16:00:00,154.365,154.365,154.365,154.365,154.365,154.365,154.365,154.365,154.365,154.365,154.365,154.365
2013-01-08 17:00:00,154.365,154.365,154.365,154.365,154.365,154.365,154.365,154.365,154.365,154.365,154.365,154.365
2013-01-08 18:00:00,154.365,154.365,154.365,154.365,154.365,154.365,154.365,154.365,154.365,154.365,154.365,154.365
2013-01-08 19:00:00,154.365,154.365,154.365,154.365,154.365,154.365,154.365,154.365,154.365,154.365,154.365,154.365
2013-01-08 20:00:00,154.365,154.365,154.365,154.365,154.365,154.365,154.365,154.365,154.365,154.365,154.365,154.365
2013-01-08 21:00:00,154.365,154.365,154.365,154.365,154.365,154.365,154.365,154.365,154.365,154.365,154.365,154.365
2013-01-08 22:00:00,154.365,154.365,154.365,154.365,154.365,154.365,154.365,154.365,154.365,154.365,154.365,154.365
2013-01-08 23:00:00,154.365,154.365,154.365,154.365,154.365,154.365,154.365,154.365,154.365,154.365,154.365,154.365
2013-01-09 00:00:00,113.058,113.058,113.058,113.058,113.058,113.058,113.058,113.058,113.058,113.058,113.058,113.058
2013-01-09 01:00:00,113.058,113.058,113.058,113.058,113.058,113.058,113.058,113.058,113.058,113.058,113.058,113.058
2013-01-09 02:00:00,113.058,113.058,113.058,113.058,113.058,113.058,113.058,113.058,113.058,113.058,113.058,113.058
2013-01-09 03:00:00,113.058,113.058,113.058,113.058,113.058,113.058,113.058,113.058,113.058,113.058,113.058,113.058
2013-01-09 04:00:00,113.058,113.058,113.058,113.058,113.058,113.058,113.058,113.058,113.058,113.058,113.058,113.058
2013-01-09 05:00:00,113.058,113.058,113.058,113.058,113.058,113.058,113.058,113.058,113.058,113.058,113.058,113.058
2013-01-09 06:00:00,106.837,106.837,106.837,106.837,106.837,106.837,106.837,106.837,106.837,106.837,106.837,106.837
2013-01-09 07:00:00,84.899,84.899,84.899,84.899,84.899,84.899,84.899,84.899,84.899,84.899,84.899,84.899
2013-01-09 08:00:00,51.962,51.962,51.962,51.962,51.962,51.962,51.962,51.962,51.962,51.962,51.962,51.962
2013-01-09 09:00:00,49.666,49.666,49.666,49.666,49.666,49.666,49.666,49.666,49.666,49.666,49.666,49.666
2013-01-09 10:00:00,46.736,46.736,46.736,46.736,46.736,46.736,46.736,46.736,46.736,46.736,46.736,46.736
2013-01-09 11:00:00,46.339,46.339,46.339,46.339,46.339,46.339,46.339,46.339,46.339,46.339,46.339,46.339
2013-01-09 12:00:00,46.339,46.339,46.339,46.339,46.339,46.339,46.339,46.339,46.339,46.339,46.339,46.339
2013-01-09 13:00:00,48.86,48.86,48.86,48.86,48.86,48.86,48.86,48.86,48.86,48.86,48.86,48.86
2013-01-09 14:00:00,49.519,49.519,49.519,49.519,49.519,49.519,49.519,49.519,49.519,49.519,49.519,49.519
2013-01-09 15:00:00,85.01,85.01,85.01,85.01,85.01,85.01,85.01,85.01,85.01,85.01,85.01,85.01
2013-01-09 16:00:00,113.058,113.058,113.058,113.058,113.058,113.058,113.058,113.058,113.058,113.058,113.058,113.058
2013-01-09 17:00:00,113.058,113.058,113.058,113.058,113.058,113.058,113.058,113.058,113.058,113.058,113.058,113.058
2013-01-09 18:00:00,113.058,113.058,113.058,113.058,113.058,113.058,113.058,113.058,113.058,113.058,113.058,113.058
2013-01-09 19:00:00,113.058,113.058,113.058,113.058,113.058,113.058,113.058,113.058,113.058,113.058,113.058,113.058
2013-01-09 20:00:00,113.058,113.058,113.058,113.058,113.058,113.058,113.058,113.058,113.058,113.058,113.058,113.058
2013-01-09 21:00:00,113.058,113.058,113.058,113.058,113.058,113.058,113.058,113.058,113.058,113.058,113.058,113.058
2013-01-09 22:00:00,113.058,113.058,113.058,113.058,113.058,113.058,113.058,113.058,113.058,113.058,113.058,113.058
2013-01-09 23:00:00,113.058,113.058,113.058,113.058,113.058,113.058,113.058,113.058,113.058,113.058,113.058,113.058
2013-01-10 00:00:00,26.095,26.095,26.095,26.095,26.095,26.095,26.095,26.095,26.095,26.095,26.095,26.095
2013-01-10 01:00:00,26.095,26.095,26.095,26.095,26.095,26.095,26.095,26.095,26.095,26.095,26.095,26.095
2013-01-10 02:00:00,26.095,26.095,26.095,26.095,26.095,26.095,26.095,26.095,26.095,26.095,26.095,26.095
2013-01-10 03:00:00,26.095,26.095,26.095,26.095,26.095,26.095,26.095,26.095,26.095,26.095,26.095,26.095
2013-01-10 04:00:00,26.095,26.095,26.095,26.095,26.095,26.095,26.095,26.095,26.095,26.095,26.095,26.095
2013-01-10 05:00:00,26.095,26.095,26.095,26.095,26.095,26.095,26.095,26.095,26.095,26.095,26.095,26.095
2013-01-10 06:00:00,26.053,26.053,26.053,26.053,26.053,26.053,26.053,26.053,26.053,26.053,26.053,26.053
2013-01-10 07:00:00,25.465,25.465,25.465,25.465,25.465,25.465,25.465,25.465,25.465,25.465,25.465,25.465
2013-01-10 08:00:00,23.996,23.996,23.996,23.996,23.996,23.996,23.996,23.996,23.996,23.996,23.996,23.996
