time,SM_forecast_1,SM_forecast_2,SM_forecast_3,SM_cleared,BM_Up_cleared,BM_Down_cleared,reg_cleared,reg_forecast_1,reg_forecast_2,reg_forecast_3,reg_vol_Up,reg_vol_Down
1989-01-03 08:00:00,18.43,18.43,18.43,18.43,18.43,18.43,18.43,18.43,18.43,18.43,18.43,18.43
1989-01-03 09:00:00,17.539,17.539,17.539,17.539,17.539,17.539,17.539,17.539,17.539,17.539,17.539,17.539
1989-01-03 10:00:00,15.808,15.808,15.808,15.808,15.808,15.808,15.808,15.808,15.808,15.808,15.808,15.808
1989-01-03 11:00:00,15.808,15.808,15.808,15.808,15.808,15.808,15.808,15.808,15.808,15.808,15.808,15.808
1989-01-03 12:00:00,15.808,15.808,15.808,15.808,15.808,15.808,15.808,15.808,15.808,15.808,15.808,15.808
1989-01-03 13:00:00,16.841,16.841,16.841,16.841,16.841,16.841,16.841,16.841,16.841,16.841,16.841,16.841
1989-01-03 14:00:00,17.73,17.73,17.73,17.73,17.73,17.73,17.73,17.73,17.73,17.73,17.73,17.73
1989-01-03 15:00:00,18.235,18.235,18.235,18.235,18.235,18.235,18.235,18.235,18.235,18.235,18.235,18.235
1989-01-03 16:00:00,19.211,19.211,19.211,19.211,19.211,19.211,19.211,19.211,19.211,19.211,19.211,19.211
1989-01-03 17:00:00,19.894,19.894,19.894,19.894,19.894,19.894,19.894,19.894,19.894,19.894,19.894,19.894
1989-01-03 18:00:00,19.894,19.894,19.894,19.894,19.894,19.894,19.894,19.894,19.894,19.894,19.894,19.894
1989-01-03 19:00:00,20.235,20.235,20.235,20.235,20.235,20.235,20.235,20.235,20.235,20.235,20.235,20.235
1989-01-03 20:00:00,19.894,19.894,19.894,19.894,19.894,19.894,19.894,19.894,19.894,19.894,19.894,19.894
1989-01-03 21:00:00,18.442,18.442,18.442,18.442,18.442,18.442,18.442,18.442,18.442,18.442,18.442,18.442
1989-01-03 22:00:00,18.43,18.43,18.43,18.43,18.43,18.43,18.43,18.43,18.43,18.43,18.43,18.43
1989-01-03 23:00:00,18.43,18.43,18.43,18.43,18.43,18.43,18.43,18.43,18.43,18.43,18.43,18.43
1989-01-04 00:00:00,22.939,22.939,22.939,22.939,22.939,22.939,22.939,22.939,22.939,22.939,22.939,22.939
1989-01-04 01:00:00,22.939,22.939,22.939,22.939,22.939,22.939,22.939,22.939,22.939,22.939,22.939,22.939
1989-01-04 02:00:00,22.939,22.939,22.939,22.939,22.939,22.939,22.939,22.939,22.939,22.939,22.939,22.939
1989-01-04 03:00:00,22.939,22.939,22.939,22.939,22.939,22.939,22.939,22.939,22.939,22.939,22.939,22.939
1989-01-04 04:00:00,22.939,22.939,22.939,22.939,22.939,22.939,22.939,22.939,22.939,22.939,22.939,22.939
1989-01-04 05:00:00,22.939,22.939,22.939,22.939,22.939,22.939,22.939,22.939,22.939,22.939,22.939,22.939
1989-01-04 06:00:00,23.262,23.262,23.262,23.262,23.262,23.262,23.262,23.262,23.262,23.262,23.262,23.262
1989-01-04 07:00:00,21.903,21.903,21.903,21.903,21.903,21.903,21.903,21.903,21.903,21.903,21.903,21.903
1989-01-04 08:00:00,23.117,23.117,23.117,23.117,23.117,23.117,23.117,23.117,23.117,23.117,23.117,23.117
1989-01-04 09:00:00,22.458,22.458,22.458,22.458,22.458,22.458,22.458,22.458,22.458,22.458,22.458,22.458
1989-01-04 10:00:00,21.219,21.219,21.219,21.219,21.219,21.219,21.219,21.219,21.219,21.219,21.219,21.219
1989-01-04 11:00:00,21.089,21.089,21.089,21.089,21.089,21.089,21.089,21.089,21.089,21.089,21.089,21.089
1989-01-04 12:00:00,21.089,21.089,21.089,21.089,21.089,21.089,21.089,21.089,21.089,21.089,21.089,21.089
1989-01-04 13:00:00,21.089,21.089,21.089,21.089,21.089,21.089,21.089,21.089,21.089,21.089,21.089,21.089
1989-01-04 14:00:00,21.292,21.292,21.292,21.292,21.292,21.292,21.292,21.292,21.292,21.292,21.292,21.292
1989-01-04 15:00:00,21.952,21.952,21.952,21.952,21.952,21.952,21.952,21.952,21.952,21.952,21.952,21.952
1989-01-04 16:00:00,22.939,22.939,22.939,22.939,22.939,22.939,22.939,22.939,22.939,22.939,22.939,22.939
1989-01-04 17:00:00,22.939,22.939,22.939,22.939,22.939,22.939,22.939,22.939,22.939,22.939,22.939,22.939
1989-01-04 18:00:00,22.939,22.939,22.939,22.939,22.939,22.939,22.939,22.939,22.939,22.939,22.939,22.939
1989-01-04 19:00:00,22.939,22.939,22.939,22.939,22.939,22.939,22.939,22.939,22.939,22.939,22.939,22.939
1989-01-04 20:00:00,22.939,22.939,22.939,22.939,22.939,22.939,22.939,22.939,22.939,22.939,22.939,22.939
1989-01-04 21:00:00,22.939,22.939,22.939,22.939,22.939,22.939,22.939,22.939,22.939,22.939,22.939,22.939
1989-01-04 22:00:00,22.939,22.939,22.939,22.939,22.939,22.939,22.939,22.939,22.939,22.939,22.939,22.939
1989-01-04 23:00:00,22.939,22.939,22.939,22.939,22.939,22.939,22.939,22.939,22.939,22.939,22.939,22.939
1989-01-05 00:00:00,22.897,22.897,22.897,22.897,22.897,22.897,22.897,22.897,22.897,22.897,22.897,22.897
1989-01-05 01:00:00,22.897,22.897,22.897,22.897,22.897,22.897,22.897,22.897,22.897,22.897,22.897,22.897
1989-01-05 02:00:00,22.897,22.897,22.897,22.897,22.897,22.897,22.897,22.897,22.897,22.897,22.897,22.897
1989-01-05 03:00:00,22.897,22.897,22.897,22.897,22.897,22.897,22.897,22.897,22.897,22.897,22.897,22.897
1989-01-05 04:00:00,22.897,22.897,22.897,22.897,22.897,22.897,22.897,22.897,22.897,22.897,22.897,22.897
1989-01-05 05:00:00,22.897,22.897,22.897,22.897,22.897,22.897,22.897,22.897,22.897,22.897,22.897,22.897
1989-01-05 06:00:00,22.897,22.897,22.897,22.897,22.897,22.897,22.897,22.897,22.897,22.897,22.897,22.897
1989-01-05 07:00:00,21.482,21.482,21.482,21.482,21.482,21.482,21.482,21.482,21.482,21.482,21.482,21.482
1989-01-05 08:00:00,21.583,21.583,21.583,21.583,21.583,21.583,21.583,21.583,21.583,21.583,21.583,21.583
1989-01-05 09:00:00,21.283,21.283,21.283,21.283,21.283,21.283,21.283,21.283,21.283,21.283,21.283,21.283
1989-01-05 10:00:00,19.986,19.986,19.986,19.986,19.986,19.986,19.986,19.986,19.986,19.986,19.986,19.986
1989-01-05 11:00:00,19.986,19.986,19.986,19.986,19.986,19.986,19.986,19.986,19.986,19.986,19.986,19.986
1989-01-05 12:00:00,19.986,19.986,19.986,19.986,19.986,19.986,19.986,19.986,19.986,19.986,19.986,19.986
1989-01-05 13:00:00,20.787,20.787,20.787,20.787,20.787,20.787,20.787,20.787,20.787,20.787,20.787,20.787
1989-01-05 14:00:00,21.699,21.699,21.699,21.699,21.699,21.699,21.699,21.699,21.699,21.699,21.699,21.699
1989-01-05 15:00:00,22.681,22.681,22.681,22.681,22.681,22.681,22.681,22.681,22.681,22.681,22.681,22.681
1989-01-05 16:00:00,22.897,22.897,22.897,22.897,22.897,22.897,22.897,22.897,22.897,22.897,22.897,22.897
1989-01-05 17:00:00,22.897,22.897,22.897,22.897,22.897,22.897,22.897,22.897,22.897,22.897,22.897,22.897
1989-01-05 18:00:00,22.897,22.897,22.897,22.897,22.897,22.897,22.897,22.897,22.897,22.897,22.897,22.897
1989-01-05 19:00:00,22.897,22.897,22.897,22.897,22.897,22.897,22.897,22.897,22.897,22.897,22.897,22.897
1989-01-05 20:00:00,22.897,22.897,22.897,22.897,22.897,22.897,22.897,22.897,22.897,22.897,22.897,22.897
1989-01-05 21:00:00,22.897,22.897,22.897,22.897,22.897,22.897,22.897,22.897,22.897,22.897,22.897,22.897
1989-01-05 22:00:00,22.897,22.897,22.897,22.897,22.897,22.897,22.897,22.897,22.897,22.897,22.897,22.897
1989-01-05 23:00:00,22.897,22.897,22.897,22.897,22.897,22.897,22.897,22.897,22.897,22.897,22.897,22.897
1989-01-06 00:00:00,22.676,22.676,22.676,22.676,22.676,22.676,22.676,22.676,22.676,22.676,22.676,22.676
1989-01-06 01:00:00,22.676,22.676,22.676,22.676,22.676,22.676,22.676,22.676,22.676,22.676,22.676,22.676
1989-01-06 02:00:00,22.676,22.676,22.676,22.676,22.676,22.676,22.676,22.676,22.676,22.676,22.676,22.676
1989-01-06 03:00:00,22.676,22.676,22.676,22.676,22.676,22.676,22.676,22.676,22.676,22.676,22.676,22.676
1989-01-06 04:00:00,23.411,23.411,23.411,23.411,23.411,23.411,23.411,23.411,23.411,23.411,23.411,23.411
1989-01-06 05:00:00,24.22,24.22,24.22,24.22,24.22,24.22,24.22,24.22,24.22,24.22,24.22,24.22
1989-01-06 06:00:00,24.551,24.551,24.551,24.551,24.551,24.551,24.551,24.551,24.551,24.551,24.551,24.551
1989-01-06 07:00:00,24.52,24.52,24.52,24.52,24.52,24.52,24.52,24.52,24.52,24.52,24.52,24.52
1989-01-06 08:00:00,24.31,24.31,24.31,24.31,24.31,24.31,24.31,24.31,24.31,24.31,24.31,24.31
1989-01-06 09:00:00,24.22,24.22,24.22,24.22,24.22,24.22,24.22,24.22,24.22,24.22,24.22,24.22
1989-01-06 10:00:00,23.596,23.596,23.596,23.596,23.596,23.596,23.596,23.596,23.596,23.596,23.596,23.596
1989-01-06 11:00:00,23.604,23.604,23.604,23.604,23.604,23.604,23.604,23.604,23.604,23.604,23.604,23.604
1989-01-06 12:00:00,23.57,23.57,23.57,23.57,23.57,23.57,23.57,23.57,23.57,23.57,23.57,23.57
1989-01-06 13:00:00,23.341,23.341,23.341,23.341,23.341,23.341,23.341,23.341,23.341,23.341,23.341,23.341
1989-01-06 14:00:00,23.357,23.357,23.357,23.357,23.357,23.357,23.357,23.357,23.357,23.357,23.357,23.357
1989-01-06 15:00:00,22.676,22.676,22.676,22.676,22.676,22.676,22.676,22.676,22.676,22.676,22.676,22.676
1989-01-06 16:00:00,22.676,22.676,22.676,22.676,22.676,22.676,22.676,22.676,22.676,22.676,22.676,22.676
1989-01-06 17:00:00,22.676,22.676,22.676,22.676,22.676,22.676,22.676,22.676,22.676,22.676,22.676,22.676
1989-01-06 18:00:00,22.676,22.676,22.676,22.676,22.676,22.676,22.676,22.676,22.676,22.676,22.676,22.676
1989-01-06 19:00:00,22.676,22.676,22.676,22.676,22.676,22.676,22.676,22.676,22.676,22.676,22.676,22.676
1989-01-06 20:00:00,22.676,22.676,22.676,22.676,22.676,22.676,22.676,22.676,22.676,22.676,22.676,22.676
1989-01-06 21:00:00,22.676,22.676,22.676,22.676,22.676,22.676,22.676,22.676,22.676,22.676,22.676,22.676
1989-01-06 22:00:00,22.676,22.676,22.676,22.676,22.676,22.676,22.676,22.676,22.676,22.676,22.676,22.676
1989-01-06 23:00:00,22.676,22.676,22.676,22.676,22.676,22.676,22.676,22.676,22.676,22.676,22.676,22.676
1989-01-07 00:00:00,34.006,34.006,34.006,34.006,34.006,34.006,34.006,34.006,34.006,34.006,34.006,34.006
1989-01-07 01:00:00,34.006,34.006,34.006,34.006,34.006,34.006,34.006,34.006,34.006,34.006,34.006,34.006
1989-01-07 02:00:00,34.006,34.006,34.006,34.006,34.006,34.006,34.006,34.006,34.006,34.006,34.006,34.006
1989-01-07 03:00:00,34.006,34.006,34.006,34.006,34.006,34.006,34.006,34.006,34.006,34.006,34.006,34.006
1989-01-07 04:00:00,34.006,34.006,34.006,34.006,34.006,34.006,34.006,34.006,34.006,34.006,34.006,34.006
1989-01-07 05:00:00,34.006,34.006,34.006,34.006,34.006,34.006,34.006,34.006,34.006,34.006,34.006,34.006
1989-01-07 06:00:00,34.006,34.006,34.006,34.006,34.006,34.006,34.006,34.006,34.006,34.006,34.006,34.006
1989-01-07 07:00:00,34.006,34.006,34.006,34.006,34.006,34.006,34.006,34.006,34.006,34.006,34.006,34.006
1989-01-07 08:00:00,33.901,33.901,33.901,33.901,33.901,33.901,33.901,33.901,33.901,33.901,33.901,33.901
1989-01-07 09:00:00,31.088,31.088,31.088,31.088,31.088,31.088,31.088,31.088,31.088,31.088,31.088,31.088
1989-01-07 10:00:00,30.96,30.96,30.96,30.96,30.96,30.96,30.96,30.96,30.96,30.96,30.96,30.96
1989-01-07 11:00:00,30.96,30.96,30.96,30.96,30.96,30.96,30.96,30.96,30.96,30.96,30.96,30.96
1989-01-07 12:00:00,30.96,30.96,30.96,30.96,30.96,30.96,30.96,30.96,30.96,30.96,30.96,30.96
1989-01-07 13:00:00,31.406,31.406,31.406,31.406,31.406,31.406,31.406,31.406,31.406,31.406,31.406,31.406
1989-01-07 14:00:00,34.006,34.006,34.006,34.006,34.006,34.006,34.006,34.006,34.006,34.006,34.006,34.006
1989-01-07 15:00:00,34.772,34.772,34.772,34.772,34.772,34.772,34.772,34.772,34.772,34.772,34.772,34.772
1989-01-07 16:00:00,34.772,34.772,34.772,34.772,34.772,34.772,34.772,34.772,34.772,34.772,34.772,34.772
1989-01-07 17:00:00,35.367,35.367,35.367,35.367,35.367,35.367,35.367,35.367,35.367,35.367,35.367,35.367
1989-01-07 18:00:00,35.481,35.481,35.481,35.481,35.481,35.481,35.481,35.481,35.481,35.481,35.481,35.481
1989-01-07 19:00:00,35.481,35.481,35.481,35.481,35.481,35.481,35.481,35.481,35.481,35.481,35.481,35.481
1989-01-07 20:00:00,35.367,35.367,35.367,35.367,35.367,35.367,35.367,35.367,35.367,35.367,35.367,35.367
1989-01-07 21:00:00,34.772,34.772,34.772,34.772,34.772,34.772,34.772,34.772,34.772,34.772,34.772,34.772
1989-01-07 22:00:00,34.772,34.772,34.772,34.772,34.772,34.772,34.772,34.772,34.772,34.772,34.772,34.772
1989-01-07 23:00:00,34.772,34.772,34.772,34.772,34.772,34.772,34.772,34.772,34.772,34.772,34.772,34.772
1989-01-08 00:00:00,46.32,46.32,46.32,46.32,46.32,46.32,46.32,46.32,46.32,46.32,46.32,46.32
1989-01-08 01:00:00,46.32,46.32,46.32,46.32,46.32,46.32,46.32,46.32,46.32,46.32,46.32,46.32
1989-01-08 02:00:00,46.32,46.32,46.32,46.32,46.32,46.32,46.32,46.32,46.32,46.32,46.32,46.32
1989-01-08 03:00:00,46.32,46.32,46.32,46.32,46.32,46.32,46.32,46.32,46.32,46.32,46.32,46.32
1989-01-08 04:00:00,46.32,46.32,46.32,46.32,46.32,46.32,46.32,46.32,46.32,46.32,46.32,46.32
1989-01-08 05:00:00,46.32,46.32,46.32,46.32,46.32,46.32,46.32,46.32,46.32,46.32,46.32,46.32
1989-01-08 06:00:00,46.32,46.32,46.32,46.32,46.32,46.32,46.32,46.32,46.32,46.32,46.32,46.32
1989-01-08 07:00:00,46.32,46.32,46.32,46.32,46.32,46.32,46.32,46.32,46.32,46.32,46.32,46.32
1989-01-08 08:00:00,46.32,46.32,46.32,46.32,46.32,46.32,46.32,46.32,46.32,46.32,46.32,46.32
1989-01-08 09:00:00,45.073,45.073,45.073,45.073,45.073,45.073,45.073,45.073,45.073,45.073,45.073,45.073
1989-01-08 10:00:00,43.778,43.778,43.778,43.778,43.778,43.778,43.778,43.778,43.778,43.778,43.778,43.778
1989-01-08 11:00:00,43.743,43.743,43.743,43.743,43.743,43.743,43.743,43.743,43.743,43.743,43.743,43.743
1989-01-08 12:00:00,43.522,43.522,43.522,43.522,43.522,43.522,43.522,43.522,43.522,43.522,43.522,43.522
1989-01-08 13:00:00,43.522,43.522,43.522,43.522,43.522,43.522,43.522,43.522,43.522,43.522,43.522,43.522
1989-01-08 14:00:00,44.808,44.808,44.808,44.808,44.808,44.808,44.808,44.808,44.808,44.808,44.808,44.808
1989-01-08 15:00:00,45.017,45.017,45.017,45.017,45.017,45.017,45.017,45.017,45.017,45.017,45.017,45.017
1989-01-08 16:00:00,45.017,45.017,45.017,45.017,45.017,45.017,45.017,45.017,45.017,45.017,45.017,45.017
1989-01-08 17:00:00,45.017,45.017,45.017,45.017,45.017,45.017,45.017,45.017,45.017,45.017,45.017,45.017
1989-01-08 18:00:00,45.017,45.017,45.017,45.017,45.017,45.017,45.017,45.017,45.017,45.017,45.017,45.017
1989-01-08 19:00:00,45.017,45.017,45.017,45.017,45.017,45.017,45.017,45.017,45.017,45.017,45.017,45.017
1989-01-08 20:00:00,45.017,45.017,45.017,45.017,45.017,45.017,45.017,45.017,45.017,45.017,45.017,45.017
1989-01-08 21:00:00,45.017,45.017,45.017,45.017,45.017,45.017,45.017,45.017,45.017,45.017,45.017,45.017
1989-01-08 22:00:00,45.017,45.017,45.017,45.017,45.017,45.017,45.017,45.017,45.017,45.017,45.017,45.017
1989-01-08 23:00:00,45.017,45.017,45.017,45.017,45.017,45.017,45.017,45.017,45.017,45.017,45.017,45.017
1989-01-09 00:00:00,25.286,25.286,25.286,25.286,25.286,25.286,25.286,25.286,25.286,25.286,25.286,25.286
1989-01-09 01:00:00,25.286,25.286,25.286,25.286,25.286,25.286,25.286,25.286,25.286,25.286,25.286,25.286
1989-01-09 02:00:00,25.286,25.286,25.286,25.286,25.286,25.286,25.286,25.286,25.286,25.286,25.286,25.286
1989-01-09 03:00:00,25.286,25.286,25.286,25.286,25.286,25.286,25.286,25.286,25.286,25.286,25.286,25.286
1989-01-09 04:00:00,25.286,25.286,25.286,25.286,25.286,25.286,25.286,25.286,25.286,25.286,25.286,25.286
1989-01-09 05:00:00,25.286,25.286,25.286,25.286,25.286,25.286,25.286,25.286,25.286,25.286,25.286,25.286
1989-01-09 06:00:00,25.286,25.286,25.286,25.286,25.286,25.286,25.286,25.286,25.286,25.286,25.286,25.286
1989-01-09 07:00:00,19.154,19.154,19.154,19.154,19.154,19.154,19.154,19.154,19.154,19.154,19.154,19.154
1989-01-09 08:00:00,21.243,21.243,21.243,21.243,21.243,21.243,21.243,21.243,21.243,21.243,21.243,21.243
1989-01-09 09:00:00,20.995,20.995,20.995,20.995,20.995,20.995,20.995,20.995,20.995,20.995,20.995,20.995
1989-01-09 10:00:00,21.909,21.909,21.909,21.909,21.909,21.909,21.909,21.909,21.909,21.909,21.909,21.909
1989-01-09 11:00:00,21.909,21.909,21.909,21.909,21.909,21.909,21.909,21.909,21.909,21.909,21.909,21.909
1989-01-09 12:00:00,21.909,21.909,21.909,21.909,21.909,21.909,21.909,21.909,21.909,21.909,21.909,21.909
1989-01-09 13:00:00,21.909,21.909,21.909,21.909,21.909,21.909,21.909,21.909,21.909,21.909,21.909,21.909
1989-01-09 14:00:00,23.794,23.794,23.794,23.794,23.794,23.794,23.794,23.794,23.794,23.794,23.794,23.794
1989-01-09 15:00:00,25.338,25.338,25.338,25.338,25.338,25.338,25.338,25.338,25.338,25.338,25.338,25.338
1989-01-09 16:00:00,25.338,25.338,25.338,25.338,25.338,25.338,25.338,25.338,25.338,25.338,25.338,25.338
1989-01-09 17:00:00,25.338,25.338,25.338,25.338,25.338,25.338,25.338,25.338,25.338,25.338,25.338,25.338
1989-01-09 18:00:00,25.286,25.286,25.286,25.286,25.286,25.286,25.286,25.286,25.286,25.286,25.286,25.286
1989-01-09 19:00:00,25.286,25.286,25.286,25.286,25.286,25.286,25.286,25.286,25.286,25.286,25.286,25.286
1989-01-09 20:00:00,25.286,25.286,25.286,25.286,25.286,25.286,25.286,25.286,25.286,25.286,25.286,25.286
1989-01-09 21:00:00,25.286,25.286,25.286,25.286,25.286,25.286,25.286,25.286,25.286,25.286,25.286,25.286
1989-01-09 22:00:00,25.286,25.286,25.286,25.286,25.286,25.286,25.286,25.286,25.286,25.286,25.286,25.286
1989-01-09 23:00:00,25.286,25.286,25.286,25.286,25.286,25.286,25.286,25.286,25.286,25.286,25.286,25.286
1989-01-10 00:00:00,27.655,27.655,27.655,27.655,27.655,27.655,27.655,27.655,27.655,27.655,27.655,27.655
1989-01-10 01:00:00,27.655,27.655,27.655,27.655,27.655,27.655,27.655,27.655,27.655,27.655,27.655,27.655
1989-01-10 02:00:00,27.655,27.655,27.655,27.655,27.655,27.655,27.655,27.655,27.655,27.655,27.655,27.655
1989-01-10 03:00:00,27.655,27.655,27.655,27.655,27.655,27.655,27.655,27.655,27.655,27.655,27.655,27.655
1989-01-10 04:00:00,27.655,27.655,27.655,27.655,27.655,27.655,27.655,27.655,27.655,27.655,27.655,27.655
1989-01-10 05:00:00,27.655,27.655,27.655,27.655,27.655,27.655,27.655,27.655,27.655,27.655,27.655,27.655
1989-01-10 06:00:00,26.031,26.031,26.031,26.031,26.031,26.031,26.031,26.031,26.031,26.031,26.031,26.031
1989-01-10 07:00:00,27.914,27.914,27.914,27.914,27.914,27.914,27.914,27.914,27.914,27.914,27.914,27.914
1989-01-10 08:00:00,28.597,28.597,28.597,28.597,28.597,28.597,28.597,28.597,28.597,28.597,28.597,28.597
