time,SM_forecast_1,SM_forecast_2,SM_forecast_3,SM_cleared,BM_Up_cleared,BM_Down_cleared,reg_cleared,reg_forecast_1,reg_forecast_2,reg_forecast_3,reg_vol_Up,reg_vol_Down
2006-01-05 11:00:00,69.178,69.178,69.178,69.178,69.178,69.178,69.178,69.178,69.178,69.178,69.178,69.178
2006-01-05 12:00:00,69.355,69.355,69.355,69.355,69.355,69.355,69.355,69.355,69.355,69.355,69.355,69.355
2006-01-05 13:00:00,69.375,69.375,69.375,69.375,69.375,69.375,69.375,69.375,69.375,69.375,69.375,69.375
2006-01-05 14:00:00,69.375,69.375,69.375,69.375,69.375,69.375,69.375,69.375,69.375,69.375,69.375,69.375
2006-01-05 15:00:00,70.038,70.038,70.038,70.038,70.038,70.038,70.038,70.038,70.038,70.038,70.038,70.038
2006-01-05 16:00:00,70.038,70.038,70.038,70.038,70.038,70.038,70.038,70.038,70.038,70.038,70.038,70.038
2006-01-05 17:00:00,70.038,70.038,70.038,70.038,70.038,70.038,70.038,70.038,70.038,70.038,70.038,70.038
2006-01-05 18:00:00,70.038,70.038,70.038,70.038,70.038,70.038,70.038,70.038,70.038,70.038,70.038,70.038
2006-01-05 19:00:00,70.038,70.038,70.038,70.038,70.038,70.038,70.038,70.038,70.038,70.038,70.038,70.038
2006-01-05 20:00:00,70.038,70.038,70.038,70.038,70.038,70.038,70.038,70.038,70.038,70.038,70.038,70.038
2006-01-05 21:00:00,70.038,70.038,70.038,70.038,70.038,70.038,70.038,70.038,70.038,70.038,70.038,70.038
2006-01-05 22:00:00,70.038,70.038,70.038,70.038,70.038,70.038,70.038,70.038,70.038,70.038,70.038,70.038
2006-01-05 23:00:00,70.038,70.038,70.038,70.038,70.038,70.038,70.038,70.038,70.038,70.038,70.038,70.038
2006-01-06 00:00:00,76.333,76.333,76.333,76.333,76.333,76.333,76.333,76.333,76.333,76.333,76.333,76.333
2006-01-06 01:00:00,76.333,76.333,76.333,76.333,76.333,76.333,76.333,76.333,76.333,76.333,76.333,76.333
2006-01-06 02:00:00,76.333,76.333,76.333,76.333,76.333,76.333,76.333,76.333,76.333,76.333,76.333,76.333
2006-01-06 03:00:00,76.333,76.333,76.333,76.333,76.333,76.333,76.333,76.333,76.333,76.333,76.333,76.333
2006-01-06 04:00:00,76.333,76.333,76.333,76.333,76.333,76.333,76.333,76.333,76.333,76.333,76.333,76.333
2006-01-06 05:00:00,76.333,76.333,76.333,76.333,76.333,76.333,76.333,76.333,76.333,76.333,76.333,76.333
2006-01-06 06:00:00,71.552,71.552,71.552,71.552,71.552,71.552,71.552,71.552,71.552,71.552,71.552,71.552
2006-01-06 07:00:00,70.545,70.545,70.545,70.545,70.545,70.545,70.545,70.545,70.545,70.545,70.545,70.545
2006-01-06 08:00:00,65.407,65.407,65.407,65.407,65.407,65.407,65.407,65.407,65.407,65.407,65.407,65.407
2006-01-06 09:00:00,51.808,51.808,51.808,51.808,51.808,51.808,51.808,51.808,51.808,51.808,51.808,51.808
2006-01-06 10:00:00,51.919,51.919,51.919,51.919,51.919,51.919,51.919,51.919,51.919,51.919,51.919,51.919
2006-01-06 11:00:00,51.953,51.953,51.953,51.953,51.953,51.953,51.953,51.953,51.953,51.953,51.953,51.953
2006-01-06 12:00:00,52.654,52.654,52.654,52.654,52.654,52.654,52.654,52.654,52.654,52.654,52.654,52.654
2006-01-06 13:00:00,57.16,57.16,57.16,57.16,57.16,57.16,57.16,57.16,57.16,57.16,57.16,57.16
2006-01-06 14:00:00,69.316,69.316,69.316,69.316,69.316,69.316,69.316,69.316,69.316,69.316,69.316,69.316
2006-01-06 15:00:00,76.333,76.333,76.333,76.333,76.333,76.333,76.333,76.333,76.333,76.333,76.333,76.333
2006-01-06 16:00:00,76.333,76.333,76.333,76.333,76.333,76.333,76.333,76.333,76.333,76.333,76.333,76.333
2006-01-06 17:00:00,76.333,76.333,76.333,76.333,76.333,76.333,76.333,76.333,76.333,76.333,76.333,76.333
2006-01-06 18:00:00,76.333,76.333,76.333,76.333,76.333,76.333,76.333,76.333,76.333,76.333,76.333,76.333
2006-01-06 19:00:00,76.333,76.333,76.333,76.333,76.333,76.333,76.333,76.333,76.333,76.333,76.333,76.333
2006-01-06 20:00:00,76.333,76.333,76.333,76.333,76.333,76.333,76.333,76.333,76.333,76.333,76.333,76.333
2006-01-06 21:00:00,76.333,76.333,76.333,76.333,76.333,76.333,76.333,76.333,76.333,76.333,76.333,76.333
2006-01-06 22:00:00,76.333,76.333,76.333,76.333,76.333,76.333,76.333,76.333,76.333,76.333,76.333,76.333
2006-01-06 23:00:00,76.333,76.333,76.333,76.333,76.333,76.333,76.333,76.333,76.333,76.333,76.333,76.333
2006-01-07 00:00:00,69.372,69.372,69.372,69.372,69.372,69.372,69.372,69.372,69.372,69.372,69.372,69.372
2006-01-07 01:00:00,69.372,69.372,69.372,69.372,69.372,69.372,69.372,69.372,69.372,69.372,69.372,69.372
2006-01-07 02:00:00,69.372,69.372,69.372,69.372,69.372,69.372,69.372,69.372,69.372,69.372,69.372,69.372
2006-01-07 03:00:00,69.372,69.372,69.372,69.372,69.372,69.372,69.372,69.372,69.372,69.372,69.372,69.372
2006-01-07 04:00:00,69.372,69.372,69.372,69.372,69.372,69.372,69.372,69.372,69.372,69.372,69.372,69.372
2006-01-07 05:00:00,69.372,69.372,69.372,69.372,69.372,69.372,69.372,69.372,69.372,69.372,69.372,69.372
2006-01-07 06:00:00,69.372,69.372,69.372,69.372,69.372,69.372,69.372,69.372,69.372,69.372,69.372,69.372
2006-01-07 07:00:00,69.372,69.372,69.372,69.372,69.372,69.372,69.372,69.372,69.372,69.372,69.372,69.372
2006-01-07 08:00:00,63.771,63.771,63.771,63.771,63.771,63.771,63.771,63.771,63.771,63.771,63.771,63.771
2006-01-07 09:00:00,42.354,42.354,42.354,42.354,42.354,42.354,42.354,42.354,42.354,42.354,42.354,42.354
2006-01-07 10:00:00,42.354,42.354,42.354,42.354,42.354,42.354,42.354,42.354,42.354,42.354,42.354,42.354
2006-01-07 11:00:00,42.354,42.354,42.354,42.354,42.354,42.354,42.354,42.354,42.354,42.354,42.354,42.354
2006-01-07 12:00:00,55.33,55.33,55.33,55.33,55.33,55.33,55.33,55.33,55.33,55.33,55.33,55.33
2006-01-07 13:00:00,55.467,55.467,55.467,55.467,55.467,55.467,55.467,55.467,55.467,55.467,55.467,55.467
2006-01-07 14:00:00,67.722,67.722,67.722,67.722,67.722,67.722,67.722,67.722,67.722,67.722,67.722,67.722
2006-01-07 15:00:00,69.372,69.372,69.372,69.372,69.372,69.372,69.372,69.372,69.372,69.372,69.372,69.372
2006-01-07 16:00:00,69.372,69.372,69.372,69.372,69.372,69.372,69.372,69.372,69.372,69.372,69.372,69.372
2006-01-07 17:00:00,69.372,69.372,69.372,69.372,69.372,69.372,69.372,69.372,69.372,69.372,69.372,69.372
2006-01-07 18:00:00,69.372,69.372,69.372,69.372,69.372,69.372,69.372,69.372,69.372,69.372,69.372,69.372
2006-01-07 19:00:00,69.372,69.372,69.372,69.372,69.372,69.372,69.372,69.372,69.372,69.372,69.372,69.372
2006-01-07 20:00:00,69.372,69.372,69.372,69.372,69.372,69.372,69.372,69.372,69.372,69.372,69.372,69.372
2006-01-07 21:00:00,69.372,69.372,69.372,69.372,69.372,69.372,69.372,69.372,69.372,69.372,69.372,69.372
2006-01-07 22:00:00,69.372,69.372,69.372,69.372,69.372,69.372,69.372,69.372,69.372,69.372,69.372,69.372
2006-01-07 23:00:00,69.372,69.372,69.372,69.372,69.372,69.372,69.372,69.372,69.372,69.372,69.372,69.372
2006-01-08 00:00:00,107.759,107.759,107.759,107.759,107.759,107.759,107.759,107.759,107.759,107.759,107.759,107.759
2006-01-08 01:00:00,107.759,107.759,107.759,107.759,107.759,107.759,107.759,107.759,107.759,107.759,107.759,107.759
2006-01-08 02:00:00,107.759,107.759,107.759,107.759,107.759,107.759,107.759,107.759,107.759,107.759,107.759,107.759
2006-01-08 03:00:00,107.759,107.759,107.759,107.759,107.759,107.759,107.759,107.759,107.759,107.759,107.759,107.759
2006-01-08 04:00:00,107.759,107.759,107.759,107.759,107.759,107.759,107.759,107.759,107.759,107.759,107.759,107.759
2006-01-08 05:00:00,107.759,107.759,107.759,107.759,107.759,107.759,107.759,107.759,107.759,107.759,107.759,107.759
2006-01-08 06:00:00,107.759,107.759,107.759,107.759,107.759,107.759,107.759,107.759,107.759,107.759,107.759,107.759
2006-01-08 07:00:00,107.759,107.759,107.759,107.759,107.759,107.759,107.759,107.759,107.759,107.759,107.759,107.759
2006-01-08 08:00:00,76.01,76.01,76.01,76.01,76.01,76.01,76.01,76.01,76.01,76.01,76.01,76.01
2006-01-08 09:00:00,50.695,50.695,50.695,50.695,50.695,50.695,50.695,50.695,50.695,50.695,50.695,50.695
2006-01-08 10:00:00,50.695,50.695,50.695,50.695,50.695,50.695,50.695,50.695,50.695,50.695,50.695,50.695
2006-01-08 11:00:00,50.695,50.695,50.695,50.695,50.695,50.695,50.695,50.695,50.695,50.695,50.695,50.695
2006-01-08 12:00:00,50.695,50.695,50.695,50.695,50.695,50.695,50.695,50.695,50.695,50.695,50.695,50.695
2006-01-08 13:00:00,54.818,54.818,54.818,54.818,54.818,54.818,54.818,54.818,54.818,54.818,54.818,54.818
2006-01-08 14:00:00,74.377,74.377,74.377,74.377,74.377,74.377,74.377,74.377,74.377,74.377,74.377,74.377
2006-01-08 15:00:00,107.759,107.759,107.759,107.759,107.759,107.759,107.759,107.759,107.759,107.759,107.759,107.759
2006-01-08 16:00:00,107.759,107.759,107.759,107.759,107.759,107.759,107.759,107.759,107.759,107.759,107.759,107.759
2006-01-08 17:00:00,107.759,107.759,107.759,107.759,107.759,107.759,107.759,107.759,107.759,107.759,107.759,107.759
2006-01-08 18:00:00,107.759,107.759,107.759,107.759,107.759,107.759,107.759,107.759,107.759,107.759,107.759,107.759
2006-01-08 19:00:00,107.759,107.759,107.759,107.759,107.759,107.759,107.759,107.759,107.759,107.759,107.759,107.759
2006-01-08 20:00:00,107.759,107.759,107.759,107.759,107.759,107.759,107.759,107.759,107.759,107.759,107.759,107.759
2006-01-08 21:00:00,107.759,107.759,107.759,107.759,107.759,107.759,107.759,107.759,107.759,107.759,107.759,107.759
2006-01-08 22:00:00,107.759,107.759,107.759,107.759,107.759,107.759,107.759,107.759,107.759,107.759,107.759,107.759
2006-01-08 23:00:00,107.759,107.759,107.759,107.759,107.759,107.759,107.759,107.759,107.759,107.759,107.759,107.759
2006-01-09 00:00:00,164.79,164.79,164.79,164.79,164.79,164.79,164.79,164.79,164.79,164.79,164.79,164.79
2006-01-09 01:00:00,164.79,164.79,164.79,164.79,164.79,164.79,164.79,164.79,164.79,164.79,164.79,164.79
2006-01-09 02:00:00,164.79,164.79,164.79,164.79,164.79,164.79,164.79,164.79,164.79,164.79,164.79,164.79
2006-01-09 03:00:00,164.79,164.79,164.79,164.79,164.79,164.79,164.79,164.79,164.79,164.79,164.79,164.79
2006-01-09 04:00:00,164.79,164.79,164.79,164.79,164.79,164.79,164.79,164.79,164.79,164.79,164.79,164.79
2006-01-09 05:00:00,164.79,164.79,164.79,164.79,164.79,164.79,164.79,164.79,164.79,164.79,164.79,164.79
2006-01-09 06:00:00,104.057,104.057,104.057,104.057,104.057,104.057,104.057,104.057,104.057,104.057,104.057,104.057
2006-01-09 07:00:00,86.211,86.211,86.211,86.211,86.211,86.211,86.211,86.211,86.211,86.211,86.211,86.211
2006-01-09 08:00:00,78.819,78.819,78.819,78.819,78.819,78.819,78.819,78.819,78.819,78.819,78.819,78.819
2006-01-09 09:00:00,72.697,72.697,72.697,72.697,72.697,72.697,72.697,72.697,72.697,72.697,72.697,72.697
2006-01-09 10:00:00,72.628,72.628,72.628,72.628,72.628,72.628,72.628,72.628,72.628,72.628,72.628,72.628
2006-01-09 11:00:00,72.628,72.628,72.628,72.628,72.628,72.628,72.628,72.628,72.628,72.628,72.628,72.628
2006-01-09 12:00:00,72.628,72.628,72.628,72.628,72.628,72.628,72.628,72.628,72.628,72.628,72.628,72.628
2006-01-09 13:00:00,73.344,73.344,73.344,73.344,73.344,73.344,73.344,73.344,73.344,73.344,73.344,73.344
2006-01-09 14:00:00,76.148,76.148,76.148,76.148,76.148,76.148,76.148,76.148,76.148,76.148,76.148,76.148
2006-01-09 15:00:00,164.79,164.79,164.79,164.79,164.79,164.79,164.79,164.79,164.79,164.79,164.79,164.79
2006-01-09 16:00:00,165.564,165.564,165.564,165.564,165.564,165.564,165.564,165.564,165.564,165.564,165.564,165.564
2006-01-09 17:00:00,164.79,164.79,164.79,164.79,164.79,164.79,164.79,164.79,164.79,164.79,164.79,164.79
2006-01-09 18:00:00,164.79,164.79,164.79,164.79,164.79,164.79,164.79,164.79,164.79,164.79,164.79,164.79
2006-01-09 19:00:00,164.79,164.79,164.79,164.79,164.79,164.79,164.79,164.79,164.79,164.79,164.79,164.79
2006-01-09 20:00:00,164.79,164.79,164.79,164.79,164.79,164.79,164.79,164.79,164.79,164.79,164.79,164.79
2006-01-09 21:00:00,164.79,164.79,164.79,164.79,164.79,164.79,164.79,164.79,164.79,164.79,164.79,164.79
2006-01-09 22:00:00,164.79,164.79,164.79,164.79,164.79,164.79,164.79,164.79,164.79,164.79,164.79,164.79
2006-01-09 23:00:00,164.79,164.79,164.79,164.79,164.79,164.79,164.79,164.79,164.79,164.79,164.79,164.79
2006-01-10 00:00:00,54.005,54.005,54.005,54.005,54.005,54.005,54.005,54.005,54.005,54.005,54.005,54.005
2006-01-10 01:00:00,54.005,54.005,54.005,54.005,54.005,54.005,54.005,54.005,54.005,54.005,54.005,54.005
2006-01-10 02:00:00,54.005,54.005,54.005,54.005,54.005,54.005,54.005,54.005,54.005,54.005,54.005,54.005
2006-01-10 03:00:00,54.005,54.005,54.005,54.005,54.005,54.005,54.005,54.005,54.005,54.005,54.005,54.005
2006-01-10 04:00:00,54.005,54.005,54.005,54.005,54.005,54.005,54.005,54.005,54.005,54.005,54.005,54.005
2006-01-10 05:00:00,54.005,54.005,54.005,54.005,54.005,54.005,54.005,54.005,54.005,54.005,54.005,54.005
2006-01-10 06:00:00,52.881,52.881,52.881,52.881,52.881,52.881,52.881,52.881,52.881,52.881,52.881,52.881
2006-01-10 07:00:00,54.685,54.685,54.685,54.685,54.685,54.685,54.685,54.685,54.685,54.685,54.685,54.685
2006-01-10 08:00:00,55.818,55.818,55.818,55.818,55.818,55.818,55.818,55.818,55.818,55.818,55.818,55.818
