time,SM_forecast_1,SM_forecast_2,SM_forecast_3,SM_cleared,BM_Up_cleared,BM_Down_cleared,reg_cleared,reg_forecast_1,reg_forecast_2,reg_forecast_3,reg_vol_Up,reg_vol_Down
1987-01-02 02:00:00,24.051,24.051,24.051,24.051,24.051,24.051,24.051,24.051,24.051,24.051,24.051,24.051
1987-01-02 03:00:00,24.051,24.051,24.051,24.051,24.051,24.051,24.051,24.051,24.051,24.051,24.051,24.051
1987-01-02 04:00:00,24.051,24.051,24.051,24.051,24.051,24.051,24.051,24.051,24.051,24.051,24.051,24.051
1987-01-02 05:00:00,24.051,24.051,24.051,24.051,24.051,24.051,24.051,24.051,24.051,24.051,24.051,24.051
1987-01-02 06:00:00,23.142,23.142,23.142,23.142,23.142,23.142,23.142,23.142,23.142,23.142,23.142,23.142
1987-01-02 07:00:00,22.406,22.406,22.406,22.406,22.406,22.406,22.406,22.406,22.406,22.406,22.406,22.406
1987-01-02 08:00:00,21.786,21.786,21.786,21.786,21.786,21.786,21.786,21.786,21.786,21.786,21.786,21.786
1987-01-02 09:00:00,21.088,21.088,21.088,21.088,21.088,21.088,21.088,21.088,21.088,21.088,21.088,21.088
1987-01-02 10:00:00,19.435,19.435,19.435,19.435,19.435,19.435,19.435,19.435,19.435,19.435,19.435,19.435
1987-01-02 11:00:00,17.759,17.759,17.759,17.759,17.759,17.759,17.759,17.759,17.759,17.759,17.759,17.759
1987-01-02 12:00:00,17.759,17.759,17.759,17.759,17.759,17.759,17.759,17.759,17.759,17.759,17.759,17.759
1987-01-02 13:00:00,19.371,19.371,19.371,19.371,19.371,19.371,19.371,19.371,19.371,19.371,19.371,19.371
1987-01-02 14:00:00,20.856,20.856,20.856,20.856,20.856,20.856,20.856,20.856,20.856,20.856,20.856,20.856
1987-01-02 15:00:00,24.238,24.238,24.238,24.238,24.238,24.238,24.238,24.238,24.238,24.238,24.238,24.238
1987-01-02 16:00:00,24.051,24.051,24.051,24.051,24.051,24.051,24.051,24.051,24.051,24.051,24.051,24.051
1987-01-02 17:00:00,24.051,24.051,24.051,24.051,24.051,24.051,24.051,24.051,24.051,24.051,24.051,24.051
1987-01-02 18:00:00,24.051,24.051,24.051,24.051,24.051,24.051,24.051,24.051,24.051,24.051,24.051,24.051
1987-01-02 19:00:00,24.051,24.051,24.051,24.051,24.051,24.051,24.051,24.051,24.051,24.051,24.051,24.051
1987-01-02 20:00:00,24.051,24.051,24.051,24.051,24.051,24.051,24.051,24.051,24.051,24.051,24.051,24.051
1987-01-02 21:00:00,24.051,24.051,24.051,24.051,24.051,24.051,24.051,24.051,24.051,24.051,24.051,24.051
1987-01-02 22:00:00,24.051,24.051,24.051,24.051,24.051,24.051,24.051,24.051,24.051,24.051,24.051,24.051
1987-01-02 23:00:00,24.051,24.051,24.051,24.051,24.051,24.051,24.051,24.051,24.051,24.051,24.051,24.051
1987-01-03 00:00:00,23.927,23.927,23.927,23.927,23.927,23.927,23.927,23.927,23.927,23.927,23.927,23.927
1987-01-03 01:00:00,23.927,23.927,23.927,23.927,23.927,23.927,23.927,23.927,23.927,23.927,23.927,23.927
1987-01-03 02:00:00,23.927,23.927,23.927,23.927,23.927,23.927,23.927,23.927,23.927,23.927,23.927,23.927
1987-01-03 03:00:00,23.927,23.927,23.927,23.927,23.927,23.927,23.927,23.927,23.927,23.927,23.927,23.927
1987-01-03 04:00:00,23.927,23.927,23.927,23.927,23.927,23.927,23.927,23.927,23.927,23.927,23.927,23.927
1987-01-03 05:00:00,23.927,23.927,23.927,23.927,23.927,23.927,23.927,23.927,23.927,23.927,23.927,23.927
1987-01-03 06:00:00,23.927,23.927,23.927,23.927,23.927,23.927,23.927,23.927,23.927,23.927,23.927,23.927
1987-01-03 07:00:00,23.851,23.851,23.851,23.851,23.851,23.851,23.851,23.851,23.851,23.851,23.851,23.851
1987-01-03 08:00:00,23.092,23.092,23.092,23.092,23.092,23.092,23.092,23.092,23.092,23.092,23.092,23.092
1987-01-03 09:00:00,19.433,19.433,19.433,19.433,19.433,19.433,19.433,19.433,19.433,19.433,19.433,19.433
1987-01-03 10:00:00,17.399,17.399,17.399,17.399,17.399,17.399,17.399,17.399,17.399,17.399,17.399,17.399
1987-01-03 11:00:00,17.399,17.399,17.399,17.399,17.399,17.399,17.399,17.399,17.399,17.399,17.399,17.399
1987-01-03 12:00:00,17.399,17.399,17.399,17.399,17.399,17.399,17.399,17.399,17.399,17.399,17.399,17.399
1987-01-03 13:00:00,17.399,17.399,17.399,17.399,17.399,17.399,17.399,17.399,17.399,17.399,17.399,17.399
1987-01-03 14:00:00,20.326,20.326,20.326,20.326,20.326,20.326,20.326,20.326,20.326,20.326,20.326,20.326
1987-01-03 15:00:00,23.927,23.927,23.927,23.927,23.927,23.927,23.927,23.927,23.927,23.927,23.927,23.927
1987-01-03 16:00:00,23.927,23.927,23.927,23.927,23.927,23.927,23.927,23.927,23.927,23.927,23.927,23.927
1987-01-03 17:00:00,23.927,23.927,23.927,23.927,23.927,23.927,23.927,23.927,23.927,23.927,23.927,23.927
1987-01-03 18:00:00,23.927,23.927,23.927,23.927,23.927,23.927,23.927,23.927,23.927,23.927,23.927,23.927
1987-01-03 19:00:00,23.927,23.927,23.927,23.927,23.927,23.927,23.927,23.927,23.927,23.927,23.927,23.927
1987-01-03 20:00:00,23.927,23.927,23.927,23.927,23.927,23.927,23.927,23.927,23.927,23.927,23.927,23.927
1987-01-03 21:00:00,23.927,23.927,23.927,23.927,23.927,23.927,23.927,23.927,23.927,23.927,23.927,23.927
1987-01-03 22:00:00,23.927,23.927,23.927,23.927,23.927,23.927,23.927,23.927,23.927,23.927,23.927,23.927
1987-01-03 23:00:00,24.031,24.031,24.031,24.031,24.031,24.031,24.031,24.031,24.031,24.031,24.031,24.031
1987-01-04 00:00:00,27.869,27.869,27.869,27.869,27.869,27.869,27.869,27.869,27.869,27.869,27.869,27.869
1987-01-04 01:00:00,27.869,27.869,27.869,27.869,27.869,27.869,27.869,27.869,27.869,27.869,27.869,27.869
1987-01-04 02:00:00,27.979,27.979,27.979,27.979,27.979,27.979,27.979,27.979,27.979,27.979,27.979,27.979
1987-01-04 03:00:00,27.991,27.991,27.991,27.991,27.991,27.991,27.991,27.991,27.991,27.991,27.991,27.991
1987-01-04 04:00:00,27.991,27.991,27.991,27.991,27.991,27.991,27.991,27.991,27.991,27.991,27.991,27.991
1987-01-04 05:00:00,28.627,28.627,28.627,28.627,28.627,28.627,28.627,28.627,28.627,28.627,28.627,28.627
1987-01-04 06:00:00,28.627,28.627,28.627,28.627,28.627,28.627,28.627,28.627,28.627,28.627,28.627,28.627
1987-01-04 07:00:00,28.737,28.737,28.737,28.737,28.737,28.737,28.737,28.737,28.737,28.737,28.737,28.737
1987-01-04 08:00:00,27.869,27.869,27.869,27.869,27.869,27.869,27.869,27.869,27.869,27.869,27.869,27.869
1987-01-04 09:00:00,22.577,22.577,22.577,22.577,22.577,22.577,22.577,22.577,22.577,22.577,22.577,22.577
1987-01-04 10:00:00,22.577,22.577,22.577,22.577,22.577,22.577,22.577,22.577,22.577,22.577,22.577,22.577
1987-01-04 11:00:00,22.577,22.577,22.577,22.577,22.577,22.577,22.577,22.577,22.577,22.577,22.577,22.577
1987-01-04 12:00:00,22.577,22.577,22.577,22.577,22.577,22.577,22.577,22.577,22.577,22.577,22.577,22.577
1987-01-04 13:00:00,23.457,23.457,23.457,23.457,23.457,23.457,23.457,23.457,23.457,23.457,23.457,23.457
1987-01-04 14:00:00,26.819,26.819,26.819,26.819,26.819,26.819,26.819,26.819,26.819,26.819,26.819,26.819
1987-01-04 15:00:00,27.869,27.869,27.869,27.869,27.869,27.869,27.869,27.869,27.869,27.869,27.869,27.869
1987-01-04 16:00:00,27.869,27.869,27.869,27.869,27.869,27.869,27.869,27.869,27.869,27.869,27.869,27.869
1987-01-04 17:00:00,27.869,27.869,27.869,27.869,27.869,27.869,27.869,27.869,27.869,27.869,27.869,27.869
1987-01-04 18:00:00,27.869,27.869,27.869,27.869,27.869,27.869,27.869,27.869,27.869,27.869,27.869,27.869
1987-01-04 19:00:00,27.869,27.869,27.869,27.869,27.869,27.869,27.869,27.869,27.869,27.869,27.869,27.869
1987-01-04 20:00:00,27.869,27.869,27.869,27.869,27.869,27.869,27.869,27.869,27.869,27.869,27.869,27.869
1987-01-04 21:00:00,27.869,27.869,27.869,27.869,27.869,27.869,27.869,27.869,27.869,27.869,27.869,27.869
1987-01-04 22:00:00,27.869,27.869,27.869,27.869,27.869,27.869,27.869,27.869,27.869,27.869,27.869,27.869
1987-01-04 23:00:00,27.869,27.869,27.869,27.869,27.869,27.869,27.869,27.869,27.869,27.869,27.869,27.869
1987-01-05 00:00:00,35.245,35.245,35.245,35.245,35.245,35.245,35.245,35.245,35.245,35.245,35.245,35.245
1987-01-05 01:00:00,35.245,35.245,35.245,35.245,35.245,35.245,35.245,35.245,35.245,35.245,35.245,35.245
1987-01-05 02:00:00,35.245,35.245,35.245,35.245,35.245,35.245,35.245,35.245,35.245,35.245,35.245,35.245
1987-01-05 03:00:00,35.245,35.245,35.245,35.245,35.245,35.245,35.245,35.245,35.245,35.245,35.245,35.245
1987-01-05 04:00:00,35.245,35.245,35.245,35.245,35.245,35.245,35.245,35.245,35.245,35.245,35.245,35.245
1987-01-05 05:00:00,35.245,35.245,35.245,35.245,35.245,35.245,35.245,35.245,35.245,35.245,35.245,35.245
1987-01-05 06:00:00,35.245,35.245,35.245,35.245,35.245,35.245,35.245,35.245,35.245,35.245,35.245,35.245
1987-01-05 07:00:00,35.245,35.245,35.245,35.245,35.245,35.245,35.245,35.245,35.245,35.245,35.245,35.245
1987-01-05 08:00:00,35.245,35.245,35.245,35.245,35.245,35.245,35.245,35.245,35.245,35.245,35.245,35.245
1987-01-05 09:00:00,21.661,21.661,21.661,21.661,21.661,21.661,21.661,21.661,21.661,21.661,21.661,21.661
1987-01-05 10:00:00,21.521,21.521,21.521,21.521,21.521,21.521,21.521,21.521,21.521,21.521,21.521,21.521
1987-01-05 11:00:00,21.521,21.521,21.521,21.521,21.521,21.521,21.521,21.521,21.521,21.521,21.521,21.521
1987-01-05 12:00:00,21.521,21.521,21.521,21.521,21.521,21.521,21.521,21.521,21.521,21.521,21.521,21.521
1987-01-05 13:00:00,21.809,21.809,21.809,21.809,21.809,21.809,21.809,21.809,21.809,21.809,21.809,21.809
1987-01-05 14:00:00,22.12,22.12,22.12,22.12,22.12,22.12,22.12,22.12,22.12,22.12,22.12,22.12
1987-01-05 15:00:00,34.361,34.361,34.361,34.361,34.361,34.361,34.361,34.361,34.361,34.361,34.361,34.361
1987-01-05 16:00:00,35.245,35.245,35.245,35.245,35.245,35.245,35.245,35.245,35.245,35.245,35.245,35.245
1987-01-05 17:00:00,35.245,35.245,35.245,35.245,35.245,35.245,35.245,35.245,35.245,35.245,35.245,35.245
1987-01-05 18:00:00,35.245,35.245,35.245,35.245,35.245,35.245,35.245,35.245,35.245,35.245,35.245,35.245
1987-01-05 19:00:00,35.245,35.245,35.245,35.245,35.245,35.245,35.245,35.245,35.245,35.245,35.245,35.245
1987-01-05 20:00:00,35.245,35.245,35.245,35.245,35.245,35.245,35.245,35.245,35.245,35.245,35.245,35.245
1987-01-05 21:00:00,35.245,35.245,35.245,35.245,35.245,35.245,35.245,35.245,35.245,35.245,35.245,35.245
1987-01-05 22:00:00,35.245,35.245,35.245,35.245,35.245,35.245,35.245,35.245,35.245,35.245,35.245,35.245
1987-01-05 23:00:00,35.259,35.259,35.259,35.259,35.259,35.259,35.259,35.259,35.259,35.259,35.259,35.259
1987-01-06 00:00:00,62.167,62.167,62.167,62.167,62.167,62.167,62.167,62.167,62.167,62.167,62.167,62.167
1987-01-06 01:00:00,62.167,62.167,62.167,62.167,62.167,62.167,62.167,62.167,62.167,62.167,62.167,62.167
1987-01-06 02:00:00,62.167,62.167,62.167,62.167,62.167,62.167,62.167,62.167,62.167,62.167,62.167,62.167
1987-01-06 03:00:00,62.167,62.167,62.167,62.167,62.167,62.167,62.167,62.167,62.167,62.167,62.167,62.167
1987-01-06 04:00:00,62.167,62.167,62.167,62.167,62.167,62.167,62.167,62.167,62.167,62.167,62.167,62.167
1987-01-06 05:00:00,62.167,62.167,62.167,62.167,62.167,62.167,62.167,62.167,62.167,62.167,62.167,62.167
1987-01-06 06:00:00,55.39,55.39,55.39,55.39,55.39,55.39,55.39,55.39,55.39,55.39,55.39,55.39
1987-01-06 07:00:00,56.019,56.019,56.019,56.019,56.019,56.019,56.019,56.019,56.019,56.019,56.019,56.019
1987-01-06 08:00:00,55.968,55.968,55.968,55.968,55.968,55.968,55.968,55.968,55.968,55.968,55.968,55.968
1987-01-06 09:00:00,53.561,53.561,53.561,53.561,53.561,53.561,53.561,53.561,53.561,53.561,53.561,53.561
1987-01-06 10:00:00,52.454,52.454,52.454,52.454,52.454,52.454,52.454,52.454,52.454,52.454,52.454,52.454
1987-01-06 11:00:00,52.454,52.454,52.454,52.454,52.454,52.454,52.454,52.454,52.454,52.454,52.454,52.454
1987-01-06 12:00:00,53.628,53.628,53.628,53.628,53.628,53.628,53.628,53.628,53.628,53.628,53.628,53.628
1987-01-06 13:00:00,54.851,54.851,54.851,54.851,54.851,54.851,54.851,54.851,54.851,54.851,54.851,54.851
1987-01-06 14:00:00,56.626,56.626,56.626,56.626,56.626,56.626,56.626,56.626,56.626,56.626,56.626,56.626
1987-01-06 15:00:00,61.053,61.053,61.053,61.053,61.053,61.053,61.053,61.053,61.053,61.053,61.053,61.053
1987-01-06 16:00:00,64.146,64.146,64.146,64.146,64.146,64.146,64.146,64.146,64.146,64.146,64.146,64.146
1987-01-06 17:00:00,64.146,64.146,64.146,64.146,64.146,64.146,64.146,64.146,64.146,64.146,64.146,64.146
1987-01-06 18:00:00,64.146,64.146,64.146,64.146,64.146,64.146,64.146,64.146,64.146,64.146,64.146,64.146
1987-01-06 19:00:00,64.146,64.146,64.146,64.146,64.146,64.146,64.146,64.146,64.146,64.146,64.146,64.146
1987-01-06 20:00:00,64.146,64.146,64.146,64.146,64.146,64.146,64.146,64.146,64.146,64.146,64.146,64.146
1987-01-06 21:00:00,64.146,64.146,64.146,64.146,64.146,64.146,64.146,64.146,64.146,64.146,64.146,64.146
1987-01-06 22:00:00,64.146,64.146,64.146,64.146,64.146,64.146,64.146,64.146,64.146,64.146,64.146,64.146
1987-01-06 23:00:00,64.146,64.146,64.146,64.146,64.146,64.146,64.146,64.146,64.146,64.146,64.146,64.146
1987-01-07 00:00:00,82.071,82.071,82.071,82.071,82.071,82.071,82.071,82.071,82.071,82.071,82.071,82.071
1987-01-07 01:00:00,82.071,82.071,82.071,82.071,82.071,82.071,82.071,82.071,82.071,82.071,82.071,82.071
1987-01-07 02:00:00,82.071,82.071,82.071,82.071,82.071,82.071,82.071,82.071,82.071,82.071,82.071,82.071
1987-01-07 03:00:00,82.071,82.071,82.071,82.071,82.071,82.071,82.071,82.071,82.071,82.071,82.071,82.071
1987-01-07 04:00:00,82.071,82.071,82.071,82.071,82.071,82.071,82.071,82.071,82.071,82.071,82.071,82.071
1987-01-07 05:00:00,82.071,82.071,82.071,82.071,82.071,82.071,82.071,82.071,82.071,82.071,82.071,82.071
1987-01-07 06:00:00,77.957,77.957,77.957,77.957,77.957,77.957,77.957,77.957,77.957,77.957,77.957,77.957
1987-01-07 07:00:00,76.897,76.897,76.897,76.897,76.897,76.897,76.897,76.897,76.897,76.897,76.897,76.897
1987-01-07 08:00:00,76.865,76.865,76.865,76.865,76.865,76.865,76.865,76.865,76.865,76.865,76.865,76.865
1987-01-07 09:00:00,74.525,74.525,74.525,74.525,74.525,74.525,74.525,74.525,74.525,74.525,74.525,74.525
1987-01-07 10:00:00,74.288,74.288,74.288,74.288,74.288,74.288,74.288,74.288,74.288,74.288,74.288,74.288
1987-01-07 11:00:00,74.84,74.84,74.84,74.84,74.84,74.84,74.84,74.84,74.84,74.84,74.84,74.84
1987-01-07 12:00:00,74.84,74.84,74.84,74.84,74.84,74.84,74.84,74.84,74.84,74.84,74.84,74.84
1987-01-07 13:00:00,78.274,78.274,78.274,78.274,78.274,78.274,78.274,78.274,78.274,78.274,78.274,78.274
1987-01-07 14:00:00,79.858,79.858,79.858,79.858,79.858,79.858,79.858,79.858,79.858,79.858,79.858,79.858
1987-01-07 15:00:00,83.284,83.284,83.284,83.284,83.284,83.284,83.284,83.284,83.284,83.284,83.284,83.284
1987-01-07 16:00:00,85.146,85.146,85.146,85.146,85.146,85.146,85.146,85.146,85.146,85.146,85.146,85.146
1987-01-07 17:00:00,87.806,87.806,87.806,87.806,87.806,87.806,87.806,87.806,87.806,87.806,87.806,87.806
1987-01-07 18:00:00,82.907,82.907,82.907,82.907,82.907,82.907,82.907,82.907,82.907,82.907,82.907,82.907
1987-01-07 19:00:00,82.071,82.071,82.071,82.071,82.071,82.071,82.071,82.071,82.071,82.071,82.071,82.071
1987-01-07 20:00:00,82.071,82.071,82.071,82.071,82.071,82.071,82.071,82.071,82.071,82.071,82.071,82.071
1987-01-07 21:00:00,82.071,82.071,82.071,82.071,82.071,82.071,82.071,82.071,82.071,82.071,82.071,82.071
1987-01-07 22:00:00,82.071,82.071,82.071,82.071,82.071,82.071,82.071,82.071,82.071,82.071,82.071,82.071
1987-01-07 23:00:00,82.071,82.071,82.071,82.071,82.071,82.071,82.071,82.071,82.071,82.071,82.071,82.071
1987-01-08 00:00:00,72.809,72.809,72.809,72.809,72.809,72.809,72.809,72.809,72.809,72.809,72.809,72.809
1987-01-08 01:00:00,71.898,71.898,71.898,71.898,71.898,71.898,71.898,71.898,71.898,71.898,71.898,71.898
1987-01-08 02:00:00,71.898,71.898,71.898,71.898,71.898,71.898,71.898,71.898,71.898,71.898,71.898,71.898
1987-01-08 03:00:00,71.898,71.898,71.898,71.898,71.898,71.898,71.898,71.898,71.898,71.898,71.898,71.898
1987-01-08 04:00:00,71.898,71.898,71.898,71.898,71.898,71.898,71.898,71.898,71.898,71.898,71.898,71.898
1987-01-08 05:00:00,71.898,71.898,71.898,71.898,71.898,71.898,71.898,71.898,71.898,71.898,71.898,71.898
1987-01-08 06:00:00,71.371,71.371,71.371,71.371,71.371,71.371,71.371,71.371,71.371,71.371,71.371,71.371
1987-01-08 07:00:00,70.483,70.483,70.483,70.483,70.483,70.483,70.483,70.483,70.483,70.483,70.483,70.483
1987-01-08 08:00:00,48.466,48.466,48.466,48.466,48.466,48.466,48.466,48.466,48.466,48.466,48.466,48.466
1987-01-08 09:00:00,39.142,39.142,39.142,39.142,39.142,39.142,39.142,39.142,39.142,39.142,39.142,39.142
1987-01-08 10:00:00,35.579,35.579,35.579,35.579,35.579,35.579,35.579,35.579,35.579,35.579,35.579,35.579
1987-01-08 11:00:00,35.579,35.579,35.579,35.579,35.579,35.579,35.579,35.579,35.579,35.579,35.579,35.579
1987-01-08 12:00:00,35.579,35.579,35.579,35.579,35.579,35.579,35.579,35.579,35.579,35.579,35.579,35.579
1987-01-08 13:00:00,36.228,36.228,36.228,36.228,36.228,36.228,36.228,36.228,36.228,36.228,36.228,36.228
1987-01-08 14:00:00,37.571,37.571,37.571,37.571,37.571,37.571,37.571,37.571,37.571,37.571,37.571,37.571
1987-01-08 15:00:00,67.575,67.575,67.575,67.575,67.575,67.575,67.575,67.575,67.575,67.575,67.575,67.575
1987-01-08 16:00:00,71.898,71.898,71.898,71.898,71.898,71.898,71.898,71.898,71.898,71.898,71.898,71.898
1987-01-08 17:00:00,71.898,71.898,71.898,71.898,71.898,71.898,71.898,71.898,71.898,71.898,71.898,71.898
1987-01-08 18:00:00,71.898,71.898,71.898,71.898,71.898,71.898,71.898,71.898,71.898,71.898,71.898,71.898
1987-01-08 19:00:00,71.898,71.898,71.898,71.898,71.898,71.898,71.898,71.898,71.898,71.898,71.898,71.898
1987-01-08 20:00:00,71.898,71.898,71.898,71.898,71.898,71.898,71.898,71.898,71.898,71.898,71.898,71.898
1987-01-08 21:00:00,71.898,71.898,71.898,71.898,71.898,71.898,71.898,71.898,71.898,71.898,71.898,71.898
1987-01-08 22:00:00,71.898,71.898,71.898,71.898,71.898,71.898,71.898,71.898,71.898,71.898,71.898,71.898
1987-01-08 23:00:00,71.898,71.898,71.898,71.898,71.898,71.898,71.898,71.898,71.898,71.898,71.898,71.898
1987-01-09 00:00:00,44.019,44.019,44.019,44.019,44.019,44.019,44.019,44.019,44.019,44.019,44.019,44.019
1987-01-09 01:00:00,44.019,44.019,44.019,44.019,44.019,44.019,44.019,44.019,44.019,44.019,44.019,44.019
1987-01-09 02:00:00,44.019,44.019,44.019,44.019,44.019,44.019,44.019,44.019,44.019,44.019,44.019,44.019
1987-01-09 03:00:00,44.019,44.019,44.019,44.019,44.019,44.019,44.019,44.019,44.019,44.019,44.019,44.019
1987-01-09 04:00:00,44.019,44.019,44.019,44.019,44.019,44.019,44.019,44.019,44.019,44.019,44.019,44.019
1987-01-09 05:00:00,44.019,44.019,44.019,44.019,44.019,44.019,44.019,44.019,44.019,44.019,44.019,44.019
1987-01-09 06:00:00,41.794,41.794,41.794,41.794,41.794,41.794,41.794,41.794,41.794,41.794,41.794,41.794
1987-01-09 07:00:00,44.121,44.121,44.121,44.121,44.121,44.121,44.121,44.121,44.121,44.121,44.121,44.121
1987-01-09 08:00:00,42.567,42.567,42.567,42.567,42.567,42.567,42.567,42.567,42.567,42.567,42.567,42.567
1987-01-09 09:00:00,39.03,39.03,39.03,39.03,39.03,39.03,39.03,39.03,39.03,39.03,39.03,39.03
1987-01-09 10:00:00,38.029,38.029,38.029,38.029,38.029,38.029,38.029,38.029,38.029,38.029,38.029,38.029
1987-01-09 11:00:00,38.029,38.029,38.029,38.029,38.029,38.029,38.029,38.029,38.029,38.029,38.029,38.029
1987-01-09 12:00:00,38.598,38.598,38.598,38.598,38.598,38.598,38.598,38.598,38.598,38.598,38.598,38.598
1987-01-09 13:00:00,42.595,42.595,42.595,42.595,42.595,42.595,42.595,42.595,42.595,42.595,42.595,42.595
1987-01-09 14:00:00,43.69,43.69,43.69,43.69,43.69,43.69,43.69,43.69,43.69,43.69,43.69,43.69
1987-01-09 15:00:00,44.288,44.288,44.288,44.288,44.288,44.288,44.288,44.288,44.288,44.288,44.288,44.288
1987-01-09 16:00:00,44.604,44.604,44.604,44.604,44.604,44.604,44.604,44.604,44.604,44.604,44.604,44.604
1987-01-09 17:00:00,60.647,60.647,60.647,60.647,60.647,60.647,60.647,60.647,60.647,60.647,60.647,60.647
1987-01-09 18:00:00,44.019,44.019,44.019,44.019,44.019,44.019,44.019,44.019,44.019,44.019,44.019,44.019
1987-01-09 19:00:00,44.019,44.019,44.019,44.019,44.019,44.019,44.019,44.019,44.019,44.019,44.019,44.019
1987-01-09 20:00:00,44.019,44.019,44.019,44.019,44.019,44.019,44.019,44.019,44.019,44.019,44.019,44.019
1987-01-09 21:00:00,44.019,44.019,44.019,44.019,44.019,44.019,44.019,44.019,44.019,44.019,44.019,44.019
1987-01-09 22:00:00,44.019,44.019,44.019,44.019,44.019,44.019,44.019,44.019,44.019,44.019,44.019,44.019
1987-01-09 23:00:00,44.019,44.019,44.019,44.019,44.019,44.019,44.019,44.019,44.019,44.019,44.019,44.019
1987-01-10 00:00:00,67.439,67.439,67.439,67.439,67.439,67.439,67.439,67.439,67.439,67.439,67.439,67.439
1987-01-10 01:00:00,67.439,67.439,67.439,67.439,67.439,67.439,67.439,67.439,67.439,67.439,67.439,67.439
1987-01-10 02:00:00,67.439,67.439,67.439,67.439,67.439,67.439,67.439,67.439,67.439,67.439,67.439,67.439
1987-01-10 03:00:00,67.439,67.439,67.439,67.439,67.439,67.439,67.439,67.439,67.439,67.439,67.439,67.439
1987-01-10 04:00:00,67.439,67.439,67.439,67.439,67.439,67.439,67.439,67.439,67.439,67.439,67.439,67.439
1987-01-10 05:00:00,67.439,67.439,67.439,67.439,67.439,67.439,67.439,67.439,67.439,67.439,67.439,67.439
1987-01-10 06:00:00,67.439,67.439,67.439,67.439,67.439,67.439,67.439,67.439,67.439,67.439,67.439,67.439
1987-01-10 07:00:00,67.439,67.439,67.439,67.439,67.439,67.439,67.439,67.439,67.439,67.439,67.439,67.439
1987-01-10 08:00:00,67.439,67.439,67.439,67.439,67.439,67.439,67.439,67.439,67.439,67.439,67.439,67.439
