time,SM_forecast_1,SM_forecast_2,SM_forecast_3,SM_cleared,BM_Up_cleared,BM_Down_cleared,reg_cleared,reg_forecast_1,reg_forecast_2,reg_forecast_3,reg_vol_Up,reg_vol_Down
2006-01-05 04:00:00,68.68,68.68,68.68,68.68,68.68,68.68,68.68,68.68,68.68,68.68,68.68,68.68
2006-01-05 05:00:00,68.68,68.68,68.68,68.68,68.68,68.68,68.68,68.68,68.68,68.68,68.68,68.68
2006-01-05 06:00:00,67.148,67.148,67.148,67.148,67.148,67.148,67.148,67.148,67.148,67.148,67.148,67.148
2006-01-05 07:00:00,67.148,67.148,67.148,67.148,67.148,67.148,67.148,67.148,67.148,67.148,67.148,67.148
2006-01-05 08:00:00,67.078,67.078,67.078,67.078,67.078,67.078,67.078,67.078,67.078,67.078,67.078,67.078
2006-01-05 09:00:00,64.747,64.747,64.747,64.747,64.747,64.747,64.747,64.747,64.747,64.747,64.747,64.747
2006-01-05 10:00:00,68.14,68.14,68.14,68.14,68.14,68.14,68.14,68.14,68.14,68.14,68.14,68.14
2006-01-05 11:00:00,68.14,68.14,68.14,68.14,68.14,68.14,68.14,68.14,68.14,68.14,68.14,68.14
2006-01-05 12:00:00,68.315,68.315,68.315,68.315,68.315,68.315,68.315,68.315,68.315,68.315,68.315,68.315
2006-01-05 13:00:00,68.334,68.334,68.334,68.334,68.334,68.334,68.334,68.334,68.334,68.334,68.334,68.334
2006-01-05 14:00:00,68.334,68.334,68.334,68.334,68.334,68.334,68.334,68.334,68.334,68.334,68.334,68.334
2006-01-05 15:00:00,68.68,68.68,68.68,68.68,68.68,68.68,68.68,68.68,68.68,68.68,68.68,68.68
2006-01-05 16:00:00,68.68,68.68,68.68,68.68,68.68,68.68,68.68,68.68,68.68,68.68,68.68,68.68
2006-01-05 17:00:00,68.68,68.68,68.68,68.68,68.68,68.68,68.68,68.68,68.68,68.68,68.68,68.68
2006-01-05 18:00:00,68.68,68.68,68.68,68.68,68.68,68.68,68.68,68.68,68.68,68.68,68.68,68.68
2006-01-05 19:00:00,68.68,68.68,68.68,68.68,68.68,68.68,68.68,68.68,68.68,68.68,68.68,68.68
2006-01-05 20:00:00,68.68,68.68,68.68,68.68,68.68,68.68,68.68,68.68,68.68,68.68,68.68,68.68
2006-01-05 21:00:00,68.68,68.68,68.68,68.68,68.68,68.68,68.68,68.68,68.68,68.68,68.68,68.68
2006-01-05 22:00:00,68.68,68.68,68.68,68.68,68.68,68.68,68.68,68.68,68.68,68.68,68.68,68.68
2006-01-05 23:00:00,68.68,68.68,68.68,68.68,68.68,68.68,68.68,68.68,68.68,68.68,68.68,68.68
2006-01-06 00:00:00,72.689,72.689,72.689,72.689,72.689,72.689,72.689,72.689,72.689,72.689,72.689,72.689
2006-01-06 01:00:00,72.689,72.689,72.689,72.689,72.689,72.689,72.689,72.689,72.689,72.689,72.689,72.689
2006-01-06 02:00:00,72.689,72.689,72.689,72.689,72.689,72.689,72.689,72.689,72.689,72.689,72.689,72.689
2006-01-06 03:00:00,72.689,72.689,72.689,72.689,72.689,72.689,72.689,72.689,72.689,72.689,72.689,72.689
2006-01-06 04:00:00,72.689,72.689,72.689,72.689,72.689,72.689,72.689,72.689,72.689,72.689,72.689,72.689
2006-01-06 05:00:00,72.689,72.689,72.689,72.689,72.689,72.689,72.689,72.689,72.689,72.689,72.689,72.689
2006-01-06 06:00:00,59.406,59.406,59.406,59.406,59.406,59.406,59.406,59.406,59.406,59.406,59.406,59.406
2006-01-06 07:00:00,66.039,66.039,66.039,66.039,66.039,66.039,66.039,66.039,66.039,66.039,66.039,66.039
2006-01-06 08:00:00,60.638,60.638,60.638,60.638,60.638,60.638,60.638,60.638,60.638,60.638,60.638,60.638
2006-01-06 09:00:00,51.031,51.031,51.031,51.031,51.031,51.031,51.031,51.031,51.031,51.031,51.031,51.031
2006-01-06 10:00:00,51.14,51.14,51.14,51.14,51.14,51.14,51.14,51.14,51.14,51.14,51.14,51.14
2006-01-06 11:00:00,51.174,51.174,51.174,51.174,51.174,51.174,51.174,51.174,51.174,51.174,51.174,51.174
2006-01-06 12:00:00,51.865,51.865,51.865,51.865,51.865,51.865,51.865,51.865,51.865,51.865,51.865,51.865
2006-01-06 13:00:00,56.302,56.302,56.302,56.302,56.302,56.302,56.302,56.302,56.302,56.302,56.302,56.302
2006-01-06 14:00:00,68.276,68.276,68.276,68.276,68.276,68.276,68.276,68.276,68.276,68.276,68.276,68.276
2006-01-06 15:00:00,72.689,72.689,72.689,72.689,72.689,72.689,72.689,72.689,72.689,72.689,72.689,72.689
2006-01-06 16:00:00,72.689,72.689,72.689,72.689,72.689,72.689,72.689,72.689,72.689,72.689,72.689,72.689
2006-01-06 17:00:00,72.689,72.689,72.689,72.689,72.689,72.689,72.689,72.689,72.689,72.689,72.689,72.689
2006-01-06 18:00:00,72.689,72.689,72.689,72.689,72.689,72.689,72.689,72.689,72.689,72.689,72.689,72.689
2006-01-06 19:00:00,72.689,72.689,72.689,72.689,72.689,72.689,72.689,72.689,72.689,72.689,72.689,72.689
2006-01-06 20:00:00,72.689,72.689,72.689,72.689,72.689,72.689,72.689,72.689,72.689,72.689,72.689,72.689
2006-01-06 21:00:00,72.689,72.689,72.689,72.689,72.689,72.689,72.689,72.689,72.689,72.689,72.689,72.689
2006-01-06 22:00:00,72.689,72.689,72.689,72.689,72.689,72.689,72.689,72.689,72.689,72.689,72.689,72.689
2006-01-06 23:00:00,72.689,72.689,72.689,72.689,72.689,72.689,72.689,72.689,72.689,72.689,72.689,72.689
2006-01-07 00:00:00,68.332,68.332,68.332,68.332,68.332,68.332,68.332,68.332,68.332,68.332,68.332,68.332
2006-01-07 01:00:00,68.332,68.332,68.332,68.332,68.332,68.332,68.332,68.332,68.332,68.332,68.332,68.332
2006-01-07 02:00:00,68.332,68.332,68.332,68.332,68.332,68.332,68.332,68.332,68.332,68.332,68.332,68.332
2006-01-07 03:00:00,68.332,68.332,68.332,68.332,68.332,68.332,68.332,68.332,68.332,68.332,68.332,68.332
2006-01-07 04:00:00,68.332,68.332,68.332,68.332,68.332,68.332,68.332,68.332,68.332,68.332,68.332,68.332
2006-01-07 05:00:00,68.332,68.332,68.332,68.332,68.332,68.332,68.332,68.332,68.332,68.332,68.332,68.332
2006-01-07 06:00:00,68.332,68.332,68.332,68.332,68.332,68.332,68.332,68.332,68.332,68.332,68.332,68.332
2006-01-07 07:00:00,68.332,68.332,68.332,68.332,68.332,68.332,68.332,68.332,68.332,68.332,68.332,68.332
2006-01-07 08:00:00,62.357,62.357,62.357,62.357,62.357,62.357,62.357,62.357,62.357,62.357,62.357,62.357
2006-01-07 09:00:00,41.719,41.719,41.719,41.719,41.719,41.719,41.719,41.719,41.719,41.719,41.719,41.719
2006-01-07 10:00:00,41.719,41.719,41.719,41.719,41.719,41.719,41.719,41.719,41.719,41.719,41.719,41.719
2006-01-07 11:00:00,41.719,41.719,41.719,41.719,41.719,41.719,41.719,41.719,41.719,41.719,41.719,41.719
2006-01-07 12:00:00,54.5,54.5,54.5,54.5,54.5,54.5,54.5,54.5,54.5,54.5,54.5,54.5
2006-01-07 13:00:00,54.635,54.635,54.635,54.635,54.635,54.635,54.635,54.635,54.635,54.635,54.635,54.635
2006-01-07 14:00:00,66.706,66.706,66.706,66.706,66.706,66.706,66.706,66.706,66.706,66.706,66.706,66.706
2006-01-07 15:00:00,68.332,68.332,68.332,68.332,68.332,68.332,68.332,68.332,68.332,68.332,68.332,68.332
2006-01-07 16:00:00,68.332,68.332,68.332,68.332,68.332,68.332,68.332,68.332,68.332,68.332,68.332,68.332
2006-01-07 17:00:00,68.332,68.332,68.332,68.332,68.332,68.332,68.332,68.332,68.332,68.332,68.332,68.332
2006-01-07 18:00:00,68.332,68.332,68.332,68.332,68.332,68.332,68.332,68.332,68.332,68.332,68.332,68.332
2006-01-07 19:00:00,68.332,68.332,68.332,68.332,68.332,68.332,68.332,68.332,68.332,68.332,68.332,68.332
2006-01-07 20:00:00,68.332,68.332,68.332,68.332,68.332,68.332,68.332,68.332,68.332,68.332,68.332,68.332
2006-01-07 21:00:00,68.332,68.332,68.332,68.332,68.332,68.332,68.332,68.332,68.332,68.332,68.332,68.332
2006-01-07 22:00:00,68.332,68.332,68.332,68.332,68.332,68.332,68.332,68.332,68.332,68.332,68.332,68.332
2006-01-07 23:00:00,68.332,68.332,68.332,68.332,68.332,68.332,68.332,68.332,68.332,68.332,68.332,68.332
2006-01-08 00:00:00,105.244,105.244,105.244,105.244,105.244,105.244,105.244,105.244,105.244,105.244,105.244,105.244
2006-01-08 01:00:00,105.244,105.244,105.244,105.244,105.244,105.244,105.244,105.244,105.244,105.244,105.244,105.244
2006-01-08 02:00:00,105.244,105.244,105.244,105.244,105.244,105.244,105.244,105.244,105.244,105.244,105.244,105.244
2006-01-08 03:00:00,105.244,105.244,105.244,105.244,105.244,105.244,105.244,105.244,105.244,105.244,105.244,105.244
2006-01-08 04:00:00,105.244,105.244,105.244,105.244,105.244,105.244,105.244,105.244,105.244,105.244,105.244,105.244
2006-01-08 05:00:00,105.244,105.244,105.244,105.244,105.244,105.244,105.244,105.244,105.244,105.244,105.244,105.244
2006-01-08 06:00:00,105.244,105.244,105.244,105.244,105.244,105.244,105.244,105.244,105.244,105.244,105.244,105.244
2006-01-08 07:00:00,105.244,105.244,105.244,105.244,105.244,105.244,105.244,105.244,105.244,105.244,105.244,105.244
2006-01-08 08:00:00,74.057,74.057,74.057,74.057,74.057,74.057,74.057,74.057,74.057,74.057,74.057,74.057
2006-01-08 09:00:00,49.713,49.713,49.713,49.713,49.713,49.713,49.713,49.713,49.713,49.713,49.713,49.713
2006-01-08 10:00:00,49.713,49.713,49.713,49.713,49.713,49.713,49.713,49.713,49.713,49.713,49.713,49.713
2006-01-08 11:00:00,49.713,49.713,49.713,49.713,49.713,49.713,49.713,49.713,49.713,49.713,49.713,49.713
2006-01-08 12:00:00,49.713,49.713,49.713,49.713,49.713,49.713,49.713,49.713,49.713,49.713,49.713,49.713
2006-01-08 13:00:00,53.43,53.43,53.43,53.43,53.43,53.43,53.43,53.43,53.43,53.43,53.43,53.43
2006-01-08 14:00:00,72.851,72.851,72.851,72.851,72.851,72.851,72.851,72.851,72.851,72.851,72.851,72.851
2006-01-08 15:00:00,105.244,105.244,105.244,105.244,105.244,105.244,105.244,105.244,105.244,105.244,105.244,105.244
2006-01-08 16:00:00,105.244,105.244,105.244,105.244,105.244,105.244,105.244,105.244,105.244,105.244,105.244,105.244
2006-01-08 17:00:00,105.244,105.244,105.244,105.244,105.244,105.244,105.244,105.244,105.244,105.244,105.244,105.244
2006-01-08 18:00:00,105.244,105.244,105.244,105.244,105.244,105.244,105.244,105.244,105.244,105.244,105.244,105.244
2006-01-08 19:00:00,105.244,105.244,105.244,105.244,105.244,105.244,105.244,105.244,105.244,105.244,105.244,105.244
2006-01-08 20:00:00,105.244,105.244,105.244,105.244,105.244,105.244,105.244,105.244,105.244,105.244,105.244,105.244
2006-01-08 21:00:00,105.244,105.244,105.244,105.244,105.244,105.244,105.244,105.244,105.244,105.244,105.244,105.244
2006-01-08 22:00:00,105.244,105.244,105.244,105.244,105.244,105.244,105.244,105.244,105.244,105.244,105.244,105.244
2006-01-08 23:00:00,105.244,105.244,105.244,105.244,105.244,105.244,105.244,105.244,105.244,105.244,105.244,105.244
2006-01-09 00:00:00,142.036,142.036,142.036,142.036,142.036,142.036,142.036,142.036,142.036,142.036,142.036,142.036
2006-01-09 01:00:00,142.036,142.036,142.036,142.036,142.036,142.036,142.036,142.036,142.036,142.036,142.036,142.036
2006-01-09 02:00:00,142.036,142.036,142.036,142.036,142.036,142.036,142.036,142.036,142.036,142.036,142.036,142.036
2006-01-09 03:00:00,152.2,152.2,152.2,152.2,152.2,152.2,152.2,152.2,152.2,152.2,152.2,152.2
2006-01-09 04:00:00,161.837,161.837,161.837,161.837,161.837,161.837,161.837,161.837,161.837,161.837,161.837,161.837
2006-01-09 05:00:00,162.318,162.318,162.318,162.318,162.318,162.318,162.318,162.318,162.318,162.318,162.318,162.318
2006-01-09 06:00:00,102.139,102.139,102.139,102.139,102.139,102.139,102.139,102.139,102.139,102.139,102.139,102.139
2006-01-09 07:00:00,84.539,84.539,84.539,84.539,84.539,84.539,84.539,84.539,84.539,84.539,84.539,84.539
2006-01-09 08:00:00,77.291,77.291,77.291,77.291,77.291,77.291,77.291,77.291,77.291,77.291,77.291,77.291
2006-01-09 09:00:00,71.606,71.606,71.606,71.606,71.606,71.606,71.606,71.606,71.606,71.606,71.606,71.606
2006-01-09 10:00:00,71.539,71.539,71.539,71.539,71.539,71.539,71.539,71.539,71.539,71.539,71.539,71.539
2006-01-09 11:00:00,71.539,71.539,71.539,71.539,71.539,71.539,71.539,71.539,71.539,71.539,71.539,71.539
2006-01-09 12:00:00,71.539,71.539,71.539,71.539,71.539,71.539,71.539,71.539,71.539,71.539,71.539,71.539
2006-01-09 13:00:00,72.243,72.243,72.243,72.243,72.243,72.243,72.243,72.243,72.243,72.243,72.243,72.243
2006-01-09 14:00:00,72.64,72.64,72.64,72.64,72.64,72.64,72.64,72.64,72.64,72.64,72.64,72.64
2006-01-09 15:00:00,74.092,74.092,74.092,74.092,74.092,74.092,74.092,74.092,74.092,74.092,74.092,74.092
2006-01-09 16:00:00,72.243,72.243,72.243,72.243,72.243,72.243,72.243,72.243,72.243,72.243,72.243,72.243
2006-01-09 17:00:00,72.243,72.243,72.243,72.243,72.243,72.243,72.243,72.243,72.243,72.243,72.243,72.243
2006-01-09 18:00:00,72.243,72.243,72.243,72.243,72.243,72.243,72.243,72.243,72.243,72.243,72.243,72.243
2006-01-09 19:00:00,72.243,72.243,72.243,72.243,72.243,72.243,72.243,72.243,72.243,72.243,72.243,72.243
2006-01-09 20:00:00,72.243,72.243,72.243,72.243,72.243,72.243,72.243,72.243,72.243,72.243,72.243,72.243
2006-01-09 21:00:00,72.243,72.243,72.243,72.243,72.243,72.243,72.243,72.243,72.243,72.243,72.243,72.243
2006-01-09 22:00:00,72.243,72.243,72.243,72.243,72.243,72.243,72.243,72.243,72.243,72.243,72.243,72.243
2006-01-09 23:00:00,72.243,72.243,72.243,72.243,72.243,72.243,72.243,72.243,72.243,72.243,72.243,72.243
2006-01-10 00:00:00,53.195,53.195,53.195,53.195,53.195,53.195,53.195,53.195,53.195,53.195,53.195,53.195
2006-01-10 01:00:00,53.195,53.195,53.195,53.195,53.195,53.195,53.195,53.195,53.195,53.195,53.195,53.195
2006-01-10 02:00:00,53.195,53.195,53.195,53.195,53.195,53.195,53.195,53.195,53.195,53.195,53.195,53.195
2006-01-10 03:00:00,53.195,53.195,53.195,53.195,53.195,53.195,53.195,53.195,53.195,53.195,53.195,53.195
2006-01-10 04:00:00,53.195,53.195,53.195,53.195,53.195,53.195,53.195,53.195,53.195,53.195,53.195,53.195
2006-01-10 05:00:00,53.195,53.195,53.195,53.195,53.195,53.195,53.195,53.195,53.195,53.195,53.195,53.195
2006-01-10 06:00:00,52.088,52.088,52.088,52.088,52.088,52.088,52.088,52.088,52.088,52.088,52.088,52.088
2006-01-10 07:00:00,53.865,53.865,53.865,53.865,53.865,53.865,53.865,53.865,53.865,53.865,53.865,53.865
2006-01-10 08:00:00,53.632,53.632,53.632,53.632,53.632,53.632,53.632,53.632,53.632,53.632,53.632,53.632
