time,SM_forecast_1,SM_forecast_2,SM_forecast_3,SM_cleared,BM_Up_cleared,BM_Down_cleared,reg_cleared,reg_forecast_1,reg_forecast_2,reg_forecast_3,reg_vol_Up,reg_vol_Down
1990-01-02 14:00:00,76.895,76.895,76.895,76.895,76.895,76.895,76.895,76.895,76.895,76.895,76.895,76.895
1990-01-02 15:00:00,105.133,105.133,105.133,105.133,105.133,105.133,105.133,105.133,105.133,105.133,105.133,105.133
1990-01-02 16:00:00,175.651,175.651,175.651,175.651,175.651,175.651,175.651,175.651,175.651,175.651,175.651,175.651
1990-01-02 17:00:00,173.69,173.69,173.69,173.69,173.69,173.69,173.69,173.69,173.69,173.69,173.69,173.69
1990-01-02 18:00:00,173.69,173.69,173.69,173.69,173.69,173.69,173.69,173.69,173.69,173.69,173.69,173.69
1990-01-02 19:00:00,173.69,173.69,173.69,173.69,173.69,173.69,173.69,173.69,173.69,173.69,173.69,173.69
1990-01-02 20:00:00,173.69,173.69,173.69,173.69,173.69,173.69,173.69,173.69,173.69,173.69,173.69,173.69
1990-01-02 21:00:00,173.69,173.69,173.69,173.69,173.69,173.69,173.69,173.69,173.69,173.69,173.69,173.69
1990-01-02 22:00:00,173.69,173.69,173.69,173.69,173.69,173.69,173.69,173.69,173.69,173.69,173.69,173.69
1990-01-02 23:00:00,173.69,173.69,173.69,173.69,173.69,173.69,173.69,173.69,173.69,173.69,173.69,173.69
1990-01-03 00:00:00,63.237,63.237,63.237,63.237,63.237,63.237,63.237,63.237,63.237,63.237,63.237,63.237
1990-01-03 01:00:00,63.237,63.237,63.237,63.237,63.237,63.237,63.237,63.237,63.237,63.237,63.237,63.237
1990-01-03 02:00:00,63.237,63.237,63.237,63.237,63.237,63.237,63.237,63.237,63.237,63.237,63.237,63.237
1990-01-03 03:00:00,63.237,63.237,63.237,63.237,63.237,63.237,63.237,63.237,63.237,63.237,63.237,63.237
1990-01-03 04:00:00,63.237,63.237,63.237,63.237,63.237,63.237,63.237,63.237,63.237,63.237,63.237,63.237
1990-01-03 05:00:00,63.237,63.237,63.237,63.237,63.237,63.237,63.237,63.237,63.237,63.237,63.237,63.237
1990-01-03 06:00:00,63.237,63.237,63.237,63.237,63.237,63.237,63.237,63.237,63.237,63.237,63.237,63.237
1990-01-03 07:00:00,29.718,29.718,29.718,29.718,29.718,29.718,29.718,29.718,29.718,29.718,29.718,29.718
1990-01-03 08:00:00,28.099,28.099,28.099,28.099,28.099,28.099,28.099,28.099,28.099,28.099,28.099,28.099
1990-01-03 09:00:00,25.052,25.052,25.052,25.052,25.052,25.052,25.052,25.052,25.052,25.052,25.052,25.052
1990-01-03 10:00:00,24.534,24.534,24.534,24.534,24.534,24.534,24.534,24.534,24.534,24.534,24.534,24.534
1990-01-03 11:00:00,24.534,24.534,24.534,24.534,24.534,24.534,24.534,24.534,24.534,24.534,24.534,24.534
1990-01-03 12:00:00,25.699,25.699,25.699,25.699,25.699,25.699,25.699,25.699,25.699,25.699,25.699,25.699
1990-01-03 13:00:00,26.979,26.979,26.979,26.979,26.979,26.979,26.979,26.979,26.979,26.979,26.979,26.979
1990-01-03 14:00:00,29.083,29.083,29.083,29.083,29.083,29.083,29.083,29.083,29.083,29.083,29.083,29.083
1990-01-03 15:00:00,32.899,32.899,32.899,32.899,32.899,32.899,32.899,32.899,32.899,32.899,32.899,32.899
1990-01-03 16:00:00,63.237,63.237,63.237,63.237,63.237,63.237,63.237,63.237,63.237,63.237,63.237,63.237
1990-01-03 17:00:00,63.237,63.237,63.237,63.237,63.237,63.237,63.237,63.237,63.237,63.237,63.237,63.237
1990-01-03 18:00:00,63.237,63.237,63.237,63.237,63.237,63.237,63.237,63.237,63.237,63.237,63.237,63.237
1990-01-03 19:00:00,63.237,63.237,63.237,63.237,63.237,63.237,63.237,63.237,63.237,63.237,63.237,63.237
1990-01-03 20:00:00,63.237,63.237,63.237,63.237,63.237,63.237,63.237,63.237,63.237,63.237,63.237,63.237
1990-01-03 21:00:00,63.237,63.237,63.237,63.237,63.237,63.237,63.237,63.237,63.237,63.237,63.237,63.237
1990-01-03 22:00:00,63.237,63.237,63.237,63.237,63.237,63.237,63.237,63.237,63.237,63.237,63.237,63.237
1990-01-03 23:00:00,63.237,63.237,63.237,63.237,63.237,63.237,63.237,63.237,63.237,63.237,63.237,63.237
1990-01-04 00:00:00,58.987,58.987,58.987,58.987,58.987,58.987,58.987,58.987,58.987,58.987,58.987,58.987
1990-01-04 01:00:00,58.987,58.987,58.987,58.987,58.987,58.987,58.987,58.987,58.987,58.987,58.987,58.987
1990-01-04 02:00:00,58.987,58.987,58.987,58.987,58.987,58.987,58.987,58.987,58.987,58.987,58.987,58.987
1990-01-04 03:00:00,58.987,58.987,58.987,58.987,58.987,58.987,58.987,58.987,58.987,58.987,58.987,58.987
1990-01-04 04:00:00,58.987,58.987,58.987,58.987,58.987,58.987,58.987,58.987,58.987,58.987,58.987,58.987
1990-01-04 05:00:00,58.987,58.987,58.987,58.987,58.987,58.987,58.987,58.987,58.987,58.987,58.987,58.987
1990-01-04 06:00:00,28.971,28.971,28.971,28.971,28.971,28.971,28.971,28.971,28.971,28.971,28.971,28.971
1990-01-04 07:00:00,30.957,30.957,30.957,30.957,30.957,30.957,30.957,30.957,30.957,30.957,30.957,30.957
1990-01-04 08:00:00,31.091,31.091,31.091,31.091,31.091,31.091,31.091,31.091,31.091,31.091,31.091,31.091
1990-01-04 09:00:00,28.442,28.442,28.442,28.442,28.442,28.442,28.442,28.442,28.442,28.442,28.442,28.442
1990-01-04 10:00:00,27.207,27.207,27.207,27.207,27.207,27.207,27.207,27.207,27.207,27.207,27.207,27.207
1990-01-04 11:00:00,27.158,27.158,27.158,27.158,27.158,27.158,27.158,27.158,27.158,27.158,27.158,27.158
1990-01-04 12:00:00,27.158,27.158,27.158,27.158,27.158,27.158,27.158,27.158,27.158,27.158,27.158,27.158
1990-01-04 13:00:00,29.083,29.083,29.083,29.083,29.083,29.083,29.083,29.083,29.083,29.083,29.083,29.083
1990-01-04 14:00:00,32.333,32.333,32.333,32.333,32.333,32.333,32.333,32.333,32.333,32.333,32.333,32.333
1990-01-04 15:00:00,59.243,59.243,59.243,59.243,59.243,59.243,59.243,59.243,59.243,59.243,59.243,59.243
1990-01-04 16:00:00,62.092,62.092,62.092,62.092,62.092,62.092,62.092,62.092,62.092,62.092,62.092,62.092
1990-01-04 17:00:00,63.274,63.274,63.274,63.274,63.274,63.274,63.274,63.274,63.274,63.274,63.274,63.274
1990-01-04 18:00:00,63.274,63.274,63.274,63.274,63.274,63.274,63.274,63.274,63.274,63.274,63.274,63.274
1990-01-04 19:00:00,63.274,63.274,63.274,63.274,63.274,63.274,63.274,63.274,63.274,63.274,63.274,63.274
1990-01-04 20:00:00,62.641,62.641,62.641,62.641,62.641,62.641,62.641,62.641,62.641,62.641,62.641,62.641
1990-01-04 21:00:00,62.641,62.641,62.641,62.641,62.641,62.641,62.641,62.641,62.641,62.641,62.641,62.641
1990-01-04 22:00:00,62.092,62.092,62.092,62.092,62.092,62.092,62.092,62.092,62.092,62.092,62.092,62.092
1990-01-04 23:00:00,62.73,62.73,62.73,62.73,62.73,62.73,62.73,62.73,62.73,62.73,62.73,62.73
1990-01-05 00:00:00,27.155,27.155,27.155,27.155,27.155,27.155,27.155,27.155,27.155,27.155,27.155,27.155
1990-01-05 01:00:00,27.155,27.155,27.155,27.155,27.155,27.155,27.155,27.155,27.155,27.155,27.155,27.155
1990-01-05 02:00:00,27.155,27.155,27.155,27.155,27.155,27.155,27.155,27.155,27.155,27.155,27.155,27.155
1990-01-05 03:00:00,27.155,27.155,27.155,27.155,27.155,27.155,27.155,27.155,27.155,27.155,27.155,27.155
1990-01-05 04:00:00,27.155,27.155,27.155,27.155,27.155,27.155,27.155,27.155,27.155,27.155,27.155,27.155
1990-01-05 05:00:00,27.155,27.155,27.155,27.155,27.155,27.155,27.155,27.155,27.155,27.155,27.155,27.155
1990-01-05 06:00:00,29.187,29.187,29.187,29.187,29.187,29.187,29.187,29.187,29.187,29.187,29.187,29.187
1990-01-05 07:00:00,40.262,40.262,40.262,40.262,40.262,40.262,40.262,40.262,40.262,40.262,40.262,40.262
1990-01-05 08:00:00,37.765,37.765,37.765,37.765,37.765,37.765,37.765,37.765,37.765,37.765,37.765,37.765
1990-01-05 09:00:00,27.994,27.994,27.994,27.994,27.994,27.994,27.994,27.994,27.994,27.994,27.994,27.994
1990-01-05 10:00:00,27.155,27.155,27.155,27.155,27.155,27.155,27.155,27.155,27.155,27.155,27.155,27.155
1990-01-05 11:00:00,27.155,27.155,27.155,27.155,27.155,27.155,27.155,27.155,27.155,27.155,27.155,27.155
1990-01-05 12:00:00,27.155,27.155,27.155,27.155,27.155,27.155,27.155,27.155,27.155,27.155,27.155,27.155
1990-01-05 13:00:00,27.155,27.155,27.155,27.155,27.155,27.155,27.155,27.155,27.155,27.155,27.155,27.155
1990-01-05 14:00:00,28.373,28.373,28.373,28.373,28.373,28.373,28.373,28.373,28.373,28.373,28.373,28.373
1990-01-05 15:00:00,28.673,28.673,28.673,28.673,28.673,28.673,28.673,28.673,28.673,28.673,28.673,28.673
1990-01-05 16:00:00,27.155,27.155,27.155,27.155,27.155,27.155,27.155,27.155,27.155,27.155,27.155,27.155
1990-01-05 17:00:00,27.155,27.155,27.155,27.155,27.155,27.155,27.155,27.155,27.155,27.155,27.155,27.155
1990-01-05 18:00:00,27.155,27.155,27.155,27.155,27.155,27.155,27.155,27.155,27.155,27.155,27.155,27.155
1990-01-05 19:00:00,27.155,27.155,27.155,27.155,27.155,27.155,27.155,27.155,27.155,27.155,27.155,27.155
1990-01-05 20:00:00,27.155,27.155,27.155,27.155,27.155,27.155,27.155,27.155,27.155,27.155,27.155,27.155
1990-01-05 21:00:00,27.155,27.155,27.155,27.155,27.155,27.155,27.155,27.155,27.155,27.155,27.155,27.155
1990-01-05 22:00:00,27.155,27.155,27.155,27.155,27.155,27.155,27.155,27.155,27.155,27.155,27.155,27.155
1990-01-05 23:00:00,27.155,27.155,27.155,27.155,27.155,27.155,27.155,27.155,27.155,27.155,27.155,27.155
1990-01-06 00:00:00,20.754,20.754,20.754,20.754,20.754,20.754,20.754,20.754,20.754,20.754,20.754,20.754
1990-01-06 01:00:00,20.754,20.754,20.754,20.754,20.754,20.754,20.754,20.754,20.754,20.754,20.754,20.754
1990-01-06 02:00:00,20.754,20.754,20.754,20.754,20.754,20.754,20.754,20.754,20.754,20.754,20.754,20.754
1990-01-06 03:00:00,20.754,20.754,20.754,20.754,20.754,20.754,20.754,20.754,20.754,20.754,20.754,20.754
1990-01-06 04:00:00,20.754,20.754,20.754,20.754,20.754,20.754,20.754,20.754,20.754,20.754,20.754,20.754
1990-01-06 05:00:00,20.754,20.754,20.754,20.754,20.754,20.754,20.754,20.754,20.754,20.754,20.754,20.754
1990-01-06 06:00:00,20.754,20.754,20.754,20.754,20.754,20.754,20.754,20.754,20.754,20.754,20.754,20.754
1990-01-06 07:00:00,20.754,20.754,20.754,20.754,20.754,20.754,20.754,20.754,20.754,20.754,20.754,20.754
1990-01-06 08:00:00,20.736,20.736,20.736,20.736,20.736,20.736,20.736,20.736,20.736,20.736,20.736,20.736
1990-01-06 09:00:00,19.634,19.634,19.634,19.634,19.634,19.634,19.634,19.634,19.634,19.634,19.634,19.634
1990-01-06 10:00:00,18.569,18.569,18.569,18.569,18.569,18.569,18.569,18.569,18.569,18.569,18.569,18.569
1990-01-06 11:00:00,18.569,18.569,18.569,18.569,18.569,18.569,18.569,18.569,18.569,18.569,18.569,18.569
1990-01-06 12:00:00,18.569,18.569,18.569,18.569,18.569,18.569,18.569,18.569,18.569,18.569,18.569,18.569
1990-01-06 13:00:00,18.539,18.539,18.539,18.539,18.539,18.539,18.539,18.539,18.539,18.539,18.539,18.539
1990-01-06 14:00:00,18.465,18.465,18.465,18.465,18.465,18.465,18.465,18.465,18.465,18.465,18.465,18.465
1990-01-06 15:00:00,18.465,18.465,18.465,18.465,18.465,18.465,18.465,18.465,18.465,18.465,18.465,18.465
1990-01-06 16:00:00,18.465,18.465,18.465,18.465,18.465,18.465,18.465,18.465,18.465,18.465,18.465,18.465
1990-01-06 17:00:00,18.465,18.465,18.465,18.465,18.465,18.465,18.465,18.465,18.465,18.465,18.465,18.465
1990-01-06 18:00:00,18.465,18.465,18.465,18.465,18.465,18.465,18.465,18.465,18.465,18.465,18.465,18.465
1990-01-06 19:00:00,18.465,18.465,18.465,18.465,18.465,18.465,18.465,18.465,18.465,18.465,18.465,18.465
1990-01-06 20:00:00,18.465,18.465,18.465,18.465,18.465,18.465,18.465,18.465,18.465,18.465,18.465,18.465
1990-01-06 21:00:00,18.465,18.465,18.465,18.465,18.465,18.465,18.465,18.465,18.465,18.465,18.465,18.465
1990-01-06 22:00:00,18.465,18.465,18.465,18.465,18.465,18.465,18.465,18.465,18.465,18.465,18.465,18.465
1990-01-06 23:00:00,18.465,18.465,18.465,18.465,18.465,18.465,18.465,18.465,18.465,18.465,18.465,18.465
1990-01-07 00:00:00,25.497,25.497,25.497,25.497,25.497,25.497,25.497,25.497,25.497,25.497,25.497,25.497
1990-01-07 01:00:00,25.497,25.497,25.497,25.497,25.497,25.497,25.497,25.497,25.497,25.497,25.497,25.497
1990-01-07 02:00:00,25.497,25.497,25.497,25.497,25.497,25.497,25.497,25.497,25.497,25.497,25.497,25.497
1990-01-07 03:00:00,25.497,25.497,25.497,25.497,25.497,25.497,25.497,25.497,25.497,25.497,25.497,25.497
1990-01-07 04:00:00,25.497,25.497,25.497,25.497,25.497,25.497,25.497,25.497,25.497,25.497,25.497,25.497
1990-01-07 05:00:00,25.497,25.497,25.497,25.497,25.497,25.497,25.497,25.497,25.497,25.497,25.497,25.497
1990-01-07 06:00:00,25.497,25.497,25.497,25.497,25.497,25.497,25.497,25.497,25.497,25.497,25.497,25.497
1990-01-07 07:00:00,25.915,25.915,25.915,25.915,25.915,25.915,25.915,25.915,25.915,25.915,25.915,25.915
1990-01-07 08:00:00,25.368,25.368,25.368,25.368,25.368,25.368,25.368,25.368,25.368,25.368,25.368,25.368
1990-01-07 09:00:00,23.222,23.222,23.222,23.222,23.222,23.222,23.222,23.222,23.222,23.222,23.222,23.222
1990-01-07 10:00:00,23.222,23.222,23.222,23.222,23.222,23.222,23.222,23.222,23.222,23.222,23.222,23.222
1990-01-07 11:00:00,23.222,23.222,23.222,23.222,23.222,23.222,23.222,23.222,23.222,23.222,23.222,23.222
1990-01-07 12:00:00,23.515,23.515,23.515,23.515,23.515,23.515,23.515,23.515,23.515,23.515,23.515,23.515
1990-01-07 13:00:00,24.525,24.525,24.525,24.525,24.525,24.525,24.525,24.525,24.525,24.525,24.525,24.525
1990-01-07 14:00:00,25.335,25.335,25.335,25.335,25.335,25.335,25.335,25.335,25.335,25.335,25.335,25.335
1990-01-07 15:00:00,26.154,26.154,26.154,26.154,26.154,26.154,26.154,26.154,26.154,26.154,26.154,26.154
1990-01-07 16:00:00,26.154,26.154,26.154,26.154,26.154,26.154,26.154,26.154,26.154,26.154,26.154,26.154
1990-01-07 17:00:00,25.863,25.863,25.863,25.863,25.863,25.863,25.863,25.863,25.863,25.863,25.863,25.863
1990-01-07 18:00:00,25.497,25.497,25.497,25.497,25.497,25.497,25.497,25.497,25.497,25.497,25.497,25.497
1990-01-07 19:00:00,25.497,25.497,25.497,25.497,25.497,25.497,25.497,25.497,25.497,25.497,25.497,25.497
1990-01-07 20:00:00,25.497,25.497,25.497,25.497,25.497,25.497,25.497,25.497,25.497,25.497,25.497,25.497
1990-01-07 21:00:00,25.497,25.497,25.497,25.497,25.497,25.497,25.497,25.497,25.497,25.497,25.497,25.497
1990-01-07 22:00:00,25.497,25.497,25.497,25.497,25.497,25.497,25.497,25.497,25.497,25.497,25.497,25.497
1990-01-07 23:00:00,25.497,25.497,25.497,25.497,25.497,25.497,25.497,25.497,25.497,25.497,25.497,25.497
1990-01-08 00:00:00,19.066,19.066,19.066,19.066,19.066,19.066,19.066,19.066,19.066,19.066,19.066,19.066
1990-01-08 01:00:00,19.066,19.066,19.066,19.066,19.066,19.066,19.066,19.066,19.066,19.066,19.066,19.066
1990-01-08 02:00:00,19.066,19.066,19.066,19.066,19.066,19.066,19.066,19.066,19.066,19.066,19.066,19.066
1990-01-08 03:00:00,19.066,19.066,19.066,19.066,19.066,19.066,19.066,19.066,19.066,19.066,19.066,19.066
1990-01-08 04:00:00,19.066,19.066,19.066,19.066,19.066,19.066,19.066,19.066,19.066,19.066,19.066,19.066
1990-01-08 05:00:00,19.066,19.066,19.066,19.066,19.066,19.066,19.066,19.066,19.066,19.066,19.066,19.066
1990-01-08 06:00:00,19.431,19.431,19.431,19.431,19.431,19.431,19.431,19.431,19.431,19.431,19.431,19.431
1990-01-08 07:00:00,19.687,19.687,19.687,19.687,19.687,19.687,19.687,19.687,19.687,19.687,19.687,19.687
1990-01-08 08:00:00,19.687,19.687,19.687,19.687,19.687,19.687,19.687,19.687,19.687,19.687,19.687,19.687
1990-01-08 09:00:00,19.687,19.687,19.687,19.687,19.687,19.687,19.687,19.687,19.687,19.687,19.687,19.687
1990-01-08 10:00:00,19.289,19.289,19.289,19.289,19.289,19.289,19.289,19.289,19.289,19.289,19.289,19.289
1990-01-08 11:00:00,17.299,17.299,17.299,17.299,17.299,17.299,17.299,17.299,17.299,17.299,17.299,17.299
1990-01-08 12:00:00,17.29,17.29,17.29,17.29,17.29,17.29,17.29,17.29,17.29,17.29,17.29,17.29
1990-01-08 13:00:00,17.29,17.29,17.29,17.29,17.29,17.29,17.29,17.29,17.29,17.29,17.29,17.29
1990-01-08 14:00:00,18.969,18.969,18.969,18.969,18.969,18.969,18.969,18.969,18.969,18.969,18.969,18.969
1990-01-08 15:00:00,19.066,19.066,19.066,19.066,19.066,19.066,19.066,19.066,19.066,19.066,19.066,19.066
1990-01-08 16:00:00,19.066,19.066,19.066,19.066,19.066,19.066,19.066,19.066,19.066,19.066,19.066,19.066
1990-01-08 17:00:00,19.066,19.066,19.066,19.066,19.066,19.066,19.066,19.066,19.066,19.066,19.066,19.066
1990-01-08 18:00:00,19.066,19.066,19.066,19.066,19.066,19.066,19.066,19.066,19.066,19.066,19.066,19.066
1990-01-08 19:00:00,19.066,19.066,19.066,19.066,19.066,19.066,19.066,19.066,19.066,19.066,19.066,19.066
1990-01-08 20:00:00,19.066,19.066,19.066,19.066,19.066,19.066,19.066,19.066,19.066,19.066,19.066,19.066
1990-01-08 21:00:00,19.066,19.066,19.066,19.066,19.066,19.066,19.066,19.066,19.066,19.066,19.066,19.066
1990-01-08 22:00:00,19.066,19.066,19.066,19.066,19.066,19.066,19.066,19.066,19.066,19.066,19.066,19.066
1990-01-08 23:00:00,19.066,19.066,19.066,19.066,19.066,19.066,19.066,19.066,19.066,19.066,19.066,19.066
1990-01-09 00:00:00,18.934,18.934,18.934,18.934,18.934,18.934,18.934,18.934,18.934,18.934,18.934,18.934
1990-01-09 01:00:00,18.934,18.934,18.934,18.934,18.934,18.934,18.934,18.934,18.934,18.934,18.934,18.934
1990-01-09 02:00:00,18.934,18.934,18.934,18.934,18.934,18.934,18.934,18.934,18.934,18.934,18.934,18.934
1990-01-09 03:00:00,18.934,18.934,18.934,18.934,18.934,18.934,18.934,18.934,18.934,18.934,18.934,18.934
1990-01-09 04:00:00,18.934,18.934,18.934,18.934,18.934,18.934,18.934,18.934,18.934,18.934,18.934,18.934
1990-01-09 05:00:00,18.934,18.934,18.934,18.934,18.934,18.934,18.934,18.934,18.934,18.934,18.934,18.934
1990-01-09 06:00:00,19.264,19.264,19.264,19.264,19.264,19.264,19.264,19.264,19.264,19.264,19.264,19.264
1990-01-09 07:00:00,15.544,15.544,15.544,15.544,15.544,15.544,15.544,15.544,15.544,15.544,15.544,15.544
1990-01-09 08:00:00,19.289,19.289,19.289,19.289,19.289,19.289,19.289,19.289,19.289,19.289,19.289,19.289
1990-01-09 09:00:00,19.376,19.376,19.376,19.376,19.376,19.376,19.376,19.376,19.376,19.376,19.376,19.376
1990-01-09 10:00:00,19.7,19.7,19.7,19.7,19.7,19.7,19.7,19.7,19.7,19.7,19.7,19.7
1990-01-09 11:00:00,19.409,19.409,19.409,19.409,19.409,19.409,19.409,19.409,19.409,19.409,19.409,19.409
1990-01-09 12:00:00,18.922,18.922,18.922,18.922,18.922,18.922,18.922,18.922,18.922,18.922,18.922,18.922
1990-01-09 13:00:00,18.934,18.934,18.934,18.934,18.934,18.934,18.934,18.934,18.934,18.934,18.934,18.934
1990-01-09 14:00:00,18.934,18.934,18.934,18.934,18.934,18.934,18.934,18.934,18.934,18.934,18.934,18.934
1990-01-09 15:00:00,18.934,18.934,18.934,18.934,18.934,18.934,18.934,18.934,18.934,18.934,18.934,18.934
1990-01-09 16:00:00,18.934,18.934,18.934,18.934,18.934,18.934,18.934,18.934,18.934,18.934,18.934,18.934
1990-01-09 17:00:00,18.934,18.934,18.934,18.934,18.934,18.934,18.934,18.934,18.934,18.934,18.934,18.934
1990-01-09 18:00:00,18.934,18.934,18.934,18.934,18.934,18.934,18.934,18.934,18.934,18.934,18.934,18.934
1990-01-09 19:00:00,18.934,18.934,18.934,18.934,18.934,18.934,18.934,18.934,18.934,18.934,18.934,18.934
1990-01-09 20:00:00,18.934,18.934,18.934,18.934,18.934,18.934,18.934,18.934,18.934,18.934,18.934,18.934
1990-01-09 21:00:00,18.934,18.934,18.934,18.934,18.934,18.934,18.934,18.934,18.934,18.934,18.934,18.934
1990-01-09 22:00:00,18.934,18.934,18.934,18.934,18.934,18.934,18.934,18.934,18.934,18.934,18.934,18.934
1990-01-09 23:00:00,18.934,18.934,18.934,18.934,18.934,18.934,18.934,18.934,18.934,18.934,18.934,18.934
1990-01-10 00:00:00,18.466,18.466,18.466,18.466,18.466,18.466,18.466,18.466,18.466,18.466,18.466,18.466
1990-01-10 01:00:00,18.466,18.466,18.466,18.466,18.466,18.466,18.466,18.466,18.466,18.466,18.466,18.466
1990-01-10 02:00:00,18.466,18.466,18.466,18.466,18.466,18.466,18.466,18.466,18.466,18.466,18.466,18.466
1990-01-10 03:00:00,18.466,18.466,18.466,18.466,18.466,18.466,18.466,18.466,18.466,18.466,18.466,18.466
1990-01-10 04:00:00,18.466,18.466,18.466,18.466,18.466,18.466,18.466,18.466,18.466,18.466,18.466,18.466
1990-01-10 05:00:00,18.466,18.466,18.466,18.466,18.466,18.466,18.466,18.466,18.466,18.466,18.466,18.466
1990-01-10 06:00:00,18.466,18.466,18.466,18.466,18.466,18.466,18.466,18.466,18.466,18.466,18.466,18.466
1990-01-10 07:00:00,17.3,17.3,17.3,17.3,17.3,17.3,17.3,17.3,17.3,17.3,17.3,17.3
1990-01-10 08:00:00,18.177,18.177,18.177,18.177,18.177,18.177,18.177,18.177,18.177,18.177,18.177,18.177
