time,SM_forecast_1,SM_forecast_2,SM_forecast_3,SM_cleared,BM_Up_cleared,BM_Down_cleared,reg_cleared,reg_forecast_1,reg_forecast_2,reg_forecast_3,reg_vol_Up,reg_vol_Down
2010-01-01 22:00:00,23.879,23.879,23.879,23.879,23.879,23.879,23.879,23.879,23.879,23.879,23.879,23.879
2010-01-01 23:00:00,23.879,23.879,23.879,23.879,23.879,23.879,23.879,23.879,23.879,23.879,23.879,23.879
2010-01-02 00:00:00,24.536,24.536,24.536,24.536,24.536,24.536,24.536,24.536,24.536,24.536,24.536,24.536
2010-01-02 01:00:00,24.536,24.536,24.536,24.536,24.536,24.536,24.536,24.536,24.536,24.536,24.536,24.536
2010-01-02 02:00:00,24.536,24.536,24.536,24.536,24.536,24.536,24.536,24.536,24.536,24.536,24.536,24.536
2010-01-02 03:00:00,24.536,24.536,24.536,24.536,24.536,24.536,24.536,24.536,24.536,24.536,24.536,24.536
2010-01-02 04:00:00,24.536,24.536,24.536,24.536,24.536,24.536,24.536,24.536,24.536,24.536,24.536,24.536
2010-01-02 05:00:00,24.536,24.536,24.536,24.536,24.536,24.536,24.536,24.536,24.536,24.536,24.536,24.536
2010-01-02 06:00:00,24.536,24.536,24.536,24.536,24.536,24.536,24.536,24.536,24.536,24.536,24.536,24.536
2010-01-02 07:00:00,24.536,24.536,24.536,24.536,24.536,24.536,24.536,24.536,24.536,24.536,24.536,24.536
2010-01-02 08:00:00,23.467,23.467,23.467,23.467,23.467,23.467,23.467,23.467,23.467,23.467,23.467,23.467
2010-01-02 09:00:00,21.435,21.435,21.435,21.435,21.435,21.435,21.435,21.435,21.435,21.435,21.435,21.435
2010-01-02 10:00:00,19.272,19.272,19.272,19.272,19.272,19.272,19.272,19.272,19.272,19.272,19.272,19.272
2010-01-02 11:00:00,19.272,19.272,19.272,19.272,19.272,19.272,19.272,19.272,19.272,19.272,19.272,19.272
2010-01-02 12:00:00,19.272,19.272,19.272,19.272,19.272,19.272,19.272,19.272,19.272,19.272,19.272,19.272
2010-01-02 13:00:00,19.272,19.272,19.272,19.272,19.272,19.272,19.272,19.272,19.272,19.272,19.272,19.272
2010-01-02 14:00:00,21.435,21.435,21.435,21.435,21.435,21.435,21.435,21.435,21.435,21.435,21.435,21.435
2010-01-02 15:00:00,24.536,24.536,24.536,24.536,24.536,24.536,24.536,24.536,24.536,24.536,24.536,24.536
2010-01-02 16:00:00,24.536,24.536,24.536,24.536,24.536,24.536,24.536,24.536,24.536,24.536,24.536,24.536
2010-01-02 17:00:00,24.536,24.536,24.536,24.536,24.536,24.536,24.536,24.536,24.536,24.536,24.536,24.536
2010-01-02 18:00:00,24.536,24.536,24.536,24.536,24.536,24.536,24.536,24.536,24.536,24.536,24.536,24.536
2010-01-02 19:00:00,24.536,24.536,24.536,24.536,24.536,24.536,24.536,24.536,24.536,24.536,24.536,24.536
2010-01-02 20:00:00,24.536,24.536,24.536,24.536,24.536,24.536,24.536,24.536,24.536,24.536,24.536,24.536
2010-01-02 21:00:00,24.536,24.536,24.536,24.536,24.536,24.536,24.536,24.536,24.536,24.536,24.536,24.536
2010-01-02 22:00:00,24.536,24.536,24.536,24.536,24.536,24.536,24.536,24.536,24.536,24.536,24.536,24.536
2010-01-02 23:00:00,24.536,24.536,24.536,24.536,24.536,24.536,24.536,24.536,24.536,24.536,24.536,24.536
2010-01-03 00:00:00,130.618,130.618,130.618,130.618,130.618,130.618,130.618,130.618,130.618,130.618,130.618,130.618
2010-01-03 01:00:00,130.618,130.618,130.618,130.618,130.618,130.618,130.618,130.618,130.618,130.618,130.618,130.618
2010-01-03 02:00:00,130.618,130.618,130.618,130.618,130.618,130.618,130.618,130.618,130.618,130.618,130.618,130.618
2010-01-03 03:00:00,130.618,130.618,130.618,130.618,130.618,130.618,130.618,130.618,130.618,130.618,130.618,130.618
2010-01-03 04:00:00,130.618,130.618,130.618,130.618,130.618,130.618,130.618,130.618,130.618,130.618,130.618,130.618
2010-01-03 05:00:00,130.618,130.618,130.618,130.618,130.618,130.618,130.618,130.618,130.618,130.618,130.618,130.618
2010-01-03 06:00:00,130.618,130.618,130.618,130.618,130.618,130.618,130.618,130.618,130.618,130.618,130.618,130.618
2010-01-03 07:00:00,130.618,130.618,130.618,130.618,130.618,130.618,130.618,130.618,130.618,130.618,130.618,130.618
2010-01-03 08:00:00,73.111,73.111,73.111,73.111,73.111,73.111,73.111,73.111,73.111,73.111,73.111,73.111
2010-01-03 09:00:00,65.244,65.244,65.244,65.244,65.244,65.244,65.244,65.244,65.244,65.244,65.244,65.244
2010-01-03 10:00:00,65.244,65.244,65.244,65.244,65.244,65.244,65.244,65.244,65.244,65.244,65.244,65.244
2010-01-03 11:00:00,65.244,65.244,65.244,65.244,65.244,65.244,65.244,65.244,65.244,65.244,65.244,65.244
2010-01-03 12:00:00,65.244,65.244,65.244,65.244,65.244,65.244,65.244,65.244,65.244,65.244,65.244,65.244
2010-01-03 13:00:00,68.84,68.84,68.84,68.84,68.84,68.84,68.84,68.84,68.84,68.84,68.84,68.84
2010-01-03 14:00:00,123.494,123.494,123.494,123.494,123.494,123.494,123.494,123.494,123.494,123.494,123.494,123.494
2010-01-03 15:00:00,130.618,130.618,130.618,130.618,130.618,130.618,130.618,130.618,130.618,130.618,130.618,130.618
2010-01-03 16:00:00,130.618,130.618,130.618,130.618,130.618,130.618,130.618,130.618,130.618,130.618,130.618,130.618
2010-01-03 17:00:00,134.912,134.912,134.912,134.912,134.912,134.912,134.912,134.912,134.912,134.912,134.912,134.912
2010-01-03 18:00:00,130.618,130.618,130.618,130.618,130.618,130.618,130.618,130.618,130.618,130.618,130.618,130.618
2010-01-03 19:00:00,130.618,130.618,130.618,130.618,130.618,130.618,130.618,130.618,130.618,130.618,130.618,130.618
2010-01-03 20:00:00,130.618,130.618,130.618,130.618,130.618,130.618,130.618,130.618,130.618,130.618,130.618,130.618
2010-01-03 21:00:00,130.618,130.618,130.618,130.618,130.618,130.618,130.618,130.618,130.618,130.618,130.618,130.618
2010-01-03 22:00:00,130.618,130.618,130.618,130.618,130.618,130.618,130.618,130.618,130.618,130.618,130.618,130.618
2010-01-03 23:00:00,130.618,130.618,130.618,130.618,130.618,130.618,130.618,130.618,130.618,130.618,130.618,130.618
2010-01-04 00:00:00,151.646,151.646,151.646,151.646,151.646,151.646,151.646,151.646,151.646,151.646,151.646,151.646
2010-01-04 01:00:00,151.646,151.646,151.646,151.646,151.646,151.646,151.646,151.646,151.646,151.646,151.646,151.646
2010-01-04 02:00:00,151.646,151.646,151.646,151.646,151.646,151.646,151.646,151.646,151.646,151.646,151.646,151.646
2010-01-04 03:00:00,151.646,151.646,151.646,151.646,151.646,151.646,151.646,151.646,151.646,151.646,151.646,151.646
2010-01-04 04:00:00,151.646,151.646,151.646,151.646,151.646,151.646,151.646,151.646,151.646,151.646,151.646,151.646
2010-01-04 05:00:00,151.646,151.646,151.646,151.646,151.646,151.646,151.646,151.646,151.646,151.646,151.646,151.646
2010-01-04 06:00:00,86.259,86.259,86.259,86.259,86.259,86.259,86.259,86.259,86.259,86.259,86.259,86.259
2010-01-04 07:00:00,73.812,73.812,73.812,73.812,73.812,73.812,73.812,73.812,73.812,73.812,73.812,73.812
2010-01-04 08:00:00,73.477,73.477,73.477,73.477,73.477,73.477,73.477,73.477,73.477,73.477,73.477,73.477
2010-01-04 09:00:00,73.477,73.477,73.477,73.477,73.477,73.477,73.477,73.477,73.477,73.477,73.477,73.477
2010-01-04 10:00:00,72.487,72.487,72.487,72.487,72.487,72.487,72.487,72.487,72.487,72.487,72.487,72.487
2010-01-04 11:00:00,72.487,72.487,72.487,72.487,72.487,72.487,72.487,72.487,72.487,72.487,72.487,72.487
2010-01-04 12:00:00,73.334,73.334,73.334,73.334,73.334,73.334,73.334,73.334,73.334,73.334,73.334,73.334
2010-01-04 13:00:00,73.952,73.952,73.952,73.952,73.952,73.952,73.952,73.952,73.952,73.952,73.952,73.952
2010-01-04 14:00:00,76.928,76.928,76.928,76.928,76.928,76.928,76.928,76.928,76.928,76.928,76.928,76.928
2010-01-04 15:00:00,151.646,151.646,151.646,151.646,151.646,151.646,151.646,151.646,151.646,151.646,151.646,151.646
2010-01-04 16:00:00,151.646,151.646,151.646,151.646,151.646,151.646,151.646,151.646,151.646,151.646,151.646,151.646
2010-01-04 17:00:00,151.646,151.646,151.646,151.646,151.646,151.646,151.646,151.646,151.646,151.646,151.646,151.646
2010-01-04 18:00:00,151.646,151.646,151.646,151.646,151.646,151.646,151.646,151.646,151.646,151.646,151.646,151.646
2010-01-04 19:00:00,151.646,151.646,151.646,151.646,151.646,151.646,151.646,151.646,151.646,151.646,151.646,151.646
2010-01-04 20:00:00,151.646,151.646,151.646,151.646,151.646,151.646,151.646,151.646,151.646,151.646,151.646,151.646
2010-01-04 21:00:00,151.646,151.646,151.646,151.646,151.646,151.646,151.646,151.646,151.646,151.646,151.646,151.646
2010-01-04 22:00:00,151.646,151.646,151.646,151.646,151.646,151.646,151.646,151.646,151.646,151.646,151.646,151.646
2010-01-04 23:00:00,151.646,151.646,151.646,151.646,151.646,151.646,151.646,151.646,151.646,151.646,151.646,151.646
2010-01-05 00:00:00,84.607,84.607,84.607,84.607,84.607,84.607,84.607,84.607,84.607,84.607,84.607,84.607
2010-01-05 01:00:00,84.607,84.607,84.607,84.607,84.607,84.607,84.607,84.607,84.607,84.607,84.607,84.607
2010-01-05 02:00:00,84.607,84.607,84.607,84.607,84.607,84.607,84.607,84.607,84.607,84.607,84.607,84.607
2010-01-05 03:00:00,84.607,84.607,84.607,84.607,84.607,84.607,84.607,84.607,84.607,84.607,84.607,84.607
2010-01-05 04:00:00,84.607,84.607,84.607,84.607,84.607,84.607,84.607,84.607,84.607,84.607,84.607,84.607
2010-01-05 05:00:00,84.607,84.607,84.607,84.607,84.607,84.607,84.607,84.607,84.607,84.607,84.607,84.607
2010-01-05 06:00:00,79.955,79.955,79.955,79.955,79.955,79.955,79.955,79.955,79.955,79.955,79.955,79.955
2010-01-05 07:00:00,78.875,78.875,78.875,78.875,78.875,78.875,78.875,78.875,78.875,78.875,78.875,78.875
2010-01-05 08:00:00,76.948,76.948,76.948,76.948,76.948,76.948,76.948,76.948,76.948,76.948,76.948,76.948
2010-01-05 09:00:00,76.948,76.948,76.948,76.948,76.948,76.948,76.948,76.948,76.948,76.948,76.948,76.948
2010-01-05 10:00:00,76.948,76.948,76.948,76.948,76.948,76.948,76.948,76.948,76.948,76.948,76.948,76.948
2010-01-05 11:00:00,76.948,76.948,76.948,76.948,76.948,76.948,76.948,76.948,76.948,76.948,76.948,76.948
2010-01-05 12:00:00,77.377,77.377,77.377,77.377,77.377,77.377,77.377,77.377,77.377,77.377,77.377,77.377
2010-01-05 13:00:00,78.584,78.584,78.584,78.584,78.584,78.584,78.584,78.584,78.584,78.584,78.584,78.584
2010-01-05 14:00:00,79.761,79.761,79.761,79.761,79.761,79.761,79.761,79.761,79.761,79.761,79.761,79.761
2010-01-05 15:00:00,83.524,83.524,83.524,83.524,83.524,83.524,83.524,83.524,83.524,83.524,83.524,83.524
2010-01-05 16:00:00,84.607,84.607,84.607,84.607,84.607,84.607,84.607,84.607,84.607,84.607,84.607,84.607
2010-01-05 17:00:00,84.607,84.607,84.607,84.607,84.607,84.607,84.607,84.607,84.607,84.607,84.607,84.607
2010-01-05 18:00:00,84.607,84.607,84.607,84.607,84.607,84.607,84.607,84.607,84.607,84.607,84.607,84.607
2010-01-05 19:00:00,84.607,84.607,84.607,84.607,84.607,84.607,84.607,84.607,84.607,84.607,84.607,84.607
2010-01-05 20:00:00,84.607,84.607,84.607,84.607,84.607,84.607,84.607,84.607,84.607,84.607,84.607,84.607
2010-01-05 21:00:00,84.607,84.607,84.607,84.607,84.607,84.607,84.607,84.607,84.607,84.607,84.607,84.607
2010-01-05 22:00:00,84.607,84.607,84.607,84.607,84.607,84.607,84.607,84.607,84.607,84.607,84.607,84.607
2010-01-05 23:00:00,84.607,84.607,84.607,84.607,84.607,84.607,84.607,84.607,84.607,84.607,84.607,84.607
2010-01-06 00:00:00,172.409,172.409,172.409,172.409,172.409,172.409,172.409,172.409,172.409,172.409,172.409,172.409
2010-01-06 01:00:00,172.409,172.409,172.409,172.409,172.409,172.409,172.409,172.409,172.409,172.409,172.409,172.409
2010-01-06 02:00:00,172.409,172.409,172.409,172.409,172.409,172.409,172.409,172.409,172.409,172.409,172.409,172.409
2010-01-06 03:00:00,172.409,172.409,172.409,172.409,172.409,172.409,172.409,172.409,172.409,172.409,172.409,172.409
2010-01-06 04:00:00,172.409,172.409,172.409,172.409,172.409,172.409,172.409,172.409,172.409,172.409,172.409,172.409
2010-01-06 05:00:00,172.409,172.409,172.409,172.409,172.409,172.409,172.409,172.409,172.409,172.409,172.409,172.409
2010-01-06 06:00:00,162.923,162.923,162.923,162.923,162.923,162.923,162.923,162.923,162.923,162.923,162.923,162.923
2010-01-06 07:00:00,81.485,81.485,81.485,81.485,81.485,81.485,81.485,81.485,81.485,81.485,81.485,81.485
2010-01-06 08:00:00,78.843,78.843,78.843,78.843,78.843,78.843,78.843,78.843,78.843,78.843,78.843,78.843
2010-01-06 09:00:00,74.789,74.789,74.789,74.789,74.789,74.789,74.789,74.789,74.789,74.789,74.789,74.789
2010-01-06 10:00:00,74.789,74.789,74.789,74.789,74.789,74.789,74.789,74.789,74.789,74.789,74.789,74.789
2010-01-06 11:00:00,74.789,74.789,74.789,74.789,74.789,74.789,74.789,74.789,74.789,74.789,74.789,74.789
2010-01-06 12:00:00,75.597,75.597,75.597,75.597,75.597,75.597,75.597,75.597,75.597,75.597,75.597,75.597
2010-01-06 13:00:00,77.38,77.38,77.38,77.38,77.38,77.38,77.38,77.38,77.38,77.38,77.38,77.38
2010-01-06 14:00:00,77.664,77.664,77.664,77.664,77.664,77.664,77.664,77.664,77.664,77.664,77.664,77.664
2010-01-06 15:00:00,82.022,82.022,82.022,82.022,82.022,82.022,82.022,82.022,82.022,82.022,82.022,82.022
2010-01-06 16:00:00,172.409,172.409,172.409,172.409,172.409,172.409,172.409,172.409,172.409,172.409,172.409,172.409
2010-01-06 17:00:00,172.409,172.409,172.409,172.409,172.409,172.409,172.409,172.409,172.409,172.409,172.409,172.409
2010-01-06 18:00:00,172.409,172.409,172.409,172.409,172.409,172.409,172.409,172.409,172.409,172.409,172.409,172.409
2010-01-06 19:00:00,172.409,172.409,172.409,172.409,172.409,172.409,172.409,172.409,172.409,172.409,172.409,172.409
2010-01-06 20:00:00,172.409,172.409,172.409,172.409,172.409,172.409,172.409,172.409,172.409,172.409,172.409,172.409
2010-01-06 21:00:00,172.409,172.409,172.409,172.409,172.409,172.409,172.409,172.409,172.409,172.409,172.409,172.409
2010-01-06 22:00:00,172.409,172.409,172.409,172.409,172.409,172.409,172.409,172.409,172.409,172.409,172.409,172.409
2010-01-06 23:00:00,172.409,172.409,172.409,172.409,172.409,172.409,172.409,172.409,172.409,172.409,172.409,172.409
2010-01-07 00:00:00,166.673,166.673,166.673,166.673,166.673,166.673,166.673,166.673,166.673,166.673,166.673,166.673
2010-01-07 01:00:00,166.673,166.673,166.673,166.673,166.673,166.673,166.673,166.673,166.673,166.673,166.673,166.673
2010-01-07 02:00:00,166.673,166.673,166.673,166.673,166.673,166.673,166.673,166.673,166.673,166.673,166.673,166.673
2010-01-07 03:00:00,166.673,166.673,166.673,166.673,166.673,166.673,166.673,166.673,166.673,166.673,166.673,166.673
2010-01-07 04:00:00,166.673,166.673,166.673,166.673,166.673,166.673,166.673,166.673,166.673,166.673,166.673,166.673
2010-01-07 05:00:00,166.673,166.673,166.673,166.673,166.673,166.673,166.673,166.673,166.673,166.673,166.673,166.673
2010-01-07 06:00:00,169.019,169.019,169.019,169.019,169.019,169.019,169.019,169.019,169.019,169.019,169.019,169.019
2010-01-07 07:00:00,159.634,159.634,159.634,159.634,159.634,159.634,159.634,159.634,159.634,159.634,159.634,159.634
2010-01-07 08:00:00,84.944,84.944,84.944,84.944,84.944,84.944,84.944,84.944,84.944,84.944,84.944,84.944
2010-01-07 09:00:00,76.716,76.716,76.716,76.716,76.716,76.716,76.716,76.716,76.716,76.716,76.716,76.716
2010-01-07 10:00:00,76.716,76.716,76.716,76.716,76.716,76.716,76.716,76.716,76.716,76.716,76.716,76.716
2010-01-07 11:00:00,76.716,76.716,76.716,76.716,76.716,76.716,76.716,76.716,76.716,76.716,76.716,76.716
2010-01-07 12:00:00,77.064,77.064,77.064,77.064,77.064,77.064,77.064,77.064,77.064,77.064,77.064,77.064
2010-01-07 13:00:00,78.448,78.448,78.448,78.448,78.448,78.448,78.448,78.448,78.448,78.448,78.448,78.448
2010-01-07 14:00:00,81.247,81.247,81.247,81.247,81.247,81.247,81.247,81.247,81.247,81.247,81.247,81.247
2010-01-07 15:00:00,159.634,159.634,159.634,159.634,159.634,159.634,159.634,159.634,159.634,159.634,159.634,159.634
2010-01-07 16:00:00,166.673,166.673,166.673,166.673,166.673,166.673,166.673,166.673,166.673,166.673,166.673,166.673
2010-01-07 17:00:00,166.673,166.673,166.673,166.673,166.673,166.673,166.673,166.673,166.673,166.673,166.673,166.673
2010-01-07 18:00:00,166.673,166.673,166.673,166.673,166.673,166.673,166.673,166.673,166.673,166.673,166.673,166.673
2010-01-07 19:00:00,166.673,166.673,166.673,166.673,166.673,166.673,166.673,166.673,166.673,166.673,166.673,166.673
2010-01-07 20:00:00,166.673,166.673,166.673,166.673,166.673,166.673,166.673,166.673,166.673,166.673,166.673,166.673
2010-01-07 21:00:00,166.673,166.673,166.673,166.673,166.673,166.673,166.673,166.673,166.673,166.673,166.673,166.673
2010-01-07 22:00:00,166.673,166.673,166.673,166.673,166.673,166.673,166.673,166.673,166.673,166.673,166.673,166.673
2010-01-07 23:00:00,166.673,166.673,166.673,166.673,166.673,166.673,166.673,166.673,166.673,166.673,166.673,166.673
2010-01-08 00:00:00,73.477,73.477,73.477,73.477,73.477,73.477,73.477,73.477,73.477,73.477,73.477,73.477
2010-01-08 01:00:00,73.477,73.477,73.477,73.477,73.477,73.477,73.477,73.477,73.477,73.477,73.477,73.477
2010-01-08 02:00:00,73.477,73.477,73.477,73.477,73.477,73.477,73.477,73.477,73.477,73.477,73.477,73.477
2010-01-08 03:00:00,73.477,73.477,73.477,73.477,73.477,73.477,73.477,73.477,73.477,73.477,73.477,73.477
2010-01-08 04:00:00,73.477,73.477,73.477,73.477,73.477,73.477,73.477,73.477,73.477,73.477,73.477,73.477
2010-01-08 05:00:00,73.477,73.477,73.477,73.477,73.477,73.477,73.477,73.477,73.477,73.477,73.477,73.477
2010-01-08 06:00:00,73.477,73.477,73.477,73.477,73.477,73.477,73.477,73.477,73.477,73.477,73.477,73.477
2010-01-08 07:00:00,73.477,73.477,73.477,73.477,73.477,73.477,73.477,73.477,73.477,73.477,73.477,73.477
2010-01-08 08:00:00,73.426,73.426,73.426,73.426,73.426,73.426,73.426,73.426,73.426,73.426,73.426,73.426
2010-01-08 09:00:00,72.056,72.056,72.056,72.056,72.056,72.056,72.056,72.056,72.056,72.056,72.056,72.056
2010-01-08 10:00:00,68.951,68.951,68.951,68.951,68.951,68.951,68.951,68.951,68.951,68.951,68.951,68.951
2010-01-08 11:00:00,68.951,68.951,68.951,68.951,68.951,68.951,68.951,68.951,68.951,68.951,68.951,68.951
2010-01-08 12:00:00,68.951,68.951,68.951,68.951,68.951,68.951,68.951,68.951,68.951,68.951,68.951,68.951
2010-01-08 13:00:00,69.59,69.59,69.59,69.59,69.59,69.59,69.59,69.59,69.59,69.59,69.59,69.59
2010-01-08 14:00:00,71.417,71.417,71.417,71.417,71.417,71.417,71.417,71.417,71.417,71.417,71.417,71.417
2010-01-08 15:00:00,73.477,73.477,73.477,73.477,73.477,73.477,73.477,73.477,73.477,73.477,73.477,73.477
2010-01-08 16:00:00,73.477,73.477,73.477,73.477,73.477,73.477,73.477,73.477,73.477,73.477,73.477,73.477
2010-01-08 17:00:00,73.477,73.477,73.477,73.477,73.477,73.477,73.477,73.477,73.477,73.477,73.477,73.477
2010-01-08 18:00:00,73.477,73.477,73.477,73.477,73.477,73.477,73.477,73.477,73.477,73.477,73.477,73.477
2010-01-08 19:00:00,73.477,73.477,73.477,73.477,73.477,73.477,73.477,73.477,73.477,73.477,73.477,73.477
2010-01-08 20:00:00,73.477,73.477,73.477,73.477,73.477,73.477,73.477,73.477,73.477,73.477,73.477,73.477
2010-01-08 21:00:00,73.477,73.477,73.477,73.477,73.477,73.477,73.477,73.477,73.477,73.477,73.477,73.477
2010-01-08 22:00:00,73.477,73.477,73.477,73.477,73.477,73.477,73.477,73.477,73.477,73.477,73.477,73.477
2010-01-08 23:00:00,73.477,73.477,73.477,73.477,73.477,73.477,73.477,73.477,73.477,73.477,73.477,73.477
2010-01-09 00:00:00,73.477,73.477,73.477,73.477,73.477,73.477,73.477,73.477,73.477,73.477,73.477,73.477
2010-01-09 01:00:00,73.477,73.477,73.477,73.477,73.477,73.477,73.477,73.477,73.477,73.477,73.477,73.477
2010-01-09 02:00:00,73.477,73.477,73.477,73.477,73.477,73.477,73.477,73.477,73.477,73.477,73.477,73.477
2010-01-09 03:00:00,73.477,73.477,73.477,73.477,73.477,73.477,73.477,73.477,73.477,73.477,73.477,73.477
2010-01-09 04:00:00,73.477,73.477,73.477,73.477,73.477,73.477,73.477,73.477,73.477,73.477,73.477,73.477
2010-01-09 05:00:00,73.477,73.477,73.477,73.477,73.477,73.477,73.477,73.477,73.477,73.477,73.477,73.477
2010-01-09 06:00:00,73.477,73.477,73.477,73.477,73.477,73.477,73.477,73.477,73.477,73.477,73.477,73.477
2010-01-09 07:00:00,73.477,73.477,73.477,73.477,73.477,73.477,73.477,73.477,73.477,73.477,73.477,73.477
2010-01-09 08:00:00,73.477,73.477,73.477,73.477,73.477,73.477,73.477,73.477,73.477,73.477,73.477,73.477
2010-01-09 09:00:00,53.469,53.469,53.469,53.469,53.469,53.469,53.469,53.469,53.469,53.469,53.469,53.469
2010-01-09 10:00:00,53.469,53.469,53.469,53.469,53.469,53.469,53.469,53.469,53.469,53.469,53.469,53.469
2010-01-09 11:00:00,53.469,53.469,53.469,53.469,53.469,53.469,53.469,53.469,53.469,53.469,53.469,53.469
2010-01-09 12:00:00,53.469,53.469,53.469,53.469,53.469,53.469,53.469,53.469,53.469,53.469,53.469,53.469
2010-01-09 13:00:00,53.469,53.469,53.469,53.469,53.469,53.469,53.469,53.469,53.469,53.469,53.469,53.469
2010-01-09 14:00:00,66.008,66.008,66.008,66.008,66.008,66.008,66.008,66.008,66.008,66.008,66.008,66.008
2010-01-09 15:00:00,73.384,73.384,73.384,73.384,73.384,73.384,73.384,73.384,73.384,73.384,73.384,73.384
2010-01-09 16:00:00,73.477,73.477,73.477,73.477,73.477,73.477,73.477,73.477,73.477,73.477,73.477,73.477
2010-01-09 17:00:00,73.477,73.477,73.477,73.477,73.477,73.477,73.477,73.477,73.477,73.477,73.477,73.477
2010-01-09 18:00:00,73.477,73.477,73.477,73.477,73.477,73.477,73.477,73.477,73.477,73.477,73.477,73.477
2010-01-09 19:00:00,73.477,73.477,73.477,73.477,73.477,73.477,73.477,73.477,73.477,73.477,73.477,73.477
2010-01-09 20:00:00,73.477,73.477,73.477,73.477,73.477,73.477,73.477,73.477,73.477,73.477,73.477,73.477
2010-01-09 21:00:00,73.477,73.477,73.477,73.477,73.477,73.477,73.477,73.477,73.477,73.477,73.477,73.477
2010-01-09 22:00:00,73.477,73.477,73.477,73.477,73.477,73.477,73.477,73.477,73.477,73.477,73.477,73.477
2010-01-09 23:00:00,73.477,73.477,73.477,73.477,73.477,73.477,73.477,73.477,73.477,73.477,73.477,73.477
2010-01-10 00:00:00,77.663,77.663,77.663,77.663,77.663,77.663,77.663,77.663,77.663,77.663,77.663,77.663
2010-01-10 01:00:00,77.663,77.663,77.663,77.663,77.663,77.663,77.663,77.663,77.663,77.663,77.663,77.663
2010-01-10 02:00:00,77.663,77.663,77.663,77.663,77.663,77.663,77.663,77.663,77.663,77.663,77.663,77.663
2010-01-10 03:00:00,77.663,77.663,77.663,77.663,77.663,77.663,77.663,77.663,77.663,77.663,77.663,77.663
2010-01-10 04:00:00,77.663,77.663,77.663,77.663,77.663,77.663,77.663,77.663,77.663,77.663,77.663,77.663
2010-01-10 05:00:00,77.663,77.663,77.663,77.663,77.663,77.663,77.663,77.663,77.663,77.663,77.663,77.663
2010-01-10 06:00:00,77.663,77.663,77.663,77.663,77.663,77.663,77.663,77.663,77.663,77.663,77.663,77.663
2010-01-10 07:00:00,77.663,77.663,77.663,77.663,77.663,77.663,77.663,77.663,77.663,77.663,77.663,77.663
2010-01-10 08:00:00,74.996,74.996,74.996,74.996,74.996,74.996,74.996,74.996,74.996,74.996,74.996,74.996
