time,SM_forecast_1,SM_forecast_2,SM_forecast_3,SM_cleared,BM_Up_cleared,BM_Down_cleared,reg_cleared,reg_forecast_1,reg_forecast_2,reg_forecast_3,reg_vol_Up,reg_vol_Down
2015-01-01 15:00:00,19.728,19.728,19.728,19.728,19.728,19.728,19.728,19.728,19.728,19.728,19.728,19.728
2015-01-01 16:00:00,26.488,26.488,26.488,26.488,26.488,26.488,26.488,26.488,26.488,26.488,26.488,26.488
2015-01-01 17:00:00,26.488,26.488,26.488,26.488,26.488,26.488,26.488,26.488,26.488,26.488,26.488,26.488
2015-01-01 18:00:00,26.488,26.488,26.488,26.488,26.488,26.488,26.488,26.488,26.488,26.488,26.488,26.488
2015-01-01 19:00:00,26.488,26.488,26.488,26.488,26.488,26.488,26.488,26.488,26.488,26.488,26.488,26.488
2015-01-01 20:00:00,26.488,26.488,26.488,26.488,26.488,26.488,26.488,26.488,26.488,26.488,26.488,26.488
2015-01-01 21:00:00,26.488,26.488,26.488,26.488,26.488,26.488,26.488,26.488,26.488,26.488,26.488,26.488
2015-01-01 22:00:00,26.488,26.488,26.488,26.488,26.488,26.488,26.488,26.488,26.488,26.488,26.488,26.488
2015-01-01 23:00:00,26.488,26.488,26.488,26.488,26.488,26.488,26.488,26.488,26.488,26.488,26.488,26.488
2015-01-02 00:00:00,24.672,24.672,24.672,24.672,24.672,24.672,24.672,24.672,24.672,24.672,24.672,24.672
2015-01-02 01:00:00,24.672,24.672,24.672,24.672,24.672,24.672,24.672,24.672,24.672,24.672,24.672,24.672
2015-01-02 02:00:00,24.672,24.672,24.672,24.672,24.672,24.672,24.672,24.672,24.672,24.672,24.672,24.672
2015-01-02 03:00:00,24.672,24.672,24.672,24.672,24.672,24.672,24.672,24.672,24.672,24.672,24.672,24.672
2015-01-02 04:00:00,24.672,24.672,24.672,24.672,24.672,24.672,24.672,24.672,24.672,24.672,24.672,24.672
2015-01-02 05:00:00,24.672,24.672,24.672,24.672,24.672,24.672,24.672,24.672,24.672,24.672,24.672,24.672
2015-01-02 06:00:00,23.932,23.932,23.932,23.932,23.932,23.932,23.932,23.932,23.932,23.932,23.932,23.932
2015-01-02 07:00:00,23.581,23.581,23.581,23.581,23.581,23.581,23.581,23.581,23.581,23.581,23.581,23.581
2015-01-02 08:00:00,12.295,12.295,12.295,12.295,12.295,12.295,12.295,12.295,12.295,12.295,12.295,12.295
2015-01-02 09:00:00,5.424,5.424,5.424,5.424,5.424,5.424,5.424,5.424,5.424,5.424,5.424,5.424
2015-01-02 10:00:00,5.424,5.424,5.424,5.424,5.424,5.424,5.424,5.424,5.424,5.424,5.424,5.424
2015-01-02 11:00:00,5.424,5.424,5.424,5.424,5.424,5.424,5.424,5.424,5.424,5.424,5.424,5.424
2015-01-02 12:00:00,5.424,5.424,5.424,5.424,5.424,5.424,5.424,5.424,5.424,5.424,5.424,5.424
2015-01-02 13:00:00,5.74,5.74,5.74,5.74,5.74,5.74,5.74,5.74,5.74,5.74,5.74,5.74
2015-01-02 14:00:00,16.725,16.725,16.725,16.725,16.725,16.725,16.725,16.725,16.725,16.725,16.725,16.725
2015-01-02 15:00:00,23.401,23.401,23.401,23.401,23.401,23.401,23.401,23.401,23.401,23.401,23.401,23.401
2015-01-02 16:00:00,24.672,24.672,24.672,24.672,24.672,24.672,24.672,24.672,24.672,24.672,24.672,24.672
2015-01-02 17:00:00,24.672,24.672,24.672,24.672,24.672,24.672,24.672,24.672,24.672,24.672,24.672,24.672
2015-01-02 18:00:00,24.672,24.672,24.672,24.672,24.672,24.672,24.672,24.672,24.672,24.672,24.672,24.672
2015-01-02 19:00:00,24.672,24.672,24.672,24.672,24.672,24.672,24.672,24.672,24.672,24.672,24.672,24.672
2015-01-02 20:00:00,24.672,24.672,24.672,24.672,24.672,24.672,24.672,24.672,24.672,24.672,24.672,24.672
2015-01-02 21:00:00,24.672,24.672,24.672,24.672,24.672,24.672,24.672,24.672,24.672,24.672,24.672,24.672
2015-01-02 22:00:00,24.672,24.672,24.672,24.672,24.672,24.672,24.672,24.672,24.672,24.672,24.672,24.672
2015-01-02 23:00:00,24.672,24.672,24.672,24.672,24.672,24.672,24.672,24.672,24.672,24.672,24.672,24.672
2015-01-03 00:00:00,24.58,24.58,24.58,24.58,24.58,24.58,24.58,24.58,24.58,24.58,24.58,24.58
2015-01-03 01:00:00,24.552,24.552,24.552,24.552,24.552,24.552,24.552,24.552,24.552,24.552,24.552,24.552
2015-01-03 02:00:00,24.519,24.519,24.519,24.519,24.519,24.519,24.519,24.519,24.519,24.519,24.519,24.519
2015-01-03 03:00:00,24.519,24.519,24.519,24.519,24.519,24.519,24.519,24.519,24.519,24.519,24.519,24.519
2015-01-03 04:00:00,24.519,24.519,24.519,24.519,24.519,24.519,24.519,24.519,24.519,24.519,24.519,24.519
2015-01-03 05:00:00,24.58,24.58,24.58,24.58,24.58,24.58,24.58,24.58,24.58,24.58,24.58,24.58
2015-01-03 06:00:00,25.488,25.488,25.488,25.488,25.488,25.488,25.488,25.488,25.488,25.488,25.488,25.488
2015-01-03 07:00:00,24.519,24.519,24.519,24.519,24.519,24.519,24.519,24.519,24.519,24.519,24.519,24.519
2015-01-03 08:00:00,23.865,23.865,23.865,23.865,23.865,23.865,23.865,23.865,23.865,23.865,23.865,23.865
2015-01-03 09:00:00,16.163,16.163,16.163,16.163,16.163,16.163,16.163,16.163,16.163,16.163,16.163,16.163
2015-01-03 10:00:00,13.664,13.664,13.664,13.664,13.664,13.664,13.664,13.664,13.664,13.664,13.664,13.664
2015-01-03 11:00:00,13.664,13.664,13.664,13.664,13.664,13.664,13.664,13.664,13.664,13.664,13.664,13.664
2015-01-03 12:00:00,13.664,13.664,13.664,13.664,13.664,13.664,13.664,13.664,13.664,13.664,13.664,13.664
2015-01-03 13:00:00,13.664,13.664,13.664,13.664,13.664,13.664,13.664,13.664,13.664,13.664,13.664,13.664
2015-01-03 14:00:00,19.545,19.545,19.545,19.545,19.545,19.545,19.545,19.545,19.545,19.545,19.545,19.545
2015-01-03 15:00:00,24.207,24.207,24.207,24.207,24.207,24.207,24.207,24.207,24.207,24.207,24.207,24.207
2015-01-03 16:00:00,24.519,24.519,24.519,24.519,24.519,24.519,24.519,24.519,24.519,24.519,24.519,24.519
2015-01-03 17:00:00,24.519,24.519,24.519,24.519,24.519,24.519,24.519,24.519,24.519,24.519,24.519,24.519
2015-01-03 18:00:00,24.519,24.519,24.519,24.519,24.519,24.519,24.519,24.519,24.519,24.519,24.519,24.519
2015-01-03 19:00:00,24.519,24.519,24.519,24.519,24.519,24.519,24.519,24.519,24.519,24.519,24.519,24.519
2015-01-03 20:00:00,24.519,24.519,24.519,24.519,24.519,24.519,24.519,24.519,24.519,24.519,24.519,24.519
2015-01-03 21:00:00,24.519,24.519,24.519,24.519,24.519,24.519,24.519,24.519,24.519,24.519,24.519,24.519
2015-01-03 22:00:00,24.519,24.519,24.519,24.519,24.519,24.519,24.519,24.519,24.519,24.519,24.519,24.519
2015-01-03 23:00:00,24.519,24.519,24.519,24.519,24.519,24.519,24.519,24.519,24.519,24.519,24.519,24.519
2015-01-04 00:00:00,27.967,27.967,27.967,27.967,27.967,27.967,27.967,27.967,27.967,27.967,27.967,27.967
2015-01-04 01:00:00,27.967,27.967,27.967,27.967,27.967,27.967,27.967,27.967,27.967,27.967,27.967,27.967
2015-01-04 02:00:00,27.967,27.967,27.967,27.967,27.967,27.967,27.967,27.967,27.967,27.967,27.967,27.967
2015-01-04 03:00:00,27.967,27.967,27.967,27.967,27.967,27.967,27.967,27.967,27.967,27.967,27.967,27.967
2015-01-04 04:00:00,27.967,27.967,27.967,27.967,27.967,27.967,27.967,27.967,27.967,27.967,27.967,27.967
2015-01-04 05:00:00,27.967,27.967,27.967,27.967,27.967,27.967,27.967,27.967,27.967,27.967,27.967,27.967
2015-01-04 06:00:00,27.967,27.967,27.967,27.967,27.967,27.967,27.967,27.967,27.967,27.967,27.967,27.967
2015-01-04 07:00:00,27.967,27.967,27.967,27.967,27.967,27.967,27.967,27.967,27.967,27.967,27.967,27.967
2015-01-04 08:00:00,23.117,23.117,23.117,23.117,23.117,23.117,23.117,23.117,23.117,23.117,23.117,23.117
2015-01-04 09:00:00,10.391,10.391,10.391,10.391,10.391,10.391,10.391,10.391,10.391,10.391,10.391,10.391
2015-01-04 10:00:00,9.222,9.222,9.222,9.222,9.222,9.222,9.222,9.222,9.222,9.222,9.222,9.222
2015-01-04 11:00:00,8.895,8.895,8.895,8.895,8.895,8.895,8.895,8.895,8.895,8.895,8.895,8.895
2015-01-04 12:00:00,8.895,8.895,8.895,8.895,8.895,8.895,8.895,8.895,8.895,8.895,8.895,8.895
2015-01-04 13:00:00,8.895,8.895,8.895,8.895,8.895,8.895,8.895,8.895,8.895,8.895,8.895,8.895
2015-01-04 14:00:00,18.441,18.441,18.441,18.441,18.441,18.441,18.441,18.441,18.441,18.441,18.441,18.441
2015-01-04 15:00:00,25.518,25.518,25.518,25.518,25.518,25.518,25.518,25.518,25.518,25.518,25.518,25.518
2015-01-04 16:00:00,27.967,27.967,27.967,27.967,27.967,27.967,27.967,27.967,27.967,27.967,27.967,27.967
2015-01-04 17:00:00,27.967,27.967,27.967,27.967,27.967,27.967,27.967,27.967,27.967,27.967,27.967,27.967
2015-01-04 18:00:00,27.967,27.967,27.967,27.967,27.967,27.967,27.967,27.967,27.967,27.967,27.967,27.967
2015-01-04 19:00:00,27.967,27.967,27.967,27.967,27.967,27.967,27.967,27.967,27.967,27.967,27.967,27.967
2015-01-04 20:00:00,27.967,27.967,27.967,27.967,27.967,27.967,27.967,27.967,27.967,27.967,27.967,27.967
2015-01-04 21:00:00,27.967,27.967,27.967,27.967,27.967,27.967,27.967,27.967,27.967,27.967,27.967,27.967
2015-01-04 22:00:00,27.967,27.967,27.967,27.967,27.967,27.967,27.967,27.967,27.967,27.967,27.967,27.967
2015-01-04 23:00:00,27.967,27.967,27.967,27.967,27.967,27.967,27.967,27.967,27.967,27.967,27.967,27.967
2015-01-05 00:00:00,26.439,26.439,26.439,26.439,26.439,26.439,26.439,26.439,26.439,26.439,26.439,26.439
2015-01-05 01:00:00,26.439,26.439,26.439,26.439,26.439,26.439,26.439,26.439,26.439,26.439,26.439,26.439
2015-01-05 02:00:00,26.439,26.439,26.439,26.439,26.439,26.439,26.439,26.439,26.439,26.439,26.439,26.439
2015-01-05 03:00:00,26.439,26.439,26.439,26.439,26.439,26.439,26.439,26.439,26.439,26.439,26.439,26.439
2015-01-05 04:00:00,26.439,26.439,26.439,26.439,26.439,26.439,26.439,26.439,26.439,26.439,26.439,26.439
2015-01-05 05:00:00,26.439,26.439,26.439,26.439,26.439,26.439,26.439,26.439,26.439,26.439,26.439,26.439
2015-01-05 06:00:00,24.363,24.363,24.363,24.363,24.363,24.363,24.363,24.363,24.363,24.363,24.363,24.363
2015-01-05 07:00:00,23.665,23.665,23.665,23.665,23.665,23.665,23.665,23.665,23.665,23.665,23.665,23.665
2015-01-05 08:00:00,21.627,21.627,21.627,21.627,21.627,21.627,21.627,21.627,21.627,21.627,21.627,21.627
2015-01-05 09:00:00,16.272,16.272,16.272,16.272,16.272,16.272,16.272,16.272,16.272,16.272,16.272,16.272
2015-01-05 10:00:00,15.717,15.717,15.717,15.717,15.717,15.717,15.717,15.717,15.717,15.717,15.717,15.717
2015-01-05 11:00:00,15.717,15.717,15.717,15.717,15.717,15.717,15.717,15.717,15.717,15.717,15.717,15.717
2015-01-05 12:00:00,17.016,17.016,17.016,17.016,17.016,17.016,17.016,17.016,17.016,17.016,17.016,17.016
2015-01-05 13:00:00,18.649,18.649,18.649,18.649,18.649,18.649,18.649,18.649,18.649,18.649,18.649,18.649
2015-01-05 14:00:00,20.379,20.379,20.379,20.379,20.379,20.379,20.379,20.379,20.379,20.379,20.379,20.379
2015-01-05 15:00:00,23.799,23.799,23.799,23.799,23.799,23.799,23.799,23.799,23.799,23.799,23.799,23.799
2015-01-05 16:00:00,26.439,26.439,26.439,26.439,26.439,26.439,26.439,26.439,26.439,26.439,26.439,26.439
2015-01-05 17:00:00,26.483,26.483,26.483,26.483,26.483,26.483,26.483,26.483,26.483,26.483,26.483,26.483
2015-01-05 18:00:00,26.439,26.439,26.439,26.439,26.439,26.439,26.439,26.439,26.439,26.439,26.439,26.439
2015-01-05 19:00:00,26.439,26.439,26.439,26.439,26.439,26.439,26.439,26.439,26.439,26.439,26.439,26.439
2015-01-05 20:00:00,26.439,26.439,26.439,26.439,26.439,26.439,26.439,26.439,26.439,26.439,26.439,26.439
2015-01-05 21:00:00,26.439,26.439,26.439,26.439,26.439,26.439,26.439,26.439,26.439,26.439,26.439,26.439
2015-01-05 22:00:00,26.439,26.439,26.439,26.439,26.439,26.439,26.439,26.439,26.439,26.439,26.439,26.439
2015-01-05 23:00:00,26.439,26.439,26.439,26.439,26.439,26.439,26.439,26.439,26.439,26.439,26.439,26.439
2015-01-06 00:00:00,38.043,38.043,38.043,38.043,38.043,38.043,38.043,38.043,38.043,38.043,38.043,38.043
2015-01-06 01:00:00,38.043,38.043,38.043,38.043,38.043,38.043,38.043,38.043,38.043,38.043,38.043,38.043
2015-01-06 02:00:00,38.043,38.043,38.043,38.043,38.043,38.043,38.043,38.043,38.043,38.043,38.043,38.043
2015-01-06 03:00:00,38.043,38.043,38.043,38.043,38.043,38.043,38.043,38.043,38.043,38.043,38.043,38.043
2015-01-06 04:00:00,38.043,38.043,38.043,38.043,38.043,38.043,38.043,38.043,38.043,38.043,38.043,38.043
2015-01-06 05:00:00,38.043,38.043,38.043,38.043,38.043,38.043,38.043,38.043,38.043,38.043,38.043,38.043
2015-01-06 06:00:00,35.997,35.997,35.997,35.997,35.997,35.997,35.997,35.997,35.997,35.997,35.997,35.997
2015-01-06 07:00:00,31.572,31.572,31.572,31.572,31.572,31.572,31.572,31.572,31.572,31.572,31.572,31.572
2015-01-06 08:00:00,21.612,21.612,21.612,21.612,21.612,21.612,21.612,21.612,21.612,21.612,21.612,21.612
2015-01-06 09:00:00,19.411,19.411,19.411,19.411,19.411,19.411,19.411,19.411,19.411,19.411,19.411,19.411
2015-01-06 10:00:00,18.761,18.761,18.761,18.761,18.761,18.761,18.761,18.761,18.761,18.761,18.761,18.761
2015-01-06 11:00:00,18.761,18.761,18.761,18.761,18.761,18.761,18.761,18.761,18.761,18.761,18.761,18.761
2015-01-06 12:00:00,18.938,18.938,18.938,18.938,18.938,18.938,18.938,18.938,18.938,18.938,18.938,18.938
2015-01-06 13:00:00,19.728,19.728,19.728,19.728,19.728,19.728,19.728,19.728,19.728,19.728,19.728,19.728
2015-01-06 14:00:00,20.907,20.907,20.907,20.907,20.907,20.907,20.907,20.907,20.907,20.907,20.907,20.907
2015-01-06 15:00:00,23.378,23.378,23.378,23.378,23.378,23.378,23.378,23.378,23.378,23.378,23.378,23.378
2015-01-06 16:00:00,38.043,38.043,38.043,38.043,38.043,38.043,38.043,38.043,38.043,38.043,38.043,38.043
2015-01-06 17:00:00,38.043,38.043,38.043,38.043,38.043,38.043,38.043,38.043,38.043,38.043,38.043,38.043
2015-01-06 18:00:00,38.043,38.043,38.043,38.043,38.043,38.043,38.043,38.043,38.043,38.043,38.043,38.043
2015-01-06 19:00:00,38.043,38.043,38.043,38.043,38.043,38.043,38.043,38.043,38.043,38.043,38.043,38.043
2015-01-06 20:00:00,38.043,38.043,38.043,38.043,38.043,38.043,38.043,38.043,38.043,38.043,38.043,38.043
2015-01-06 21:00:00,38.043,38.043,38.043,38.043,38.043,38.043,38.043,38.043,38.043,38.043,38.043,38.043
2015-01-06 22:00:00,38.043,38.043,38.043,38.043,38.043,38.043,38.043,38.043,38.043,38.043,38.043,38.043
2015-01-06 23:00:00,38.043,38.043,38.043,38.043,38.043,38.043,38.043,38.043,38.043,38.043,38.043,38.043
2015-01-07 00:00:00,27.635,27.635,27.635,27.635,27.635,27.635,27.635,27.635,27.635,27.635,27.635,27.635
2015-01-07 01:00:00,27.635,27.635,27.635,27.635,27.635,27.635,27.635,27.635,27.635,27.635,27.635,27.635
2015-01-07 02:00:00,27.635,27.635,27.635,27.635,27.635,27.635,27.635,27.635,27.635,27.635,27.635,27.635
2015-01-07 03:00:00,27.635,27.635,27.635,27.635,27.635,27.635,27.635,27.635,27.635,27.635,27.635,27.635
2015-01-07 04:00:00,27.635,27.635,27.635,27.635,27.635,27.635,27.635,27.635,27.635,27.635,27.635,27.635
2015-01-07 05:00:00,27.635,27.635,27.635,27.635,27.635,27.635,27.635,27.635,27.635,27.635,27.635,27.635
2015-01-07 06:00:00,25.503,25.503,25.503,25.503,25.503,25.503,25.503,25.503,25.503,25.503,25.503,25.503
2015-01-07 07:00:00,23.835,23.835,23.835,23.835,23.835,23.835,23.835,23.835,23.835,23.835,23.835,23.835
2015-01-07 08:00:00,21.984,21.984,21.984,21.984,21.984,21.984,21.984,21.984,21.984,21.984,21.984,21.984
2015-01-07 09:00:00,20.666,20.666,20.666,20.666,20.666,20.666,20.666,20.666,20.666,20.666,20.666,20.666
2015-01-07 10:00:00,19.765,19.765,19.765,19.765,19.765,19.765,19.765,19.765,19.765,19.765,19.765,19.765
2015-01-07 11:00:00,18.248,18.248,18.248,18.248,18.248,18.248,18.248,18.248,18.248,18.248,18.248,18.248
2015-01-07 12:00:00,18.248,18.248,18.248,18.248,18.248,18.248,18.248,18.248,18.248,18.248,18.248,18.248
2015-01-07 13:00:00,19.724,19.724,19.724,19.724,19.724,19.724,19.724,19.724,19.724,19.724,19.724,19.724
2015-01-07 14:00:00,19.765,19.765,19.765,19.765,19.765,19.765,19.765,19.765,19.765,19.765,19.765,19.765
2015-01-07 15:00:00,22.87,22.87,22.87,22.87,22.87,22.87,22.87,22.87,22.87,22.87,22.87,22.87
2015-01-07 16:00:00,27.635,27.635,27.635,27.635,27.635,27.635,27.635,27.635,27.635,27.635,27.635,27.635
2015-01-07 17:00:00,27.635,27.635,27.635,27.635,27.635,27.635,27.635,27.635,27.635,27.635,27.635,27.635
2015-01-07 18:00:00,27.635,27.635,27.635,27.635,27.635,27.635,27.635,27.635,27.635,27.635,27.635,27.635
2015-01-07 19:00:00,27.635,27.635,27.635,27.635,27.635,27.635,27.635,27.635,27.635,27.635,27.635,27.635
2015-01-07 20:00:00,27.635,27.635,27.635,27.635,27.635,27.635,27.635,27.635,27.635,27.635,27.635,27.635
2015-01-07 21:00:00,27.635,27.635,27.635,27.635,27.635,27.635,27.635,27.635,27.635,27.635,27.635,27.635
2015-01-07 22:00:00,27.635,27.635,27.635,27.635,27.635,27.635,27.635,27.635,27.635,27.635,27.635,27.635
2015-01-07 23:00:00,27.635,27.635,27.635,27.635,27.635,27.635,27.635,27.635,27.635,27.635,27.635,27.635
2015-01-08 00:00:00,23.497,23.497,23.497,23.497,23.497,23.497,23.497,23.497,23.497,23.497,23.497,23.497
2015-01-08 01:00:00,23.497,23.497,23.497,23.497,23.497,23.497,23.497,23.497,23.497,23.497,23.497,23.497
2015-01-08 02:00:00,23.497,23.497,23.497,23.497,23.497,23.497,23.497,23.497,23.497,23.497,23.497,23.497
2015-01-08 03:00:00,23.497,23.497,23.497,23.497,23.497,23.497,23.497,23.497,23.497,23.497,23.497,23.497
2015-01-08 04:00:00,23.497,23.497,23.497,23.497,23.497,23.497,23.497,23.497,23.497,23.497,23.497,23.497
2015-01-08 05:00:00,23.497,23.497,23.497,23.497,23.497,23.497,23.497,23.497,23.497,23.497,23.497,23.497
2015-01-08 06:00:00,23.418,23.418,23.418,23.418,23.418,23.418,23.418,23.418,23.418,23.418,23.418,23.418
2015-01-08 07:00:00,23.254,23.254,23.254,23.254,23.254,23.254,23.254,23.254,23.254,23.254,23.254,23.254
2015-01-08 08:00:00,22.955,22.955,22.955,22.955,22.955,22.955,22.955,22.955,22.955,22.955,22.955,22.955
2015-01-08 09:00:00,22.156,22.156,22.156,22.156,22.156,22.156,22.156,22.156,22.156,22.156,22.156,22.156
2015-01-08 10:00:00,18.938,18.938,18.938,18.938,18.938,18.938,18.938,18.938,18.938,18.938,18.938,18.938
2015-01-08 11:00:00,18.938,18.938,18.938,18.938,18.938,18.938,18.938,18.938,18.938,18.938,18.938,18.938
2015-01-08 12:00:00,19.728,19.728,19.728,19.728,19.728,19.728,19.728,19.728,19.728,19.728,19.728,19.728
2015-01-08 13:00:00,21.984,21.984,21.984,21.984,21.984,21.984,21.984,21.984,21.984,21.984,21.984,21.984
2015-01-08 14:00:00,22.729,22.729,22.729,22.729,22.729,22.729,22.729,22.729,22.729,22.729,22.729,22.729
2015-01-08 15:00:00,23.278,23.278,23.278,23.278,23.278,23.278,23.278,23.278,23.278,23.278,23.278,23.278
2015-01-08 16:00:00,23.497,23.497,23.497,23.497,23.497,23.497,23.497,23.497,23.497,23.497,23.497,23.497
2015-01-08 17:00:00,23.497,23.497,23.497,23.497,23.497,23.497,23.497,23.497,23.497,23.497,23.497,23.497
2015-01-08 18:00:00,23.497,23.497,23.497,23.497,23.497,23.497,23.497,23.497,23.497,23.497,23.497,23.497
2015-01-08 19:00:00,23.497,23.497,23.497,23.497,23.497,23.497,23.497,23.497,23.497,23.497,23.497,23.497
2015-01-08 20:00:00,23.497,23.497,23.497,23.497,23.497,23.497,23.497,23.497,23.497,23.497,23.497,23.497
2015-01-08 21:00:00,23.497,23.497,23.497,23.497,23.497,23.497,23.497,23.497,23.497,23.497,23.497,23.497
2015-01-08 22:00:00,23.497,23.497,23.497,23.497,23.497,23.497,23.497,23.497,23.497,23.497,23.497,23.497
2015-01-08 23:00:00,23.497,23.497,23.497,23.497,23.497,23.497,23.497,23.497,23.497,23.497,23.497,23.497
2015-01-09 00:00:00,24.222,24.222,24.222,24.222,24.222,24.222,24.222,24.222,24.222,24.222,24.222,24.222
2015-01-09 01:00:00,24.222,24.222,24.222,24.222,24.222,24.222,24.222,24.222,24.222,24.222,24.222,24.222
2015-01-09 02:00:00,24.222,24.222,24.222,24.222,24.222,24.222,24.222,24.222,24.222,24.222,24.222,24.222
2015-01-09 03:00:00,24.222,24.222,24.222,24.222,24.222,24.222,24.222,24.222,24.222,24.222,24.222,24.222
2015-01-09 04:00:00,24.222,24.222,24.222,24.222,24.222,24.222,24.222,24.222,24.222,24.222,24.222,24.222
2015-01-09 05:00:00,24.737,24.737,24.737,24.737,24.737,24.737,24.737,24.737,24.737,24.737,24.737,24.737
2015-01-09 06:00:00,25.292,25.292,25.292,25.292,25.292,25.292,25.292,25.292,25.292,25.292,25.292,25.292
2015-01-09 07:00:00,24.737,24.737,24.737,24.737,24.737,24.737,24.737,24.737,24.737,24.737,24.737,24.737
2015-01-09 08:00:00,23.947,23.947,23.947,23.947,23.947,23.947,23.947,23.947,23.947,23.947,23.947,23.947
2015-01-09 09:00:00,19.334,19.334,19.334,19.334,19.334,19.334,19.334,19.334,19.334,19.334,19.334,19.334
2015-01-09 10:00:00,17.219,17.219,17.219,17.219,17.219,17.219,17.219,17.219,17.219,17.219,17.219,17.219
2015-01-09 11:00:00,17.219,17.219,17.219,17.219,17.219,17.219,17.219,17.219,17.219,17.219,17.219,17.219
2015-01-09 12:00:00,17.219,17.219,17.219,17.219,17.219,17.219,17.219,17.219,17.219,17.219,17.219,17.219
2015-01-09 13:00:00,19.499,19.499,19.499,19.499,19.499,19.499,19.499,19.499,19.499,19.499,19.499,19.499
2015-01-09 14:00:00,19.724,19.724,19.724,19.724,19.724,19.724,19.724,19.724,19.724,19.724,19.724,19.724
2015-01-09 15:00:00,23.937,23.937,23.937,23.937,23.937,23.937,23.937,23.937,23.937,23.937,23.937,23.937
2015-01-09 16:00:00,24.222,24.222,24.222,24.222,24.222,24.222,24.222,24.222,24.222,24.222,24.222,24.222
2015-01-09 17:00:00,24.222,24.222,24.222,24.222,24.222,24.222,24.222,24.222,24.222,24.222,24.222,24.222
2015-01-09 18:00:00,24.222,24.222,24.222,24.222,24.222,24.222,24.222,24.222,24.222,24.222,24.222,24.222
2015-01-09 19:00:00,24.222,24.222,24.222,24.222,24.222,24.222,24.222,24.222,24.222,24.222,24.222,24.222
2015-01-09 20:00:00,24.222,24.222,24.222,24.222,24.222,24.222,24.222,24.222,24.222,24.222,24.222,24.222
2015-01-09 21:00:00,24.222,24.222,24.222,24.222,24.222,24.222,24.222,24.222,24.222,24.222,24.222,24.222
2015-01-09 22:00:00,24.222,24.222,24.222,24.222,24.222,24.222,24.222,24.222,24.222,24.222,24.222,24.222
2015-01-09 23:00:00,24.222,24.222,24.222,24.222,24.222,24.222,24.222,24.222,24.222,24.222,24.222,24.222
2015-01-10 00:00:00,22.755,22.755,22.755,22.755,22.755,22.755,22.755,22.755,22.755,22.755,22.755,22.755
2015-01-10 01:00:00,22.755,22.755,22.755,22.755,22.755,22.755,22.755,22.755,22.755,22.755,22.755,22.755
2015-01-10 02:00:00,22.755,22.755,22.755,22.755,22.755,22.755,22.755,22.755,22.755,22.755,22.755,22.755
2015-01-10 03:00:00,22.755,22.755,22.755,22.755,22.755,22.755,22.755,22.755,22.755,22.755,22.755,22.755
2015-01-10 04:00:00,22.755,22.755,22.755,22.755,22.755,22.755,22.755,22.755,22.755,22.755,22.755,22.755
2015-01-10 05:00:00,22.755,22.755,22.755,22.755,22.755,22.755,22.755,22.755,22.755,22.755,22.755,22.755
2015-01-10 06:00:00,22.755,22.755,22.755,22.755,22.755,22.755,22.755,22.755,22.755,22.755,22.755,22.755
2015-01-10 07:00:00,22.755,22.755,22.755,22.755,22.755,22.755,22.755,22.755,22.755,22.755,22.755,22.755
2015-01-10 08:00:00,19.921,19.921,19.921,19.921,19.921,19.921,19.921,19.921,19.921,19.921,19.921,19.921
