time,SM_forecast_1,SM_forecast_2,SM_forecast_3,SM_cleared,BM_Up_cleared,BM_Down_cleared,reg_cleared,reg_forecast_1,reg_forecast_2,reg_forecast_3,reg_vol_Up,reg_vol_Down
2004-01-04 11:00:00,47.315,47.315,47.315,47.315,47.315,47.315,47.315,47.315,47.315,47.315,47.315,47.315
2004-01-04 12:00:00,47.315,47.315,47.315,47.315,47.315,47.315,47.315,47.315,47.315,47.315,47.315,47.315
2004-01-04 13:00:00,52.316,52.316,52.316,52.316,52.316,52.316,52.316,52.316,52.316,52.316,52.316,52.316
2004-01-04 14:00:00,72.726,72.726,72.726,72.726,72.726,72.726,72.726,72.726,72.726,72.726,72.726,72.726
2004-01-04 15:00:00,73.355,73.355,73.355,73.355,73.355,73.355,73.355,73.355,73.355,73.355,73.355,73.355
2004-01-04 16:00:00,73.84,73.84,73.84,73.84,73.84,73.84,73.84,73.84,73.84,73.84,73.84,73.84
2004-01-04 17:00:00,74.762,74.762,74.762,74.762,74.762,74.762,74.762,74.762,74.762,74.762,74.762,74.762
2004-01-04 18:00:00,73.84,73.84,73.84,73.84,73.84,73.84,73.84,73.84,73.84,73.84,73.84,73.84
2004-01-04 19:00:00,73.557,73.557,73.557,73.557,73.557,73.557,73.557,73.557,73.557,73.557,73.557,73.557
2004-01-04 20:00:00,73.766,73.766,73.766,73.766,73.766,73.766,73.766,73.766,73.766,73.766,73.766,73.766
2004-01-04 21:00:00,73.84,73.84,73.84,73.84,73.84,73.84,73.84,73.84,73.84,73.84,73.84,73.84
2004-01-04 22:00:00,73.61,73.61,73.61,73.61,73.61,73.61,73.61,73.61,73.61,73.61,73.61,73.61
2004-01-04 23:00:00,73.964,73.964,73.964,73.964,73.964,73.964,73.964,73.964,73.964,73.964,73.964,73.964
2004-01-05 00:00:00,64.363,64.363,64.363,64.363,64.363,64.363,64.363,64.363,64.363,64.363,64.363,64.363
2004-01-05 01:00:00,64.363,64.363,64.363,64.363,64.363,64.363,64.363,64.363,64.363,64.363,64.363,64.363
2004-01-05 02:00:00,64.363,64.363,64.363,64.363,64.363,64.363,64.363,64.363,64.363,64.363,64.363,64.363
2004-01-05 03:00:00,64.363,64.363,64.363,64.363,64.363,64.363,64.363,64.363,64.363,64.363,64.363,64.363
2004-01-05 04:00:00,64.652,64.652,64.652,64.652,64.652,64.652,64.652,64.652,64.652,64.652,64.652,64.652
2004-01-05 05:00:00,66.817,66.817,66.817,66.817,66.817,66.817,66.817,66.817,66.817,66.817,66.817,66.817
2004-01-05 06:00:00,67.791,67.791,67.791,67.791,67.791,67.791,67.791,67.791,67.791,67.791,67.791,67.791
2004-01-05 07:00:00,66.721,66.721,66.721,66.721,66.721,66.721,66.721,66.721,66.721,66.721,66.721,66.721
2004-01-05 08:00:00,62.647,62.647,62.647,62.647,62.647,62.647,62.647,62.647,62.647,62.647,62.647,62.647
2004-01-05 09:00:00,60.034,60.034,60.034,60.034,60.034,60.034,60.034,60.034,60.034,60.034,60.034,60.034
2004-01-05 10:00:00,58.48,58.48,58.48,58.48,58.48,58.48,58.48,58.48,58.48,58.48,58.48,58.48
2004-01-05 11:00:00,58.48,58.48,58.48,58.48,58.48,58.48,58.48,58.48,58.48,58.48,58.48,58.48
2004-01-05 12:00:00,58.48,58.48,58.48,58.48,58.48,58.48,58.48,58.48,58.48,58.48,58.48,58.48
2004-01-05 13:00:00,60.281,60.281,60.281,60.281,60.281,60.281,60.281,60.281,60.281,60.281,60.281,60.281
2004-01-05 14:00:00,62.536,62.536,62.536,62.536,62.536,62.536,62.536,62.536,62.536,62.536,62.536,62.536
2004-01-05 15:00:00,65.676,65.676,65.676,65.676,65.676,65.676,65.676,65.676,65.676,65.676,65.676,65.676
2004-01-05 16:00:00,65.896,65.896,65.896,65.896,65.896,65.896,65.896,65.896,65.896,65.896,65.896,65.896
2004-01-05 17:00:00,64.363,64.363,64.363,64.363,64.363,64.363,64.363,64.363,64.363,64.363,64.363,64.363
2004-01-05 18:00:00,64.363,64.363,64.363,64.363,64.363,64.363,64.363,64.363,64.363,64.363,64.363,64.363
2004-01-05 19:00:00,64.363,64.363,64.363,64.363,64.363,64.363,64.363,64.363,64.363,64.363,64.363,64.363
2004-01-05 20:00:00,64.363,64.363,64.363,64.363,64.363,64.363,64.363,64.363,64.363,64.363,64.363,64.363
2004-01-05 21:00:00,64.363,64.363,64.363,64.363,64.363,64.363,64.363,64.363,64.363,64.363,64.363,64.363
2004-01-05 22:00:00,64.363,64.363,64.363,64.363,64.363,64.363,64.363,64.363,64.363,64.363,64.363,64.363
2004-01-05 23:00:00,64.363,64.363,64.363,64.363,64.363,64.363,64.363,64.363,64.363,64.363,64.363,64.363
2004-01-06 00:00:00,23.276,23.276,23.276,23.276,23.276,23.276,23.276,23.276,23.276,23.276,23.276,23.276
2004-01-06 01:00:00,23.276,23.276,23.276,23.276,23.276,23.276,23.276,23.276,23.276,23.276,23.276,23.276
2004-01-06 02:00:00,23.276,23.276,23.276,23.276,23.276,23.276,23.276,23.276,23.276,23.276,23.276,23.276
2004-01-06 03:00:00,23.276,23.276,23.276,23.276,23.276,23.276,23.276,23.276,23.276,23.276,23.276,23.276
2004-01-06 04:00:00,23.276,23.276,23.276,23.276,23.276,23.276,23.276,23.276,23.276,23.276,23.276,23.276
2004-01-06 05:00:00,23.276,23.276,23.276,23.276,23.276,23.276,23.276,23.276,23.276,23.276,23.276,23.276
2004-01-06 06:00:00,22.994,22.994,22.994,22.994,22.994,22.994,22.994,22.994,22.994,22.994,22.994,22.994
2004-01-06 07:00:00,22.639,22.639,22.639,22.639,22.639,22.639,22.639,22.639,22.639,22.639,22.639,22.639
2004-01-06 08:00:00,22.098,22.098,22.098,22.098,22.098,22.098,22.098,22.098,22.098,22.098,22.098,22.098
2004-01-06 09:00:00,21.385,21.385,21.385,21.385,21.385,21.385,21.385,21.385,21.385,21.385,21.385,21.385
2004-01-06 10:00:00,21.385,21.385,21.385,21.385,21.385,21.385,21.385,21.385,21.385,21.385,21.385,21.385
2004-01-06 11:00:00,21.385,21.385,21.385,21.385,21.385,21.385,21.385,21.385,21.385,21.385,21.385,21.385
2004-01-06 12:00:00,21.385,21.385,21.385,21.385,21.385,21.385,21.385,21.385,21.385,21.385,21.385,21.385
2004-01-06 13:00:00,21.385,21.385,21.385,21.385,21.385,21.385,21.385,21.385,21.385,21.385,21.385,21.385
2004-01-06 14:00:00,21.399,21.399,21.399,21.399,21.399,21.399,21.399,21.399,21.399,21.399,21.399,21.399
2004-01-06 15:00:00,22.472,22.472,22.472,22.472,22.472,22.472,22.472,22.472,22.472,22.472,22.472,22.472
2004-01-06 16:00:00,23.276,23.276,23.276,23.276,23.276,23.276,23.276,23.276,23.276,23.276,23.276,23.276
2004-01-06 17:00:00,23.276,23.276,23.276,23.276,23.276,23.276,23.276,23.276,23.276,23.276,23.276,23.276
2004-01-06 18:00:00,23.276,23.276,23.276,23.276,23.276,23.276,23.276,23.276,23.276,23.276,23.276,23.276
2004-01-06 19:00:00,23.276,23.276,23.276,23.276,23.276,23.276,23.276,23.276,23.276,23.276,23.276,23.276
2004-01-06 20:00:00,23.276,23.276,23.276,23.276,23.276,23.276,23.276,23.276,23.276,23.276,23.276,23.276
2004-01-06 21:00:00,23.276,23.276,23.276,23.276,23.276,23.276,23.276,23.276,23.276,23.276,23.276,23.276
2004-01-06 22:00:00,23.276,23.276,23.276,23.276,23.276,23.276,23.276,23.276,23.276,23.276,23.276,23.276
2004-01-06 23:00:00,23.276,23.276,23.276,23.276,23.276,23.276,23.276,23.276,23.276,23.276,23.276,23.276
2004-01-07 00:00:00,28.22,28.22,28.22,28.22,28.22,28.22,28.22,28.22,28.22,28.22,28.22,28.22
2004-01-07 01:00:00,28.22,28.22,28.22,28.22,28.22,28.22,28.22,28.22,28.22,28.22,28.22,28.22
2004-01-07 02:00:00,28.22,28.22,28.22,28.22,28.22,28.22,28.22,28.22,28.22,28.22,28.22,28.22
2004-01-07 03:00:00,28.22,28.22,28.22,28.22,28.22,28.22,28.22,28.22,28.22,28.22,28.22,28.22
2004-01-07 04:00:00,28.22,28.22,28.22,28.22,28.22,28.22,28.22,28.22,28.22,28.22,28.22,28.22
2004-01-07 05:00:00,28.22,28.22,28.22,28.22,28.22,28.22,28.22,28.22,28.22,28.22,28.22,28.22
2004-01-07 06:00:00,28.785,28.785,28.785,28.785,28.785,28.785,28.785,28.785,28.785,28.785,28.785,28.785
2004-01-07 07:00:00,29.539,29.539,29.539,29.539,29.539,29.539,29.539,29.539,29.539,29.539,29.539,29.539
2004-01-07 08:00:00,31.368,31.368,31.368,31.368,31.368,31.368,31.368,31.368,31.368,31.368,31.368,31.368
2004-01-07 09:00:00,28.69,28.69,28.69,28.69,28.69,28.69,28.69,28.69,28.69,28.69,28.69,28.69
2004-01-07 10:00:00,31.368,31.368,31.368,31.368,31.368,31.368,31.368,31.368,31.368,31.368,31.368,31.368
2004-01-07 11:00:00,31.89,31.89,31.89,31.89,31.89,31.89,31.89,31.89,31.89,31.89,31.89,31.89
2004-01-07 12:00:00,32.293,32.293,32.293,32.293,32.293,32.293,32.293,32.293,32.293,32.293,32.293,32.293
2004-01-07 13:00:00,32.399,32.399,32.399,32.399,32.399,32.399,32.399,32.399,32.399,32.399,32.399,32.399
2004-01-07 14:00:00,35.149,35.149,35.149,35.149,35.149,35.149,35.149,35.149,35.149,35.149,35.149,35.149
2004-01-07 15:00:00,37.928,37.928,37.928,37.928,37.928,37.928,37.928,37.928,37.928,37.928,37.928,37.928
2004-01-07 16:00:00,38.271,38.271,38.271,38.271,38.271,38.271,38.271,38.271,38.271,38.271,38.271,38.271
2004-01-07 17:00:00,38.271,38.271,38.271,38.271,38.271,38.271,38.271,38.271,38.271,38.271,38.271,38.271
2004-01-07 18:00:00,36.997,36.997,36.997,36.997,36.997,36.997,36.997,36.997,36.997,36.997,36.997,36.997
2004-01-07 19:00:00,36.997,36.997,36.997,36.997,36.997,36.997,36.997,36.997,36.997,36.997,36.997,36.997
2004-01-07 20:00:00,36.997,36.997,36.997,36.997,36.997,36.997,36.997,36.997,36.997,36.997,36.997,36.997
2004-01-07 21:00:00,36.997,36.997,36.997,36.997,36.997,36.997,36.997,36.997,36.997,36.997,36.997,36.997
2004-01-07 22:00:00,36.997,36.997,36.997,36.997,36.997,36.997,36.997,36.997,36.997,36.997,36.997,36.997
2004-01-07 23:00:00,36.997,36.997,36.997,36.997,36.997,36.997,36.997,36.997,36.997,36.997,36.997,36.997
2004-01-08 00:00:00,24.258,24.258,24.258,24.258,24.258,24.258,24.258,24.258,24.258,24.258,24.258,24.258
2004-01-08 01:00:00,24.161,24.161,24.161,24.161,24.161,24.161,24.161,24.161,24.161,24.161,24.161,24.161
2004-01-08 02:00:00,24.161,24.161,24.161,24.161,24.161,24.161,24.161,24.161,24.161,24.161,24.161,24.161
2004-01-08 03:00:00,24.161,24.161,24.161,24.161,24.161,24.161,24.161,24.161,24.161,24.161,24.161,24.161
2004-01-08 04:00:00,24.161,24.161,24.161,24.161,24.161,24.161,24.161,24.161,24.161,24.161,24.161,24.161
2004-01-08 05:00:00,24.161,24.161,24.161,24.161,24.161,24.161,24.161,24.161,24.161,24.161,24.161,24.161
2004-01-08 06:00:00,23.459,23.459,23.459,23.459,23.459,23.459,23.459,23.459,23.459,23.459,23.459,23.459
2004-01-08 07:00:00,24.431,24.431,24.431,24.431,24.431,24.431,24.431,24.431,24.431,24.431,24.431,24.431
2004-01-08 08:00:00,24.215,24.215,24.215,24.215,24.215,24.215,24.215,24.215,24.215,24.215,24.215,24.215
2004-01-08 09:00:00,22.928,22.928,22.928,22.928,22.928,22.928,22.928,22.928,22.928,22.928,22.928,22.928
2004-01-08 10:00:00,23.441,23.441,23.441,23.441,23.441,23.441,23.441,23.441,23.441,23.441,23.441,23.441
2004-01-08 11:00:00,22.865,22.865,22.865,22.865,22.865,22.865,22.865,22.865,22.865,22.865,22.865,22.865
2004-01-08 12:00:00,22.865,22.865,22.865,22.865,22.865,22.865,22.865,22.865,22.865,22.865,22.865,22.865
2004-01-08 13:00:00,22.865,22.865,22.865,22.865,22.865,22.865,22.865,22.865,22.865,22.865,22.865,22.865
2004-01-08 14:00:00,22.875,22.875,22.875,22.875,22.875,22.875,22.875,22.875,22.875,22.875,22.875,22.875
2004-01-08 15:00:00,23.536,23.536,23.536,23.536,23.536,23.536,23.536,23.536,23.536,23.536,23.536,23.536
2004-01-08 16:00:00,23.536,23.536,23.536,23.536,23.536,23.536,23.536,23.536,23.536,23.536,23.536,23.536
2004-01-08 17:00:00,23.536,23.536,23.536,23.536,23.536,23.536,23.536,23.536,23.536,23.536,23.536,23.536
2004-01-08 18:00:00,23.536,23.536,23.536,23.536,23.536,23.536,23.536,23.536,23.536,23.536,23.536,23.536
2004-01-08 19:00:00,23.536,23.536,23.536,23.536,23.536,23.536,23.536,23.536,23.536,23.536,23.536,23.536
2004-01-08 20:00:00,23.536,23.536,23.536,23.536,23.536,23.536,23.536,23.536,23.536,23.536,23.536,23.536
2004-01-08 21:00:00,23.536,23.536,23.536,23.536,23.536,23.536,23.536,23.536,23.536,23.536,23.536,23.536
2004-01-08 22:00:00,23.536,23.536,23.536,23.536,23.536,23.536,23.536,23.536,23.536,23.536,23.536,23.536
2004-01-08 23:00:00,23.536,23.536,23.536,23.536,23.536,23.536,23.536,23.536,23.536,23.536,23.536,23.536
2004-01-09 00:00:00,34.762,34.762,34.762,34.762,34.762,34.762,34.762,34.762,34.762,34.762,34.762,34.762
2004-01-09 01:00:00,34.762,34.762,34.762,34.762,34.762,34.762,34.762,34.762,34.762,34.762,34.762,34.762
2004-01-09 02:00:00,34.762,34.762,34.762,34.762,34.762,34.762,34.762,34.762,34.762,34.762,34.762,34.762
2004-01-09 03:00:00,34.762,34.762,34.762,34.762,34.762,34.762,34.762,34.762,34.762,34.762,34.762,34.762
2004-01-09 04:00:00,34.762,34.762,34.762,34.762,34.762,34.762,34.762,34.762,34.762,34.762,34.762,34.762
2004-01-09 05:00:00,34.762,34.762,34.762,34.762,34.762,34.762,34.762,34.762,34.762,34.762,34.762,34.762
2004-01-09 06:00:00,31.452,31.452,31.452,31.452,31.452,31.452,31.452,31.452,31.452,31.452,31.452,31.452
2004-01-09 07:00:00,33.208,33.208,33.208,33.208,33.208,33.208,33.208,33.208,33.208,33.208,33.208,33.208
2004-01-09 08:00:00,33.456,33.456,33.456,33.456,33.456,33.456,33.456,33.456,33.456,33.456,33.456,33.456
2004-01-09 09:00:00,32.954,32.954,32.954,32.954,32.954,32.954,32.954,32.954,32.954,32.954,32.954,32.954
2004-01-09 10:00:00,32.954,32.954,32.954,32.954,32.954,32.954,32.954,32.954,32.954,32.954,32.954,32.954
2004-01-09 11:00:00,32.954,32.954,32.954,32.954,32.954,32.954,32.954,32.954,32.954,32.954,32.954,32.954
2004-01-09 12:00:00,32.954,32.954,32.954,32.954,32.954,32.954,32.954,32.954,32.954,32.954,32.954,32.954
2004-01-09 13:00:00,33.939,33.939,33.939,33.939,33.939,33.939,33.939,33.939,33.939,33.939,33.939,33.939
2004-01-09 14:00:00,34.615,34.615,34.615,34.615,34.615,34.615,34.615,34.615,34.615,34.615,34.615,34.615
2004-01-09 15:00:00,34.762,34.762,34.762,34.762,34.762,34.762,34.762,34.762,34.762,34.762,34.762,34.762
2004-01-09 16:00:00,34.762,34.762,34.762,34.762,34.762,34.762,34.762,34.762,34.762,34.762,34.762,34.762
2004-01-09 17:00:00,34.762,34.762,34.762,34.762,34.762,34.762,34.762,34.762,34.762,34.762,34.762,34.762
2004-01-09 18:00:00,34.762,34.762,34.762,34.762,34.762,34.762,34.762,34.762,34.762,34.762,34.762,34.762
2004-01-09 19:00:00,34.762,34.762,34.762,34.762,34.762,34.762,34.762,34.762,34.762,34.762,34.762,34.762
2004-01-09 20:00:00,34.762,34.762,34.762,34.762,34.762,34.762,34.762,34.762,34.762,34.762,34.762,34.762
2004-01-09 21:00:00,34.762,34.762,34.762,34.762,34.762,34.762,34.762,34.762,34.762,34.762,34.762,34.762
2004-01-09 22:00:00,34.762,34.762,34.762,34.762,34.762,34.762,34.762,34.762,34.762,34.762,34.762,34.762
2004-01-09 23:00:00,34.762,34.762,34.762,34.762,34.762,34.762,34.762,34.762,34.762,34.762,34.762,34.762
2004-01-10 00:00:00,34.037,34.037,34.037,34.037,34.037,34.037,34.037,34.037,34.037,34.037,34.037,34.037
2004-01-10 01:00:00,34.037,34.037,34.037,34.037,34.037,34.037,34.037,34.037,34.037,34.037,34.037,34.037
2004-01-10 02:00:00,34.037,34.037,34.037,34.037,34.037,34.037,34.037,34.037,34.037,34.037,34.037,34.037
2004-01-10 03:00:00,34.037,34.037,34.037,34.037,34.037,34.037,34.037,34.037,34.037,34.037,34.037,34.037
2004-01-10 04:00:00,34.037,34.037,34.037,34.037,34.037,34.037,34.037,34.037,34.037,34.037,34.037,34.037
2004-01-10 05:00:00,34.037,34.037,34.037,34.037,34.037,34.037,34.037,34.037,34.037,34.037,34.037,34.037
2004-01-10 06:00:00,34.471,34.471,34.471,34.471,34.471,34.471,34.471,34.471,34.471,34.471,34.471,34.471
2004-01-10 07:00:00,34.964,34.964,34.964,34.964,34.964,34.964,34.964,34.964,34.964,34.964,34.964,34.964
2004-01-10 08:00:00,35.089,35.089,35.089,35.089,35.089,35.089,35.089,35.089,35.089,35.089,35.089,35.089
