time,SM_forecast_1,SM_forecast_2,SM_forecast_3,SM_cleared,BM_Up_cleared,BM_Down_cleared,reg_cleared,reg_forecast_1,reg_forecast_2,reg_forecast_3,reg_vol_Up,reg_vol_Down
1989-01-01 18:00:00,46.701,46.701,46.701,46.701,46.701,46.701,46.701,46.701,46.701,46.701,46.701,46.701
1989-01-01 19:00:00,46.701,46.701,46.701,46.701,46.701,46.701,46.701,46.701,46.701,46.701,46.701,46.701
1989-01-01 20:00:00,46.597,46.597,46.597,46.597,46.597,46.597,46.597,46.597,46.597,46.597,46.597,46.597
1989-01-01 21:00:00,46.701,46.701,46.701,46.701,46.701,46.701,46.701,46.701,46.701,46.701,46.701,46.701
1989-01-01 22:00:00,46.192,46.192,46.192,46.192,46.192,46.192,46.192,46.192,46.192,46.192,46.192,46.192
1989-01-01 23:00:00,46.192,46.192,46.192,46.192,46.192,46.192,46.192,46.192,46.192,46.192,46.192,46.192
1989-01-02 00:00:00,166.464,166.464,166.464,166.464,166.464,166.464,166.464,166.464,166.464,166.464,166.464,166.464
1989-01-02 01:00:00,166.464,166.464,166.464,166.464,166.464,166.464,166.464,166.464,166.464,166.464,166.464,166.464
1989-01-02 02:00:00,166.464,166.464,166.464,166.464,166.464,166.464,166.464,166.464,166.464,166.464,166.464,166.464
1989-01-02 03:00:00,166.464,166.464,166.464,166.464,166.464,166.464,166.464,166.464,166.464,166.464,166.464,166.464
1989-01-02 04:00:00,166.464,166.464,166.464,166.464,166.464,166.464,166.464,166.464,166.464,166.464,166.464,166.464
1989-01-02 05:00:00,166.464,166.464,166.464,166.464,166.464,166.464,166.464,166.464,166.464,166.464,166.464,166.464
1989-01-02 06:00:00,158.766,158.766,158.766,158.766,158.766,158.766,158.766,158.766,158.766,158.766,158.766,158.766
1989-01-02 07:00:00,79.373,79.373,79.373,79.373,79.373,79.373,79.373,79.373,79.373,79.373,79.373,79.373
1989-01-02 08:00:00,61.058,61.058,61.058,61.058,61.058,61.058,61.058,61.058,61.058,61.058,61.058,61.058
1989-01-02 09:00:00,60.441,60.441,60.441,60.441,60.441,60.441,60.441,60.441,60.441,60.441,60.441,60.441
1989-01-02 10:00:00,58.528,58.528,58.528,58.528,58.528,58.528,58.528,58.528,58.528,58.528,58.528,58.528
1989-01-02 11:00:00,57.611,57.611,57.611,57.611,57.611,57.611,57.611,57.611,57.611,57.611,57.611,57.611
1989-01-02 12:00:00,57.611,57.611,57.611,57.611,57.611,57.611,57.611,57.611,57.611,57.611,57.611,57.611
1989-01-02 13:00:00,59.794,59.794,59.794,59.794,59.794,59.794,59.794,59.794,59.794,59.794,59.794,59.794
1989-01-02 14:00:00,60.441,60.441,60.441,60.441,60.441,60.441,60.441,60.441,60.441,60.441,60.441,60.441
1989-01-02 15:00:00,85.157,85.157,85.157,85.157,85.157,85.157,85.157,85.157,85.157,85.157,85.157,85.157
1989-01-02 16:00:00,166.464,166.464,166.464,166.464,166.464,166.464,166.464,166.464,166.464,166.464,166.464,166.464
1989-01-02 17:00:00,166.464,166.464,166.464,166.464,166.464,166.464,166.464,166.464,166.464,166.464,166.464,166.464
1989-01-02 18:00:00,166.464,166.464,166.464,166.464,166.464,166.464,166.464,166.464,166.464,166.464,166.464,166.464
1989-01-02 19:00:00,166.464,166.464,166.464,166.464,166.464,166.464,166.464,166.464,166.464,166.464,166.464,166.464
1989-01-02 20:00:00,166.464,166.464,166.464,166.464,166.464,166.464,166.464,166.464,166.464,166.464,166.464,166.464
1989-01-02 21:00:00,166.464,166.464,166.464,166.464,166.464,166.464,166.464,166.464,166.464,166.464,166.464,166.464
1989-01-02 22:00:00,166.464,166.464,166.464,166.464,166.464,166.464,166.464,166.464,166.464,166.464,166.464,166.464
1989-01-02 23:00:00,166.464,166.464,166.464,166.464,166.464,166.464,166.464,166.464,166.464,166.464,166.464,166.464
1989-01-03 00:00:00,23.308,23.308,23.308,23.308,23.308,23.308,23.308,23.308,23.308,23.308,23.308,23.308
1989-01-03 01:00:00,23.308,23.308,23.308,23.308,23.308,23.308,23.308,23.308,23.308,23.308,23.308,23.308
1989-01-03 02:00:00,23.308,23.308,23.308,23.308,23.308,23.308,23.308,23.308,23.308,23.308,23.308,23.308
1989-01-03 03:00:00,23.308,23.308,23.308,23.308,23.308,23.308,23.308,23.308,23.308,23.308,23.308,23.308
1989-01-03 04:00:00,23.308,23.308,23.308,23.308,23.308,23.308,23.308,23.308,23.308,23.308,23.308,23.308
1989-01-03 05:00:00,23.308,23.308,23.308,23.308,23.308,23.308,23.308,23.308,23.308,23.308,23.308,23.308
1989-01-03 06:00:00,23.308,23.308,23.308,23.308,23.308,23.308,23.308,23.308,23.308,23.308,23.308,23.308
1989-01-03 07:00:00,19.992,19.992,19.992,19.992,19.992,19.992,19.992,19.992,19.992,19.992,19.992,19.992
1989-01-03 08:00:00,19.214,19.214,19.214,19.214,19.214,19.214,19.214,19.214,19.214,19.214,19.214,19.214
1989-01-03 09:00:00,18.52,18.52,18.52,18.52,18.52,18.52,18.52,18.52,18.52,18.52,18.52,18.52
1989-01-03 10:00:00,16.173,16.173,16.173,16.173,16.173,16.173,16.173,16.173,16.173,16.173,16.173,16.173
1989-01-03 11:00:00,16.173,16.173,16.173,16.173,16.173,16.173,16.173,16.173,16.173,16.173,16.173,16.173
1989-01-03 12:00:00,16.173,16.173,16.173,16.173,16.173,16.173,16.173,16.173,16.173,16.173,16.173,16.173
1989-01-03 13:00:00,18.62,18.62,18.62,18.62,18.62,18.62,18.62,18.62,18.62,18.62,18.62,18.62
1989-01-03 14:00:00,22.234,22.234,22.234,22.234,22.234,22.234,22.234,22.234,22.234,22.234,22.234,22.234
1989-01-03 15:00:00,23.308,23.308,23.308,23.308,23.308,23.308,23.308,23.308,23.308,23.308,23.308,23.308
1989-01-03 16:00:00,24.496,24.496,24.496,24.496,24.496,24.496,24.496,24.496,24.496,24.496,24.496,24.496
1989-01-03 17:00:00,24.496,24.496,24.496,24.496,24.496,24.496,24.496,24.496,24.496,24.496,24.496,24.496
1989-01-03 18:00:00,23.308,23.308,23.308,23.308,23.308,23.308,23.308,23.308,23.308,23.308,23.308,23.308
1989-01-03 19:00:00,23.308,23.308,23.308,23.308,23.308,23.308,23.308,23.308,23.308,23.308,23.308,23.308
1989-01-03 20:00:00,23.308,23.308,23.308,23.308,23.308,23.308,23.308,23.308,23.308,23.308,23.308,23.308
1989-01-03 21:00:00,23.308,23.308,23.308,23.308,23.308,23.308,23.308,23.308,23.308,23.308,23.308,23.308
1989-01-03 22:00:00,23.308,23.308,23.308,23.308,23.308,23.308,23.308,23.308,23.308,23.308,23.308,23.308
1989-01-03 23:00:00,23.308,23.308,23.308,23.308,23.308,23.308,23.308,23.308,23.308,23.308,23.308,23.308
1989-01-04 00:00:00,26.209,26.209,26.209,26.209,26.209,26.209,26.209,26.209,26.209,26.209,26.209,26.209
1989-01-04 01:00:00,26.209,26.209,26.209,26.209,26.209,26.209,26.209,26.209,26.209,26.209,26.209,26.209
1989-01-04 02:00:00,26.209,26.209,26.209,26.209,26.209,26.209,26.209,26.209,26.209,26.209,26.209,26.209
1989-01-04 03:00:00,26.209,26.209,26.209,26.209,26.209,26.209,26.209,26.209,26.209,26.209,26.209,26.209
1989-01-04 04:00:00,26.209,26.209,26.209,26.209,26.209,26.209,26.209,26.209,26.209,26.209,26.209,26.209
1989-01-04 05:00:00,26.209,26.209,26.209,26.209,26.209,26.209,26.209,26.209,26.209,26.209,26.209,26.209
1989-01-04 06:00:00,26.2,26.2,26.2,26.2,26.2,26.2,26.2,26.2,26.2,26.2,26.2,26.2
1989-01-04 07:00:00,26.326,26.326,26.326,26.326,26.326,26.326,26.326,26.326,26.326,26.326,26.326,26.326
1989-01-04 08:00:00,26.204,26.204,26.204,26.204,26.204,26.204,26.204,26.204,26.204,26.204,26.204,26.204
1989-01-04 09:00:00,24.283,24.283,24.283,24.283,24.283,24.283,24.283,24.283,24.283,24.283,24.283,24.283
1989-01-04 10:00:00,23.794,23.794,23.794,23.794,23.794,23.794,23.794,23.794,23.794,23.794,23.794,23.794
1989-01-04 11:00:00,23.794,23.794,23.794,23.794,23.794,23.794,23.794,23.794,23.794,23.794,23.794,23.794
1989-01-04 12:00:00,23.851,23.851,23.851,23.851,23.851,23.851,23.851,23.851,23.851,23.851,23.851,23.851
1989-01-04 13:00:00,24.442,24.442,24.442,24.442,24.442,24.442,24.442,24.442,24.442,24.442,24.442,24.442
1989-01-04 14:00:00,24.455,24.455,24.455,24.455,24.455,24.455,24.455,24.455,24.455,24.455,24.455,24.455
1989-01-04 15:00:00,26.307,26.307,26.307,26.307,26.307,26.307,26.307,26.307,26.307,26.307,26.307,26.307
1989-01-04 16:00:00,26.307,26.307,26.307,26.307,26.307,26.307,26.307,26.307,26.307,26.307,26.307,26.307
1989-01-04 17:00:00,26.307,26.307,26.307,26.307,26.307,26.307,26.307,26.307,26.307,26.307,26.307,26.307
1989-01-04 18:00:00,26.209,26.209,26.209,26.209,26.209,26.209,26.209,26.209,26.209,26.209,26.209,26.209
1989-01-04 19:00:00,26.209,26.209,26.209,26.209,26.209,26.209,26.209,26.209,26.209,26.209,26.209,26.209
1989-01-04 20:00:00,26.209,26.209,26.209,26.209,26.209,26.209,26.209,26.209,26.209,26.209,26.209,26.209
1989-01-04 21:00:00,26.209,26.209,26.209,26.209,26.209,26.209,26.209,26.209,26.209,26.209,26.209,26.209
1989-01-04 22:00:00,26.209,26.209,26.209,26.209,26.209,26.209,26.209,26.209,26.209,26.209,26.209,26.209
1989-01-04 23:00:00,26.209,26.209,26.209,26.209,26.209,26.209,26.209,26.209,26.209,26.209,26.209,26.209
1989-01-05 00:00:00,23.851,23.851,23.851,23.851,23.851,23.851,23.851,23.851,23.851,23.851,23.851,23.851
1989-01-05 01:00:00,23.851,23.851,23.851,23.851,23.851,23.851,23.851,23.851,23.851,23.851,23.851,23.851
1989-01-05 02:00:00,23.851,23.851,23.851,23.851,23.851,23.851,23.851,23.851,23.851,23.851,23.851,23.851
1989-01-05 03:00:00,23.851,23.851,23.851,23.851,23.851,23.851,23.851,23.851,23.851,23.851,23.851,23.851
1989-01-05 04:00:00,23.851,23.851,23.851,23.851,23.851,23.851,23.851,23.851,23.851,23.851,23.851,23.851
1989-01-05 05:00:00,23.851,23.851,23.851,23.851,23.851,23.851,23.851,23.851,23.851,23.851,23.851,23.851
1989-01-05 06:00:00,23.426,23.426,23.426,23.426,23.426,23.426,23.426,23.426,23.426,23.426,23.426,23.426
1989-01-05 07:00:00,23.46,23.46,23.46,23.46,23.46,23.46,23.46,23.46,23.46,23.46,23.46,23.46
1989-01-05 08:00:00,23.12,23.12,23.12,23.12,23.12,23.12,23.12,23.12,23.12,23.12,23.12,23.12
1989-01-05 09:00:00,22.413,22.413,22.413,22.413,22.413,22.413,22.413,22.413,22.413,22.413,22.413,22.413
1989-01-05 10:00:00,21.268,21.268,21.268,21.268,21.268,21.268,21.268,21.268,21.268,21.268,21.268,21.268
1989-01-05 11:00:00,21.268,21.268,21.268,21.268,21.268,21.268,21.268,21.268,21.268,21.268,21.268,21.268
1989-01-05 12:00:00,21.268,21.268,21.268,21.268,21.268,21.268,21.268,21.268,21.268,21.268,21.268,21.268
1989-01-05 13:00:00,22.12,22.12,22.12,22.12,22.12,22.12,22.12,22.12,22.12,22.12,22.12,22.12
1989-01-05 14:00:00,22.749,22.749,22.749,22.749,22.749,22.749,22.749,22.749,22.749,22.749,22.749,22.749
1989-01-05 15:00:00,23.851,23.851,23.851,23.851,23.851,23.851,23.851,23.851,23.851,23.851,23.851,23.851
1989-01-05 16:00:00,23.851,23.851,23.851,23.851,23.851,23.851,23.851,23.851,23.851,23.851,23.851,23.851
1989-01-05 17:00:00,23.851,23.851,23.851,23.851,23.851,23.851,23.851,23.851,23.851,23.851,23.851,23.851
1989-01-05 18:00:00,23.851,23.851,23.851,23.851,23.851,23.851,23.851,23.851,23.851,23.851,23.851,23.851
1989-01-05 19:00:00,23.851,23.851,23.851,23.851,23.851,23.851,23.851,23.851,23.851,23.851,23.851,23.851
1989-01-05 20:00:00,23.851,23.851,23.851,23.851,23.851,23.851,23.851,23.851,23.851,23.851,23.851,23.851
1989-01-05 21:00:00,23.851,23.851,23.851,23.851,23.851,23.851,23.851,23.851,23.851,23.851,23.851,23.851
1989-01-05 22:00:00,23.851,23.851,23.851,23.851,23.851,23.851,23.851,23.851,23.851,23.851,23.851,23.851
1989-01-05 23:00:00,23.851,23.851,23.851,23.851,23.851,23.851,23.851,23.851,23.851,23.851,23.851,23.851
1989-01-06 00:00:00,40.516,40.516,40.516,40.516,40.516,40.516,40.516,40.516,40.516,40.516,40.516,40.516
1989-01-06 01:00:00,41.439,41.439,41.439,41.439,41.439,41.439,41.439,41.439,41.439,41.439,41.439,41.439
1989-01-06 02:00:00,41.888,41.888,41.888,41.888,41.888,41.888,41.888,41.888,41.888,41.888,41.888,41.888
1989-01-06 03:00:00,42.58,42.58,42.58,42.58,42.58,42.58,42.58,42.58,42.58,42.58,42.58,42.58
1989-01-06 04:00:00,42.58,42.58,42.58,42.58,42.58,42.58,42.58,42.58,42.58,42.58,42.58,42.58
1989-01-06 05:00:00,43.659,43.659,43.659,43.659,43.659,43.659,43.659,43.659,43.659,43.659,43.659,43.659
1989-01-06 06:00:00,41.257,41.257,41.257,41.257,41.257,41.257,41.257,41.257,41.257,41.257,41.257,41.257
1989-01-06 07:00:00,39.052,39.052,39.052,39.052,39.052,39.052,39.052,39.052,39.052,39.052,39.052,39.052
1989-01-06 08:00:00,41.819,41.819,41.819,41.819,41.819,41.819,41.819,41.819,41.819,41.819,41.819,41.819
1989-01-06 09:00:00,31.807,31.807,31.807,31.807,31.807,31.807,31.807,31.807,31.807,31.807,31.807,31.807
1989-01-06 10:00:00,31.807,31.807,31.807,31.807,31.807,31.807,31.807,31.807,31.807,31.807,31.807,31.807
1989-01-06 11:00:00,33.648,33.648,33.648,33.648,33.648,33.648,33.648,33.648,33.648,33.648,33.648,33.648
1989-01-06 12:00:00,31.807,31.807,31.807,31.807,31.807,31.807,31.807,31.807,31.807,31.807,31.807,31.807
1989-01-06 13:00:00,31.807,31.807,31.807,31.807,31.807,31.807,31.807,31.807,31.807,31.807,31.807,31.807
1989-01-06 14:00:00,31.807,31.807,31.807,31.807,31.807,31.807,31.807,31.807,31.807,31.807,31.807,31.807
1989-01-06 15:00:00,42.875,42.875,42.875,42.875,42.875,42.875,42.875,42.875,42.875,42.875,42.875,42.875
1989-01-06 16:00:00,34.167,34.167,34.167,34.167,34.167,34.167,34.167,34.167,34.167,34.167,34.167,34.167
1989-01-06 17:00:00,33.181,33.181,33.181,33.181,33.181,33.181,33.181,33.181,33.181,33.181,33.181,33.181
1989-01-06 18:00:00,33.181,33.181,33.181,33.181,33.181,33.181,33.181,33.181,33.181,33.181,33.181,33.181
1989-01-06 19:00:00,33.181,33.181,33.181,33.181,33.181,33.181,33.181,33.181,33.181,33.181,33.181,33.181
1989-01-06 20:00:00,33.181,33.181,33.181,33.181,33.181,33.181,33.181,33.181,33.181,33.181,33.181,33.181
1989-01-06 21:00:00,33.181,33.181,33.181,33.181,33.181,33.181,33.181,33.181,33.181,33.181,33.181,33.181
1989-01-06 22:00:00,33.181,33.181,33.181,33.181,33.181,33.181,33.181,33.181,33.181,33.181,33.181,33.181
1989-01-06 23:00:00,33.181,33.181,33.181,33.181,33.181,33.181,33.181,33.181,33.181,33.181,33.181,33.181
1989-01-07 00:00:00,35.791,35.791,35.791,35.791,35.791,35.791,35.791,35.791,35.791,35.791,35.791,35.791
1989-01-07 01:00:00,35.791,35.791,35.791,35.791,35.791,35.791,35.791,35.791,35.791,35.791,35.791,35.791
1989-01-07 02:00:00,35.791,35.791,35.791,35.791,35.791,35.791,35.791,35.791,35.791,35.791,35.791,35.791
1989-01-07 03:00:00,35.791,35.791,35.791,35.791,35.791,35.791,35.791,35.791,35.791,35.791,35.791,35.791
1989-01-07 04:00:00,35.791,35.791,35.791,35.791,35.791,35.791,35.791,35.791,35.791,35.791,35.791,35.791
1989-01-07 05:00:00,35.791,35.791,35.791,35.791,35.791,35.791,35.791,35.791,35.791,35.791,35.791,35.791
1989-01-07 06:00:00,35.791,35.791,35.791,35.791,35.791,35.791,35.791,35.791,35.791,35.791,35.791,35.791
1989-01-07 07:00:00,35.791,35.791,35.791,35.791,35.791,35.791,35.791,35.791,35.791,35.791,35.791,35.791
1989-01-07 08:00:00,34.943,34.943,34.943,34.943,34.943,34.943,34.943,34.943,34.943,34.943,34.943,34.943
1989-01-07 09:00:00,31.114,31.114,31.114,31.114,31.114,31.114,31.114,31.114,31.114,31.114,31.114,31.114
1989-01-07 10:00:00,30.668,30.668,30.668,30.668,30.668,30.668,30.668,30.668,30.668,30.668,30.668,30.668
1989-01-07 11:00:00,30.668,30.668,30.668,30.668,30.668,30.668,30.668,30.668,30.668,30.668,30.668,30.668
1989-01-07 12:00:00,30.668,30.668,30.668,30.668,30.668,30.668,30.668,30.668,30.668,30.668,30.668,30.668
1989-01-07 13:00:00,31.11,31.11,31.11,31.11,31.11,31.11,31.11,31.11,31.11,31.11,31.11,31.11
1989-01-07 14:00:00,35.307,35.307,35.307,35.307,35.307,35.307,35.307,35.307,35.307,35.307,35.307,35.307
1989-01-07 15:00:00,35.927,35.927,35.927,35.927,35.927,35.927,35.927,35.927,35.927,35.927,35.927,35.927
1989-01-07 16:00:00,35.927,35.927,35.927,35.927,35.927,35.927,35.927,35.927,35.927,35.927,35.927,35.927
1989-01-07 17:00:00,35.927,35.927,35.927,35.927,35.927,35.927,35.927,35.927,35.927,35.927,35.927,35.927
1989-01-07 18:00:00,35.927,35.927,35.927,35.927,35.927,35.927,35.927,35.927,35.927,35.927,35.927,35.927
1989-01-07 19:00:00,35.927,35.927,35.927,35.927,35.927,35.927,35.927,35.927,35.927,35.927,35.927,35.927
1989-01-07 20:00:00,35.927,35.927,35.927,35.927,35.927,35.927,35.927,35.927,35.927,35.927,35.927,35.927
1989-01-07 21:00:00,35.927,35.927,35.927,35.927,35.927,35.927,35.927,35.927,35.927,35.927,35.927,35.927
1989-01-07 22:00:00,36.46,36.46,36.46,36.46,36.46,36.46,36.46,36.46,36.46,36.46,36.46,36.46
1989-01-07 23:00:00,36.473,36.473,36.473,36.473,36.473,36.473,36.473,36.473,36.473,36.473,36.473,36.473
1989-01-08 00:00:00,53.654,53.654,53.654,53.654,53.654,53.654,53.654,53.654,53.654,53.654,53.654,53.654
1989-01-08 01:00:00,53.654,53.654,53.654,53.654,53.654,53.654,53.654,53.654,53.654,53.654,53.654,53.654
1989-01-08 02:00:00,52.696,52.696,52.696,52.696,52.696,52.696,52.696,52.696,52.696,52.696,52.696,52.696
1989-01-08 03:00:00,52.528,52.528,52.528,52.528,52.528,52.528,52.528,52.528,52.528,52.528,52.528,52.528
1989-01-08 04:00:00,51.101,51.101,51.101,51.101,51.101,51.101,51.101,51.101,51.101,51.101,51.101,51.101
1989-01-08 05:00:00,51.218,51.218,51.218,51.218,51.218,51.218,51.218,51.218,51.218,51.218,51.218,51.218
1989-01-08 06:00:00,51.101,51.101,51.101,51.101,51.101,51.101,51.101,51.101,51.101,51.101,51.101,51.101
1989-01-08 07:00:00,51.101,51.101,51.101,51.101,51.101,51.101,51.101,51.101,51.101,51.101,51.101,51.101
1989-01-08 08:00:00,50.91,50.91,50.91,50.91,50.91,50.91,50.91,50.91,50.91,50.91,50.91,50.91
1989-01-08 09:00:00,49.013,49.013,49.013,49.013,49.013,49.013,49.013,49.013,49.013,49.013,49.013,49.013
1989-01-08 10:00:00,48.099,48.099,48.099,48.099,48.099,48.099,48.099,48.099,48.099,48.099,48.099,48.099
1989-01-08 11:00:00,46.732,46.732,46.732,46.732,46.732,46.732,46.732,46.732,46.732,46.732,46.732,46.732
1989-01-08 12:00:00,46.601,46.601,46.601,46.601,46.601,46.601,46.601,46.601,46.601,46.601,46.601,46.601
1989-01-08 13:00:00,46.601,46.601,46.601,46.601,46.601,46.601,46.601,46.601,46.601,46.601,46.601,46.601
1989-01-08 14:00:00,48.916,48.916,48.916,48.916,48.916,48.916,48.916,48.916,48.916,48.916,48.916,48.916
1989-01-08 15:00:00,49.306,49.306,49.306,49.306,49.306,49.306,49.306,49.306,49.306,49.306,49.306,49.306
1989-01-08 16:00:00,49.306,49.306,49.306,49.306,49.306,49.306,49.306,49.306,49.306,49.306,49.306,49.306
1989-01-08 17:00:00,49.306,49.306,49.306,49.306,49.306,49.306,49.306,49.306,49.306,49.306,49.306,49.306
1989-01-08 18:00:00,49.306,49.306,49.306,49.306,49.306,49.306,49.306,49.306,49.306,49.306,49.306,49.306
1989-01-08 19:00:00,49.306,49.306,49.306,49.306,49.306,49.306,49.306,49.306,49.306,49.306,49.306,49.306
1989-01-08 20:00:00,49.306,49.306,49.306,49.306,49.306,49.306,49.306,49.306,49.306,49.306,49.306,49.306
1989-01-08 21:00:00,49.306,49.306,49.306,49.306,49.306,49.306,49.306,49.306,49.306,49.306,49.306,49.306
1989-01-08 22:00:00,49.306,49.306,49.306,49.306,49.306,49.306,49.306,49.306,49.306,49.306,49.306,49.306
1989-01-08 23:00:00,49.306,49.306,49.306,49.306,49.306,49.306,49.306,49.306,49.306,49.306,49.306,49.306
1989-01-09 00:00:00,25.691,25.691,25.691,25.691,25.691,25.691,25.691,25.691,25.691,25.691,25.691,25.691
1989-01-09 01:00:00,25.691,25.691,25.691,25.691,25.691,25.691,25.691,25.691,25.691,25.691,25.691,25.691
1989-01-09 02:00:00,25.691,25.691,25.691,25.691,25.691,25.691,25.691,25.691,25.691,25.691,25.691,25.691
1989-01-09 03:00:00,25.691,25.691,25.691,25.691,25.691,25.691,25.691,25.691,25.691,25.691,25.691,25.691
1989-01-09 04:00:00,25.691,25.691,25.691,25.691,25.691,25.691,25.691,25.691,25.691,25.691,25.691,25.691
1989-01-09 05:00:00,25.691,25.691,25.691,25.691,25.691,25.691,25.691,25.691,25.691,25.691,25.691,25.691
1989-01-09 06:00:00,25.637,25.637,25.637,25.637,25.637,25.637,25.637,25.637,25.637,25.637,25.637,25.637
1989-01-09 07:00:00,24.108,24.108,24.108,24.108,24.108,24.108,24.108,24.108,24.108,24.108,24.108,24.108
1989-01-09 08:00:00,23.872,23.872,23.872,23.872,23.872,23.872,23.872,23.872,23.872,23.872,23.872,23.872
1989-01-09 09:00:00,21.819,21.819,21.819,21.819,21.819,21.819,21.819,21.819,21.819,21.819,21.819,21.819
1989-01-09 10:00:00,22.214,22.214,22.214,22.214,22.214,22.214,22.214,22.214,22.214,22.214,22.214,22.214
1989-01-09 11:00:00,22.191,22.191,22.191,22.191,22.191,22.191,22.191,22.191,22.191,22.191,22.191,22.191
1989-01-09 12:00:00,22.191,22.191,22.191,22.191,22.191,22.191,22.191,22.191,22.191,22.191,22.191,22.191
1989-01-09 13:00:00,22.214,22.214,22.214,22.214,22.214,22.214,22.214,22.214,22.214,22.214,22.214,22.214
1989-01-09 14:00:00,24.125,24.125,24.125,24.125,24.125,24.125,24.125,24.125,24.125,24.125,24.125,24.125
1989-01-09 15:00:00,25.555,25.555,25.555,25.555,25.555,25.555,25.555,25.555,25.555,25.555,25.555,25.555
1989-01-09 16:00:00,25.691,25.691,25.691,25.691,25.691,25.691,25.691,25.691,25.691,25.691,25.691,25.691
1989-01-09 17:00:00,25.691,25.691,25.691,25.691,25.691,25.691,25.691,25.691,25.691,25.691,25.691,25.691
1989-01-09 18:00:00,25.691,25.691,25.691,25.691,25.691,25.691,25.691,25.691,25.691,25.691,25.691,25.691
1989-01-09 19:00:00,25.691,25.691,25.691,25.691,25.691,25.691,25.691,25.691,25.691,25.691,25.691,25.691
1989-01-09 20:00:00,25.691,25.691,25.691,25.691,25.691,25.691,25.691,25.691,25.691,25.691,25.691,25.691
1989-01-09 21:00:00,25.691,25.691,25.691,25.691,25.691,25.691,25.691,25.691,25.691,25.691,25.691,25.691
1989-01-09 22:00:00,25.691,25.691,25.691,25.691,25.691,25.691,25.691,25.691,25.691,25.691,25.691,25.691
1989-01-09 23:00:00,25.691,25.691,25.691,25.691,25.691,25.691,25.691,25.691,25.691,25.691,25.691,25.691
1989-01-10 00:00:00,28.836,28.836,28.836,28.836,28.836,28.836,28.836,28.836,28.836,28.836,28.836,28.836
1989-01-10 01:00:00,28.836,28.836,28.836,28.836,28.836,28.836,28.836,28.836,28.836,28.836,28.836,28.836
1989-01-10 02:00:00,28.836,28.836,28.836,28.836,28.836,28.836,28.836,28.836,28.836,28.836,28.836,28.836
1989-01-10 03:00:00,28.836,28.836,28.836,28.836,28.836,28.836,28.836,28.836,28.836,28.836,28.836,28.836
1989-01-10 04:00:00,28.836,28.836,28.836,28.836,28.836,28.836,28.836,28.836,28.836,28.836,28.836,28.836
1989-01-10 05:00:00,32.754,32.754,32.754,32.754,32.754,32.754,32.754,32.754,32.754,32.754,32.754,32.754
1989-01-10 06:00:00,32.63,32.63,32.63,32.63,32.63,32.63,32.63,32.63,32.63,32.63,32.63,32.63
1989-01-10 07:00:00,35.645,35.645,35.645,35.645,35.645,35.645,35.645,35.645,35.645,35.645,35.645,35.645
1989-01-10 08:00:00,30.403,30.403,30.403,30.403,30.403,30.403,30.403,30.403,30.403,30.403,30.403,30.403
