time,SM_forecast_1,SM_forecast_2,SM_forecast_3,SM_cleared,BM_Up_cleared,BM_Down_cleared,reg_cleared,reg_forecast_1,reg_forecast_2,reg_forecast_3,reg_vol_Up,reg_vol_Down
1985-01-08 05:00:00,139.466,139.466,139.466,139.466,139.466,139.466,139.466,139.466,139.466,139.466,139.466,139.466
1985-01-08 06:00:00,139.466,139.466,139.466,139.466,139.466,139.466,139.466,139.466,139.466,139.466,139.466,139.466
1985-01-08 07:00:00,96.804,96.804,96.804,96.804,96.804,96.804,96.804,96.804,96.804,96.804,96.804,96.804
1985-01-08 08:00:00,74.608,74.608,74.608,74.608,74.608,74.608,74.608,74.608,74.608,74.608,74.608,74.608
1985-01-08 09:00:00,73.477,73.477,73.477,73.477,73.477,73.477,73.477,73.477,73.477,73.477,73.477,73.477
1985-01-08 10:00:00,72.111,72.111,72.111,72.111,72.111,72.111,72.111,72.111,72.111,72.111,72.111,72.111
1985-01-08 11:00:00,69.803,69.803,69.803,69.803,69.803,69.803,69.803,69.803,69.803,69.803,69.803,69.803
1985-01-08 12:00:00,69.803,69.803,69.803,69.803,69.803,69.803,69.803,69.803,69.803,69.803,69.803,69.803
1985-01-08 13:00:00,73.332,73.332,73.332,73.332,73.332,73.332,73.332,73.332,73.332,73.332,73.332,73.332
1985-01-08 14:00:00,73.477,73.477,73.477,73.477,73.477,73.477,73.477,73.477,73.477,73.477,73.477,73.477
1985-01-08 15:00:00,74.584,74.584,74.584,74.584,74.584,74.584,74.584,74.584,74.584,74.584,74.584,74.584
1985-01-08 16:00:00,139.466,139.466,139.466,139.466,139.466,139.466,139.466,139.466,139.466,139.466,139.466,139.466
1985-01-08 17:00:00,139.466,139.466,139.466,139.466,139.466,139.466,139.466,139.466,139.466,139.466,139.466,139.466
1985-01-08 18:00:00,139.466,139.466,139.466,139.466,139.466,139.466,139.466,139.466,139.466,139.466,139.466,139.466
1985-01-08 19:00:00,139.466,139.466,139.466,139.466,139.466,139.466,139.466,139.466,139.466,139.466,139.466,139.466
1985-01-08 20:00:00,139.466,139.466,139.466,139.466,139.466,139.466,139.466,139.466,139.466,139.466,139.466,139.466
1985-01-08 21:00:00,139.466,139.466,139.466,139.466,139.466,139.466,139.466,139.466,139.466,139.466,139.466,139.466
1985-01-08 22:00:00,139.466,139.466,139.466,139.466,139.466,139.466,139.466,139.466,139.466,139.466,139.466,139.466
1985-01-08 23:00:00,139.466,139.466,139.466,139.466,139.466,139.466,139.466,139.466,139.466,139.466,139.466,139.466
1985-01-09 00:00:00,77.237,77.237,77.237,77.237,77.237,77.237,77.237,77.237,77.237,77.237,77.237,77.237
1985-01-09 01:00:00,77.237,77.237,77.237,77.237,77.237,77.237,77.237,77.237,77.237,77.237,77.237,77.237
1985-01-09 02:00:00,77.237,77.237,77.237,77.237,77.237,77.237,77.237,77.237,77.237,77.237,77.237,77.237
1985-01-09 03:00:00,77.237,77.237,77.237,77.237,77.237,77.237,77.237,77.237,77.237,77.237,77.237,77.237
1985-01-09 04:00:00,77.237,77.237,77.237,77.237,77.237,77.237,77.237,77.237,77.237,77.237,77.237,77.237
1985-01-09 05:00:00,77.237,77.237,77.237,77.237,77.237,77.237,77.237,77.237,77.237,77.237,77.237,77.237
1985-01-09 06:00:00,73.477,73.477,73.477,73.477,73.477,73.477,73.477,73.477,73.477,73.477,73.477,73.477
1985-01-09 07:00:00,73.477,73.477,73.477,73.477,73.477,73.477,73.477,73.477,73.477,73.477,73.477,73.477
1985-01-09 08:00:00,70.179,70.179,70.179,70.179,70.179,70.179,70.179,70.179,70.179,70.179,70.179,70.179
1985-01-09 09:00:00,46.614,46.614,46.614,46.614,46.614,46.614,46.614,46.614,46.614,46.614,46.614,46.614
1985-01-09 10:00:00,43.024,43.024,43.024,43.024,43.024,43.024,43.024,43.024,43.024,43.024,43.024,43.024
1985-01-09 11:00:00,43.024,43.024,43.024,43.024,43.024,43.024,43.024,43.024,43.024,43.024,43.024,43.024
1985-01-09 12:00:00,43.024,43.024,43.024,43.024,43.024,43.024,43.024,43.024,43.024,43.024,43.024,43.024
1985-01-09 13:00:00,46.115,46.115,46.115,46.115,46.115,46.115,46.115,46.115,46.115,46.115,46.115,46.115
1985-01-09 14:00:00,69.372,69.372,69.372,69.372,69.372,69.372,69.372,69.372,69.372,69.372,69.372,69.372
1985-01-09 15:00:00,73.477,73.477,73.477,73.477,73.477,73.477,73.477,73.477,73.477,73.477,73.477,73.477
1985-01-09 16:00:00,77.237,77.237,77.237,77.237,77.237,77.237,77.237,77.237,77.237,77.237,77.237,77.237
1985-01-09 17:00:00,77.237,77.237,77.237,77.237,77.237,77.237,77.237,77.237,77.237,77.237,77.237,77.237
1985-01-09 18:00:00,77.237,77.237,77.237,77.237,77.237,77.237,77.237,77.237,77.237,77.237,77.237,77.237
1985-01-09 19:00:00,77.237,77.237,77.237,77.237,77.237,77.237,77.237,77.237,77.237,77.237,77.237,77.237
1985-01-09 20:00:00,77.237,77.237,77.237,77.237,77.237,77.237,77.237,77.237,77.237,77.237,77.237,77.237
1985-01-09 21:00:00,77.237,77.237,77.237,77.237,77.237,77.237,77.237,77.237,77.237,77.237,77.237,77.237
1985-01-09 22:00:00,77.237,77.237,77.237,77.237,77.237,77.237,77.237,77.237,77.237,77.237,77.237,77.237
1985-01-09 23:00:00,77.237,77.237,77.237,77.237,77.237,77.237,77.237,77.237,77.237,77.237,77.237,77.237
1985-01-10 00:00:00,193.268,193.268,193.268,193.268,193.268,193.268,193.268,193.268,193.268,193.268,193.268,193.268
1985-01-10 01:00:00,193.268,193.268,193.268,193.268,193.268,193.268,193.268,193.268,193.268,193.268,193.268,193.268
1985-01-10 02:00:00,193.268,193.268,193.268,193.268,193.268,193.268,193.268,193.268,193.268,193.268,193.268,193.268
1985-01-10 03:00:00,193.268,193.268,193.268,193.268,193.268,193.268,193.268,193.268,193.268,193.268,193.268,193.268
1985-01-10 04:00:00,193.268,193.268,193.268,193.268,193.268,193.268,193.268,193.268,193.268,193.268,193.268,193.268
1985-01-10 05:00:00,193.268,193.268,193.268,193.268,193.268,193.268,193.268,193.268,193.268,193.268,193.268,193.268
1985-01-10 06:00:00,173.039,173.039,173.039,173.039,173.039,173.039,173.039,173.039,173.039,173.039,173.039,173.039
1985-01-10 07:00:00,84.118,84.118,84.118,84.118,84.118,84.118,84.118,84.118,84.118,84.118,84.118,84.118
1985-01-10 08:00:00,75.221,75.221,75.221,75.221,75.221,75.221,75.221,75.221,75.221,75.221,75.221,75.221
