time,SM_forecast_1,SM_forecast_2,SM_forecast_3,SM_cleared,BM_Up_cleared,BM_Down_cleared,reg_cleared,reg_forecast_1,reg_forecast_2,reg_forecast_3,reg_vol_Up,reg_vol_Down
2001-01-06 09:00:00,20.61,20.61,20.61,20.61,20.61,20.61,20.61,20.61,20.61,20.61,20.61,20.61
2001-01-06 10:00:00,20.375,20.375,20.375,20.375,20.375,20.375,20.375,20.375,20.375,20.375,20.375,20.375
2001-01-06 11:00:00,20.375,20.375,20.375,20.375,20.375,20.375,20.375,20.375,20.375,20.375,20.375,20.375
2001-01-06 12:00:00,20.375,20.375,20.375,20.375,20.375,20.375,20.375,20.375,20.375,20.375,20.375,20.375
2001-01-06 13:00:00,20.401,20.401,20.401,20.401,20.401,20.401,20.401,20.401,20.401,20.401,20.401,20.401
2001-01-06 14:00:00,21.823,21.823,21.823,21.823,21.823,21.823,21.823,21.823,21.823,21.823,21.823,21.823
2001-01-06 15:00:00,22.998,22.998,22.998,22.998,22.998,22.998,22.998,22.998,22.998,22.998,22.998,22.998
2001-01-06 16:00:00,22.998,22.998,22.998,22.998,22.998,22.998,22.998,22.998,22.998,22.998,22.998,22.998
2001-01-06 17:00:00,22.998,22.998,22.998,22.998,22.998,22.998,22.998,22.998,22.998,22.998,22.998,22.998
2001-01-06 18:00:00,22.998,22.998,22.998,22.998,22.998,22.998,22.998,22.998,22.998,22.998,22.998,22.998
2001-01-06 19:00:00,22.998,22.998,22.998,22.998,22.998,22.998,22.998,22.998,22.998,22.998,22.998,22.998
2001-01-06 20:00:00,22.998,22.998,22.998,22.998,22.998,22.998,22.998,22.998,22.998,22.998,22.998,22.998
2001-01-06 21:00:00,22.998,22.998,22.998,22.998,22.998,22.998,22.998,22.998,22.998,22.998,22.998,22.998
2001-01-06 22:00:00,22.998,22.998,22.998,22.998,22.998,22.998,22.998,22.998,22.998,22.998,22.998,22.998
2001-01-06 23:00:00,22.998,22.998,22.998,22.998,22.998,22.998,22.998,22.998,22.998,22.998,22.998,22.998
2001-01-07 00:00:00,32.683,32.683,32.683,32.683,32.683,32.683,32.683,32.683,32.683,32.683,32.683,32.683
2001-01-07 01:00:00,32.683,32.683,32.683,32.683,32.683,32.683,32.683,32.683,32.683,32.683,32.683,32.683
2001-01-07 02:00:00,32.683,32.683,32.683,32.683,32.683,32.683,32.683,32.683,32.683,32.683,32.683,32.683
2001-01-07 03:00:00,32.683,32.683,32.683,32.683,32.683,32.683,32.683,32.683,32.683,32.683,32.683,32.683
2001-01-07 04:00:00,32.683,32.683,32.683,32.683,32.683,32.683,32.683,32.683,32.683,32.683,32.683,32.683
2001-01-07 05:00:00,32.683,32.683,32.683,32.683,32.683,32.683,32.683,32.683,32.683,32.683,32.683,32.683
2001-01-07 06:00:00,32.683,32.683,32.683,32.683,32.683,32.683,32.683,32.683,32.683,32.683,32.683,32.683
2001-01-07 07:00:00,32.683,32.683,32.683,32.683,32.683,32.683,32.683,32.683,32.683,32.683,32.683,32.683
2001-01-07 08:00:00,32.683,32.683,32.683,32.683,32.683,32.683,32.683,32.683,32.683,32.683,32.683,32.683
2001-01-07 09:00:00,28.55,28.55,28.55,28.55,28.55,28.55,28.55,28.55,28.55,28.55,28.55,28.55
2001-01-07 10:00:00,28.55,28.55,28.55,28.55,28.55,28.55,28.55,28.55,28.55,28.55,28.55,28.55
2001-01-07 11:00:00,28.55,28.55,28.55,28.55,28.55,28.55,28.55,28.55,28.55,28.55,28.55,28.55
2001-01-07 12:00:00,28.55,28.55,28.55,28.55,28.55,28.55,28.55,28.55,28.55,28.55,28.55,28.55
2001-01-07 13:00:00,28.852,28.852,28.852,28.852,28.852,28.852,28.852,28.852,28.852,28.852,28.852,28.852
2001-01-07 14:00:00,32.003,32.003,32.003,32.003,32.003,32.003,32.003,32.003,32.003,32.003,32.003,32.003
2001-01-07 15:00:00,32.683,32.683,32.683,32.683,32.683,32.683,32.683,32.683,32.683,32.683,32.683,32.683
2001-01-07 16:00:00,32.683,32.683,32.683,32.683,32.683,32.683,32.683,32.683,32.683,32.683,32.683,32.683
2001-01-07 17:00:00,32.683,32.683,32.683,32.683,32.683,32.683,32.683,32.683,32.683,32.683,32.683,32.683
2001-01-07 18:00:00,32.683,32.683,32.683,32.683,32.683,32.683,32.683,32.683,32.683,32.683,32.683,32.683
2001-01-07 19:00:00,32.683,32.683,32.683,32.683,32.683,32.683,32.683,32.683,32.683,32.683,32.683,32.683
2001-01-07 20:00:00,32.683,32.683,32.683,32.683,32.683,32.683,32.683,32.683,32.683,32.683,32.683,32.683
2001-01-07 21:00:00,32.683,32.683,32.683,32.683,32.683,32.683,32.683,32.683,32.683,32.683,32.683,32.683
2001-01-07 22:00:00,32.683,32.683,32.683,32.683,32.683,32.683,32.683,32.683,32.683,32.683,32.683,32.683
2001-01-07 23:00:00,32.683,32.683,32.683,32.683,32.683,32.683,32.683,32.683,32.683,32.683,32.683,32.683
2001-01-08 00:00:00,27.915,27.915,27.915,27.915,27.915,27.915,27.915,27.915,27.915,27.915,27.915,27.915
2001-01-08 01:00:00,27.915,27.915,27.915,27.915,27.915,27.915,27.915,27.915,27.915,27.915,27.915,27.915
2001-01-08 02:00:00,27.915,27.915,27.915,27.915,27.915,27.915,27.915,27.915,27.915,27.915,27.915,27.915
2001-01-08 03:00:00,27.915,27.915,27.915,27.915,27.915,27.915,27.915,27.915,27.915,27.915,27.915,27.915
2001-01-08 04:00:00,27.915,27.915,27.915,27.915,27.915,27.915,27.915,27.915,27.915,27.915,27.915,27.915
2001-01-08 05:00:00,27.915,27.915,27.915,27.915,27.915,27.915,27.915,27.915,27.915,27.915,27.915,27.915
2001-01-08 06:00:00,26.907,26.907,26.907,26.907,26.907,26.907,26.907,26.907,26.907,26.907,26.907,26.907
2001-01-08 07:00:00,26.3,26.3,26.3,26.3,26.3,26.3,26.3,26.3,26.3,26.3,26.3,26.3
2001-01-08 08:00:00,25.71,25.71,25.71,25.71,25.71,25.71,25.71,25.71,25.71,25.71,25.71,25.71
2001-01-08 09:00:00,23.352,23.352,23.352,23.352,23.352,23.352,23.352,23.352,23.352,23.352,23.352,23.352
2001-01-08 10:00:00,21.998,21.998,21.998,21.998,21.998,21.998,21.998,21.998,21.998,21.998,21.998,21.998
2001-01-08 11:00:00,21.998,21.998,21.998,21.998,21.998,21.998,21.998,21.998,21.998,21.998,21.998,21.998
2001-01-08 12:00:00,22.093,22.093,22.093,22.093,22.093,22.093,22.093,22.093,22.093,22.093,22.093,22.093
2001-01-08 13:00:00,25.15,25.15,25.15,25.15,25.15,25.15,25.15,25.15,25.15,25.15,25.15,25.15
2001-01-08 14:00:00,26.904,26.904,26.904,26.904,26.904,26.904,26.904,26.904,26.904,26.904,26.904,26.904
2001-01-08 15:00:00,27.915,27.915,27.915,27.915,27.915,27.915,27.915,27.915,27.915,27.915,27.915,27.915
2001-01-08 16:00:00,28.183,28.183,28.183,28.183,28.183,28.183,28.183,28.183,28.183,28.183,28.183,28.183
2001-01-08 17:00:00,28.183,28.183,28.183,28.183,28.183,28.183,28.183,28.183,28.183,28.183,28.183,28.183
2001-01-08 18:00:00,27.915,27.915,27.915,27.915,27.915,27.915,27.915,27.915,27.915,27.915,27.915,27.915
2001-01-08 19:00:00,27.915,27.915,27.915,27.915,27.915,27.915,27.915,27.915,27.915,27.915,27.915,27.915
2001-01-08 20:00:00,27.915,27.915,27.915,27.915,27.915,27.915,27.915,27.915,27.915,27.915,27.915,27.915
2001-01-08 21:00:00,27.915,27.915,27.915,27.915,27.915,27.915,27.915,27.915,27.915,27.915,27.915,27.915
2001-01-08 22:00:00,27.915,27.915,27.915,27.915,27.915,27.915,27.915,27.915,27.915,27.915,27.915,27.915
2001-01-08 23:00:00,27.915,27.915,27.915,27.915,27.915,27.915,27.915,27.915,27.915,27.915,27.915,27.915
2001-01-09 00:00:00,30.915,30.915,30.915,30.915,30.915,30.915,30.915,30.915,30.915,30.915,30.915,30.915
2001-01-09 01:00:00,30.915,30.915,30.915,30.915,30.915,30.915,30.915,30.915,30.915,30.915,30.915,30.915
2001-01-09 02:00:00,30.915,30.915,30.915,30.915,30.915,30.915,30.915,30.915,30.915,30.915,30.915,30.915
2001-01-09 03:00:00,30.915,30.915,30.915,30.915,30.915,30.915,30.915,30.915,30.915,30.915,30.915,30.915
2001-01-09 04:00:00,30.915,30.915,30.915,30.915,30.915,30.915,30.915,30.915,30.915,30.915,30.915,30.915
2001-01-09 05:00:00,30.915,30.915,30.915,30.915,30.915,30.915,30.915,30.915,30.915,30.915,30.915,30.915
2001-01-09 06:00:00,27.751,27.751,27.751,27.751,27.751,27.751,27.751,27.751,27.751,27.751,27.751,27.751
2001-01-09 07:00:00,28.309,28.309,28.309,28.309,28.309,28.309,28.309,28.309,28.309,28.309,28.309,28.309
2001-01-09 08:00:00,27.649,27.649,27.649,27.649,27.649,27.649,27.649,27.649,27.649,27.649,27.649,27.649
2001-01-09 09:00:00,25.579,25.579,25.579,25.579,25.579,25.579,25.579,25.579,25.579,25.579,25.579,25.579
2001-01-09 10:00:00,22.814,22.814,22.814,22.814,22.814,22.814,22.814,22.814,22.814,22.814,22.814,22.814
2001-01-09 11:00:00,22.814,22.814,22.814,22.814,22.814,22.814,22.814,22.814,22.814,22.814,22.814,22.814
2001-01-09 12:00:00,22.814,22.814,22.814,22.814,22.814,22.814,22.814,22.814,22.814,22.814,22.814,22.814
2001-01-09 13:00:00,25.575,25.575,25.575,25.575,25.575,25.575,25.575,25.575,25.575,25.575,25.575,25.575
2001-01-09 14:00:00,26.209,26.209,26.209,26.209,26.209,26.209,26.209,26.209,26.209,26.209,26.209,26.209
2001-01-09 15:00:00,30.915,30.915,30.915,30.915,30.915,30.915,30.915,30.915,30.915,30.915,30.915,30.915
2001-01-09 16:00:00,30.915,30.915,30.915,30.915,30.915,30.915,30.915,30.915,30.915,30.915,30.915,30.915
2001-01-09 17:00:00,30.915,30.915,30.915,30.915,30.915,30.915,30.915,30.915,30.915,30.915,30.915,30.915
2001-01-09 18:00:00,30.915,30.915,30.915,30.915,30.915,30.915,30.915,30.915,30.915,30.915,30.915,30.915
2001-01-09 19:00:00,30.915,30.915,30.915,30.915,30.915,30.915,30.915,30.915,30.915,30.915,30.915,30.915
2001-01-09 20:00:00,30.915,30.915,30.915,30.915,30.915,30.915,30.915,30.915,30.915,30.915,30.915,30.915
2001-01-09 21:00:00,30.915,30.915,30.915,30.915,30.915,30.915,30.915,30.915,30.915,30.915,30.915,30.915
2001-01-09 22:00:00,30.915,30.915,30.915,30.915,30.915,30.915,30.915,30.915,30.915,30.915,30.915,30.915
2001-01-09 23:00:00,30.915,30.915,30.915,30.915,30.915,30.915,30.915,30.915,30.915,30.915,30.915,30.915
2001-01-10 00:00:00,27.016,27.016,27.016,27.016,27.016,27.016,27.016,27.016,27.016,27.016,27.016,27.016
2001-01-10 01:00:00,27.016,27.016,27.016,27.016,27.016,27.016,27.016,27.016,27.016,27.016,27.016,27.016
2001-01-10 02:00:00,27.016,27.016,27.016,27.016,27.016,27.016,27.016,27.016,27.016,27.016,27.016,27.016
2001-01-10 03:00:00,27.016,27.016,27.016,27.016,27.016,27.016,27.016,27.016,27.016,27.016,27.016,27.016
2001-01-10 04:00:00,27.016,27.016,27.016,27.016,27.016,27.016,27.016,27.016,27.016,27.016,27.016,27.016
2001-01-10 05:00:00,27.539,27.539,27.539,27.539,27.539,27.539,27.539,27.539,27.539,27.539,27.539,27.539
2001-01-10 06:00:00,35.936,35.936,35.936,35.936,35.936,35.936,35.936,35.936,35.936,35.936,35.936,35.936
2001-01-10 07:00:00,60.869,60.869,60.869,60.869,60.869,60.869,60.869,60.869,60.869,60.869,60.869,60.869
2001-01-10 08:00:00,37.504,37.504,37.504,37.504,37.504,37.504,37.504,37.504,37.504,37.504,37.504,37.504
