time,SM_forecast_1,SM_forecast_2,SM_forecast_3,SM_cleared,BM_Up_cleared,BM_Down_cleared,reg_cleared,reg_forecast_1,reg_forecast_2,reg_forecast_3,reg_vol_Up,reg_vol_Down
1998-01-01 16:00:00,34.816,34.816,34.816,34.816,34.816,34.816,34.816,34.816,34.816,34.816,34.816,34.816
1998-01-01 17:00:00,34.816,34.816,34.816,34.816,34.816,34.816,34.816,34.816,34.816,34.816,34.816,34.816
1998-01-01 18:00:00,34.816,34.816,34.816,34.816,34.816,34.816,34.816,34.816,34.816,34.816,34.816,34.816
1998-01-01 19:00:00,34.816,34.816,34.816,34.816,34.816,34.816,34.816,34.816,34.816,34.816,34.816,34.816
1998-01-01 20:00:00,34.816,34.816,34.816,34.816,34.816,34.816,34.816,34.816,34.816,34.816,34.816,34.816
1998-01-01 21:00:00,34.816,34.816,34.816,34.816,34.816,34.816,34.816,34.816,34.816,34.816,34.816,34.816
1998-01-01 22:00:00,34.816,34.816,34.816,34.816,34.816,34.816,34.816,34.816,34.816,34.816,34.816,34.816
1998-01-01 23:00:00,34.816,34.816,34.816,34.816,34.816,34.816,34.816,34.816,34.816,34.816,34.816,34.816
1998-01-02 00:00:00,23.335,23.335,23.335,23.335,23.335,23.335,23.335,23.335,23.335,23.335,23.335,23.335
1998-01-02 01:00:00,23.335,23.335,23.335,23.335,23.335,23.335,23.335,23.335,23.335,23.335,23.335,23.335
1998-01-02 02:00:00,23.335,23.335,23.335,23.335,23.335,23.335,23.335,23.335,23.335,23.335,23.335,23.335
1998-01-02 03:00:00,23.335,23.335,23.335,23.335,23.335,23.335,23.335,23.335,23.335,23.335,23.335,23.335
1998-01-02 04:00:00,23.335,23.335,23.335,23.335,23.335,23.335,23.335,23.335,23.335,23.335,23.335,23.335
1998-01-02 05:00:00,23.335,23.335,23.335,23.335,23.335,23.335,23.335,23.335,23.335,23.335,23.335,23.335
1998-01-02 06:00:00,21.991,21.991,21.991,21.991,21.991,21.991,21.991,21.991,21.991,21.991,21.991,21.991
1998-01-02 07:00:00,21.991,21.991,21.991,21.991,21.991,21.991,21.991,21.991,21.991,21.991,21.991,21.991
1998-01-02 08:00:00,21.916,21.916,21.916,21.916,21.916,21.916,21.916,21.916,21.916,21.916,21.916,21.916
1998-01-02 09:00:00,21.916,21.916,21.916,21.916,21.916,21.916,21.916,21.916,21.916,21.916,21.916,21.916
1998-01-02 10:00:00,21.916,21.916,21.916,21.916,21.916,21.916,21.916,21.916,21.916,21.916,21.916,21.916
1998-01-02 11:00:00,21.916,21.916,21.916,21.916,21.916,21.916,21.916,21.916,21.916,21.916,21.916,21.916
1998-01-02 12:00:00,22.033,22.033,22.033,22.033,22.033,22.033,22.033,22.033,22.033,22.033,22.033,22.033
1998-01-02 13:00:00,23.131,23.131,23.131,23.131,23.131,23.131,23.131,23.131,23.131,23.131,23.131,23.131
1998-01-02 14:00:00,23.335,23.335,23.335,23.335,23.335,23.335,23.335,23.335,23.335,23.335,23.335,23.335
1998-01-02 15:00:00,23.335,23.335,23.335,23.335,23.335,23.335,23.335,23.335,23.335,23.335,23.335,23.335
1998-01-02 16:00:00,23.335,23.335,23.335,23.335,23.335,23.335,23.335,23.335,23.335,23.335,23.335,23.335
1998-01-02 17:00:00,23.335,23.335,23.335,23.335,23.335,23.335,23.335,23.335,23.335,23.335,23.335,23.335
1998-01-02 18:00:00,23.335,23.335,23.335,23.335,23.335,23.335,23.335,23.335,23.335,23.335,23.335,23.335
1998-01-02 19:00:00,23.335,23.335,23.335,23.335,23.335,23.335,23.335,23.335,23.335,23.335,23.335,23.335
1998-01-02 20:00:00,23.335,23.335,23.335,23.335,23.335,23.335,23.335,23.335,23.335,23.335,23.335,23.335
1998-01-02 21:00:00,23.335,23.335,23.335,23.335,23.335,23.335,23.335,23.335,23.335,23.335,23.335,23.335
1998-01-02 22:00:00,23.335,23.335,23.335,23.335,23.335,23.335,23.335,23.335,23.335,23.335,23.335,23.335
1998-01-02 23:00:00,23.335,23.335,23.335,23.335,23.335,23.335,23.335,23.335,23.335,23.335,23.335,23.335
1998-01-03 00:00:00,24.138,24.138,24.138,24.138,24.138,24.138,24.138,24.138,24.138,24.138,24.138,24.138
1998-01-03 01:00:00,24.138,24.138,24.138,24.138,24.138,24.138,24.138,24.138,24.138,24.138,24.138,24.138
1998-01-03 02:00:00,24.138,24.138,24.138,24.138,24.138,24.138,24.138,24.138,24.138,24.138,24.138,24.138
1998-01-03 03:00:00,24.138,24.138,24.138,24.138,24.138,24.138,24.138,24.138,24.138,24.138,24.138,24.138
1998-01-03 04:00:00,24.138,24.138,24.138,24.138,24.138,24.138,24.138,24.138,24.138,24.138,24.138,24.138
1998-01-03 05:00:00,24.138,24.138,24.138,24.138,24.138,24.138,24.138,24.138,24.138,24.138,24.138,24.138
1998-01-03 06:00:00,24.138,24.138,24.138,24.138,24.138,24.138,24.138,24.138,24.138,24.138,24.138,24.138
1998-01-03 07:00:00,24.138,24.138,24.138,24.138,24.138,24.138,24.138,24.138,24.138,24.138,24.138,24.138
1998-01-03 08:00:00,24.138,24.138,24.138,24.138,24.138,24.138,24.138,24.138,24.138,24.138,24.138,24.138
1998-01-03 09:00:00,24.138,24.138,24.138,24.138,24.138,24.138,24.138,24.138,24.138,24.138,24.138,24.138
1998-01-03 10:00:00,24.138,24.138,24.138,24.138,24.138,24.138,24.138,24.138,24.138,24.138,24.138,24.138
1998-01-03 11:00:00,24.138,24.138,24.138,24.138,24.138,24.138,24.138,24.138,24.138,24.138,24.138,24.138
1998-01-03 12:00:00,24.138,24.138,24.138,24.138,24.138,24.138,24.138,24.138,24.138,24.138,24.138,24.138
1998-01-03 13:00:00,24.138,24.138,24.138,24.138,24.138,24.138,24.138,24.138,24.138,24.138,24.138,24.138
1998-01-03 14:00:00,24.138,24.138,24.138,24.138,24.138,24.138,24.138,24.138,24.138,24.138,24.138,24.138
1998-01-03 15:00:00,24.138,24.138,24.138,24.138,24.138,24.138,24.138,24.138,24.138,24.138,24.138,24.138
1998-01-03 16:00:00,24.138,24.138,24.138,24.138,24.138,24.138,24.138,24.138,24.138,24.138,24.138,24.138
1998-01-03 17:00:00,24.138,24.138,24.138,24.138,24.138,24.138,24.138,24.138,24.138,24.138,24.138,24.138
1998-01-03 18:00:00,24.138,24.138,24.138,24.138,24.138,24.138,24.138,24.138,24.138,24.138,24.138,24.138
1998-01-03 19:00:00,24.138,24.138,24.138,24.138,24.138,24.138,24.138,24.138,24.138,24.138,24.138,24.138
1998-01-03 20:00:00,24.138,24.138,24.138,24.138,24.138,24.138,24.138,24.138,24.138,24.138,24.138,24.138
1998-01-03 21:00:00,24.138,24.138,24.138,24.138,24.138,24.138,24.138,24.138,24.138,24.138,24.138,24.138
1998-01-03 22:00:00,24.138,24.138,24.138,24.138,24.138,24.138,24.138,24.138,24.138,24.138,24.138,24.138
1998-01-03 23:00:00,24.138,24.138,24.138,24.138,24.138,24.138,24.138,24.138,24.138,24.138,24.138,24.138
1998-01-04 00:00:00,23.592,23.592,23.592,23.592,23.592,23.592,23.592,23.592,23.592,23.592,23.592,23.592
1998-01-04 01:00:00,23.592,23.592,23.592,23.592,23.592,23.592,23.592,23.592,23.592,23.592,23.592,23.592
1998-01-04 02:00:00,23.592,23.592,23.592,23.592,23.592,23.592,23.592,23.592,23.592,23.592,23.592,23.592
1998-01-04 03:00:00,23.592,23.592,23.592,23.592,23.592,23.592,23.592,23.592,23.592,23.592,23.592,23.592
1998-01-04 04:00:00,23.592,23.592,23.592,23.592,23.592,23.592,23.592,23.592,23.592,23.592,23.592,23.592
1998-01-04 05:00:00,23.592,23.592,23.592,23.592,23.592,23.592,23.592,23.592,23.592,23.592,23.592,23.592
1998-01-04 06:00:00,23.592,23.592,23.592,23.592,23.592,23.592,23.592,23.592,23.592,23.592,23.592,23.592
1998-01-04 07:00:00,23.592,23.592,23.592,23.592,23.592,23.592,23.592,23.592,23.592,23.592,23.592,23.592
1998-01-04 08:00:00,23.315,23.315,23.315,23.315,23.315,23.315,23.315,23.315,23.315,23.315,23.315,23.315
1998-01-04 09:00:00,23.315,23.315,23.315,23.315,23.315,23.315,23.315,23.315,23.315,23.315,23.315,23.315
1998-01-04 10:00:00,23.315,23.315,23.315,23.315,23.315,23.315,23.315,23.315,23.315,23.315,23.315,23.315
1998-01-04 11:00:00,23.315,23.315,23.315,23.315,23.315,23.315,23.315,23.315,23.315,23.315,23.315,23.315
1998-01-04 12:00:00,23.315,23.315,23.315,23.315,23.315,23.315,23.315,23.315,23.315,23.315,23.315,23.315
1998-01-04 13:00:00,23.315,23.315,23.315,23.315,23.315,23.315,23.315,23.315,23.315,23.315,23.315,23.315
1998-01-04 14:00:00,23.592,23.592,23.592,23.592,23.592,23.592,23.592,23.592,23.592,23.592,23.592,23.592
1998-01-04 15:00:00,23.592,23.592,23.592,23.592,23.592,23.592,23.592,23.592,23.592,23.592,23.592,23.592
1998-01-04 16:00:00,23.592,23.592,23.592,23.592,23.592,23.592,23.592,23.592,23.592,23.592,23.592,23.592
1998-01-04 17:00:00,23.592,23.592,23.592,23.592,23.592,23.592,23.592,23.592,23.592,23.592,23.592,23.592
1998-01-04 18:00:00,23.592,23.592,23.592,23.592,23.592,23.592,23.592,23.592,23.592,23.592,23.592,23.592
1998-01-04 19:00:00,23.592,23.592,23.592,23.592,23.592,23.592,23.592,23.592,23.592,23.592,23.592,23.592
1998-01-04 20:00:00,23.592,23.592,23.592,23.592,23.592,23.592,23.592,23.592,23.592,23.592,23.592,23.592
1998-01-04 21:00:00,23.592,23.592,23.592,23.592,23.592,23.592,23.592,23.592,23.592,23.592,23.592,23.592
1998-01-04 22:00:00,23.592,23.592,23.592,23.592,23.592,23.592,23.592,23.592,23.592,23.592,23.592,23.592
1998-01-04 23:00:00,23.592,23.592,23.592,23.592,23.592,23.592,23.592,23.592,23.592,23.592,23.592,23.592
1998-01-05 00:00:00,23.641,23.641,23.641,23.641,23.641,23.641,23.641,23.641,23.641,23.641,23.641,23.641
1998-01-05 01:00:00,23.641,23.641,23.641,23.641,23.641,23.641,23.641,23.641,23.641,23.641,23.641,23.641
1998-01-05 02:00:00,23.641,23.641,23.641,23.641,23.641,23.641,23.641,23.641,23.641,23.641,23.641,23.641
1998-01-05 03:00:00,23.641,23.641,23.641,23.641,23.641,23.641,23.641,23.641,23.641,23.641,23.641,23.641
1998-01-05 04:00:00,23.641,23.641,23.641,23.641,23.641,23.641,23.641,23.641,23.641,23.641,23.641,23.641
1998-01-05 05:00:00,23.641,23.641,23.641,23.641,23.641,23.641,23.641,23.641,23.641,23.641,23.641,23.641
1998-01-05 06:00:00,22.964,22.964,22.964,22.964,22.964,22.964,22.964,22.964,22.964,22.964,22.964,22.964
1998-01-05 07:00:00,23.9,23.9,23.9,23.9,23.9,23.9,23.9,23.9,23.9,23.9,23.9,23.9
1998-01-05 08:00:00,23.481,23.481,23.481,23.481,23.481,23.481,23.481,23.481,23.481,23.481,23.481,23.481
1998-01-05 09:00:00,22.819,22.819,22.819,22.819,22.819,22.819,22.819,22.819,22.819,22.819,22.819,22.819
1998-01-05 10:00:00,22.592,22.592,22.592,22.592,22.592,22.592,22.592,22.592,22.592,22.592,22.592,22.592
1998-01-05 11:00:00,22.592,22.592,22.592,22.592,22.592,22.592,22.592,22.592,22.592,22.592,22.592,22.592
1998-01-05 12:00:00,22.615,22.615,22.615,22.615,22.615,22.615,22.615,22.615,22.615,22.615,22.615,22.615
1998-01-05 13:00:00,23.324,23.324,23.324,23.324,23.324,23.324,23.324,23.324,23.324,23.324,23.324,23.324
1998-01-05 14:00:00,23.515,23.515,23.515,23.515,23.515,23.515,23.515,23.515,23.515,23.515,23.515,23.515
1998-01-05 15:00:00,24.034,24.034,24.034,24.034,24.034,24.034,24.034,24.034,24.034,24.034,24.034,24.034
1998-01-05 16:00:00,24.001,24.001,24.001,24.001,24.001,24.001,24.001,24.001,24.001,24.001,24.001,24.001
1998-01-05 17:00:00,23.641,23.641,23.641,23.641,23.641,23.641,23.641,23.641,23.641,23.641,23.641,23.641
1998-01-05 18:00:00,23.641,23.641,23.641,23.641,23.641,23.641,23.641,23.641,23.641,23.641,23.641,23.641
1998-01-05 19:00:00,23.641,23.641,23.641,23.641,23.641,23.641,23.641,23.641,23.641,23.641,23.641,23.641
1998-01-05 20:00:00,23.641,23.641,23.641,23.641,23.641,23.641,23.641,23.641,23.641,23.641,23.641,23.641
1998-01-05 21:00:00,23.641,23.641,23.641,23.641,23.641,23.641,23.641,23.641,23.641,23.641,23.641,23.641
1998-01-05 22:00:00,23.641,23.641,23.641,23.641,23.641,23.641,23.641,23.641,23.641,23.641,23.641,23.641
1998-01-05 23:00:00,23.641,23.641,23.641,23.641,23.641,23.641,23.641,23.641,23.641,23.641,23.641,23.641
1998-01-06 00:00:00,25.047,25.047,25.047,25.047,25.047,25.047,25.047,25.047,25.047,25.047,25.047,25.047
1998-01-06 01:00:00,25.047,25.047,25.047,25.047,25.047,25.047,25.047,25.047,25.047,25.047,25.047,25.047
1998-01-06 02:00:00,25.047,25.047,25.047,25.047,25.047,25.047,25.047,25.047,25.047,25.047,25.047,25.047
1998-01-06 03:00:00,25.047,25.047,25.047,25.047,25.047,25.047,25.047,25.047,25.047,25.047,25.047,25.047
1998-01-06 04:00:00,25.047,25.047,25.047,25.047,25.047,25.047,25.047,25.047,25.047,25.047,25.047,25.047
1998-01-06 05:00:00,25.047,25.047,25.047,25.047,25.047,25.047,25.047,25.047,25.047,25.047,25.047,25.047
1998-01-06 06:00:00,23.829,23.829,23.829,23.829,23.829,23.829,23.829,23.829,23.829,23.829,23.829,23.829
1998-01-06 07:00:00,23.996,23.996,23.996,23.996,23.996,23.996,23.996,23.996,23.996,23.996,23.996,23.996
1998-01-06 08:00:00,23.165,23.165,23.165,23.165,23.165,23.165,23.165,23.165,23.165,23.165,23.165,23.165
1998-01-06 09:00:00,21.801,21.801,21.801,21.801,21.801,21.801,21.801,21.801,21.801,21.801,21.801,21.801
1998-01-06 10:00:00,20.77,20.77,20.77,20.77,20.77,20.77,20.77,20.77,20.77,20.77,20.77,20.77
1998-01-06 11:00:00,19.116,19.116,19.116,19.116,19.116,19.116,19.116,19.116,19.116,19.116,19.116,19.116
1998-01-06 12:00:00,19.116,19.116,19.116,19.116,19.116,19.116,19.116,19.116,19.116,19.116,19.116,19.116
1998-01-06 13:00:00,19.116,19.116,19.116,19.116,19.116,19.116,19.116,19.116,19.116,19.116,19.116,19.116
1998-01-06 14:00:00,21.585,21.585,21.585,21.585,21.585,21.585,21.585,21.585,21.585,21.585,21.585,21.585
1998-01-06 15:00:00,23.107,23.107,23.107,23.107,23.107,23.107,23.107,23.107,23.107,23.107,23.107,23.107
1998-01-06 16:00:00,25.047,25.047,25.047,25.047,25.047,25.047,25.047,25.047,25.047,25.047,25.047,25.047
1998-01-06 17:00:00,25.047,25.047,25.047,25.047,25.047,25.047,25.047,25.047,25.047,25.047,25.047,25.047
1998-01-06 18:00:00,25.047,25.047,25.047,25.047,25.047,25.047,25.047,25.047,25.047,25.047,25.047,25.047
1998-01-06 19:00:00,25.047,25.047,25.047,25.047,25.047,25.047,25.047,25.047,25.047,25.047,25.047,25.047
1998-01-06 20:00:00,25.047,25.047,25.047,25.047,25.047,25.047,25.047,25.047,25.047,25.047,25.047,25.047
1998-01-06 21:00:00,25.047,25.047,25.047,25.047,25.047,25.047,25.047,25.047,25.047,25.047,25.047,25.047
1998-01-06 22:00:00,25.047,25.047,25.047,25.047,25.047,25.047,25.047,25.047,25.047,25.047,25.047,25.047
1998-01-06 23:00:00,25.047,25.047,25.047,25.047,25.047,25.047,25.047,25.047,25.047,25.047,25.047,25.047
1998-01-07 00:00:00,23.99,23.99,23.99,23.99,23.99,23.99,23.99,23.99,23.99,23.99,23.99,23.99
1998-01-07 01:00:00,23.99,23.99,23.99,23.99,23.99,23.99,23.99,23.99,23.99,23.99,23.99,23.99
1998-01-07 02:00:00,23.99,23.99,23.99,23.99,23.99,23.99,23.99,23.99,23.99,23.99,23.99,23.99
1998-01-07 03:00:00,23.99,23.99,23.99,23.99,23.99,23.99,23.99,23.99,23.99,23.99,23.99,23.99
1998-01-07 04:00:00,23.99,23.99,23.99,23.99,23.99,23.99,23.99,23.99,23.99,23.99,23.99,23.99
1998-01-07 05:00:00,23.99,23.99,23.99,23.99,23.99,23.99,23.99,23.99,23.99,23.99,23.99,23.99
1998-01-07 06:00:00,23.301,23.301,23.301,23.301,23.301,23.301,23.301,23.301,23.301,23.301,23.301,23.301
1998-01-07 07:00:00,24.3,24.3,24.3,24.3,24.3,24.3,24.3,24.3,24.3,24.3,24.3,24.3
1998-01-07 08:00:00,23.703,23.703,23.703,23.703,23.703,23.703,23.703,23.703,23.703,23.703,23.703,23.703
1998-01-07 09:00:00,21.622,21.622,21.622,21.622,21.622,21.622,21.622,21.622,21.622,21.622,21.622,21.622
1998-01-07 10:00:00,19.854,19.854,19.854,19.854,19.854,19.854,19.854,19.854,19.854,19.854,19.854,19.854
1998-01-07 11:00:00,19.854,19.854,19.854,19.854,19.854,19.854,19.854,19.854,19.854,19.854,19.854,19.854
1998-01-07 12:00:00,19.854,19.854,19.854,19.854,19.854,19.854,19.854,19.854,19.854,19.854,19.854,19.854
1998-01-07 13:00:00,22.198,22.198,22.198,22.198,22.198,22.198,22.198,22.198,22.198,22.198,22.198,22.198
1998-01-07 14:00:00,22.198,22.198,22.198,22.198,22.198,22.198,22.198,22.198,22.198,22.198,22.198,22.198
1998-01-07 15:00:00,23.99,23.99,23.99,23.99,23.99,23.99,23.99,23.99,23.99,23.99,23.99,23.99
1998-01-07 16:00:00,23.99,23.99,23.99,23.99,23.99,23.99,23.99,23.99,23.99,23.99,23.99,23.99
1998-01-07 17:00:00,23.99,23.99,23.99,23.99,23.99,23.99,23.99,23.99,23.99,23.99,23.99,23.99
1998-01-07 18:00:00,23.99,23.99,23.99,23.99,23.99,23.99,23.99,23.99,23.99,23.99,23.99,23.99
1998-01-07 19:00:00,23.99,23.99,23.99,23.99,23.99,23.99,23.99,23.99,23.99,23.99,23.99,23.99
1998-01-07 20:00:00,23.99,23.99,23.99,23.99,23.99,23.99,23.99,23.99,23.99,23.99,23.99,23.99
1998-01-07 21:00:00,23.99,23.99,23.99,23.99,23.99,23.99,23.99,23.99,23.99,23.99,23.99,23.99
1998-01-07 22:00:00,23.99,23.99,23.99,23.99,23.99,23.99,23.99,23.99,23.99,23.99,23.99,23.99
1998-01-07 23:00:00,23.99,23.99,23.99,23.99,23.99,23.99,23.99,23.99,23.99,23.99,23.99,23.99
1998-01-08 00:00:00,24.197,24.197,24.197,24.197,24.197,24.197,24.197,24.197,24.197,24.197,24.197,24.197
1998-01-08 01:00:00,24.197,24.197,24.197,24.197,24.197,24.197,24.197,24.197,24.197,24.197,24.197,24.197
1998-01-08 02:00:00,24.197,24.197,24.197,24.197,24.197,24.197,24.197,24.197,24.197,24.197,24.197,24.197
1998-01-08 03:00:00,24.197,24.197,24.197,24.197,24.197,24.197,24.197,24.197,24.197,24.197,24.197,24.197
1998-01-08 04:00:00,24.197,24.197,24.197,24.197,24.197,24.197,24.197,24.197,24.197,24.197,24.197,24.197
1998-01-08 05:00:00,24.197,24.197,24.197,24.197,24.197,24.197,24.197,24.197,24.197,24.197,24.197,24.197
1998-01-08 06:00:00,22.524,22.524,22.524,22.524,22.524,22.524,22.524,22.524,22.524,22.524,22.524,22.524
1998-01-08 07:00:00,22.532,22.532,22.532,22.532,22.532,22.532,22.532,22.532,22.532,22.532,22.532,22.532
1998-01-08 08:00:00,21.665,21.665,21.665,21.665,21.665,21.665,21.665,21.665,21.665,21.665,21.665,21.665
1998-01-08 09:00:00,20.919,20.919,20.919,20.919,20.919,20.919,20.919,20.919,20.919,20.919,20.919,20.919
1998-01-08 10:00:00,18.578,18.578,18.578,18.578,18.578,18.578,18.578,18.578,18.578,18.578,18.578,18.578
1998-01-08 11:00:00,18.578,18.578,18.578,18.578,18.578,18.578,18.578,18.578,18.578,18.578,18.578,18.578
1998-01-08 12:00:00,18.978,18.978,18.978,18.978,18.978,18.978,18.978,18.978,18.978,18.978,18.978,18.978
1998-01-08 13:00:00,21.349,21.349,21.349,21.349,21.349,21.349,21.349,21.349,21.349,21.349,21.349,21.349
1998-01-08 14:00:00,21.851,21.851,21.851,21.851,21.851,21.851,21.851,21.851,21.851,21.851,21.851,21.851
1998-01-08 15:00:00,24.197,24.197,24.197,24.197,24.197,24.197,24.197,24.197,24.197,24.197,24.197,24.197
1998-01-08 16:00:00,24.197,24.197,24.197,24.197,24.197,24.197,24.197,24.197,24.197,24.197,24.197,24.197
1998-01-08 17:00:00,24.197,24.197,24.197,24.197,24.197,24.197,24.197,24.197,24.197,24.197,24.197,24.197
1998-01-08 18:00:00,24.197,24.197,24.197,24.197,24.197,24.197,24.197,24.197,24.197,24.197,24.197,24.197
1998-01-08 19:00:00,24.197,24.197,24.197,24.197,24.197,24.197,24.197,24.197,24.197,24.197,24.197,24.197
1998-01-08 20:00:00,24.197,24.197,24.197,24.197,24.197,24.197,24.197,24.197,24.197,24.197,24.197,24.197
1998-01-08 21:00:00,24.197,24.197,24.197,24.197,24.197,24.197,24.197,24.197,24.197,24.197,24.197,24.197
1998-01-08 22:00:00,24.197,24.197,24.197,24.197,24.197,24.197,24.197,24.197,24.197,24.197,24.197,24.197
1998-01-08 23:00:00,24.197,24.197,24.197,24.197,24.197,24.197,24.197,24.197,24.197,24.197,24.197,24.197
1998-01-09 00:00:00,24.008,24.008,24.008,24.008,24.008,24.008,24.008,24.008,24.008,24.008,24.008,24.008
1998-01-09 01:00:00,24.008,24.008,24.008,24.008,24.008,24.008,24.008,24.008,24.008,24.008,24.008,24.008
1998-01-09 02:00:00,24.008,24.008,24.008,24.008,24.008,24.008,24.008,24.008,24.008,24.008,24.008,24.008
1998-01-09 03:00:00,24.008,24.008,24.008,24.008,24.008,24.008,24.008,24.008,24.008,24.008,24.008,24.008
1998-01-09 04:00:00,24.008,24.008,24.008,24.008,24.008,24.008,24.008,24.008,24.008,24.008,24.008,24.008
1998-01-09 05:00:00,24.008,24.008,24.008,24.008,24.008,24.008,24.008,24.008,24.008,24.008,24.008,24.008
1998-01-09 06:00:00,23.773,23.773,23.773,23.773,23.773,23.773,23.773,23.773,23.773,23.773,23.773,23.773
1998-01-09 07:00:00,23.881,23.881,23.881,23.881,23.881,23.881,23.881,23.881,23.881,23.881,23.881,23.881
1998-01-09 08:00:00,23.448,23.448,23.448,23.448,23.448,23.448,23.448,23.448,23.448,23.448,23.448,23.448
1998-01-09 09:00:00,21.36,21.36,21.36,21.36,21.36,21.36,21.36,21.36,21.36,21.36,21.36,21.36
1998-01-09 10:00:00,19.145,19.145,19.145,19.145,19.145,19.145,19.145,19.145,19.145,19.145,19.145,19.145
1998-01-09 11:00:00,18.574,18.574,18.574,18.574,18.574,18.574,18.574,18.574,18.574,18.574,18.574,18.574
1998-01-09 12:00:00,18.574,18.574,18.574,18.574,18.574,18.574,18.574,18.574,18.574,18.574,18.574,18.574
1998-01-09 13:00:00,19.797,19.797,19.797,19.797,19.797,19.797,19.797,19.797,19.797,19.797,19.797,19.797
1998-01-09 14:00:00,20.31,20.31,20.31,20.31,20.31,20.31,20.31,20.31,20.31,20.31,20.31,20.31
1998-01-09 15:00:00,24.008,24.008,24.008,24.008,24.008,24.008,24.008,24.008,24.008,24.008,24.008,24.008
1998-01-09 16:00:00,24.008,24.008,24.008,24.008,24.008,24.008,24.008,24.008,24.008,24.008,24.008,24.008
1998-01-09 17:00:00,24.008,24.008,24.008,24.008,24.008,24.008,24.008,24.008,24.008,24.008,24.008,24.008
1998-01-09 18:00:00,24.008,24.008,24.008,24.008,24.008,24.008,24.008,24.008,24.008,24.008,24.008,24.008
1998-01-09 19:00:00,24.008,24.008,24.008,24.008,24.008,24.008,24.008,24.008,24.008,24.008,24.008,24.008
1998-01-09 20:00:00,24.008,24.008,24.008,24.008,24.008,24.008,24.008,24.008,24.008,24.008,24.008,24.008
1998-01-09 21:00:00,24.008,24.008,24.008,24.008,24.008,24.008,24.008,24.008,24.008,24.008,24.008,24.008
1998-01-09 22:00:00,24.008,24.008,24.008,24.008,24.008,24.008,24.008,24.008,24.008,24.008,24.008,24.008
1998-01-09 23:00:00,24.008,24.008,24.008,24.008,24.008,24.008,24.008,24.008,24.008,24.008,24.008,24.008
1998-01-10 00:00:00,20.102,20.102,20.102,20.102,20.102,20.102,20.102,20.102,20.102,20.102,20.102,20.102
1998-01-10 01:00:00,20.102,20.102,20.102,20.102,20.102,20.102,20.102,20.102,20.102,20.102,20.102,20.102
1998-01-10 02:00:00,20.102,20.102,20.102,20.102,20.102,20.102,20.102,20.102,20.102,20.102,20.102,20.102
1998-01-10 03:00:00,20.102,20.102,20.102,20.102,20.102,20.102,20.102,20.102,20.102,20.102,20.102,20.102
1998-01-10 04:00:00,20.102,20.102,20.102,20.102,20.102,20.102,20.102,20.102,20.102,20.102,20.102,20.102
1998-01-10 05:00:00,20.102,20.102,20.102,20.102,20.102,20.102,20.102,20.102,20.102,20.102,20.102,20.102
1998-01-10 06:00:00,20.102,20.102,20.102,20.102,20.102,20.102,20.102,20.102,20.102,20.102,20.102,20.102
1998-01-10 07:00:00,20.102,20.102,20.102,20.102,20.102,20.102,20.102,20.102,20.102,20.102,20.102,20.102
1998-01-10 08:00:00,20.02,20.02,20.02,20.02,20.02,20.02,20.02,20.02,20.02,20.02,20.02,20.02
