time,SM_forecast_1,SM_forecast_2,SM_forecast_3,SM_cleared,BM_Up_cleared,BM_Down_cleared,reg_cleared,reg_forecast_1,reg_forecast_2,reg_forecast_3,reg_vol_Up,reg_vol_Down
1985-01-08 20:00:00,140.461,140.461,140.461,140.461,140.461,140.461,140.461,140.461,140.461,140.461,140.461,140.461
1985-01-08 21:00:00,140.461,140.461,140.461,140.461,140.461,140.461,140.461,140.461,140.461,140.461,140.461,140.461
1985-01-08 22:00:00,140.461,140.461,140.461,140.461,140.461,140.461,140.461,140.461,140.461,140.461,140.461,140.461
1985-01-08 23:00:00,140.461,140.461,140.461,140.461,140.461,140.461,140.461,140.461,140.461,140.461,140.461,140.461
1985-01-09 00:00:00,82.197,82.197,82.197,82.197,82.197,82.197,82.197,82.197,82.197,82.197,82.197,82.197
1985-01-09 01:00:00,82.197,82.197,82.197,82.197,82.197,82.197,82.197,82.197,82.197,82.197,82.197,82.197
1985-01-09 02:00:00,82.197,82.197,82.197,82.197,82.197,82.197,82.197,82.197,82.197,82.197,82.197,82.197
1985-01-09 03:00:00,82.197,82.197,82.197,82.197,82.197,82.197,82.197,82.197,82.197,82.197,82.197,82.197
1985-01-09 04:00:00,82.197,82.197,82.197,82.197,82.197,82.197,82.197,82.197,82.197,82.197,82.197,82.197
1985-01-09 05:00:00,82.197,82.197,82.197,82.197,82.197,82.197,82.197,82.197,82.197,82.197,82.197,82.197
1985-01-09 06:00:00,75.015,75.015,75.015,75.015,75.015,75.015,75.015,75.015,75.015,75.015,75.015,75.015
1985-01-09 07:00:00,74.339,74.339,74.339,74.339,74.339,74.339,74.339,74.339,74.339,74.339,74.339,74.339
1985-01-09 08:00:00,72.407,72.407,72.407,72.407,72.407,72.407,72.407,72.407,72.407,72.407,72.407,72.407
1985-01-09 09:00:00,63.979,63.979,63.979,63.979,63.979,63.979,63.979,63.979,63.979,63.979,63.979,63.979
1985-01-09 10:00:00,53.183,53.183,53.183,53.183,53.183,53.183,53.183,53.183,53.183,53.183,53.183,53.183
1985-01-09 11:00:00,53.183,53.183,53.183,53.183,53.183,53.183,53.183,53.183,53.183,53.183,53.183,53.183
1985-01-09 12:00:00,56.799,56.799,56.799,56.799,56.799,56.799,56.799,56.799,56.799,56.799,56.799,56.799
1985-01-09 13:00:00,71.62,71.62,71.62,71.62,71.62,71.62,71.62,71.62,71.62,71.62,71.62,71.62
1985-01-09 14:00:00,74.038,74.038,74.038,74.038,74.038,74.038,74.038,74.038,74.038,74.038,74.038,74.038
1985-01-09 15:00:00,78.546,78.546,78.546,78.546,78.546,78.546,78.546,78.546,78.546,78.546,78.546,78.546
1985-01-09 16:00:00,82.368,82.368,82.368,82.368,82.368,82.368,82.368,82.368,82.368,82.368,82.368,82.368
1985-01-09 17:00:00,82.368,82.368,82.368,82.368,82.368,82.368,82.368,82.368,82.368,82.368,82.368,82.368
1985-01-09 18:00:00,82.197,82.197,82.197,82.197,82.197,82.197,82.197,82.197,82.197,82.197,82.197,82.197
1985-01-09 19:00:00,82.197,82.197,82.197,82.197,82.197,82.197,82.197,82.197,82.197,82.197,82.197,82.197
1985-01-09 20:00:00,82.197,82.197,82.197,82.197,82.197,82.197,82.197,82.197,82.197,82.197,82.197,82.197
1985-01-09 21:00:00,82.197,82.197,82.197,82.197,82.197,82.197,82.197,82.197,82.197,82.197,82.197,82.197
1985-01-09 22:00:00,82.368,82.368,82.368,82.368,82.368,82.368,82.368,82.368,82.368,82.368,82.368,82.368
1985-01-09 23:00:00,83.591,83.591,83.591,83.591,83.591,83.591,83.591,83.591,83.591,83.591,83.591,83.591
1985-01-10 00:00:00,190.701,190.701,190.701,190.701,190.701,190.701,190.701,190.701,190.701,190.701,190.701,190.701
1985-01-10 01:00:00,190.701,190.701,190.701,190.701,190.701,190.701,190.701,190.701,190.701,190.701,190.701,190.701
1985-01-10 02:00:00,190.701,190.701,190.701,190.701,190.701,190.701,190.701,190.701,190.701,190.701,190.701,190.701
1985-01-10 03:00:00,190.701,190.701,190.701,190.701,190.701,190.701,190.701,190.701,190.701,190.701,190.701,190.701
1985-01-10 04:00:00,190.701,190.701,190.701,190.701,190.701,190.701,190.701,190.701,190.701,190.701,190.701,190.701
1985-01-10 05:00:00,190.701,190.701,190.701,190.701,190.701,190.701,190.701,190.701,190.701,190.701,190.701,190.701
1985-01-10 06:00:00,182.982,182.982,182.982,182.982,182.982,182.982,182.982,182.982,182.982,182.982,182.982,182.982
1985-01-10 07:00:00,88.176,88.176,88.176,88.176,88.176,88.176,88.176,88.176,88.176,88.176,88.176,88.176
1985-01-10 08:00:00,82.646,82.646,82.646,82.646,82.646,82.646,82.646,82.646,82.646,82.646,82.646,82.646
