time,SM_forecast_1,SM_forecast_2,SM_forecast_3,SM_cleared,BM_Up_cleared,BM_Down_cleared,reg_cleared,reg_forecast_1,reg_forecast_2,reg_forecast_3,reg_vol_Up,reg_vol_Down
2005-01-02 13:00:00,18.908,18.908,18.908,18.908,18.908,18.908,18.908,18.908,18.908,18.908,18.908,18.908
2005-01-02 14:00:00,19.319,19.319,19.319,19.319,19.319,19.319,19.319,19.319,19.319,19.319,19.319,19.319
2005-01-02 15:00:00,20.775,20.775,20.775,20.775,20.775,20.775,20.775,20.775,20.775,20.775,20.775,20.775
2005-01-02 16:00:00,20.775,20.775,20.775,20.775,20.775,20.775,20.775,20.775,20.775,20.775,20.775,20.775
2005-01-02 17:00:00,20.775,20.775,20.775,20.775,20.775,20.775,20.775,20.775,20.775,20.775,20.775,20.775
2005-01-02 18:00:00,20.775,20.775,20.775,20.775,20.775,20.775,20.775,20.775,20.775,20.775,20.775,20.775
2005-01-02 19:00:00,20.775,20.775,20.775,20.775,20.775,20.775,20.775,20.775,20.775,20.775,20.775,20.775
2005-01-02 20:00:00,20.775,20.775,20.775,20.775,20.775,20.775,20.775,20.775,20.775,20.775,20.775,20.775
2005-01-02 21:00:00,20.775,20.775,20.775,20.775,20.775,20.775,20.775,20.775,20.775,20.775,20.775,20.775
2005-01-02 22:00:00,20.775,20.775,20.775,20.775,20.775,20.775,20.775,20.775,20.775,20.775,20.775,20.775
2005-01-02 23:00:00,20.961,20.961,20.961,20.961,20.961,20.961,20.961,20.961,20.961,20.961,20.961,20.961
2005-01-03 00:00:00,21.404,21.404,21.404,21.404,21.404,21.404,21.404,21.404,21.404,21.404,21.404,21.404
2005-01-03 01:00:00,21.404,21.404,21.404,21.404,21.404,21.404,21.404,21.404,21.404,21.404,21.404,21.404
2005-01-03 02:00:00,21.404,21.404,21.404,21.404,21.404,21.404,21.404,21.404,21.404,21.404,21.404,21.404
2005-01-03 03:00:00,21.404,21.404,21.404,21.404,21.404,21.404,21.404,21.404,21.404,21.404,21.404,21.404
2005-01-03 04:00:00,21.404,21.404,21.404,21.404,21.404,21.404,21.404,21.404,21.404,21.404,21.404,21.404
2005-01-03 05:00:00,21.404,21.404,21.404,21.404,21.404,21.404,21.404,21.404,21.404,21.404,21.404,21.404
2005-01-03 06:00:00,20.903,20.903,20.903,20.903,20.903,20.903,20.903,20.903,20.903,20.903,20.903,20.903
2005-01-03 07:00:00,18.055,18.055,18.055,18.055,18.055,18.055,18.055,18.055,18.055,18.055,18.055,18.055
2005-01-03 08:00:00,17.9,17.9,17.9,17.9,17.9,17.9,17.9,17.9,17.9,17.9,17.9,17.9
2005-01-03 09:00:00,15.376,15.376,15.376,15.376,15.376,15.376,15.376,15.376,15.376,15.376,15.376,15.376
2005-01-03 10:00:00,12.674,12.674,12.674,12.674,12.674,12.674,12.674,12.674,12.674,12.674,12.674,12.674
2005-01-03 11:00:00,12.674,12.674,12.674,12.674,12.674,12.674,12.674,12.674,12.674,12.674,12.674,12.674
2005-01-03 12:00:00,12.674,12.674,12.674,12.674,12.674,12.674,12.674,12.674,12.674,12.674,12.674,12.674
2005-01-03 13:00:00,12.808,12.808,12.808,12.808,12.808,12.808,12.808,12.808,12.808,12.808,12.808,12.808
2005-01-03 14:00:00,18.084,18.084,18.084,18.084,18.084,18.084,18.084,18.084,18.084,18.084,18.084,18.084
2005-01-03 15:00:00,19.028,19.028,19.028,19.028,19.028,19.028,19.028,19.028,19.028,19.028,19.028,19.028
2005-01-03 16:00:00,21.705,21.705,21.705,21.705,21.705,21.705,21.705,21.705,21.705,21.705,21.705,21.705
2005-01-03 17:00:00,21.705,21.705,21.705,21.705,21.705,21.705,21.705,21.705,21.705,21.705,21.705,21.705
2005-01-03 18:00:00,21.705,21.705,21.705,21.705,21.705,21.705,21.705,21.705,21.705,21.705,21.705,21.705
2005-01-03 19:00:00,21.705,21.705,21.705,21.705,21.705,21.705,21.705,21.705,21.705,21.705,21.705,21.705
2005-01-03 20:00:00,21.705,21.705,21.705,21.705,21.705,21.705,21.705,21.705,21.705,21.705,21.705,21.705
2005-01-03 21:00:00,21.705,21.705,21.705,21.705,21.705,21.705,21.705,21.705,21.705,21.705,21.705,21.705
2005-01-03 22:00:00,21.705,21.705,21.705,21.705,21.705,21.705,21.705,21.705,21.705,21.705,21.705,21.705
2005-01-03 23:00:00,21.705,21.705,21.705,21.705,21.705,21.705,21.705,21.705,21.705,21.705,21.705,21.705
2005-01-04 00:00:00,22.922,22.922,22.922,22.922,22.922,22.922,22.922,22.922,22.922,22.922,22.922,22.922
2005-01-04 01:00:00,22.922,22.922,22.922,22.922,22.922,22.922,22.922,22.922,22.922,22.922,22.922,22.922
2005-01-04 02:00:00,22.922,22.922,22.922,22.922,22.922,22.922,22.922,22.922,22.922,22.922,22.922,22.922
2005-01-04 03:00:00,23.046,23.046,23.046,23.046,23.046,23.046,23.046,23.046,23.046,23.046,23.046,23.046
2005-01-04 04:00:00,23.253,23.253,23.253,23.253,23.253,23.253,23.253,23.253,23.253,23.253,23.253,23.253
2005-01-04 05:00:00,23.58,23.58,23.58,23.58,23.58,23.58,23.58,23.58,23.58,23.58,23.58,23.58
2005-01-04 06:00:00,23.58,23.58,23.58,23.58,23.58,23.58,23.58,23.58,23.58,23.58,23.58,23.58
2005-01-04 07:00:00,21.972,21.972,21.972,21.972,21.972,21.972,21.972,21.972,21.972,21.972,21.972,21.972
2005-01-04 08:00:00,21.346,21.346,21.346,21.346,21.346,21.346,21.346,21.346,21.346,21.346,21.346,21.346
2005-01-04 09:00:00,21.077,21.077,21.077,21.077,21.077,21.077,21.077,21.077,21.077,21.077,21.077,21.077
2005-01-04 10:00:00,20.656,20.656,20.656,20.656,20.656,20.656,20.656,20.656,20.656,20.656,20.656,20.656
2005-01-04 11:00:00,19.795,19.795,19.795,19.795,19.795,19.795,19.795,19.795,19.795,19.795,19.795,19.795
2005-01-04 12:00:00,19.795,19.795,19.795,19.795,19.795,19.795,19.795,19.795,19.795,19.795,19.795,19.795
2005-01-04 13:00:00,19.795,19.795,19.795,19.795,19.795,19.795,19.795,19.795,19.795,19.795,19.795,19.795
2005-01-04 14:00:00,19.795,19.795,19.795,19.795,19.795,19.795,19.795,19.795,19.795,19.795,19.795,19.795
2005-01-04 15:00:00,21.318,21.318,21.318,21.318,21.318,21.318,21.318,21.318,21.318,21.318,21.318,21.318
2005-01-04 16:00:00,22.922,22.922,22.922,22.922,22.922,22.922,22.922,22.922,22.922,22.922,22.922,22.922
2005-01-04 17:00:00,22.922,22.922,22.922,22.922,22.922,22.922,22.922,22.922,22.922,22.922,22.922,22.922
2005-01-04 18:00:00,22.922,22.922,22.922,22.922,22.922,22.922,22.922,22.922,22.922,22.922,22.922,22.922
2005-01-04 19:00:00,22.922,22.922,22.922,22.922,22.922,22.922,22.922,22.922,22.922,22.922,22.922,22.922
2005-01-04 20:00:00,22.922,22.922,22.922,22.922,22.922,22.922,22.922,22.922,22.922,22.922,22.922,22.922
2005-01-04 21:00:00,22.922,22.922,22.922,22.922,22.922,22.922,22.922,22.922,22.922,22.922,22.922,22.922
2005-01-04 22:00:00,22.922,22.922,22.922,22.922,22.922,22.922,22.922,22.922,22.922,22.922,22.922,22.922
2005-01-04 23:00:00,22.922,22.922,22.922,22.922,22.922,22.922,22.922,22.922,22.922,22.922,22.922,22.922
2005-01-05 00:00:00,22.0,22.0,22.0,22.0,22.0,22.0,22.0,22.0,22.0,22.0,22.0,22.0
2005-01-05 01:00:00,22.0,22.0,22.0,22.0,22.0,22.0,22.0,22.0,22.0,22.0,22.0,22.0
2005-01-05 02:00:00,22.0,22.0,22.0,22.0,22.0,22.0,22.0,22.0,22.0,22.0,22.0,22.0
2005-01-05 03:00:00,22.0,22.0,22.0,22.0,22.0,22.0,22.0,22.0,22.0,22.0,22.0,22.0
2005-01-05 04:00:00,22.0,22.0,22.0,22.0,22.0,22.0,22.0,22.0,22.0,22.0,22.0,22.0
2005-01-05 05:00:00,22.0,22.0,22.0,22.0,22.0,22.0,22.0,22.0,22.0,22.0,22.0,22.0
2005-01-05 06:00:00,22.0,22.0,22.0,22.0,22.0,22.0,22.0,22.0,22.0,22.0,22.0,22.0
2005-01-05 07:00:00,20.59,20.59,20.59,20.59,20.59,20.59,20.59,20.59,20.59,20.59,20.59,20.59
2005-01-05 08:00:00,19.819,19.819,19.819,19.819,19.819,19.819,19.819,19.819,19.819,19.819,19.819,19.819
2005-01-05 09:00:00,18.709,18.709,18.709,18.709,18.709,18.709,18.709,18.709,18.709,18.709,18.709,18.709
2005-01-05 10:00:00,17.128,17.128,17.128,17.128,17.128,17.128,17.128,17.128,17.128,17.128,17.128,17.128
2005-01-05 11:00:00,14.294,14.294,14.294,14.294,14.294,14.294,14.294,14.294,14.294,14.294,14.294,14.294
2005-01-05 12:00:00,14.294,14.294,14.294,14.294,14.294,14.294,14.294,14.294,14.294,14.294,14.294,14.294
2005-01-05 13:00:00,14.312,14.312,14.312,14.312,14.312,14.312,14.312,14.312,14.312,14.312,14.312,14.312
2005-01-05 14:00:00,15.966,15.966,15.966,15.966,15.966,15.966,15.966,15.966,15.966,15.966,15.966,15.966
2005-01-05 15:00:00,20.467,20.467,20.467,20.467,20.467,20.467,20.467,20.467,20.467,20.467,20.467,20.467
2005-01-05 16:00:00,22.075,22.075,22.075,22.075,22.075,22.075,22.075,22.075,22.075,22.075,22.075,22.075
2005-01-05 17:00:00,22.0,22.0,22.0,22.0,22.0,22.0,22.0,22.0,22.0,22.0,22.0,22.0
2005-01-05 18:00:00,22.0,22.0,22.0,22.0,22.0,22.0,22.0,22.0,22.0,22.0,22.0,22.0
2005-01-05 19:00:00,22.0,22.0,22.0,22.0,22.0,22.0,22.0,22.0,22.0,22.0,22.0,22.0
2005-01-05 20:00:00,22.0,22.0,22.0,22.0,22.0,22.0,22.0,22.0,22.0,22.0,22.0,22.0
2005-01-05 21:00:00,22.0,22.0,22.0,22.0,22.0,22.0,22.0,22.0,22.0,22.0,22.0,22.0
2005-01-05 22:00:00,22.0,22.0,22.0,22.0,22.0,22.0,22.0,22.0,22.0,22.0,22.0,22.0
2005-01-05 23:00:00,22.0,22.0,22.0,22.0,22.0,22.0,22.0,22.0,22.0,22.0,22.0,22.0
2005-01-06 00:00:00,21.784,21.784,21.784,21.784,21.784,21.784,21.784,21.784,21.784,21.784,21.784,21.784
2005-01-06 01:00:00,21.784,21.784,21.784,21.784,21.784,21.784,21.784,21.784,21.784,21.784,21.784,21.784
2005-01-06 02:00:00,21.784,21.784,21.784,21.784,21.784,21.784,21.784,21.784,21.784,21.784,21.784,21.784
2005-01-06 03:00:00,21.784,21.784,21.784,21.784,21.784,21.784,21.784,21.784,21.784,21.784,21.784,21.784
2005-01-06 04:00:00,21.784,21.784,21.784,21.784,21.784,21.784,21.784,21.784,21.784,21.784,21.784,21.784
2005-01-06 05:00:00,21.784,21.784,21.784,21.784,21.784,21.784,21.784,21.784,21.784,21.784,21.784,21.784
2005-01-06 06:00:00,21.911,21.911,21.911,21.911,21.911,21.911,21.911,21.911,21.911,21.911,21.911,21.911
2005-01-06 07:00:00,18.941,18.941,18.941,18.941,18.941,18.941,18.941,18.941,18.941,18.941,18.941,18.941
2005-01-06 08:00:00,19.582,19.582,19.582,19.582,19.582,19.582,19.582,19.582,19.582,19.582,19.582,19.582
2005-01-06 09:00:00,18.379,18.379,18.379,18.379,18.379,18.379,18.379,18.379,18.379,18.379,18.379,18.379
2005-01-06 10:00:00,16.529,16.529,16.529,16.529,16.529,16.529,16.529,16.529,16.529,16.529,16.529,16.529
2005-01-06 11:00:00,14.311,14.311,14.311,14.311,14.311,14.311,14.311,14.311,14.311,14.311,14.311,14.311
2005-01-06 12:00:00,14.311,14.311,14.311,14.311,14.311,14.311,14.311,14.311,14.311,14.311,14.311,14.311
2005-01-06 13:00:00,14.311,14.311,14.311,14.311,14.311,14.311,14.311,14.311,14.311,14.311,14.311,14.311
2005-01-06 14:00:00,14.51,14.51,14.51,14.51,14.51,14.51,14.51,14.51,14.51,14.51,14.51,14.51
2005-01-06 15:00:00,19.995,19.995,19.995,19.995,19.995,19.995,19.995,19.995,19.995,19.995,19.995,19.995
2005-01-06 16:00:00,21.784,21.784,21.784,21.784,21.784,21.784,21.784,21.784,21.784,21.784,21.784,21.784
2005-01-06 17:00:00,21.784,21.784,21.784,21.784,21.784,21.784,21.784,21.784,21.784,21.784,21.784,21.784
2005-01-06 18:00:00,21.784,21.784,21.784,21.784,21.784,21.784,21.784,21.784,21.784,21.784,21.784,21.784
2005-01-06 19:00:00,21.784,21.784,21.784,21.784,21.784,21.784,21.784,21.784,21.784,21.784,21.784,21.784
2005-01-06 20:00:00,21.784,21.784,21.784,21.784,21.784,21.784,21.784,21.784,21.784,21.784,21.784,21.784
2005-01-06 21:00:00,21.784,21.784,21.784,21.784,21.784,21.784,21.784,21.784,21.784,21.784,21.784,21.784
2005-01-06 22:00:00,21.784,21.784,21.784,21.784,21.784,21.784,21.784,21.784,21.784,21.784,21.784,21.784
2005-01-06 23:00:00,21.784,21.784,21.784,21.784,21.784,21.784,21.784,21.784,21.784,21.784,21.784,21.784
2005-01-07 00:00:00,19.7,19.7,19.7,19.7,19.7,19.7,19.7,19.7,19.7,19.7,19.7,19.7
2005-01-07 01:00:00,19.7,19.7,19.7,19.7,19.7,19.7,19.7,19.7,19.7,19.7,19.7,19.7
2005-01-07 02:00:00,19.7,19.7,19.7,19.7,19.7,19.7,19.7,19.7,19.7,19.7,19.7,19.7
2005-01-07 03:00:00,19.7,19.7,19.7,19.7,19.7,19.7,19.7,19.7,19.7,19.7,19.7,19.7
2005-01-07 04:00:00,19.7,19.7,19.7,19.7,19.7,19.7,19.7,19.7,19.7,19.7,19.7,19.7
2005-01-07 05:00:00,19.7,19.7,19.7,19.7,19.7,19.7,19.7,19.7,19.7,19.7,19.7,19.7
2005-01-07 06:00:00,19.455,19.455,19.455,19.455,19.455,19.455,19.455,19.455,19.455,19.455,19.455,19.455
2005-01-07 07:00:00,18.118,18.118,18.118,18.118,18.118,18.118,18.118,18.118,18.118,18.118,18.118,18.118
2005-01-07 08:00:00,17.815,17.815,17.815,17.815,17.815,17.815,17.815,17.815,17.815,17.815,17.815,17.815
2005-01-07 09:00:00,10.988,10.988,10.988,10.988,10.988,10.988,10.988,10.988,10.988,10.988,10.988,10.988
2005-01-07 10:00:00,8.052,8.052,8.052,8.052,8.052,8.052,8.052,8.052,8.052,8.052,8.052,8.052
2005-01-07 11:00:00,7.981,7.981,7.981,7.981,7.981,7.981,7.981,7.981,7.981,7.981,7.981,7.981
2005-01-07 12:00:00,7.981,7.981,7.981,7.981,7.981,7.981,7.981,7.981,7.981,7.981,7.981,7.981
2005-01-07 13:00:00,8.0,8.0,8.0,8.0,8.0,8.0,8.0,8.0,8.0,8.0,8.0,8.0
2005-01-07 14:00:00,12.917,12.917,12.917,12.917,12.917,12.917,12.917,12.917,12.917,12.917,12.917,12.917
2005-01-07 15:00:00,19.561,19.561,19.561,19.561,19.561,19.561,19.561,19.561,19.561,19.561,19.561,19.561
2005-01-07 16:00:00,19.7,19.7,19.7,19.7,19.7,19.7,19.7,19.7,19.7,19.7,19.7,19.7
2005-01-07 17:00:00,19.7,19.7,19.7,19.7,19.7,19.7,19.7,19.7,19.7,19.7,19.7,19.7
2005-01-07 18:00:00,19.7,19.7,19.7,19.7,19.7,19.7,19.7,19.7,19.7,19.7,19.7,19.7
2005-01-07 19:00:00,19.7,19.7,19.7,19.7,19.7,19.7,19.7,19.7,19.7,19.7,19.7,19.7
2005-01-07 20:00:00,19.7,19.7,19.7,19.7,19.7,19.7,19.7,19.7,19.7,19.7,19.7,19.7
2005-01-07 21:00:00,19.7,19.7,19.7,19.7,19.7,19.7,19.7,19.7,19.7,19.7,19.7,19.7
2005-01-07 22:00:00,19.7,19.7,19.7,19.7,19.7,19.7,19.7,19.7,19.7,19.7,19.7,19.7
2005-01-07 23:00:00,19.7,19.7,19.7,19.7,19.7,19.7,19.7,19.7,19.7,19.7,19.7,19.7
2005-01-08 00:00:00,20.708,20.708,20.708,20.708,20.708,20.708,20.708,20.708,20.708,20.708,20.708,20.708
2005-01-08 01:00:00,20.708,20.708,20.708,20.708,20.708,20.708,20.708,20.708,20.708,20.708,20.708,20.708
2005-01-08 02:00:00,20.708,20.708,20.708,20.708,20.708,20.708,20.708,20.708,20.708,20.708,20.708,20.708
2005-01-08 03:00:00,20.708,20.708,20.708,20.708,20.708,20.708,20.708,20.708,20.708,20.708,20.708,20.708
2005-01-08 04:00:00,20.708,20.708,20.708,20.708,20.708,20.708,20.708,20.708,20.708,20.708,20.708,20.708
2005-01-08 05:00:00,20.708,20.708,20.708,20.708,20.708,20.708,20.708,20.708,20.708,20.708,20.708,20.708
2005-01-08 06:00:00,20.729,20.729,20.729,20.729,20.729,20.729,20.729,20.729,20.729,20.729,20.729,20.729
2005-01-08 07:00:00,20.925,20.925,20.925,20.925,20.925,20.925,20.925,20.925,20.925,20.925,20.925,20.925
2005-01-08 08:00:00,20.708,20.708,20.708,20.708,20.708,20.708,20.708,20.708,20.708,20.708,20.708,20.708
2005-01-08 09:00:00,9.03,9.03,9.03,9.03,9.03,9.03,9.03,9.03,9.03,9.03,9.03,9.03
2005-01-08 10:00:00,6.617,6.617,6.617,6.617,6.617,6.617,6.617,6.617,6.617,6.617,6.617,6.617
2005-01-08 11:00:00,6.617,6.617,6.617,6.617,6.617,6.617,6.617,6.617,6.617,6.617,6.617,6.617
2005-01-08 12:00:00,6.617,6.617,6.617,6.617,6.617,6.617,6.617,6.617,6.617,6.617,6.617,6.617
2005-01-08 13:00:00,6.617,6.617,6.617,6.617,6.617,6.617,6.617,6.617,6.617,6.617,6.617,6.617
2005-01-08 14:00:00,15.758,15.758,15.758,15.758,15.758,15.758,15.758,15.758,15.758,15.758,15.758,15.758
2005-01-08 15:00:00,20.115,20.115,20.115,20.115,20.115,20.115,20.115,20.115,20.115,20.115,20.115,20.115
2005-01-08 16:00:00,20.708,20.708,20.708,20.708,20.708,20.708,20.708,20.708,20.708,20.708,20.708,20.708
2005-01-08 17:00:00,20.708,20.708,20.708,20.708,20.708,20.708,20.708,20.708,20.708,20.708,20.708,20.708
2005-01-08 18:00:00,20.708,20.708,20.708,20.708,20.708,20.708,20.708,20.708,20.708,20.708,20.708,20.708
2005-01-08 19:00:00,20.708,20.708,20.708,20.708,20.708,20.708,20.708,20.708,20.708,20.708,20.708,20.708
2005-01-08 20:00:00,20.708,20.708,20.708,20.708,20.708,20.708,20.708,20.708,20.708,20.708,20.708,20.708
2005-01-08 21:00:00,20.708,20.708,20.708,20.708,20.708,20.708,20.708,20.708,20.708,20.708,20.708,20.708
2005-01-08 22:00:00,20.708,20.708,20.708,20.708,20.708,20.708,20.708,20.708,20.708,20.708,20.708,20.708
2005-01-08 23:00:00,20.708,20.708,20.708,20.708,20.708,20.708,20.708,20.708,20.708,20.708,20.708,20.708
2005-01-09 00:00:00,18.53,18.53,18.53,18.53,18.53,18.53,18.53,18.53,18.53,18.53,18.53,18.53
2005-01-09 01:00:00,18.53,18.53,18.53,18.53,18.53,18.53,18.53,18.53,18.53,18.53,18.53,18.53
2005-01-09 02:00:00,18.53,18.53,18.53,18.53,18.53,18.53,18.53,18.53,18.53,18.53,18.53,18.53
2005-01-09 03:00:00,18.53,18.53,18.53,18.53,18.53,18.53,18.53,18.53,18.53,18.53,18.53,18.53
2005-01-09 04:00:00,18.53,18.53,18.53,18.53,18.53,18.53,18.53,18.53,18.53,18.53,18.53,18.53
2005-01-09 05:00:00,18.53,18.53,18.53,18.53,18.53,18.53,18.53,18.53,18.53,18.53,18.53,18.53
2005-01-09 06:00:00,18.53,18.53,18.53,18.53,18.53,18.53,18.53,18.53,18.53,18.53,18.53,18.53
2005-01-09 07:00:00,18.53,18.53,18.53,18.53,18.53,18.53,18.53,18.53,18.53,18.53,18.53,18.53
2005-01-09 08:00:00,17.853,17.853,17.853,17.853,17.853,17.853,17.853,17.853,17.853,17.853,17.853,17.853
2005-01-09 09:00:00,9.017,9.017,9.017,9.017,9.017,9.017,9.017,9.017,9.017,9.017,9.017,9.017
2005-01-09 10:00:00,8.613,8.613,8.613,8.613,8.613,8.613,8.613,8.613,8.613,8.613,8.613,8.613
2005-01-09 11:00:00,8.613,8.613,8.613,8.613,8.613,8.613,8.613,8.613,8.613,8.613,8.613,8.613
2005-01-09 12:00:00,8.613,8.613,8.613,8.613,8.613,8.613,8.613,8.613,8.613,8.613,8.613,8.613
2005-01-09 13:00:00,8.613,8.613,8.613,8.613,8.613,8.613,8.613,8.613,8.613,8.613,8.613,8.613
2005-01-09 14:00:00,17.036,17.036,17.036,17.036,17.036,17.036,17.036,17.036,17.036,17.036,17.036,17.036
2005-01-09 15:00:00,18.538,18.538,18.538,18.538,18.538,18.538,18.538,18.538,18.538,18.538,18.538,18.538
2005-01-09 16:00:00,18.538,18.538,18.538,18.538,18.538,18.538,18.538,18.538,18.538,18.538,18.538,18.538
2005-01-09 17:00:00,18.538,18.538,18.538,18.538,18.538,18.538,18.538,18.538,18.538,18.538,18.538,18.538
2005-01-09 18:00:00,18.538,18.538,18.538,18.538,18.538,18.538,18.538,18.538,18.538,18.538,18.538,18.538
2005-01-09 19:00:00,18.538,18.538,18.538,18.538,18.538,18.538,18.538,18.538,18.538,18.538,18.538,18.538
2005-01-09 20:00:00,18.538,18.538,18.538,18.538,18.538,18.538,18.538,18.538,18.538,18.538,18.538,18.538
2005-01-09 21:00:00,18.538,18.538,18.538,18.538,18.538,18.538,18.538,18.538,18.538,18.538,18.538,18.538
2005-01-09 22:00:00,18.538,18.538,18.538,18.538,18.538,18.538,18.538,18.538,18.538,18.538,18.538,18.538
2005-01-09 23:00:00,18.538,18.538,18.538,18.538,18.538,18.538,18.538,18.538,18.538,18.538,18.538,18.538
2005-01-10 00:00:00,22.217,22.217,22.217,22.217,22.217,22.217,22.217,22.217,22.217,22.217,22.217,22.217
2005-01-10 01:00:00,22.217,22.217,22.217,22.217,22.217,22.217,22.217,22.217,22.217,22.217,22.217,22.217
2005-01-10 02:00:00,22.217,22.217,22.217,22.217,22.217,22.217,22.217,22.217,22.217,22.217,22.217,22.217
2005-01-10 03:00:00,22.217,22.217,22.217,22.217,22.217,22.217,22.217,22.217,22.217,22.217,22.217,22.217
2005-01-10 04:00:00,22.217,22.217,22.217,22.217,22.217,22.217,22.217,22.217,22.217,22.217,22.217,22.217
2005-01-10 05:00:00,22.217,22.217,22.217,22.217,22.217,22.217,22.217,22.217,22.217,22.217,22.217,22.217
2005-01-10 06:00:00,22.217,22.217,22.217,22.217,22.217,22.217,22.217,22.217,22.217,22.217,22.217,22.217
2005-01-10 07:00:00,19.754,19.754,19.754,19.754,19.754,19.754,19.754,19.754,19.754,19.754,19.754,19.754
2005-01-10 08:00:00,18.732,18.732,18.732,18.732,18.732,18.732,18.732,18.732,18.732,18.732,18.732,18.732
