time,SM_forecast_1,SM_forecast_2,SM_forecast_3,SM_cleared,BM_Up_cleared,BM_Down_cleared,reg_cleared,reg_forecast_1,reg_forecast_2,reg_forecast_3,reg_vol_Up,reg_vol_Down
1983-01-03 08:00:00,22.292,22.292,22.292,22.292,22.292,22.292,22.292,22.292,22.292,22.292,22.292,22.292
1983-01-03 09:00:00,20.613,20.613,20.613,20.613,20.613,20.613,20.613,20.613,20.613,20.613,20.613,20.613
1983-01-03 10:00:00,18.774,18.774,18.774,18.774,18.774,18.774,18.774,18.774,18.774,18.774,18.774,18.774
1983-01-03 11:00:00,18.248,18.248,18.248,18.248,18.248,18.248,18.248,18.248,18.248,18.248,18.248,18.248
1983-01-03 12:00:00,18.248,18.248,18.248,18.248,18.248,18.248,18.248,18.248,18.248,18.248,18.248,18.248
1983-01-03 13:00:00,19.281,19.281,19.281,19.281,19.281,19.281,19.281,19.281,19.281,19.281,19.281,19.281
1983-01-03 14:00:00,19.646,19.646,19.646,19.646,19.646,19.646,19.646,19.646,19.646,19.646,19.646,19.646
1983-01-03 15:00:00,20.624,20.624,20.624,20.624,20.624,20.624,20.624,20.624,20.624,20.624,20.624,20.624
1983-01-03 16:00:00,20.624,20.624,20.624,20.624,20.624,20.624,20.624,20.624,20.624,20.624,20.624,20.624
1983-01-03 17:00:00,20.624,20.624,20.624,20.624,20.624,20.624,20.624,20.624,20.624,20.624,20.624,20.624
1983-01-03 18:00:00,20.624,20.624,20.624,20.624,20.624,20.624,20.624,20.624,20.624,20.624,20.624,20.624
1983-01-03 19:00:00,20.624,20.624,20.624,20.624,20.624,20.624,20.624,20.624,20.624,20.624,20.624,20.624
1983-01-03 20:00:00,20.624,20.624,20.624,20.624,20.624,20.624,20.624,20.624,20.624,20.624,20.624,20.624
1983-01-03 21:00:00,20.624,20.624,20.624,20.624,20.624,20.624,20.624,20.624,20.624,20.624,20.624,20.624
1983-01-03 22:00:00,20.624,20.624,20.624,20.624,20.624,20.624,20.624,20.624,20.624,20.624,20.624,20.624
1983-01-03 23:00:00,20.624,20.624,20.624,20.624,20.624,20.624,20.624,20.624,20.624,20.624,20.624,20.624
1983-01-04 00:00:00,22.053,22.053,22.053,22.053,22.053,22.053,22.053,22.053,22.053,22.053,22.053,22.053
1983-01-04 01:00:00,22.053,22.053,22.053,22.053,22.053,22.053,22.053,22.053,22.053,22.053,22.053,22.053
1983-01-04 02:00:00,22.053,22.053,22.053,22.053,22.053,22.053,22.053,22.053,22.053,22.053,22.053,22.053
1983-01-04 03:00:00,22.053,22.053,22.053,22.053,22.053,22.053,22.053,22.053,22.053,22.053,22.053,22.053
1983-01-04 04:00:00,22.053,22.053,22.053,22.053,22.053,22.053,22.053,22.053,22.053,22.053,22.053,22.053
1983-01-04 05:00:00,22.053,22.053,22.053,22.053,22.053,22.053,22.053,22.053,22.053,22.053,22.053,22.053
1983-01-04 06:00:00,21.837,21.837,21.837,21.837,21.837,21.837,21.837,21.837,21.837,21.837,21.837,21.837
1983-01-04 07:00:00,21.571,21.571,21.571,21.571,21.571,21.571,21.571,21.571,21.571,21.571,21.571,21.571
1983-01-04 08:00:00,20.799,20.799,20.799,20.799,20.799,20.799,20.799,20.799,20.799,20.799,20.799,20.799
1983-01-04 09:00:00,15.497,15.497,15.497,15.497,15.497,15.497,15.497,15.497,15.497,15.497,15.497,15.497
1983-01-04 10:00:00,15.497,15.497,15.497,15.497,15.497,15.497,15.497,15.497,15.497,15.497,15.497,15.497
1983-01-04 11:00:00,15.497,15.497,15.497,15.497,15.497,15.497,15.497,15.497,15.497,15.497,15.497,15.497
1983-01-04 12:00:00,15.638,15.638,15.638,15.638,15.638,15.638,15.638,15.638,15.638,15.638,15.638,15.638
1983-01-04 13:00:00,17.972,17.972,17.972,17.972,17.972,17.972,17.972,17.972,17.972,17.972,17.972,17.972
1983-01-04 14:00:00,19.867,19.867,19.867,19.867,19.867,19.867,19.867,19.867,19.867,19.867,19.867,19.867
1983-01-04 15:00:00,21.703,21.703,21.703,21.703,21.703,21.703,21.703,21.703,21.703,21.703,21.703,21.703
1983-01-04 16:00:00,22.533,22.533,22.533,22.533,22.533,22.533,22.533,22.533,22.533,22.533,22.533,22.533
1983-01-04 17:00:00,22.533,22.533,22.533,22.533,22.533,22.533,22.533,22.533,22.533,22.533,22.533,22.533
1983-01-04 18:00:00,22.411,22.411,22.411,22.411,22.411,22.411,22.411,22.411,22.411,22.411,22.411,22.411
1983-01-04 19:00:00,22.533,22.533,22.533,22.533,22.533,22.533,22.533,22.533,22.533,22.533,22.533,22.533
1983-01-04 20:00:00,22.533,22.533,22.533,22.533,22.533,22.533,22.533,22.533,22.533,22.533,22.533,22.533
1983-01-04 21:00:00,22.533,22.533,22.533,22.533,22.533,22.533,22.533,22.533,22.533,22.533,22.533,22.533
1983-01-04 22:00:00,22.292,22.292,22.292,22.292,22.292,22.292,22.292,22.292,22.292,22.292,22.292,22.292
1983-01-04 23:00:00,22.053,22.053,22.053,22.053,22.053,22.053,22.053,22.053,22.053,22.053,22.053,22.053
1983-01-05 00:00:00,22.858,22.858,22.858,22.858,22.858,22.858,22.858,22.858,22.858,22.858,22.858,22.858
1983-01-05 01:00:00,22.858,22.858,22.858,22.858,22.858,22.858,22.858,22.858,22.858,22.858,22.858,22.858
1983-01-05 02:00:00,22.858,22.858,22.858,22.858,22.858,22.858,22.858,22.858,22.858,22.858,22.858,22.858
1983-01-05 03:00:00,22.858,22.858,22.858,22.858,22.858,22.858,22.858,22.858,22.858,22.858,22.858,22.858
1983-01-05 04:00:00,22.858,22.858,22.858,22.858,22.858,22.858,22.858,22.858,22.858,22.858,22.858,22.858
1983-01-05 05:00:00,22.858,22.858,22.858,22.858,22.858,22.858,22.858,22.858,22.858,22.858,22.858,22.858
1983-01-05 06:00:00,22.331,22.331,22.331,22.331,22.331,22.331,22.331,22.331,22.331,22.331,22.331,22.331
1983-01-05 07:00:00,22.257,22.257,22.257,22.257,22.257,22.257,22.257,22.257,22.257,22.257,22.257,22.257
1983-01-05 08:00:00,21.479,21.479,21.479,21.479,21.479,21.479,21.479,21.479,21.479,21.479,21.479,21.479
1983-01-05 09:00:00,18.918,18.918,18.918,18.918,18.918,18.918,18.918,18.918,18.918,18.918,18.918,18.918
1983-01-05 10:00:00,18.918,18.918,18.918,18.918,18.918,18.918,18.918,18.918,18.918,18.918,18.918,18.918
1983-01-05 11:00:00,19.586,19.586,19.586,19.586,19.586,19.586,19.586,19.586,19.586,19.586,19.586,19.586
1983-01-05 12:00:00,20.013,20.013,20.013,20.013,20.013,20.013,20.013,20.013,20.013,20.013,20.013,20.013
1983-01-05 13:00:00,21.348,21.348,21.348,21.348,21.348,21.348,21.348,21.348,21.348,21.348,21.348,21.348
1983-01-05 14:00:00,21.348,21.348,21.348,21.348,21.348,21.348,21.348,21.348,21.348,21.348,21.348,21.348
1983-01-05 15:00:00,22.806,22.806,22.806,22.806,22.806,22.806,22.806,22.806,22.806,22.806,22.806,22.806
1983-01-05 16:00:00,22.96,22.96,22.96,22.96,22.96,22.96,22.96,22.96,22.96,22.96,22.96,22.96
1983-01-05 17:00:00,22.858,22.858,22.858,22.858,22.858,22.858,22.858,22.858,22.858,22.858,22.858,22.858
1983-01-05 18:00:00,22.858,22.858,22.858,22.858,22.858,22.858,22.858,22.858,22.858,22.858,22.858,22.858
1983-01-05 19:00:00,22.858,22.858,22.858,22.858,22.858,22.858,22.858,22.858,22.858,22.858,22.858,22.858
1983-01-05 20:00:00,22.858,22.858,22.858,22.858,22.858,22.858,22.858,22.858,22.858,22.858,22.858,22.858
1983-01-05 21:00:00,22.858,22.858,22.858,22.858,22.858,22.858,22.858,22.858,22.858,22.858,22.858,22.858
1983-01-05 22:00:00,22.858,22.858,22.858,22.858,22.858,22.858,22.858,22.858,22.858,22.858,22.858,22.858
1983-01-05 23:00:00,22.858,22.858,22.858,22.858,22.858,22.858,22.858,22.858,22.858,22.858,22.858,22.858
1983-01-06 00:00:00,21.839,21.839,21.839,21.839,21.839,21.839,21.839,21.839,21.839,21.839,21.839,21.839
1983-01-06 01:00:00,21.839,21.839,21.839,21.839,21.839,21.839,21.839,21.839,21.839,21.839,21.839,21.839
1983-01-06 02:00:00,21.839,21.839,21.839,21.839,21.839,21.839,21.839,21.839,21.839,21.839,21.839,21.839
1983-01-06 03:00:00,21.839,21.839,21.839,21.839,21.839,21.839,21.839,21.839,21.839,21.839,21.839,21.839
1983-01-06 04:00:00,21.839,21.839,21.839,21.839,21.839,21.839,21.839,21.839,21.839,21.839,21.839,21.839
1983-01-06 05:00:00,21.839,21.839,21.839,21.839,21.839,21.839,21.839,21.839,21.839,21.839,21.839,21.839
1983-01-06 06:00:00,21.283,21.283,21.283,21.283,21.283,21.283,21.283,21.283,21.283,21.283,21.283,21.283
1983-01-06 07:00:00,21.625,21.625,21.625,21.625,21.625,21.625,21.625,21.625,21.625,21.625,21.625,21.625
1983-01-06 08:00:00,19.732,19.732,19.732,19.732,19.732,19.732,19.732,19.732,19.732,19.732,19.732,19.732
1983-01-06 09:00:00,17.199,17.199,17.199,17.199,17.199,17.199,17.199,17.199,17.199,17.199,17.199,17.199
1983-01-06 10:00:00,16.337,16.337,16.337,16.337,16.337,16.337,16.337,16.337,16.337,16.337,16.337,16.337
1983-01-06 11:00:00,16.337,16.337,16.337,16.337,16.337,16.337,16.337,16.337,16.337,16.337,16.337,16.337
1983-01-06 12:00:00,16.337,16.337,16.337,16.337,16.337,16.337,16.337,16.337,16.337,16.337,16.337,16.337
1983-01-06 13:00:00,17.168,17.168,17.168,17.168,17.168,17.168,17.168,17.168,17.168,17.168,17.168,17.168
1983-01-06 14:00:00,18.271,18.271,18.271,18.271,18.271,18.271,18.271,18.271,18.271,18.271,18.271,18.271
1983-01-06 15:00:00,21.839,21.839,21.839,21.839,21.839,21.839,21.839,21.839,21.839,21.839,21.839,21.839
1983-01-06 16:00:00,21.869,21.869,21.869,21.869,21.869,21.869,21.869,21.869,21.869,21.869,21.869,21.869
1983-01-06 17:00:00,21.869,21.869,21.869,21.869,21.869,21.869,21.869,21.869,21.869,21.869,21.869,21.869
1983-01-06 18:00:00,21.839,21.839,21.839,21.839,21.839,21.839,21.839,21.839,21.839,21.839,21.839,21.839
1983-01-06 19:00:00,21.839,21.839,21.839,21.839,21.839,21.839,21.839,21.839,21.839,21.839,21.839,21.839
1983-01-06 20:00:00,21.839,21.839,21.839,21.839,21.839,21.839,21.839,21.839,21.839,21.839,21.839,21.839
1983-01-06 21:00:00,21.839,21.839,21.839,21.839,21.839,21.839,21.839,21.839,21.839,21.839,21.839,21.839
1983-01-06 22:00:00,21.839,21.839,21.839,21.839,21.839,21.839,21.839,21.839,21.839,21.839,21.839,21.839
1983-01-06 23:00:00,21.839,21.839,21.839,21.839,21.839,21.839,21.839,21.839,21.839,21.839,21.839,21.839
1983-01-07 00:00:00,19.039,19.039,19.039,19.039,19.039,19.039,19.039,19.039,19.039,19.039,19.039,19.039
1983-01-07 01:00:00,19.039,19.039,19.039,19.039,19.039,19.039,19.039,19.039,19.039,19.039,19.039,19.039
1983-01-07 02:00:00,19.039,19.039,19.039,19.039,19.039,19.039,19.039,19.039,19.039,19.039,19.039,19.039
1983-01-07 03:00:00,19.039,19.039,19.039,19.039,19.039,19.039,19.039,19.039,19.039,19.039,19.039,19.039
1983-01-07 04:00:00,19.039,19.039,19.039,19.039,19.039,19.039,19.039,19.039,19.039,19.039,19.039,19.039
1983-01-07 05:00:00,19.039,19.039,19.039,19.039,19.039,19.039,19.039,19.039,19.039,19.039,19.039,19.039
1983-01-07 06:00:00,18.867,18.867,18.867,18.867,18.867,18.867,18.867,18.867,18.867,18.867,18.867,18.867
1983-01-07 07:00:00,19.64,19.64,19.64,19.64,19.64,19.64,19.64,19.64,19.64,19.64,19.64,19.64
1983-01-07 08:00:00,18.786,18.786,18.786,18.786,18.786,18.786,18.786,18.786,18.786,18.786,18.786,18.786
1983-01-07 09:00:00,16.082,16.082,16.082,16.082,16.082,16.082,16.082,16.082,16.082,16.082,16.082,16.082
1983-01-07 10:00:00,15.194,15.194,15.194,15.194,15.194,15.194,15.194,15.194,15.194,15.194,15.194,15.194
1983-01-07 11:00:00,15.194,15.194,15.194,15.194,15.194,15.194,15.194,15.194,15.194,15.194,15.194,15.194
1983-01-07 12:00:00,15.33,15.33,15.33,15.33,15.33,15.33,15.33,15.33,15.33,15.33,15.33,15.33
1983-01-07 13:00:00,17.369,17.369,17.369,17.369,17.369,17.369,17.369,17.369,17.369,17.369,17.369,17.369
1983-01-07 14:00:00,18.117,18.117,18.117,18.117,18.117,18.117,18.117,18.117,18.117,18.117,18.117,18.117
1983-01-07 15:00:00,19.039,19.039,19.039,19.039,19.039,19.039,19.039,19.039,19.039,19.039,19.039,19.039
1983-01-07 16:00:00,19.039,19.039,19.039,19.039,19.039,19.039,19.039,19.039,19.039,19.039,19.039,19.039
1983-01-07 17:00:00,19.039,19.039,19.039,19.039,19.039,19.039,19.039,19.039,19.039,19.039,19.039,19.039
1983-01-07 18:00:00,19.039,19.039,19.039,19.039,19.039,19.039,19.039,19.039,19.039,19.039,19.039,19.039
1983-01-07 19:00:00,19.039,19.039,19.039,19.039,19.039,19.039,19.039,19.039,19.039,19.039,19.039,19.039
1983-01-07 20:00:00,19.039,19.039,19.039,19.039,19.039,19.039,19.039,19.039,19.039,19.039,19.039,19.039
1983-01-07 21:00:00,19.039,19.039,19.039,19.039,19.039,19.039,19.039,19.039,19.039,19.039,19.039,19.039
1983-01-07 22:00:00,19.039,19.039,19.039,19.039,19.039,19.039,19.039,19.039,19.039,19.039,19.039,19.039
1983-01-07 23:00:00,19.039,19.039,19.039,19.039,19.039,19.039,19.039,19.039,19.039,19.039,19.039,19.039
1983-01-08 00:00:00,18.885,18.885,18.885,18.885,18.885,18.885,18.885,18.885,18.885,18.885,18.885,18.885
1983-01-08 01:00:00,18.885,18.885,18.885,18.885,18.885,18.885,18.885,18.885,18.885,18.885,18.885,18.885
1983-01-08 02:00:00,18.885,18.885,18.885,18.885,18.885,18.885,18.885,18.885,18.885,18.885,18.885,18.885
1983-01-08 03:00:00,18.885,18.885,18.885,18.885,18.885,18.885,18.885,18.885,18.885,18.885,18.885,18.885
1983-01-08 04:00:00,18.885,18.885,18.885,18.885,18.885,18.885,18.885,18.885,18.885,18.885,18.885,18.885
1983-01-08 05:00:00,18.885,18.885,18.885,18.885,18.885,18.885,18.885,18.885,18.885,18.885,18.885,18.885
1983-01-08 06:00:00,18.885,18.885,18.885,18.885,18.885,18.885,18.885,18.885,18.885,18.885,18.885,18.885
1983-01-08 07:00:00,18.885,18.885,18.885,18.885,18.885,18.885,18.885,18.885,18.885,18.885,18.885,18.885
1983-01-08 08:00:00,18.258,18.258,18.258,18.258,18.258,18.258,18.258,18.258,18.258,18.258,18.258,18.258
1983-01-08 09:00:00,12.403,12.403,12.403,12.403,12.403,12.403,12.403,12.403,12.403,12.403,12.403,12.403
1983-01-08 10:00:00,12.403,12.403,12.403,12.403,12.403,12.403,12.403,12.403,12.403,12.403,12.403,12.403
1983-01-08 11:00:00,12.403,12.403,12.403,12.403,12.403,12.403,12.403,12.403,12.403,12.403,12.403,12.403
1983-01-08 12:00:00,12.403,12.403,12.403,12.403,12.403,12.403,12.403,12.403,12.403,12.403,12.403,12.403
1983-01-08 13:00:00,12.462,12.462,12.462,12.462,12.462,12.462,12.462,12.462,12.462,12.462,12.462,12.462
1983-01-08 14:00:00,17.423,17.423,17.423,17.423,17.423,17.423,17.423,17.423,17.423,17.423,17.423,17.423
1983-01-08 15:00:00,18.885,18.885,18.885,18.885,18.885,18.885,18.885,18.885,18.885,18.885,18.885,18.885
1983-01-08 16:00:00,18.885,18.885,18.885,18.885,18.885,18.885,18.885,18.885,18.885,18.885,18.885,18.885
1983-01-08 17:00:00,18.885,18.885,18.885,18.885,18.885,18.885,18.885,18.885,18.885,18.885,18.885,18.885
1983-01-08 18:00:00,18.885,18.885,18.885,18.885,18.885,18.885,18.885,18.885,18.885,18.885,18.885,18.885
1983-01-08 19:00:00,18.885,18.885,18.885,18.885,18.885,18.885,18.885,18.885,18.885,18.885,18.885,18.885
1983-01-08 20:00:00,18.885,18.885,18.885,18.885,18.885,18.885,18.885,18.885,18.885,18.885,18.885,18.885
1983-01-08 21:00:00,18.885,18.885,18.885,18.885,18.885,18.885,18.885,18.885,18.885,18.885,18.885,18.885
1983-01-08 22:00:00,18.885,18.885,18.885,18.885,18.885,18.885,18.885,18.885,18.885,18.885,18.885,18.885
1983-01-08 23:00:00,18.885,18.885,18.885,18.885,18.885,18.885,18.885,18.885,18.885,18.885,18.885,18.885
1983-01-09 00:00:00,20.786,20.786,20.786,20.786,20.786,20.786,20.786,20.786,20.786,20.786,20.786,20.786
1983-01-09 01:00:00,20.786,20.786,20.786,20.786,20.786,20.786,20.786,20.786,20.786,20.786,20.786,20.786
1983-01-09 02:00:00,20.786,20.786,20.786,20.786,20.786,20.786,20.786,20.786,20.786,20.786,20.786,20.786
1983-01-09 03:00:00,20.786,20.786,20.786,20.786,20.786,20.786,20.786,20.786,20.786,20.786,20.786,20.786
1983-01-09 04:00:00,20.786,20.786,20.786,20.786,20.786,20.786,20.786,20.786,20.786,20.786,20.786,20.786
1983-01-09 05:00:00,20.786,20.786,20.786,20.786,20.786,20.786,20.786,20.786,20.786,20.786,20.786,20.786
1983-01-09 06:00:00,20.786,20.786,20.786,20.786,20.786,20.786,20.786,20.786,20.786,20.786,20.786,20.786
1983-01-09 07:00:00,20.786,20.786,20.786,20.786,20.786,20.786,20.786,20.786,20.786,20.786,20.786,20.786
1983-01-09 08:00:00,19.4,19.4,19.4,19.4,19.4,19.4,19.4,19.4,19.4,19.4,19.4,19.4
1983-01-09 09:00:00,11.883,11.883,11.883,11.883,11.883,11.883,11.883,11.883,11.883,11.883,11.883,11.883
1983-01-09 10:00:00,11.883,11.883,11.883,11.883,11.883,11.883,11.883,11.883,11.883,11.883,11.883,11.883
1983-01-09 11:00:00,11.878,11.878,11.878,11.878,11.878,11.878,11.878,11.878,11.878,11.878,11.878,11.878
1983-01-09 12:00:00,11.878,11.878,11.878,11.878,11.878,11.878,11.878,11.878,11.878,11.878,11.878,11.878
1983-01-09 13:00:00,11.883,11.883,11.883,11.883,11.883,11.883,11.883,11.883,11.883,11.883,11.883,11.883
1983-01-09 14:00:00,18.053,18.053,18.053,18.053,18.053,18.053,18.053,18.053,18.053,18.053,18.053,18.053
1983-01-09 15:00:00,20.786,20.786,20.786,20.786,20.786,20.786,20.786,20.786,20.786,20.786,20.786,20.786
1983-01-09 16:00:00,20.786,20.786,20.786,20.786,20.786,20.786,20.786,20.786,20.786,20.786,20.786,20.786
1983-01-09 17:00:00,20.786,20.786,20.786,20.786,20.786,20.786,20.786,20.786,20.786,20.786,20.786,20.786
1983-01-09 18:00:00,20.786,20.786,20.786,20.786,20.786,20.786,20.786,20.786,20.786,20.786,20.786,20.786
1983-01-09 19:00:00,20.786,20.786,20.786,20.786,20.786,20.786,20.786,20.786,20.786,20.786,20.786,20.786
1983-01-09 20:00:00,20.786,20.786,20.786,20.786,20.786,20.786,20.786,20.786,20.786,20.786,20.786,20.786
1983-01-09 21:00:00,20.786,20.786,20.786,20.786,20.786,20.786,20.786,20.786,20.786,20.786,20.786,20.786
1983-01-09 22:00:00,20.786,20.786,20.786,20.786,20.786,20.786,20.786,20.786,20.786,20.786,20.786,20.786
1983-01-09 23:00:00,20.786,20.786,20.786,20.786,20.786,20.786,20.786,20.786,20.786,20.786,20.786,20.786
1983-01-10 00:00:00,22.915,22.915,22.915,22.915,22.915,22.915,22.915,22.915,22.915,22.915,22.915,22.915
1983-01-10 01:00:00,22.915,22.915,22.915,22.915,22.915,22.915,22.915,22.915,22.915,22.915,22.915,22.915
1983-01-10 02:00:00,22.915,22.915,22.915,22.915,22.915,22.915,22.915,22.915,22.915,22.915,22.915,22.915
1983-01-10 03:00:00,22.915,22.915,22.915,22.915,22.915,22.915,22.915,22.915,22.915,22.915,22.915,22.915
1983-01-10 04:00:00,22.915,22.915,22.915,22.915,22.915,22.915,22.915,22.915,22.915,22.915,22.915,22.915
1983-01-10 05:00:00,22.915,22.915,22.915,22.915,22.915,22.915,22.915,22.915,22.915,22.915,22.915,22.915
1983-01-10 06:00:00,22.689,22.689,22.689,22.689,22.689,22.689,22.689,22.689,22.689,22.689,22.689,22.689
1983-01-10 07:00:00,22.885,22.885,22.885,22.885,22.885,22.885,22.885,22.885,22.885,22.885,22.885,22.885
1983-01-10 08:00:00,21.496,21.496,21.496,21.496,21.496,21.496,21.496,21.496,21.496,21.496,21.496,21.496
