time,SM_forecast_1,SM_forecast_2,SM_forecast_3,SM_cleared,BM_Up_cleared,BM_Down_cleared,reg_cleared,reg_forecast_1,reg_forecast_2,reg_forecast_3,reg_vol_Up,reg_vol_Down
1990-01-01 22:00:00,217.061,217.061,217.061,217.061,217.061,217.061,217.061,217.061,217.061,217.061,217.061,217.061
1990-01-01 23:00:00,217.061,217.061,217.061,217.061,217.061,217.061,217.061,217.061,217.061,217.061,217.061,217.061
1990-01-02 00:00:00,185.527,185.527,185.527,185.527,185.527,185.527,185.527,185.527,185.527,185.527,185.527,185.527
1990-01-02 01:00:00,185.527,185.527,185.527,185.527,185.527,185.527,185.527,185.527,185.527,185.527,185.527,185.527
1990-01-02 02:00:00,185.527,185.527,185.527,185.527,185.527,185.527,185.527,185.527,185.527,185.527,185.527,185.527
1990-01-02 03:00:00,185.527,185.527,185.527,185.527,185.527,185.527,185.527,185.527,185.527,185.527,185.527,185.527
1990-01-02 04:00:00,185.527,185.527,185.527,185.527,185.527,185.527,185.527,185.527,185.527,185.527,185.527,185.527
1990-01-02 05:00:00,185.527,185.527,185.527,185.527,185.527,185.527,185.527,185.527,185.527,185.527,185.527,185.527
1990-01-02 06:00:00,185.527,185.527,185.527,185.527,185.527,185.527,185.527,185.527,185.527,185.527,185.527,185.527
1990-01-02 07:00:00,176.58,176.58,176.58,176.58,176.58,176.58,176.58,176.58,176.58,176.58,176.58,176.58
1990-01-02 08:00:00,85.268,85.268,85.268,85.268,85.268,85.268,85.268,85.268,85.268,85.268,85.268,85.268
1990-01-02 09:00:00,82.213,82.213,82.213,82.213,82.213,82.213,82.213,82.213,82.213,82.213,82.213,82.213
1990-01-02 10:00:00,77.106,77.106,77.106,77.106,77.106,77.106,77.106,77.106,77.106,77.106,77.106,77.106
1990-01-02 11:00:00,77.106,77.106,77.106,77.106,77.106,77.106,77.106,77.106,77.106,77.106,77.106,77.106
1990-01-02 12:00:00,77.106,77.106,77.106,77.106,77.106,77.106,77.106,77.106,77.106,77.106,77.106,77.106
1990-01-02 13:00:00,77.106,77.106,77.106,77.106,77.106,77.106,77.106,77.106,77.106,77.106,77.106,77.106
1990-01-02 14:00:00,78.005,78.005,78.005,78.005,78.005,78.005,78.005,78.005,78.005,78.005,78.005,78.005
1990-01-02 15:00:00,108.15,108.15,108.15,108.15,108.15,108.15,108.15,108.15,108.15,108.15,108.15,108.15
1990-01-02 16:00:00,185.527,185.527,185.527,185.527,185.527,185.527,185.527,185.527,185.527,185.527,185.527,185.527
1990-01-02 17:00:00,185.527,185.527,185.527,185.527,185.527,185.527,185.527,185.527,185.527,185.527,185.527,185.527
1990-01-02 18:00:00,185.527,185.527,185.527,185.527,185.527,185.527,185.527,185.527,185.527,185.527,185.527,185.527
1990-01-02 19:00:00,185.527,185.527,185.527,185.527,185.527,185.527,185.527,185.527,185.527,185.527,185.527,185.527
1990-01-02 20:00:00,185.527,185.527,185.527,185.527,185.527,185.527,185.527,185.527,185.527,185.527,185.527,185.527
1990-01-02 21:00:00,185.527,185.527,185.527,185.527,185.527,185.527,185.527,185.527,185.527,185.527,185.527,185.527
1990-01-02 22:00:00,185.527,185.527,185.527,185.527,185.527,185.527,185.527,185.527,185.527,185.527,185.527,185.527
1990-01-02 23:00:00,185.527,185.527,185.527,185.527,185.527,185.527,185.527,185.527,185.527,185.527,185.527,185.527
1990-01-03 00:00:00,67.547,67.547,67.547,67.547,67.547,67.547,67.547,67.547,67.547,67.547,67.547,67.547
1990-01-03 01:00:00,67.547,67.547,67.547,67.547,67.547,67.547,67.547,67.547,67.547,67.547,67.547,67.547
1990-01-03 02:00:00,67.547,67.547,67.547,67.547,67.547,67.547,67.547,67.547,67.547,67.547,67.547,67.547
1990-01-03 03:00:00,67.547,67.547,67.547,67.547,67.547,67.547,67.547,67.547,67.547,67.547,67.547,67.547
1990-01-03 04:00:00,67.547,67.547,67.547,67.547,67.547,67.547,67.547,67.547,67.547,67.547,67.547,67.547
1990-01-03 05:00:00,67.547,67.547,67.547,67.547,67.547,67.547,67.547,67.547,67.547,67.547,67.547,67.547
1990-01-03 06:00:00,63.83,63.83,63.83,63.83,63.83,63.83,63.83,63.83,63.83,63.83,63.83,63.83
1990-01-03 07:00:00,30.571,30.571,30.571,30.571,30.571,30.571,30.571,30.571,30.571,30.571,30.571,30.571
1990-01-03 08:00:00,28.906,28.906,28.906,28.906,28.906,28.906,28.906,28.906,28.906,28.906,28.906,28.906
1990-01-03 09:00:00,26.76,26.76,26.76,26.76,26.76,26.76,26.76,26.76,26.76,26.76,26.76,26.76
1990-01-03 10:00:00,26.206,26.206,26.206,26.206,26.206,26.206,26.206,26.206,26.206,26.206,26.206,26.206
1990-01-03 11:00:00,26.206,26.206,26.206,26.206,26.206,26.206,26.206,26.206,26.206,26.206,26.206,26.206
1990-01-03 12:00:00,27.45,27.45,27.45,27.45,27.45,27.45,27.45,27.45,27.45,27.45,27.45,27.45
1990-01-03 13:00:00,28.818,28.818,28.818,28.818,28.818,28.818,28.818,28.818,28.818,28.818,28.818,28.818
1990-01-03 14:00:00,29.356,29.356,29.356,29.356,29.356,29.356,29.356,29.356,29.356,29.356,29.356,29.356
1990-01-03 15:00:00,35.141,35.141,35.141,35.141,35.141,35.141,35.141,35.141,35.141,35.141,35.141,35.141
1990-01-03 16:00:00,67.547,67.547,67.547,67.547,67.547,67.547,67.547,67.547,67.547,67.547,67.547,67.547
1990-01-03 17:00:00,67.547,67.547,67.547,67.547,67.547,67.547,67.547,67.547,67.547,67.547,67.547,67.547
1990-01-03 18:00:00,67.547,67.547,67.547,67.547,67.547,67.547,67.547,67.547,67.547,67.547,67.547,67.547
1990-01-03 19:00:00,67.547,67.547,67.547,67.547,67.547,67.547,67.547,67.547,67.547,67.547,67.547,67.547
1990-01-03 20:00:00,67.547,67.547,67.547,67.547,67.547,67.547,67.547,67.547,67.547,67.547,67.547,67.547
1990-01-03 21:00:00,67.547,67.547,67.547,67.547,67.547,67.547,67.547,67.547,67.547,67.547,67.547,67.547
1990-01-03 22:00:00,67.547,67.547,67.547,67.547,67.547,67.547,67.547,67.547,67.547,67.547,67.547,67.547
1990-01-03 23:00:00,67.547,67.547,67.547,67.547,67.547,67.547,67.547,67.547,67.547,67.547,67.547,67.547
1990-01-04 00:00:00,67.586,67.586,67.586,67.586,67.586,67.586,67.586,67.586,67.586,67.586,67.586,67.586
1990-01-04 01:00:00,67.586,67.586,67.586,67.586,67.586,67.586,67.586,67.586,67.586,67.586,67.586,67.586
1990-01-04 02:00:00,67.586,67.586,67.586,67.586,67.586,67.586,67.586,67.586,67.586,67.586,67.586,67.586
1990-01-04 03:00:00,67.586,67.586,67.586,67.586,67.586,67.586,67.586,67.586,67.586,67.586,67.586,67.586
1990-01-04 04:00:00,67.586,67.586,67.586,67.586,67.586,67.586,67.586,67.586,67.586,67.586,67.586,67.586
1990-01-04 05:00:00,67.586,67.586,67.586,67.586,67.586,67.586,67.586,67.586,67.586,67.586,67.586,67.586
1990-01-04 06:00:00,67.586,67.586,67.586,67.586,67.586,67.586,67.586,67.586,67.586,67.586,67.586,67.586
1990-01-04 07:00:00,65.978,65.978,65.978,65.978,65.978,65.978,65.978,65.978,65.978,65.978,65.978,65.978
1990-01-04 08:00:00,40.343,40.343,40.343,40.343,40.343,40.343,40.343,40.343,40.343,40.343,40.343,40.343
1990-01-04 09:00:00,30.093,30.093,30.093,30.093,30.093,30.093,30.093,30.093,30.093,30.093,30.093,30.093
1990-01-04 10:00:00,29.061,29.061,29.061,29.061,29.061,29.061,29.061,29.061,29.061,29.061,29.061,29.061
1990-01-04 11:00:00,29.009,29.009,29.009,29.009,29.009,29.009,29.009,29.009,29.009,29.009,29.009,29.009
1990-01-04 12:00:00,29.009,29.009,29.009,29.009,29.009,29.009,29.009,29.009,29.009,29.009,29.009,29.009
1990-01-04 13:00:00,31.065,31.065,31.065,31.065,31.065,31.065,31.065,31.065,31.065,31.065,31.065,31.065
1990-01-04 14:00:00,32.636,32.636,32.636,32.636,32.636,32.636,32.636,32.636,32.636,32.636,32.636,32.636
1990-01-04 15:00:00,64.485,64.485,64.485,64.485,64.485,64.485,64.485,64.485,64.485,64.485,64.485,64.485
1990-01-04 16:00:00,67.586,67.586,67.586,67.586,67.586,67.586,67.586,67.586,67.586,67.586,67.586,67.586
1990-01-04 17:00:00,67.586,67.586,67.586,67.586,67.586,67.586,67.586,67.586,67.586,67.586,67.586,67.586
1990-01-04 18:00:00,67.586,67.586,67.586,67.586,67.586,67.586,67.586,67.586,67.586,67.586,67.586,67.586
1990-01-04 19:00:00,67.586,67.586,67.586,67.586,67.586,67.586,67.586,67.586,67.586,67.586,67.586,67.586
1990-01-04 20:00:00,67.586,67.586,67.586,67.586,67.586,67.586,67.586,67.586,67.586,67.586,67.586,67.586
1990-01-04 21:00:00,67.586,67.586,67.586,67.586,67.586,67.586,67.586,67.586,67.586,67.586,67.586,67.586
1990-01-04 22:00:00,67.586,67.586,67.586,67.586,67.586,67.586,67.586,67.586,67.586,67.586,67.586,67.586
1990-01-04 23:00:00,67.586,67.586,67.586,67.586,67.586,67.586,67.586,67.586,67.586,67.586,67.586,67.586
1990-01-05 00:00:00,72.022,72.022,72.022,72.022,72.022,72.022,72.022,72.022,72.022,72.022,72.022,72.022
1990-01-05 01:00:00,72.022,72.022,72.022,72.022,72.022,72.022,72.022,72.022,72.022,72.022,72.022,72.022
1990-01-05 02:00:00,72.022,72.022,72.022,72.022,72.022,72.022,72.022,72.022,72.022,72.022,72.022,72.022
1990-01-05 03:00:00,72.022,72.022,72.022,72.022,72.022,72.022,72.022,72.022,72.022,72.022,72.022,72.022
1990-01-05 04:00:00,72.022,72.022,72.022,72.022,72.022,72.022,72.022,72.022,72.022,72.022,72.022,72.022
1990-01-05 05:00:00,72.022,72.022,72.022,72.022,72.022,72.022,72.022,72.022,72.022,72.022,72.022,72.022
1990-01-05 06:00:00,68.719,68.719,68.719,68.719,68.719,68.719,68.719,68.719,68.719,68.719,68.719,68.719
1990-01-05 07:00:00,68.719,68.719,68.719,68.719,68.719,68.719,68.719,68.719,68.719,68.719,68.719,68.719
1990-01-05 08:00:00,40.339,40.339,40.339,40.339,40.339,40.339,40.339,40.339,40.339,40.339,40.339,40.339
1990-01-05 09:00:00,29.902,29.902,29.902,29.902,29.902,29.902,29.902,29.902,29.902,29.902,29.902,29.902
1990-01-05 10:00:00,29.006,29.006,29.006,29.006,29.006,29.006,29.006,29.006,29.006,29.006,29.006,29.006
1990-01-05 11:00:00,29.006,29.006,29.006,29.006,29.006,29.006,29.006,29.006,29.006,29.006,29.006,29.006
1990-01-05 12:00:00,29.006,29.006,29.006,29.006,29.006,29.006,29.006,29.006,29.006,29.006,29.006,29.006
1990-01-05 13:00:00,29.006,29.006,29.006,29.006,29.006,29.006,29.006,29.006,29.006,29.006,29.006,29.006
1990-01-05 14:00:00,30.306,30.306,30.306,30.306,30.306,30.306,30.306,30.306,30.306,30.306,30.306,30.306
1990-01-05 15:00:00,34.367,34.367,34.367,34.367,34.367,34.367,34.367,34.367,34.367,34.367,34.367,34.367
1990-01-05 16:00:00,72.022,72.022,72.022,72.022,72.022,72.022,72.022,72.022,72.022,72.022,72.022,72.022
1990-01-05 17:00:00,72.022,72.022,72.022,72.022,72.022,72.022,72.022,72.022,72.022,72.022,72.022,72.022
1990-01-05 18:00:00,72.022,72.022,72.022,72.022,72.022,72.022,72.022,72.022,72.022,72.022,72.022,72.022
1990-01-05 19:00:00,72.022,72.022,72.022,72.022,72.022,72.022,72.022,72.022,72.022,72.022,72.022,72.022
1990-01-05 20:00:00,72.022,72.022,72.022,72.022,72.022,72.022,72.022,72.022,72.022,72.022,72.022,72.022
1990-01-05 21:00:00,72.022,72.022,72.022,72.022,72.022,72.022,72.022,72.022,72.022,72.022,72.022,72.022
1990-01-05 22:00:00,72.022,72.022,72.022,72.022,72.022,72.022,72.022,72.022,72.022,72.022,72.022,72.022
1990-01-05 23:00:00,72.022,72.022,72.022,72.022,72.022,72.022,72.022,72.022,72.022,72.022,72.022,72.022
1990-01-06 00:00:00,50.407,50.407,50.407,50.407,50.407,50.407,50.407,50.407,50.407,50.407,50.407,50.407
1990-01-06 01:00:00,50.407,50.407,50.407,50.407,50.407,50.407,50.407,50.407,50.407,50.407,50.407,50.407
1990-01-06 02:00:00,50.407,50.407,50.407,50.407,50.407,50.407,50.407,50.407,50.407,50.407,50.407,50.407
1990-01-06 03:00:00,50.407,50.407,50.407,50.407,50.407,50.407,50.407,50.407,50.407,50.407,50.407,50.407
1990-01-06 04:00:00,50.407,50.407,50.407,50.407,50.407,50.407,50.407,50.407,50.407,50.407,50.407,50.407
1990-01-06 05:00:00,50.407,50.407,50.407,50.407,50.407,50.407,50.407,50.407,50.407,50.407,50.407,50.407
1990-01-06 06:00:00,50.407,50.407,50.407,50.407,50.407,50.407,50.407,50.407,50.407,50.407,50.407,50.407
1990-01-06 07:00:00,50.407,50.407,50.407,50.407,50.407,50.407,50.407,50.407,50.407,50.407,50.407,50.407
1990-01-06 08:00:00,32.185,32.185,32.185,32.185,32.185,32.185,32.185,32.185,32.185,32.185,32.185,32.185
1990-01-06 09:00:00,21.36,21.36,21.36,21.36,21.36,21.36,21.36,21.36,21.36,21.36,21.36,21.36
1990-01-06 10:00:00,19.834,19.834,19.834,19.834,19.834,19.834,19.834,19.834,19.834,19.834,19.834,19.834
1990-01-06 11:00:00,19.834,19.834,19.834,19.834,19.834,19.834,19.834,19.834,19.834,19.834,19.834,19.834
1990-01-06 12:00:00,19.834,19.834,19.834,19.834,19.834,19.834,19.834,19.834,19.834,19.834,19.834,19.834
1990-01-06 13:00:00,19.834,19.834,19.834,19.834,19.834,19.834,19.834,19.834,19.834,19.834,19.834,19.834
1990-01-06 14:00:00,22.823,22.823,22.823,22.823,22.823,22.823,22.823,22.823,22.823,22.823,22.823,22.823
1990-01-06 15:00:00,48.915,48.915,48.915,48.915,48.915,48.915,48.915,48.915,48.915,48.915,48.915,48.915
1990-01-06 16:00:00,50.407,50.407,50.407,50.407,50.407,50.407,50.407,50.407,50.407,50.407,50.407,50.407
1990-01-06 17:00:00,50.407,50.407,50.407,50.407,50.407,50.407,50.407,50.407,50.407,50.407,50.407,50.407
1990-01-06 18:00:00,50.407,50.407,50.407,50.407,50.407,50.407,50.407,50.407,50.407,50.407,50.407,50.407
1990-01-06 19:00:00,50.407,50.407,50.407,50.407,50.407,50.407,50.407,50.407,50.407,50.407,50.407,50.407
1990-01-06 20:00:00,50.407,50.407,50.407,50.407,50.407,50.407,50.407,50.407,50.407,50.407,50.407,50.407
1990-01-06 21:00:00,50.407,50.407,50.407,50.407,50.407,50.407,50.407,50.407,50.407,50.407,50.407,50.407
1990-01-06 22:00:00,50.407,50.407,50.407,50.407,50.407,50.407,50.407,50.407,50.407,50.407,50.407,50.407
1990-01-06 23:00:00,50.407,50.407,50.407,50.407,50.407,50.407,50.407,50.407,50.407,50.407,50.407,50.407
1990-01-07 00:00:00,66.875,66.875,66.875,66.875,66.875,66.875,66.875,66.875,66.875,66.875,66.875,66.875
1990-01-07 01:00:00,66.875,66.875,66.875,66.875,66.875,66.875,66.875,66.875,66.875,66.875,66.875,66.875
1990-01-07 02:00:00,66.875,66.875,66.875,66.875,66.875,66.875,66.875,66.875,66.875,66.875,66.875,66.875
1990-01-07 03:00:00,66.875,66.875,66.875,66.875,66.875,66.875,66.875,66.875,66.875,66.875,66.875,66.875
1990-01-07 04:00:00,66.875,66.875,66.875,66.875,66.875,66.875,66.875,66.875,66.875,66.875,66.875,66.875
1990-01-07 05:00:00,66.875,66.875,66.875,66.875,66.875,66.875,66.875,66.875,66.875,66.875,66.875,66.875
1990-01-07 06:00:00,66.875,66.875,66.875,66.875,66.875,66.875,66.875,66.875,66.875,66.875,66.875,66.875
1990-01-07 07:00:00,66.875,66.875,66.875,66.875,66.875,66.875,66.875,66.875,66.875,66.875,66.875,66.875
1990-01-07 08:00:00,43.881,43.881,43.881,43.881,43.881,43.881,43.881,43.881,43.881,43.881,43.881,43.881
1990-01-07 09:00:00,29.357,29.357,29.357,29.357,29.357,29.357,29.357,29.357,29.357,29.357,29.357,29.357
1990-01-07 10:00:00,29.357,29.357,29.357,29.357,29.357,29.357,29.357,29.357,29.357,29.357,29.357,29.357
1990-01-07 11:00:00,29.357,29.357,29.357,29.357,29.357,29.357,29.357,29.357,29.357,29.357,29.357,29.357
1990-01-07 12:00:00,29.357,29.357,29.357,29.357,29.357,29.357,29.357,29.357,29.357,29.357,29.357,29.357
1990-01-07 13:00:00,30.419,30.419,30.419,30.419,30.419,30.419,30.419,30.419,30.419,30.419,30.419,30.419
1990-01-07 14:00:00,45.297,45.297,45.297,45.297,45.297,45.297,45.297,45.297,45.297,45.297,45.297,45.297
1990-01-07 15:00:00,66.875,66.875,66.875,66.875,66.875,66.875,66.875,66.875,66.875,66.875,66.875,66.875
1990-01-07 16:00:00,66.875,66.875,66.875,66.875,66.875,66.875,66.875,66.875,66.875,66.875,66.875,66.875
1990-01-07 17:00:00,66.875,66.875,66.875,66.875,66.875,66.875,66.875,66.875,66.875,66.875,66.875,66.875
1990-01-07 18:00:00,66.875,66.875,66.875,66.875,66.875,66.875,66.875,66.875,66.875,66.875,66.875,66.875
1990-01-07 19:00:00,66.875,66.875,66.875,66.875,66.875,66.875,66.875,66.875,66.875,66.875,66.875,66.875
1990-01-07 20:00:00,66.875,66.875,66.875,66.875,66.875,66.875,66.875,66.875,66.875,66.875,66.875,66.875
1990-01-07 21:00:00,66.875,66.875,66.875,66.875,66.875,66.875,66.875,66.875,66.875,66.875,66.875,66.875
1990-01-07 22:00:00,66.875,66.875,66.875,66.875,66.875,66.875,66.875,66.875,66.875,66.875,66.875,66.875
1990-01-07 23:00:00,66.875,66.875,66.875,66.875,66.875,66.875,66.875,66.875,66.875,66.875,66.875,66.875
1990-01-08 00:00:00,58.033,58.033,58.033,58.033,58.033,58.033,58.033,58.033,58.033,58.033,58.033,58.033
1990-01-08 01:00:00,58.033,58.033,58.033,58.033,58.033,58.033,58.033,58.033,58.033,58.033,58.033,58.033
1990-01-08 02:00:00,58.033,58.033,58.033,58.033,58.033,58.033,58.033,58.033,58.033,58.033,58.033,58.033
1990-01-08 03:00:00,58.033,58.033,58.033,58.033,58.033,58.033,58.033,58.033,58.033,58.033,58.033,58.033
1990-01-08 04:00:00,58.033,58.033,58.033,58.033,58.033,58.033,58.033,58.033,58.033,58.033,58.033,58.033
1990-01-08 05:00:00,58.033,58.033,58.033,58.033,58.033,58.033,58.033,58.033,58.033,58.033,58.033,58.033
1990-01-08 06:00:00,51.369,51.369,51.369,51.369,51.369,51.369,51.369,51.369,51.369,51.369,51.369,51.369
1990-01-08 07:00:00,51.369,51.369,51.369,51.369,51.369,51.369,51.369,51.369,51.369,51.369,51.369,51.369
1990-01-08 08:00:00,33.677,33.677,33.677,33.677,33.677,33.677,33.677,33.677,33.677,33.677,33.677,33.677
1990-01-08 09:00:00,25.04,25.04,25.04,25.04,25.04,25.04,25.04,25.04,25.04,25.04,25.04,25.04
1990-01-08 10:00:00,23.444,23.444,23.444,23.444,23.444,23.444,23.444,23.444,23.444,23.444,23.444,23.444
1990-01-08 11:00:00,23.444,23.444,23.444,23.444,23.444,23.444,23.444,23.444,23.444,23.444,23.444,23.444
1990-01-08 12:00:00,23.444,23.444,23.444,23.444,23.444,23.444,23.444,23.444,23.444,23.444,23.444,23.444
1990-01-08 13:00:00,23.498,23.498,23.498,23.498,23.498,23.498,23.498,23.498,23.498,23.498,23.498,23.498
1990-01-08 14:00:00,29.976,29.976,29.976,29.976,29.976,29.976,29.976,29.976,29.976,29.976,29.976,29.976
1990-01-08 15:00:00,53.712,53.712,53.712,53.712,53.712,53.712,53.712,53.712,53.712,53.712,53.712,53.712
1990-01-08 16:00:00,58.033,58.033,58.033,58.033,58.033,58.033,58.033,58.033,58.033,58.033,58.033,58.033
1990-01-08 17:00:00,58.033,58.033,58.033,58.033,58.033,58.033,58.033,58.033,58.033,58.033,58.033,58.033
1990-01-08 18:00:00,58.033,58.033,58.033,58.033,58.033,58.033,58.033,58.033,58.033,58.033,58.033,58.033
1990-01-08 19:00:00,58.033,58.033,58.033,58.033,58.033,58.033,58.033,58.033,58.033,58.033,58.033,58.033
1990-01-08 20:00:00,58.033,58.033,58.033,58.033,58.033,58.033,58.033,58.033,58.033,58.033,58.033,58.033
1990-01-08 21:00:00,58.033,58.033,58.033,58.033,58.033,58.033,58.033,58.033,58.033,58.033,58.033,58.033
1990-01-08 22:00:00,58.033,58.033,58.033,58.033,58.033,58.033,58.033,58.033,58.033,58.033,58.033,58.033
1990-01-08 23:00:00,58.033,58.033,58.033,58.033,58.033,58.033,58.033,58.033,58.033,58.033,58.033,58.033
1990-01-09 00:00:00,53.131,53.131,53.131,53.131,53.131,53.131,53.131,53.131,53.131,53.131,53.131,53.131
1990-01-09 01:00:00,53.131,53.131,53.131,53.131,53.131,53.131,53.131,53.131,53.131,53.131,53.131,53.131
1990-01-09 02:00:00,53.131,53.131,53.131,53.131,53.131,53.131,53.131,53.131,53.131,53.131,53.131,53.131
1990-01-09 03:00:00,53.131,53.131,53.131,53.131,53.131,53.131,53.131,53.131,53.131,53.131,53.131,53.131
1990-01-09 04:00:00,53.131,53.131,53.131,53.131,53.131,53.131,53.131,53.131,53.131,53.131,53.131,53.131
1990-01-09 05:00:00,53.131,53.131,53.131,53.131,53.131,53.131,53.131,53.131,53.131,53.131,53.131,53.131
1990-01-09 06:00:00,51.881,51.881,51.881,51.881,51.881,51.881,51.881,51.881,51.881,51.881,51.881,51.881
1990-01-09 07:00:00,50.448,50.448,50.448,50.448,50.448,50.448,50.448,50.448,50.448,50.448,50.448,50.448
1990-01-09 08:00:00,23.965,23.965,23.965,23.965,23.965,23.965,23.965,23.965,23.965,23.965,23.965,23.965
1990-01-09 09:00:00,22.435,22.435,22.435,22.435,22.435,22.435,22.435,22.435,22.435,22.435,22.435,22.435
1990-01-09 10:00:00,21.38,21.38,21.38,21.38,21.38,21.38,21.38,21.38,21.38,21.38,21.38,21.38
1990-01-09 11:00:00,21.38,21.38,21.38,21.38,21.38,21.38,21.38,21.38,21.38,21.38,21.38,21.38
1990-01-09 12:00:00,21.38,21.38,21.38,21.38,21.38,21.38,21.38,21.38,21.38,21.38,21.38,21.38
1990-01-09 13:00:00,21.759,21.759,21.759,21.759,21.759,21.759,21.759,21.759,21.759,21.759,21.759,21.759
1990-01-09 14:00:00,22.028,22.028,22.028,22.028,22.028,22.028,22.028,22.028,22.028,22.028,22.028,22.028
1990-01-09 15:00:00,24.265,24.265,24.265,24.265,24.265,24.265,24.265,24.265,24.265,24.265,24.265,24.265
1990-01-09 16:00:00,53.131,53.131,53.131,53.131,53.131,53.131,53.131,53.131,53.131,53.131,53.131,53.131
1990-01-09 17:00:00,53.131,53.131,53.131,53.131,53.131,53.131,53.131,53.131,53.131,53.131,53.131,53.131
1990-01-09 18:00:00,53.131,53.131,53.131,53.131,53.131,53.131,53.131,53.131,53.131,53.131,53.131,53.131
1990-01-09 19:00:00,53.131,53.131,53.131,53.131,53.131,53.131,53.131,53.131,53.131,53.131,53.131,53.131
1990-01-09 20:00:00,53.131,53.131,53.131,53.131,53.131,53.131,53.131,53.131,53.131,53.131,53.131,53.131
1990-01-09 21:00:00,53.131,53.131,53.131,53.131,53.131,53.131,53.131,53.131,53.131,53.131,53.131,53.131
1990-01-09 22:00:00,53.131,53.131,53.131,53.131,53.131,53.131,53.131,53.131,53.131,53.131,53.131,53.131
1990-01-09 23:00:00,53.131,53.131,53.131,53.131,53.131,53.131,53.131,53.131,53.131,53.131,53.131,53.131
1990-01-10 00:00:00,27.274,27.274,27.274,27.274,27.274,27.274,27.274,27.274,27.274,27.274,27.274,27.274
1990-01-10 01:00:00,27.274,27.274,27.274,27.274,27.274,27.274,27.274,27.274,27.274,27.274,27.274,27.274
1990-01-10 02:00:00,27.274,27.274,27.274,27.274,27.274,27.274,27.274,27.274,27.274,27.274,27.274,27.274
1990-01-10 03:00:00,27.274,27.274,27.274,27.274,27.274,27.274,27.274,27.274,27.274,27.274,27.274,27.274
1990-01-10 04:00:00,27.274,27.274,27.274,27.274,27.274,27.274,27.274,27.274,27.274,27.274,27.274,27.274
1990-01-10 05:00:00,27.274,27.274,27.274,27.274,27.274,27.274,27.274,27.274,27.274,27.274,27.274,27.274
1990-01-10 06:00:00,26.709,26.709,26.709,26.709,26.709,26.709,26.709,26.709,26.709,26.709,26.709,26.709
1990-01-10 07:00:00,26.959,26.959,26.959,26.959,26.959,26.959,26.959,26.959,26.959,26.959,26.959,26.959
1990-01-10 08:00:00,23.989,23.989,23.989,23.989,23.989,23.989,23.989,23.989,23.989,23.989,23.989,23.989
