time,SM_forecast_1,SM_forecast_2,SM_forecast_3,SM_cleared,BM_Up_cleared,BM_Down_cleared,reg_cleared,reg_forecast_1,reg_forecast_2,reg_forecast_3,reg_vol_Up,reg_vol_Down
1988-01-02 10:00:00,21.736,21.736,21.736,21.736,21.736,21.736,21.736,21.736,21.736,21.736,21.736,21.736
1988-01-02 11:00:00,21.736,21.736,21.736,21.736,21.736,21.736,21.736,21.736,21.736,21.736,21.736,21.736
1988-01-02 12:00:00,21.736,21.736,21.736,21.736,21.736,21.736,21.736,21.736,21.736,21.736,21.736,21.736
1988-01-02 13:00:00,21.736,21.736,21.736,21.736,21.736,21.736,21.736,21.736,21.736,21.736,21.736,21.736
1988-01-02 14:00:00,23.468,23.468,23.468,23.468,23.468,23.468,23.468,23.468,23.468,23.468,23.468,23.468
1988-01-02 15:00:00,25.023,25.023,25.023,25.023,25.023,25.023,25.023,25.023,25.023,25.023,25.023,25.023
1988-01-02 16:00:00,25.023,25.023,25.023,25.023,25.023,25.023,25.023,25.023,25.023,25.023,25.023,25.023
1988-01-02 17:00:00,25.023,25.023,25.023,25.023,25.023,25.023,25.023,25.023,25.023,25.023,25.023,25.023
1988-01-02 18:00:00,25.023,25.023,25.023,25.023,25.023,25.023,25.023,25.023,25.023,25.023,25.023,25.023
1988-01-02 19:00:00,25.023,25.023,25.023,25.023,25.023,25.023,25.023,25.023,25.023,25.023,25.023,25.023
1988-01-02 20:00:00,25.023,25.023,25.023,25.023,25.023,25.023,25.023,25.023,25.023,25.023,25.023,25.023
1988-01-02 21:00:00,25.023,25.023,25.023,25.023,25.023,25.023,25.023,25.023,25.023,25.023,25.023,25.023
1988-01-02 22:00:00,25.023,25.023,25.023,25.023,25.023,25.023,25.023,25.023,25.023,25.023,25.023,25.023
1988-01-02 23:00:00,25.023,25.023,25.023,25.023,25.023,25.023,25.023,25.023,25.023,25.023,25.023,25.023
1988-01-03 00:00:00,38.065,38.065,38.065,38.065,38.065,38.065,38.065,38.065,38.065,38.065,38.065,38.065
1988-01-03 01:00:00,38.065,38.065,38.065,38.065,38.065,38.065,38.065,38.065,38.065,38.065,38.065,38.065
1988-01-03 02:00:00,38.065,38.065,38.065,38.065,38.065,38.065,38.065,38.065,38.065,38.065,38.065,38.065
1988-01-03 03:00:00,38.065,38.065,38.065,38.065,38.065,38.065,38.065,38.065,38.065,38.065,38.065,38.065
1988-01-03 04:00:00,38.065,38.065,38.065,38.065,38.065,38.065,38.065,38.065,38.065,38.065,38.065,38.065
1988-01-03 05:00:00,38.065,38.065,38.065,38.065,38.065,38.065,38.065,38.065,38.065,38.065,38.065,38.065
1988-01-03 06:00:00,38.065,38.065,38.065,38.065,38.065,38.065,38.065,38.065,38.065,38.065,38.065,38.065
1988-01-03 07:00:00,38.065,38.065,38.065,38.065,38.065,38.065,38.065,38.065,38.065,38.065,38.065,38.065
1988-01-03 08:00:00,38.065,38.065,38.065,38.065,38.065,38.065,38.065,38.065,38.065,38.065,38.065,38.065
1988-01-03 09:00:00,37.027,37.027,37.027,37.027,37.027,37.027,37.027,37.027,37.027,37.027,37.027,37.027
1988-01-03 10:00:00,35.704,35.704,35.704,35.704,35.704,35.704,35.704,35.704,35.704,35.704,35.704,35.704
1988-01-03 11:00:00,35.704,35.704,35.704,35.704,35.704,35.704,35.704,35.704,35.704,35.704,35.704,35.704
1988-01-03 12:00:00,35.704,35.704,35.704,35.704,35.704,35.704,35.704,35.704,35.704,35.704,35.704,35.704
1988-01-03 13:00:00,35.704,35.704,35.704,35.704,35.704,35.704,35.704,35.704,35.704,35.704,35.704,35.704
1988-01-03 14:00:00,38.065,38.065,38.065,38.065,38.065,38.065,38.065,38.065,38.065,38.065,38.065,38.065
1988-01-03 15:00:00,38.065,38.065,38.065,38.065,38.065,38.065,38.065,38.065,38.065,38.065,38.065,38.065
1988-01-03 16:00:00,38.065,38.065,38.065,38.065,38.065,38.065,38.065,38.065,38.065,38.065,38.065,38.065
1988-01-03 17:00:00,38.065,38.065,38.065,38.065,38.065,38.065,38.065,38.065,38.065,38.065,38.065,38.065
1988-01-03 18:00:00,38.065,38.065,38.065,38.065,38.065,38.065,38.065,38.065,38.065,38.065,38.065,38.065
1988-01-03 19:00:00,38.065,38.065,38.065,38.065,38.065,38.065,38.065,38.065,38.065,38.065,38.065,38.065
1988-01-03 20:00:00,38.065,38.065,38.065,38.065,38.065,38.065,38.065,38.065,38.065,38.065,38.065,38.065
1988-01-03 21:00:00,38.065,38.065,38.065,38.065,38.065,38.065,38.065,38.065,38.065,38.065,38.065,38.065
1988-01-03 22:00:00,38.065,38.065,38.065,38.065,38.065,38.065,38.065,38.065,38.065,38.065,38.065,38.065
1988-01-03 23:00:00,38.065,38.065,38.065,38.065,38.065,38.065,38.065,38.065,38.065,38.065,38.065,38.065
1988-01-04 00:00:00,24.336,24.336,24.336,24.336,24.336,24.336,24.336,24.336,24.336,24.336,24.336,24.336
1988-01-04 01:00:00,24.336,24.336,24.336,24.336,24.336,24.336,24.336,24.336,24.336,24.336,24.336,24.336
1988-01-04 02:00:00,24.336,24.336,24.336,24.336,24.336,24.336,24.336,24.336,24.336,24.336,24.336,24.336
1988-01-04 03:00:00,24.336,24.336,24.336,24.336,24.336,24.336,24.336,24.336,24.336,24.336,24.336,24.336
1988-01-04 04:00:00,24.336,24.336,24.336,24.336,24.336,24.336,24.336,24.336,24.336,24.336,24.336,24.336
1988-01-04 05:00:00,24.336,24.336,24.336,24.336,24.336,24.336,24.336,24.336,24.336,24.336,24.336,24.336
1988-01-04 06:00:00,24.336,24.336,24.336,24.336,24.336,24.336,24.336,24.336,24.336,24.336,24.336,24.336
1988-01-04 07:00:00,24.346,24.346,24.346,24.346,24.346,24.346,24.346,24.346,24.346,24.346,24.346,24.346
1988-01-04 08:00:00,23.03,23.03,23.03,23.03,23.03,23.03,23.03,23.03,23.03,23.03,23.03,23.03
1988-01-04 09:00:00,21.286,21.286,21.286,21.286,21.286,21.286,21.286,21.286,21.286,21.286,21.286,21.286
1988-01-04 10:00:00,18.266,18.266,18.266,18.266,18.266,18.266,18.266,18.266,18.266,18.266,18.266,18.266
1988-01-04 11:00:00,18.266,18.266,18.266,18.266,18.266,18.266,18.266,18.266,18.266,18.266,18.266,18.266
1988-01-04 12:00:00,18.266,18.266,18.266,18.266,18.266,18.266,18.266,18.266,18.266,18.266,18.266,18.266
1988-01-04 13:00:00,18.977,18.977,18.977,18.977,18.977,18.977,18.977,18.977,18.977,18.977,18.977,18.977
1988-01-04 14:00:00,20.537,20.537,20.537,20.537,20.537,20.537,20.537,20.537,20.537,20.537,20.537,20.537
1988-01-04 15:00:00,22.908,22.908,22.908,22.908,22.908,22.908,22.908,22.908,22.908,22.908,22.908,22.908
1988-01-04 16:00:00,24.336,24.336,24.336,24.336,24.336,24.336,24.336,24.336,24.336,24.336,24.336,24.336
1988-01-04 17:00:00,24.336,24.336,24.336,24.336,24.336,24.336,24.336,24.336,24.336,24.336,24.336,24.336
1988-01-04 18:00:00,24.336,24.336,24.336,24.336,24.336,24.336,24.336,24.336,24.336,24.336,24.336,24.336
1988-01-04 19:00:00,24.336,24.336,24.336,24.336,24.336,24.336,24.336,24.336,24.336,24.336,24.336,24.336
1988-01-04 20:00:00,24.336,24.336,24.336,24.336,24.336,24.336,24.336,24.336,24.336,24.336,24.336,24.336
1988-01-04 21:00:00,24.336,24.336,24.336,24.336,24.336,24.336,24.336,24.336,24.336,24.336,24.336,24.336
1988-01-04 22:00:00,24.336,24.336,24.336,24.336,24.336,24.336,24.336,24.336,24.336,24.336,24.336,24.336
1988-01-04 23:00:00,24.336,24.336,24.336,24.336,24.336,24.336,24.336,24.336,24.336,24.336,24.336,24.336
1988-01-05 00:00:00,24.25,24.25,24.25,24.25,24.25,24.25,24.25,24.25,24.25,24.25,24.25,24.25
1988-01-05 01:00:00,24.25,24.25,24.25,24.25,24.25,24.25,24.25,24.25,24.25,24.25,24.25,24.25
1988-01-05 02:00:00,24.25,24.25,24.25,24.25,24.25,24.25,24.25,24.25,24.25,24.25,24.25,24.25
1988-01-05 03:00:00,24.25,24.25,24.25,24.25,24.25,24.25,24.25,24.25,24.25,24.25,24.25,24.25
1988-01-05 04:00:00,24.25,24.25,24.25,24.25,24.25,24.25,24.25,24.25,24.25,24.25,24.25,24.25
1988-01-05 05:00:00,24.25,24.25,24.25,24.25,24.25,24.25,24.25,24.25,24.25,24.25,24.25,24.25
1988-01-05 06:00:00,24.184,24.184,24.184,24.184,24.184,24.184,24.184,24.184,24.184,24.184,24.184,24.184
1988-01-05 07:00:00,22.954,22.954,22.954,22.954,22.954,22.954,22.954,22.954,22.954,22.954,22.954,22.954
1988-01-05 08:00:00,21.985,21.985,21.985,21.985,21.985,21.985,21.985,21.985,21.985,21.985,21.985,21.985
1988-01-05 09:00:00,21.171,21.171,21.171,21.171,21.171,21.171,21.171,21.171,21.171,21.171,21.171,21.171
1988-01-05 10:00:00,19.874,19.874,19.874,19.874,19.874,19.874,19.874,19.874,19.874,19.874,19.874,19.874
1988-01-05 11:00:00,19.092,19.092,19.092,19.092,19.092,19.092,19.092,19.092,19.092,19.092,19.092,19.092
1988-01-05 12:00:00,19.092,19.092,19.092,19.092,19.092,19.092,19.092,19.092,19.092,19.092,19.092,19.092
1988-01-05 13:00:00,19.772,19.772,19.772,19.772,19.772,19.772,19.772,19.772,19.772,19.772,19.772,19.772
1988-01-05 14:00:00,21.367,21.367,21.367,21.367,21.367,21.367,21.367,21.367,21.367,21.367,21.367,21.367
1988-01-05 15:00:00,23.087,23.087,23.087,23.087,23.087,23.087,23.087,23.087,23.087,23.087,23.087,23.087
1988-01-05 16:00:00,24.25,24.25,24.25,24.25,24.25,24.25,24.25,24.25,24.25,24.25,24.25,24.25
1988-01-05 17:00:00,24.25,24.25,24.25,24.25,24.25,24.25,24.25,24.25,24.25,24.25,24.25,24.25
1988-01-05 18:00:00,24.25,24.25,24.25,24.25,24.25,24.25,24.25,24.25,24.25,24.25,24.25,24.25
1988-01-05 19:00:00,24.25,24.25,24.25,24.25,24.25,24.25,24.25,24.25,24.25,24.25,24.25,24.25
1988-01-05 20:00:00,24.25,24.25,24.25,24.25,24.25,24.25,24.25,24.25,24.25,24.25,24.25,24.25
1988-01-05 21:00:00,24.25,24.25,24.25,24.25,24.25,24.25,24.25,24.25,24.25,24.25,24.25,24.25
1988-01-05 22:00:00,24.25,24.25,24.25,24.25,24.25,24.25,24.25,24.25,24.25,24.25,24.25,24.25
1988-01-05 23:00:00,24.25,24.25,24.25,24.25,24.25,24.25,24.25,24.25,24.25,24.25,24.25,24.25
1988-01-06 00:00:00,22.575,22.575,22.575,22.575,22.575,22.575,22.575,22.575,22.575,22.575,22.575,22.575
1988-01-06 01:00:00,22.575,22.575,22.575,22.575,22.575,22.575,22.575,22.575,22.575,22.575,22.575,22.575
1988-01-06 02:00:00,22.575,22.575,22.575,22.575,22.575,22.575,22.575,22.575,22.575,22.575,22.575,22.575
1988-01-06 03:00:00,22.575,22.575,22.575,22.575,22.575,22.575,22.575,22.575,22.575,22.575,22.575,22.575
1988-01-06 04:00:00,22.575,22.575,22.575,22.575,22.575,22.575,22.575,22.575,22.575,22.575,22.575,22.575
1988-01-06 05:00:00,22.575,22.575,22.575,22.575,22.575,22.575,22.575,22.575,22.575,22.575,22.575,22.575
1988-01-06 06:00:00,22.199,22.199,22.199,22.199,22.199,22.199,22.199,22.199,22.199,22.199,22.199,22.199
1988-01-06 07:00:00,21.995,21.995,21.995,21.995,21.995,21.995,21.995,21.995,21.995,21.995,21.995,21.995
1988-01-06 08:00:00,21.842,21.842,21.842,21.842,21.842,21.842,21.842,21.842,21.842,21.842,21.842,21.842
1988-01-06 09:00:00,21.84,21.84,21.84,21.84,21.84,21.84,21.84,21.84,21.84,21.84,21.84,21.84
1988-01-06 10:00:00,20.569,20.569,20.569,20.569,20.569,20.569,20.569,20.569,20.569,20.569,20.569,20.569
1988-01-06 11:00:00,19.844,19.844,19.844,19.844,19.844,19.844,19.844,19.844,19.844,19.844,19.844,19.844
1988-01-06 12:00:00,19.844,19.844,19.844,19.844,19.844,19.844,19.844,19.844,19.844,19.844,19.844,19.844
1988-01-06 13:00:00,19.844,19.844,19.844,19.844,19.844,19.844,19.844,19.844,19.844,19.844,19.844,19.844
1988-01-06 14:00:00,19.874,19.874,19.874,19.874,19.874,19.874,19.874,19.874,19.874,19.874,19.874,19.874
1988-01-06 15:00:00,22.039,22.039,22.039,22.039,22.039,22.039,22.039,22.039,22.039,22.039,22.039,22.039
1988-01-06 16:00:00,22.575,22.575,22.575,22.575,22.575,22.575,22.575,22.575,22.575,22.575,22.575,22.575
1988-01-06 17:00:00,22.575,22.575,22.575,22.575,22.575,22.575,22.575,22.575,22.575,22.575,22.575,22.575
1988-01-06 18:00:00,22.575,22.575,22.575,22.575,22.575,22.575,22.575,22.575,22.575,22.575,22.575,22.575
1988-01-06 19:00:00,22.575,22.575,22.575,22.575,22.575,22.575,22.575,22.575,22.575,22.575,22.575,22.575
1988-01-06 20:00:00,22.575,22.575,22.575,22.575,22.575,22.575,22.575,22.575,22.575,22.575,22.575,22.575
1988-01-06 21:00:00,22.575,22.575,22.575,22.575,22.575,22.575,22.575,22.575,22.575,22.575,22.575,22.575
1988-01-06 22:00:00,22.575,22.575,22.575,22.575,22.575,22.575,22.575,22.575,22.575,22.575,22.575,22.575
1988-01-06 23:00:00,22.575,22.575,22.575,22.575,22.575,22.575,22.575,22.575,22.575,22.575,22.575,22.575
1988-01-07 00:00:00,24.362,24.362,24.362,24.362,24.362,24.362,24.362,24.362,24.362,24.362,24.362,24.362
1988-01-07 01:00:00,24.362,24.362,24.362,24.362,24.362,24.362,24.362,24.362,24.362,24.362,24.362,24.362
1988-01-07 02:00:00,24.362,24.362,24.362,24.362,24.362,24.362,24.362,24.362,24.362,24.362,24.362,24.362
1988-01-07 03:00:00,24.362,24.362,24.362,24.362,24.362,24.362,24.362,24.362,24.362,24.362,24.362,24.362
1988-01-07 04:00:00,24.362,24.362,24.362,24.362,24.362,24.362,24.362,24.362,24.362,24.362,24.362,24.362
1988-01-07 05:00:00,24.362,24.362,24.362,24.362,24.362,24.362,24.362,24.362,24.362,24.362,24.362,24.362
1988-01-07 06:00:00,24.299,24.299,24.299,24.299,24.299,24.299,24.299,24.299,24.299,24.299,24.299,24.299
1988-01-07 07:00:00,22.954,22.954,22.954,22.954,22.954,22.954,22.954,22.954,22.954,22.954,22.954,22.954
1988-01-07 08:00:00,22.954,22.954,22.954,22.954,22.954,22.954,22.954,22.954,22.954,22.954,22.954,22.954
1988-01-07 09:00:00,22.133,22.133,22.133,22.133,22.133,22.133,22.133,22.133,22.133,22.133,22.133,22.133
1988-01-07 10:00:00,19.596,19.596,19.596,19.596,19.596,19.596,19.596,19.596,19.596,19.596,19.596,19.596
1988-01-07 11:00:00,19.361,19.361,19.361,19.361,19.361,19.361,19.361,19.361,19.361,19.361,19.361,19.361
1988-01-07 12:00:00,19.361,19.361,19.361,19.361,19.361,19.361,19.361,19.361,19.361,19.361,19.361,19.361
1988-01-07 13:00:00,20.39,20.39,20.39,20.39,20.39,20.39,20.39,20.39,20.39,20.39,20.39,20.39
1988-01-07 14:00:00,21.458,21.458,21.458,21.458,21.458,21.458,21.458,21.458,21.458,21.458,21.458,21.458
1988-01-07 15:00:00,22.715,22.715,22.715,22.715,22.715,22.715,22.715,22.715,22.715,22.715,22.715,22.715
1988-01-07 16:00:00,24.362,24.362,24.362,24.362,24.362,24.362,24.362,24.362,24.362,24.362,24.362,24.362
1988-01-07 17:00:00,24.362,24.362,24.362,24.362,24.362,24.362,24.362,24.362,24.362,24.362,24.362,24.362
1988-01-07 18:00:00,24.362,24.362,24.362,24.362,24.362,24.362,24.362,24.362,24.362,24.362,24.362,24.362
1988-01-07 19:00:00,24.362,24.362,24.362,24.362,24.362,24.362,24.362,24.362,24.362,24.362,24.362,24.362
1988-01-07 20:00:00,24.362,24.362,24.362,24.362,24.362,24.362,24.362,24.362,24.362,24.362,24.362,24.362
1988-01-07 21:00:00,24.362,24.362,24.362,24.362,24.362,24.362,24.362,24.362,24.362,24.362,24.362,24.362
1988-01-07 22:00:00,24.362,24.362,24.362,24.362,24.362,24.362,24.362,24.362,24.362,24.362,24.362,24.362
1988-01-07 23:00:00,24.362,24.362,24.362,24.362,24.362,24.362,24.362,24.362,24.362,24.362,24.362,24.362
1988-01-08 00:00:00,24.207,24.207,24.207,24.207,24.207,24.207,24.207,24.207,24.207,24.207,24.207,24.207
1988-01-08 01:00:00,24.207,24.207,24.207,24.207,24.207,24.207,24.207,24.207,24.207,24.207,24.207,24.207
1988-01-08 02:00:00,24.207,24.207,24.207,24.207,24.207,24.207,24.207,24.207,24.207,24.207,24.207,24.207
1988-01-08 03:00:00,24.207,24.207,24.207,24.207,24.207,24.207,24.207,24.207,24.207,24.207,24.207,24.207
1988-01-08 04:00:00,24.207,24.207,24.207,24.207,24.207,24.207,24.207,24.207,24.207,24.207,24.207,24.207
1988-01-08 05:00:00,24.207,24.207,24.207,24.207,24.207,24.207,24.207,24.207,24.207,24.207,24.207,24.207
1988-01-08 06:00:00,22.895,22.895,22.895,22.895,22.895,22.895,22.895,22.895,22.895,22.895,22.895,22.895
1988-01-08 07:00:00,23.492,23.492,23.492,23.492,23.492,23.492,23.492,23.492,23.492,23.492,23.492,23.492
1988-01-08 08:00:00,22.845,22.845,22.845,22.845,22.845,22.845,22.845,22.845,22.845,22.845,22.845,22.845
1988-01-08 09:00:00,21.93,21.93,21.93,21.93,21.93,21.93,21.93,21.93,21.93,21.93,21.93,21.93
1988-01-08 10:00:00,20.25,20.25,20.25,20.25,20.25,20.25,20.25,20.25,20.25,20.25,20.25,20.25
1988-01-08 11:00:00,20.25,20.25,20.25,20.25,20.25,20.25,20.25,20.25,20.25,20.25,20.25,20.25
1988-01-08 12:00:00,20.25,20.25,20.25,20.25,20.25,20.25,20.25,20.25,20.25,20.25,20.25,20.25
1988-01-08 13:00:00,21.244,21.244,21.244,21.244,21.244,21.244,21.244,21.244,21.244,21.244,21.244,21.244
1988-01-08 14:00:00,21.561,21.561,21.561,21.561,21.561,21.561,21.561,21.561,21.561,21.561,21.561,21.561
1988-01-08 15:00:00,23.13,23.13,23.13,23.13,23.13,23.13,23.13,23.13,23.13,23.13,23.13,23.13
1988-01-08 16:00:00,24.207,24.207,24.207,24.207,24.207,24.207,24.207,24.207,24.207,24.207,24.207,24.207
1988-01-08 17:00:00,24.207,24.207,24.207,24.207,24.207,24.207,24.207,24.207,24.207,24.207,24.207,24.207
1988-01-08 18:00:00,24.207,24.207,24.207,24.207,24.207,24.207,24.207,24.207,24.207,24.207,24.207,24.207
1988-01-08 19:00:00,24.207,24.207,24.207,24.207,24.207,24.207,24.207,24.207,24.207,24.207,24.207,24.207
1988-01-08 20:00:00,24.207,24.207,24.207,24.207,24.207,24.207,24.207,24.207,24.207,24.207,24.207,24.207
1988-01-08 21:00:00,24.207,24.207,24.207,24.207,24.207,24.207,24.207,24.207,24.207,24.207,24.207,24.207
1988-01-08 22:00:00,24.207,24.207,24.207,24.207,24.207,24.207,24.207,24.207,24.207,24.207,24.207,24.207
1988-01-08 23:00:00,24.207,24.207,24.207,24.207,24.207,24.207,24.207,24.207,24.207,24.207,24.207,24.207
1988-01-09 00:00:00,22.094,22.094,22.094,22.094,22.094,22.094,22.094,22.094,22.094,22.094,22.094,22.094
1988-01-09 01:00:00,22.094,22.094,22.094,22.094,22.094,22.094,22.094,22.094,22.094,22.094,22.094,22.094
1988-01-09 02:00:00,22.094,22.094,22.094,22.094,22.094,22.094,22.094,22.094,22.094,22.094,22.094,22.094
1988-01-09 03:00:00,22.094,22.094,22.094,22.094,22.094,22.094,22.094,22.094,22.094,22.094,22.094,22.094
1988-01-09 04:00:00,22.094,22.094,22.094,22.094,22.094,22.094,22.094,22.094,22.094,22.094,22.094,22.094
1988-01-09 05:00:00,22.094,22.094,22.094,22.094,22.094,22.094,22.094,22.094,22.094,22.094,22.094,22.094
1988-01-09 06:00:00,22.094,22.094,22.094,22.094,22.094,22.094,22.094,22.094,22.094,22.094,22.094,22.094
1988-01-09 07:00:00,22.094,22.094,22.094,22.094,22.094,22.094,22.094,22.094,22.094,22.094,22.094,22.094
1988-01-09 08:00:00,20.822,20.822,20.822,20.822,20.822,20.822,20.822,20.822,20.822,20.822,20.822,20.822
1988-01-09 09:00:00,19.812,19.812,19.812,19.812,19.812,19.812,19.812,19.812,19.812,19.812,19.812,19.812
1988-01-09 10:00:00,17.896,17.896,17.896,17.896,17.896,17.896,17.896,17.896,17.896,17.896,17.896,17.896
1988-01-09 11:00:00,17.896,17.896,17.896,17.896,17.896,17.896,17.896,17.896,17.896,17.896,17.896,17.896
1988-01-09 12:00:00,17.896,17.896,17.896,17.896,17.896,17.896,17.896,17.896,17.896,17.896,17.896,17.896
1988-01-09 13:00:00,17.896,17.896,17.896,17.896,17.896,17.896,17.896,17.896,17.896,17.896,17.896,17.896
1988-01-09 14:00:00,19.812,19.812,19.812,19.812,19.812,19.812,19.812,19.812,19.812,19.812,19.812,19.812
1988-01-09 15:00:00,22.094,22.094,22.094,22.094,22.094,22.094,22.094,22.094,22.094,22.094,22.094,22.094
1988-01-09 16:00:00,22.094,22.094,22.094,22.094,22.094,22.094,22.094,22.094,22.094,22.094,22.094,22.094
1988-01-09 17:00:00,22.094,22.094,22.094,22.094,22.094,22.094,22.094,22.094,22.094,22.094,22.094,22.094
1988-01-09 18:00:00,22.094,22.094,22.094,22.094,22.094,22.094,22.094,22.094,22.094,22.094,22.094,22.094
1988-01-09 19:00:00,22.094,22.094,22.094,22.094,22.094,22.094,22.094,22.094,22.094,22.094,22.094,22.094
1988-01-09 20:00:00,22.094,22.094,22.094,22.094,22.094,22.094,22.094,22.094,22.094,22.094,22.094,22.094
1988-01-09 21:00:00,22.094,22.094,22.094,22.094,22.094,22.094,22.094,22.094,22.094,22.094,22.094,22.094
1988-01-09 22:00:00,22.094,22.094,22.094,22.094,22.094,22.094,22.094,22.094,22.094,22.094,22.094,22.094
1988-01-09 23:00:00,22.094,22.094,22.094,22.094,22.094,22.094,22.094,22.094,22.094,22.094,22.094,22.094
1988-01-10 00:00:00,25.143,25.143,25.143,25.143,25.143,25.143,25.143,25.143,25.143,25.143,25.143,25.143
1988-01-10 01:00:00,25.143,25.143,25.143,25.143,25.143,25.143,25.143,25.143,25.143,25.143,25.143,25.143
1988-01-10 02:00:00,25.143,25.143,25.143,25.143,25.143,25.143,25.143,25.143,25.143,25.143,25.143,25.143
1988-01-10 03:00:00,25.143,25.143,25.143,25.143,25.143,25.143,25.143,25.143,25.143,25.143,25.143,25.143
1988-01-10 04:00:00,25.143,25.143,25.143,25.143,25.143,25.143,25.143,25.143,25.143,25.143,25.143,25.143
1988-01-10 05:00:00,25.143,25.143,25.143,25.143,25.143,25.143,25.143,25.143,25.143,25.143,25.143,25.143
1988-01-10 06:00:00,25.143,25.143,25.143,25.143,25.143,25.143,25.143,25.143,25.143,25.143,25.143,25.143
1988-01-10 07:00:00,25.143,25.143,25.143,25.143,25.143,25.143,25.143,25.143,25.143,25.143,25.143,25.143
1988-01-10 08:00:00,22.933,22.933,22.933,22.933,22.933,22.933,22.933,22.933,22.933,22.933,22.933,22.933
