time,SM_forecast_1,SM_forecast_2,SM_forecast_3,SM_cleared,BM_Up_cleared,BM_Down_cleared,reg_cleared,reg_forecast_1,reg_forecast_2,reg_forecast_3,reg_vol_Up,reg_vol_Down
2003-01-02 04:00:00,25.992,25.992,25.992,25.992,25.992,25.992,25.992,25.992,25.992,25.992,25.992,25.992
2003-01-02 05:00:00,25.992,25.992,25.992,25.992,25.992,25.992,25.992,25.992,25.992,25.992,25.992,25.992
2003-01-02 06:00:00,25.942,25.942,25.942,25.942,25.942,25.942,25.942,25.942,25.942,25.942,25.942,25.942
2003-01-02 07:00:00,25.942,25.942,25.942,25.942,25.942,25.942,25.942,25.942,25.942,25.942,25.942,25.942
2003-01-02 08:00:00,25.744,25.744,25.744,25.744,25.744,25.744,25.744,25.744,25.744,25.744,25.744,25.744
2003-01-02 09:00:00,24.184,24.184,24.184,24.184,24.184,24.184,24.184,24.184,24.184,24.184,24.184,24.184
2003-01-02 10:00:00,21.984,21.984,21.984,21.984,21.984,21.984,21.984,21.984,21.984,21.984,21.984,21.984
2003-01-02 11:00:00,21.984,21.984,21.984,21.984,21.984,21.984,21.984,21.984,21.984,21.984,21.984,21.984
2003-01-02 12:00:00,21.984,21.984,21.984,21.984,21.984,21.984,21.984,21.984,21.984,21.984,21.984,21.984
2003-01-02 13:00:00,21.984,21.984,21.984,21.984,21.984,21.984,21.984,21.984,21.984,21.984,21.984,21.984
2003-01-02 14:00:00,24.797,24.797,24.797,24.797,24.797,24.797,24.797,24.797,24.797,24.797,24.797,24.797
2003-01-02 15:00:00,25.942,25.942,25.942,25.942,25.942,25.942,25.942,25.942,25.942,25.942,25.942,25.942
2003-01-02 16:00:00,25.992,25.992,25.992,25.992,25.992,25.992,25.992,25.992,25.992,25.992,25.992,25.992
2003-01-02 17:00:00,25.992,25.992,25.992,25.992,25.992,25.992,25.992,25.992,25.992,25.992,25.992,25.992
2003-01-02 18:00:00,25.992,25.992,25.992,25.992,25.992,25.992,25.992,25.992,25.992,25.992,25.992,25.992
2003-01-02 19:00:00,25.992,25.992,25.992,25.992,25.992,25.992,25.992,25.992,25.992,25.992,25.992,25.992
2003-01-02 20:00:00,25.992,25.992,25.992,25.992,25.992,25.992,25.992,25.992,25.992,25.992,25.992,25.992
2003-01-02 21:00:00,25.992,25.992,25.992,25.992,25.992,25.992,25.992,25.992,25.992,25.992,25.992,25.992
2003-01-02 22:00:00,25.992,25.992,25.992,25.992,25.992,25.992,25.992,25.992,25.992,25.992,25.992,25.992
2003-01-02 23:00:00,25.992,25.992,25.992,25.992,25.992,25.992,25.992,25.992,25.992,25.992,25.992,25.992
2003-01-03 00:00:00,25.909,25.909,25.909,25.909,25.909,25.909,25.909,25.909,25.909,25.909,25.909,25.909
2003-01-03 01:00:00,25.909,25.909,25.909,25.909,25.909,25.909,25.909,25.909,25.909,25.909,25.909,25.909
2003-01-03 02:00:00,25.909,25.909,25.909,25.909,25.909,25.909,25.909,25.909,25.909,25.909,25.909,25.909
2003-01-03 03:00:00,25.909,25.909,25.909,25.909,25.909,25.909,25.909,25.909,25.909,25.909,25.909,25.909
2003-01-03 04:00:00,25.909,25.909,25.909,25.909,25.909,25.909,25.909,25.909,25.909,25.909,25.909,25.909
2003-01-03 05:00:00,25.909,25.909,25.909,25.909,25.909,25.909,25.909,25.909,25.909,25.909,25.909,25.909
2003-01-03 06:00:00,25.278,25.278,25.278,25.278,25.278,25.278,25.278,25.278,25.278,25.278,25.278,25.278
2003-01-03 07:00:00,25.278,25.278,25.278,25.278,25.278,25.278,25.278,25.278,25.278,25.278,25.278,25.278
2003-01-03 08:00:00,23.702,23.702,23.702,23.702,23.702,23.702,23.702,23.702,23.702,23.702,23.702,23.702
2003-01-03 09:00:00,22.2,22.2,22.2,22.2,22.2,22.2,22.2,22.2,22.2,22.2,22.2,22.2
2003-01-03 10:00:00,22.2,22.2,22.2,22.2,22.2,22.2,22.2,22.2,22.2,22.2,22.2,22.2
2003-01-03 11:00:00,22.2,22.2,22.2,22.2,22.2,22.2,22.2,22.2,22.2,22.2,22.2,22.2
2003-01-03 12:00:00,22.2,22.2,22.2,22.2,22.2,22.2,22.2,22.2,22.2,22.2,22.2,22.2
2003-01-03 13:00:00,23.58,23.58,23.58,23.58,23.58,23.58,23.58,23.58,23.58,23.58,23.58,23.58
2003-01-03 14:00:00,24.536,24.536,24.536,24.536,24.536,24.536,24.536,24.536,24.536,24.536,24.536,24.536
2003-01-03 15:00:00,25.909,25.909,25.909,25.909,25.909,25.909,25.909,25.909,25.909,25.909,25.909,25.909
2003-01-03 16:00:00,25.909,25.909,25.909,25.909,25.909,25.909,25.909,25.909,25.909,25.909,25.909,25.909
2003-01-03 17:00:00,25.909,25.909,25.909,25.909,25.909,25.909,25.909,25.909,25.909,25.909,25.909,25.909
2003-01-03 18:00:00,25.909,25.909,25.909,25.909,25.909,25.909,25.909,25.909,25.909,25.909,25.909,25.909
2003-01-03 19:00:00,25.909,25.909,25.909,25.909,25.909,25.909,25.909,25.909,25.909,25.909,25.909,25.909
2003-01-03 20:00:00,25.909,25.909,25.909,25.909,25.909,25.909,25.909,25.909,25.909,25.909,25.909,25.909
2003-01-03 21:00:00,25.909,25.909,25.909,25.909,25.909,25.909,25.909,25.909,25.909,25.909,25.909,25.909
2003-01-03 22:00:00,25.909,25.909,25.909,25.909,25.909,25.909,25.909,25.909,25.909,25.909,25.909,25.909
2003-01-03 23:00:00,25.909,25.909,25.909,25.909,25.909,25.909,25.909,25.909,25.909,25.909,25.909,25.909
2003-01-04 00:00:00,37.26,37.26,37.26,37.26,37.26,37.26,37.26,37.26,37.26,37.26,37.26,37.26
2003-01-04 01:00:00,37.26,37.26,37.26,37.26,37.26,37.26,37.26,37.26,37.26,37.26,37.26,37.26
2003-01-04 02:00:00,37.26,37.26,37.26,37.26,37.26,37.26,37.26,37.26,37.26,37.26,37.26,37.26
2003-01-04 03:00:00,37.26,37.26,37.26,37.26,37.26,37.26,37.26,37.26,37.26,37.26,37.26,37.26
2003-01-04 04:00:00,37.26,37.26,37.26,37.26,37.26,37.26,37.26,37.26,37.26,37.26,37.26,37.26
2003-01-04 05:00:00,37.26,37.26,37.26,37.26,37.26,37.26,37.26,37.26,37.26,37.26,37.26,37.26
2003-01-04 06:00:00,37.26,37.26,37.26,37.26,37.26,37.26,37.26,37.26,37.26,37.26,37.26,37.26
2003-01-04 07:00:00,37.26,37.26,37.26,37.26,37.26,37.26,37.26,37.26,37.26,37.26,37.26,37.26
2003-01-04 08:00:00,35.302,35.302,35.302,35.302,35.302,35.302,35.302,35.302,35.302,35.302,35.302,35.302
2003-01-04 09:00:00,27.405,27.405,27.405,27.405,27.405,27.405,27.405,27.405,27.405,27.405,27.405,27.405
2003-01-04 10:00:00,21.984,21.984,21.984,21.984,21.984,21.984,21.984,21.984,21.984,21.984,21.984,21.984
2003-01-04 11:00:00,19.705,19.705,19.705,19.705,19.705,19.705,19.705,19.705,19.705,19.705,19.705,19.705
2003-01-04 12:00:00,19.705,19.705,19.705,19.705,19.705,19.705,19.705,19.705,19.705,19.705,19.705,19.705
2003-01-04 13:00:00,19.705,19.705,19.705,19.705,19.705,19.705,19.705,19.705,19.705,19.705,19.705,19.705
2003-01-04 14:00:00,23.18,23.18,23.18,23.18,23.18,23.18,23.18,23.18,23.18,23.18,23.18,23.18
2003-01-04 15:00:00,37.26,37.26,37.26,37.26,37.26,37.26,37.26,37.26,37.26,37.26,37.26,37.26
2003-01-04 16:00:00,37.26,37.26,37.26,37.26,37.26,37.26,37.26,37.26,37.26,37.26,37.26,37.26
2003-01-04 17:00:00,37.26,37.26,37.26,37.26,37.26,37.26,37.26,37.26,37.26,37.26,37.26,37.26
2003-01-04 18:00:00,37.26,37.26,37.26,37.26,37.26,37.26,37.26,37.26,37.26,37.26,37.26,37.26
2003-01-04 19:00:00,37.26,37.26,37.26,37.26,37.26,37.26,37.26,37.26,37.26,37.26,37.26,37.26
2003-01-04 20:00:00,37.26,37.26,37.26,37.26,37.26,37.26,37.26,37.26,37.26,37.26,37.26,37.26
2003-01-04 21:00:00,37.883,37.883,37.883,37.883,37.883,37.883,37.883,37.883,37.883,37.883,37.883,37.883
2003-01-04 22:00:00,38.551,38.551,38.551,38.551,38.551,38.551,38.551,38.551,38.551,38.551,38.551,38.551
2003-01-04 23:00:00,38.166,38.166,38.166,38.166,38.166,38.166,38.166,38.166,38.166,38.166,38.166,38.166
2003-01-05 00:00:00,69.438,69.438,69.438,69.438,69.438,69.438,69.438,69.438,69.438,69.438,69.438,69.438
2003-01-05 01:00:00,69.438,69.438,69.438,69.438,69.438,69.438,69.438,69.438,69.438,69.438,69.438,69.438
2003-01-05 02:00:00,69.438,69.438,69.438,69.438,69.438,69.438,69.438,69.438,69.438,69.438,69.438,69.438
2003-01-05 03:00:00,69.438,69.438,69.438,69.438,69.438,69.438,69.438,69.438,69.438,69.438,69.438,69.438
2003-01-05 04:00:00,69.438,69.438,69.438,69.438,69.438,69.438,69.438,69.438,69.438,69.438,69.438,69.438
2003-01-05 05:00:00,69.438,69.438,69.438,69.438,69.438,69.438,69.438,69.438,69.438,69.438,69.438,69.438
2003-01-05 06:00:00,69.438,69.438,69.438,69.438,69.438,69.438,69.438,69.438,69.438,69.438,69.438,69.438
2003-01-05 07:00:00,69.438,69.438,69.438,69.438,69.438,69.438,69.438,69.438,69.438,69.438,69.438,69.438
2003-01-05 08:00:00,68.958,68.958,68.958,68.958,68.958,68.958,68.958,68.958,68.958,68.958,68.958,68.958
2003-01-05 09:00:00,32.939,32.939,32.939,32.939,32.939,32.939,32.939,32.939,32.939,32.939,32.939,32.939
2003-01-05 10:00:00,32.939,32.939,32.939,32.939,32.939,32.939,32.939,32.939,32.939,32.939,32.939,32.939
2003-01-05 11:00:00,32.939,32.939,32.939,32.939,32.939,32.939,32.939,32.939,32.939,32.939,32.939,32.939
2003-01-05 12:00:00,32.939,32.939,32.939,32.939,32.939,32.939,32.939,32.939,32.939,32.939,32.939,32.939
2003-01-05 13:00:00,33.352,33.352,33.352,33.352,33.352,33.352,33.352,33.352,33.352,33.352,33.352,33.352
2003-01-05 14:00:00,67.746,67.746,67.746,67.746,67.746,67.746,67.746,67.746,67.746,67.746,67.746,67.746
2003-01-05 15:00:00,69.438,69.438,69.438,69.438,69.438,69.438,69.438,69.438,69.438,69.438,69.438,69.438
2003-01-05 16:00:00,69.438,69.438,69.438,69.438,69.438,69.438,69.438,69.438,69.438,69.438,69.438,69.438
2003-01-05 17:00:00,69.438,69.438,69.438,69.438,69.438,69.438,69.438,69.438,69.438,69.438,69.438,69.438
2003-01-05 18:00:00,69.438,69.438,69.438,69.438,69.438,69.438,69.438,69.438,69.438,69.438,69.438,69.438
2003-01-05 19:00:00,69.438,69.438,69.438,69.438,69.438,69.438,69.438,69.438,69.438,69.438,69.438,69.438
2003-01-05 20:00:00,69.438,69.438,69.438,69.438,69.438,69.438,69.438,69.438,69.438,69.438,69.438,69.438
2003-01-05 21:00:00,69.438,69.438,69.438,69.438,69.438,69.438,69.438,69.438,69.438,69.438,69.438,69.438
2003-01-05 22:00:00,69.438,69.438,69.438,69.438,69.438,69.438,69.438,69.438,69.438,69.438,69.438,69.438
2003-01-05 23:00:00,69.438,69.438,69.438,69.438,69.438,69.438,69.438,69.438,69.438,69.438,69.438,69.438
2003-01-06 00:00:00,44.28,44.28,44.28,44.28,44.28,44.28,44.28,44.28,44.28,44.28,44.28,44.28
2003-01-06 01:00:00,44.28,44.28,44.28,44.28,44.28,44.28,44.28,44.28,44.28,44.28,44.28,44.28
2003-01-06 02:00:00,44.28,44.28,44.28,44.28,44.28,44.28,44.28,44.28,44.28,44.28,44.28,44.28
2003-01-06 03:00:00,44.28,44.28,44.28,44.28,44.28,44.28,44.28,44.28,44.28,44.28,44.28,44.28
2003-01-06 04:00:00,44.28,44.28,44.28,44.28,44.28,44.28,44.28,44.28,44.28,44.28,44.28,44.28
2003-01-06 05:00:00,44.28,44.28,44.28,44.28,44.28,44.28,44.28,44.28,44.28,44.28,44.28,44.28
2003-01-06 06:00:00,44.182,44.182,44.182,44.182,44.182,44.182,44.182,44.182,44.182,44.182,44.182,44.182
2003-01-06 07:00:00,43.071,43.071,43.071,43.071,43.071,43.071,43.071,43.071,43.071,43.071,43.071,43.071
2003-01-06 08:00:00,39.636,39.636,39.636,39.636,39.636,39.636,39.636,39.636,39.636,39.636,39.636,39.636
2003-01-06 09:00:00,32.315,32.315,32.315,32.315,32.315,32.315,32.315,32.315,32.315,32.315,32.315,32.315
2003-01-06 10:00:00,32.315,32.315,32.315,32.315,32.315,32.315,32.315,32.315,32.315,32.315,32.315,32.315
2003-01-06 11:00:00,32.315,32.315,32.315,32.315,32.315,32.315,32.315,32.315,32.315,32.315,32.315,32.315
2003-01-06 12:00:00,38.573,38.573,38.573,38.573,38.573,38.573,38.573,38.573,38.573,38.573,38.573,38.573
2003-01-06 13:00:00,39.267,39.267,39.267,39.267,39.267,39.267,39.267,39.267,39.267,39.267,39.267,39.267
2003-01-06 14:00:00,39.379,39.379,39.379,39.379,39.379,39.379,39.379,39.379,39.379,39.379,39.379,39.379
2003-01-06 15:00:00,42.415,42.415,42.415,42.415,42.415,42.415,42.415,42.415,42.415,42.415,42.415,42.415
2003-01-06 16:00:00,44.28,44.28,44.28,44.28,44.28,44.28,44.28,44.28,44.28,44.28,44.28,44.28
2003-01-06 17:00:00,44.28,44.28,44.28,44.28,44.28,44.28,44.28,44.28,44.28,44.28,44.28,44.28
2003-01-06 18:00:00,44.28,44.28,44.28,44.28,44.28,44.28,44.28,44.28,44.28,44.28,44.28,44.28
2003-01-06 19:00:00,44.28,44.28,44.28,44.28,44.28,44.28,44.28,44.28,44.28,44.28,44.28,44.28
2003-01-06 20:00:00,44.28,44.28,44.28,44.28,44.28,44.28,44.28,44.28,44.28,44.28,44.28,44.28
2003-01-06 21:00:00,44.28,44.28,44.28,44.28,44.28,44.28,44.28,44.28,44.28,44.28,44.28,44.28
2003-01-06 22:00:00,44.28,44.28,44.28,44.28,44.28,44.28,44.28,44.28,44.28,44.28,44.28,44.28
2003-01-06 23:00:00,44.28,44.28,44.28,44.28,44.28,44.28,44.28,44.28,44.28,44.28,44.28,44.28
2003-01-07 00:00:00,27.291,27.291,27.291,27.291,27.291,27.291,27.291,27.291,27.291,27.291,27.291,27.291
2003-01-07 01:00:00,27.291,27.291,27.291,27.291,27.291,27.291,27.291,27.291,27.291,27.291,27.291,27.291
2003-01-07 02:00:00,27.291,27.291,27.291,27.291,27.291,27.291,27.291,27.291,27.291,27.291,27.291,27.291
2003-01-07 03:00:00,27.291,27.291,27.291,27.291,27.291,27.291,27.291,27.291,27.291,27.291,27.291,27.291
2003-01-07 04:00:00,27.291,27.291,27.291,27.291,27.291,27.291,27.291,27.291,27.291,27.291,27.291,27.291
2003-01-07 05:00:00,27.291,27.291,27.291,27.291,27.291,27.291,27.291,27.291,27.291,27.291,27.291,27.291
2003-01-07 06:00:00,27.291,27.291,27.291,27.291,27.291,27.291,27.291,27.291,27.291,27.291,27.291,27.291
2003-01-07 07:00:00,26.908,26.908,26.908,26.908,26.908,26.908,26.908,26.908,26.908,26.908,26.908,26.908
2003-01-07 08:00:00,25.508,25.508,25.508,25.508,25.508,25.508,25.508,25.508,25.508,25.508,25.508,25.508
2003-01-07 09:00:00,23.498,23.498,23.498,23.498,23.498,23.498,23.498,23.498,23.498,23.498,23.498,23.498
2003-01-07 10:00:00,21.217,21.217,21.217,21.217,21.217,21.217,21.217,21.217,21.217,21.217,21.217,21.217
2003-01-07 11:00:00,21.217,21.217,21.217,21.217,21.217,21.217,21.217,21.217,21.217,21.217,21.217,21.217
2003-01-07 12:00:00,21.217,21.217,21.217,21.217,21.217,21.217,21.217,21.217,21.217,21.217,21.217,21.217
2003-01-07 13:00:00,24.147,24.147,24.147,24.147,24.147,24.147,24.147,24.147,24.147,24.147,24.147,24.147
2003-01-07 14:00:00,24.925,24.925,24.925,24.925,24.925,24.925,24.925,24.925,24.925,24.925,24.925,24.925
2003-01-07 15:00:00,26.35,26.35,26.35,26.35,26.35,26.35,26.35,26.35,26.35,26.35,26.35,26.35
2003-01-07 16:00:00,27.291,27.291,27.291,27.291,27.291,27.291,27.291,27.291,27.291,27.291,27.291,27.291
2003-01-07 17:00:00,27.291,27.291,27.291,27.291,27.291,27.291,27.291,27.291,27.291,27.291,27.291,27.291
2003-01-07 18:00:00,27.291,27.291,27.291,27.291,27.291,27.291,27.291,27.291,27.291,27.291,27.291,27.291
2003-01-07 19:00:00,27.291,27.291,27.291,27.291,27.291,27.291,27.291,27.291,27.291,27.291,27.291,27.291
2003-01-07 20:00:00,27.291,27.291,27.291,27.291,27.291,27.291,27.291,27.291,27.291,27.291,27.291,27.291
2003-01-07 21:00:00,27.291,27.291,27.291,27.291,27.291,27.291,27.291,27.291,27.291,27.291,27.291,27.291
2003-01-07 22:00:00,27.291,27.291,27.291,27.291,27.291,27.291,27.291,27.291,27.291,27.291,27.291,27.291
2003-01-07 23:00:00,27.291,27.291,27.291,27.291,27.291,27.291,27.291,27.291,27.291,27.291,27.291,27.291
2003-01-08 00:00:00,70.81,70.81,70.81,70.81,70.81,70.81,70.81,70.81,70.81,70.81,70.81,70.81
2003-01-08 01:00:00,70.81,70.81,70.81,70.81,70.81,70.81,70.81,70.81,70.81,70.81,70.81,70.81
2003-01-08 02:00:00,70.81,70.81,70.81,70.81,70.81,70.81,70.81,70.81,70.81,70.81,70.81,70.81
2003-01-08 03:00:00,70.81,70.81,70.81,70.81,70.81,70.81,70.81,70.81,70.81,70.81,70.81,70.81
2003-01-08 04:00:00,70.81,70.81,70.81,70.81,70.81,70.81,70.81,70.81,70.81,70.81,70.81,70.81
2003-01-08 05:00:00,70.81,70.81,70.81,70.81,70.81,70.81,70.81,70.81,70.81,70.81,70.81,70.81
2003-01-08 06:00:00,70.706,70.706,70.706,70.706,70.706,70.706,70.706,70.706,70.706,70.706,70.706,70.706
2003-01-08 07:00:00,70.706,70.706,70.706,70.706,70.706,70.706,70.706,70.706,70.706,70.706,70.706,70.706
2003-01-08 08:00:00,67.25,67.25,67.25,67.25,67.25,67.25,67.25,67.25,67.25,67.25,67.25,67.25
2003-01-08 09:00:00,62.649,62.649,62.649,62.649,62.649,62.649,62.649,62.649,62.649,62.649,62.649,62.649
2003-01-08 10:00:00,62.649,62.649,62.649,62.649,62.649,62.649,62.649,62.649,62.649,62.649,62.649,62.649
2003-01-08 11:00:00,62.649,62.649,62.649,62.649,62.649,62.649,62.649,62.649,62.649,62.649,62.649,62.649
2003-01-08 12:00:00,62.649,62.649,62.649,62.649,62.649,62.649,62.649,62.649,62.649,62.649,62.649,62.649
2003-01-08 13:00:00,64.713,64.713,64.713,64.713,64.713,64.713,64.713,64.713,64.713,64.713,64.713,64.713
2003-01-08 14:00:00,66.912,66.912,66.912,66.912,66.912,66.912,66.912,66.912,66.912,66.912,66.912,66.912
2003-01-08 15:00:00,69.217,69.217,69.217,69.217,69.217,69.217,69.217,69.217,69.217,69.217,69.217,69.217
2003-01-08 16:00:00,70.81,70.81,70.81,70.81,70.81,70.81,70.81,70.81,70.81,70.81,70.81,70.81
2003-01-08 17:00:00,70.81,70.81,70.81,70.81,70.81,70.81,70.81,70.81,70.81,70.81,70.81,70.81
2003-01-08 18:00:00,70.81,70.81,70.81,70.81,70.81,70.81,70.81,70.81,70.81,70.81,70.81,70.81
2003-01-08 19:00:00,70.81,70.81,70.81,70.81,70.81,70.81,70.81,70.81,70.81,70.81,70.81,70.81
2003-01-08 20:00:00,70.81,70.81,70.81,70.81,70.81,70.81,70.81,70.81,70.81,70.81,70.81,70.81
2003-01-08 21:00:00,70.81,70.81,70.81,70.81,70.81,70.81,70.81,70.81,70.81,70.81,70.81,70.81
2003-01-08 22:00:00,70.81,70.81,70.81,70.81,70.81,70.81,70.81,70.81,70.81,70.81,70.81,70.81
2003-01-08 23:00:00,70.81,70.81,70.81,70.81,70.81,70.81,70.81,70.81,70.81,70.81,70.81,70.81
2003-01-09 00:00:00,26.422,26.422,26.422,26.422,26.422,26.422,26.422,26.422,26.422,26.422,26.422,26.422
2003-01-09 01:00:00,26.422,26.422,26.422,26.422,26.422,26.422,26.422,26.422,26.422,26.422,26.422,26.422
2003-01-09 02:00:00,26.422,26.422,26.422,26.422,26.422,26.422,26.422,26.422,26.422,26.422,26.422,26.422
2003-01-09 03:00:00,26.422,26.422,26.422,26.422,26.422,26.422,26.422,26.422,26.422,26.422,26.422,26.422
2003-01-09 04:00:00,26.422,26.422,26.422,26.422,26.422,26.422,26.422,26.422,26.422,26.422,26.422,26.422
2003-01-09 05:00:00,26.422,26.422,26.422,26.422,26.422,26.422,26.422,26.422,26.422,26.422,26.422,26.422
2003-01-09 06:00:00,26.422,26.422,26.422,26.422,26.422,26.422,26.422,26.422,26.422,26.422,26.422,26.422
2003-01-09 07:00:00,26.422,26.422,26.422,26.422,26.422,26.422,26.422,26.422,26.422,26.422,26.422,26.422
2003-01-09 08:00:00,26.171,26.171,26.171,26.171,26.171,26.171,26.171,26.171,26.171,26.171,26.171,26.171
2003-01-09 09:00:00,24.523,24.523,24.523,24.523,24.523,24.523,24.523,24.523,24.523,24.523,24.523,24.523
2003-01-09 10:00:00,23.425,23.425,23.425,23.425,23.425,23.425,23.425,23.425,23.425,23.425,23.425,23.425
2003-01-09 11:00:00,23.425,23.425,23.425,23.425,23.425,23.425,23.425,23.425,23.425,23.425,23.425,23.425
2003-01-09 12:00:00,23.425,23.425,23.425,23.425,23.425,23.425,23.425,23.425,23.425,23.425,23.425,23.425
2003-01-09 13:00:00,24.523,24.523,24.523,24.523,24.523,24.523,24.523,24.523,24.523,24.523,24.523,24.523
2003-01-09 14:00:00,24.608,24.608,24.608,24.608,24.608,24.608,24.608,24.608,24.608,24.608,24.608,24.608
2003-01-09 15:00:00,26.171,26.171,26.171,26.171,26.171,26.171,26.171,26.171,26.171,26.171,26.171,26.171
2003-01-09 16:00:00,26.422,26.422,26.422,26.422,26.422,26.422,26.422,26.422,26.422,26.422,26.422,26.422
2003-01-09 17:00:00,26.422,26.422,26.422,26.422,26.422,26.422,26.422,26.422,26.422,26.422,26.422,26.422
2003-01-09 18:00:00,26.422,26.422,26.422,26.422,26.422,26.422,26.422,26.422,26.422,26.422,26.422,26.422
2003-01-09 19:00:00,26.422,26.422,26.422,26.422,26.422,26.422,26.422,26.422,26.422,26.422,26.422,26.422
2003-01-09 20:00:00,26.422,26.422,26.422,26.422,26.422,26.422,26.422,26.422,26.422,26.422,26.422,26.422
2003-01-09 21:00:00,26.422,26.422,26.422,26.422,26.422,26.422,26.422,26.422,26.422,26.422,26.422,26.422
2003-01-09 22:00:00,26.422,26.422,26.422,26.422,26.422,26.422,26.422,26.422,26.422,26.422,26.422,26.422
2003-01-09 23:00:00,26.422,26.422,26.422,26.422,26.422,26.422,26.422,26.422,26.422,26.422,26.422,26.422
2003-01-10 00:00:00,37.053,37.053,37.053,37.053,37.053,37.053,37.053,37.053,37.053,37.053,37.053,37.053
2003-01-10 01:00:00,37.053,37.053,37.053,37.053,37.053,37.053,37.053,37.053,37.053,37.053,37.053,37.053
2003-01-10 02:00:00,37.053,37.053,37.053,37.053,37.053,37.053,37.053,37.053,37.053,37.053,37.053,37.053
2003-01-10 03:00:00,37.053,37.053,37.053,37.053,37.053,37.053,37.053,37.053,37.053,37.053,37.053,37.053
2003-01-10 04:00:00,37.053,37.053,37.053,37.053,37.053,37.053,37.053,37.053,37.053,37.053,37.053,37.053
2003-01-10 05:00:00,37.203,37.203,37.203,37.203,37.203,37.203,37.203,37.203,37.203,37.203,37.203,37.203
2003-01-10 06:00:00,37.203,37.203,37.203,37.203,37.203,37.203,37.203,37.203,37.203,37.203,37.203,37.203
2003-01-10 07:00:00,36.729,36.729,36.729,36.729,36.729,36.729,36.729,36.729,36.729,36.729,36.729,36.729
2003-01-10 08:00:00,35.993,35.993,35.993,35.993,35.993,35.993,35.993,35.993,35.993,35.993,35.993,35.993
